node,ks_value,coexact_energy,region
937,-0.01134312149026324,0.0147295713019382,immune_core
938,0.0066358940685796765,0.0047965926757665,interface
939,0.00018033804709570588,0.0009425156874101,other
940,0.00022421332801971986,0.0011439042948089,other
941,6.763811383446404e-05,0.0009764932282365,other
942,-0.014058661391479052,0.0345807005938309,immune_core
943,-0.0013661289339675772,0.006775781458475,tumor_core
944,-0.3532765923158764,0.0956674737842184,immune_core
945,0.09815509083377832,0.2501048760395928,immune_core
946,0.0007084854160234434,0.0027469974911945,other
947,-0.00029454288454232335,0.0082861982630094,other
948,-0.00038049690992084144,0.0029382255880666,tumor_core
949,0.0003255162848091539,0.0018059261915032,other
950,0.0065570860368071495,0.0033433656054721,interface
951,-0.18212235533540058,0.0720216301071538,immune_core
952,0.024821579621853725,0.0244969564978457,other
953,0.000702386907654329,0.0041615370734675,other
954,0.001012267145301076,0.0082771544980717,other
955,-0.012432815697678514,0.027931516996121,immune_core
956,-0.0020696704367386748,0.0100869260034988,other
957,0.02631550291942459,0.0138952430227188,interface
958,-0.00021035156881698657,0.0080216889962578,interface
959,0.007112942556410954,0.0138618973867387,other
960,0.002921795012130913,0.0071263785312283,interface
961,9.398556181237214e-05,0.0007252770653256,other
962,0.036663161716263944,0.0100631770061127,interface
963,0.004712899125273059,0.005912782625836,other
964,0.0017386556542615308,0.002920784810416,other
965,-0.0010026337005656465,0.009291652302366,other
966,0.00013803436388738045,0.0007515633028522,other
967,0.0003711834924300391,0.0007616568461996,other
968,-1.5612045135091364e-06,0.0019512661563843,tumor_core
969,0.313774515716677,0.0726999374421041,interface
970,1.0504845559342047e-05,0.0022620994573828,other
971,0.021017258691057774,0.0067359143500461,immune_core
972,0.024765318879296498,0.0151140928744967,interface
973,0.001030148622259931,0.0040043373151164,interface
974,0.0018043843788638956,0.0054293247992196,other
975,0.025339328310168906,0.0169008162862041,interface
976,-0.046808862346625346,0.0554532957244324,interface
977,1.7039656429588573e-05,0.0002020948208186,other
978,1.691767799247973e-05,0.0004923739213908,other
979,-1.0608221323509291e-05,0.0014459424179417,tumor_core
980,-0.007817002569427843,0.0228026368234483,other
981,0.0009456268521814045,0.0015864631211711,interface
982,-0.0004892499724242698,0.0037192999073525,other
983,-0.00044225486773224174,0.0056715397270342,other
984,4.691568788957848e-05,0.0048681087572718,other
985,0.00035770448157196186,0.0005173385134009,other
986,0.0030733137635298303,0.030534067802971,interface
987,0.009059397872778619,0.0168953215535749,interface
988,0.002133688701912634,0.0067906929508334,other
989,0.010418946232735492,0.0119584572035195,tumor_core
990,0.003703206789963114,0.0065122125232558,interface
991,5.3201181901257235e-05,0.0001002150180436,other
992,0.00039927312501262965,0.0026508350233887,other
993,4.317899486213379,0.2210513500054284,interface
994,2.9643769583151207e-05,0.0048060997000391,other
995,0.005782347756405761,0.0206180894308455,interface
996,0.005685763285993651,0.0352289925835278,immune_core
997,-0.00044630377695897096,0.0035765144157385,immune_core
998,0.0005357311880458457,0.001578891567091,other
999,-0.0020968902955040398,0.0074803744760223,other
1000,0.00022636021915502098,0.0007669695667125,other
1001,0.001675320817174137,0.007310687276358,interface
1002,-0.01226056401234905,0.0170470431191643,other
1003,0.0016750838155894137,0.0049376022845964,immune_core
1004,0.002568653522101996,0.0029584968717683,interface
1005,0.010739812348590803,0.0093388719793288,interface
1006,8.876425320418174e-05,0.0032028279602704,other
1007,-0.07734117948305105,0.0486608654219469,tumor_core
1008,-0.0002818171165980834,0.0028131436277374,other
1009,0.10607691621740938,0.0795561155896841,interface
1010,0.024649496260518246,0.0199674789111655,interface
1011,-0.0006949153203490771,0.0067032990498189,tumor_core
1012,0.0016514990516915285,0.0131959951515394,other
1013,0.0010428523723055518,0.0022868949905874,other
1014,-0.0001701780760573231,0.0034032439537423,other
1015,-0.00214952905330148,0.0066666101265462,other
1016,0.005541382992520495,0.0034200423745038,interface
1017,0.04333053917012297,0.0747663010304242,interface
1018,-0.00036357910457709123,0.0085312461051673,other
1019,-8.91413826625921e-05,0.001505163103229,other
1020,-0.011661471048456658,0.0123732561510596,other
1021,-0.006451716769005784,0.0275825038673836,interface
1022,0.009446591158706021,0.0163619358703869,interface
1023,-0.0023711083770037262,0.0089010233091693,other
1024,-2.0180337048853634,0.2796455739795361,interface
1025,0.00016639500834406796,0.00315375539863,other
1026,0.0024251518702717275,0.0014565884723552,tumor_core
1027,-0.0011929701410808974,0.0068109628298741,interface
1028,-0.0003214410459083292,0.0061093289286829,other
1029,-0.022239590812030082,0.0233924522521863,other
1030,0.0003831331130840612,0.0011292025460319,other
1031,0.010773226696820563,0.0096738012701503,other
1032,-0.023942058277176118,0.04138160953082,other
1033,-0.000566463556037004,0.0009416639984363,other
1034,-2.9732325446838647e-05,0.010498531394975,other
1035,-0.00015111099395973397,0.0022023801851548,other
1036,0.00015911322096007023,0.0024234452087132,interface
1037,0.00010387490845152097,0.0005010396066543,other
1038,0.00010002244530136128,0.0236252002889126,interface
1039,-0.0022782195944654445,0.0392698967621705,interface
1040,0.32188346953613506,0.2389452119197589,interface
1041,0.39365018050055656,0.081798296779687,interface
1042,-0.0018972800146842205,0.0413097492620146,interface
1043,0.0003662431798715975,0.0008939408416907,other
1044,0.00015461256709752334,0.000376251754903,other
1045,0.7498112313261539,0.2746580404858476,interface
1046,0.39971708664082994,0.0607891791662732,interface
1047,0.017640852100548953,0.0252533536167047,other
1048,0.002234450397914584,0.0159437735470148,other
1049,-1.8801946141655348e-06,0.0009176678943751,other
1050,-0.0026846459836022485,0.0081702564577197,other
1051,2.7703232403106287e-07,5.64929510583222e-06,other
1052,0.019127225378259543,0.0031030589885055,interface
1053,-0.1797448031679384,0.0920965031832516,interface
1054,-0.0009223578810165499,0.0083685281702557,other
1055,0.006233053573622406,0.0145640802907577,interface
1056,0.0002984715462261349,0.0155691501990935,interface
1057,4.500709884624736e-05,0.002350667962275,interface
1058,0.00033523707383570855,0.0005450313677528,other
1059,0.001258170164561396,0.0059316855760563,other
1060,0.00045262070991864637,0.0009445435920263,other
1061,0.0015862860528075302,0.0030416617591139,immune_core
1062,-0.000971101701816259,0.0066063209381632,other
1063,0.0002511432896097286,0.0004558986983841,other
1064,-0.20771604085636577,0.0394119607015153,immune_core
1065,-1.4684366715237551e-05,0.0009177221665905,other
1066,-0.0008816537047481173,0.0184661221727099,interface
1067,0.0006701334724890007,0.003931709747562,other
1068,0.022548209946226697,0.0141614851317461,other
1069,-0.008786009235546626,0.0128216604518361,immune_core
1070,0.002154355837220945,0.0146190373073339,interface
1071,-0.2349422237982705,0.0483905727227966,immune_core
1072,0.0003439200179852561,0.0010698733878213,other
1073,0.0004850956580246546,0.0034025323006761,other
1074,0.8602384255581055,0.1777280759920479,interface
1075,0.033531287631290804,0.0135250186194355,tumor_core
1076,0.00026500118082576664,0.0009299871302841,other
1077,0.00015006167696141333,0.0004907324188776,other
1078,7.089251506755845e-05,0.0013954013716642,tumor_core
1079,1.7440208216984042e-05,0.0015082143127754,other
1080,-0.01530923568717071,0.0021661569956052,interface
1081,0.0004403365238982838,0.0026292922565572,other
1082,0.00025482451650379813,0.0022041005964525,other
1083,-0.0019376767069645584,0.0068521490480443,interface
1084,0.047244539184336035,0.0225537436195725,interface
1085,0.0043181523878678225,0.0308890521319304,interface
1086,-0.0024438078606989545,0.0083966607895521,interface
1087,-0.011659338960699418,0.0149416686499285,other
1088,0.0001909703013592023,0.0030925807731731,other
1089,0.0058168104941467855,0.0049627791991024,interface
1090,0.0036301516906710267,0.0030909556146918,interface
1091,0.000708128182823001,0.0022949132876958,other
1092,0.00938383442524292,0.0104976411997368,interface
1093,0.0016013648094486215,0.0029198061874544,other
1094,0.014220988055532222,0.0351556482281083,interface
1095,0.0006447901591066013,0.0013775876904409,other
1096,0.0005775279814229822,0.0028291286921149,other
1097,0.0934119617483363,0.0403721801934963,interface
1098,0.003078344858805391,0.0060522424334493,other
1099,-0.05100278311188909,0.0529482716188743,other
1100,0.0012878205734881609,0.0033143166744267,other
1101,-0.02645436408596482,0.067330694058431,interface
1102,0.00018266451476527533,0.0006837736298431,other
1103,-0.004348874878644781,0.0093206046579856,other
1104,0.0056076275682067555,0.0121630832690601,interface
1105,0.00012720985694059106,0.0034134744040347,other
1106,0.10237392536567029,0.0168587070724376,interface
1107,-1.511105639350648e-05,0.0004068857206375,other
1108,-0.12325969192287906,0.066196715866577,interface
1109,0.00012249195449102462,0.0022318141328591,tumor_core
1110,-0.00020492394109424662,0.0041775492375191,other
1111,0.0037832004091225137,0.0054495026427699,tumor_core
1112,3.365278946719427e-05,0.0005402003937557,other
1113,0.009287417141950523,0.0350079766378146,tumor_core
1114,0.005061807495675712,0.0095534918245311,other
1115,-0.00029468059321032696,0.0039541375317389,tumor_core
1116,-0.013755465243259477,0.0169537284842706,tumor_core
1117,-0.0018646277034594545,0.0360415467159054,interface
1118,0.032352839005515825,0.0188839709520664,interface
1119,-0.00011008915118053773,0.0012613881039746,other
1120,-0.013793794151605383,0.0021118314134721,interface
1121,-0.0003323465251632393,0.004940000647751,other
1122,-0.05172330367576961,0.0585831004716408,interface
1123,2.6505849134626143e-05,0.0004803259146405,other
1124,-0.0015958949976516068,0.0253126139205623,immune_core
1125,-0.21438874533811633,0.0906345620303259,other
1126,0.00014667509272926272,0.0006077959886295,other
1127,0.002045971012204872,0.0107799259835531,interface
1128,-0.042508573291450205,0.0847874587784409,interface
1129,0.004414316388562645,0.0121946900695688,interface
1130,-2.946190536783756,0.5726451004367021,interface
1131,0.0010387236413157569,0.0041970590001191,other
1132,-0.22743491639456345,0.0776732308320921,interface
1133,0.0006604649669866002,0.0083712000424082,other
1134,0.006352076095039592,0.0084658223135685,interface
1135,-0.0007239681560195177,0.0069818535215327,other
1136,-0.001489828934694606,0.0026004515489316,other
1137,0.010298216229757032,0.0094800298321856,interface
1138,0.00015772248688228555,0.0011707338033755,other
1139,-0.003113142991739142,0.0080724525925397,immune_core
1140,-8.415295896403322,0.7576357389917691,interface
1141,5.6465712090506124e-05,0.0002095592964609,other
1142,0.0011866578737835505,0.0021968358403454,other
1143,-0.0003282066020121701,0.0100361631346088,tumor_core
1144,6.402394670763821e-05,0.0029555668854396,immune_core
1145,-0.0006147084434643625,0.0038004405771905,other
1146,0.001401992938725406,0.0034042665713047,interface
1147,0.00012363586261021352,0.0005732433765127,other
1148,-0.0004742304251580187,0.0024902345049588,immune_core
1149,-0.0007629777410055109,0.0063839482394893,interface
1150,0.0004115884854033643,0.0051620937568754,other
1151,0.00020051916647286395,0.0027376976068238,other
1152,4.7596551891080585,0.2405922521786694,interface
1153,-0.014545098184739496,0.0270261858322679,interface
1154,-0.054536390836244536,0.0819488490531206,immune_core
1155,3.748755871153342e-05,0.0010815022046717,other
1156,0.0006702903129692633,0.0009947100056203,tumor_core
1157,-0.0010612586030040866,0.0057202393953893,other
1158,-0.0029038589803052095,0.0215817284526746,tumor_core
1159,-0.004979838629357021,0.0025117201714471,immune_core
1160,0.013399831387427626,0.0125358717433582,other
1161,1.1068526819242605e-05,0.000280275859902,other
1162,0.0022890933597360316,0.0027442877828041,other
1163,0.0011051831045788513,0.0016671371146893,other
1164,3.57681036238415e-05,0.0004714184537878,other
1165,-0.000404777963963482,0.0041865778526679,other
1166,-0.06063384838405979,0.1578763143815557,interface
1167,0.0010074011609815306,0.0115123096576671,interface
1168,2.256427865430646e-05,0.0003787486507594,other
1169,0.00030093507349662193,0.0024603307725009,other
1170,-0.002834981815998997,0.0039337252228987,interface
1171,6.525725813199472e-05,0.0002457274111175,other
1172,4.274456011634352e-05,0.0008578546153829,other
1173,-0.00015851934275536327,0.0022933191380022,other
1174,0.00011368769947605234,0.0026932505038626,other
1175,0.0012024793432523827,0.0025487875558661,other
1176,-0.051968551907279004,0.0422489490027437,interface
1177,-2.9302639060475367e-05,0.002589741007516,other
1178,0.014119393920874652,0.014062806502397,immune_core
1179,0.002011969483879588,0.011107998934965,other
1180,0.0024220519989214145,0.0048716110543218,other
1181,5.6760676730367496e-05,0.0003894168865402,other
1182,0.0011122828657647676,0.0040483897632765,other
1183,0.00013867575403432182,0.000780029000952,other
1184,3.404924148887039e-05,0.0003233146000173,other
1185,0.0018634658455168253,0.0011546921342415,other
1186,0.008126447872770712,0.0024991582460663,other
1187,-0.000145120915919718,0.0116045270120661,interface
1188,0.00019490821137008388,0.0004164352266886,other
1189,5.321634019263233e-05,0.0004441420756937,other
1190,-0.0023299582461565917,0.0288430945485974,other
1191,-1.1171178986743449,0.2731186416559062,interface
1192,-0.42489126649626485,0.2554416517816643,interface
1193,6.123355692205737e-05,0.0011589634123969,other
1194,0.00031666829667133196,0.0014967251959935,tumor_core
1195,0.0033161211536345144,0.0064653635434376,tumor_core
1196,7.212112371228626e-05,0.0022604529906528,other
1197,-0.1643168679380838,0.0690279859572651,immune_core
1198,-0.0002847787989513727,0.0003116229765614,other
1199,-2.716428573294597e-05,0.0040226195564545,other
1200,3.199977438521798e-07,0.0033752002726444,other
1201,9.101796950672109e-05,0.0007450810644856,other
1202,0.0009732493998295292,0.0027429906296283,other
1203,0.008718752400492571,0.0113054319637528,interface
1204,0.029652113371756265,0.0131319376874212,other
1205,0.06405014208416097,0.0243862813252198,interface
1206,0.0009469203162157718,0.0042103644663692,interface
1207,0.02305925215870764,0.0059514451764981,other
1208,0.00021119673467479485,0.0009779012556931,other
1209,0.0029287257645024965,0.0049625429797754,interface
1210,3.936858888702826e-05,0.0038624432688065,other
1211,5.371307931584101e-07,0.0003228730737227,other
1212,6.416283836598894e-05,0.000239403274424,other
1213,0.0001155517013222697,0.0053306176196274,other
1214,-0.0016860984391245078,0.0073903999830307,other
1215,0.1459075809457847,0.0180764359845428,immune_core
1216,-0.00323421056752546,0.0098549494401394,other
1217,-0.005554318934630304,0.020243891777097,immune_core
1218,0.2524923036300551,0.1949491388328137,interface
1219,0.015383766731513815,0.0554756139926386,immune_core
1220,0.0003180273303635349,0.0041549490294514,other
1221,0.00013702509277437313,0.0019151319231832,other
1222,-0.00043304488330270956,0.0047473830755725,tumor_core
1223,-0.00010666335324163862,0.0014557690793704,other
1224,-0.027354065982326554,0.0033586498440992,immune_core
1225,-0.1089507200055246,0.0781899721770612,tumor_core
1226,0.00045073099483636855,0.001123386385114,tumor_core
1227,-0.0005393235079244962,0.0112498044267537,other
1228,0.007109003108111805,0.0061678367701614,other
1229,66.36061079126964,1.2577172663285427,interface
1230,-0.004026257259362623,0.022445836083492,interface
1231,0.0001876371418507676,0.001125199870383,other
1232,-7.42376106016594e-05,0.0129531154879539,tumor_core
1233,6.778097094861227e-05,0.0001855320318953,other
1234,0.011765228133546886,0.0186210954282712,interface
1235,-0.0008281776809875378,0.0063879325439826,other
1236,0.06588311708172394,0.0212649050080031,interface
1237,0.0007338664156118387,0.0023010345537041,other
1238,0.0001993285146538664,0.0073838579904476,other
1239,0.0040084871286282095,0.0065225903462811,other
1240,-0.335876048740745,0.1558686968876992,immune_core
1241,0.002076175857509517,0.0118096029603552,interface
1242,0.0024797371506286247,0.0051903966218006,other
1243,-6.846967716766595e-05,0.0034665172186238,tumor_core
1244,0.0004404108323670695,0.0017313287949973,other
1245,0.20200277970460828,0.0640665147403426,interface
1246,4.4176707703815105e-05,0.0003608524935288,other
1247,-0.011421758290572664,0.0240004971941614,other
1248,0.0005667445053114605,0.0052481652834526,other
1249,-0.0005725239094944074,0.0062161725896046,other
1250,-0.05050889582637935,0.0400013183101183,interface
1251,0.013260257325806211,0.025677813913597,interface
1252,5.955250173450809e-05,0.0009906550549994,other
1253,-0.019976812384146857,0.0374203653385802,tumor_core
1254,0.013135471930435075,0.0080709500647717,interface
1255,0.08288276000754335,0.0465463020673234,interface
1256,0.0010206166489157723,0.0027001481584123,interface
1257,0.0025491875013947695,0.0059189454441898,immune_core
1258,0.00022697636502455975,0.0072965244324281,interface
1259,0.0008933016245348391,0.0023135774579909,other
1260,0.0008667768106931664,0.0054880811139336,interface
1261,0.0045299807132247565,0.0083096413309233,interface
1262,3.5315332299205056e-05,0.0011628279092258,other
1263,-0.01112383655642358,0.0175206023499556,other
1264,0.0022721624110945532,0.0030203543528094,other
1265,0.0003488684437436237,0.0054889765829828,other
1266,0.008904648888485904,0.0052827192761362,immune_core
1267,0.010170994880508608,0.0024569567256039,tumor_core
1268,9.189492155914666e-05,0.000976686649202,other
1269,-0.09798789252438918,0.2712192884771918,interface
1270,0.0003254491347651151,0.0008087701475119,other
1271,0.005289497548456737,0.0050878389530489,interface
1272,0.0007448805750506128,0.0019279527689505,other
1273,-0.004760289261867413,0.026632710558184,interface
1274,-0.013321423952051976,0.0122659739556571,interface
1275,0.0002820500654826827,0.0039551436796104,other
1276,0.007861405698388205,0.0083704872223701,other
1277,0.0005105937703987676,0.001233897799029,other
1278,0.00018897220784755512,0.000472384658405,other
1279,-0.00023464824391122692,0.0022318809258153,other
1280,0.00015632618938693076,0.0008355796873797,other
1281,-0.0018833256075775112,0.0055822055338379,other
1282,0.0001025932222787193,0.0009621108076481,other
1283,-0.10581140398161075,0.0698704509339612,interface
1284,0.00033450652252052385,0.0008634409929029,other
1285,8.951283907020654e-05,0.0007423879754621,other
1286,3.634888848257132e-05,0.0001900369356702,other
1287,0.002005671659943361,0.0017843950907047,tumor_core
1288,-0.005728566366726544,0.0193951532099172,interface
1289,-1.664196408250279e-05,0.0017922706676016,other
1290,-0.00011797863914581013,0.0044711353476738,other
1291,-0.3695406317801392,0.1768345563281274,interface
1292,0.5140036873698505,0.0580789334269757,interface
1293,-0.07336009736672047,0.0792607948803358,interface
1294,-0.0007780775473554943,0.005414881507231,other
1295,0.0004282200195098238,0.0060691198021398,other
1296,3.218630415178748e-05,5.443015612610217e-05,other
1297,-0.03521743687704306,0.0324415773580189,tumor_core
1298,0.013873501300364684,0.0165968529844983,interface
1299,0.00576231601055425,0.0037014747104197,other
1300,0.007285678943316014,0.0028711295029745,tumor_core
1301,-0.0002028973381992,0.0090291613620045,other
1302,0.5328110948071253,0.0809626297912311,interface
1303,0.016092493967499562,0.0622036845473372,interface
1304,-0.005600294457922262,0.0130576206463294,interface
1305,0.00026173067703854497,0.0018228333838574,immune_core
1306,-0.9316967370357311,0.2152126953297033,interface
1307,0.09529114410333932,0.0149854996114905,interface
1308,-0.0011798917231589262,0.0052028917771934,tumor_core
1309,-8.493635273011123e-05,0.0028111583108026,other
1310,0.000864191234473436,0.0060680391937124,immune_core
1311,0.0007137335654347437,0.0029134585049906,other
1312,-0.009843121865302666,0.0401279630699068,interface
1313,0.0026410728007473594,0.0062178858210781,other
1314,9.914936260593723e-05,0.0236830173876195,other
1315,0.003605228440531015,0.0089014577338077,immune_core
1316,0.0002701335894593303,0.0010780870529754,other
1317,6.803630972787341e-07,1.9068355532923727e-05,other
1318,-5.703846217804709e-05,0.0016475906201509,other
1319,-0.06752783572983945,0.0475555873209857,tumor_core
1320,0.017980920285564615,0.0208584998903027,other
1321,-0.0003379407047958052,0.0037588641219721,other
1322,0.015613947614000988,0.0105838594309515,other
1323,44.776388679880796,1.3730676216137203,interface
1324,-0.2562753777902737,0.1092473408674242,tumor_core
1325,0.007139555476357204,0.0040428591559953,other
1326,0.0007396567225671877,0.0034066726769263,tumor_core
1327,-2.4110194274892717e-05,0.0008296066517732,other
1328,0.07800763397804164,0.0278765283551888,interface
1329,9.245207493557402e-05,0.0017149197754246,other
1330,0.00022914095771125304,0.0042824515776896,other
1331,0.001069924449853643,0.0031032752701195,interface
1332,-0.0005596961134069827,0.0048714315085322,other
1333,0.00028563809494859733,0.0008625018249899,other
1334,-0.1243665855930373,0.1413606852709003,interface
1335,0.0008563472809242732,0.0011280800789241,interface
1336,0.0005569480100061072,0.0020919586703359,other
1337,0.0002619709347958392,0.0010665214510149,other
1338,2.0597651997000863e-05,0.0012634223109349,other
1339,-1.8865056505177153,0.2423508558467031,interface
1340,0.00842093301257213,0.0099728639788972,interface
1341,0.289051733689037,0.0554857125802096,interface
1342,1.641478457962506e-05,0.0008989507781359,other
1343,-0.027993499944165834,0.0303013794288805,immune_core
1344,-0.01450888075406054,0.0191053024375864,other
1345,-0.012949813412705834,0.0098759213403857,other
1346,0.0001854570867768078,0.0029300396809678,other
1347,0.07193332084005608,0.0190931303323699,immune_core
1348,-2.7516175683062792e-05,0.0007567448076449,other
1349,0.00024666926408325443,0.0024973838952758,other
1350,0.01813231047353106,0.0081608989066504,interface
1351,-0.00017941032464138752,0.000803975755131,interface
1352,0.0012133330072336608,0.0043137634600548,other
1353,-0.0004651676517906041,0.0090379242419037,tumor_core
1354,-0.01570383815421187,0.0010074988692591,immune_core
1355,-0.009400841944021722,0.0067256344106792,tumor_core
1356,-0.03558194941859465,0.0369035668940617,immune_core
1357,0.0020248140882178573,0.0137393851928445,other
1358,-0.025153479082321715,0.0429978597300881,tumor_core
1359,0.0020030671950592104,0.0046693696831961,immune_core
1360,0.2865591644403516,0.2052251288504851,interface
1361,0.00030467621992571483,0.0030044731434709,other
1362,0.00043987883790125434,0.0002898964091172,tumor_core
1363,0.00033131189209696774,0.0021558456150475,other
1364,0.00016754474646505117,0.0003024487589449,other
1365,0.0004333225974792957,0.0021481521463935,other
1366,0.0006271117768261317,0.0007753902635224,tumor_core
1367,0.0005795424094645401,0.0017195234303478,other
1368,1.4005170782233037e-05,0.0009993652808411,immune_core
1369,0.0006739860870910224,0.0025206995083662,other
1370,0.0016740120427340699,0.0027434242236479,interface
1371,0.0002197556796749993,0.0008263995908099,other
1372,0.0001113961913923328,0.0004212920282446,other
1373,0.011910480737884878,0.0043260816503609,other
1374,0.00261290501213966,0.0099780878001208,other
1375,-0.0023555744749808503,0.0098555601055823,immune_core
1376,1.9557576131744847e-05,0.0004267018144982,other
1377,0.0008636625479724457,0.0019628924868326,other
1378,-0.0006632980233226823,0.0042948744805787,other
1379,-0.050166001643323965,0.0384486581425142,interface
1380,0.0002375545455894958,0.0033169947844555,interface
1381,0.02506259349355872,0.0045570400948,interface
1382,-0.00011556937438841844,0.0050283976869181,other
1383,0.0008770992270426937,0.002701531509614,other
1384,3.579655006283879e-05,0.0008251330309082,other
1385,-2.550369697888548,0.449666302318872,immune_core
1386,-3.1756956339498438e-06,0.0005619647051687,other
1387,0.010726785699139409,0.0161265541538968,immune_core
1388,0.016297397294786384,0.0139125414508,interface
1389,-0.003532749056827674,0.0130172374221888,other
1390,0.006635088102607121,0.0048547584611637,interface
1391,-0.001079906237474679,0.0040693107971549,interface
1392,0.03318031103692258,0.0374750149814132,interface
1393,0.0007082761334727814,0.0051013528823565,other
1394,-0.02828500542788638,0.0319953650650725,other
1395,0.026381023364861072,0.0255088737103084,interface
1396,1.7788898171308195e-05,0.0008850252405938,other
1397,0.0013999744230969175,0.0086780480115061,immune_core
1398,-0.0411504412515313,0.0444093937457993,interface
1399,-0.23670484866435407,0.0107170338177752,interface
1400,0.0007151286938821775,0.0026777592388774,other
1401,-0.013444307996590986,0.0191913812472464,other
1402,0.00046378752010343803,0.008125347560827,other
1403,0.0005850978867183634,0.0076601754034658,interface
1404,-0.00012743675932604521,0.0108571740910529,interface
1405,-0.22949209581124397,0.0255149871907348,interface
1406,0.0048543535879906966,0.0172005374509051,interface
1407,4.0383042023029346e-05,0.0002514447178187,other
1408,6.858401196972773e-07,0.0001795625305063,other
1409,-0.02160143480320869,0.0458884926654939,interface
1410,-3.5781977572458243e-06,0.000591233115278,other
1411,9.495539128583097e-05,0.0004882435720564,other
1412,2.883207915719716e-05,0.0015242537799384,other
1413,-0.03154397378013022,0.0326896293955901,other
1414,0.0017825014199903686,0.0004728755956085,tumor_core
1415,0.0002982131523540113,0.0012946370055234,other
1416,0.4482239256517665,0.083901859868155,interface
1417,0.0003563754330544192,0.0012889425069007,other
1418,-0.03408967576427987,0.0343298702625954,interface
1419,-0.005406549878086134,0.01774021204719,other
1420,0.0009592234377629582,0.0024767845024211,other
1421,-18.012252423672614,1.3895420849666176,interface
1422,3.1237714576926554e-05,0.0008534890730089,other
1423,-0.00010849983462387161,0.0003849580579519,tumor_core
1424,-0.0003666451271565287,0.0039188149208748,other
1425,0.0004223105561107652,0.0009693132313097,other
1426,0.11038495284284172,0.0354600885768706,interface
1427,0.006932726260428037,0.0079215430268133,interface
1428,0.00013330751186743542,0.0047895621458781,other
1429,0.00019564197858028243,0.0006100154313923,other
1430,0.010510455671562745,0.013022366014222,interface
1431,0.007249593697750783,0.0074506370359099,tumor_core
1432,4.951890085132756e-07,7.681109804923722e-05,other
1433,0.8548627066841139,0.3328297136273782,interface
1434,0.00213213204610123,0.0017715808308393,tumor_core
1435,7.669629427555432e-05,0.0003983273807961,immune_core
1436,-0.006866966146159484,0.0077581308678956,immune_core
1437,0.003913041898853066,0.0028533143729559,tumor_core
1438,-0.008371635034468923,0.0158574693870284,immune_core
1439,0.0001616996750230517,0.0015740169810736,tumor_core
1440,-0.488817070840146,0.132519878288819,interface
1441,0.028723804249323828,0.0132063111102937,interface
1442,-0.0333976120855775,0.0425974766072386,interface
1443,0.00013576482012867927,0.0003338995958744,other
1444,0.01869486808484933,0.0327318281948807,interface
1445,0.6018235510574245,0.0741112798376297,interface
1446,0.00215878202253403,0.0049634819459693,immune_core
1447,-2.9666720991236556e-05,0.0005943604635168,other
1448,0.006959347747616792,0.0035025489619699,interface
1449,0.0006186378797965594,0.0044367468347614,other
1450,0.0018501928866542954,0.0040447548599522,interface
1451,0.36295796558857385,0.1635268705070091,immune_core
1452,-0.0002460330237790429,0.0027899354675859,other
1453,-7.284077109660448e-05,0.0013006934651143,other
1454,-0.00013433933522831806,0.0037807478247477,other
1455,0.00019472990066449065,0.0011961942073208,other
1456,9.828712918924053e-06,0.000499112915249,other
1457,0.014043316334530442,0.0169985418024068,interface
1458,-0.13559019463373284,0.0319146890618128,immune_core
1459,0.0001065209934749965,0.0008998406449107,tumor_core
1460,0.00043225089518666,0.0029352025382887,other
1461,-0.0009669994676029141,0.003996725532628,other
1462,0.0043764648850216255,0.0076756507829971,immune_core
1463,0.0026420068872967484,0.0134101311901034,interface
1464,-0.03986207247400227,0.0689031418841729,interface
1465,0.00021479790853666124,0.0012688685659803,other
1466,0.14640019265973275,0.0257951426702725,other
1467,0.00544240331498328,0.0116874322709926,tumor_core
1468,0.0030189849968576873,0.0051580422616817,other
1469,-16.662290562340466,1.0447663875547628,interface
1470,8.266357774144078e-05,0.0135139880774242,interface
1471,0.0022645296558613387,0.0021258176128389,interface
1472,-0.0036950450091414837,0.0218115614989753,interface
1473,0.011748347252484916,0.0056327313762773,other
1474,-0.03643784410375645,0.0670374668723025,immune_core
1475,0.010434963516155237,0.0118909762686718,interface
1476,0.00015678999749893597,0.0004896967598075,other
1477,1.4647909520947972e-07,2.305168168465341e-06,other
1478,0.0008017946960708275,0.0107169836402978,other
1479,0.060147350335778775,0.0238010360358022,interface
1480,0.00011159654535055383,0.0037500606809155,tumor_core
1481,0.6071095396201792,0.1685584167979218,interface
1482,-0.002220255782004526,0.007514641814038,immune_core
1483,0.0004773357387224649,0.0032541115401763,other
1484,-0.0013569319542542538,0.015778613326583,immune_core
1485,-0.10655199346622878,0.0657278717763853,interface
1486,0.0008121090847930211,0.0051410776296652,tumor_core
1487,4.0206869128797585e-05,0.0002167929582075,other
1488,0.0005347961423724209,0.0030688763474719,other
1489,0.0007256794717280261,0.0016809263471875,other
1490,0.0007621684802583076,0.0071753033925675,interface
1491,0.13692135465395908,0.0642568019116659,interface
1492,0.0694380341860328,0.0472726737448349,interface
1493,-0.005851591289434565,0.0270437308062587,interface
1494,0.0003581136254206203,0.0007435129123211,other
1495,0.4855619202398226,0.0465695306354507,interface
1496,-0.0004792535091827893,0.0052652526954078,immune_core
1497,-0.042136814641715675,0.0434623911733284,interface
1498,0.3465331518078055,0.0484771601933361,interface
