node,ks_value,coexact_energy,region
593,-1.0738173116910744e-05,0.0044337736882827,tumor_core
594,-0.012325692920339673,0.0247338927664015,tumor_core
595,0.00012677862086065022,0.0005802468504509,other
596,-0.0019791460418793053,0.0096001102677547,interface
597,-0.7643108658749844,0.154649693469277,immune_core
598,0.0468617788680142,0.0187395146428546,interface
599,0.00017921298952619478,0.0024167480322703,other
600,0.01371885430767732,0.0060962174851524,other
601,-0.03291997553262453,0.0773431735740039,interface
602,4.263142987293295e-05,0.0011375344748683,other
603,-0.08377498733921124,0.0520754970599236,interface
604,0.043462726418824225,0.0554813507006841,interface
605,43.95991083719902,0.8367360288114694,interface
606,0.15390495437396437,0.0358132463446187,immune_core
607,0.03980119952027378,0.0370640110727298,interface
608,0.0037612912047962177,0.0031373414609412,interface
609,-0.00027045814283449716,0.0012208701639941,interface
610,-0.0005320794487594269,0.0024680206094822,other
611,0.07056790162197352,0.0709213888722836,interface
612,-0.035962509068778716,0.0450011031167114,interface
613,0.007708945701212451,0.0184561554101303,interface
614,0.06038040175028492,0.03710256798752,interface
615,-0.19901562292903097,0.110831716161768,immune_core
616,-0.07502787092202454,0.1119521315946813,interface
617,0.00044768698359990116,0.003462711943349,interface
618,-0.09950414865591255,0.0331522162183095,interface
619,0.0008381742982125858,0.002030999008131,tumor_core
620,0.004089001679229973,0.007412103456523,interface
621,-0.0017241799359671653,0.0094490493701553,tumor_core
622,0.003998170608865087,0.0051467246803446,interface
623,0.0003912680774669948,0.0027455478632212,interface
624,0.02389605538178506,0.0178368381377611,interface
625,0.032265326283730814,0.0123865432794294,other
626,0.015220559237764636,0.016674625571864,other
627,0.0018700205857901666,0.0038750762792917,interface
628,0.00039595594057807216,0.0025896902195761,interface
629,0.14345693549002903,0.1211051384366115,interface
630,-0.0023322506285010803,0.0075414931876357,other
631,0.013684844038653854,0.0127378023210148,interface
632,-0.03171484261814104,0.0265827995569366,interface
633,-0.038024726495026584,0.0396613171370693,interface
634,-0.002246867795444972,0.0114528762196388,interface
635,-0.000858616978424397,0.0056862882912349,immune_core
636,0.0009082333465564195,0.0130395170169587,interface
637,0.03196710464351013,0.0261103566869618,interface
638,-0.00044590623301669473,0.0119630207503495,tumor_core
639,-0.00014368067689098338,0.0006677346849745,other
640,0.0009522762858484453,0.0042422267057971,interface
641,-0.00013992463203310704,0.0068517890109554,other
642,0.000813744655062396,0.0005550197252283,interface
643,-8.08742209271367e-05,0.0014362048448369,other
644,-2.581634817678843,0.3869636667493754,interface
645,0.003150020556747293,0.0124677633057267,other
646,-0.014338058872273324,0.020057669515806,other
647,0.0009375543699926271,0.0063947685742505,interface
648,-1.7566912621797428,0.6490582081511556,immune_core
649,0.0033405091361308967,0.0049207284952771,other
650,0.03836170783730535,0.057005492696489,interface
651,0.01251178657844957,0.0239246097827301,interface
652,0.06706652787099188,0.0650132746650397,interface
653,-0.0025580230334912597,0.0177150126599529,interface
654,-0.022331682455643927,0.0511371235410289,interface
655,0.003986570307565112,0.0021793042861652,interface
656,-0.07559979672809854,0.0644917945811054,other
657,0.0003555616325958092,0.0066631305012898,other
658,0.006286917454217917,0.0121315980990427,immune_core
659,130.5085043939677,1.3221088521696622,interface
660,-0.0023865165623403154,0.0143430138272871,other
661,0.0008434152226279595,0.0010574948083343,other
662,-0.011561324804995415,0.0617234203238747,interface
663,0.05404372353952531,0.0199956894838046,interface
664,-0.003475555320090885,0.0123700440846821,interface
665,-0.00023442996613880668,0.0031923088236094,other
666,0.0020064132266270256,0.0017720862335913,tumor_core
667,0.0002064824984765388,0.0016548257479797,tumor_core
668,0.00564749950731632,0.0040470296372016,other
669,0.0019586605093395554,0.0281265263685298,interface
670,-2.924599026284094,0.0668661015249779,other
671,0.009536263679636657,0.0207863990800263,other
672,-0.006156182629883387,0.0108492560838249,other
673,-0.0057521951189286715,0.0331472607027615,interface
674,0.0029890437885501534,0.0139026580095712,interface
675,-0.07913815925206805,0.1777415166211192,interface
676,0.0005124175209010507,0.0022588805371511,other
677,-0.014310224733001186,0.0250897800461857,interface
678,0.0034152213326689,0.0110065422881717,interface
679,-0.005256947750654397,0.0119223734507497,other
680,0.002651998034908223,0.0028703776189618,other
681,-0.042333583720178335,0.0466430773460558,interface
682,-0.02863225660678204,0.0289435932452222,interface
683,5.394067533437292,0.180819488501526,interface
684,0.006216425419613807,0.0114517684887085,interface
685,-0.0007586293562905722,0.0055957669006356,other
686,0.0020773685489801266,0.0102305047317329,immune_core
687,0.004088521445650089,0.0053625328985625,interface
688,0.00534027750865009,0.008953432927318,other
689,0.0007519756932390735,0.0022664741121995,other
690,-19.36150417900338,1.4422109326987205,immune_core
691,0.00012148314600857986,0.0007687901604939,other
692,0.0045217792726766955,0.0054228106500585,interface
693,-0.004101379659814773,0.0094237881940554,tumor_core
694,0.000729156075627677,0.0694433662130272,interface
695,0.013617749104443138,0.021064551107527,interface
696,0.3240637816654604,0.161994545118297,interface
697,0.001220289309408079,0.0026072528054691,tumor_core
698,143.32183726656058,1.3904308758755188,immune_core
699,-0.0057094957072924,0.0128460203675729,other
700,0.00010191362271285692,0.0002334688590991,other
701,-5.0358008633459813e-05,0.0042582523396918,interface
702,-1.914066864534891e-05,0.0007725958400336,other
703,-0.6895369129837403,0.0558482707771053,immune_core
704,0.000733510217960359,0.0030805824468505,other
705,-0.000431516156920223,0.0085068199683536,tumor_core
706,-0.0009886077112471958,0.0058139717511091,interface
707,0.0001880815844296934,0.0005058737834593,other
708,0.0017045996638075963,0.0121477606467916,other
709,0.00012981560839071208,0.0046465394890395,other
710,-15.159649281816012,1.3821840418295983,interface
711,0.000364137463717553,0.0031508559252512,tumor_core
712,0.040952871245087605,0.0337077098279541,interface
713,0.0023392864623295643,0.0067165180774015,other
714,-0.019216494467536538,0.0146363808059417,interface
715,0.4534435008090111,0.3217041994890218,interface
716,0.0003716513177855514,0.0016391267691335,other
717,0.0006294631684279965,0.0008051206881261,other
718,-0.009959113790815087,0.0325867448220847,immune_core
719,0.0003476221523584476,0.0020111629578881,interface
720,0.0023125047325399765,0.0030448390370136,interface
721,0.0002732115423515912,0.0008545197065235,other
722,0.0007410394680738578,0.0030219886385739,other
723,-0.0003861622173031486,0.0041877314080321,other
724,0.00019915498453398968,0.0017601939552975,other
725,8.944931703199516e-05,0.001643476159916,other
726,0.1371250408918948,0.0290803728100561,other
727,-0.000593837460806975,0.0047165099862548,other
728,0.0011187109361593013,0.0011702681644701,other
729,0.002613370412607688,0.006130458520599,tumor_core
730,0.0025298263247613404,0.0030896280612356,other
731,43.91775055295271,0.754515252626847,interface
732,-0.016050022710368525,0.0269957977329238,other
733,-0.021820352912991753,0.0328659215777296,immune_core
734,0.003831215609906104,0.0072482056480408,other
735,-0.002467958526134259,0.0117296230192181,interface
736,0.019525244702571786,0.0084651532860798,interface
737,0.0012179069043379018,0.0106378304587629,interface
738,-0.09054465955789463,0.2689714049941851,interface
739,5.8145578635597716e-05,0.000657817869779,other
740,31.40842342226459,0.4729016712711331,interface
741,0.0004474912567383464,0.0005259055101759,tumor_core
742,6.575399763383388e-05,0.0054760889225218,other
743,-0.012199006662603252,0.0659046177601948,interface
744,0.024318697400432035,0.0284843896226131,interface
745,-0.001753885910597391,0.0068309509249139,other
746,0.00016886593499938158,0.0005945126285708,other
747,0.001346381409603327,0.0047833926653098,other
748,0.003393018366517906,0.0024065959113147,interface
749,0.1325581093221784,0.0599263722513693,interface
750,-0.5466539547626155,0.1704999858170131,interface
751,-0.0016461724312013658,0.0087891793523937,other
752,-0.0004827474953949966,0.0002469565998955,other
753,0.05160262463833661,0.0727268793982166,interface
754,0.0035169317811646773,0.0016671755212257,other
755,2.6225164419759438e-05,0.0010210537761549,other
756,0.03754179481777998,0.0213602365855673,interface
757,0.1509431266638643,0.0295218902745161,interface
758,-0.00991927438745198,0.0307833310584823,interface
759,0.45228299892585894,0.1845696999446544,interface
760,-0.0022494440502647986,0.0145337061330086,tumor_core
761,0.009513470740529882,0.0042826563491247,other
762,0.03711585326355964,0.0160295253603221,interface
763,0.006750491719534182,0.0113030598260103,immune_core
764,0.006321648046129572,0.003006955255048,other
765,0.0009989693232729999,0.0015320924062256,other
766,-0.0029528025368067102,0.0179213490646537,other
767,-2.1337346000631787,0.2709609037218249,interface
768,0.007968044376614046,0.0290304424158105,interface
769,1.8106666470358403,0.1777025531938098,interface
770,0.001725869541555194,0.0115696337556014,other
771,0.04701110360958287,0.0249233878903589,interface
772,0.0038578564263931523,0.003309733919775,interface
773,0.014273494044580972,0.0188430246273631,interface
774,0.0003851215438028775,0.000449957100388,tumor_core
775,4.811838207519987,0.384935873026043,interface
776,2.5322695987030808,0.6179129527164644,interface
777,-0.06638328201996821,0.1121090205531864,interface
778,-0.0551728350191107,0.0676088411739212,other
779,-0.05365492852022581,0.0694936278488297,interface
780,0.0011373864702530683,0.0036145307806473,tumor_core
781,2.8400874331685975,0.6098038140934358,interface
782,0.047270157337682764,0.0236433685765595,other
783,0.02107290430555793,0.0617592629077232,interface
784,0.0022022469855569465,0.0104615259052216,interface
785,0.008789197691666778,0.0249300244794724,interface
786,0.0010960013908168126,0.0015485137323597,other
787,-0.005658541815742674,0.0178675863504746,other
788,0.02195798091212052,0.011316118477008,immune_core
789,8.077576808399473e-05,0.000327622261373,other
790,0.008050512326406717,0.0098627188757505,interface
791,-0.037258464654144986,0.0859938553130836,interface
792,0.06579183291794918,0.0207295210712928,interface
793,0.03730367131937043,0.2680994223902584,immune_core
794,-5.231415263581243,0.5011829022039932,interface
795,0.006495677659810817,0.0043700893658503,interface
796,0.23015248440422686,0.0501208407691234,interface
797,0.00965477134482099,0.015130405912372,interface
798,0.00010405950093981356,0.0047530798425558,other
799,3.444958541268102e-05,0.0009616137725505,other
800,0.15185672449428325,0.082104411562118,other
801,0.03550017934984952,0.0054871844606378,interface
802,0.0005619282285535891,0.0047303979556802,other
803,0.0020569656121609686,0.0878279275144082,interface
804,0.0009078960790496988,0.0032337638366898,other
805,-0.0014892357624467219,0.0126346841351492,other
806,-0.06849073061079063,0.0711323351157725,interface
807,-0.040473692420422855,0.0414033619457418,interface
808,-0.5531461323410507,0.5397175731435936,interface
809,-0.02491455475058933,0.0499358074945553,interface
810,-0.00023129365770110133,0.0053507224435946,other
811,-3.415660380686227e-05,0.0008474500409678,other
812,0.008698188625433277,0.009319223118036,interface
813,7.4603864402788425,0.2977861414951738,interface
814,-0.03364717155268144,0.0754042223034381,interface
815,-0.003068727626902167,0.0300658852944983,immune_core
816,-0.008339694494542263,0.0338165113696325,interface
817,0.03476706191713179,0.0093669279022689,interface
818,0.000150269458250942,0.001861072189786,tumor_core
819,0.0018749124605100618,0.0110983006061944,tumor_core
820,-2.162349412344119e-05,0.0007579022211983,other
821,0.0011281100370480407,0.001981308804525,other
822,0.007811410555379946,0.0139007540912204,interface
823,-0.0260466571730744,0.0391575239448376,interface
824,7.23340827323024e-05,0.0002320191296282,other
825,2.6618383585784326e-05,0.0001926337910762,other
826,9.080836457579512e-06,0.0001555678842179,other
827,0.000478173438917508,0.0029546418200469,other
828,0.001702395767406337,0.0045275759259932,interface
829,0.00014561355835435234,0.0034687650616533,immune_core
830,0.0038675407005202547,0.0390642148321867,interface
831,0.0012368182546101682,0.0044706895041377,other
832,0.0026763068951740293,0.0152918107724473,immune_core
833,0.01858078565252405,0.0199150317466773,other
834,-0.06362804429398874,0.0339297707523489,interface
835,-0.04212261874751137,0.01487377750956,interface
836,-0.02959968574142102,0.0398387711233835,interface
837,0.7087636146581153,0.1141173024225965,interface
838,0.002816264928827979,0.006055934582175,interface
839,-0.0041091764103576055,0.0516031178501755,interface
840,0.0014495536119753351,0.0013628078751276,other
841,-0.23946307357581403,0.0420928001769226,interface
842,-5.1165213183907055e-06,0.0012181222933106,other
843,0.0007769502781782982,0.0014610274638659,interface
844,-0.0007942538895105685,0.0002019233319954,other
845,-0.00019217052036040773,0.0021246102439747,other
846,0.047777580953757004,0.0645086937697472,interface
847,0.019511490669246005,0.0180307459116471,interface
848,-0.13452764765479286,0.103104828048743,interface
849,0.00703501505310513,0.0277943046952754,other
850,-0.0002639641906554757,0.0007458716981447,other
851,-0.00013179158428564143,0.0175701098665492,tumor_core
852,-0.023470782834652783,0.0255314514414564,immune_core
853,0.004998945098344103,0.0065764986762613,other
854,0.08262140125581699,0.0182324233552615,other
855,-0.0015980292049592787,0.0064705001771186,other
856,-0.0006243964739585936,0.0042141841016853,other
857,0.0008668742311863881,0.0017096611636646,other
858,-0.0009023873343595595,0.0046341578405957,other
859,-0.07768761565581844,0.0355893702442915,interface
860,0.05130967284407337,0.0400291899209097,other
861,-1.1762508154834963,0.1910031403823554,immune_core
862,0.02256302478706408,0.0091859020124747,interface
863,-0.0006529463347488363,0.0037667506014687,tumor_core
864,-0.0010476192745784408,0.0132622944528632,immune_core
865,-0.02445220319599848,0.0224524467830257,immune_core
866,-0.40307936991901183,0.1202129198769933,interface
867,0.005637304539012986,0.0076955300487002,interface
868,-0.19764438742608031,0.1763504636673956,interface
869,0.31905864810341067,0.1182600242090582,other
870,-0.0020725956994691957,0.0221523469905976,interface
871,-0.013975120961088265,0.0308019554777827,immune_core
872,-0.002201307322780928,0.0112888755664502,interface
873,0.0011515188965172827,0.0041463492999644,other
874,0.0032209179327879586,0.0085718399320054,other
875,0.0004965156584186587,0.002735766481249,other
876,-0.002839439376968088,0.0111835754303959,tumor_core
877,-1.0409843946089847,0.0877053652500297,other
878,0.0004876453446299798,0.0134143720965534,interface
879,-6.326610474880983,0.6262715735726463,interface
880,0.10263341197630634,0.0078833258810725,interface
881,0.34223842895001355,0.192235410772183,interface
882,-0.005769792304431901,0.0149125157772028,interface
883,0.01900061702167962,0.0397826580907526,interface
884,-0.0017031150213674185,0.0065288891581254,other
885,0.8601277657064321,0.1561038261375573,interface
886,0.001566391549259567,0.0061913753621101,interface
887,0.0009897030719177805,0.0014224239451187,other
888,-0.3550278006905809,0.0124278926183213,interface
889,0.005661199291117155,0.0075806696541039,interface
890,-0.008221745382873229,0.0067874555921941,tumor_core
891,-0.0006462940792838802,0.0106793766724062,interface
892,0.002204551236624363,0.0172568571885582,immune_core
893,0.5082732014847963,0.0704629011085371,interface
894,0.030697638765329303,0.0560805731909025,other
895,7.865148337035163,0.1675694397310666,immune_core
896,0.000567597176436237,0.0045634821201225,other
897,0.000235305948681756,0.0028403781718611,other
898,-0.004126022421850752,0.0122426153049976,tumor_core
899,0.0006721773000288034,0.0013710518806865,other
900,-0.013865244786579255,0.0565707560705648,interface
901,0.0031990605220242763,0.0023420212857612,other
902,35.880482479048325,0.6627362052756233,immune_core
903,-0.0007279865704697919,0.0035027753386463,other
904,-0.017376275923763167,0.034711104859433,interface
905,0.05014245106590004,0.0612752496887135,interface
906,9.122960119139172,0.3102143963329101,interface
907,0.0014682957892906362,0.0026315745414231,other
908,0.003151732896667918,0.0080619431470436,interface
909,-0.008831843912432184,0.020615302629707,other
910,0.0004153149438028619,0.0014107202811739,other
911,0.00010614507025203656,0.0003092051649095,other
912,0.0027987417045225024,0.0052918001016398,other
913,-0.01037707742987158,0.0155141306152417,other
914,-0.008047081482934284,0.006702723629636,interface
915,0.0031659613522083247,0.0012831668664791,other
916,-0.028037549778742257,0.0282672714988213,other
917,0.002385611494262629,0.0134435689865346,interface
918,0.019693977941196154,0.0223905521785005,interface
919,0.00021078347144786692,0.0009215565167397,other
920,0.01637453751475793,0.0112358080048919,other
921,0.14798916026672657,0.019187306221751,interface
922,-0.007346764451434916,0.0260606218809875,immune_core
923,0.0012948751510763335,0.0030827916907248,interface
924,0.7088505015523175,0.2010913880128501,interface
925,0.00044350833040655494,0.0080724615325363,tumor_core
926,0.0005875276323384667,0.0046879613583277,interface
927,-0.019130457399179818,0.0638678990755298,interface
928,0.04827056917625332,0.0383738694873334,interface
929,0.0003494072182572241,0.0054422762686023,other
930,0.0002076159462520195,0.0005793264114342,other
931,-0.021281471548760252,0.0333635310323265,interface
932,-0.056637913365938555,0.0352944023578934,interface
933,-1.1067754492505766,0.2499357112307261,other
934,-0.03255332427527159,0.0353897532914928,interface
935,0.0028860727173675056,0.0033223029651777,interface
936,-0.005218082912233003,0.0122799418302159,other
937,0.030119418446817887,0.0046762524570067,interface
938,-0.006462605207884865,0.0332136243483211,immune_core
939,0.0052933870570368875,0.0059365953457931,interface
940,-0.6052637750515968,0.0163383356196733,immune_core
941,0.07798324671634277,0.0410401117008528,interface
942,-0.0036506077602084354,0.0079036306812867,other
943,0.015169515678334189,0.0268217146241264,interface
944,0.05140702763695619,0.020273034557804,other
945,0.007091471137945873,0.0123705896290738,interface
946,0.01322710945279202,0.005921104031313,interface
947,-11.974471505134993,1.2851297344192345,immune_core
948,0.00047998844305360334,0.0014796557891657,interface
949,-0.010141849526393323,0.0043425154158149,interface
950,-0.015257801100428185,0.0469842213791502,interface
951,0.0004974427144874381,0.0014081963802438,interface
952,0.0005286298255637375,0.0070513927356347,interface
953,-0.10384916104113556,0.0092187870176256,immune_core
954,-0.0025351241589678885,0.0116707478440184,other
955,0.04377176348640627,0.10337506251695,interface
956,-0.0005202514066403006,0.0021197860285761,other
957,-0.0013080102466990367,0.0265935097213669,interface
958,0.032100647903716986,0.0517518380894837,interface
959,0.007678353434403939,0.0197113027123581,other
960,-0.0007718616483213018,0.0073691873060964,other
961,0.12877454224415394,0.016490491596852,interface
962,-0.004161802289653223,0.0129564850003864,other
963,0.00019168469920540702,0.0006718100517085,other
964,2.3993644449437754,0.2394803325215155,interface
965,0.0029089517022405724,0.009527830519339,tumor_core
966,0.009330327297012869,0.0493055694416903,interface
967,-0.15804868782264855,0.1085646333880852,interface
968,0.0028616644068792823,0.0099239480307372,other
969,0.002678691237406762,0.0019642445107744,interface
970,0.002844402065613361,0.0010524747952323,other
971,-1.554734052629205,0.3556647209508692,immune_core
972,-0.00023772265821265156,0.0047528017526237,interface
973,-0.00021609939180622026,0.0138903330350355,interface
974,0.0005184923909200597,0.0007369317330795,other
975,-0.007248242689591027,0.0028422025325619,interface
976,0.009386881542268374,0.0094799296631653,interface
977,0.0025513890652088755,0.0070891831700084,interface
978,0.00759457225846903,0.0041053875891838,interface
979,-0.04612738367301802,0.0383401307353771,other
980,0.13178291494946925,0.052939689116401,interface
981,0.0011963864243298085,0.001678349515931,interface
982,-0.05696005170894867,0.0566664261315133,other
983,-0.1566302660992106,0.0692677029356308,other
984,0.00034093457239526827,0.002983698197962,other
985,0.0008106668659466584,0.0013664649933438,other
986,2.3466287151151297,1.0136909722149114,interface
987,-0.0007953648428154321,0.0072392099887224,other
988,0.015480913965025494,0.0078337503505796,interface
989,-0.00011011395030746233,0.0028966725368509,other
990,-0.00013637442165597208,0.0066396749222039,tumor_core
991,0.004176633956373867,0.0055947791650104,other
992,-9.78530342556297e-05,0.0016342577240095,other
993,0.0005449026377708625,0.0017804213980363,other
994,0.05463461781180104,0.0103900061990893,immune_core
995,-0.060011705891825126,0.0476156781567344,immune_core
996,-0.001109119021388428,0.0288865634068245,interface
997,-0.29358750354249075,0.4398894233932287,interface
998,-0.05851954857579396,0.1696700440425627,interface
999,0.0037079167063981964,0.0192857341213827,interface
1000,-0.0006502079726286541,0.004674387866469,other
1001,0.0022727671097430673,0.0030560988211417,tumor_core
1002,-0.12894048045304718,0.0829849964933554,interface
1003,0.26209209542421386,0.0611070946117149,interface
1004,-0.00430421248113287,0.0183102280044573,other
1005,-0.07011063367005524,0.0680622909065222,immune_core
1006,0.0039468949338011105,0.0037332009181197,other
1007,0.05985684061279901,0.0146348646771441,interface
1008,-0.17312580608173161,0.1037843427034399,other
1009,0.002534267109419123,0.0052562734532086,other
1010,0.05284983953805309,0.0869712614396044,interface
1011,0.38578639296628336,0.1382928427482915,interface
1012,0.03712721200089984,0.013146483257982,interface
1013,-0.0012904331220279612,0.0025253737771682,other
1014,0.003998637817405651,0.0392821188741319,interface
1015,-0.0016734803973801372,0.0070384523477548,immune_core
1016,0.007227900006567442,0.0221197306261485,interface
1017,0.0019754949179601883,0.0139365495286934,other
1018,0.008977499659799373,0.020604488864881,interface
1019,0.06418052921325022,0.0544586459108703,interface
1020,-0.00023103309318631086,0.0053119442741857,other
1021,6.476381027053975e-05,0.0130029143453231,interface
1022,0.0010174123993919146,0.0015737142793123,other
1023,-0.0017546405698555842,0.0039786244929049,interface
1024,0.008103750562466332,0.0136494504680597,interface
1025,8.04328965525428,0.8219377901342875,interface
1026,0.0030211283175274823,0.0200779855365313,interface
1027,0.014547652574838001,0.0119030060955247,interface
1028,-0.00624767832767081,0.0037088159905348,immune_core
1029,-2.1381141129321145e-05,0.0027343641289116,other
1030,-0.0008298187750707275,0.0085141016449071,interface
1031,0.0006079838022382999,0.0026484815205934,interface
1032,-0.004852981596972172,0.010090012056443,other
1033,1.5998142621818054,0.2278699666011897,interface
1034,-0.0036280973037227963,0.0101991743548351,tumor_core
1035,0.0029466827506983767,0.0035705237268461,interface
1036,0.17983353628224416,0.0964961199309819,immune_core
1037,0.0020674591078722894,0.0026026431416765,other
1038,-0.0038355632528740994,0.033253695471833,other
1039,-0.004494216583010091,0.0099304518769529,interface
1040,0.001916852415208247,0.0066790505019923,interface
1041,0.0015384975406027524,0.0021127151097532,interface
1042,0.0024204104854310743,0.001503317672173,other
1043,0.49009149296493615,0.0834527348946336,interface
1044,0.09441566218811413,0.0329340334818818,interface
1045,0.05913406259995972,0.0579407011632738,interface
1046,0.07358558194051121,0.0689308154462279,other
1047,-0.0005725690434193463,0.0112319756280813,tumor_core
1048,0.007020012339392071,0.0245553213029096,immune_core
1049,0.22694355834979632,0.0599958268631657,interface
1050,0.8038092964437404,0.1608614014967627,interface
1051,0.005221889290057509,0.0037259777672924,other
1052,-0.0009805177496493027,0.0092682714175491,other
1053,0.0004248350702789784,0.001049400626498,interface
1054,-0.00018533735698131088,0.0036115839705877,immune_core
1055,0.015186814049224262,0.008033741619706,other
1056,0.00043668307235929243,0.0040089492564534,immune_core
1057,0.0017939852384581646,0.0044031102679567,interface
1058,-0.0604633066903251,0.0346992397673816,immune_core
1059,0.004398103974972741,0.0017307052542743,interface
1060,0.019820510612009914,0.0259396261455673,interface
1061,2.6856791094441577e-05,0.001309275393952,other
1062,0.00421266702799085,0.0184799820213303,other
1063,0.0007156287970097102,0.0021264759829741,other
1064,-0.0013123257718852693,0.0002440058249332,other
1065,-75.88729748414747,1.7925286075019349,immune_core
1066,-0.0529886951876031,0.0433082263113944,interface
1067,-0.009959014729568715,0.013668167413048,interface
1068,0.007803531411455078,0.0074748519842782,immune_core
1069,-0.00015063345667269332,0.0027233194571127,other
1070,97.70267587890076,1.000721727706242,immune_core
1071,-0.00554597907575116,0.0124135578389498,immune_core
1072,-0.00046055823312539807,0.0074974204676714,other
1073,1.0409236881201036,0.2697777473426115,interface
1074,-0.0003172407586381663,0.000562705118045,other
1075,0.0003649165626028843,0.0033544551722078,other
1076,0.17171920235838428,0.0197448305537653,interface
1077,0.0008986211115429619,0.0032454832385511,other
1078,-0.032632223580250384,0.0521333649563798,immune_core
1079,0.1104765042161535,0.0145770622852668,other
1080,0.05279140872892674,0.0217038306744428,tumor_core
1081,0.005539702064758808,0.012090734500162,interface
1082,-1.3381318709226357,0.0832207438014732,other
1083,-0.004493738500363655,0.0235843818925199,interface
1084,0.005246982997359571,0.0097544610249491,other
1085,1.5782399872062395e-05,0.0017080712625062,other
1086,0.00921833877754221,0.004405223196426,interface
1087,-0.005883544507455447,0.0274850149119831,interface
1088,2.5549327393806908e-05,0.0002101942515892,other
1089,0.9265171016674776,0.1011767729184472,interface
1090,0.0009249635563318537,0.0063199935396232,tumor_core
1091,0.007127433359665647,0.0166734513526859,interface
1092,-0.00423230354289504,0.0148277310318593,interface
1093,-0.012520142831438548,0.0275124586114699,interface
1094,-0.01084521334243157,0.0128891566124936,immune_core
1095,0.012476442233551524,0.0111748676901502,interface
1096,0.000413936858766989,0.0007647702212489,other
1097,0.004817294421921927,0.0053113120757173,interface
1098,0.2747814091786904,0.0919352920999848,interface
1099,0.0019871436276997865,0.0039724005975715,interface
1100,0.10160712844128054,0.1163522230721635,immune_core
1101,0.028528768753611603,0.0199371483585287,other
1102,0.0008459707328221024,0.001076934590873,other
1103,0.33688269168289064,0.0969265924618595,immune_core
1104,0.0005053550060389007,0.0011857089668466,other
1105,0.014583957794592381,0.0224581791647936,interface
1106,0.0026542342315203243,0.0046317993668367,interface
1107,0.003121103053762241,0.0050583940752612,other
1108,0.002007578088566901,0.0235714446836761,interface
1109,0.0018198002427064746,0.0041400950992476,interface
1110,0.0012273013112517866,0.0027280451813879,other
1111,7.727453834549018e-05,0.0032403974235738,other
1112,-0.0006899659671417447,0.0052776049353952,other
1113,0.0018504675775562198,0.0089325638952968,interface
1114,0.0007127935690677664,0.0014162041012081,other
1115,-0.0016503077438139297,0.004691441442323,other
1116,0.04842820650146207,0.0506965516008206,interface
1117,0.02139529877113373,0.0412455602883165,other
1118,0.0009548731696902912,0.0031788786813479,other
1119,7.03637148073322e-07,0.0002046849647272,other
1120,0.009553147715350655,0.011582992508872,interface
1121,0.002986961623923539,0.0012891460755877,interface
1122,0.0009660641408272734,0.0014547763911108,other
1123,-0.006776066298667226,0.0356258363169622,interface
1124,-0.012864467412779523,0.0293348191278655,other
1125,-0.0039044534832576674,0.0189342562712001,interface
1126,0.06428712093389122,0.0281614323339513,interface
1127,7.144236031583523e-05,0.0011173595939433,interface
1128,-0.0344478025023381,0.0462701808687406,immune_core
1129,-0.07333241540635446,0.1090637222451594,tumor_core
1130,0.08515383909083063,0.0176024199534276,interface
1131,-0.0030907686324692174,0.0024360404079545,other
1132,-0.0008689567420339253,0.0230300313950856,interface
1133,0.0036214841219943082,0.0031032287448715,other
1134,0.05277966122015351,0.0466294520848752,immune_core
1135,-0.00225252276061259,0.0110916784292679,interface
1136,0.0008647196420007078,0.000307165996115,other
1137,0.013385514704242487,0.0274715936358917,other
1138,8.772959241774706e-05,0.0059617384760062,immune_core
1139,-0.014878792721609586,0.0346945346646343,interface
1140,0.0010581862852242063,0.0042784664738383,other
1141,-0.00014821754369381877,0.0030612080587298,other
1142,-0.005439151016735321,0.0115504210551643,other
1143,0.05687699551690856,0.0154731447234742,tumor_core
1144,0.01630656209801931,0.0130137802915862,other
1145,0.00021617504263240432,0.001859678972775,other
1146,0.0001898592398777963,0.0012286966214378,other
1147,0.00026236361148231617,0.0080704375106651,other
1148,0.0001699002603264162,0.001393162439269,tumor_core
1149,-0.0005807689689960252,0.0052715802187583,other
1150,-0.10576295100010612,0.0874467098016686,interface
1151,0.003024642181175907,0.0031235052226921,other
1152,0.008839507143119622,0.0111477887327809,interface
1153,0.0003587471771923402,0.000851630462524,other
1154,6.307252986899939e-06,0.0001136563366501,other
1155,-0.03716598397273822,0.0300992781697221,interface
1156,0.1336177737126701,0.0633988180640499,interface
1157,0.0001194505603461588,0.0017783422061635,other
1158,-0.004363292074891734,0.0380269708832125,other
1159,0.00010344979932835805,0.001525982110674,other
1160,0.004616026284996737,0.0070896686084599,other
1161,-0.0010614951791618268,0.0095705908622789,other
1162,0.07890729858800793,0.0530232242100605,interface
1163,-1.200747352962775,0.2611757331638601,interface
1164,0.03653726433090033,0.0477239041629254,interface
1165,0.006942029293397975,0.0102331136213846,interface
1166,0.0618097505865211,0.019093312556353,interface
1167,-1.3864165714681438,0.2982511957615812,immune_core
1168,0.5530889950684846,0.1184496831797116,interface
1169,0.0007903706739833804,0.0006258545090602,other
1170,5.256990513673493,0.872030298099235,interface
1171,-0.019684372881038078,0.0330839816423013,interface
1172,0.00023115208035842517,0.0001193058467897,other
1173,-0.12569288910008147,0.0284428832340714,immune_core
1174,1.2083516867862838e-05,0.0008791976423982,other
1175,-0.018116497461065126,0.0430366178542369,interface
