node,ks_value,coexact_energy,region
998,-0.014950741591572222,0.0355797279550531,other
999,0.004658024860209757,0.0071827296130391,interface
1000,-0.0037245958386460526,0.0116921278128108,interface
1001,0.02473989381675537,0.0296485871418159,interface
1002,0.018172628884617868,0.0145913529371288,interface
1003,-0.22632670093284327,0.1172272839188205,tumor_core
1004,0.0009251807270288485,0.0076089639641538,other
1005,0.0012725572613720836,0.0052929133204438,interface
1006,0.0004994641402363231,0.0010878813553324,other
1007,-0.005392638373388461,0.0281099969821885,interface
1008,-0.020052599016609392,0.0490494221946454,interface
1009,-0.00024341858149298532,0.0098319998434852,interface
1010,0.0047798879249533925,0.0061722769554101,tumor_core
1011,2.949705534617421,0.1433242409264444,interface
1012,0.21935672715609092,0.0319275111115524,immune_core
1013,-9.92499947769618e-05,0.0065707252371266,other
1014,-0.028035955909514448,0.0229158618257217,interface
1015,4.8675519971332813e-05,0.0001700015275919,other
1016,0.006878556363717501,0.0136133245288265,other
1017,-0.0001784903658894276,0.0013724116364839,immune_core
1018,8.598371038660483e-05,0.0005092943303678,other
1019,0.004242979677980689,0.0131325190256393,other
1020,0.009405140662161261,0.0068604252855109,interface
1021,0.00865170758463874,0.0042843734773584,other
1022,0.017322517513321464,0.0242426657119128,interface
1023,0.004758165487049154,0.0022506313859608,interface
1024,0.01919262862054762,0.0151114023352813,interface
1025,0.0008303978716760081,0.0028941372941569,other
1026,0.0043835076094563405,0.0181193902960922,interface
1027,0.0008620283536854437,0.0052390653723982,interface
1028,-0.003954839477114713,0.0013001715699545,interface
1029,0.0020714192909708218,0.014800486111292,interface
1030,0.00030436824727958197,0.0011709785475647,interface
1031,-0.00013132326191616592,0.0003208040963806,other
1032,0.01931988345646228,0.0101409419210035,interface
1033,-0.10557383110537195,0.0575287844717374,interface
1034,-0.0012876421194773823,0.0069070349927702,immune_core
1035,0.011301385258129295,0.0159636903162199,interface
1036,0.006789867866126282,0.0029980930968197,interface
1037,0.0009570524187075814,0.0053809433071336,other
1038,0.006462036550021558,0.0030387005434415,other
1039,0.0016232719859318391,0.0041044101311076,tumor_core
1040,0.0027592004190213903,0.0049956492284032,other
1041,-0.02747316116080283,0.0391083191583015,other
1042,0.06473162626891185,0.0166425012824469,interface
1043,0.00110401771512789,0.0046309671731056,interface
1044,0.010485396642652784,0.0568533339252347,interface
1045,0.0015933340081768508,0.0056255986185586,other
1046,-0.0009602424301159875,0.0082837359753725,immune_core
1047,0.0010570050309677331,0.0021127128119936,other
1048,0.002524888525033919,0.0107407990974282,interface
1049,-0.005849489121050599,0.0201152307839494,interface
1050,0.016615865399938277,0.0102374020360689,interface
1051,0.03965296508697462,0.0094346544250341,interface
1052,-0.002914418830048042,0.024114714485962,interface
1053,20.619941304906654,0.5638666630796917,interface
1054,-0.00026529126577555984,0.0002686321754276,other
1055,0.005325862147587593,0.0105276963792706,interface
1056,-0.004230516257042661,0.0115632062145687,interface
1057,0.12874565013331915,0.0286117639964019,interface
1058,-0.32901582521863365,0.0189836663060326,interface
1059,0.0017122678245691382,0.0140089871964887,immune_core
1060,-1.2203771083039578,0.2531977449918616,interface
1061,-0.2899853845210235,0.0956028185885418,immune_core
1062,0.009956717167178926,0.0105803210651569,interface
1063,0.011818760204611664,0.0060549678820807,other
1064,-0.0030570109934112237,0.0129467359978554,tumor_core
1065,0.015410229689125164,0.0139131128402876,interface
1066,-0.004936121939684035,0.0118412044069553,other
1067,-0.009520360552321187,0.044137631378468,interface
1068,0.0621894885765945,0.0224105860929049,interface
1069,-0.1881630755902147,0.0698468409853427,tumor_core
1070,0.004048267937977376,0.0040189893087359,interface
1071,0.0011239704221578405,0.0067993313078948,tumor_core
1072,0.10419809769856898,0.0239270073698029,interface
1073,-0.0014775755982354554,0.0072143684399673,interface
1074,-0.6294148850329488,0.172045059787372,interface
1075,0.0005719449872918108,0.001106952027752,interface
1076,-0.03557231748611644,0.0672892874579548,interface
1077,3.0915518001469886,0.1012784080048818,immune_core
1078,0.04240723069044703,0.0387621602860645,interface
1079,0.006948189421385281,0.0138055069613977,interface
1080,0.18601006835584022,0.082848660076847,interface
1081,0.03294997820651457,0.0539423182203826,interface
1082,0.014355718692632495,0.0269850931388677,interface
1083,0.0004598981255362648,0.006069488477346,other
1084,0.10093892353144475,0.016294546027574,interface
1085,-0.005018054688926302,0.0196284169734461,interface
1086,-0.009334542100808207,0.0235119073642416,other
1087,0.014690150855760559,0.0172250441062563,interface
1088,0.002088831397519613,0.0042577015050755,other
1089,-0.04093592718748239,0.0042519296116029,interface
1090,0.002948976494964369,0.0030567295892819,interface
1091,0.008606976752906342,0.0070795802059811,interface
1092,0.004132259336977591,0.0032560253083051,other
1093,6.153939602329014e-05,0.0006009318425226,other
1094,0.005531677251353982,0.0145360182663863,interface
1095,4.217630570297001e-05,0.0001476737094122,other
1096,0.0030293576887252087,0.0106778577000552,interface
1097,0.002918018838687086,0.0053083181193141,other
1098,0.0020935819510902822,0.0036566156454824,interface
1099,0.6619709146848701,0.0763830065152057,interface
1100,-0.15423747300710838,0.016971140347315,tumor_core
1101,-9.724716450133027e-05,0.0009720707838765,other
1102,0.10114890897864395,0.0653963132153476,interface
1103,0.004862304164678071,0.0046565654404661,other
1104,0.032118044930304346,0.0244830563343033,interface
1105,0.00018226254144615732,0.0021341934844074,interface
1106,0.00873320199035371,0.0076969760082988,interface
1107,-8.38485529591972e-05,0.0039092206899948,other
1108,0.06487146657691027,0.0424517637327496,interface
1109,0.003999077539808514,0.014806722399134,other
1110,0.0004521433640174737,0.0026978314935883,other
1111,0.0029849622224799024,0.0055358634871022,interface
1112,-0.0034842257290623084,0.0098024499106221,tumor_core
1113,0.00023260330159640143,0.0009481554035497,other
1114,0.002241190534986844,0.008176151509462,tumor_core
1115,-0.21376997784945323,0.1069709319908891,interface
1116,-0.027848078950058187,0.0380327676409032,interface
1117,0.001583878997465228,0.0023879362019859,other
1118,-0.0070284095163241495,0.0194892477989959,interface
1119,0.0009568728857333041,0.0016636828259743,interface
1120,0.009495967380043525,0.0157126611421989,interface
1121,-0.011957467419227801,0.0198858569754253,interface
1122,0.07286875571337359,0.0180295735843706,interface
1123,0.0009277220434742847,0.0019667125268315,other
1124,0.005519408136372352,0.0253702749563434,interface
1125,-0.0008210649472399521,0.0049286746267784,other
1126,0.0007184860266902121,0.0013552376962293,tumor_core
1127,0.003361381654142267,0.0051895704430646,other
1128,-8.53868917936391e-05,0.001567026325942,immune_core
1129,0.006360086858182158,0.0063258007507792,other
1130,0.008056645959637426,0.0094775459034777,interface
1131,0.00010762118180380746,0.0013261890518182,other
1132,-0.0002721598044526188,0.002809349657554,other
1133,0.008423415478646768,0.0061370563647189,interface
1134,-0.5631252740453886,0.1285048473315307,interface
1135,-2.7173363414550127e-05,0.0003428690587987,other
1136,0.009114807958617535,0.0079573012238767,interface
1137,0.10595594689796496,0.0358485145679476,interface
1138,-0.0010839863502709896,0.008958821306243,other
1139,-4.26121748946344e-05,0.0043326288350901,interface
1140,0.019429812541663264,0.0177279542138679,interface
1141,0.1938767718380383,0.0397019500527764,interface
1142,0.0008347919199062128,0.0038833508532022,other
1143,-0.7975202724521034,0.0272502858722555,interface
1144,0.006101070424414769,0.008116605733906,other
1145,0.008450779088405849,0.0076233787019673,interface
1146,-0.0013465432486554566,0.0042774941059973,interface
1147,0.0010872545378315306,0.006098907338679,interface
1148,0.0037728835883269166,0.0206011036910543,other
1149,0.13147515717842975,0.0460430788979356,interface
1150,-0.00021658089884673577,0.0034134103190623,other
1151,0.004331601121876908,0.0086546454975143,interface
1152,0.0009550705624179912,0.0161784331442565,immune_core
1153,0.005148873785100307,0.0058576462210644,other
1154,-0.0011904864170954419,0.0076548203538349,interface
1155,0.019207653645898305,0.0450694958319502,interface
1156,8.482958623858008e-05,0.0003800365720369,other
1157,-0.06170888779658361,0.0485551286508913,interface
1158,0.014472070638831545,0.0311098328987629,interface
1159,0.0025067335697238017,0.0045718644613052,other
1160,0.00010429362865883653,0.0012123220468404,other
1161,-0.0006182733481855735,0.0071168402439988,tumor_core
1162,0.009765964489014976,0.0056769684951258,other
1163,9.458297969144275e-05,0.0005357791305924,other
1164,0.00042390393325313704,0.000874243646287,other
1165,-0.01245337617526,0.0583972456381141,interface
1166,0.0024103855534928975,0.0047070949865652,interface
1167,-0.017675408882897287,0.026024363909136,interface
1168,-0.01879386960569341,0.0342648906557898,interface
1169,0.008685924763101916,0.0118170175243074,interface
1170,-0.019747888147768143,0.0345149610519282,interface
1171,0.0008396443378345855,0.0238915328070372,interface
1172,0.05940738615661697,0.0128087324546476,interface
1173,0.009548889544170294,0.0068392141449995,interface
1174,-1.6152694619442118,0.0820007002816517,interface
1175,0.005133403625612684,0.0308107524155536,interface
1176,-0.8077841305547607,0.5702943939686886,interface
1177,0.0010347662703150428,0.0009127621120156,other
1178,0.0003225538041530906,0.004543510752473,tumor_core
1179,-0.0001876273888213442,0.0003927255319269,other
1180,0.002548312187396769,0.0036501874819077,interface
1181,-0.0026717156151159606,0.0236588237481055,interface
1182,0.003975645919485664,0.0050607669038692,other
1183,3.958015463144626e-05,0.0018067100129571,other
1184,6.164801389311015e-05,0.0011670301732555,other
1185,0.000698576715360036,0.0009944920454136,other
1186,-0.0005633562042664853,0.0075204604028256,other
1187,0.04156444349963544,0.0124219078380621,interface
1188,-0.0004535320062593779,0.0032273951686441,tumor_core
1189,0.0006461111653953474,0.0041589796892602,tumor_core
1190,0.001125802451514993,0.0022543629166095,other
1191,-0.005500674838434737,0.0142095393064319,other
1192,0.001261344951765316,0.0030304565817631,other
1193,-1.024526826189819,0.2279408535308346,interface
1194,0.03174584098621508,0.0249167756785222,other
1195,0.0010268629574171364,0.0040426272016449,other
1196,0.015554916507863758,0.0082822246126755,other
1197,-0.0034862774470405563,0.0114050345123868,other
1198,0.0007199197582426503,0.0036874698423617,other
1199,0.0008292583760023734,0.0074479588771581,tumor_core
1200,-0.039596487142475566,0.0305456832405131,interface
1201,-0.018050824255522124,0.027329918870069,other
1202,0.00539925456331368,0.010983218709276,interface
1203,-0.15189323887623202,0.0375724324441853,interface
1204,0.02614614808231104,0.0303327641180244,interface
1205,0.00042824527830518603,0.0043726331206412,other
1206,-7.473723642753345e-05,0.0008175080941106,immune_core
1207,0.016053304547034276,0.0074600820281018,interface
1208,0.010265041787595259,0.012432445221953,interface
1209,0.004124369076108534,0.0057447891000383,interface
1210,0.0005507920446402972,0.0032001883623094,immune_core
1211,0.0034532790850018914,0.0053347283636107,other
1212,-0.04327402725944842,0.0420950283651473,other
1213,8.340683896986664e-05,0.0026976229546845,other
1214,0.0035245885834108027,0.018542516903911,interface
1215,0.0008595365107781664,0.0034188322939833,interface
1216,0.03760386884857427,0.009353155878334,other
1217,0.042881699923388486,0.0523811359821206,interface
1218,0.0008581475563284512,0.002847588862551,other
1219,0.0017856878155915047,0.0032877858788151,interface
1220,-0.05379057341249545,0.0477958659926672,interface
1221,-0.00989012392383623,0.0143109259920038,tumor_core
1222,9.313983166010682e-05,0.0004705859230754,other
1223,-0.031361756859758755,0.0455189860773003,interface
1224,0.0025737524739016275,0.0071682839035359,other
1225,0.00020891314081037868,0.0006509503817082,other
1226,-0.0020423072182812765,0.0063417118473714,other
1227,4.457377215806493e-05,0.0004509138474558,other
1228,0.0001649198962048617,0.0004870972789062,other
1229,0.0002781310701388225,0.0007218921332063,other
1230,-0.01031215724770093,0.0385265604262858,interface
1231,0.02338381128199235,0.0196513407874646,interface
1232,-0.03231326338022106,0.0439277885190828,interface
1233,-0.17929949600235798,0.0814466594078282,interface
1234,0.34937523454576264,0.094329215227307,interface
1235,0.0069437030392330654,0.0029882436971661,interface
1236,0.00017478123121237137,0.0043404919853852,other
1237,-0.00106695245446455,0.0075338802548263,other
1238,-0.0007421417014337177,0.0041748482696985,other
1239,0.008752211752064787,0.018686271925471,interface
1240,-0.016783306928790615,0.0273856495609768,other
1241,-0.042678128704172175,0.0450338946073283,other
1242,0.0015658516518203753,0.0092281205683648,interface
1243,-8.017969036815619e-05,0.0017510145000709,other
1244,0.0020500870011428717,0.0072234934439843,other
1245,0.0008293524338254266,0.0038156008963476,other
1246,-0.006343743421419051,0.0057302621749323,tumor_core
1247,4.314018903544228e-05,0.0001389193585288,other
1248,-0.28271718639466425,0.166529689092826,interface
1249,0.00014477453040086653,0.0008630306410056,interface
1250,0.002777722986406073,0.0029563296337898,other
1251,-0.00148526789868782,0.0226045579840309,interface
1252,5.028290830840736e-05,0.0034219698180296,other
1253,-0.055480464789533265,0.0786693817894518,interface
1254,0.0006023424702964031,0.0011879501762776,other
1255,0.0014445408599142694,0.0071541064365756,other
1256,0.010541390343802868,0.0141081364024739,interface
1257,0.028651599305379163,0.0166565333930168,interface
1258,0.0012996947487808762,0.0081864345216549,interface
1259,0.004246726381832998,0.02771816116182,interface
1260,0.0011352409320593184,0.0010688476848704,other
1261,-0.005804200215349255,0.0094430987734686,other
1262,0.0298831561739012,0.0434297229191641,other
1263,-0.002255779582059012,0.0098658871463788,other
1264,0.004778550918965367,0.0035960231289878,other
1265,-5.122177333500633e-05,0.0016200977865543,interface
1266,0.0005078004250929139,0.0034306703537682,other
1267,0.02131651993201971,0.0108423627493032,interface
1268,0.0045191202252487205,0.0113437520224397,other
1269,0.00037762896259518897,0.0018237280360939,other
1270,0.004879639220473855,0.0029807426386306,interface
1271,2.5144793616479613e-05,0.0002707879614072,other
1272,0.010373051559559634,0.004304151939409,tumor_core
1273,0.003338783298528083,0.0119895365826245,interface
1274,0.05593374789228075,0.0237622794697477,tumor_core
1275,-0.006324417499844362,0.019938171646104,tumor_core
1276,0.01914327477149715,0.0171253982223048,immune_core
1277,0.0007591415086037072,0.001728037809721,other
1278,0.0006252243288976239,0.0029295812617765,other
1279,0.00034668525054059603,0.0048350924107063,interface
1280,0.0024183995373015087,0.0178292384141976,interface
1281,0.021915482306814175,0.0146453856926868,interface
1282,-0.008543006015533261,0.0395727689700863,interface
1283,-0.0008047051352267588,0.002926679914036,interface
1284,-0.0016426440205254155,0.0016309168413141,other
1285,0.010634708951712033,0.0092353527080821,other
1286,-3.142925090161965e-08,1.0558238766595633e-06,other
1287,0.016320976386604444,0.0119547889421786,interface
1288,-0.015032768393152464,0.0286957458114236,interface
1289,0.014030702123740132,0.0150558804627749,interface
1290,-0.061438784781447604,0.069898340187513,interface
1291,0.0011508516306344004,0.0010416463020699,immune_core
1292,0.0007149808852587537,0.0012319212546902,other
1293,-0.01280766957920603,0.0235349497595707,tumor_core
1294,0.0037248859280946504,0.0047784673686517,interface
1295,0.00015120215392531658,0.0002473989164761,immune_core
1296,-1.866927064331893e-05,0.0011933922466698,other
1297,5.261123735562164e-05,0.0005286074046668,other
1298,9.753963186305248e-05,0.0068801428189944,interface
1299,-0.015167062856999439,0.0275595986980435,interface
1300,0.013964995478792817,0.013491912510546,other
1301,-0.0066063052117112985,0.0185003718850693,interface
1302,3.187069982421745e-05,0.0065035957599347,interface
1303,0.000122107310013457,0.0014140972801168,other
1304,-0.0009738262818552004,0.0061219966576508,other
1305,-0.006273740250604079,0.0128068136559763,tumor_core
1306,-0.0019688593245562893,0.0070395077970592,interface
1307,1.375123981069785e-05,2.6835657505851e-05,other
1308,-0.0008762120706421404,0.0061203821151134,other
1309,0.015363565995160974,0.020148743823067,other
1310,-0.25087918501989437,0.0690551696798862,other
1311,0.0005623930296666422,0.0136440239226923,interface
1312,0.012201456129400004,0.009469185657564,interface
1313,2.8607289673027256e-05,0.0134035134981938,interface
1314,0.004661074252609872,0.0511712405629388,other
1315,-0.018204088188078588,0.0158560445204324,interface
1316,0.002405575471909777,0.0035687174668674,interface
1317,-0.013343616723502403,0.0096446883531309,interface
1318,0.0012168252430568888,0.0042004825792777,other
1319,0.005571255837981214,0.0042879497197794,other
1320,0.005271080053656557,0.0285331285909165,immune_core
1321,0.006268463363112899,0.0162261044291483,interface
1322,0.0009959202318434663,0.0012494550916037,other
1323,0.04830369398110613,0.0163947462588318,interface
1324,0.004408440077746459,0.006746400677251,other
1325,-0.007647129318729359,0.0171416306742319,other
1326,-0.005764930254687344,0.0127664402320199,interface
1327,0.014804296010890212,0.0068390383773566,interface
1328,-0.006460312181691944,0.0090387621308178,interface
1329,0.0009720615262087035,0.0016286981094873,other
1330,0.04365300361160304,0.0273455083402468,interface
1331,0.002907730317887485,0.0032294913669475,other
1332,0.0001953141373223777,0.0011092464660702,other
1333,0.0002478584079204486,0.0019628433097074,other
1334,0.07148911603332386,0.1647775133194698,interface
1335,0.010272778321690226,0.0087240547333671,interface
1336,0.0010733285328383925,0.0028031704832683,other
1337,-0.051128824981041106,0.0366660168995554,interface
1338,-0.0003620760923575158,0.000470795916092,other
1339,0.0005680807752712879,0.0044068914793548,interface
1340,-0.0015375326397646582,0.0086185576941592,other
1341,0.11198761671571364,0.0537478458736034,interface
1342,-0.0002780575276809734,0.00059667675951,other
1343,0.04632543531827922,0.0382371666747537,interface
1344,0.0028784013398109026,0.0041606819016806,interface
1345,3.1510582394604434e-05,0.000478049055761,other
1346,-0.14046150830247991,0.0349349822504907,interface
1347,-0.0007866062625118276,0.0078658404537685,tumor_core
1348,0.007050897345980603,0.020871632460487,interface
1349,0.022219333539872564,0.0240889164891464,interface
1350,0.001530522367510851,0.0031444989362342,other
1351,-5.991174168102386e-05,1.4596139565325026e-05,other
1352,0.015185410457571049,0.0131073348336576,other
1353,0.00971751614386237,0.0055817254250672,other
1354,0.0004986947530932525,0.0069357810787033,other
1355,0.002480118565987163,0.0093169338972995,interface
1356,0.004157724732986165,0.0056194833549307,other
1357,-0.0025646520645938474,0.0113201369243959,tumor_core
1358,0.0003287257439497489,0.0055606480418986,other
1359,0.03220042477758512,0.0472050656529602,interface
1360,0.022878701772598875,0.0159317897937236,interface
1361,-0.00014776288588927308,0.0006232396959006,other
1362,-0.0010970454076110788,0.0068075926246408,tumor_core
1363,0.0018543771877928428,0.0038482402056702,other
1364,0.020458545467120202,0.0206496034353313,interface
1365,-0.00614307826529353,0.0197404373429406,interface
1366,-0.44617819616730814,0.1217234436328735,interface
1367,-0.3869514625368833,0.1288447579298854,interface
1368,-0.0031334986722673813,0.0269894109654067,interface
1369,-0.024079394566190012,0.0224248857251164,tumor_core
1370,0.03653594888083686,0.0084164186304939,interface
1371,0.0046199537934883145,0.0036312238103267,other
1372,0.001922139555127577,0.0019128857501795,other
1373,0.004089601693396576,0.0071300994244409,interface
1374,-0.01354806915264651,0.0334695330791266,other
1375,0.0007877433480673825,0.0027661663863147,other
1376,-0.001877534142793895,0.0108058406179053,interface
1377,0.007872254180262751,0.0161621127293417,interface
1378,-0.00012750296625923326,0.0058175405037159,tumor_core
1379,-0.04990012158717405,0.1310592539228156,interface
1380,0.007510804816014368,0.0185483551794823,tumor_core
1381,-0.003204708168758268,0.0078911183698983,other
1382,0.054026779122212286,0.0493073565931369,tumor_core
1383,0.00016438674539712237,0.0003813575012226,other
1384,-0.08040235413427556,0.0512820806743502,interface
1385,0.0010126847006862163,0.0016525221188956,interface
1386,0.0018483344378758745,0.0080018903030354,immune_core
1387,0.0009440087452482609,0.0054857480002197,other
1388,-0.3577458375023382,0.0997894918278411,tumor_core
1389,-0.015236351002526523,0.0282181000478887,tumor_core
1390,-0.07538470572187517,0.0375955846204861,interface
1391,0.030931390041181017,0.0066735593464845,immune_core
1392,-8.182858544962846e-06,0.0011356679054008,other
1393,-0.006905608360172537,0.0163862403277834,other
1394,0.06065615979674353,0.0651790199323152,interface
1395,4.51168725105209e-05,0.0002487342133851,other
1396,-0.009867916900759836,0.0249922541767218,interface
1397,0.00018084508174616047,0.0005244135740541,other
1398,-0.0007009198489696186,0.0050400953556277,other
1399,0.020709540966180398,0.0307372909678587,other
1400,0.0020485903444989353,0.0056117103434423,interface
1401,0.003458292463363063,0.0063238785291585,other
1402,0.023195145540721517,0.0095999109089349,interface
1403,-0.048827389595169156,0.034117502492779,interface
1404,-0.0040713851954228665,0.0103860621218607,tumor_core
1405,0.010579067560569992,0.012924478685672,interface
1406,-0.0012241423136447422,0.0022502201588537,other
1407,0.0003679060220377197,0.0005923188914476,interface
1408,8.995907291715859e-07,0.0002347200524654,other
1409,0.0015636999184928133,0.0185822791403654,interface
1410,0.0033550770506195144,0.0152092376074842,interface
1411,0.0030166932673698762,0.0076189600297685,interface
1412,0.0006779839829520152,0.0007249667255047,other
1413,0.009375628783307648,0.0090921143976852,interface
1414,0.00293927537428365,0.0080671520003244,other
1415,0.06175645801159455,0.0133975579646945,interface
1416,0.0008039926609758295,0.0020295773988221,interface
1417,-0.03856889861314829,0.0331174132828774,interface
1418,-0.03134606634577168,0.0546586032188456,interface
1419,-0.0020070271554241477,0.0106304512025934,interface
1420,0.004040109470291609,0.0118692296490381,interface
1421,-0.14702836737148114,0.1416587239481315,immune_core
1422,0.005069765880806554,0.0079678103284564,immune_core
1423,-0.00013150718667936196,0.0024167019351903,other
1424,-2.2586686858321204e-06,0.0007425197608849,other
1425,0.0006717128061641829,0.0033151281590045,other
1426,0.0402427789461944,0.0058619018219782,interface
1427,0.0003667547994731117,0.0026615925296546,other
1428,0.012529619810069519,0.0110283174223206,interface
1429,0.005406118550480664,0.0362176064641805,interface
1430,0.007134318050660659,0.0089995293690242,interface
1431,0.0008174531455457628,0.0026434672170742,other
1432,0.008408051684347448,0.0218501229767581,interface
1433,0.0011211747153134443,0.0030915175958147,other
1434,-4.0864616490886565,0.4346109212058271,interface
1435,0.011105083548605956,0.0557924150943174,interface
1436,0.0003314992561323982,0.0020892145107814,other
1437,3.900543482060969,0.1246671064644546,interface
1438,0.004807894238555087,0.0098157199071092,immune_core
1439,0.002420838836058314,0.01899937787179,interface
1440,0.00010496969268158969,2.2970332639803294e-05,other
1441,-0.04092577855861156,0.0687801543263501,interface
1442,0.0066736853369591086,0.0078938517269788,interface
1443,-0.03115450027598261,0.0607582623110312,interface
1444,0.008764424180961882,0.0243158237004608,tumor_core
1445,0.007372364606990305,0.0167981530414078,interface
1446,0.0017860229516656776,0.0026549593966577,other
1447,0.26504750791113213,0.0608251732664994,interface
1448,-0.00047443707289610763,0.0021913632656323,interface
1449,0.04068400875189227,0.0568016192129199,interface
1450,0.00020195922780904228,0.0025598641580813,tumor_core
1451,0.010754917426253518,0.0074241992477702,interface
1452,-0.05188778252941654,0.0772258929952872,interface
1453,-0.0071586289300624665,0.0150758225385369,tumor_core
1454,0.0018294229613695333,0.0106241444007123,interface
1455,0.1550900764471576,0.0853674293389009,interface
1456,0.0005034319047600539,0.001871707705123,interface
1457,-0.002172668492375485,0.002192590934475,tumor_core
1458,0.01097178106659512,0.0178936736184337,interface
1459,0.040960034772973455,0.0347792868133373,other
1460,0.0071555096912648145,0.0171445617865612,other
1461,0.0009836476814793628,0.005384702138872,interface
1462,-0.11844526841517755,0.052634653186642,immune_core
1463,0.0378607972357489,0.0147604999441764,interface
1464,0.0003393033266586662,0.0045367458458331,tumor_core
1465,-0.002232120698228202,0.0168037898568234,other
1466,-0.0028407458718818336,0.0180740550829259,interface
1467,0.0259250050449991,0.0361894572917705,interface
1468,0.0008447551341878958,0.0031597470742584,other
1469,0.060687277599189016,0.0295281043660004,interface
1470,-0.0245234158302364,0.0380225160834577,interface
1471,0.03186731833816285,0.0628053495915616,interface
1472,0.0059875592474101244,0.0102636612720041,interface
1473,0.0007480263624687746,0.0031237438115192,other
1474,0.0005852557342335366,0.005002434845132,tumor_core
1475,0.0002926465386181386,0.000637319330248,other
1476,-0.31775148540514475,0.1103576966076341,interface
1477,-0.0052065532088796974,0.021530397146201,other
1478,0.0033737565414706967,0.0066272792496444,other
1479,-0.00016158673516542595,0.0037098046450225,other
1480,0.008898240873957517,0.0027478691955876,interface
1481,-0.0011365425924520342,0.0116194333009997,other
1482,-0.0007607206632423238,0.0041576655501406,other
1483,0.002684069501108094,0.0244037455914767,interface
1484,-0.012857802579136605,0.0201404142405165,other
1485,-0.13400439892626603,0.0678147749294968,other
1486,-7.209881272960132e-05,0.0009768365953338,interface
1487,0.003777661515279537,0.0113149867164284,tumor_core
1488,-0.003308667468533215,0.0280030231233537,interface
1489,-0.023775918901809075,0.0299873187981083,interface
1490,-0.06004430895420912,0.1243039555149075,immune_core
1491,0.0005995138247117891,0.002172633235526,other
1492,0.03329898642449997,0.0206744009156738,other
1493,0.0026687430485346567,0.012515025311077,interface
1494,0.001261566152293303,0.0033066349293502,other
1495,-0.04778112400129157,0.049069396024732,interface
1496,-0.0024247085211272193,0.0355033135273006,interface
1497,0.008973422731500813,0.0059850799604018,interface
1498,-0.08582986898558487,0.0566583912985652,interface
1499,-0.0016267631789342084,0.0031652383682586,other
1500,0.00018614727355788436,0.0017973269023757,interface
1501,-0.0652984858615385,0.0543308356662442,immune_core
1502,-0.003518953077259795,0.0165819111588139,interface
1503,0.00028444199273156565,0.0053044107814361,other
1504,0.0017195289768325759,0.0081175072521161,other
1505,0.008607242254064167,0.0232472543687819,interface
1506,0.0007914743017069073,0.00294019455078,other
1507,0.0010158615162446935,0.0038890612606526,other
1508,0.0029489325758412467,0.0021410317401681,other
1509,0.00012557980944465997,0.0027068892420004,other
1510,0.007179412452270679,0.0059028354269612,interface
1511,-0.003227976901097359,0.0180374162402951,other
1512,-3.3479691190330607e-05,0.0039366180157092,interface
1513,-0.021002868308702925,0.0211912454663643,interface
1514,0.0011845598657781102,0.0071319417406573,other
1515,0.002183422853510913,0.0027900607416152,interface
1516,-1.2999680966521792,0.1903204223737496,interface
1517,0.020635364780822844,0.0289985002933748,interface
1518,0.006156162845234755,0.0029041632919893,interface
1519,0.007730227824516254,0.0075090841104222,interface
1520,0.001036894719537562,0.0052762809361041,interface
1521,0.0033506917119966264,0.0193671777011629,immune_core
1522,-0.056069469183786046,0.0166279013571344,other
1523,0.0003418951660135035,0.0027148964871671,other
1524,0.037539584642232116,0.0200487875099243,interface
1525,0.0003419949630098836,0.0006244536757106,interface
1526,-0.0013732495677242463,0.008126276454619,other
1527,-0.01799967022388082,0.0367985918743016,interface
1528,-0.0010373023256841842,0.0053486213568242,interface
1529,-0.004369036282081099,0.0113841253561815,tumor_core
1530,0.15787255681163967,0.108570192795198,interface
1531,0.12009363089419399,0.0690222147602716,interface
1532,0.00014171568849233014,0.000895083337773,other
1533,0.0006172230251737542,0.0002842072101595,other
1534,-0.0003157275463549521,0.0051147756637131,interface
1535,-0.0014671745646999141,0.0064329889324627,other
1536,-0.005293327752572333,0.0110654246275551,tumor_core
1537,0.728594701531253,0.6951435634466042,interface
1538,0.07392307045522385,0.0290350726458164,interface
1539,0.05102377129458555,0.0180909237407424,interface
1540,0.0008864619600166627,0.0023659447771367,interface
1541,0.03744535538385587,0.0142541147053788,interface
1542,0.00024362791456948728,0.0026879622667015,other
1543,-0.11609786995765654,0.0627227342396093,interface
1544,-0.018556026786132246,0.0478624972640809,interface
1545,0.0009981482184426723,0.001658413430957,other
1546,0.0022327472867392957,0.0042483959901117,other
1547,0.002589112966444908,0.0113698247957499,other
1548,0.0009301344796298897,0.0205455069174172,interface
1549,0.027525985569265412,0.0371184861504703,interface
1550,0.008122668274985815,0.0071773098710148,other
1551,-0.06895204971755406,0.0518342747876817,immune_core
1552,-0.09371292245377962,0.0298936826970917,interface
1553,0.006773659518665405,0.0056467216475703,interface
1554,9.925203798996505e-05,0.0007957566325357,other
1555,3.155009241162701e-06,0.0001064242158417,other
1556,0.17737902010092976,0.2113006930715066,interface
1557,0.0017206175815723474,0.0014128917233447,interface
1558,-0.03352004076774942,0.0409650372781526,interface
1559,-0.0012712369329047912,0.0053062147561158,other
1560,5.57624634554086e-05,0.000155722025179,other
1561,0.0005259238618252615,0.001444138292307,other
1562,-0.003483521303662146,0.0136715768374219,interface
1563,0.005554481144776755,0.0327151406102374,interface
