node,ks_value,coexact_energy,region
596,60.95677278307041,0.663778306663249,interface
597,0.08993723690603359,0.0511451206968788,immune_core
598,0.0506389573164506,0.0445570040689395,tumor_core
599,-0.010041805878802868,0.0157872291383998,interface
600,0.2673965675187887,0.0824091131774063,other
601,-0.00011809000808805841,0.0020516111785312,other
602,-0.0001139468653937538,0.0219809610958269,interface
603,-0.0010488748695183462,0.0024875803993195,other
604,0.0005297754393474909,0.0053775854193724,other
605,0.000343012893285435,0.000844395759883,other
606,-0.0002710038584161125,0.0033240529841142,other
607,0.01334526616382505,0.003955705334135,other
608,-0.005661597304348304,0.0063436775999105,other
609,0.00024075459740190744,0.000749809114259,other
610,0.0003928369988395209,0.0021660649920632,other
611,-8.773124006787429e-07,0.0114163884720922,immune_core
612,-2.578606936594899,0.1087392856654416,interface
613,-0.38023760091743763,0.4721314454157496,interface
614,-0.0002339436110219687,0.003895971789756,immune_core
615,-0.0491799366377752,0.0430360177940564,interface
616,3.4012052896427783e-06,0.0029290639623394,other
617,-0.004057609563803313,0.0743995697538277,interface
618,0.003149620147546892,0.001637633236781,other
619,0.05262351726085626,0.055032769759578,interface
620,-0.002178411696185666,0.0062256019842325,interface
621,-0.06812118099194833,0.0374207517167634,interface
622,0.17989308127810683,0.0524152356510217,interface
623,-0.07442632313840543,0.0594410773050975,interface
624,-0.06746079829892268,0.0552403026196665,tumor_core
625,0.04635668278169232,0.0622604932035488,interface
626,0.04471511851153555,0.0284050701750041,interface
627,0.09460888480554965,0.0348102786798363,interface
628,0.0029145583217472016,0.0040343379391723,other
629,0.001993826981468906,0.0035022259453705,interface
630,0.7595897152220532,0.0547568919975256,interface
631,0.029148343474976364,0.0272995695733787,interface
632,-0.48917859542439485,0.1179076577907794,interface
633,-0.1327761073636294,0.0823977775683398,interface
634,-6.706794483909759e-05,0.0013529689937467,other
635,-0.051419315994957436,0.0490481101715809,interface
636,0.014118154444704782,0.0094758575439666,other
637,0.00010009643611147264,0.0008533684757638,other
638,1.4655452718989732e-06,0.0024407243701935,other
639,0.04463084370642172,0.0234215694473422,other
640,0.020816382938228187,0.0223893255711467,interface
641,0.0007524167245682151,0.0009252116061506,other
642,0.052855459858533,0.0131358314197568,interface
643,0.16050302935899913,0.0808001525929985,interface
644,-0.009529464225266657,0.0403695091625569,interface
645,-0.004724590094334171,0.0043724220502981,other
646,0.0010052607813806416,0.0015745959363477,other
647,0.0010563519264170124,0.0016883387660969,other
648,-0.09203783929098897,0.0226538403404382,interface
649,-0.06452453150052864,0.0843655117648963,interface
650,0.7944861306182671,0.0768111740439797,interface
651,-0.41998571484905795,0.103577517692489,interface
652,0.0006532823768537643,0.0022824550933313,interface
653,0.00844729379934967,0.0058093325139364,other
654,0.004258742265643427,0.0085773850990598,other
655,0.012253234134183158,0.0172837260942675,interface
656,-0.19655897148567017,0.0579393016363397,interface
657,0.014534736400006045,0.0361179371018683,other
658,0.29451167915856735,0.0616277451910282,interface
659,0.2809944206065649,0.1377392652860476,interface
660,8.158959303804469e-05,0.0007365052220222,other
661,0.029804570105402352,0.0281217608258263,immune_core
662,-0.0003622559983771053,0.0151689709606635,interface
663,-0.2203128189634094,0.0640200724479688,interface
664,-0.015125068882002806,0.0244719246884614,immune_core
665,-0.012505837972672226,0.0343238880517626,immune_core
666,-0.000654533321957278,0.0064163622458696,other
667,0.005216826399105198,0.0138983574075303,other
668,-0.00033326849692371947,0.0004877412552036,interface
669,-0.003418137003435153,0.0018781911096693,other
670,0.001478403431035039,0.016144819714703,immune_core
671,0.22161899696780302,0.0117626392385237,interface
672,0.12647620866304354,0.0118730664971302,other
673,-0.052615081808579774,0.0387263495398443,interface
674,-0.008818134351538925,0.0062586191445023,other
675,0.05378657211189363,0.0637385715811341,interface
676,2.9222905207835823,0.1585914021691497,interface
677,0.0007707102434064502,0.0008281386161292,other
678,-0.02462917678793943,0.0148200131950704,interface
679,0.06846809313392663,0.0125820623280376,other
680,-0.006002391744866156,0.0110448906262199,immune_core
681,-0.000784643659610775,0.0046211991605529,other
682,0.0004982742572055818,0.001103902908175,other
683,0.014919148595305722,0.0095408330081981,interface
684,-8.009012108285552e-05,0.0026505836232859,other
685,0.004731259519431163,0.0034451214270186,other
686,0.029251618119027743,0.0261678542637517,interface
687,-0.8431991679410782,0.0216182212510407,interface
688,7.725272042369082,0.408985484634238,interface
689,-4.4912103124464134e-05,0.0011683575534449,other
690,-0.48325393547252904,0.1384564185887614,interface
691,0.7865945101828469,0.0499568466794834,interface
692,0.19886570820048263,0.1093690189777503,interface
693,0.015342077775600371,0.0063679091572118,interface
694,-1.2699783242180311,0.2428423024571864,interface
695,-0.08333051682423878,0.0742357569169152,interface
696,0.002114691730349157,0.001544398427712,other
697,0.01431788264296952,0.0400143076153374,other
698,-0.002088622658118642,0.0028097344292759,other
699,-13.676058373832152,1.1280540383773257,interface
700,-0.008657711631670551,0.0111028263463515,immune_core
701,0.0028511365826514702,0.0059644772566037,interface
702,0.003905185415085996,0.003968310202479,immune_core
703,0.018810212294339244,0.0075014144589748,immune_core
704,0.0003468670244146972,0.0010930718760734,other
705,-0.896668638278093,0.2174541471928447,interface
706,-0.11824051576970963,0.0390191625771001,interface
707,0.07724037444663653,0.0417879614976664,interface
708,-0.016392496572625155,0.1821748229088236,interface
709,0.38057464881295666,0.0487554612569828,immune_core
710,-0.00934662355395386,0.0231143727015663,other
711,-0.001275069626913639,0.006783746697853,interface
712,-0.011511719374665164,0.0133417679313804,immune_core
713,-0.2063908034147816,0.0084809506663103,interface
714,0.0008380921887230421,0.0034289392835167,other
715,0.6032147654207133,0.1169027141664024,interface
716,0.13433221011949303,0.0804531143911165,interface
717,-45.9919792425344,1.4347933059815787,interface
718,0.00013164368416568233,0.0005450917853441,other
719,-0.00016218283581154145,0.0014446859954449,other
720,-0.7687271569316539,0.0488286914742545,interface
721,0.004212115626979215,0.007473713743212,other
722,0.035571321460207014,0.0251616004958956,interface
723,0.005255139147156374,0.0062623703399266,interface
724,0.022230495162189293,0.0214617631727575,interface
725,0.0010205953257052729,0.0030219686622453,other
726,-0.0321495950415743,0.0706210499945861,other
727,-3.5436102462632064,0.3762103102382226,interface
728,0.013680751039585586,0.0218767264989695,interface
729,-0.022887917038682884,0.1040359999284415,interface
730,0.0635472282690395,0.0389774691118314,interface
731,-2.772199489928621,0.5821177709994636,interface
732,-0.001300201189670465,0.0010773037412498,other
733,0.15540364739842039,0.1159831437886627,interface
734,0.29981567475038784,0.0252572098046354,interface
735,0.01684753883573298,0.0076140312771339,immune_core
736,-0.00021304876225477194,0.0019215847545633,other
737,0.004530837590367283,0.0123239178528284,other
738,0.11711480736978909,0.0062654142604963,interface
739,-0.009334794518559026,0.003908596747593,other
740,0.000933816837857438,0.0023168893039162,other
741,77.86351396284773,1.6628823486869992,interface
742,0.04397196974576853,0.0226219523409293,interface
743,0.006640941450622502,0.0056220910259132,other
744,-6.736131212756148e-05,0.0034435967850452,other
745,-1.4835271462490414,0.3403585910754323,tumor_core
746,0.0036712550799037963,0.0087007924715837,other
747,0.009301533878856736,0.0145477375156213,interface
748,7.125724781844187e-05,0.0011893379601205,other
749,-6.6213548956925345,0.6013987005594633,interface
750,-0.020207954218928,0.0232819785687721,immune_core
751,0.3452434268927909,0.1179862721292975,interface
752,0.055220172212969154,0.0371287353541736,interface
753,0.014534094484759391,0.0124744149311959,interface
754,0.0021252677963165484,0.0105500130841254,other
755,-0.023451796534360057,0.0269862131297496,interface
756,0.002069210718957478,0.0064736483189249,interface
757,-0.01127126829679884,0.0230589962441295,interface
758,0.01862978529049852,0.0685500079261659,interface
759,-0.15597804492732378,0.1010548308579094,interface
760,0.0007917423214779128,0.0042401914012988,immune_core
761,-0.001316507271748869,0.0116187032444006,other
762,-1.5029318646079808,0.7285589179161224,interface
763,2.203917123607414,0.0196875510965574,interface
764,0.9250496019717904,0.032990887373518,interface
765,-0.01237177036024316,0.0187012883115669,other
766,0.02610539765462896,0.0949213547583018,interface
767,0.0001726815574936302,0.0032280495263311,other
768,0.001425809559996599,0.002923950792399,other
769,-4.648291603943756e-05,0.0010076907254235,other
770,-0.07645689095958133,0.0479879430164911,interface
771,0.005849894758087914,0.0057865281528187,other
772,0.000799238163005257,0.0013753096224745,other
773,0.005404303056493975,0.0056453823280505,interface
774,5.8774188029470944e-05,0.000287176037161,other
775,-0.00988420529387361,0.020523899056042,other
776,0.00012316921110859432,0.0022912644897954,other
777,0.002736595854545782,0.0020797283679426,immune_core
778,0.040721653218053766,0.0188789672276018,other
779,-6.617878427672926,0.6410336046883588,interface
780,-0.08074437394903763,0.1416570739764819,interface
781,0.012088379002431064,0.0129062003933797,other
782,0.4991118302003924,0.3391577111158676,interface
783,0.00011414432410812787,0.000493500444474,other
784,0.007223860865383529,0.0248826115653374,interface
785,0.05639358745786031,0.0609119412672085,interface
786,-0.04363689831681294,0.0317482718773739,tumor_core
787,-0.050229050525514844,0.0470964959670918,interface
788,-0.0015973185060485357,0.0064942405603632,other
789,-0.0016723957785300893,0.0069394535723027,other
790,-113.6560694224175,2.2134372979236496,interface
791,0.005195489263139931,0.0052933862327551,other
792,0.11603470387933479,0.0316434287756741,other
793,-0.013889568339260243,0.017290573126618,other
794,-0.00439997362353463,0.0058151338406101,interface
795,0.0003005748320571579,0.0013664320041568,other
796,0.019574035291899543,0.017551986873131,interface
797,-0.02325986942744877,0.0362260160106425,interface
798,1.3572002439427011,0.1756056522657013,interface
799,-0.6120674295440751,0.4848315991299545,interface
800,0.009519098510651178,0.0024502875585917,other
801,-0.06330584572558794,0.0079375816727991,interface
802,-0.0016615389157316782,0.0140042008932063,other
803,0.010478401782332043,0.0043268998487516,other
804,-0.0018870108234450345,0.0130036324583185,tumor_core
805,0.018614809593073014,0.0179123104105077,other
806,0.13925473375645359,0.0514348976969976,interface
807,0.4406918845825485,0.0503116674393095,interface
808,0.0008055107152028901,0.0029182272112295,other
809,0.014819104320033655,0.0127673882622898,interface
810,0.010733589581318516,0.0072565905011063,interface
811,21.739441326740955,1.1011190506450037,interface
812,-0.060583081625450286,0.0408860074056379,other
813,0.04023606769398775,0.0179067173820322,interface
814,0.07476950841816192,0.0742930238854873,interface
815,0.20615061544361651,0.0418685228222476,interface
816,0.003956985515991169,0.0044482887505024,other
817,0.03481703428184445,0.0188206533077317,other
818,-0.03582324759556277,0.0048337492296847,interface
819,0.6345768109851627,0.0895694017807137,interface
820,-0.14104498517013297,0.0587059394396175,interface
821,0.08551576749040342,0.0086382879269381,interface
822,0.003672916539062203,0.0153827360312211,immune_core
823,-0.006687517721763167,0.0333013387886812,other
824,0.003986843169421101,0.0020350956919266,other
825,0.057422235431557986,0.0166443476289188,other
826,-0.3002068598666553,0.1253453786219926,interface
827,0.028506458928750956,0.0096720118846472,interface
828,-0.32795978181754926,0.1170132389321081,tumor_core
829,-0.004596063373611579,0.0057379717351953,other
830,-0.38017260108067275,0.1698980582114186,immune_core
831,-8.454390390315367e-05,0.0004833967566212,other
832,0.000377584559612462,0.0008869975723506,other
833,-2.3927435036722605e-05,0.0002777668186388,other
834,-1.0343414975712255,0.2312418575357181,interface
835,0.015847343931813935,0.0083485504956116,interface
836,0.04875074677684403,0.0177986921269789,interface
837,0.0009715000277943709,0.0013585565508282,other
838,-0.011238992080573267,0.0136919097436928,other
839,0.002681349171698981,0.0182863013814718,interface
840,0.004143880348049807,0.0182582615392036,interface
841,-0.0003879919308407749,0.0059209981044058,immune_core
842,9.141009735126018e-06,0.0005502529984745,other
843,0.3234304039596818,0.0638111295015158,interface
844,1.1654704202735044,0.0537847105301309,interface
845,0.0005300312133183793,0.0058157323659495,interface
846,4.320624159510858,0.6292790228605313,interface
847,-0.009162313723359775,0.0180099671478986,other
848,-0.05456087358839755,0.0147072313083611,interface
849,0.003897644170798675,0.0056516821391569,other
850,0.18576672170163078,0.0632604976765049,interface
851,-0.0009735652701678317,0.0049772981323196,other
852,1.533408773353227,0.0837153729601613,interface
853,4.08326213563801,0.4465235840925883,interface
854,0.4324330820472562,0.1371988201549796,interface
855,0.01109336683351363,0.0020293918309597,other
856,0.0036987491414495212,0.0211065173691137,interface
857,0.17250935646580695,0.0475269043123265,interface
858,-0.00010158041603528657,0.0021542083001525,other
859,0.4268500260783652,0.0521136474046485,interface
860,0.0004274667646333882,0.0039441479462735,other
861,-0.0023935496696025605,0.0186122375732128,interface
862,-3.6746540010606603,0.902900426516654,interface
863,-0.0020742084231070053,0.0095372805854722,other
864,0.0606651893898986,0.0282065276505573,interface
865,-0.014896503817095064,0.0367816468844513,interface
866,0.23170585881448505,0.0122608069990695,interface
867,0.00019520765111466265,0.001986050758534,other
868,-0.0068477921839509605,0.0435366906837917,interface
869,0.04996922692679924,0.1419224017889226,interface
870,0.14284784415759547,0.0852281245975385,interface
871,0.0035929320829419993,0.00782338303757,interface
872,0.0006428127741306552,0.0075673127765517,other
873,0.18517393137045093,0.033118901125917,interface
874,0.008511835771616252,0.0073577785931022,other
875,0.01171225168862571,0.0234869407715399,other
876,0.005006627507466691,0.0123702400704678,other
877,0.011255872962003905,0.0186427583031657,interface
878,0.003081122232867931,0.0110191465300246,interface
879,0.000355744232842438,0.0015805768346488,immune_core
880,1.3136501354971268,0.3588388584967439,interface
881,0.014685997585104924,0.0074460193921999,interface
882,0.19209792907785925,0.0167172449630714,other
883,-0.0008049267368919343,0.007395482307527,other
884,0.0009981232210112567,0.0048573110945976,other
885,0.004457954502276107,0.0043013644484046,other
886,1.7705710261384495,0.2043677973910202,interface
887,-0.2814402775771497,0.1895703189066894,interface
888,-0.000980011865348176,0.0141253720370651,other
889,0.03558076907592796,0.0363813755295331,interface
890,-0.15557455602476764,0.099343205136955,interface
891,0.021983516691332677,0.0303372108517428,interface
892,4.979313299535069,0.7684398813026321,interface
893,2.6645377623228368e-05,0.00122215132654,immune_core
894,0.00023794352782332767,0.0006025554183174,other
895,0.2195631501867875,0.0701626613529677,interface
896,0.0039365327103120795,0.0025881348477196,interface
897,0.18331568256299513,0.0472267777152867,interface
898,-0.010084117841647132,0.0073840518517846,interface
899,-0.00012064075172360675,0.0010260339548242,other
900,0.14331529051989167,0.0307194262401601,interface
901,0.12952736282383698,0.0345555991286004,interface
902,-0.019136715159240158,0.0319401687195772,interface
903,-0.00012731276302986038,0.0015336005954718,other
904,0.0003696349914684971,0.0009277309149614,immune_core
905,0.0007728417413385344,0.0225020143819977,other
906,0.05918351743643914,0.0269731363799336,interface
907,-0.10915619489818401,0.0602424807669678,interface
908,0.036825987930652615,0.0500517221356642,interface
909,-2.514321846496688,0.6391577233888364,interface
910,-1.7988806838502827,0.2250218166944503,interface
911,0.0002124736828756386,0.0013271416990314,other
912,-8.05891707179412e-06,0.0007479957370791,other
913,-0.009804236138350762,0.0049032838913865,other
914,-0.0184243771261358,0.0576807039766275,interface
915,0.07668886191692174,0.0177617945683436,interface
916,0.00018573797310036776,0.002430039728481,other
917,0.05742760014752725,0.0208558027017359,interface
918,0.4355068954196846,0.1972573885897397,interface
919,0.02020591804345465,0.0196909908527897,interface
920,0.09343007810864798,0.0405010406364067,interface
921,-0.0003610885869083694,0.0092301009928357,interface
922,0.004440364813106035,0.0077473477572568,other
923,-0.12157407224180487,0.0744897956342401,interface
924,0.2722558517499363,0.1187021584669209,other
925,0.09554241911040295,0.0225387206592391,interface
926,-0.059220596092140164,0.0454189705799541,interface
927,0.1539901242943679,0.0150518244401901,immune_core
928,-0.015498441171049293,0.0166738849107028,interface
929,0.021662382899075707,0.0133431228255087,interface
930,0.028416546602749847,0.0183082135461829,other
931,1.1469985542223815,0.0757485255426276,interface
932,0.007771698218826159,0.0105697092472538,other
933,-0.010240565500596897,0.0019784743101825,other
934,0.004157375666825447,0.0261333806999939,other
935,-0.00768512820993463,0.0469659873028016,interface
936,-0.00023997098829464279,0.0032948288327787,other
937,-0.0026078690667934467,0.0520201336173647,interface
938,-0.08301082869438589,0.0362409528506957,immune_core
939,0.00024557755665154416,0.0038408448756364,other
940,0.004193446185291452,0.0047832183028284,other
941,0.0016851647476314154,0.0015025533277653,immune_core
942,-0.0024532714499722694,0.0010112266334981,other
943,-0.11406108672721463,0.0237468604000973,interface
944,-0.0073789466190009425,0.0167117402620423,interface
945,0.007619772585386321,0.0036850222742164,interface
946,-2.6464222718245545e-05,0.0009836524710677,other
947,0.050728214997913086,0.0436883319076792,interface
948,0.00010737335443866513,0.0046214697652798,other
949,-8.059855112746053,0.8685931170737913,interface
950,-0.002242201796942336,0.0200753208737399,other
951,-0.0008259517816625957,0.0195628906810909,interface
952,0.03708621213726675,0.0439298532840392,interface
953,-33.21699647080521,1.1224781946978757,interface
954,0.19805905885098696,0.0438683239984249,interface
955,0.00033507567071662823,0.003765093545644,other
956,-0.052201217319577,0.0340826656441635,interface
957,0.003987054215190907,0.0299172866582808,interface
958,0.001969633051897647,0.0018335400586603,other
959,0.002825333725970229,0.0058652039020854,other
960,-0.03914826379218033,0.0387305062051359,other
961,0.01377072397561609,0.0122642234922627,interface
962,-0.02066746926058684,0.0280661510537795,interface
963,0.010146511064930678,0.0035081184953412,other
964,0.03791904404529441,0.0542087833253588,interface
965,0.6716351157864825,0.10704044141169,interface
966,-0.0047516054329079125,0.0076266205718921,other
967,0.21672927631719682,0.0616047409351307,other
968,0.02856364273583854,0.0322689576703289,interface
969,0.09635812096854939,0.0451672661503999,interface
970,27.56860301873631,0.695302542220685,interface
971,0.0023177979277278953,0.0078652574117508,other
972,-0.01188990911751539,0.0280245913200298,immune_core
973,-0.10880792510733257,0.0491784429839507,tumor_core
974,0.23529886907099457,0.1441135938772821,interface
975,2.710239730188839e-05,0.0006338820419118,other
976,0.0009548126900732667,0.0024472023373097,other
977,0.00018602069970080723,0.0007867433011926,other
978,-0.7390990889284315,0.1748575421353069,interface
979,-0.004796559755806547,0.0097393887320573,other
980,0.0020687636896936194,0.0005179990315143,interface
981,-0.0003132272552499103,0.0035846818770829,other
982,0.017698550497026958,0.0084735616866662,interface
983,-0.024901461632118045,0.0680337246450125,interface
984,0.19885128687093936,0.0093582031024079,interface
985,-0.05607185947095561,0.0493089826443646,interface
986,-4.913901015427344e-05,0.0010262059092006,other
987,-0.00023303605173429827,0.0011139394287996,other
988,0.000172255022566247,0.0009142695209396,other
989,0.009111151326394614,0.015581385938954,interface
990,0.00023774499007345813,0.0002585675587039,other
991,0.24626563329064402,0.0971590765944272,interface
992,0.1359682610584749,0.1181891663826315,interface
993,0.02754600535317134,0.0275766391351588,interface
994,-0.03539408833368735,0.0254088236093503,interface
995,0.01450318757887026,0.0089237775114551,other
996,0.01559422538816687,0.0492872973065548,interface
997,-0.009494325717174314,0.0066118980100781,other
998,-0.004101483388461638,0.0213128522762625,interface
999,0.001834983840285839,0.0074442054734099,other
1000,0.011134441421005569,0.0147496871044412,tumor_core
1001,0.5639853227920092,0.0455380261362584,interface
1002,-1.8839605057195754,0.3555540159013802,interface
1003,0.1418325162387084,0.0165352545340337,interface
1004,0.0033880429698056264,0.0023028515517136,other
1005,2.2500782269801967,0.3594589348543049,interface
1006,-0.007145548766318076,0.016475092797614,other
1007,8.628856309159183e-05,0.0018163633561699,other
1008,0.2582075582175782,0.0419521586374496,interface
1009,0.012869101247266368,0.0068541984705938,interface
1010,0.0020126611285059518,0.0082668204356848,other
1011,5.012489856249426e-05,0.0009541458191413,other
1012,6.933032433768246e-05,0.0003178387226852,other
1013,0.01948860289622575,0.005237748311157,other
1014,0.16867336098480618,0.0462718188263027,interface
1015,-1.5931595165227097e-05,0.0009967312925182,other
1016,0.00017410561881119752,0.0026179454253987,other
1017,0.0017434626385084706,0.0073466821113176,other
1018,0.027875429577465867,0.0121927881114985,interface
1019,-0.003324459478994311,0.0044247410295557,other
1020,0.04340303094569948,0.0280731851819002,other
1021,-0.0019455835227096987,0.0008019771229119,interface
1022,0.22679859686997164,0.1394961205027443,interface
1023,0.0011427071748888662,0.0008321678313785,other
1024,0.054807307185378434,0.0201002758361014,interface
1025,0.016047580466520446,0.0115128079549113,interface
1026,0.27335740041429774,0.0753313463957566,interface
1027,0.16442907249299274,0.0831126258454349,interface
1028,0.0002366291024794799,0.0024633892416894,other
1029,0.041754598137527306,0.020234021573458,interface
1030,-0.07512352545241673,0.0465568409668947,other
1031,0.020219380341589197,0.0072811800058327,interface
1032,1.2776394732507722e-05,0.0038589353612591,other
1033,0.018754505051638344,0.0039965701085114,interface
1034,-24.573516749642213,1.4171683778048618,interface
1035,0.0004267107116983004,0.0020790530535321,other
1036,0.0008840381043973315,0.0030311244133265,other
1037,0.00029738945707750075,0.0025268851114792,other
1038,-0.0056209668088087646,0.0127682857456032,immune_core
1039,0.0011747504821015466,0.0099082861490356,other
1040,0.025403966259242523,0.0095887798121542,tumor_core
1041,-0.0639154207944342,0.0174595662608298,interface
1042,0.0006099231363691478,0.0039342563622083,other
1043,0.004438701340695942,0.0034150887852574,other
1044,0.0030245871599946256,0.0049224029665942,other
1045,-0.020896996097963763,0.0263036294825646,other
1046,7.206649256146446e-05,0.0038203162891519,other
1047,0.007157101340850243,0.0083915427812782,other
1048,-2.9089484104302752e-06,0.0318129064069366,interface
1049,-0.04975035474507168,0.0923531809848067,interface
1050,0.12573338271695234,0.0157030883114126,interface
1051,0.17988621635784208,0.1373151219391356,interface
1052,0.042380286515978007,0.0117073936209714,interface
1053,-4.8482734503933445e-05,0.0012335532728268,other
1054,-0.018837474555152278,0.0219300775933066,immune_core
1055,0.32974930551912535,0.0192976472725762,interface
1056,0.045256946741357974,0.009614620868095,other
1057,-4.6831992200506976e-05,0.0010676321926204,other
1058,0.04096668092622916,0.0128045275505118,other
1059,-0.14309227663921856,0.0735043324346799,interface
1060,0.20596920739265728,0.0795781692891088,other
1061,-0.36188348102180856,0.096011064345885,interface
1062,0.10413117415942073,0.0330410358533496,immune_core
1063,0.2029582145945953,0.0412062194181821,interface
1064,-0.00558847357214095,0.011805528517609,other
1065,0.014074395308555376,0.0084986290507885,other
1066,0.00033660646594553566,0.0010814335867011,other
1067,-0.0008837118796059167,0.0179604439997258,other
1068,-1.115667866411647,0.2158020255951744,interface
1069,0.0016538943973774722,0.0025601065544375,other
1070,-0.05159360324010945,0.034095095812602,interface
1071,0.0238686602207053,0.0079258048478901,other
1072,0.0026105210484605487,0.0020478432850129,other
1073,-0.4661013709076236,0.1370398403865506,interface
1074,0.010268760493703809,0.0048173502699561,other
1075,0.030209311299203956,0.0340430680830778,interface
1076,0.02919069730798898,0.012215604272902,other
1077,0.019701349258995474,0.0635841017280318,interface
1078,0.001467843829432537,0.0040360101876606,other
1079,0.30161185489923054,0.0684091445708205,interface
1080,-5.309864634734301e-05,0.0002146943255132,other
1081,-0.05687794464025227,0.0301024171274695,interface
1082,-0.10482683389435352,0.0266781445490619,interface
1083,0.03996395361670623,0.02019050895082,interface
1084,9.867191655810536e-05,0.000383909891414,other
1085,-0.012483191706547117,0.0246254602464513,other
1086,-0.3539974622819342,0.2160906256889462,interface
1087,0.013642435861463343,0.0113081505029329,interface
1088,0.0020854903181109496,0.0067243661173359,immune_core
1089,8.415404922595519e-05,0.0011306026706943,other
1090,-0.0021786138024199693,0.0132906777223325,other
1091,-0.013157947058303497,0.0222797232597086,immune_core
1092,3.9288263317198244,0.922312606011922,interface
1093,1.4160103996780362,0.2498972102920909,interface
1094,0.2526529085142028,0.0822037169938609,interface
1095,-0.1110237207583651,0.0929343362517441,interface
1096,-0.4709973547308156,0.155267081883912,interface
1097,-1.9406705624775522,0.1059742300724953,interface
1098,-0.02781691067229425,0.0589776585575485,interface
1099,3.1673373076764035e-05,0.0006260413528287,other
1100,0.00028024377301523473,0.0005230055393477,other
1101,0.20980365319908367,0.0853749347487285,interface
1102,0.0011028830869812922,0.0028256543268043,other
1103,0.0019135299980416142,0.0030229161773713,other
1104,0.041920148119786636,0.0308704586635525,interface
1105,0.01368471479288434,0.005543537264261,interface
1106,0.002562259490622094,0.006847544157884,other
1107,0.011603181899036249,0.0106326428674708,other
1108,0.010431657606314313,0.0524035512026543,immune_core
1109,0.07770175056632346,0.0525449605995239,interface
1110,0.17457131049911978,0.085847385475084,interface
1111,5.8401441818751776e-05,0.0013570642461767,other
1112,-0.0025280460691769896,0.0090710020203939,other
1113,0.008097508723851869,0.0039562847186882,immune_core
1114,-0.00016072336817725646,0.0123897260281817,other
1115,-0.44958746622643264,0.1069495634091898,immune_core
1116,-0.31481427502086573,0.0420083630378469,interface
1117,0.00025133220696449193,0.0016264985970856,other
1118,0.00036400652957783,0.0025785432751177,other
1119,0.0038557600261800835,0.0245656175585146,interface
1120,0.12588703119448402,0.0267386554297163,interface
1121,-0.006848016301095397,0.0107769469698647,immune_core
1122,0.6810452972568625,0.0729560097056624,interface
1123,-0.003190302660954381,0.0057828295676151,interface
1124,0.15729357818661033,0.1179706939125308,interface
1125,0.41662066219159477,0.0619042480852228,interface
1126,-0.0025410898809162447,0.0158629020306276,interface
1127,0.02285684962744932,0.0023167291977921,interface
1128,0.03361999715810523,0.0128603215807076,interface
1129,3.327272401578594,0.066465135602615,interface
1130,0.01369348359430007,0.0442071885348412,other
1131,0.006767052418853293,0.0098092544501684,interface
1132,0.1966371859238578,0.104682190009226,interface
1133,1.678488077174422e-05,0.0054226410785889,other
1134,-9.962318843488344e-05,0.003542248340397,other
1135,0.0011743546887189478,0.0028573052890331,other
1136,-0.05117388893076462,0.045667534651454,other
1137,-0.0007028562536730181,0.0024606185872514,immune_core
1138,0.13288166548215202,0.0485205816147725,interface
1139,-0.12661905123942999,0.058840505419091,interface
1140,0.1767250800756646,0.0685572166130138,interface
1141,0.034588859475341203,0.0195830584179687,interface
1142,-0.00018856794898935536,0.0020646409523618,immune_core
1143,0.004811869324668118,0.0051824774178139,other
1144,0.00011843337257415012,0.0041945873270683,other
1145,-0.05522705148980192,0.0839909488573642,interface
1146,-0.12569297086388162,0.0870458428503134,interface
1147,0.0052226170820256585,0.0087575543600694,interface
1148,0.00218070265127834,0.0042781816003847,other
1149,0.03706343750494937,0.016930561237086,interface
1150,0.0005063905608667964,0.0327290170097647,interface
1151,0.0034737555378886367,0.0027028329335458,other
1152,2.403496849148623e-05,0.00014586316083,other
1153,0.0017889862231839936,0.0013929004754014,other
1154,0.008177815821195427,0.0065043026096648,other
1155,-0.37040041366413967,0.1550543742904498,interface
1156,-0.012654739667373084,0.0177270999583721,interface
1157,-0.00032005203995271863,0.0034005979559417,immune_core
1158,-0.0074562828416649875,0.056648897230021,other
1159,-0.03914726686441342,0.0425622045884512,interface
1160,-0.002336834462387209,0.0099373951909488,other
1161,-0.2473959560503959,0.143173583634112,interface
1162,0.0018255447089742366,0.0063135750316547,other
1163,0.0013251239897362418,0.0662956734376573,immune_core
1164,0.016840614881551346,0.0080090229912176,other
1165,-0.8898715001845409,0.5753634993459558,interface
1166,0.16465254137173757,0.0452024224474163,other
1167,0.00430647023267715,0.0015634048632375,other
1168,0.7396313020002068,0.0396687200586028,interface
1169,0.0010052039397044723,0.0111255696302764,immune_core
1170,0.06739374240776214,0.022583274898597,other
1171,0.0022274131075643833,0.0109585628939731,other
1172,-0.010076242554131325,0.0342231470910626,interface
1173,0.013430992777005003,0.0099482584736688,other
1174,0.12210981353290044,0.0251841954253094,interface
1175,0.024949565628444463,0.01756056956793,interface
1176,-7.055902546790159e-05,0.0018936119216959,other
1177,0.00013607075596200612,0.0016486159697341,other
1178,-0.405521041310106,0.7777359329785325,interface
1179,0.0014837886781029568,0.0036402015999932,other
1180,0.010921404130943634,0.0188735536024554,interface
1181,0.0005071625063123588,0.0072494282649581,other
1182,-0.02886736192517515,0.038350155416992,interface
1183,0.005457895666236687,0.0061750684085384,other
1184,0.005134527886362738,0.0487054244536744,interface
1185,-0.00425769007086115,0.0210530582684978,interface
