i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1128,3724,-0.2516969022811564,0.2516969022811564,other,immune_core,0.06379634449256634,-0.3154932467737227
1128,2083,0.1599806647751921,0.1599806647751921,other,other,0.11201533564364867,0.04796532913154343
1129,2578,-0.0083272663403779,0.0083272663403779,other,other,-0.1107185501960144,0.1023912838556365
1129,4111,-0.1046088210289687,0.1046088210289687,other,other,-0.06351889266189026,-0.041089928367078435
1129,4674,-0.1351305237040069,0.1351305237040069,other,other,-0.041397054506524644,-0.09373346919748227
1129,2725,-0.0939743734416059,0.0939743734416059,other,other,-0.06059177573234337,-0.03338259770926254
1130,1968,0.1549114334985802,0.1549114334985802,interface,interface,-0.045314526158027724,0.20022595965660792
1130,1298,-0.1233310710494311,0.1233310710494311,interface,interface,0.12233956842743549,-0.24567063947686657
1130,1229,-0.1163518049999099,0.1163518049999099,interface,interface,0.3327179836981371,-0.449069788698047
1130,1350,-0.0799569407882796,0.0799569407882796,interface,interface,0.20619432043928926,-0.28615126122756884
1130,1437,0.4146070070764798,0.4146070070764798,interface,interface,-0.5336265179215344,0.9482335249980142
1131,3736,0.1250415205963779,0.1250415205963779,other,other,0.08137732726311964,0.04366419333325827
1131,4593,0.1032241775073437,0.1032241775073437,other,other,0.12146311836880543,-0.01823894086146173
1131,2160,0.0987960014166744,0.0987960014166744,other,other,0.059142402648705045,0.03965359876796935
1131,2231,0.1043645937610845,0.1043645937610845,other,other,0.03843405932182162,0.06593053443926289
1131,4652,0.0054566005670052,0.0054566005670052,other,other,0.050079512963687844,-0.044622912396682646
1132,3202,0.1477971810954414,0.1477971810954414,other,other,0.08400389285584858,0.06379328823959282
1132,1727,0.0746312533002055,0.0746312533002055,other,interface,0.03037910574039948,0.04425214755980601
1132,2792,0.1947601765477987,0.1947601765477987,other,tumor_core,0.1685719853458283,0.026188191201970412
1132,4714,0.0880899979565187,0.0880899979565187,other,interface,0.06656959451283065,0.021520403443688052
1132,2790,0.0482331027006644,0.0482331027006644,other,interface,0.13339421370753624,-0.08516111100687183
1133,4429,-0.5926892447161589,0.5926892447161589,interface,interface,-0.6735683668837666,0.08087912216760773
1133,2893,0.1990465789737607,0.1990465789737607,interface,interface,0.4438241054472901,-0.2447775264735294
1133,2240,-0.6202653391895403,0.6202653391895403,interface,interface,-0.4341522884713142,-0.1861130507182261
1133,4625,-0.3990567931442344,0.3990567931442344,interface,interface,-0.7861739636407697,0.3871171704965353
1133,1221,-0.2228607234855047,0.2228607234855047,interface,interface,-0.4451779039229396,0.2223171804374349
1134,4403,0.0535656793628359,0.0535656793628359,interface,interface,-0.06846765477426875,0.12203333413710465
1134,2678,0.0031093062487629,0.0031093062487629,interface,interface,0.039954817641609464,-0.036845511392846565
1134,2170,-0.0858009904680379,0.0858009904680379,interface,immune_core,-0.37499737492830487,0.28919638446026696
1134,4677,-0.0033962070130606,0.0033962070130606,interface,interface,0.4894993051185379,-0.4928955121315985
1134,3615,-0.0275125540977974,0.0275125540977974,interface,immune_core,-0.07193653318432247,0.04442397908652507
1135,4556,-0.2428379823397105,0.2428379823397105,interface,interface,-0.07715913305005301,-0.16567884928965748
1135,3407,-0.1644550016706026,0.1644550016706026,interface,immune_core,-0.21412829011692908,0.049673288446326486
1135,1920,-0.1945390748653226,0.1945390748653226,interface,other,-0.04771087964924364,-0.14682819521607895
1135,1753,0.2606949866698853,0.2606949866698853,interface,other,-0.06863994437834736,0.32933493104823264
1135,3333,0.1299955202690653,0.1299955202690653,interface,other,0.023191729558647955,0.10680379071041735
1136,3446,0.0283028616467795,0.0283028616467795,interface,other,-0.013625021116173586,0.04192788276295309
1136,4793,-0.173809217527367,0.173809217527367,interface,interface,-0.050134968932184915,-0.12367424859518208
1136,3226,-0.2203044948871217,0.2203044948871217,interface,interface,-0.07853801098015419,-0.1417664839069675
1136,2094,0.3465760240619442,0.3465760240619442,interface,tumor_core,0.09850186971870206,0.24807415434324215
1136,4231,-0.2108775933243586,0.2108775933243586,interface,interface,-0.18407193947148337,-0.026805653852875228
1137,2947,-0.844353262128194,0.844353262128194,tumor_core,other,-0.4142552050771585,-0.43009805705103543
1137,3854,-0.6332516616815771,0.6332516616815771,tumor_core,other,-0.38756879061920024,-0.24568287106237685
1137,2697,0.3670685452827957,0.3670685452827957,tumor_core,tumor_core,-0.19309985350753445,0.5601683987903301
1137,4129,-0.0464501423391592,0.0464501423391592,tumor_core,tumor_core,-0.16530386281842047,0.11885372047926127
1137,2646,-0.5573411941039577,0.5573411941039577,tumor_core,other,-0.39392071392635136,-0.1634204801776063
1138,4452,-0.2331911002368124,0.2331911002368124,other,other,-0.18545148785468923,-0.04773961238212315
1138,3014,-0.1563316297588133,0.1563316297588133,other,other,-0.22057261598652067,0.06424098622770738
1138,4271,-0.0126632663572377,0.0126632663572377,other,other,-0.024629589660143253,0.011966323302905552
1138,1671,-0.1505604347936208,0.1505604347936208,other,other,-0.12917053931629463,-0.02138989547732617
1138,3842,-0.328815452153366,0.328815452153366,other,other,-0.34886395204878684,0.020048499895420846
1139,1835,-0.111954756856674,0.111954756856674,other,other,-0.15898070187406646,0.04702594501739246
1139,1882,-0.1900184954156823,0.1900184954156823,other,other,-0.1763268979146883,-0.013691597500993996
1139,3788,-0.0500656791772501,0.0500656791772501,other,other,-0.13715013226288944,0.08708445308563934
1139,1921,-0.1462913472589754,0.1462913472589754,other,other,0.0008648981039828807,-0.1471562453629583
1139,1768,-0.1513960520267117,0.1513960520267117,other,other,-0.12530863225282274,-0.026087419773888954
1140,3791,-0.5366701599148096,0.5366701599148096,interface,other,-0.3957860247234394,-0.14088413519137022
1140,2391,-0.8440359540993191,0.8440359540993191,interface,interface,-0.1534855570389788,-0.6905503970603403
1140,2498,-0.2947946838055016,0.2947946838055016,interface,interface,-0.49902474342752867,0.20423005962202706
1140,4180,-1.26058799951738,1.26058799951738,interface,interface,-1.2589596419072715,-0.0016283576101085995
1141,3767,0.4497506158949161,0.4497506158949161,immune_core,other,0.3559793123926811,0.093771303502235
1141,3417,0.4443665852258489,0.4443665852258489,immune_core,other,0.3333279783446071,0.11103860688124179
1141,4295,0.1447054087809213,0.1447054087809213,immune_core,other,0.2818729045117714,-0.13716749573085008
1141,2015,0.0524110187508574,0.0524110187508574,immune_core,immune_core,0.12583583522598707,-0.07342481647512966
1142,3120,-0.0256787521076212,0.0256787521076212,other,other,-0.1768656566211243,0.1511869045135031
1142,1286,-0.3467258118999671,0.3467258118999671,other,other,-0.09309372606029687,-0.25363208583967023
1142,4597,-0.225865147482368,0.225865147482368,other,other,-0.09788983290797368,-0.12797531457439432
1142,2479,0.7059938291583084,0.7059938291583084,other,tumor_core,0.34952941448448516,0.3564644146738233
1142,3961,-0.3532824350950645,0.3532824350950645,other,other,-0.3174030097891569,-0.0358794253059076
1143,2783,0.0013600113880839,0.0013600113880839,interface,interface,-0.0763765931400954,0.0777366045281793
1143,3863,0.0056264981227009,0.0056264981227009,interface,interface,-0.18540160888819754,0.19102810701089845
1143,3061,-0.0088669558729399,0.0088669558729399,interface,interface,0.2514214800174729,-0.2602884358904128
1143,4037,0.0054514333125791,0.0054514333125791,interface,other,-0.09814516844306334,0.10359660175564245
1143,1600,-0.006913159610775,0.006913159610775,interface,immune_core,0.3246519336154169,-0.3315650932261919
1143,3768,-0.0004767989961416,0.0004767989961416,interface,other,-0.21996917056631618,0.2194923715701746
1144,3372,-0.0778547401137686,0.0778547401137686,interface,interface,-0.08216142183406788,0.004306681720299285
1144,4431,0.0372436329363548,0.0372436329363548,interface,interface,0.0017686574535231148,0.03547497548283168
1144,4402,0.0515657347254849,0.0515657347254849,interface,interface,0.025070122623136293,0.02649561210234861
1144,1716,-0.1286342250045319,0.1286342250045319,interface,interface,0.1632373925795722,-0.29187161758410407
1144,2801,0.0632116154040402,0.0632116154040402,interface,interface,-0.031331298486324655,0.09454291389036486
1145,2126,0.0396136673092627,0.0396136673092627,interface,interface,0.15939000014518254,-0.11977633283591985
1145,1348,-0.0247571189402834,0.0247571189402834,interface,interface,0.012931302899164901,-0.0376884218394483
1145,2137,0.0149533523495304,0.0149533523495304,interface,interface,0.04924046813774733,-0.03428711578821693
1145,4094,-0.0337843493915571,0.0337843493915571,interface,interface,-0.32909149448567593,0.2953071450941188
1146,4631,0.019653511320253,0.019653511320253,other,immune_core,-0.12686931617506303,0.14652282749531603
1146,1681,0.0267652447538544,0.0267652447538544,other,other,0.09987151778658593,-0.07310627303273153
1146,4043,-0.0181436134993202,0.0181436134993202,other,interface,-0.11327252179864652,0.09512890829932633
1146,2724,-0.0300983093409147,0.0300983093409147,other,other,0.13979387447864833,-0.16989218381956303
1147,1580,-0.0899684901444814,0.0899684901444814,immune_core,other,0.1390418217534356,-0.22901031189791698
1147,4131,0.1853660129618038,0.1853660129618038,immune_core,immune_core,0.1477422999786417,0.03762371298316211
1147,4798,0.1808536290757001,0.1808536290757001,immune_core,other,0.1308711357496978,0.0499824933260023
1147,2204,0.0673965771654487,0.0673965771654487,immune_core,other,0.019819815345484874,0.04757676181996382
1148,4672,-0.3493787772898802,0.3493787772898802,other,interface,-0.1421349354832572,-0.207243841806623
1148,3116,0.1758217432701027,0.1758217432701027,other,interface,-0.11751301280744772,0.29333475607755044
1149,4707,0.0513844844913593,0.0513844844913593,interface,other,0.07122244404205877,-0.019837959550699467
1149,4504,0.2923631670916656,0.2923631670916656,interface,tumor_core,0.13051370212485278,0.16184946496681282
1149,4650,-0.041870318575074,0.041870318575074,interface,interface,0.10892163393762866,-0.15079195251270266
1149,2811,0.0069114048579536,0.0069114048579536,interface,interface,0.033332795737695375,-0.026421390879741775
1149,2879,-0.12440934235767,0.12440934235767,interface,interface,0.04699921122588463,-0.1714085535835546
1149,1598,0.1163059642057693,0.1163059642057693,interface,immune_core,-0.0646823192573604,0.1809882834631297
1150,3274,0.0882809561168059,0.0882809561168059,other,other,0.1199282951159007,-0.03164733899909479
1150,1153,0.0568368287513195,0.0568368287513195,other,other,0.15623320664703522,-0.09939637789571572
1150,1679,-0.1583495314426045,0.1583495314426045,other,other,-0.11178049191178549,-0.046569039530819006
1150,2421,0.0210572372448265,0.0210572372448265,other,other,-0.04392521293122356,0.06498245017605006
1150,1416,-0.0127550720796638,0.0127550720796638,other,other,-0.0022555673239235963,-0.010499504755740205
1151,2631,-0.9166605012436,0.9166605012436,interface,interface,-0.4879510516768457,-0.4287094495667543
1151,3410,-0.2240036951308472,0.2240036951308472,interface,other,-0.23553872122055186,0.011535026089704664
1151,3929,-0.2809588134510078,0.2809588134510078,interface,interface,0.10967967235010267,-0.3906384858011105
1151,3106,-0.2802427990538344,0.2802427990538344,interface,interface,-0.4466445371091048,0.16640173805527037
1151,1789,0.1989422593904316,0.1989422593904316,interface,interface,-0.11812564510524748,0.31706790449567906
1152,4312,0.5026355146416173,0.5026355146416173,immune_core,immune_core,0.20105128855316962,0.30158422608844765
1152,4309,0.2997267377722128,0.2997267377722128,immune_core,other,0.18937478268999186,0.11035195508222095
1152,4717,0.4066026402577619,0.4066026402577619,immune_core,other,0.29532547959572963,0.11127716066203225
1153,3274,0.0758740982650184,0.0758740982650184,other,other,-0.03630491153113452,0.11217900979615292
1153,1416,-0.0615951727412812,0.0615951727412812,other,other,-0.1584887739709588,0.0968936012296776
1153,1433,0.0749046257036073,0.0749046257036073,other,other,-0.04111454716462404,0.11601917286823134
1153,2715,-0.298993824806343,0.298993824806343,other,interface,-0.3506088310710545,0.051615006264711494
1154,4810,0.0020999461603276,0.0020999461603276,other,interface,0.04469149758104861,-0.04259155142072101
1154,2123,0.128669607694959,0.128669607694959,other,tumor_core,0.29584394097807537,-0.16717433328311637
1154,2637,0.1337207333941245,0.1337207333941245,other,interface,-0.055179639682127274,0.18890037307625177
1154,3159,0.0583350575673359,0.0583350575673359,other,interface,0.027881659344619433,0.03045339822271647
1155,4125,0.0189142682509894,0.0189142682509894,interface,other,0.0867653743487346,-0.0678511060977452
1155,1936,-0.2132275709093686,0.2132275709093686,interface,interface,0.05181612236209143,-0.26504369327146005
1155,4128,0.1905606707970037,0.1905606707970037,interface,interface,0.051218263165541233,0.13934240763146247
1155,4033,-0.0671231158191801,0.0671231158191801,interface,interface,0.014396421242296287,-0.08151953706147638
1155,2971,0.1907975344037862,0.1907975344037862,interface,interface,-0.029798629498658413,0.2205961639024446
1156,4787,-0.1059493425118583,0.1059493425118583,interface,interface,0.09161208580186854,-0.19756142831372683
1156,3033,0.3699401398484307,0.3699401398484307,interface,interface,0.0785699870787738,0.29137015276965694
1156,2810,0.2100270065725188,0.2100270065725188,interface,interface,0.1409770122507884,0.0690499943217304
1156,4136,0.8836874568772899,0.8836874568772899,interface,interface,0.9363860398498385,-0.05269858297254859
1157,1565,0.0548625043263249,0.0548625043263249,other,other,0.04719051652531214,0.007671987801012754
1157,4497,0.0212603525982109,0.0212603525982109,other,other,0.002321725152737597,0.018938627445473304
1157,4661,-0.2279425969523142,0.2279425969523142,other,interface,-0.26165181742338717,0.03370922047107297
1157,2045,-0.3737693151244457,0.3737693151244457,other,interface,-0.34897580937776124,-0.024793505746684485
1158,4132,-0.0186239546593576,0.0186239546593576,other,other,0.03180363309470291,-0.05042758775406051
1158,3316,-0.1813085132080382,0.1813085132080382,other,other,-0.037734996212477195,-0.143573516995561
1158,3103,0.1328360837860968,0.1328360837860968,other,interface,-0.011444416866148666,0.14428050065224546
1158,2610,0.1407334237907097,0.1407334237907097,other,interface,0.05204242760549488,0.08869099618521481
1158,3738,0.1130479554807911,0.1130479554807911,other,other,0.025711029580936517,0.08733692589985459
1159,2721,0.0767094956376328,0.0767094956376328,other,other,0.06131174152149954,0.015397754116133255
1159,4792,-0.3524846100241661,0.3524846100241661,other,other,-0.18694200997508822,-0.16554260004907786
1159,3948,0.090173325534522,0.090173325534522,other,other,0.03371588663662162,0.05645743889790038
1159,1396,-0.0132851201284531,0.0132851201284531,other,other,-0.07084830509921516,0.057563184970762064
1159,4525,0.071607434703321,0.071607434703321,other,other,-0.052098670951028075,0.12370610565434907
1160,4163,-0.0073638559122115,0.0073638559122115,other,other,0.0577296118601451,-0.0650934677723566
1160,3422,0.0484234144433916,0.0484234144433916,other,other,-0.01601777529397111,0.06444118973736271
1160,2754,0.0551263167708284,0.0551263167708284,other,other,-0.03431754139259441,0.08944385816342282
1160,3740,-0.1367471130662944,0.1367471130662944,other,other,-0.030763648884827105,-0.10598346418146729
1161,2949,0.1411079565174505,0.1411079565174505,interface,interface,0.08388139014620488,0.057226566371245624
1161,3659,-0.0865319449270211,0.0865319449270211,interface,immune_core,-0.1121506959115296,0.025618750984508498
1161,1539,0.1800511256774144,0.1800511256774144,interface,interface,-0.004195190260597503,0.1842463159380119
1161,3524,0.3898170808680282,0.3898170808680282,interface,other,0.11754119982152916,0.272275881046499
1161,2948,0.4005077390333461,0.4005077390333461,interface,other,0.24594903080530972,0.15455870822803636
1162,4500,-0.1299992990918733,0.1299992990918733,other,other,-0.13692702779347465,0.0069277287016013545
1162,2064,0.08237362696678,0.08237362696678,other,other,0.06967038684490513,0.012703240121874862
1162,1176,0.064861087494708,0.064861087494708,other,other,0.08683151196845809,-0.021970424473750097
1162,2258,0.0342376459214629,0.0342376459214629,other,other,0.0683113497462496,-0.034073703824786694
1162,4488,-0.0168772066010981,0.0168772066010981,other,other,-0.011656973182771035,-0.005220233418327065
1163,3063,0.1055945564692384,0.1055945564692384,interface,interface,0.03218894096416902,0.07340561550506938
1163,2427,-0.1573255531223152,0.1573255531223152,interface,interface,0.019471841113689603,-0.1767973942360048
1163,4689,-0.6232791240150731,0.6232791240150731,interface,interface,0.11992959570321243,-0.7432087197182855
1163,3783,0.5307144041159787,0.5307144041159787,interface,interface,-0.017980154716355834,0.5486945588323345
1164,2800,0.1370313008789604,0.1370313008789604,interface,interface,-0.05109205438161807,0.18812335526057847
1164,1907,0.1319976100371916,0.1319976100371916,interface,interface,-0.15712193187088902,0.28911954190808065
1164,2000,0.3588462688327515,0.3588462688327515,interface,other,0.01865693800176299,0.3401893308309885
1164,4052,-0.2300996855878294,0.2300996855878294,interface,interface,0.11455176222693597,-0.34465144781476537
1164,1982,-0.6290794326258866,0.6290794326258866,interface,immune_core,-0.19597211142584398,-0.43310732120004264
1165,3927,0.1244446626930197,0.1244446626930197,other,interface,0.0643142069643837,0.060130455728636
1165,3189,0.3746059247607245,0.3746059247607245,other,tumor_core,0.3175291150501565,0.057076809710568
1165,2517,0.3220718518022179,0.3220718518022179,other,tumor_core,0.23028748205840416,0.09178436974381377
1165,4718,0.1172045993266315,0.1172045993266315,other,interface,0.03825900526870374,0.07894559405792777
1165,4003,-0.2627830420162781,0.2627830420162781,other,other,0.02540820015785039,-0.2881912421741285
1166,2301,0.0626955337970201,0.0626955337970201,interface,interface,0.09133893685983463,-0.02864340306281453
1166,2688,0.0750906138200681,0.0750906138200681,interface,interface,0.00437395566931148,0.07071665815075662
1166,3571,0.1056544474330282,0.1056544474330282,interface,interface,0.08972244120916867,0.015932006223859527
1166,2861,0.1577723690661523,0.1577723690661523,interface,other,0.14752924241097964,0.010243126655172657
1166,4580,-0.1014966204883553,0.1014966204883553,interface,immune_core,-0.002012731779988952,-0.09948388870836634
1167,3042,-0.1592681045083102,0.1592681045083102,interface,interface,-0.1835377236326987,0.02426961912438852
1167,3373,-0.251800924726411,0.251800924726411,interface,interface,0.17936958050752044,-0.43117050523393147
1167,2704,0.3769775476267634,0.3769775476267634,interface,interface,0.14799897456097288,0.2289785730657905
1168,2384,0.3623059454564815,0.3623059454564815,interface,interface,-0.15442337415846014,0.5167293196149416
1168,4178,-0.2469423143899891,0.2469423143899891,interface,other,-0.25484533537452936,0.007903020984540265
1168,2045,-0.4726624500976403,0.4726624500976403,interface,interface,-0.3109898750265922,-0.1616725750710481
1168,4589,-0.1772295244893933,0.1772295244893933,interface,other,-0.1818970522573357,0.004667527767942409
1168,4571,-0.4218549741678765,0.4218549741678765,interface,other,-0.1566389513933606,-0.2652160227745159
1169,2679,0.2793532293549105,0.2793532293549105,other,other,0.13686106515961816,0.14249216419529237
1169,4149,-0.1060901826172493,0.1060901826172493,other,other,-0.08325574097581276,-0.02283444164143654
1169,3102,0.3289398048285082,0.3289398048285082,other,other,0.18342405953439517,0.14551574529411304
1170,3687,-0.8795566557347516,0.8795566557347516,interface,interface,-0.8066378255621549,-0.0729188301725967
1170,3619,0.3846346522144678,0.3846346522144678,interface,interface,-0.16157035702161227,0.5462050092360801
1170,3793,0.12697461346101,0.12697461346101,interface,interface,-0.21893257990028445,0.34590719336129444
1170,4229,-0.2147223225003355,0.2147223225003355,interface,interface,-0.4196710412738315,0.204948718773496
1170,2659,-0.8511251929914857,0.8511251929914857,interface,interface,-0.5259716505828791,-0.3251535424086066
1171,3184,-0.0574754903270848,0.0574754903270848,interface,other,-0.023623592594072262,-0.03385189773301254
1171,1781,0.3262428870224017,0.3262428870224017,interface,tumor_core,0.16285101578317657,0.1633918712392251
1171,2932,-0.1107474014440146,0.1107474014440146,interface,other,-0.13040761848673488,0.01966021704272028
1171,3714,-0.1981338113439901,0.1981338113439901,interface,immune_core,-0.19511290471796125,-0.0030209066260288575
1172,3114,0.1530900234726439,0.1530900234726439,interface,other,0.08190873299550074,0.07118129047714315
1172,2635,0.0289915493439993,0.0289915493439993,interface,other,0.09132597521593722,-0.06233442587193792
1172,2194,0.333371685111875,0.333371685111875,interface,tumor_core,0.029042567266753784,0.3043291178451212
1172,1389,-0.1024185763852805,0.1024185763852805,interface,other,-0.004040659346602213,-0.09837791703867829
1173,2672,0.0202732694281226,0.0202732694281226,interface,interface,-0.1863151938971186,0.2065884633252412
1173,1371,-0.1357171780943875,0.1357171780943875,interface,interface,-0.09295607282249979,-0.0427611052718877
1173,4040,-0.0884911978798694,0.0884911978798694,interface,interface,0.14321336395891593,-0.23170456183878532
1174,2823,0.4604921739444216,0.4604921739444216,interface,interface,0.26777130960250656,0.19272086434191504
1174,4522,0.6509822955828752,0.6509822955828752,interface,interface,0.9963757637128203,-0.3453934681299451
1174,2728,0.5180359998977381,0.5180359998977381,interface,interface,0.1907352560558236,0.3273007438419145
1174,2579,0.5981152447958664,0.5981152447958664,interface,interface,0.5685348471022043,0.029580397693662164
1174,1846,0.8450714137759869,0.8450714137759869,interface,interface,1.0387242840421451,-0.19365287026615818
1174,1526,0.4817278651077089,0.4817278651077089,interface,interface,0.4922830019702047,-0.010555136862495818
1175,2851,0.0302095988665436,0.0302095988665436,interface,interface,-0.020687306455229426,0.05089690532177303
1175,2185,-0.5397227164853258,0.5397227164853258,interface,interface,-0.5033973483499881,-0.03632536813533771
1175,1271,0.0478108062656439,0.0478108062656439,interface,interface,0.3099708804981709,-0.262160074232527
1175,1477,-0.364262224089831,0.364262224089831,interface,interface,-0.2237181804464896,-0.1405440436433414
1175,1578,0.1982771560131085,0.1982771560131085,interface,interface,-0.15481179646723525,0.3530889524803438
1176,4366,-0.2018045497582013,0.2018045497582013,other,immune_core,-0.22349346842763468,0.02168891866943337
1176,4500,-0.2779135356803934,0.2779135356803934,other,other,-0.22375853976193275,-0.05415499591846065
1176,2258,0.0604017213709565,0.0604017213709565,other,other,-0.018520162222208498,0.078921883593165
1176,3756,-0.2827173301547351,0.2827173301547351,other,immune_core,-0.2551765122466977,-0.027540817908037418
1177,2986,-0.1041498760618094,0.1041498760618094,interface,other,-0.021687516702230597,-0.0824623593595788
1177,3780,-0.0546876452134149,0.0546876452134149,interface,interface,-0.006091247341933226,-0.04859639787148167
1177,1825,0.0956678551669996,0.0956678551669996,interface,interface,0.034324013595256914,0.06134384157174269
1178,4465,0.0125259564882165,0.0125259564882165,other,other,-0.024952026921672497,0.037477983409889
1178,3131,-0.01787526362331,0.01787526362331,other,tumor_core,0.230911556932075,-0.24878682055538498
1178,3954,0.0275736877584488,0.0275736877584488,other,other,-0.07559334602264667,0.10316703378109547
1178,4194,0.0058209772413715,0.0058209772413715,other,other,-0.07664215172928315,0.08246312897065465
1178,2972,0.0083213078073144,0.0083213078073144,other,other,-0.016030647923868477,0.024351955731182876
1178,4089,-0.0004351788070619,0.0004351788070619,other,tumor_core,-0.0016026612838781346,0.0011674824768162346
1179,4257,0.1107228249774403,0.1107228249774403,interface,interface,0.03600611367610218,0.07471671130133813
1179,1297,0.6982745914256707,0.6982745914256707,interface,tumor_core,0.7182680390155369,-0.01999344758986621
1179,2166,-0.2231810993286921,0.2231810993286921,interface,interface,-0.37367849009271936,0.15049739076402727
1179,2904,-0.3533385319148188,0.3533385319148188,interface,interface,-0.06875265025418364,-0.28458588166063514
1179,3710,0.3247169058289823,0.3247169058289823,interface,interface,0.30567709402402743,0.019039811804954898
1180,2079,0.0005413954907578,0.0005413954907578,interface,other,-0.1622788996956322,0.16282029518639
1180,1527,0.0676587380640249,0.0676587380640249,interface,other,0.09145140991353246,-0.02379267184950755
1180,1344,0.1322011187119026,0.1322011187119026,interface,other,0.1708169353311787,-0.0386158166192761
1180,3182,0.069443254162193,0.069443254162193,interface,tumor_core,0.18760350172263615,-0.11816024756044315
1180,4584,0.0081799142833919,0.0081799142833919,interface,interface,0.04862469963407512,-0.040444785350683216
1181,1886,0.189215714878733,0.189215714878733,other,other,0.20452500935465584,-0.01530929447592283
1181,1809,0.1145525897661938,0.1145525897661938,other,other,0.04458550749670061,0.06996708226949319
1181,2832,0.0160449747245858,0.0160449747245858,other,other,-0.027125868805587247,0.043170843530173045
1181,4280,0.2460898949915734,0.2460898949915734,other,other,0.2595452852940407,-0.013455390302467285
1182,3312,0.1214760226857893,0.1214760226857893,other,interface,0.13328029962089485,-0.011804276935105551
1182,2571,-0.0276875936676818,0.0276875936676818,other,other,-0.022095839614832136,-0.005591754052849663
1182,4655,0.023003833565287,0.023003833565287,other,other,0.07871405927835762,-0.05571022571307062
1182,4487,0.1144590408220366,0.1144590408220366,other,interface,0.08747012216432803,0.02698891865770857
1183,3402,0.1754923362576248,0.1754923362576248,other,interface,0.6600104303280423,-0.48451809407041746
1183,4513,-0.0035094867010562,0.0035094867010562,other,interface,0.19225524973460595,-0.19576473643566214
1183,3677,0.58112538261624,0.58112538261624,other,interface,0.1431429896616745,0.43798239295456554
1183,3465,-0.0383114620710106,0.0383114620710106,other,interface,0.21523056655874184,-0.25354202862975245
1184,1970,-0.2130560307444745,0.2130560307444745,other,immune_core,-0.38656182879300843,0.17350579804853394
1184,3563,-0.7011980624802596,0.7011980624802596,other,interface,-0.46119559842629926,-0.24000246405396036
1184,3855,0.1023081735604328,0.1023081735604328,other,other,0.05128775773900139,0.05102041582143141
1184,3756,-0.4890803716684433,0.4890803716684433,other,immune_core,-0.3361664172847267,-0.15291395438371663
1185,3981,-0.0484375453116698,0.0484375453116698,interface,other,-0.22388482470121057,0.17544727938954077
1185,3501,0.037769788292042,0.037769788292042,interface,interface,0.09845679620712913,-0.06068700791508713
1185,1199,-0.0145676662302943,0.0145676662302943,interface,interface,0.04852795873171429,-0.06309562496200859
1185,1515,-0.0352502213412506,0.0352502213412506,interface,interface,-0.07742810530489588,0.04217788396364528
1185,1644,-0.0226831747624746,0.0226831747624746,interface,interface,0.082169941828169,-0.1048531165906436
1186,4117,0.2002744666527093,0.2002744666527093,interface,tumor_core,0.17272087943383285,0.027553587218876435
1186,3535,0.0239750095025288,0.0239750095025288,interface,interface,-0.009117776978223524,0.033092786480752326
1186,3205,-0.0593231232098134,0.0593231232098134,interface,other,-0.06168518617995633,0.0023620629701429294
1186,4019,-0.1694519731934089,0.1694519731934089,interface,other,-0.151647724786236,-0.0178042484071729
1186,2804,-0.0391703156229972,0.0391703156229972,interface,interface,-0.032198903213580654,-0.0069714124094165456
1187,2855,0.1631154414493404,0.1631154414493404,other,other,0.15098884609063523,0.012126595358705167
1187,3609,-0.2355436326398848,0.2355436326398848,other,other,-0.14779089788343594,-0.08775273475644885
1187,2909,0.1498686600504798,0.1498686600504798,other,other,0.04065189948286757,0.10921676056761223
1187,2025,0.0463440226276961,0.0463440226276961,other,other,-0.018740662585741474,0.06508468521343758
1187,2820,0.3976607797066385,0.3976607797066385,other,tumor_core,0.40973277118094437,-0.012071991474305876
1187,1465,-0.1663021642334134,0.1663021642334134,other,interface,-0.07969856531535435,-0.08660359891805905
1188,2169,0.1176788138354775,0.1176788138354775,immune_core,interface,0.05943823558439448,0.05824057825108302
1188,1226,0.0417858790412886,0.0417858790412886,immune_core,other,-0.01618269805667416,0.05796857709796276
1188,1436,-0.2814554156584091,0.2814554156584091,immune_core,immune_core,-0.256665416478478,-0.024789999179931077
1188,1571,-0.0035518279540741,0.0035518279540741,immune_core,other,-0.11399285348106691,0.11044102552699281
1188,4441,-0.2978424331467202,0.2978424331467202,immune_core,interface,0.11286826996897148,-0.4107107031156917
1188,4551,0.2440724269188618,0.2440724269188618,immune_core,interface,0.03522152800393252,0.20885089891492928
1189,3707,0.6001015028821299,0.6001015028821299,immune_core,other,0.6034430096136008,-0.0033415067314708224
1189,4678,0.2577828968557336,0.2577828968557336,immune_core,other,0.23555547682437206,0.022227420031361522
1189,2888,-0.1168513695408904,0.1168513695408904,immune_core,interface,0.10953675133961507,-0.22638812088050547
1189,1343,0.6792540710866516,0.6792540710866516,immune_core,other,0.6332562059746085,0.04599786511204307
1189,3597,0.6196847969796377,0.6196847969796377,immune_core,other,0.3228488143204729,0.29683598265916483
1189,3069,-0.1775627452083345,0.1775627452083345,immune_core,interface,-0.042231335419629284,-0.13533140978870523
1190,2084,-0.0178501557346092,0.0178501557346092,other,interface,0.0858108067227823,-0.1036609624573915
1190,3349,0.3315243876574569,0.3315243876574569,other,interface,0.24600720467399734,0.08551718298345956
1190,2316,0.4160672962510945,0.4160672962510945,other,other,0.3495186639570321,0.06654863229406238
