i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
184,1919,-0.1376914110675006,0.1376914110675006,other,interface,-0.20260547591712758,0.06491406484962697
184,1127,-0.1077373193771927,0.1077373193771927,other,other,-0.17564381473479163,0.06790649535759892
184,826,-0.0168777070443313,0.0168777070443313,other,other,-0.09049759524813061,0.0736198882037993
184,1211,-0.1650106740363215,0.1650106740363215,other,immune_core,-0.1366492415872056,-0.028361432449115903
185,329,0.0495505666949185,0.0495505666949185,other,other,0.03203081073209327,0.017519755962825234
185,460,0.0022084232983667,0.0022084232983667,other,other,-0.014036921839929856,0.016245345138296556
185,1905,0.2516513967243549,0.2516513967243549,other,other,0.2583392264673636,-0.006687829743008744
185,958,0.2550228537741186,0.2550228537741186,other,other,0.28477321573703607,-0.02975036196291747
185,1489,0.2516513967243549,0.2516513967243549,other,other,0.2413763557364632,0.01027504098789167
185,1663,0.1275114268870593,0.1275114268870593,other,other,0.13511318165937408,-0.007601754772314784
186,1181,0.2455538880481864,0.2455538880481864,immune_core,interface,0.2078486640991902,0.0377052239489962
186,422,0.0760656867139085,0.0760656867139085,immune_core,other,0.06683469166370624,0.00923099505020225
186,1810,-0.0805136853085769,0.0805136853085769,immune_core,interface,0.05692650835734528,-0.1374401936659222
186,297,-0.1127723120727246,0.1127723120727246,immune_core,interface,0.038360621577606384,-0.15113293365033098
186,790,0.3404528267639823,0.3404528267639823,immune_core,other,0.2624101070978355,0.07804271966614679
186,546,0.4143651786631386,0.4143651786631386,immune_core,other,0.25077100515348544,0.16359417350965316
187,429,-0.0607230443727643,0.0607230443727643,other,other,-0.05840123757069439,-0.002321806802069913
187,253,0.0289069447161802,0.0289069447161802,other,other,0.026101012994020387,0.002805931722159812
187,1545,-0.0184193752133266,0.0184193752133266,other,other,-0.013155105054840618,-0.005264270158485983
187,1915,-0.0224110689505475,0.0224110689505475,other,other,-0.023697802372506176,0.0012867334219586746
187,1779,0.027757623447278,0.027757623447278,other,other,0.02545014937827475,0.0023074740690032514
188,1490,-0.0449963331035716,0.0449963331035716,other,other,-0.10069287661847959,0.055696543514907985
188,338,0.2322625432520108,0.2322625432520108,other,interface,0.14569967134836637,0.08656287190364442
188,1309,-0.1243019906233008,0.1243019906233008,other,other,-0.08665890368144347,-0.037643086941857334
188,1188,-0.1305794782110016,0.1305794782110016,other,other,-0.15637979306750716,0.025800314856505552
188,1514,0.0206410976445779,0.0206410976445779,other,interface,0.015726348964037795,0.0049147486805401035
189,1726,0.00901434450729,0.00901434450729,other,other,0.017656530336786075,-0.008642185829496074
189,696,-0.0383119754222168,0.0383119754222168,other,other,-0.036229033974296956,-0.002082941447919845
189,989,0.0411543478905354,0.0411543478905354,other,other,0.04946169739176301,-0.008307349501227607
189,555,0.128131686678239,0.128131686678239,other,other,0.11489287321881417,0.01323881345942482
189,948,-0.1150268683045287,0.1150268683045287,other,other,-0.11059643529189452,-0.004430433012634183
190,1201,0.0360301326982144,0.0360301326982144,other,interface,-0.011362993307650282,0.047393126005864684
190,651,-0.0019219829049733,0.0019219829049733,other,other,0.06976241688041054,-0.07168439978538384
190,1670,-0.0561211878723536,0.0561211878723536,other,other,-0.02011832687937709,-0.03600286099297651
190,1867,0.0509239927319625,0.0509239927319625,other,other,0.059930811580600735,-0.009006818848638236
190,733,0.0183574476402313,0.0183574476402313,other,other,-0.06229122107108409,0.08064866871131539
191,2090,-0.1340030760188195,0.1340030760188195,immune_core,interface,-0.2330214632839602,0.0990183872651407
191,1175,0.1606625677828264,0.1606625677828264,immune_core,other,0.040918243592955095,0.1197443241898713
191,1606,-0.1608164283950956,0.1608164283950956,immune_core,interface,-0.34350679525541505,0.18269036686031945
191,1709,-0.3066544068091806,0.3066544068091806,immune_core,immune_core,-0.409954439539959,0.10330003273077842
191,372,-0.807030087079458,0.807030087079458,immune_core,immune_core,-0.7101944379527418,-0.09683564912671616
191,1448,-0.6675718023966255,0.6675718023966255,immune_core,interface,-0.2596544978515247,-0.4079173045451008
192,1756,-0.2222730982789802,0.2222730982789802,tumor_core,interface,-0.09074810212679296,-0.13152499615218724
192,605,-0.3792192016592822,0.3792192016592822,tumor_core,other,-0.12384354395900665,-0.25537565770027554
192,1307,0.2117105151626735,0.2117105151626735,tumor_core,interface,-0.04569217480647181,0.2574026899691453
192,1784,0.3445632146460179,0.3445632146460179,tumor_core,interface,0.1496099874301431,0.19495322721587482
192,572,-0.1488396008606879,0.1488396008606879,tumor_core,interface,-0.009766252802432485,-0.1390733480582554
193,1797,-0.3579402540120866,0.3579402540120866,other,other,-0.26302909744504244,-0.09491115656704419
193,499,0.0,0.0,other,other,0.0051960627644905,-0.0051960627644905
193,1263,0.0131268046926336,0.0131268046926336,other,other,-0.00336493313742052,0.016491737830054122
193,459,-0.1360879292755468,0.1360879292755468,other,other,-0.1506768714675395,0.014588942191992693
193,1675,0.106367165979876,0.106367165979876,other,other,0.09018539037579297,0.01618177560408303
194,354,-0.0096409481667473,0.0096409481667473,interface,interface,-0.1902783468869378,0.1806373987201905
194,1205,-0.8251956646690493,0.8251956646690493,interface,interface,-0.23461961536994758,-0.5905760492991017
194,1625,-0.4612263773648664,0.4612263773648664,interface,interface,-0.25610851126734446,-0.20511786609752192
194,954,-0.2411986691871184,0.2411986691871184,interface,interface,-0.07630223255530733,-0.16489643663181108
194,236,-0.7219353862520539,0.7219353862520539,interface,interface,-0.4733011861069041,-0.2486342001451498
195,995,0.1469749299847363,0.1469749299847363,interface,interface,0.04383592954091589,0.1031390004438204
195,975,-0.1517824977925083,0.1517824977925083,interface,other,-0.13514595230667908,-0.016636545485829213
195,418,-0.0999958895899729,0.0999958895899729,interface,other,-0.172234382134204,0.0722384925442311
195,648,-0.0745556485515473,0.0745556485515473,interface,interface,0.0634925874088198,-0.13804823596036708
195,1010,0.1727836208718629,0.1727836208718629,interface,interface,0.06895852376767964,0.10382509710418325
195,1517,-0.2009318497261358,0.2009318497261358,interface,other,-0.07641430984134584,-0.12451753988478997
196,688,-0.1218207520245924,0.1218207520245924,immune_core,other,0.023804379245232044,-0.14562513126982446
196,739,0.0240793163687874,0.0240793163687874,immune_core,other,0.0018661477687653694,0.02221316860002203
196,939,0.1067606196106703,0.1067606196106703,immune_core,interface,0.06858786978256926,0.03817274982810104
196,1001,0.0760305811417458,0.0760305811417458,immune_core,other,0.029607957864291823,0.04642262327745397
196,1066,0.0081370746888367,0.0081370746888367,immune_core,other,0.013188270078907105,-0.0050511953900704044
196,1497,0.0706951956607107,0.0706951956607107,immune_core,interface,0.02682687303419551,0.04386832262651519
197,1620,-0.3655566605229361,0.3655566605229361,other,other,-0.38126151553838505,0.015704855015448937
197,1360,0.0411543478905354,0.0411543478905354,other,other,0.0594072103779682,-0.018252862487432797
197,347,-0.2863991775326968,0.2863991775326968,other,other,-0.2634315082250898,-0.022967669307606964
197,1326,0.0,0.0,other,other,-0.006030505104079736,0.006030505104079736
197,1667,0.0,0.0,other,other,-0.0013751789895742883,0.0013751789895742883
197,352,0.0,0.0,other,other,-0.018109834984728373,0.018109834984728373
198,1412,0.0768028176829983,0.0768028176829983,interface,interface,-0.021031029075735563,0.09783384675873387
198,1217,0.1184813921578348,0.1184813921578348,interface,interface,-0.12368499288019832,0.24216638503803312
198,675,-0.1214645652886593,0.1214645652886593,interface,interface,0.09878989428729268,-0.22025445957595197
198,1781,-0.0761932117972687,0.0761932117972687,interface,interface,0.1090093871577425,-0.1852025989550112
198,1048,0.0740247771577113,0.0740247771577113,interface,interface,-0.008061188263229324,0.08208596542094063
198,246,0.0192678590070002,0.0192678590070002,interface,interface,0.035897282220599624,-0.016629423213599424
199,1516,0.1776647921788255,0.1776647921788255,interface,other,-0.0720319487938399,0.2496967409726654
199,564,-0.0602791833905072,0.0602791833905072,interface,other,-0.05001678803459786,-0.010262395355909344
199,1408,-0.0484520679388324,0.0484520679388324,interface,interface,-0.217945439738446,0.1694933717996136
199,1163,-0.0340175788222143,0.0340175788222143,interface,interface,-0.003168941962272187,-0.030848636859942116
199,1327,-0.0174989927145238,0.0174989927145238,interface,other,0.19136758781718602,-0.2088665805317098
200,1774,0.2112143702840333,0.2112143702840333,other,tumor_core,0.09049687388970085,0.12071749639433246
200,826,-0.1660029328708341,0.1660029328708341,other,other,-0.12059303101664143,-0.045409901854192664
200,1188,-0.1241068821348309,0.1241068821348309,other,other,-0.08609355588243184,-0.03801332625239906
200,1919,-0.2868166368940034,0.2868166368940034,other,interface,-0.2327009116856384,-0.054115725208364995
201,1683,-0.1719713185487844,0.1719713185487844,interface,interface,0.29645970173115793,-0.4684310202799423
201,472,0.1689516632468922,0.1689516632468922,interface,interface,0.17807155537445235,-0.009119892127560147
201,2094,-0.2633350678243527,0.2633350678243527,interface,interface,-0.18863601468746205,-0.07469905313689063
201,1995,-0.0396874085914246,0.0396874085914246,interface,interface,0.16771004573604748,-0.20739745432747209
201,1473,-0.2372425643696606,0.2372425643696606,interface,interface,0.06688827397663381,-0.3041308383462944
202,1328,-0.2524880060375937,0.2524880060375937,interface,interface,0.6877136122333899,-0.9402016182709836
202,788,0.0476141675077294,0.0476141675077294,interface,interface,-0.16343721668918154,0.21105138419691094
202,1956,0.2632534552906142,0.2632534552906142,interface,interface,0.6770437063132685,-0.41379025102265427
202,806,0.3584198549427211,0.3584198549427211,interface,interface,-0.10014423708721076,0.45856409202993187
202,1220,0.6133437733745312,0.6133437733745312,interface,interface,0.2496343952652023,0.36370937810932885
203,1632,0.0050552233824487,0.0050552233824487,other,interface,0.032767094993240764,-0.027711871610792065
203,1431,0.0745117633755266,0.0745117633755266,other,other,0.05329730451784133,0.021214458857685276
203,581,0.0228846406005774,0.0228846406005774,other,other,0.039281825233984435,-0.016397184633407034
203,634,0.027267897835258,0.027267897835258,other,other,0.005465598451296434,0.021802299383961568
203,1470,0.1105446431885828,0.1105446431885828,other,interface,0.06406012021705375,0.04648452297152905
203,596,0.0593945555241022,0.0593945555241022,other,other,0.10478676876398615,-0.045392213239883954
204,276,-0.0856382953517237,0.0856382953517237,other,other,-0.08850722465403091,0.002868929302307213
204,1560,-0.2288355738369097,0.2288355738369097,other,other,-0.31209508070237835,0.08325950686546865
204,1665,-0.0856382953517237,0.0856382953517237,other,other,0.013904867679627508,-0.0995431630313512
204,1762,-0.0856382953517237,0.0856382953517237,other,other,-0.12502959805701502,0.03939130270529133
204,364,-0.0881585647295501,0.0881585647295501,other,interface,0.00636736819695749,-0.09452593292650759
205,602,0.0865180335270177,0.0865180335270177,interface,interface,0.045719707023950035,0.04079832650306767
205,350,0.1041788825495163,0.1041788825495163,interface,interface,0.4865787932014288,-0.38239991065191253
205,1363,0.0321531905773303,0.0321531905773303,interface,interface,-0.23491903002407083,0.2670722206014011
205,1085,0.0409193140107381,0.0409193140107381,interface,interface,0.10562649519872773,-0.06470718118798963
205,210,0.0750617835098808,0.0750617835098808,interface,interface,0.03501799046971442,0.04004379304016638
205,986,0.1301198672985207,0.1301198672985207,interface,interface,0.030927075968667794,0.09919279132985291
206,773,-0.0110436187617807,0.0110436187617807,interface,other,0.027663232130669735,-0.038706850892450434
206,1112,0.3434181004473993,0.3434181004473993,interface,tumor_core,0.14405289631640583,0.19936520413099346
206,1969,0.0319292883871901,0.0319292883871901,interface,interface,-0.00944565124854016,0.04137493963573026
206,361,-0.2428259736281582,0.2428259736281582,interface,other,-0.13404180490015957,-0.10878416872799862
206,2042,-0.008994204710487,0.008994204710487,interface,interface,-0.01067307700888842,0.0016788722984014213
207,1285,-0.1563179395121195,0.1563179395121195,other,other,-0.1495910862998796,-0.006726853212239897
207,841,-0.0944049626149355,0.0944049626149355,other,other,-0.07997012946367461,-0.014434833151260887
207,1184,0.1021250695073781,0.1021250695073781,other,other,0.09465603535604812,0.007469034151329976
207,930,-0.0944049626149355,0.0944049626149355,other,other,-0.07515445867389071,-0.019250503941044786
207,1020,-0.0193945202295347,0.0193945202295347,other,other,-0.052110008934717685,0.03271548870518298
207,254,-0.0560929871927187,0.0560929871927187,other,other,-0.056320592055561905,0.0002276048628432059
208,1957,-0.0383119754222168,0.0383119754222168,other,other,-0.03166495735802535,-0.006647018064191448
208,1694,-0.0383119754222168,0.0383119754222168,other,other,-0.0348559515867648,-0.0034560238354520018
208,1640,0.0137893180332809,0.0137893180332809,other,other,-0.004212290070203621,0.018001608103484522
208,1661,-0.0383119754222168,0.0383119754222168,other,other,-0.044783762660096205,0.006471787237879403
208,1167,0.0634169485682538,0.0634169485682538,other,other,0.06301625771433167,0.00040069085392213655
208,1021,-0.0876618384472742,0.0876618384472742,other,other,-0.07289074194753906,-0.01477109649973514
209,2074,0.079105841338937,0.079105841338937,other,interface,0.03656861208269663,0.04253722925624037
209,797,-0.1851192578924479,0.1851192578924479,other,interface,-0.004214523145267907,-0.18090473474718
209,1618,-0.0659094597758242,0.0659094597758242,other,other,-0.024563380308423227,-0.04134607946740097
209,495,0.1014749604860244,0.1014749604860244,other,other,0.1495931015363627,-0.048118141050338306
209,859,0.0983576691890493,0.0983576691890493,other,other,0.0035358968237762245,0.09482177236527307
209,1523,-0.0679019606764236,0.0679019606764236,other,immune_core,-0.2009121400446051,0.1330101793681815
210,1085,0.0752131758791665,0.0752131758791665,interface,interface,0.07060850472901331,0.004604671150153186
210,1697,0.0685777706256895,0.0685777706256895,interface,interface,-0.04142491043492578,0.11000268106061528
210,1259,-0.2678437302524294,0.2678437302524294,interface,other,-0.05542795809087102,-0.21241577216155838
210,427,-0.0135785167241017,0.0135785167241017,interface,other,0.05444681704435454,-0.06802533376845624
210,350,0.6574383541077224,0.6574383541077224,interface,interface,0.4515608027317144,0.20587755137600805
211,1794,0.2132151484714891,0.2132151484714891,other,other,0.11068618467637217,0.10252896379511692
211,259,-0.0622747557346318,0.0622747557346318,other,other,-0.011596834150658153,-0.05067792158397365
211,1284,0.265981581250398,0.265981581250398,other,other,0.14218664955403035,0.12379493169636765
211,715,-0.3073805715549101,0.3073805715549101,other,other,-0.18357820928775492,-0.12380236226715519
211,380,0.0309656055526105,0.0309656055526105,other,other,-0.003596510608275927,0.034562116160886426
211,1223,-0.2496463507950152,0.2496463507950152,other,other,-0.12573981569292514,-0.12390653510209007
212,993,-0.1726219966613841,0.1726219966613841,interface,interface,0.18963892978487396,-0.36226092644625807
212,489,-0.4123812505857607,0.4123812505857607,interface,interface,-0.7189697951416285,0.3065885445558678
212,655,-0.1414870825475934,0.1414870825475934,interface,interface,0.5585297134364942,-0.7000167959840875
212,369,-0.9328814594804328,0.9328814594804328,interface,interface,-1.145870861660622,0.21298940218018914
212,1385,-0.5006533429353828,0.5006533429353828,interface,interface,-0.48751716013455915,-0.013136182800823626
212,1377,-0.1971156131031611,0.1971156131031611,interface,interface,-0.7529502300381474,0.5558346169349864
213,402,0.0,0.0,other,other,0.002582843889374506,-0.002582843889374506
213,1993,0.1057206177276915,0.1057206177276915,other,other,0.08497106355692077,0.02074955417077072
213,477,0.0,0.0,other,other,-0.0022612310689478776,0.0022612310689478776
213,2088,0.0423036691594377,0.0423036691594377,other,other,0.03597748336526014,0.006326185794177562
213,1971,-0.2351321170528743,0.2351321170528743,other,other,-0.20543463549169477,-0.029697481561179517
213,599,0.0,0.0,other,other,-0.0029433009562418663,0.0029433009562418663
214,1089,0.0,0.0,other,other,-0.002355671019763736,0.002355671019763736
214,955,0.0806156445816546,0.0806156445816546,other,other,0.07500662974378372,0.005609014837870879
214,2092,0.0383119754222168,0.0383119754222168,other,other,0.0345733463388036,0.0037386290834132
214,780,-0.1080908968852282,0.1080908968852282,other,other,-0.10529103488521327,-0.0027998620000149327
214,1557,-0.1937310871829515,0.1937310871829515,other,other,-0.18930697061863935,-0.004424116564312158
215,1402,0.1228335620020807,0.1228335620020807,other,other,0.09760523593535753,0.025228326066723178
215,1132,0.1111064508481057,0.1111064508481057,other,other,0.1397535815768776,-0.028647130728771883
215,1118,0.1797309394424972,0.1797309394424972,other,other,0.230043311238913,-0.05031237179641579
215,1805,0.0274806444070575,0.0274806444070575,other,other,-0.08852966692416908,0.11601031133122658
215,1009,0.0804381253841182,0.0804381253841182,other,other,0.06610956262455961,0.014328562759558586
215,1499,0.1723319560920146,0.1723319560920146,other,other,0.24893941093294547,-0.07660745484093087
216,1356,0.0635654168410829,0.0635654168410829,other,other,0.05838554870729352,0.0051798681337893795
216,996,0.1143760491901298,0.1143760491901298,other,other,0.11074741399101612,0.003628635199113675
216,1915,0.0,0.0,other,other,-0.0030722448547003955,0.0030722448547003955
216,1979,0.0423036691594377,0.0423036691594377,other,other,0.03700582011214718,0.005297849047290519
217,260,-0.1940220323114254,0.1940220323114254,other,other,-0.05472298622240018,-0.1392990460890252
217,261,-0.1006179690001009,0.1006179690001009,other,interface,-0.027943868474247457,-0.07267410052585344
217,973,0.0124585372181027,0.0124585372181027,other,other,-0.0054167197749930285,0.01787525699309573
217,764,0.1903460359409167,0.1903460359409167,other,other,-0.060551786721247725,0.2508978226621644
217,2048,-0.2904980354021848,0.2904980354021848,other,other,-0.28522577716225306,-0.005272258239931715
217,1235,-0.2256080875014748,0.2256080875014748,other,other,-0.2767042406585128,0.051096153157038
218,371,0.0513658552144568,0.0513658552144568,interface,interface,0.17063773756516692,-0.11927188235071012
218,670,0.0796170104558341,0.0796170104558341,interface,interface,0.17856023841425883,-0.09894322795842474
218,633,0.1077524218972609,0.1077524218972609,interface,interface,0.27504892880805,-0.16729650691078907
218,1007,0.6277689620549234,0.6277689620549234,interface,interface,-0.3361020590862115,0.9638710211411349
218,825,0.1110431850375599,0.1110431850375599,interface,interface,0.20482691034630757,-0.09378372530874766
218,1966,-0.2480339085546552,0.2480339085546552,interface,other,0.23654115811013054,-0.4845750666647858
219,1212,-0.1874490714286937,0.1874490714286937,other,other,-0.21009786615362022,0.022648794724926535
219,1431,0.130727734987597,0.130727734987597,other,other,0.12301035486256975,0.0077173801250272345
219,1595,0.2766275995879917,0.2766275995879917,other,other,0.15637059031970324,0.12025700926828847
219,566,0.0522485060324532,0.0522485060324532,other,other,0.08724581919281416,-0.034997313160360956
220,1382,0.0489412048586353,0.0489412048586353,interface,other,0.010393281352318817,0.03854792350631648
220,434,-0.1903242215836287,0.1903242215836287,interface,interface,-0.19326074231920332,0.002936520735574627
220,1833,0.0111068356278435,0.0111068356278435,interface,other,0.12223625138522942,-0.11112941575738593
220,1100,0.0446742011017662,0.0446742011017662,interface,other,-0.11715646989262288,0.16183067099438908
220,1832,-0.399230883317887,0.399230883317887,interface,interface,-0.15431218036546307,-0.2449187029524239
220,942,-0.0163666532132483,0.0163666532132483,interface,interface,-0.1690994052625245,0.15273275204927622
221,995,-0.943639415001144,0.943639415001144,interface,interface,-0.7275355625657415,-0.21610385243540253
221,1458,-0.8558637806175675,0.8558637806175675,interface,interface,-0.804841218395921,-0.05102256222164647
221,1010,-0.7389507500745383,0.7389507500745383,interface,interface,-0.7024129683389777,-0.03653778173556055
221,519,-0.983758022735388,0.983758022735388,interface,interface,-0.4015487241295249,-0.5822092986058631
221,648,-0.0337644185987568,0.0337644185987568,interface,interface,-0.7078789046978375,0.6741144860990808
221,907,0.4862527024542475,0.4862527024542475,interface,interface,0.2744941961650984,0.2117585062891491
222,2041,0.5435239079720715,0.5435239079720715,interface,interface,0.8859629580998395,-0.342439050127768
222,1276,0.535827483429143,0.535827483429143,interface,interface,-0.28968969360459873,0.8255171770337417
222,902,0.2346181226410915,0.2346181226410915,interface,interface,0.5629175285377227,-0.3282994058966312
222,281,0.4731347978497489,0.4731347978497489,interface,interface,0.7383301564836223,-0.26519535863387345
222,682,0.4407798056786887,0.4407798056786887,interface,interface,0.07665158873849065,0.36412821694019804
222,1754,-0.0528374269792596,0.0528374269792596,interface,interface,0.20087394697659397,-0.2537113739558536
223,357,0.5439733946978005,0.5439733946978005,other,tumor_core,0.322284013502916,0.22168938119488446
223,1200,0.0313034849288475,0.0313034849288475,other,other,0.16028179092830613,-0.12897830599945864
223,757,-0.3386461229921943,0.3386461229921943,other,other,-0.16127722427826496,-0.17736889871392936
223,538,0.5585755839182605,0.5585755839182605,other,interface,0.2968703359785031,0.26170524793975736
223,1020,0.0276841224558938,0.0276841224558938,other,other,0.1492152266975633,-0.12153110424166949
223,1743,0.1656656449449119,0.1656656449449119,other,interface,0.22118182638444994,-0.05551618143953804
224,1359,-0.7000821236725431,0.7000821236725431,interface,interface,-0.4937215217340426,-0.20636060193850048
224,1278,0.3016839850830403,0.3016839850830403,interface,interface,-0.11881018806120801,0.4204941731442483
224,286,-0.1417093849305747,0.1417093849305747,interface,interface,-0.10526725375687629,-0.036442131173698405
224,1270,-1.008875490565838,1.008875490565838,interface,interface,-0.6526494733047628,-0.35622601726107517
224,1738,-0.4166334566599277,0.4166334566599277,interface,interface,-0.4290684817698522,0.012435025109924502
224,1133,-0.2558002609321581,0.2558002609321581,interface,interface,-0.4218998292647472,0.1660995683325891
225,875,0.2857095538571395,0.2857095538571395,interface,interface,0.8685096648743631,-0.5828001110172236
225,2039,-0.1718691346997964,0.1718691346997964,interface,interface,-0.59713338248497,0.4252642477851737
225,1180,-0.0758430696820078,0.0758430696820078,interface,interface,-0.330023103735668,0.2541800340536602
225,419,0.2211526827615428,0.2211526827615428,interface,interface,0.8321658930025899,-0.6110132102410472
225,1760,-0.5426678339890565,0.5426678339890565,interface,interface,-1.5983074823926373,1.0556396484035808
225,1479,0.0473395376396484,0.0473395376396484,interface,interface,0.5886095435670922,-0.5412700059274438
226,1960,-0.006516635753685,0.006516635753685,interface,interface,-0.31510910588359675,0.30859247012991176
226,873,0.0504680823244126,0.0504680823244126,interface,interface,0.1443189758295504,-0.09385089350513778
226,891,-0.3369189177284941,0.3369189177284941,interface,interface,-0.22544163217420468,-0.1114772855542894
226,407,0.1215737518591152,0.1215737518591152,interface,interface,0.07102178730357525,0.05055196455553995
226,1445,-0.3343642849795777,0.3343642849795777,interface,interface,-0.2548277996658246,-0.07953648531375312
227,938,0.0607230443727643,0.0607230443727643,other,other,0.059541079081402784,0.0011819652913615183
227,1650,0.0,0.0,other,other,0.008094830433997155,-0.008094830433997155
227,2033,0.0,0.0,other,other,-0.013931322074291,0.013931322074291
227,857,-0.1464028723074451,0.1464028723074451,other,other,-0.13174749792653762,-0.014655374380907471
227,1985,0.0473263199295069,0.0473263199295069,other,other,0.05343822539498892,-0.006111905465482022
227,1341,0.0,0.0,other,other,-0.01374869954755338,0.01374869954755338
228,799,-0.7052816766067327,0.7052816766067327,other,immune_core,-0.36761294502063624,-0.33766873158609645
228,494,0.0475100527417973,0.0475100527417973,other,interface,-0.1880507536795284,0.2355608064213257
228,1769,0.0967438235178044,0.0967438235178044,other,other,0.3674268427815068,-0.27068301926370236
228,528,-0.1447325992798133,0.1447325992798133,other,interface,-0.11408080576478478,-0.030651793515028516
229,1027,-0.1026267766247092,0.1026267766247092,other,other,-0.08475594994493796,-0.017870826679771246
229,1572,0.2220385861263898,0.2220385861263898,other,other,0.19702809800338283,0.025010488123006963
229,1844,0.2176801083852388,0.2176801083852388,other,other,0.2279532891121821,-0.010273180726943304
229,480,-0.0999150112088254,0.0999150112088254,other,other,-0.09026656318147469,-0.009648448027350709
229,2064,-0.1272490013918409,0.1272490013918409,other,other,-0.09057693218524626,-0.03667206920659463
229,550,0.0855601039406153,0.0855601039406153,other,other,0.0361063000084329,0.049453803932182405
230,370,0.1873701711371682,0.1873701711371682,interface,interface,0.043062115344783575,0.14430805579238462
230,1298,-0.2017668791072938,0.2017668791072938,interface,interface,-0.3306954604665264,0.12892858135923263
230,1094,-0.4261602241581711,0.4261602241581711,interface,interface,-0.5017070491255797,0.07554682496740861
230,1208,-0.5381569358189721,0.5381569358189721,interface,interface,-0.23538345297748411,-0.302773482841488
231,1977,0.1464028723074451,0.1464028723074451,other,other,0.12667918265497308,0.01972368965247201
231,1599,0.1692875129080225,0.1692875129080225,other,other,0.15332391608450446,0.015963596823518028
231,533,0.1464028723074451,0.1464028723074451,other,other,0.1336872345338691,0.012715637773575983
231,1045,-0.2863991775326968,0.2863991775326968,other,other,-0.21299018572867912,-0.07340899180401766
231,622,0.1942674742059075,0.1942674742059075,other,other,0.17460388145996153,0.01966359274594598
232,550,0.0904079750861333,0.0904079750861333,other,other,0.12098099637539214,-0.030573021289258845
232,482,-0.0633269394205675,0.0633269394205675,other,other,-0.13652278339491172,0.07319584397434423
232,1210,0.1938112887097592,0.1938112887097592,other,other,0.2056381347826591,-0.01182684607289991
232,454,0.1869715641476921,0.1869715641476921,other,other,0.21734457387006947,-0.030373009722377386
233,857,-0.1464028723074451,0.1464028723074451,other,other,-0.13214333711324322,-0.014259535194201867
233,2095,0.0423036691594377,0.0423036691594377,other,other,0.03248325119423218,0.009820417965205525
233,938,0.0607230443727643,0.0607230443727643,other,other,0.059145239894697166,0.0015778044780671366
233,933,0.0473263199295069,0.0473263199295069,other,other,0.051470431229343305,-0.004144111299836405
233,696,0.0,0.0,other,other,-0.004857168911338042,0.004857168911338042
234,1576,-0.3308334451747127,0.3308334451747127,interface,interface,-0.10907309126836552,-0.22176035390634719
234,1198,-0.2055440733241379,0.2055440733241379,interface,interface,-0.20568545705690058,0.0001413837327626788
234,594,0.1894129128771877,0.1894129128771877,interface,interface,0.026051472582233642,0.16336144029495406
234,947,-0.4044261481268872,0.4044261481268872,interface,interface,-0.3225540626127177,-0.08187208551416952
234,972,0.2095035758199996,0.2095035758199996,interface,interface,0.06803693385577511,0.14146664196422448
235,1202,0.0834580170499731,0.0834580170499731,other,other,0.1239679700600535,-0.040509953010080396
235,1152,0.0884806678200423,0.0884806678200423,other,other,0.03968607742898239,0.048794590391059905
235,1000,0.0856382953517237,0.0856382953517237,other,other,0.10257018500457266,-0.01693188965284896
235,1139,0.0,0.0,other,other,-0.022637985451809867,0.022637985451809867
235,910,0.0423036691594377,0.0423036691594377,other,other,0.06123664765565995,-0.018932978496222247
235,1241,-0.1464028723074451,0.1464028723074451,other,other,-0.1513448817603663,0.0049420094529212255
236,800,0.0831367190935751,0.0831367190935751,interface,interface,0.24592553597270606,-0.16278881687913094
236,1625,0.370574571527131,0.370574571527131,interface,interface,0.21719267483955962,0.1533818966875714
236,333,0.4212010002428222,0.4212010002428222,interface,other,0.7011065090832515,-0.27990550884042925
236,612,0.3759160368783987,0.3759160368783987,interface,interface,0.37072457295601235,0.005191463922386341
236,1205,0.2741690761858221,0.2741690761858221,interface,interface,0.2386815707369565,0.035487505448865586
237,1073,-0.1279419645111615,0.1279419645111615,other,other,-0.04918380744373546,-0.07875815706742603
237,1203,-0.0758406710556637,0.0758406710556637,other,other,-0.05799461060148402,-0.017846060454179677
237,503,-0.2337158688260446,0.2337158688260446,other,other,-0.2548971597446672,0.021181290918622614
237,943,-0.3488110642307956,0.3488110642307956,other,other,-0.41144201964910937,0.06263095541831376
237,425,-0.3608177345532504,0.3608177345532504,other,other,-0.37192710722532535,0.011109372672074957
237,1761,-0.2994505023752572,0.2994505023752572,other,other,-0.30113301922537966,0.0016825168501224397
238,1724,-0.1017289239904707,0.1017289239904707,other,other,-0.09692450594460221,-0.004804418045868494
238,981,-0.1017289239904707,0.1017289239904707,other,other,-0.07261922753044417,-0.029109696460026535
238,487,-0.2014342658121385,0.2014342658121385,other,other,-0.21178393477618784,0.010349668964049347
238,723,-0.0211132794088161,0.0211132794088161,other,other,-0.01999718908582114,-0.0011160903229949608
238,2037,-0.2076568584439013,0.2076568584439013,other,other,-0.22759754691749493,0.01994068847359362
239,1126,-0.4027599429560293,0.4027599429560293,interface,interface,-0.1653507696221561,-0.23740917333387318
239,1234,0.778859997187813,0.778859997187813,interface,interface,0.5372772390062509,0.24158275818156205
239,312,-1.2292307622317589,1.2292307622317589,interface,interface,-0.769293940142915,-0.4599368220888439
