node,ks_value,coexact_energy,region
590,2.651385975640455,0.1089132131086154,tumor_core
591,0.006729275501026219,0.0027334901361077,interface
592,0.10557051491055346,0.0356916348897566,interface
593,-0.00035703953861998186,0.002901172893232,other
594,-0.00012159330362130682,0.0013016314870843,other
595,0.020483483549357973,0.0105676658952346,interface
596,0.04584880287576447,0.051499170243972,interface
597,-0.009434266996060533,0.0198215698789235,other
598,0.22803908764745562,0.0547052113409083,interface
599,-0.003447076385022767,0.0208421195146412,other
600,-4.066289772716974e-05,0.0026018964345554,other
601,-0.05722003154602998,0.0497923406849896,interface
602,0.0651409091632482,0.0174020231581333,interface
603,0.17009474574163486,0.0362481907105284,interface
604,0.19621752509856774,0.0451541984914776,interface
605,0.0013502381415342426,0.0051261990673455,other
606,0.004590151837413054,0.0123155943666584,other
607,-0.6613732631040858,0.214493414462012,interface
608,-0.00014939804468102702,0.0010602844420723,other
609,-0.025999778574577304,0.0032245847729672,interface
610,5.7487685735513756e-05,0.0003359711305468,other
611,-0.000990501718896032,0.0038543214024844,other
612,5.236939070782519e-07,1.043108820504012e-05,other
613,-0.049641971010474614,0.0802392617788209,interface
614,-0.006436060179884161,0.0215994901923301,tumor_core
615,-0.00015546445449954048,0.0018354637695582,other
616,0.03097867612164679,0.023106433302646,other
617,0.12320511213317892,0.0534480258359454,interface
618,-0.2828982912585741,0.0957876588137308,interface
619,0.005206994294081356,0.0100761560789405,other
620,-0.11335251140131913,0.0895064125041601,interface
621,0.023970557941176893,0.0085448504723252,other
622,0.018468652593525432,0.0120145646399064,interface
623,-0.007340969469471028,0.0153532780504477,interface
624,0.021955186353691925,0.0193868717381532,immune_core
625,0.03133481478029549,0.0378690347876103,interface
626,-0.017964646748195583,0.0747812839400953,interface
627,-0.006031252292364869,0.0076237488733482,other
628,0.021613175768348106,0.0120507594397181,other
629,9.346809153413389e-05,0.000761500884359,other
630,0.25087589241793656,0.0550724905964164,other
631,-0.00022053236337680131,0.0084779308565556,tumor_core
632,5.106007539135937e-05,0.0003336930375756,other
633,0.03813421075107683,0.0397864731563719,other
634,0.04194852107629854,0.0122674679767022,interface
635,-0.0004906080015652256,0.0016131795528888,other
636,0.00023081806239622706,0.0011314625255801,other
637,-0.23034879953454157,0.0115814440633986,interface
638,0.0039720895520843295,0.0097775123326031,other
639,-0.2028005387625306,0.2111214137008805,other
640,-0.05999158135142239,0.0087092048507585,other
641,0.748068318301852,0.266169433434451,interface
642,0.7038720192112048,0.2952025408975826,immune_core
643,-0.0028176206308811,0.0167295774730674,other
644,0.010787156740876915,0.0193205439319003,other
645,-0.20250000398411933,0.085323606412829,interface
646,0.044247557243088514,0.0144399040491985,interface
647,0.006217203350937652,0.0208085106667412,other
648,-0.22476985799158902,0.1282158532117906,interface
649,0.032375070935064205,0.0276083044366316,interface
650,-0.40177878094289665,0.1347559851814339,immune_core
651,-0.007140800322512631,0.0258163172556927,other
652,0.025692521659762883,0.0426144098252373,other
653,0.0007534644207791177,0.0025120983399515,other
654,0.053289114218633186,0.0313601286727309,interface
655,0.029926689271318124,0.0177662759212521,interface
656,-9.907946851549573,0.6619988679374192,interface
657,0.06080791617043718,0.0312070696814603,interface
658,0.01331470167301669,0.0112074634410724,immune_core
659,-0.009502541872915205,0.0159348989026449,interface
660,0.02583295566445,0.0251227726846569,other
661,0.15255537831097807,0.0736301462412642,interface
662,-0.00489964581181174,0.0046946036168072,other
663,-0.0008226324430269853,0.0039478276695075,other
664,0.0016038017696725514,0.0012315851327785,tumor_core
665,-0.002376982594531098,0.0290407220627064,interface
666,0.10771000363431327,0.0545530048291127,interface
667,0.00809140334146972,0.0036797529870707,interface
668,-0.0012145520189184088,0.0123015142535471,other
669,0.17412066123943534,0.0204359626448479,interface
670,-0.9605755330357573,0.1845562092537782,immune_core
671,-1.4752734458509575,0.377906274322939,immune_core
672,-0.033394805122589556,0.0322783535670306,interface
673,0.020867506146940665,0.0098881604688191,interface
674,0.0010766444433521702,0.0111160281368123,other
675,-0.01796386547831308,0.0360392249160601,other
676,0.009632189430904185,0.007405694974776,other
677,8.62127451013157e-05,0.0006558720456821,other
678,-0.023133141081870576,0.0471526833516889,immune_core
679,0.09093494638993152,0.0703538284591652,immune_core
680,-0.07872064854786451,0.0811712671659707,immune_core
681,0.24672965367558347,0.0575241943518388,interface
682,-13.195046259428091,0.8984354598351653,immune_core
683,-0.028137986863348702,0.0443168052229637,other
684,-0.010387433272769966,0.0189911980144175,interface
685,0.0026737804339129834,0.0090143288682986,other
686,0.3460970121474838,0.0759873840996627,immune_core
687,1.7273887156731926,0.107196544616089,immune_core
688,-0.0002668524175890077,0.0067961916747486,other
689,0.0019048923401024107,0.0078112287621147,other
690,-0.0003274611787582333,0.0067705979621381,other
691,0.341853971151226,0.0307131875309929,immune_core
692,0.6691898874293855,0.0656491095164057,immune_core
693,0.004898592440041438,0.0086664847105852,tumor_core
694,0.05140629631232461,0.0181256923241476,interface
695,0.8766000948137095,0.2499016812240145,immune_core
696,-0.0059790349570162955,0.0141760164419425,other
697,-0.00894552892874081,0.0313699451462368,other
698,0.03481814330048382,0.0188919069684129,other
699,-0.7188875704012617,0.2048925250650549,interface
700,0.16075688165663557,0.1585677495008383,interface
701,0.03792719097899419,0.0292933257203296,other
702,0.018817302726427662,0.0138905159125056,interface
703,0.008836926320096198,0.0117421634743552,other
704,0.02645137895273075,0.012865196238169,interface
705,0.0007719800505504434,0.0211061655108034,other
706,-0.11542399888452322,0.1079070115625414,other
707,0.0028774112790018068,0.0186866140986482,interface
708,-0.000527914307230673,0.0030572326895166,interface
709,-0.7704286442003153,0.1823244712953034,interface
710,-0.00020405849430178284,0.0105886711119461,other
711,0.005232036156224198,0.0057673813072784,interface
712,2.5997622394113162e-06,4.93856948733304e-05,other
713,-0.008526498952162658,0.0176968930284109,other
714,0.026543749676327624,0.0360521222439509,interface
715,0.10778135910235702,0.024622832563693,interface
716,0.00019399138046553827,0.0068746868686699,tumor_core
717,0.021860786520181617,0.0145911311126342,other
718,0.00014722657312898684,0.0011986466641715,other
719,0.001186466828930529,0.0031078444755249,other
720,-0.05119864143540112,0.0477210287962076,interface
721,-0.00029136467421317185,0.0078270894067029,interface
722,-0.004643624078273826,0.0167846686376541,other
723,0.001612720492856509,0.003830880696865,tumor_core
724,0.007472591097965647,0.0077721410827604,other
725,-0.007276054386021205,0.0104462204353465,tumor_core
726,-0.0014504716677695667,0.024353164295026,other
727,0.00039628888314250445,0.0003827285031953,other
728,-8.315098418868212,1.081469917858868,immune_core
729,-0.0003639705053139755,0.0443405503227,immune_core
730,-0.0012686258327221363,0.0041478567562871,other
731,0.001965495886633661,0.0024387249193959,tumor_core
732,0.038309432027086865,0.0456383613270796,interface
733,0.1960128962881114,0.0278228597487079,interface
734,6.378083984968441e-07,2.613509316041118e-05,other
735,-0.4075995781552141,0.0183335825956665,other
736,6.676654488856808e-05,0.0007600910429653,tumor_core
737,-0.014901356266172103,0.008578165999685,interface
738,0.06450913938042784,0.0217663129290798,other
739,0.013809453844153247,0.0122787157211852,other
740,0.0012742214611322245,0.0180070994697641,immune_core
741,0.01660131284599347,0.0036373660636508,interface
742,0.0019435485420628707,0.0029852791200759,other
743,0.010762167607038207,0.0341586294130854,interface
744,0.0005438470577404464,0.006760640295987,interface
745,-0.01549872398975688,0.0163800020431082,interface
746,-0.010905347438818313,0.0280112080162871,other
747,0.005802118008671595,0.0076617618612849,other
748,-0.04918542815089386,0.0624987136790945,interface
749,0.01654072735829811,0.0548188681880828,other
750,0.006976293554799029,0.0061090619328008,other
751,-0.002787897976224273,0.0100962902841287,other
752,0.0005630024460402777,0.0032637329432363,other
753,-0.0021482748421768,0.0186642521219654,interface
754,-0.0037493150792934507,0.0322590372774983,interface
755,0.001620025506136252,0.0036164846433906,tumor_core
756,0.005349069299580872,0.0081283676924863,other
757,-0.2596159573520856,0.1166198659728199,other
758,2.1281492880095207,0.5664981571400146,interface
759,0.3726582180822721,0.1460391930650764,interface
760,-0.0004870601195004257,0.0034377013287574,other
761,0.023316245037309086,0.0153422880661605,interface
762,-0.2718213993894223,0.2170559025317471,immune_core
763,0.011418956433399793,0.0162650224916103,other
764,0.011321720972253048,0.0280220026603727,interface
765,0.004082525960249934,0.0052901211072155,interface
766,-0.04865000852342823,0.0534747207652857,interface
767,0.018161138501326928,0.010965819984189,interface
768,0.007924044861573078,0.0308157363374334,other
769,0.0027085513499656906,0.0030910410794278,other
770,-0.022881080210646682,0.0211651296033546,tumor_core
771,0.056510405442820516,0.2231829463186572,other
772,0.0029140081110080383,0.018592636233814,interface
773,-0.003935396906171949,0.0085955226282983,other
774,-0.03810802357103326,0.1084635797811535,immune_core
775,-0.017938329098723407,0.0048891605069071,other
776,0.000533998769567981,0.0025038431791936,interface
777,0.004692814261289595,0.003921207893457,other
778,0.0013126327664356075,0.0138463637447099,tumor_core
779,-0.00035901816356740784,0.0015435823790376,other
780,-0.16476452176675885,0.0778577385940113,interface
781,8.949373135099773e-07,1.7177989189077036e-05,other
782,0.11921124690771964,0.0428308154325293,interface
783,0.0037376488509282017,0.0249032329527226,interface
784,1.7543488332577881,0.3704406457683806,interface
785,-0.0042950212801144486,0.0214725830734409,interface
786,0.04155324996694559,0.0210789334566411,immune_core
787,0.012386683808623213,0.0187351597133404,interface
788,-1.3069160603821803,0.2984526779395799,interface
789,0.008763373199226519,0.032446207436487,tumor_core
790,-0.016897970954189503,0.055753734218674,other
791,0.0012445933733673492,0.0106353632587458,tumor_core
792,-0.017237732750585676,0.0173376172468992,tumor_core
793,1.586492362419369,0.1191462082529337,interface
794,-0.0009052385967899257,0.0438280881247265,interface
795,-8.814749662695538,0.7706682237065924,interface
796,0.0013755908729823907,0.0443680177218363,interface
797,-0.002197848179923154,0.0003109741396284,other
798,0.27889202667032503,0.0297742571849609,immune_core
799,-0.01694817784752745,0.0282727181159568,other
800,-0.00043884256748122114,0.0046628720737555,other
801,0.0024033162643434225,0.0090031117257881,other
802,-0.008742558112647904,0.0181938655527603,other
803,0.013300269014109703,0.0452783640952625,tumor_core
804,-0.03536715345277128,0.0285446026807207,interface
805,7.64967976764479e-05,0.0027244223493931,other
806,0.4456969681697931,0.1146065499240727,interface
807,-0.2995124315549374,0.1675469347598744,interface
808,-1.5927632521510844,0.3138331701312948,interface
809,-16.05568753169625,0.8309062089123405,interface
810,-0.0025664928145585483,0.0059597070191645,other
811,0.014645843220879716,0.0086851574210263,interface
812,0.02207290474646333,0.0044918236286929,interface
813,0.10343489872479955,0.0070063466514456,other
814,0.000773962932514857,0.0014820672680624,other
815,0.2526165214031812,0.0508888210530848,interface
816,0.1155000301579021,0.0316327005909283,interface
817,-0.006478903435301182,0.0041850863213435,other
818,-0.006416082839118601,0.0178332216621276,other
819,0.024751917215078828,0.0303036405311937,interface
820,0.16934844606980154,0.0459903919773675,interface
821,0.0702175418129521,0.0208748173536153,interface
822,-0.017563011011711573,0.0334924447656377,other
823,0.4012674321899452,0.0982852936017946,interface
824,0.12446554019012304,0.1617941884886379,other
825,-0.14784752646062838,0.1167476788196458,other
826,-0.002021225750016391,0.0065070798218022,other
827,0.27102647291453597,0.0794876583118101,interface
828,0.007993057363349263,0.012903799923304,interface
829,0.10277967760095767,0.0197593860278632,other
830,0.0072705187765331036,0.0088607810991757,other
831,-0.0005070110318998631,0.0012234979114749,other
832,-0.015887725309675818,0.0347067016000893,other
833,-0.0780464069067939,0.0585941862369709,tumor_core
834,0.003303883341963939,0.0055190608659509,other
835,0.00496211205417447,0.0015673424476001,other
836,-0.00033469537990649855,0.0097864509389373,interface
837,6.482733643325408,0.3943529601069513,interface
838,-0.004950187179888604,0.0410044925899712,interface
839,-0.06442052474679699,0.0517243568231944,tumor_core
840,-0.0003166157214799092,0.0023975238881529,other
841,-0.023957281389238274,0.0270608563799056,other
842,0.14084842322561864,0.0451780666939766,interface
843,0.8570267970412114,0.2179490308690187,interface
844,0.00016589898978939413,0.0062920372625419,other
845,0.5955589397109329,0.070328378063125,immune_core
846,0.0005301098709756227,0.0103813355337345,other
847,-0.8536138381494618,0.2129867908596808,interface
848,-0.018174554124062187,0.0074876358387119,interface
849,0.02291187469078912,0.0295169073840479,interface
850,3.4830955189400096e-07,9.821805210997911e-06,other
851,0.006369971747749677,0.0084935811210592,other
852,0.005490379612550722,0.0223783699760647,interface
853,-6.262104612462039,1.7462998927643811,interface
854,-0.0005290206513138342,0.0034650582922306,other
855,-0.0014350808217230356,0.0065795604164182,immune_core
856,0.014974313887407532,0.0091965397673331,immune_core
857,2.549156253129588e-07,3.329430298172847e-06,other
858,-0.025541508729588117,0.0086671126603865,interface
859,0.1844370067422362,0.0689686003830764,other
860,-0.07278351817974091,0.0625247869590827,other
861,0.07319192423723868,0.063352682543692,interface
862,0.1721843383773348,0.0350509119083925,interface
863,0.01738016667740284,0.0440077319364847,other
864,1.3917554445079226e-06,1.6021520491641823e-05,other
865,0.09171072477160673,0.055920581093167,other
866,0.013665483655939045,0.0109956038118091,interface
867,5.3638984261574166e-08,2.656551786918079e-06,other
868,0.0035254471636963075,0.0416300008070016,interface
869,5.047994128783855e-06,5.872481335648971e-05,other
870,-0.021553736008029064,0.0259942562982736,other
871,0.001985126176248674,0.004095044717992,other
872,-0.004793467149745738,0.0146668303610906,other
873,-0.0003074691085470869,0.0091321416956604,other
874,0.03743965461402722,0.0126954517950352,other
875,0.058988483621231796,0.0292510619821453,immune_core
876,-0.015598623250056712,0.0346902840725929,interface
877,-0.17844773637002462,0.1076317918285629,other
878,0.027471318579578605,0.0176540984091314,interface
879,0.01555870409168597,0.0059679387133749,interface
880,1.1452190439689276e-06,2.5200577275623428e-05,other
881,0.4276188953705011,0.0722270856510253,interface
882,0.009595817994767235,0.0453833811909349,interface
883,-0.0017433715471871268,0.0025351904226511,tumor_core
884,-0.007885015712306973,0.0262397386630568,tumor_core
885,0.023627318907211273,0.052319619402473,interface
886,0.060118493989089326,0.0201462180421611,tumor_core
887,-0.033311325813812714,0.0812161039114601,interface
888,-0.0008490823499123672,0.0132993932946225,other
889,-9.506407320084854e-05,0.0002756531839327,other
890,0.0007585571876108529,0.0056823839395137,interface
891,0.7808982070546502,0.1890124533603768,interface
892,0.002552534256639899,0.0206577142863594,interface
893,-0.05660038992328343,0.0387594722436586,interface
894,-1.9192298016377725,0.29863418611552,interface
895,0.21913482445949975,0.0344951097945899,interface
896,-0.40650134460230514,0.1631572313123692,tumor_core
897,0.03981666357689803,0.0372958419795275,tumor_core
898,-0.010922078321317459,0.0255894580570264,interface
899,-0.0019313442828088503,0.007845706723761,other
900,0.13230850571526503,0.1531966191924908,interface
901,0.03841265641820472,0.0339090706622175,immune_core
902,0.000297465762982729,0.0101139885483392,other
903,0.13764067027152221,0.0301920258586281,interface
904,0.8607950409810439,0.0800552699785105,interface
905,-0.02914109559389866,0.042229406175311,interface
906,0.001896630156966257,0.0034693258868827,interface
907,-0.1922819437938885,0.1550820203626091,interface
908,9.411949392358853e-07,4.224963723593244e-05,other
909,7.724491668413784e-05,0.0014186650949421,other
910,0.006687240585778752,0.0083562018203256,other
911,0.4509340869138826,0.0354359549019039,interface
912,0.001044621829998445,0.0063293260258569,other
913,0.017809200293508097,0.0245629416511122,interface
914,0.0011439886388034573,0.0121797509171239,interface
915,-0.005650868201531153,0.0650875865592621,interface
916,1.8769396598988495e-06,5.113071627967211e-05,other
917,0.16707843603519862,0.0334242993145502,interface
918,-0.000864682812791973,0.0124371967091088,interface
919,0.007943782594864276,0.0113892182019109,other
920,-0.00038172306176049824,0.012109567460681,interface
921,-0.0017136117081826936,0.0085325819740713,other
922,0.06504781898332553,0.0292236929251671,interface
923,0.003108090366492497,0.016574578954209,other
924,-0.2535684288626031,0.0796023354443257,other
925,-0.004274892931974893,0.0038570839280928,other
926,-0.1884305052785723,0.0825922684298512,interface
927,0.17011584608397576,0.034611151054676,interface
928,0.0005466338125850518,0.0078397815032236,interface
929,2.163679374903426e-06,6.890842435825349e-05,other
930,0.0022691868370466415,0.0048905238065489,tumor_core
931,0.001742216665344856,0.0115111303411373,interface
932,0.009243057758513154,0.0263826729640588,other
933,-0.04800945817670386,0.0540729865961396,interface
934,-0.019925650621755088,0.0275511666191924,other
935,0.05706266588545904,0.058096738297439,interface
936,-0.031660813582234444,0.0286364116745509,interface
937,1.5953902294306002e-06,2.645045534854047e-05,other
938,0.0014455378016897899,0.0030058437937158,immune_core
939,-0.026070704088272875,0.0396577186374723,interface
940,0.016362836330993696,0.0765296655410493,immune_core
941,-0.02178517689476539,0.0239511590513482,other
942,0.0033929136498254547,0.0119539602585272,other
943,0.7277469571896242,0.1553786196864933,interface
944,0.0002601211427480637,0.0036036394905144,tumor_core
945,0.06939865657584425,0.0276687520981831,interface
946,0.0022318248959400065,0.0044371930400989,other
947,2.022001371191691e-06,4.495178559336924e-05,other
948,1.8091288245513462,0.237797204421407,interface
949,-0.0043657914756025165,0.0262507916093731,other
950,-3.0545006097009235,0.3301261286949912,interface
951,-4.606813306014333e-05,0.0013840311787233,other
952,-0.04056931459091446,0.1532901548317114,interface
953,0.009085724467833928,0.0034880631937238,other
954,0.09319884503482063,0.0138716310717836,other
955,0.36911772720264596,0.1345467977910512,interface
956,0.0004147322794742429,0.0013334439460913,other
957,0.0006212159338823219,0.0032540544649738,other
958,-18.502905419532354,0.8400897896952381,interface
959,0.004787180359247465,0.0068779155049361,other
960,-9.699302373096963e-05,0.0015242620578274,other
961,0.003368862739612478,0.0084453890002829,other
962,0.21798502547782334,0.0760917797650707,interface
963,0.0694807473620917,0.0622273529259106,interface
964,0.14293999414597908,0.0317028710318249,other
965,0.016245659681748077,0.0319630523004846,other
966,0.015246013148262627,0.0335639478453826,other
967,0.00996776830450167,0.0083828016999441,other
968,-34.68343873504799,1.1403461186512909,interface
969,0.00047077114853545323,0.0011831006833981,other
970,0.0020686705740545677,0.0175945231102951,tumor_core
971,0.007577298137010055,0.0211315641950653,immune_core
972,0.15191351182524404,0.0272676513600778,interface
973,0.364371482934471,0.0750013528197844,interface
974,-0.22928350779877565,0.126230652220256,interface
975,1.4542488557392943,0.1569103360720788,interface
976,0.24991186510936322,0.103999510565892,interface
977,5.255869013366879e-07,7.506980037823167e-06,other
978,6.457458178506245e-05,0.0017009364158853,other
979,0.003258333360235714,0.0256344142852619,other
980,0.27994620563001615,0.1459902925716819,interface
981,0.03089227755018794,0.0107948537275461,interface
982,0.0005084273931327554,0.004966881120327,other
983,-0.021573588719035475,0.0444673155188949,interface
984,0.01997838060786544,0.0295319648146458,tumor_core
985,-3.360669213583714e-06,9.549891865204232e-05,other
986,0.003535123261772322,0.0059065040117261,other
987,-0.0016910131104397597,0.002500239919955,interface
988,0.06136391894138586,0.0277169853207492,interface
989,0.004367138326588223,0.0099569773585918,interface
990,0.005597203372548004,0.0048444024037973,other
991,0.0008873221568561628,0.004162726194539,tumor_core
992,0.011245697024560021,0.0077669623973005,interface
993,0.004591182570035424,0.0034761769736522,other
994,0.002327084432452716,0.0118789612856773,other
995,0.020626707290130768,0.0191725050014598,tumor_core
996,0.0008803176412818818,0.0090234478952568,other
997,0.006810923603999487,0.0082530779162837,immune_core
998,0.011791706143150608,0.0226099897714503,immune_core
999,0.0009909772346479743,0.0595514003722875,interface
1000,-0.006615110736424377,0.0143267743453604,tumor_core
1001,0.008360954294202996,0.0341360043918337,interface
1002,1.6044344286271415,0.1320712724932814,immune_core
1003,0.037658755111627404,0.2734671509631682,immune_core
1004,-0.3680296660193588,0.1415105984757564,immune_core
1005,0.38806448527071086,0.121493870238571,interface
1006,0.30468760636032466,0.07211473473322,immune_core
1007,2.785709488667375,0.6432287801242714,interface
1008,-0.569030135554601,0.2502468728034533,interface
1009,0.011470769101218253,0.0095233690700999,interface
1010,0.05016481674910542,0.0208803833594974,interface
1011,0.012713243732272747,0.0146867685753128,other
1012,0.03956543567258976,0.0126717291857269,other
1013,-0.014363045763740031,0.0310016794811391,interface
1014,-0.010797238532157395,0.0130059053926131,immune_core
1015,4.201482961505444e-06,4.7124881929271445e-05,other
1016,0.000794518221422947,0.0217473482943277,other
1017,-0.05964580415037429,0.0749413765933888,immune_core
1018,-0.04562233100121818,0.0449038118423329,interface
1019,0.001023256883878697,0.0064749799845722,tumor_core
1020,-0.015573542085539693,0.0288637984653509,tumor_core
1021,0.0006423826353031334,0.0078916368078089,interface
1022,-0.004678960984902445,0.0174659540849546,other
1023,0.05581578843082065,0.0173577524236532,other
1024,9.987113236834965e-07,1.267443441145263e-05,other
1025,0.057397700703812046,0.2087876128890421,interface
1026,-0.001892551157296619,0.010302545188506,other
1027,0.003154334339073925,0.0049369760426955,immune_core
1028,0.010949868465018869,0.0108149812088727,other
1029,0.004196742323692663,0.0064139483907204,other
1030,0.013453543135747262,0.0132915870205039,tumor_core
1031,-0.0024890441456551816,0.0301803148262439,interface
1032,-0.49793332387101924,0.2924529241670088,interface
1033,-0.8368029180916176,0.280918535250662,interface
1034,-0.539798419305292,0.2099452366280788,interface
1035,0.004051011954526068,0.0151238198381819,other
1036,0.02867447949889899,0.0160163914635776,interface
1037,0.0943402629705455,0.0091511379364445,immune_core
1038,0.009049745862060136,0.0063878652777289,interface
1039,0.0005482885250725962,0.0016454775540342,other
1040,0.01124940186800049,0.0160112126472684,other
1041,0.0022560592658658744,0.0024564454157067,other
1042,-6.038843932271256,0.5768628888372221,interface
1043,-0.4398521230347964,0.1579975924619317,other
1044,0.013590572289184519,0.0046463882711528,other
1045,0.055960570684637306,0.1475036610426549,interface
1046,0.0035312955330798774,0.0030851451847582,other
1047,2.0624075342959043,0.0956411592470345,immune_core
1048,0.008152823950619524,0.0086171793927334,other
1049,0.05644082237667155,0.0361065380230238,interface
1050,0.025113157869050686,0.020193508972081,immune_core
1051,0.0026260450569646505,0.0057614876244857,other
1052,0.06537607218160986,0.0454707727462361,interface
1053,0.08163833797182396,0.0296184114513432,interface
1054,-0.030452796096913218,0.0601803626904347,other
1055,-1.467036206541301,0.3150128412071737,interface
1056,0.002623503820593166,0.0076097133476715,interface
1057,0.0679534075636701,0.0099745572891866,interface
1058,-0.013163866690634709,0.0273761572173126,other
1059,-0.00550892601830667,0.0275215387095505,interface
1060,0.002791304784312346,0.0039575834363826,tumor_core
1061,0.30003484226110383,0.2615685761169915,other
1062,1.0511271149056653e-06,1.039899125828723e-05,other
1063,0.11023236414275323,0.0811911303105034,interface
1064,-11.833090191308056,0.754261297841313,interface
1065,0.10299127171293299,0.0136187292183219,interface
1066,-0.0014290365157922857,0.014747964449471,interface
1067,2.810620295569415,0.0927422215750679,interface
1068,0.0003285892773505191,0.0020526957574998,other
1069,-1.405102319754726,0.3634143209936336,interface
1070,0.005010237994237188,0.0100291312452463,interface
1071,0.002091713636291753,0.0051223628423,other
1072,0.0022605279637066197,0.0036421300369386,other
1073,-3.4358077939184725e-06,0.000159738392298,other
1074,-0.0002327218131948966,0.0022479280758063,other
1075,0.01917307665193184,0.0246677069069012,other
1076,0.002502509378892884,0.006947157292992,other
1077,0.02190357022523158,0.0301264710424126,interface
1078,0.6357839287406601,0.1902280118522582,interface
1079,-0.0045254618107736285,0.0092965806966566,other
1080,-1.3017197084933505,0.4660827068808369,other
1081,2.62264363240278e-07,6.940905324205689e-06,other
1082,0.04005416269779002,0.0195646899115516,interface
1083,-8.33715636908957e-06,0.0002087458675634,other
1084,0.009270453482130892,0.0123659093427421,immune_core
1085,0.004598462336790744,0.0451579677657548,immune_core
1086,-0.2675532209643293,0.202049295927593,other
1087,0.006928746555762067,0.0079859017375127,other
1088,0.08728137442980842,0.1153493339593162,interface
1089,-0.027887486706344982,0.0439301811764971,other
1090,0.014017510979764423,0.0040513888571058,other
1091,0.1467803863173672,0.047837901655745,other
1092,0.005293636517596341,0.0019686988959926,tumor_core
1093,0.010094985942298955,0.0218307245012671,other
1094,0.193625748271623,0.057389855908046,other
1095,0.020657133087238443,0.0118421010888888,other
1096,0.00043461150943082397,0.002332006745071,tumor_core
1097,-0.13510428982408718,0.056331020731317,other
1098,0.010882696262088435,0.015089124218913,other
1099,-7.65167506040089e-07,5.8157661904472386e-05,other
1100,1.7283468251343495,0.1121365113435734,interface
1101,-0.31157773322518123,0.102729730383993,interface
1102,-0.012224990637284746,0.0184177858942158,other
1103,-0.02725017125612549,0.0861678574969931,other
1104,-0.004590025974825474,0.0211773466486634,interface
1105,0.028454626745370765,0.0308260480350974,interface
1106,-0.05134522822274243,0.0706897025705207,interface
1107,0.0005402223877652881,0.0094337875854193,other
1108,4.503005594640734e-06,2.0122770057064533e-05,other
1109,-0.019573109261049645,0.0276237778758713,immune_core
1110,4.2192905667072945e-05,0.0213287878942051,other
1111,0.002523354572443588,0.0101454917367661,other
1112,0.0022830652688486594,0.0085056226023077,interface
1113,0.042688944415789326,0.0142100670833781,immune_core
1114,0.0018308499955672789,0.0093581734988258,tumor_core
1115,0.018499770078355543,0.0141790847317495,interface
1116,0.002986088896454825,0.0462515704436948,other
1117,0.262750625672013,0.1059851986630208,interface
1118,0.04455187810847299,0.0202220770455442,interface
1119,-0.1667648678353807,0.0797057761244458,other
1120,-0.010530620744617724,0.0159848797379291,other
1121,0.03409592042747851,0.0342481109777385,interface
1122,0.00906716487634155,0.00734905271633,other
1123,3.54183649956592e-05,0.0012242102240973,other
1124,0.023471691617257588,0.0090454223220771,other
1125,0.00510052087287048,0.0080282387814104,tumor_core
1126,0.26490795526223715,0.082921022105118,immune_core
1127,-0.00017151410678346198,0.0010149834444606,other
1128,5.681618172000072e-07,5.7601455010922376e-06,other
1129,0.00020325882075922333,0.0024267494811741,other
1130,-0.007371101402303702,0.0878117743836727,tumor_core
1131,0.054033324234911376,0.0198660621348164,immune_core
1132,0.015557615564639223,0.0073786261807677,interface
1133,0.008117463432585532,0.0062648712180029,other
1134,-0.00035350847713145174,0.0015246896847123,other
1135,0.035600715802211316,0.0078530632811402,immune_core
1136,2.5839154321266067,0.4776385772710603,interface
1137,0.14941872667468975,0.0402045969597433,interface
1138,-0.006774768458090911,0.0322877830154512,other
1139,0.07879946377422745,0.0304198866247572,interface
1140,-0.0032396545973975657,0.0125516526417127,interface
1141,-0.017998234271997347,0.0373291500726646,immune_core
1142,0.034398771650373854,0.0231810294283664,interface
1143,0.002850497385416317,0.007564314805021,other
1144,0.09490597698085129,0.0115756451701491,other
1145,0.005313608865094568,0.0142518569441518,other
1146,0.36903885739632425,0.1055066558670468,immune_core
1147,0.02455728602262708,0.0138873930429612,interface
1148,0.016156875663203108,0.0129096681732457,interface
1149,-0.015367020554246847,0.0347675162954817,other
1150,-0.03405812280929647,0.0440836616106498,interface
1151,0.0003316299231448101,0.0077122354164216,other
1152,-0.020465837784536915,0.0331800041000472,other
1153,0.09369199004429593,0.0670474878775464,immune_core
1154,0.008088318303866863,0.1037027723907332,interface
1155,-1.2431515730532174,0.1911875896734067,other
1156,-0.00040319787287181497,0.0027061353678213,tumor_core
1157,-0.006870015860367645,0.022330475359055,other
1158,0.25995964899107477,0.03602338500859,interface
1159,0.12369742984495148,0.0242818109581364,other
1160,-0.03687811925574556,0.0720820070490261,other
1161,0.12165499327612589,0.0159758831617174,interface
1162,0.004416677061756799,0.0104023285168616,interface
1163,0.12581812694810898,0.0256754923152436,interface
1164,-1.869003082446977,0.4712788772028536,interface
1165,0.013310682438529581,0.0123586358201597,other
1166,0.029096083473991386,0.0113590331967117,other
1167,0.0037287855455138057,0.0064632046365825,tumor_core
1168,0.11957783551837657,0.0472143727328229,interface
1169,-0.004422799764206388,0.0301221793906931,tumor_core
1170,-0.001386967171682985,0.0172460951940385,other
1171,0.012343913704934836,0.0150163283369959,other
1172,0.2814054704582913,0.0266193327023797,interface
1173,2.8593433657679865,0.5453802339471677,interface
1174,0.056774350637736976,0.0213196148824075,interface
