node,ks_value,coexact_energy,region
586,5.4090983868811846e-05,0.0004307185579879,other
587,3.9245165848372675e-05,0.0002104022945241,other
588,0.0024837981124259676,0.0031080629847212,interface
589,0.035708532790001635,0.0142561934031842,other
590,-0.00213325694752082,0.0099718686760268,interface
591,-0.00020820918750600942,0.0008210831763229,other
592,0.000753826628621595,0.0088200298435674,interface
593,0.0012635055763026604,0.0052396599772711,interface
594,0.0028896098389508407,0.0135542704438523,interface
595,0.5880433142754768,0.0655765086729844,interface
596,-0.0012512023563564711,0.0080008149961341,interface
597,0.002090949357183243,0.0058518655578726,other
598,1697.3010097924212,7.647070993474814,interface
599,0.00015304521778736904,0.0005032191235838,other
600,0.010027022192542406,0.002807909477375,other
601,0.00823386092514697,0.0142349412528256,interface
602,-0.00012464818116185368,0.0070620739317044,other
603,-0.0023441622543321342,0.0163973545230961,interface
604,0.0006675577333150173,0.0010133863414268,other
605,-0.023143059255153073,0.0727461622776604,immune_core
606,0.000468163885877146,0.0116797754168981,interface
607,0.0019468928428781028,0.0037041757479282,other
608,3.9695163405526454e-05,0.0002890111302352,immune_core
609,-0.006389640179335729,0.0161276711232386,interface
610,0.01073285837491863,0.0168477081009812,interface
611,0.00018349756771226305,0.000576643234317,other
612,0.002672537078936399,0.0050257559279182,interface
613,0.00016662457058354863,0.0008465504475432,other
614,-0.25231687002669306,0.1983270016616142,immune_core
615,0.32826568842838655,0.0384806540654996,other
616,121.09285504731982,0.974521122682515,interface
617,-6.7155882469786945e-06,0.0001478631714706,other
618,-0.00013474323618751892,0.0022579205781173,other
619,0.14132485325056307,0.0693164712340678,other
620,0.006161542186290861,0.0061661586347038,interface
621,-4.0750600681687115e-07,0.0001730677578109,other
622,-0.057153678403167436,0.0496709628579208,interface
623,0.015618052559805631,0.0468768882993774,interface
624,0.0013262714155510694,0.0034524847977265,immune_core
625,-0.005124113736498169,0.017553830453647,other
626,0.006354153223309148,0.0039381059119576,other
627,0.9459346771845876,0.1376573860959656,interface
628,7.336156193146026e-05,0.0005280842066777,other
629,-0.6850453676001074,0.0531592643754839,interface
630,5.067086755039533e-06,0.0001072831453066,other
631,4.9615406388391057e-05,0.0010893285964776,other
632,0.0005325879053061603,0.003043392899588,other
633,0.004649057566743031,0.0124430477254174,interface
634,1.697171923873831e-05,0.0001841739741926,other
635,0.14685870777347793,0.0152009520605066,interface
636,0.015338830332085213,0.0246619197830574,interface
637,-0.0007996006678564311,0.0026162538484074,other
638,4.472899603681652e-07,2.0207511591511553e-05,other
639,0.00043902352014568176,0.0018530568161137,interface
640,-2.322495135228645e-06,0.0001662627374432,other
641,-0.01914272259843497,0.0099414159874964,interface
642,-0.0019865937157295017,0.008064369984971,other
643,0.6182490378541188,0.2728451699060878,interface
644,-0.0018428665112856335,0.0045909640894703,immune_core
645,-1.2706530802575318,0.1410229204475708,interface
646,-0.02357854413546808,0.0249975380097072,immune_core
647,0.009870004930474484,0.0115133242464184,interface
648,-0.0009160291477646625,0.0066624856741704,other
649,0.05784370419484787,0.0629468395266544,interface
650,0.00013756970701532377,0.0005449789200019,other
651,0.02082313430409978,0.0148589422811606,other
652,-0.02766577499016872,0.0368698830343411,interface
653,-0.0014169500315002765,0.0100361483502304,other
654,-5.491340246572898,0.2772702287162236,interface
655,0.0019170948664291628,0.0022655001109342,other
656,0.0016223736041119314,0.0147778789633216,interface
657,-0.003533067556960725,0.003512505817582,interface
658,-5.893941992936244e-05,0.0014789818875685,other
659,0.7768981201571887,0.1439473514653633,interface
660,4.27113898557878e-07,0.0002489240995717,other
661,-0.0010582724864180815,0.005869383016876,immune_core
662,0.1558190335385421,0.0511248717183873,interface
663,-0.0005003311268070145,0.0054518607436875,interface
664,0.0004993749086296649,0.0018284269000156,other
665,0.0017242230847086437,0.003450078771453,other
666,0.0003861270200741589,0.0016752834781402,interface
667,2.938168269598591e-05,0.0006078419525647,other
668,-2.8877390016111955e-06,0.0001532637715276,other
669,0.0009874485259918318,0.0360688807672832,interface
670,-8.194982249762037e-05,0.0010677166295911,immune_core
671,0.0006596127688760968,0.0007988306506202,other
672,-0.000635743270900966,0.0046799096320393,other
673,-0.014266751472916579,0.0448002807018009,interface
674,0.0015487507160364515,0.0022949019436384,other
675,-0.023910327894404042,0.0079034846227465,interface
676,-0.0043938775890747005,0.0025032428232787,interface
677,0.016302741160202836,0.0117450584868834,interface
678,2.3368880432078138e-05,0.0001208088749379,other
679,2.526695338283768e-08,4.2479228365919667e-07,other
680,0.004297471662874468,0.008943754805961,interface
681,0.6613411926657041,0.0957187305143135,other
682,8.707022153158348e-06,4.99115102189246e-05,other
683,0.19139866084612342,0.0721556607151111,other
684,0.009623659472750998,0.0031870583403051,interface
685,-0.003612861598599842,0.0148339253491623,interface
686,0.006542901222263165,0.009117670442478,other
687,0.006807166062012202,0.019198428637521,interface
688,4.081034779837378e-07,6.134128687520097e-05,other
689,-0.013705002371562578,0.0253072823666143,immune_core
690,-0.0025385807348573502,0.0078846088750713,other
691,-0.03716523220916341,0.0184855971774323,interface
692,-0.003961187497859911,0.0149371820412838,interface
693,8.926843002613224e-05,0.0010586816042027,other
694,-0.007447081382526101,0.0151066863199699,other
695,-0.0002092914785060291,0.0033275562210686,immune_core
696,2.207057899592849,0.177031553025511,interface
697,-1044.6531712381416,7.782034609655007,interface
698,0.008254978344510135,0.0099861704035769,interface
699,0.04715123779808782,0.0586325217261254,interface
700,0.011155805360737597,0.0128554263868399,other
701,-0.0013232504642937033,0.014745115169418,other
702,0.0006134664452572909,0.0008854088282546,other
703,0.0003923470446038631,0.0042207687878697,other
704,-0.0002653619419512815,0.0002019444168472,other
705,0.03014270882155083,0.0191846403894961,other
706,-8.450731911404646e-05,0.0065060343652851,other
707,1.3588036092550874e-06,1.9306744648109533e-05,other
708,-0.05506728072590866,0.0626098848352862,interface
709,0.1797996300507366,0.0367985025516071,interface
710,-3.951135339091982e-06,0.0004227677401587,other
711,0.0024373045917347774,0.0027046558660345,interface
712,-0.03643189498885691,0.0189422114874438,interface
713,-6.724916046150012e-06,0.0004978887990281,other
714,3.874817304167402e-06,5.6068938446117866e-05,other
715,-0.00559147590853246,0.0160959309173228,immune_core
716,0.0013496394880413464,0.0009774074322519,other
717,-0.22211844474191192,0.2281948866524311,interface
718,0.00016356040953083875,0.000890564515947,other
719,4.095243905336267e-06,4.973699580849066e-05,other
720,-0.00045760892555095703,0.0332594373663676,interface
721,0.0015462668165236873,0.0065556740377715,interface
722,0.3274216792044953,0.0453027123026792,interface
723,0.04025737511032541,0.0154308231336804,interface
724,-0.07755617017770844,0.0541127347477378,interface
725,0.004134384859128934,0.0087684902721629,interface
726,0.4119471599153879,0.050547922346003,immune_core
727,-0.005332532031641283,0.0135116033127282,tumor_core
728,0.00715303878075429,0.0247665626550695,interface
729,0.08109374205679729,0.0271060479742415,interface
730,0.0021673851254877924,0.0046144112804518,other
731,-0.007905567372882519,0.0132123762022547,interface
732,0.002804091217033633,0.0129072951829768,other
733,8.818119085897365e-06,0.0013353106774865,other
734,1.691638037547932e-06,8.369093185103913e-05,other
735,4.6074480939865714e-08,9.783610020398527e-07,other
736,-0.3562600491695558,0.1702127125015594,interface
737,3.1458806305579917e-05,0.0042640747021059,other
738,0.0007049509769531477,0.0026332414283159,other
739,0.00012874136518432728,0.0006391922873653,other
740,-0.0029924045722858413,0.0092231574418036,other
741,0.00047393158039207736,0.0054111763339732,interface
742,2.58775646594869e-05,8.328266602163906e-05,other
743,0.07683463426103598,0.0176932110366701,interface
744,-8.923169511918858e-05,0.0034715694552902,other
745,0.0163531166241632,0.0478851702380753,interface
746,0.0011622600128860855,0.0015982715080968,interface
747,0.00373705838277011,0.0144416767985763,interface
748,0.0006657133353250213,0.0134643316803973,interface
749,5.542490038296025e-05,0.0003037868047722,other
750,0.008375090020375531,0.0045323843310831,interface
751,-0.09339053192584716,0.0544169782784454,other
752,0.0034281242807063968,0.0174200204886126,interface
753,3.0943789093717145e-05,0.0020167555582493,interface
754,0.021243307844492968,0.0163188141151542,interface
755,0.0036826494934870196,0.0328310391557467,interface
756,0.0027548772075039083,0.0068773869780768,immune_core
757,1.0588717828497941e-06,0.0001582085067514,other
758,0.0008496019005362675,0.0025594511037864,other
759,0.00947179507749758,0.0058252625118951,interface
760,0.029460422274232144,0.0368389273102743,interface
761,8.704116966341187e-07,4.1469381512592845e-05,other
762,0.0020549323392761425,0.0036608067718355,interface
763,-0.0006030492355241629,0.0038664329929248,other
764,-0.011144838521494668,0.0222311529272128,interface
765,3.715110892177721e-05,0.0004409724979425,other
766,-0.004663543983852831,0.0146144799299794,interface
767,0.0016083436784381825,0.0018204058507218,other
768,-1.4933332930724235e-05,0.0007754031271493,other
769,3.269437780618216e-10,2.1336634326897458e-07,other
770,0.02165945300392934,0.0201825694171826,interface
771,-0.02345866074781336,0.0440422342816629,interface
772,-0.07635749120566472,0.0390977847648426,interface
773,1.9809491929287288,0.4281342014058001,interface
774,0.004211222104579823,0.0068018849798915,other
775,-0.00047958558367953996,0.0035337231581258,other
776,-0.014218811555135663,0.0220564901552198,other
777,-0.056311209840212546,0.0036929643600985,interface
778,-0.002118729184728175,0.0206467254018286,interface
779,0.053376231177337696,0.0124484847570439,interface
780,3.772731155430075e-07,7.627337308927525e-05,other
781,0.008633476857743249,0.0091832293408291,interface
782,-0.026624921564110574,0.0351682649764732,interface
783,-0.003258810689396832,0.008547734050322,interface
784,7.5233053147319974e-06,6.779704717973918e-05,other
785,0.007632935715321433,0.0102433491426249,other
786,0.0008170551432653613,0.0032976414526378,other
787,-9.064970467529409e-05,0.0028486309139996,other
788,-1.4372774243330015e-06,5.068744593006083e-05,other
789,-0.0007104880855606215,0.0074196005656034,other
790,-9.312784381818993,1.421577847841973,interface
791,0.0032529661126782725,0.0163458252982631,tumor_core
792,0.0014793851436904167,0.0014019916721487,other
793,0.014247810303152798,0.0185767980012434,immune_core
794,0.0007165483005307374,0.0012299687315187,other
795,0.6553040599861826,0.1518775461081203,interface
796,-0.014332786045936319,0.0139258036162578,interface
797,0.0008219470836940141,0.0009238733741529,interface
798,1.823477157237699e-06,1.508898411379546e-05,other
799,0.0002317422313849312,0.0005423173492191,other
800,0.0011260193128135036,0.0015853135430826,other
801,0.009219473545014472,0.0225316678828387,interface
802,0.0140352542564798,0.0119853480565174,tumor_core
803,0.0021401139308125086,0.0036241391048983,interface
804,0.0018592948849055252,0.0075036217163665,other
805,0.007561249233433663,0.0056559755660867,immune_core
806,0.06578087213135203,0.0436944127963335,interface
807,-0.4302525978758581,0.2006544908826506,interface
808,0.0016868156829445912,0.0018753579585567,other
809,-0.15654987714754046,0.0852924152252944,interface
810,-5.0420013081873274e-05,0.0008862971749004,other
811,1.0884239725809157e-06,2.7331384357188017e-05,other
812,0.00027101088376020084,0.0035954277660069,interface
813,-0.0007574653983906613,0.0074855007306673,other
814,0.21877867581596672,0.0199420757986704,interface
815,-0.0014795469333005202,0.0143853973316955,interface
816,-0.28896953533423697,0.0988248458947755,immune_core
817,0.0007133151778843324,0.0013252299188605,other
818,-0.05475857372750052,0.0263775852121937,interface
819,-9.397992724300671e-07,7.298385780138902e-05,other
820,2.4767913985096266e-07,7.88749465153729e-06,other
821,-0.02800532151970889,0.0290238551133991,interface
822,0.02070323041231956,0.0128433949043773,interface
823,-0.016164594297289624,0.0236093077655413,interface
824,-2.09529869288746,0.3505463464172125,interface
825,5.51249320017788e-05,0.0001884716591927,other
826,1.0219912843797637e-05,0.0001349073250851,other
827,-0.14770444340940045,0.0859940193289702,interface
828,-0.037619659555469975,0.0381995646525806,interface
829,-2.874228949153528,0.1208333316954829,interface
830,6.161293289427076e-05,0.0006343729788075,other
831,0.00038259360373898646,0.0029733511114963,other
832,3.891007344400276e-05,0.0003145561234555,other
833,-0.051100746910150444,0.0357502211123419,interface
834,0.0018439402703175263,0.0009419901259738,interface
835,-0.18501089856359818,0.1415938056061949,interface
836,0.00026073575413757596,0.0003088586826291,other
837,-0.005049004088280721,0.0294770576278698,interface
838,-0.0035402002863374324,0.0109515778947697,tumor_core
839,-8.71363291665159e-05,0.0007084334624598,other
840,0.01029643121946924,0.0144594858757809,interface
841,-3.5834340967867173,0.0390224266808529,interface
842,0.0006023337191774837,0.0028040872440867,other
843,1.9309351757667476e-05,0.0028453694929327,other
844,0.00016060155050539934,0.0004211296873176,other
845,-0.0003325455506155252,0.0029643586016314,immune_core
846,0.0004683715601185301,0.0034907661377322,other
847,0.36073043555655304,0.1167074250410628,interface
848,0.007241654789400242,0.0332765666859173,other
849,0.09274572398589656,0.0424359492808428,interface
850,-7.619338777224478e-05,0.0018229726497325,other
851,0.011145819408091534,0.0052774873560516,other
852,3.2402999565906644e-06,1.3568887677389904e-05,other
853,-0.027301111793851668,0.0315019863552343,interface
854,0.004833696891192719,0.0080968866689115,other
855,0.0005997378674711634,0.0032241528116848,other
856,-0.0001620284262114271,0.0005874154978632,other
857,0.003929575527964705,0.0024115976540695,interface
858,4.410201016975296e-06,8.92301237500784e-05,other
859,0.011781492871641014,0.0054972651208359,interface
860,0.02355718014606689,0.0182730964210999,interface
861,0.0056901536273118395,0.0032162697774074,interface
862,0.002059025810131233,0.0048108801566389,tumor_core
863,-0.05313018556260878,0.0391172735894942,other
864,-0.015509968009740598,0.0127172614389403,interface
865,0.002905740946312239,0.0034361236156181,other
866,-0.0019512385469809632,0.0143322066349382,interface
867,0.034184711655845024,0.0126995282259099,other
868,0.005377539316244005,0.0109020087291122,interface
869,1.424110052667942e-07,2.701282382450477e-05,other
870,0.00396986381296607,0.0040221326932894,interface
871,-2.6950257389217068e-05,0.0006103215315031,other
872,-0.4394250285812939,0.1235983425823999,interface
873,-9.951929270120416e-05,0.0361928202629123,interface
874,0.0023886710874767925,0.0034602161766626,interface
875,-4.665723253784729e-07,0.0003277325610404,other
876,-0.06466614245718241,0.0628449249593983,interface
877,0.0018577115895597335,0.0050917532002633,interface
878,0.004516863561313042,0.0213923236717069,interface
879,191.09470990325872,4.169214373013083,interface
880,0.007389770255051215,0.0087822269518647,immune_core
881,0.000634859192294479,0.0056128804894321,other
882,0.013397218172780664,0.0086572705721941,other
883,-0.024830861621483975,0.0270520294611285,interface
884,3.710338960858235e-05,0.000492978322895,other
885,1.7214353591727295e-06,1.9487967439911857e-05,other
886,-0.0011119483869862844,0.0245223766534459,interface
887,0.0015070169645644525,0.0032368967245112,other
888,0.0020255762549795634,0.0018540081201234,interface
889,0.00027433131340367037,0.0008156153340233,other
890,-0.01768849221707262,0.0698599224857741,interface
891,-0.004844116101755483,0.0112939680704998,other
892,-0.0009617690807158621,0.0137376725040614,other
893,0.0010272302019942727,0.0044813028236464,interface
894,-0.0079863077275255,0.0185901491612639,interface
895,-0.15262623483025994,0.0519229129499451,interface
896,-0.007233684380095921,0.0175112000102324,interface
897,-4.396515677109308e-06,0.0002033889659326,other
898,0.00020637716012124422,0.0063687958493128,other
899,3.358841061823436e-06,0.0001040474043128,other
900,0.009567349237435793,0.0057715807804923,interface
901,0.03778056193455684,0.0346769684203953,interface
902,-0.00014399887409138773,0.0036841685095313,other
903,0.0003756158180560168,0.0003509100470101,other
904,0.016032182359360228,0.0120381218516456,interface
905,0.0005728453033317524,0.0023537725323073,other
906,0.00013126115494786376,0.0019139354957318,other
907,8.202027577734085e-05,0.0002852878251869,other
908,0.015977077038621248,0.007221231377826,other
909,0.00588098670711709,0.0078793868705655,interface
910,0.0015675864441911354,0.0187400055158524,interface
911,2.2070553439219194e-05,0.0001402101620153,other
912,0.0002858312898476486,0.0081089074229044,other
913,0.015196292739155692,0.0379358027556446,immune_core
914,0.029282126990346852,0.0087705124338276,interface
915,17.341375301933724,0.4974477063308049,interface
916,0.006102602530664628,0.0211413258549992,interface
917,0.00014940013121101585,0.0017554006742552,interface
918,0.340109470446006,0.1584887089717009,immune_core
919,0.028202168257572158,0.0139773422928931,interface
920,1.596211438593994e-05,0.0001171747400919,other
921,-0.023845568810321644,0.019192097040473,interface
922,-0.000588678694998579,0.0007958590308494,interface
923,0.006921104616567482,0.0089657676439526,interface
924,0.0008354341183239375,0.0051781526825092,other
925,0.0005361172830509502,0.0037931521882149,interface
926,-801.6405599963539,8.923856230239748,interface
927,-0.0014379495047943118,0.0062406211682707,other
928,0.014716319111209755,0.0096282022125773,interface
929,0.0074210381477111485,0.0072601422210392,other
930,-0.003896503414047359,0.0136558844028468,other
931,0.002140739640813548,0.0023188372582592,other
932,-0.0003815837409436883,0.0036024506605801,interface
933,-0.06845896122113969,0.0560964680748532,interface
934,-3.369779816133867e-06,0.0001887496878445,other
935,0.031579701892237286,0.0110050247758927,interface
936,4.205970588789941e-06,0.0002741549231935,other
937,1.239310285146589e-05,0.0001264628105002,other
938,0.010808968391214271,0.0128105421360472,other
939,5.797328695685091e-05,0.0029288542057947,other
940,0.004257320946037651,0.0023934156878941,other
941,0.00020309329129973453,0.0014691935061405,immune_core
942,0.007360123046002046,0.0051901067993737,interface
943,9.376591109141272e-05,0.0005771636696264,other
944,-5.793906507555405e-06,0.0013839189581524,other
945,5.3284176779764086e-05,0.0002386621689204,other
946,0.005419150985221551,0.0160752964241436,interface
947,0.00357061176151848,0.0108893287618527,interface
948,4.449116187004192e-05,0.0001888613621554,other
949,0.0005461356594614749,0.0013588843080694,interface
950,4.369020643988848,0.0458356575033029,interface
951,0.18398103376422614,0.0339883914857442,interface
952,0.02831394374137067,0.0183920716562807,interface
953,0.007516395257469525,0.0065313399718732,interface
954,0.0003673181400328698,0.0037126737320291,other
955,0.008954046165328595,0.0038374441165747,interface
956,0.0007449604056301419,0.0014837486176059,other
957,-6.692016534144056e-05,0.0013651191480201,interface
958,3.3553217348116843e-07,1.240553975638154e-05,other
959,0.0011752424861100456,0.0118449686124507,other
960,0.00017030470898649118,0.0032061214453517,other
961,0.09475400536308487,0.0486066263165204,interface
962,-0.0011356874109546295,0.0198579108803408,immune_core
963,1.681631368528385e-06,9.40778241749055e-06,other
964,0.010742416193184877,0.0295666378792858,immune_core
965,-0.014391438663563337,0.0228395933040763,interface
966,0.02551961325736134,0.0102123213149103,other
967,0.0024227592004270894,0.0031783012924271,tumor_core
968,-0.024342585594747414,0.0257681637371158,immune_core
969,0.02002354726269514,0.0205220981195536,interface
970,0.01603903088438219,0.0087516304139859,interface
971,-0.0030902323114662573,0.0077037473201211,interface
972,4.330238953921409e-06,6.714208895811689e-05,other
973,-0.0018294817423973708,0.0085255160768198,other
974,-0.000359288687389199,0.0128332371215749,other
975,5.703550144669255e-05,0.0030705902331643,other
976,-0.0053993209110386525,0.010643874307231,immune_core
977,1.5518707953232956e-10,6.883891117922457e-07,other
978,-0.22136223220454945,0.0937368342372385,interface
979,-0.010097784451692262,0.0215020275622596,interface
980,0.0007156195998044776,0.0016094977675741,other
981,-2.52455398128901e-07,3.516602545059023e-05,other
982,8.307118080730258e-06,0.0001384717981413,other
983,8.058542059945103e-05,0.0003290397050016,other
984,-0.10352395611439638,0.0111459969160568,interface
985,1.5289062882027512e-05,0.0003742082180923,other
986,0.004072992530153257,0.0077608325819781,interface
987,0.008436983699685374,0.0162726172146985,immune_core
988,-1.4449306110948242e-06,4.9010199581764384e-05,other
989,4.0024839400224935e-05,0.001116862846613,other
990,0.0007642836935172642,0.010300279983336,other
991,0.10786502903540932,0.0332871040892532,interface
992,0.11767929256601198,0.0707528941346696,immune_core
993,-0.0031956670572625074,0.0124518513450151,other
994,-0.345129216102277,0.2842711136047735,interface
995,0.0015289836999409093,0.0285135630461472,interface
996,1.412838514804973,0.2317759922311423,interface
997,0.003410294286607431,0.003553974088014,interface
998,2.4478989927508942e-09,9.141686625138812e-07,other
999,0.0005287719801736613,0.0010626565347969,interface
1000,0.0002431621389682648,0.0015314621458843,other
1001,0.007223052380707785,0.0147022787505385,other
1002,-0.0005186186335742316,0.0028743757147372,immune_core
1003,0.3189326699251506,0.137794774968353,interface
1004,0.007926302895089391,0.020302765489332,interface
1005,-0.10869280856709065,0.0635736036314748,interface
1006,2.221754527439297e-05,8.032890675052831e-05,other
1007,0.002398113990016986,0.0090101138112585,other
1008,-0.044771631487201605,0.0319263117593454,immune_core
1009,-7.408621436959724e-06,0.0005384419754856,other
1010,0.0001388154660003573,0.003577228663038,interface
1011,2.7336633308546244e-05,0.0003677991678791,other
1012,0.0014818689257929194,0.0011556940169491,other
1013,0.0008241145657183241,0.0063950722062865,interface
1014,0.004452037417392692,0.011708533994423,other
1015,-1.6823524670506533,0.2473176005698898,interface
1016,0.1410873683074695,0.0759501847573976,interface
1017,0.10677800147086478,0.0410463629164133,other
1018,-0.18909011186351482,0.223791358292054,interface
1019,0.001787836770395648,0.0024839232496543,other
1020,-4.309389268486989,0.015595480253893,interface
1021,-0.0014903895790226375,0.0073711605777515,interface
1022,0.06991038059486006,0.0508054806388618,interface
1023,-0.014467645247218584,0.0095607958016056,interface
1024,0.00545213059084289,0.0149017414011049,other
1025,3.752094409612476e-05,0.000301343354053,other
1026,3.986893363020226e-05,0.0002368063292062,other
1027,-0.02305439283849187,0.0372419029807918,other
1028,0.0012449395235377028,0.0026555289866043,interface
1029,1.957232186543932e-05,0.0001655465127366,other
1030,2.38672927866158e-06,3.4493665875614227e-05,other
1031,0.034955822178133596,0.0236476651169967,interface
1032,-0.0001570995238543533,0.0024181129648907,other
1033,2.497450644427363e-06,1.6264807289812685e-05,other
1034,-9.272972892524327e-05,0.0011382322099712,other
1035,0.006138113093270863,0.0063947054322583,other
1036,0.00780904734583479,0.010634753176821,other
1037,-8.878256873909329e-05,0.0034755328981132,other
1038,0.014462976027247897,0.0182127455392295,other
1039,0.049581275529696434,0.0179282809083835,interface
1040,-4.541079919928138,0.392826730523706,interface
1041,-0.007209288418675797,0.1543434436989655,interface
1042,0.005365920237166267,0.0159631667199778,interface
1043,0.000615579732513449,0.0082679312764668,interface
1044,-0.011610867097262329,0.0166386335065403,other
1045,1.7455768861646145e-05,0.0003719356912246,other
1046,-0.011408997148330003,0.0289217317015024,interface
1047,0.15419564566885166,0.0315350742645577,interface
1048,-0.10872205849919891,0.0781082293771141,immune_core
1049,-0.9043983441250973,0.0315766785934253,interface
1050,1.5570433097761949,0.0755326340181718,interface
1051,-1.1914973212093709e-05,0.0002333703901905,other
1052,0.04355899277196245,0.0144339376344591,interface
1053,-0.0026452243631025912,0.0172517585178623,other
1054,0.009149508453931785,0.0196451627792749,other
1055,0.0010812018147767864,0.0082326050235663,interface
1056,0.009236464921869495,0.0421981476818756,other
1057,0.0012577423934179459,0.0007028594044901,other
1058,0.013517188252509789,0.008456358757648,interface
1059,-0.003477967494003662,0.0070743602213905,other
1060,0.057207510020866506,0.0327397154859983,interface
1061,0.0030588751777210267,0.003083813638894,interface
1062,0.009604291490572136,0.0110205796987122,other
1063,0.013678637178523662,0.3124424211250127,other
1064,0.4088135013347758,0.0928206622705294,interface
1065,1.36511382210903e-06,1.4772101994035612e-05,other
1066,-8.500745084720108,0.9503748558511924,interface
1067,-9.09594064928233e-06,0.0002313344686157,other
1068,5.578557007768659e-06,5.17343246141766e-05,other
1069,2.3385634494708945,0.3507938596603768,interface
1070,-0.0055038399965624055,0.0094281801546019,other
1071,-0.0786282885328015,0.1256513085478607,interface
1072,-0.01011673698259388,0.0207923717977703,interface
1073,-0.00017545813889714127,0.000990864467086,interface
1074,-0.3233526063637861,0.083280826559034,interface
1075,1.39384513290826e-07,1.5989225907559012e-05,other
1076,0.005626831089685282,0.009574269347297,other
1077,0.006334298342104656,0.0018260468462889,interface
1078,0.04457994389799513,0.0162892274611399,interface
1079,0.00037847059190397906,0.0015608670919764,interface
1080,0.06608031366343549,0.0248981245294472,interface
1081,0.0003616788272277965,0.0474253007078927,immune_core
1082,0.040665138409476054,0.0149734976727212,interface
1083,0.005212371211068978,0.0079040736645715,interface
1084,-1.9060223769346765,0.0295672636763292,interface
1085,-0.0005975033219699488,0.0103442627693303,other
1086,7.208231298012663e-05,0.001560311529408,interface
1087,4.629584679449574,0.1466223873631369,interface
1088,1.3010534728300736e-05,9.755337038440008e-05,other
1089,-7.000801999713632,0.6012882192421574,interface
1090,0.01332919278086112,0.0065785686371514,interface
1091,0.004371696823897384,0.0066060204875621,interface
1092,0.0030224484463833353,0.0058905721860206,other
1093,-0.006968653985582225,0.01611555580826,interface
1094,2.2275148761705205e-06,5.955227038783131e-05,other
1095,0.01862835380505198,0.0156762701637013,interface
1096,-0.008309886529376706,0.0224554831242413,interface
1097,0.00012346331343260743,0.0036719717661383,other
1098,0.0013087726919302019,0.0022597829016335,other
1099,-8.54928383075972,0.9186057393131164,interface
1100,3.874777908867179e-05,0.0010943565240621,other
1101,-0.14617815996935568,0.0926291081068153,interface
1102,0.00010891643392072899,0.000524961434026,other
1103,-0.008391732594681607,0.0261492003691205,other
1104,0.00026439412018730384,0.001300710073474,other
1105,-5.298835359500628e-09,2.1844927299953846e-06,other
1106,-0.0001811460531689621,0.0027185002424374,other
1107,5.293203799057642e-07,5.4637971448987325e-05,other
1108,0.061509035040482704,0.0687120047188011,interface
1109,3.4157928465001463e-07,2.3997002939096785e-05,other
1110,-0.052911272412374366,0.0373007074119588,interface
1111,0.0020596621007117713,0.0028789208620161,other
1112,-0.03737097795323801,0.040522016340529,immune_core
1113,0.00017050698221851652,0.0018235470433693,interface
1114,0.0205385409504958,0.0093556622818446,interface
1115,146.77588155381133,1.6277651801609343,interface
1116,3.590855806819084,1.143061261313859,interface
1117,3.2082357086501626e-05,0.0001770342000985,other
1118,2.7570700153231914e-06,2.5508865025948705e-05,other
1119,0.01690266960646631,0.0340971376371109,interface
1120,0.010528987289527903,0.0212280747967611,other
1121,-0.0018270770532478797,0.0029268880011373,interface
1122,8.653023740221399e-05,0.0001179161505739,interface
1123,-0.004336992547092497,0.0302590755405976,other
1124,3.956535129633384e-05,0.000507777314441,other
1125,2.89469571105602e-05,0.0001570653323404,other
1126,2.0675765456910213e-07,7.489993209005799e-06,other
1127,-0.021327179652996693,0.0504152485450227,interface
1128,0.007781359426008748,0.0202211813910805,other
1129,-0.0017859361751012082,0.0074711662795245,other
1130,0.0002783402125115494,0.001041165415238,other
1131,3.541822722970865e-05,0.0002004536928862,other
1132,0.3320320904930677,0.1160764391968314,interface
1133,0.005413962721655957,0.0065051950251332,interface
1134,0.011510221890636154,0.0223601992749222,other
1135,0.0025448111876708035,0.0033393427415852,other
1136,2.0250297148110312,0.1190064385656066,interface
1137,-0.04035177302739982,0.0974152842135211,interface
1138,-0.07646318568207046,0.0482820212289294,interface
1139,-0.013415906427952972,0.0238408734199671,interface
1140,0.03413603534801637,0.0141003939709084,other
1141,2.5792234164260672,0.1574482758743867,interface
1142,0.02394466777987099,0.0242682892371472,other
1143,0.005266494730282048,0.0062170579100783,other
1144,0.0005487747383312448,0.0075693990040293,other
1145,0.009184754268886786,0.025216614897795,immune_core
1146,0.001120810892980904,0.0057780427452569,other
1147,0.008032998312502902,0.0040437967682768,interface
1148,4.827269355751983e-06,4.6152815892244975e-05,other
1149,0.0006448408656038809,0.0013923757993729,tumor_core
1150,0.007626688596195102,0.0067893404823234,interface
1151,0.001096698002707569,0.0089178881452988,interface
1152,-0.138950826320791,0.115308181942934,interface
1153,-0.02985188404082059,0.0366254490883603,immune_core
1154,-4.695090646391332e-05,0.000914255542527,other
1155,0.11126144760034617,0.0949589450269454,interface
1156,5.275720908510986e-05,0.0009869994673885,other
1157,7.769110255849812e-05,0.0002084222947388,other
1158,0.0020084642247137985,0.00366400925711,interface
1159,0.030948586941761322,0.0113513263737237,interface
1160,0.01398144779263685,0.0145057088630526,interface
1161,-0.24165587208363162,0.1183424843864879,immune_core
1162,-0.00047446339978324844,0.0043439014854832,other
1163,2.689726872882504e-06,1.8283509840108487e-05,other
1164,-1.0629603265677272,0.0877409681246241,interface
