node,ks_value,coexact_energy,region
913,8.663901075947154e-07,3.613698267615332e-05,other
914,2.345882833153626e-05,0.0058007671108438,other
915,-0.053836597636346566,0.051216078110725,interface
916,0.010422258500100673,0.0098154182597613,other
917,0.0048337277272414185,0.0037114329753176,other
918,5.46180563609763e-06,8.571678131326809e-05,other
919,-0.0006983986457790682,0.0034333450191068,other
920,0.3632302484682458,0.0729097349937221,interface
921,0.09548896796165933,0.0342295345577931,interface
922,7.288165183866638,0.2245113572357759,interface
923,-2.3353242756990824e-05,0.0019047960901687,other
924,0.0013468814667515435,0.0027950892228024,other
925,-7.105319388221519,0.1220201529977678,interface
926,-0.25503542262463486,0.268418547074378,interface
927,0.010323127094254064,0.0125683390474297,interface
928,0.0001304284548432319,0.001494431916939,other
929,0.08110913509940551,0.0217965343041107,other
930,-0.11970904104254433,0.0951047899835085,interface
931,-0.12188020323974617,0.0725401198688202,interface
932,0.010671921507078824,0.0122681616213248,other
933,0.08207675930973221,0.0344292949351123,interface
934,2.8121522334777492e-05,0.0009919623690824,other
935,0.00015799335103749412,0.0005611147565654,other
936,0.7105614935467092,0.0647127238300616,interface
937,0.49017152293447186,0.1247183951175771,interface
938,-0.17109867046161614,0.0225610677383445,other
939,-0.594856110799955,0.221128791589705,interface
940,0.005873227584835902,0.00581781204811,other
941,1.4348349098383612e-05,0.0003502131414739,other
942,6.594885923996493e-05,0.0002782131944417,other
943,-2.6975591803248987e-07,8.667542058006133e-05,other
944,4.808570391975647e-06,9.158575427476795e-05,other
945,0.05766620072995231,0.0425573677608748,immune_core
946,0.054184323540780566,0.0214465335616564,interface
947,9.490774220308076e-05,0.000327528270727,other
948,-0.008075657472168781,0.0251496880344417,interface
949,-0.5945984113136182,0.2945847218745386,interface
950,0.282956483632327,0.0691756058648673,interface
951,0.0005185440647208928,0.0009439975930972,other
952,0.0039109402267322796,0.0218435345569423,interface
953,-0.020594445243857545,0.0154854071876489,other
954,0.006511057027591145,0.010720522058113,other
955,-0.11360027947618809,0.0934742316159108,other
956,0.008540013140938565,0.050748100819772,interface
957,0.00020389727372048953,0.0014092550039292,other
958,0.008979134334444928,0.0034594967155765,other
959,-0.4490023372529288,0.0180248499295156,immune_core
960,-1.1615677227352257,0.2876001410901276,interface
961,0.12175741359884425,0.0529572936091914,interface
962,-1.0254267101938066,0.0435032834145455,interface
963,0.019702491460863218,0.0192238013768825,other
964,-212.0840071990158,5.0519350642012695,interface
965,9.324729406893093e-05,0.0008032861186066,immune_core
966,5.2265915362282576e-05,0.0022506343152739,other
967,3.554835100767799e-05,0.0001767475548615,other
968,-4.732064135948664e-06,0.0003698977192603,other
969,-9.578284264841301,0.6207414329069196,interface
970,0.6100093587890144,0.0876114539418029,interface
971,-0.028390456881266967,0.0101594599373216,other
972,-0.12663209094109876,0.0201081383943299,interface
973,0.004217126268652312,0.0068825727023204,other
974,-0.004116304622011655,0.0113513879637677,immune_core
975,0.13195760256397446,0.0964857888756953,interface
976,0.0011533573189321357,0.0027092984916412,other
977,-0.24697919757467082,0.1212237829140956,interface
978,0.003637281445169037,0.0064405908494344,interface
979,0.002483303232261263,0.0049186539935885,interface
980,0.0015216249205536872,0.0048683635943904,interface
981,0.005458770129504562,0.0102185792902296,other
982,1.0925769730038258e-06,0.0001446565357652,other
983,-3.495160699399636e-05,0.0011067653727641,other
984,1.0156057588855045,0.2482434898401465,interface
985,33.34249021274301,0.7078088184431671,interface
986,0.021797444363932578,0.0575436279150969,immune_core
987,0.0005056812165928608,0.0008358947454118,immune_core
988,-0.015336135979878218,0.0083129082071506,interface
989,5.130667803398116e-06,5.951976519865058e-05,other
990,1.1383313648874982,0.1154668361404988,interface
991,0.005569935804486508,0.0346894324960008,interface
992,-0.11448457675144366,0.0142667501222795,other
993,5.302470902630161e-06,2.0710804369975056e-05,other
994,-0.015407184758455938,0.029169557268685,interface
995,-0.009356163219661186,0.0165703582514371,immune_core
996,-0.022363105234273636,0.028199721119681,immune_core
997,-3.654055133538317e-06,0.0003223027781199,other
998,2.645003049002952e-06,7.651854058082086e-05,other
999,1.3041906931735996e-05,0.0066461227436857,other
1000,0.0023692553138626176,0.0017943470308859,interface
1001,-6.663855730440446e-05,0.0018589331602564,other
1002,12.501811275818106,0.7042785742238665,interface
1003,7.673378290550366e-05,0.000340103814544,other
1004,-1.2364085426478861e-05,0.000546687406851,other
1005,8.999003552798275e-06,9.693440609005624e-05,other
1006,0.00013213961037281054,0.0002148429384368,other
1007,1135.092069383365,7.753859000969314,interface
1008,0.0005297316662372237,0.0017732634040525,other
1009,-0.0014257625180566433,0.005292220217427,other
1010,-0.005901092637147061,0.0230828138774154,interface
1011,-1.3932913033487704e-06,0.0001656768109399,other
1012,10.462964510189877,1.063140336552761,interface
1013,2.295363147117418e-05,8.077023577413482e-05,other
1014,0.2202989345179584,0.0537067299666258,interface
1015,0.031102863873041765,0.0131013262201759,interface
1016,-0.001070753739243284,0.0048349503830446,other
1017,-0.001345840704097231,0.0046164085026547,other
1018,-5.217021411374215e-06,0.0001279652208736,other
1019,0.012555937302846112,0.0329018378235662,interface
1020,-0.41935186054613716,0.2443222403386742,interface
1021,-0.09893355333474407,0.0561945066866743,tumor_core
1022,0.04609558480634468,0.017702452772945,other
1023,9.298717963653415e-05,0.0001492783420667,other
1024,7.293347636068666e-05,0.0002800069671782,other
1025,-0.0012350142632846575,0.0035886319943213,interface
1026,2.216100475463616,0.1853511388441004,interface
1027,0.004021752509070629,0.0025157014234701,interface
1028,0.00668153202454383,0.0169595529824815,interface
1029,0.02928894490742247,0.0407679883574829,interface
1030,9.495965261962979e-06,0.0003605912015894,other
1031,4.321045952575214e-05,0.0002054210048314,other
1032,-0.015237720965671,0.1697447764317396,interface
1033,0.0011456855733807285,0.0021791031442655,other
1034,0.0009296143800971204,0.0009748396914965,other
1035,0.009121760959516103,0.0129231715628703,interface
1036,0.01253798001374485,0.001806451054656,interface
1037,0.012035941214199333,0.0341920349326152,interface
1038,-0.13695729781403318,0.3659893653495547,interface
1039,-2.955881954657878,0.3366875946587069,interface
1040,0.06738763957583643,0.0305443802613293,interface
1041,-0.860033688004774,0.0921482157523801,interface
1042,0.07447582956779733,0.0276640765515589,interface
1043,0.17883845813607485,0.045358603465573,interface
1044,-0.3142610390843832,0.0776634943392103,interface
1045,-0.5224102113010916,0.3271999375026528,interface
1046,-0.07295190486798264,0.0406494485159777,other
1047,0.0011135386655155414,0.0034296321755396,other
1048,0.003748202768062924,0.0167571983244702,interface
1049,0.20651119839082913,0.0219718172393286,interface
1050,0.00023949929162234553,0.0016343618489201,other
1051,2.5795420214960626e-05,0.0019837095678553,other
1052,-0.02400222027385215,0.0941801659986282,interface
1053,-3.732008695249785,0.3552052041878373,interface
1054,-3.498111493550928e-06,0.0005250138353301,other
1055,-0.002819847957268677,0.0009625817383072,other
1056,0.00875766685039056,0.0169374891992398,interface
1057,0.03882615247022163,0.0392888797432891,tumor_core
1058,-0.167737806519466,0.0049243148644341,interface
1059,-0.00010982124513938112,0.0024341798048729,other
1060,3.787447305214119e-08,5.424450520623968e-06,other
1061,4.717516480062249e-05,0.0001338648111024,other
1062,0.06079994181237165,0.0350695127260441,interface
1063,0.00017054657800876757,0.0003204518200056,other
1064,-0.004615241686043479,0.0046191154846142,immune_core
1065,0.0027231664443805627,0.00423018770711,other
1066,2.8435622901506164e-05,0.0002520941559491,other
1067,0.004334005456259961,0.0357607235114469,interface
1068,-0.06236230911931144,0.0977867831346716,interface
1069,6.90627333138314e-06,3.634042132401517e-05,other
1070,0.7532317200092123,0.1025325571454773,interface
1071,0.0003798457347576508,0.0003626070162154,other
1072,0.00133526336839347,0.0039390180922451,interface
1073,0.504457854004699,0.1057933260167977,interface
1074,0.0036655512018009557,0.005425392464058,other
1075,-3.172931856487751,0.1316338000949545,interface
1076,-0.02361836267908271,0.0304031403051496,other
1077,0.056571917201471325,0.0434146653149301,interface
1078,0.010716100549082874,0.0316909135844185,interface
1079,-0.18522773626070815,0.0910258051784959,interface
1080,0.0016862817294257346,0.0136955903857085,interface
1081,-1.0986416849541926e-05,0.0002785920334479,other
1082,0.007611864489991694,0.0289817106146416,interface
1083,-0.027158598629352,0.0662529783671764,tumor_core
1084,-0.00026157134811946776,0.0091489834946459,other
1085,-0.0107390430648618,0.0037911641696422,other
1086,-1.2123576176199096,0.0747254623411535,interface
1087,3.5452846690372306e-05,0.0029799528374195,other
1088,0.00018162463065727875,0.0012788083783774,other
1089,8.802217878970852e-07,7.0305759919995725e-06,other
1090,1.6204041660810863e-06,3.986684832434251e-05,other
1091,0.4902390241692135,0.0905066533106045,tumor_core
1092,0.00016238142594276916,0.0005355564269387,other
1093,23.908453062947505,0.6917538103117146,interface
1094,6.204638815552332,0.4172214747207515,interface
1095,-0.00019308410272630332,0.0020352709289467,other
1096,0.003123158641168007,0.0027292350684812,other
1097,-0.00018221156755466035,0.0017042738889876,other
1098,0.0013437395859876382,0.0017222219858213,other
1099,0.3763978905691475,0.0788644814635364,interface
1100,8.930200194841458e-05,0.0006202545886152,other
1101,0.05315058324904681,0.0140028711287872,other
1102,-2.6203965503065985,0.2344256337087469,interface
1103,-0.07191477511196995,0.0608174337334307,interface
1104,-3.1476841598888994e-06,0.0002796613410422,other
1105,0.007188733486768513,0.0031410585202737,immune_core
1106,-0.00015126276209769904,0.0015011083986221,other
1107,0.0031747320810344816,0.0019379204901566,interface
1108,-4.8397210842252085e-09,1.3176926404807932e-05,other
1109,0.00010497300973234092,0.0003387328194162,other
1110,-9.846413738246622e-06,0.0001938737435997,other
1111,0.5821509735959275,0.0296046173548844,interface
1112,0.012174483400870097,0.0519508110614819,other
1113,-0.7718366233119236,0.0347190352427483,tumor_core
1114,-0.06502366324980811,0.1153422946930058,interface
1115,8.285878701249907e-05,0.0006051875823639,other
1116,-0.22711309387878553,0.0343884242838595,interface
1117,0.0018777432588181005,0.003686624003806,interface
1118,0.010086005595598871,0.0082931064604838,other
1119,0.00023108433995830483,0.0016223569508612,other
1120,6.784939625139814,0.2021225231427752,interface
1121,0.7937250151686291,0.1454476222891849,interface
1122,15.88371118890565,0.6415424596353375,interface
1123,2.6061995650022247e-05,0.0007372419377407,immune_core
1124,-0.09315144795239594,0.0723189934177582,interface
1125,0.7886433432639408,0.0868234723439577,interface
1126,0.00923707264663241,0.01661823005393,interface
1127,-3.8384842319281955e-06,0.0003401960963456,other
1128,0.002513335208263367,0.0150806225595281,interface
1129,0.6991013608523247,0.1208331617077206,interface
1130,1.7945337216846758e-06,9.338881003996603e-05,other
1131,-0.0006822667503841502,0.0049551311260804,immune_core
1132,-0.005955604705853851,0.0123473021380223,interface
1133,1.703224412427571,0.1699901067001996,interface
1134,0.017697759067723536,0.0074556083087249,interface
1135,9.67149724008489e-06,0.0001312065992437,other
1136,0.04655161774007265,0.0095547632991817,interface
1137,-0.07416789711563443,0.0590203291673356,interface
1138,0.02174733909077331,0.0126893797146263,interface
1139,0.010120958557356351,0.0045981957963773,interface
1140,1.5545553711055324,0.3935719797681265,interface
1141,-0.38375734693152724,0.0260947968485274,interface
1142,-0.053154231467513184,0.0500810003750022,interface
1143,-0.21927757900986394,0.3040393667714086,interface
1144,-0.8034237835096921,0.0138435358431082,interface
1145,-1.14628979414531,0.2377927831817647,interface
1146,2.193654791652425,0.1324793982505928,interface
1147,4.341791026767957e-06,3.635496269606701e-05,other
1148,4.994619801027e-05,0.001397983374413,immune_core
1149,0.6614782824424591,0.0840792087912091,other
1150,0.004116301970090809,0.0054891176705313,other
1151,-0.0006476787578948957,0.0041952302257324,immune_core
1152,0.001357012685408702,0.0084332527417539,other
1153,0.000403243976466858,0.0015564194858603,immune_core
1154,0.086094942812312,0.0584187346935743,interface
1155,0.0002169965613076895,0.0015235857895879,other
1156,2.252029925684279e-06,1.748756655265961e-05,other
1157,8.394219022349402e-06,0.0003680675389642,other
1158,2.438513244676787e-05,0.0002223085528831,other
1159,-0.0751848211061808,0.0317522808663432,interface
1160,0.5381959151173715,0.0954067384288392,interface
1161,1.92938123450117e-05,0.0003944767129305,other
1162,-0.3415315289881198,0.1472850661001029,interface
1163,0.0002993760058237417,0.0011186358149729,other
1164,1.5531010914905754,0.1802388855109374,interface
1165,1.9856039565339744e-05,0.0001754915436726,other
1166,0.0012802672741300458,0.0022456662856734,other
1167,-0.001668477573156377,0.0062955441805185,immune_core
1168,1.16368667455749e-06,3.109626687343502e-05,other
1169,-0.013316987355048958,0.0073669085445626,interface
1170,-2.9853871101912057,0.9666071913506944,interface
1171,0.021391566557763697,0.0115256845275215,interface
1172,-0.8919961632621326,0.0157452178366384,interface
1173,3.258793491729175e-06,1.0890430655854925e-05,other
1174,2.2508365968799262e-07,1.0219035788360704e-05,other
1175,-9.482326615770208e-06,0.001982162782558,other
1176,895.5733884566123,2.418888766966478,interface
1177,-0.00118632266803809,0.0250521539365469,interface
1178,0.016914887003714792,0.0535960051845878,interface
1179,5.267294905976625,0.2619408213627097,interface
1180,0.000670617309065868,0.0006040784195782,other
1181,-0.10302263557890451,0.0691082670845349,interface
1182,-0.014703070463688765,0.0204726755367321,interface
1183,0.00032684983063538094,0.0018812187811818,other
1184,0.0017708652520501621,0.0069192583670264,other
1185,-0.43448636388691064,0.097089241603989,interface
1186,9.800704987115661e-05,0.0004963695820664,other
1187,-0.00022041263599554363,0.0156524895215445,interface
1188,0.0022460698625059866,0.005297157918603,interface
1189,0.003464027837968446,0.0027929110637359,interface
1190,-0.14325171670683937,0.1108616548317159,interface
1191,-0.003489139256912609,0.0683968164228917,interface
1192,4.273485031019685e-06,0.0011756024168671,other
1193,8.484963652426831e-05,0.0007892015399907,other
1194,-0.9914587854308484,0.3799673154123106,interface
1195,-1.5906443532898804,0.2370025312793175,interface
1196,0.14076838702086908,0.0288080319531935,tumor_core
1197,1.3026299443789852e-06,3.527244374127409e-05,other
1198,3.939887943025667e-08,4.807166609526132e-07,other
1199,0.011462198301772752,0.0266765700637688,interface
1200,5.67886921024876e-08,5.807269673196474e-06,other
1201,4.3803516681376785e-06,0.0001791717683602,other
1202,0.9649329411345204,0.0853379069377738,interface
1203,1.6817395732687082e-07,7.248725940815557e-05,other
1204,0.03560408779697152,0.0171601350594457,interface
1205,0.0011429234588507132,0.0048695995281319,immune_core
1206,-7.514643885266852e-06,0.0005428609390455,other
1207,0.00020351934571703585,0.0007968709682648,other
1208,-0.003709282729137407,0.0044350535232692,other
1209,-0.0006182946575650365,0.0052705371570598,immune_core
1210,0.016668917906798843,0.0413618731878301,interface
1211,0.0006953014475772768,0.0014939262063212,tumor_core
1212,0.27826290265941317,0.0705239933031844,interface
1213,-0.0004942483231486136,0.0022307555635249,other
1214,0.19728485779775612,0.1168425901803103,interface
1215,5.642005047802076e-07,1.210314808234678e-05,other
1216,0.004436831209208155,0.0599100529800526,interface
1217,-0.005400751317407378,0.0176628774828437,interface
1218,0.00010812072879304196,0.001472452151455,immune_core
1219,1.4228462446075577e-07,8.414863122107216e-06,other
1220,7.364256859457213e-08,2.734551299795467e-05,other
1221,-2.034749492843603,0.371612643881882,interface
1222,2.5496276114278356,0.1119907771903729,interface
1223,-0.09449851260883238,0.09739144022366,interface
1224,0.00043937630428075034,0.0056497268526721,immune_core
1225,-0.7861655325674918,0.1764594327061044,tumor_core
1226,-0.010114858784168448,0.0182332081915561,interface
1227,-48.761011990988635,1.849391761400739,interface
1228,0.007024400550873826,0.0169716104307976,other
1229,1.665644591246967e-07,4.347007643353199e-05,other
1230,-1.8150495708048313,0.2403085925442878,interface
1231,0.04762834913045686,0.023097877326941,other
1232,0.004529342240981286,0.0081039907784566,other
1233,3.4469091300029314e-06,0.0001706138155736,other
1234,0.0003961769035120565,0.002237508241019,other
1235,0.12261187326434808,0.0579161106769849,interface
1236,2.6162144765301158e-05,0.0013687696446982,other
1237,-0.00031757320962231075,0.0019938012055493,immune_core
1238,0.13851819576352586,0.0243126570547886,interface
1239,-0.0349319550169347,0.0212916482045745,interface
1240,0.00729663811990105,0.0032048946409103,other
1241,-2.7882033008331212e-06,0.0002403839989153,other
1242,-1.0284075440593323,0.0154938161326911,other
1243,1.226395797409773e-05,0.0005785583868827,other
1244,0.0005109114875156599,0.0015541856888809,other
1245,0.1636509865493468,0.0451288330198979,interface
1246,3.798757976013731e-06,0.0002017945272727,other
1247,-0.00017458139524564195,0.0080476656799626,other
1248,0.3925864994901329,0.0422721679347586,interface
1249,-3.2107362392376794e-06,0.0002048167012579,other
1250,-1.8699909667972638,0.3350233654086266,interface
1251,8.753088444375146e-06,0.000141840995777,other
1252,-4.3058906847487206e-05,5.2314425657091125e-05,other
1253,-0.008542902850785988,0.0080711703024171,interface
1254,-1.7127638504259353,0.2465786933600318,interface
1255,1.7276917039886365e-05,0.0002211355325695,other
1256,0.030400952380566934,0.0120281852367167,other
1257,8.414649888275952e-05,0.0004088056083962,other
1258,-0.016770429149759396,0.0312899945309675,interface
1259,-0.01383344121493444,0.0005790549273826,other
1260,1.1637937348814915e-08,1.2359373188146152e-05,other
1261,-7.41404939557936e-06,0.0003626891036621,other
1262,-0.0904654634935725,0.2917260204616894,interface
1263,3.366612647917263e-05,0.0002481790232506,other
1264,0.0016547300524666986,0.0052546365179552,interface
1265,-0.012108249929225325,0.0209445532382115,immune_core
1266,2.880007944250645e-06,8.485498872195824e-05,other
1267,0.010952959848760841,0.0047798205387903,interface
1268,4.625096154965947e-07,0.0001935175198268,other
1269,-0.0010701856675389243,0.0098533777791002,interface
1270,0.00037653930071232625,0.0022004728451951,other
1271,0.28578876999101527,0.0458627113499904,interface
1272,-0.02939880585450726,0.0494635521892238,tumor_core
1273,1.7324427296944875,0.2198786602797582,interface
1274,-0.07550706136031604,0.0784527504596628,interface
1275,0.00025354520997672816,0.0009504689111435,other
1276,-2.3893934767331316e-09,7.74234927101712e-06,other
1277,-0.3272659617154595,0.203673646696472,interface
1278,8.431055431617314e-06,1.683265284235397e-05,other
1279,2.3574798997097925,0.1609951435525816,interface
1280,-0.05202918930043199,0.1957856817680325,interface
1281,2.6285083954875753e-05,0.0001183954027917,other
1282,5.140411898897409e-06,9.634198097761653e-05,other
1283,-0.00010146107509014098,0.0029275187564517,other
1284,6.332793535718733e-05,0.0006331141249353,other
1285,-0.01082962879471299,0.0284133208388271,other
1286,-0.004371584313381766,0.0311698666531406,interface
1287,2.981867760847848e-05,0.0005411222978041,other
1288,0.08209160930104681,0.1053980872615892,tumor_core
1289,0.0337259616058008,0.0144124032278907,tumor_core
1290,-0.02843511225821889,0.0299810250653501,interface
1291,3.4173086969889957e-06,0.0002283339636142,other
1292,0.0018582756780191028,0.0073348506253375,immune_core
1293,1.6107941937289296,0.2107554036509207,interface
1294,8.407479109470914,0.3457894752331482,interface
1295,-0.032235487232755405,0.0099800140603116,interface
1296,2.2028729327131236e-08,5.152846755736057e-06,other
1297,4.08409845070099e-05,0.0001557238166573,other
1298,-0.13120549206837695,0.1609394203104463,other
1299,2.475571657604732e-05,0.0003147017646306,other
1300,0.00038192171572050225,0.0004737857528651,other
1301,-0.8991811574268529,0.2343766619120594,interface
1302,0.10130024361989207,0.0574326414125224,interface
1303,-0.005104865783901503,0.0089988921647001,other
1304,0.015388030404432611,0.0133323190521931,other
1305,-3.562183028354818e-06,0.0001594397582206,other
1306,2.3798768316151837e-06,0.0004315338006669,other
1307,0.058802807915463454,0.027011498989308,interface
1308,2.8924176824337727e-05,0.0020563265717115,other
1309,0.1193605672975841,0.0235153263607037,interface
1310,2.7326563410085955e-07,1.1717806599000656e-05,other
1311,-2.005881760685765e-05,0.0006353862976286,other
1312,-0.012798027909378753,0.0069723837655407,other
1313,-52.8974773129798,0.7810946768931349,interface
1314,30.876644962942493,0.7872818491781871,interface
1315,1.674516092385046e-05,0.0001329626951866,other
1316,0.253378588295302,0.1729337169359507,interface
1317,-0.13881446064309372,0.0850274624079444,interface
1318,-0.04472997824751531,0.0379645359409269,interface
1319,2.159582595114388e-06,0.00035565117194,other
1320,-0.0009350114724235322,0.0054942997629786,other
1321,-9.16247585104841e-05,0.0006101178933825,other
1322,-1.6160506355896476,0.3030275696840541,interface
1323,1.3047466857321654e-06,0.0001690808652909,other
1324,1.4785103275385314,0.1991935433595286,interface
1325,7.324876767851088e-05,0.0031816628028167,immune_core
1326,-0.0065167016910307445,0.0089361777469415,other
1327,7.396308243346453e-06,0.0004447762201557,other
1328,0.1482079392901634,0.0457956222636507,interface
1329,-3.221959153195149e-05,0.0017325452944541,other
1330,0.00010466399130512505,0.0008334552417869,other
1331,0.0026787541213603213,0.0773658666995425,other
1332,-0.017416953681493277,0.0070042477206786,interface
1333,0.6555582084446256,0.1421856656245943,interface
1334,-1.1319249049303959e-07,2.1033923868874683e-05,other
1335,0.00017207504679713138,0.001143036345468,other
1336,-0.023341977696880595,0.0083858999847382,interface
1337,-0.0034266269263690053,0.0108183515371479,immune_core
1338,0.27001121640525844,0.0888614888670349,interface
1339,-0.0006525017405108496,0.0031584260845843,immune_core
1340,0.027791548873829567,0.0071176265487246,interface
1341,7.800910068475516e-06,0.0002177811605885,other
1342,0.030914837760668216,0.0236391894057381,interface
1343,0.22088479486246812,0.0948265748211835,interface
1344,-0.0004173843012546771,0.0032230469194123,other
1345,0.17667440747372132,0.1133971063720246,interface
1346,-0.0005259924564312595,0.0103524360003182,interface
1347,0.0068099093183356454,0.0087046662338648,interface
1348,-0.0001416097737158093,0.0012695403443265,other
1349,1.6391053081712604e-06,8.495523744563056e-05,other
1350,2.659142395743683e-06,0.0002333416518282,other
1351,-0.0007254632961602243,0.0033521329499686,other
1352,0.00014318682157101595,0.0008592140324669,other
1353,1.5666613429100178e-05,9.162715929812568e-05,other
1354,-0.5145660004192997,0.1310445157364098,interface
1355,-0.00307127563350617,0.0047602965030571,other
1356,0.699164091077502,0.0761567105050014,immune_core
1357,4.884597472769547e-05,0.0003582421658875,other
1358,0.0001526690618254703,0.0039535678262552,interface
1359,0.0036632975147125038,0.0097514307154217,interface
1360,-2.5747522045201307e-07,4.017236438839493e-05,other
1361,-0.0032421287498024176,0.0113117928004669,tumor_core
1362,0.005158734631466669,0.0172924081644051,interface
1363,3.066653384869186e-05,0.0002730102654929,other
1364,-0.00031338764030082466,0.0037583507295346,interface
1365,-0.004232697553608662,0.0023518661590541,other
1366,0.23182982780496636,0.0361702402505417,interface
1367,0.11016260167690994,0.0546869454733432,interface
1368,0.49880902207111044,0.0979218733479464,interface
1369,-0.016847115173538083,0.2466371005168471,interface
1370,0.0001360414169575874,0.0011869661091814,other
1371,0.0005700673284096257,0.0062481872699413,immune_core
1372,-0.1780087795054858,0.1013852152457753,interface
1373,0.00020572446020880147,0.0001594700339223,other
1374,0.054318975362130636,0.0218684459607214,other
1375,5.436365678291273e-06,0.0001958610933472,other
1376,2.1211634671919353e-05,0.0003307511199042,other
1377,0.00047396267529130787,0.0068774685110829,other
1378,5.343898440672795e-05,0.000223947820816,other
1379,0.5102427844224086,0.0487421531221502,interface
1380,0.05656715636227774,0.1232803667979393,interface
1381,0.0009579230766974189,0.0106328095988391,tumor_core
1382,1.156756503279452,0.0915892294976962,interface
1383,0.0007449470055626731,0.0009074411679829,other
1384,5.6342260779459425e-05,0.0017507812206102,other
1385,-0.3702976187542583,0.0906563954065386,interface
1386,0.0684898243943652,0.02392354141572,interface
1387,-0.03790432263624509,0.0646418056343578,other
1388,2.767036423552881e-05,0.0003426469053148,other
1389,-0.011689255689293146,0.0228572039622939,interface
1390,-3.02680578574752,0.3994225837530913,interface
1391,-3.6962352909974484e-06,0.0016334852318286,other
1392,7.06911770325388e-07,0.0002825295751885,other
1393,0.3386474669834674,0.0921904209436093,immune_core
1394,0.0008838442590155013,0.0007253698156801,other
1395,8.72710741200541,0.4439076924737203,interface
1396,0.00068544828326334,0.0014957948121095,other
1397,-0.0998093875918844,0.0193162054776073,interface
1398,-5.267404296347008e-07,4.0682572372225694e-05,other
1399,0.37933260284061054,0.046926469987313,interface
1400,-0.013813417380190457,0.0254843773725684,other
1401,0.00048175371823214674,0.0007557256136083,other
1402,-0.007363248303062488,0.0276649943452722,interface
1403,3.2401146492226163,0.2551859493137684,interface
1404,0.0001441031453511921,0.0006034059983964,other
1405,-0.02246984633692666,0.050504112381367,interface
1406,-0.0814603509210987,0.0517387311215259,interface
1407,0.28124858266090563,0.0518800185514007,interface
1408,0.0022684817369528518,0.0058336868893798,other
1409,-0.16231345263435448,0.0925200897668224,interface
1410,-0.0032729275904779284,0.0027420529766177,interface
1411,0.0015638464904989137,0.007081436725389,other
1412,0.036587763839927935,0.0096412514302525,interface
1413,6.831254325409528e-05,0.0015737465513064,other
1414,0.002087719103567494,0.0066072041339351,other
1415,-1.563250052216299,0.3233763795917123,interface
1416,-0.2585711154431468,0.1310906069974797,interface
1417,0.013445389574840039,0.0154016895892339,interface
1418,-0.06637692033131051,0.0855207605833882,interface
1419,0.0009277995950541743,0.0101860092104584,other
1420,1.1164450986232837e-05,3.4521790825085414e-05,other
1421,1.3741748350131652e-05,0.0002098248278477,other
1422,-0.01268780675946471,0.0215678693824243,other
1423,-0.016609752837729475,0.0212273362714236,interface
1424,-0.0014733385813456156,0.0130077353644354,immune_core
1425,0.11896486645535193,0.016562176615666,interface
1426,-9.377907719745643e-06,0.0010624643584204,other
1427,-5.452326290327081e-05,0.0008293683167041,other
1428,63.51764233876747,2.1594546865009385,interface
1429,2.056271676192413e-05,0.0008993585231658,other
1430,1.60101254481979e-06,1.573289390469025e-05,other
1431,0.05699840509712416,0.1043369026028259,interface
1432,0.00010699230834418107,0.000640574293057,other
1433,-0.0007853178453943181,0.0053214487090768,other
1434,-0.18377510437149108,0.1394277749569474,tumor_core
1435,0.0006763431698083262,0.0009697485496683,other
1436,0.02758089979186582,0.0162768152011484,interface
1437,-1.404814699041322,0.1025657107729217,interface
1438,-0.006631543212492125,0.0127657595142277,other
1439,-0.0007858782006536424,0.0055432403455302,other
1440,1.2511831682129185e-08,1.6414629161130162e-05,other
1441,4.2272343574300674e-05,0.0014622295717218,other
1442,3.0291433664934992e-05,0.0002197691819852,other
1443,-0.0034865669495786145,0.0204858729431272,interface
1444,-0.002222003191306381,0.0246453668378491,tumor_core
1445,-0.715428116931119,0.0121111019366409,interface
1446,0.07050681083633102,0.0072132637313113,interface
1447,0.02942833350404868,0.0181171782452489,tumor_core
1448,-6.190129009156249,0.8198184960249025,interface
1449,-0.0017652013741908104,0.0101249663273294,other
1450,0.28524559242122444,0.05520521845273,interface
1451,-0.008007313569247727,0.0018207584193291,other
1452,0.0771622522923186,0.0478135441195425,other
1453,0.011167900069919976,0.0064604643719444,interface
1454,-0.24160552006405364,0.1062881183310248,interface
1455,-0.14153108572222536,0.0704276938512589,interface
1456,-0.033596812274252555,0.0299557596835664,other
1457,0.2016265078916121,0.0519824785751803,interface
1458,1.3391516774185323e-10,2.620157471802928e-06,other
1459,3.914344564208602e-07,1.0054683494309663e-05,other
1460,0.0307995700556029,0.0199206402065876,other
1461,5.6816700399732914e-05,0.000591847842332,other
1462,3.464082429218023e-06,8.22862401562342e-05,other
1463,-0.012394691476075595,0.0459225725593061,interface
1464,1.872324021898894e-08,2.5661004422368008e-06,other
1465,-0.44274164238879515,0.0225250806784653,interface
1466,-5.023946796438758e-05,0.0013994138740749,other
1467,0.42215599134918597,0.1734314782217589,interface
1468,17.043949608118652,0.3234740855064562,interface
1469,0.0001446209889536113,0.000547938233758,other
1470,4.418340344396134e-08,9.78767699906872e-06,other
1471,-0.00017341518861473516,0.0023748782872037,immune_core
1472,0.48556276566504664,0.0716630464682569,interface
1473,0.2786126334044245,0.0499750270980621,interface
1474,0.0060944904376664735,0.0125045821690902,other
1475,0.0636370366434611,0.020210595755422,interface
1476,-5.448038875581169e-05,0.0007513352927416,other
