node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,10531.0,9010.0,tumor_enriched,0.6813282612391882,-0.1434731763601303,0.0190233848208473,1.059916095028154e-11,-0.07173658818006515,TUMOR
197,7309.0,7629.0,stroma_enriched,0.4917229679652624,-0.1404962012171745,0.6628458186558314,5.946599278664623e-11,-0.07024810060858724,STROMA
198,13543.0,6576.0,stroma_enriched,0.5980721936907087,-0.0658407628536224,0.6568159938993908,1.06631014983154e-10,-0.0329203814268112,STROMA
199,5495.0,5437.0,other,0.5057044219970703,-0.1826301765441894,-0.357496991384597,1.2444979235515196e-10,-0.0913150882720947,MIXED
200,13954.0,10738.0,stroma_enriched,0.4692788096836633,0.0074004602432251,0.6323954645792643,8.720090765832943e-11,0.00370023012161255,STROMA
201,11933.0,6348.0,other,0.6131556810651506,-0.1469493308663368,-0.1970254221416655,7.0644906641378846e-12,-0.0734746654331684,TUMOR
202,13339.0,5305.0,tumor_enriched,0.907029854910714,-0.0447416675090789,0.2402858643304734,2.0312050089124303e-10,-0.02237083375453945,TUMOR
203,10724.0,5195.0,other,0.573732408796038,-0.0988111448287963,0.4364882723490397,2.5981911122723855e-11,-0.04940557241439815,MIXED
204,5697.0,6014.0,other,0.3427001081194196,-0.1395867169648409,-0.2383900985263642,7.835522167187389e-11,-0.06979335848242045,MIXED
205,9922.0,6353.0,other,0.0989717755998884,-0.054769115447998,-0.1768670463562012,1.1211876762962959e-10,-0.027384557723999,MIXED
206,15355.0,7382.0,other,0.4274477059500559,-0.0659650266170501,0.057132468450637,3.3183120743892356e-12,-0.03298251330852505,MIXED
207,13744.0,6229.0,tumor_enriched,0.8271262795584542,0.0521875166893005,0.6176546950567336,1.3195473867409655e-10,0.02609375834465025,TUMOR
208,15758.0,7844.0,tumor_enriched,0.7284520830426897,-0.055530252456665,0.4001777331034343,1.2733436547320808e-10,-0.0277651262283325,TUMOR
209,11126.0,4963.0,other,0.6123967088971818,-0.2113805198669433,0.1240969022115071,4.08260911197228e-10,-0.10569025993347166,TUMOR
210,9319.0,6701.0,immune_enriched,0.4976851163591658,0.1455514907836914,-0.1279367006392706,4.3837848330608645e-11,0.0727757453918457,MIXED
211,8108.0,4853.0,stroma_enriched,0.5463275582449777,0.3299657392501831,1.9462078857421872,8.361067838141691e-09,0.16498286962509154,STROMA
212,14146.0,6460.0,tumor_enriched,0.8540880802699498,-0.1573024234175682,0.0678475452604748,2.7393900654166273e-11,-0.0786512117087841,TUMOR
213,8917.0,6701.0,stroma_enriched,0.463468791416713,-0.0846521893143653,1.089929962158203,4.1837524564236666e-11,-0.04232609465718265,STROMA
214,12737.0,5653.0,tumor_enriched,0.8460617010934013,-0.0564234066009521,0.4434643009730749,1.4191113469206087e-10,-0.02821170330047605,TUMOR
215,14548.0,6228.0,tumor_enriched,0.9273310852050782,0.0312498259544372,0.7572349548339844,9.713594607979387e-11,0.0156249129772186,TUMOR
216,10526.0,6467.0,tumor_enriched,0.693001992361886,-0.0862915387749672,-0.22034273874192,8.46105258282303e-11,-0.0431457693874836,TUMOR
217,7105.0,5896.0,stroma_enriched,0.6699040821620397,0.3001997542381286,1.911090810866583,3.988589414527183e-09,0.1500998771190643,STROMA
218,14751.0,6805.0,other,0.5036293356759207,-0.0892358189821243,-0.1847789519173758,1.6394039635750622e-10,-0.04461790949106215,MIXED
219,5696.0,5783.0,other,0.4275860922677177,-0.0570916312932968,-0.0843617689041864,1.2169846141985748e-10,-0.0285458156466484,MIXED
220,5499.0,7517.0,other,0.4892916979108537,-0.1612672813981771,0.0062758091517857,9.356311053912335e-12,-0.08063364069908854,MIXED
221,5295.0,6477.0,other,0.556127760750907,-0.139349558353424,-0.0382183924175444,4.8992717165299736e-11,-0.069674779176712,MIXED
222,10933.0,9241.0,tumor_enriched,0.872325793675014,-0.0555669695138931,-0.0040562670571462,6.337835581536547e-11,-0.02778348475694655,TUMOR
223,15359.0,9463.0,other,0.6689025551932197,0.0586716592311859,0.3033987508501324,4.158362800890364e-10,0.02933582961559295,TUMOR
224,13949.0,8194.0,stroma_enriched,0.30655154636928,0.3243232893943786,1.1114196305047896,3.651051675525376e-09,0.1621616446971893,STROMA
225,11739.0,9702.0,other,0.4216164398193358,-0.0798877453804016,0.2360439491271972,4.054170726917405e-12,-0.0399438726902008,MIXED
226,9320.0,7394.0,other,0.4037692369733536,-0.073166480064392,0.1680250948951357,7.035628773938274e-12,-0.036583240032196,MIXED
227,7310.0,8092.0,other,0.4841552352905274,-0.1134488548338413,0.1658231671651204,1.5507999555168015e-11,-0.05672442741692065,MIXED
228,12340.0,8429.0,other,0.4954095894949777,-0.181790350228548,-0.1454956704094296,1.0238181682970762e-11,-0.090895175114274,MIXED
229,7706.0,4854.0,stroma_enriched,0.4268664387294225,0.2531288003921509,1.9231935083298457,3.8888607874692617e-10,0.12656440019607545,STROMA
230,11739.0,9470.0,other,0.5543956211635046,-0.1751013565063476,0.1771499461219423,1.0935820179939352e-11,-0.0875506782531738,MIXED
231,14552.0,7846.0,other,0.5402076775687081,-0.0039471471309661,0.0003005341121128,1.3804097275486677e-10,-0.00197357356548305,MIXED
232,15158.0,9348.0,other,0.5502499389648436,-0.2094184505939483,0.3814677429199219,1.6197543338992088e-10,-0.10470922529697416,MIXED
233,13547.0,8426.0,stroma_enriched,0.3611726651872908,0.290606472492218,1.1143966511317662,6.46581116374213e-10,0.145303236246109,STROMA
234,13951.0,9350.0,stroma_enriched,0.231516761779785,0.1252448308467865,1.916327180408296,6.374870656219076e-10,0.06262241542339325,STROMA
235,10327.0,7739.0,tumor_enriched,0.7026335688999721,0.0551428318023681,-0.1084800983610607,1.7215741280584514e-11,0.02757141590118405,TUMOR
236,6705.0,7284.0,other,0.6102432305472238,-0.0121164584159851,-0.0875978933061872,9.557593470931279e-11,-0.00605822920799255,TUMOR
237,13345.0,7849.0,stroma_enriched,0.6396289225987024,0.2785207140445709,1.2655707150413875,6.56272061555223e-09,0.13926035702228545,TUMOR
238,11732.0,6002.0,tumor_enriched,0.7007296643938337,-0.2121697425842285,-0.3695069188163394,2.868987283780804e-11,-0.10608487129211425,TUMOR
239,14957.0,9464.0,stroma_enriched,0.595916873386928,-0.085719611942768,0.5956337465558733,7.75678893881342e-11,-0.042859805971384,MIXED
240,13946.0,7038.0,other,0.4376369966779436,-0.0462503308057785,-0.1908382674625941,2.0608158749993547e-10,-0.02312516540288925,MIXED
241,7910.0,6125.0,other,0.6503758130754744,-0.1418189638853073,0.0782096989949544,7.427020045069452e-11,-0.07090948194265365,TUMOR
242,7708.0,6010.0,tumor_enriched,0.7224025126865932,-0.1944227218627929,-0.2513836015973772,5.663356496852391e-11,-0.09721136093139646,TUMOR
243,14748.0,5418.0,tumor_enriched,0.6810093252999443,0.0842827415466308,0.1945837066287086,3.3281015058860136e-10,0.0421413707733154,TUMOR
244,7305.0,5548.0,stroma_enriched,0.243830075945173,0.1147377514839172,1.5476157778785344,2.0407399803539267e-10,0.0573688757419586,STROMA
245,6507.0,8556.0,tumor_enriched,1.0047427804129463,0.0162595808506011,0.8473103550502233,5.934800282116964e-11,0.00812979042530055,TUMOR
246,10533.0,10166.0,stroma_enriched,0.6117752838134765,-0.1525930351018905,1.0782435825892858,2.3389222773130718e-11,-0.07629651755094526,TUMOR
247,9919.0,4965.0,tumor_enriched,0.7430108915056501,-0.0715450692176818,0.4990065120515369,2.2927840781242655e-10,-0.0357725346088409,TUMOR
248,13950.0,8888.0,stroma_enriched,0.6400768933977401,0.2570052719116211,1.5044566817510694,7.783417254599673e-10,0.12850263595581055,TUMOR
249,13144.0,8196.0,stroma_enriched,0.6300550133841378,0.0521446138620376,1.1127019718715123,7.564896410663552e-10,0.0260723069310188,TUMOR
250,13945.0,6113.0,other,0.5106377410888672,-0.0353723227977752,-0.2628059314546131,1.4866684503161305e-11,-0.0176861613988876,MIXED
251,6101.0,6707.0,other,0.4845237677437919,-0.135756913125515,-0.1102874356224423,2.9502005347142534e-11,-0.0678784565627575,MIXED
252,9317.0,5544.0,other,0.5350048501150948,-0.0744468811154365,0.2282341484796433,6.782352799342469e-11,-0.03722344055771825,MIXED
253,12540.0,7850.0,other,0.5474604688371931,-0.2220717048645019,0.0986479241507394,2.8937578555857694e-11,-0.11103585243225095,MIXED
254,6303.0,7285.0,other,0.4042247118268693,-0.0897243285179138,-0.1461794721512567,1.0485579763694988e-11,-0.0448621642589569,MIXED
255,6508.0,9018.0,tumor_enriched,0.9003342056274415,-0.0741940972208976,0.3714373988196963,1.5744415909535359e-10,-0.0370970486104488,TUMOR
256,13745.0,6692.0,other,0.6516171537126814,-0.1953791236877441,-0.0888583982558477,6.437143073841225e-11,-0.09768956184387205,TUMOR
257,6905.0,6705.0,other,0.5610416630336217,-0.0710329753160476,0.5226551846095495,4.6865370253653466e-11,-0.0355164876580238,MIXED
258,10130.0,9936.0,other,0.5527973665509904,-0.1675687229633331,-0.0097522876376198,6.484770069522653e-11,-0.08378436148166656,MIXED
259,14754.0,8424.0,other,0.4165434265136718,-0.1848647499084472,-0.0114339238121397,4.5581087414740294e-11,-0.0924323749542236,MIXED
260,12345.0,10741.0,other,0.3889452144077845,-0.1496884208917618,-0.0084042966933477,1.5794393996192774e-10,-0.0748442104458809,MIXED
261,10934.0,9472.0,other,0.5426046207972937,-0.0307356268167495,-0.118573742821103,1.6525915370049836e-11,-0.01536781340837475,MIXED
262,12741.0,7965.0,other,0.5334345354352679,0.0373024886846542,0.2850317473638625,1.879296651846558e-10,0.0186512443423271,MIXED
263,6300.0,5666.0,tumor_enriched,0.6790676116943359,-0.1369151470065117,0.1987347584679014,1.3657358147149612e-09,-0.06845757350325585,TUMOR
264,13943.0,5420.0,tumor_enriched,0.7271012878417968,-0.171346850246191,-0.1060087076822916,4.6275803149982904e-11,-0.0856734251230955,TUMOR
265,13347.0,9005.0,stroma_enriched,0.5490420532226563,0.3858006048202514,1.480686783563523,6.381986015145478e-09,0.1929003024101257,STROMA
266,5501.0,8442.0,tumor_enriched,0.7586651229858399,-0.1902888870239257,0.0350026548476446,7.446830470749278e-11,-0.09514444351196286,TUMOR
267,8109.0,5084.0,interface_like,0.9183097566877092,0.3215024161338806,1.1529753566923595,7.697761504315991e-08,0.1607512080669403,STROMA
268,14553.0,8771.0,other,0.2744408798217774,-0.124125877469778,-0.1761074956258138,1.6948919120197924e-10,-0.062062938734889,MIXED
269,7511.0,7976.0,other,0.5034133856637137,-0.0032813990116119,0.1424579347882952,2.4497265756293648e-11,-0.00164069950580595,MIXED
270,11934.0,6580.0,tumor_enriched,0.6785109220232284,-0.1234954023361206,-0.4022650133995782,1.731497253857372e-12,-0.0617477011680603,TUMOR
271,10927.0,6235.0,other,0.5813463919503348,-0.1227340571582317,-0.1281513704572405,2.1434087889464063e-11,-0.06136702857911585,MIXED
272,8517.0,8089.0,other,0.6584667096819197,-0.0865884000062942,-0.1278658067612421,3.42027492668792e-11,-0.0432942000031471,TUMOR
273,6101.0,7169.0,other,0.35580689566476,-0.1365343883633613,0.079465232122512,7.30617448543919e-12,-0.06826719418168065,MIXED
274,9323.0,8550.0,tumor_enriched,0.7274305125645228,-0.1067654559016227,-0.0874612117948985,8.482868941733032e-12,-0.05338272795081135,TUMOR
275,14351.0,7962.0,tumor_enriched,0.745618188040597,-0.0264999049901962,0.2745822452363513,1.0168041447625419e-10,-0.0132499524950981,TUMOR
276,6102.0,7632.0,other,0.4352118955339705,-0.1040220439434051,0.0768791403089251,4.209989356122141e-12,-0.05201102197170255,MIXED
277,11330.0,6234.0,interface_like,0.7138497761317664,-0.0681722342967987,0.8506671687534876,4.537626402899997e-10,-0.03408611714839935,TUMOR
278,11331.0,6928.0,other,0.6099391283307756,-0.0429151964187622,0.1843392145066034,2.7346078679493174e-11,-0.0214575982093811,TUMOR
279,11737.0,8545.0,other,0.584715859549386,-0.1198446181416511,-0.0316373929523287,2.8175198504168002e-11,-0.05992230907082555,MIXED
280,10935.0,9934.0,stroma_enriched,0.4224844251360213,-0.1299858409166336,0.7538114584059942,6.402178615700599e-11,-0.0649929204583168,STROMA
281,6709.0,9134.0,tumor_enriched,0.8329228155953543,0.0163445824384689,0.6678973606654577,2.0216258093128227e-10,0.00817229121923445,TUMOR
282,6907.0,7630.0,other,0.6258146177019392,-0.1219831243157386,0.2903515152704148,5.701587256922698e-11,-0.0609915621578693,TUMOR
283,6701.0,5203.0,other,0.4696841812133789,0.0114228552579879,0.2089972268967401,3.9908460917378284e-10,0.00571142762899395,MIXED
284,9725.0,8549.0,other,0.6466706630161829,-0.1041290885210037,-0.3010915274847121,3.796071526610516e-12,-0.05206454426050185,TUMOR
285,5901.0,7748.0,other,0.4306004551478795,-0.0592430555820465,0.4805908557346889,1.0584612504511006e-11,-0.02962152779102325,MIXED
286,13548.0,8889.0,stroma_enriched,0.1318141664777483,0.2020952188968658,1.7152685546875,9.76102499374146e-10,0.1010476094484329,STROMA
287,6299.0,5435.0,interface_like,0.860653691973005,0.0118103909492492,0.9400944028581892,4.266698819904351e-09,0.0059051954746246,TUMOR
288,11538.0,9818.0,tumor_enriched,0.6878591264997209,-0.0490872925519943,0.3432026672363281,2.7922426998280528e-11,-0.02454364627599715,TUMOR
289,14549.0,6459.0,other,0.4293163408551896,-0.2013611602783203,0.3542259116399855,2.8618789836339676e-10,-0.10068058013916015,MIXED
290,8914.0,5314.0,stroma_enriched,0.3203213555472237,0.3231708478927612,1.7329019873482838,2.285677823488444e-09,0.1615854239463806,STROMA
291,15153.0,7036.0,other,0.5273669869559152,-0.2038309097290039,-0.2123922620500837,5.173323293682187e-11,-0.10191545486450194,MIXED
292,12535.0,5307.0,tumor_enriched,0.6988329042707171,-0.0682931703329086,0.5791275387718563,2.1573317827759227e-11,-0.0341465851664543,TUMOR
293,9315.0,4851.0,other,0.3939135415213448,-0.164787300825119,0.1966852124532063,3.4361971134335264e-10,-0.0823936504125595,MIXED
294,5097.0,7749.0,other,0.3784025028773716,-0.0838798004388809,-0.1771891566685267,4.8340581070304675e-12,-0.04193990021944045,MIXED
295,10326.0,7045.0,other,0.4201414108276367,-0.1735870361328125,-0.1738464736938476,2.4352824411715447e-11,-0.08679351806640626,MIXED
296,6104.0,8557.0,other,0.3978969083513533,-0.1195923760533332,-0.120106988634382,3.936371099444873e-11,-0.0597961880266666,MIXED
297,5298.0,7633.0,other,0.5346446936471121,-0.0609008467197418,0.3184615380423409,8.669512791642893e-12,-0.0304504233598709,MIXED
298,14154.0,10390.0,interface_like,0.2887125178745813,0.1264852178096771,0.5123894391741072,2.164195584334439e-09,0.06324260890483854,MIXED
299,11535.0,8199.0,other,0.4444462639944893,-0.1410780735313892,-0.2008477901277088,2.0011081768864112e-11,-0.0705390367656946,MIXED
300,11330.0,6465.0,other,0.4483704321725028,-0.1733531884849071,-0.0738811220441545,1.6170301997001608e-10,-0.08667659424245355,MIXED
301,5904.0,9135.0,other,0.4971491295950754,-0.1578711148351431,-0.0902806663513183,1.221883550906681e-10,-0.07893555741757155,MIXED
302,13145.0,8427.0,stroma_enriched,0.4797107478550502,0.0230093789100646,1.2962615875970749,9.637830154881232e-11,0.0115046894550323,STROMA
303,10329.0,8895.0,other,0.5038777542114259,-0.1223330479860305,-0.0051072284153529,1.8265510023052494e-11,-0.06116652399301525,MIXED
304,10323.0,5889.0,stroma_enriched,0.4513490186418807,-0.0612293952703476,0.7370373607817151,2.93368007517414e-11,-0.0306146976351738,STROMA
305,7512.0,8207.0,stroma_enriched,0.5145301273890905,0.0934193444252014,0.5417695626758394,2.4668805274068465e-11,0.0467096722126007,MIXED
306,13152.0,12126.0,tumor_enriched,0.7062100001743861,-0.0565461134910583,0.2405087134951637,1.9209804853566996e-10,-0.02827305674552915,TUMOR
307,4692.0,6594.0,other,0.5226957375662666,-0.0934166625142097,0.1871728915259951,5.499672577869388e-11,-0.04670833125710485,MIXED
308,13142.0,7271.0,tumor_enriched,0.8172312491280693,0.1990735507011413,0.7043355542137508,3.4260261302468355e-10,0.09953677535057065,TUMOR
309,7911.0,6819.0,interface_like,0.6743491581508092,-0.1084435954689979,1.3570020748320082,9.095833753118323e-10,-0.05422179773449895,TUMOR
310,8916.0,6470.0,other,0.2485234614780969,-0.0568303310871124,0.450995861235119,1.1290179708545267e-10,-0.0284151655435562,MIXED
311,13742.0,5536.0,tumor_enriched,0.7288928113664901,-0.181315860748291,0.0533657845996675,1.189885835789816e-10,-0.0906579303741455,TUMOR
312,14757.0,9811.0,stroma_enriched,0.4341758183070592,-0.1000337153673172,0.6418130929129464,1.8498881695848976e-10,-0.0500168576836586,STROMA
313,11736.0,8314.0,other,0.5794179480416435,-0.0825200963020324,-0.2036187993912469,2.935515710858391e-11,-0.0412600481510162,MIXED
314,13747.0,8079.0,stroma_enriched,0.4195953478131975,0.2108969354629516,1.308716085524786,8.072236716314636e-09,0.1054484677314758,STROMA
315,9928.0,9358.0,stroma_enriched,0.41122376033238,0.0349788504838943,1.141261046273368,9.002694724176689e-11,0.01748942524194715,STROMA
316,5899.0,6361.0,other,0.4515075138636999,-0.1363657777011394,-0.3042181550888788,3.454433345079384e-11,-0.0681828888505697,MIXED
317,9315.0,4620.0,stroma_enriched,0.3295205307006836,0.2074642479419708,0.762706298828125,7.873749356838624e-10,0.1037321239709854,STROMA
318,6302.0,6822.0,other,0.1785492052350725,-0.041889277100563,0.097456749507359,5.469415996913866e-11,-0.0209446385502815,MIXED
319,12951.0,12242.0,tumor_enriched,0.7535289001464844,-0.1179609569907188,0.3446937506539481,1.6736838259317354e-10,-0.0589804784953594,TUMOR
320,13545.0,7501.0,interface_like,0.8933314786638533,0.0473168379068374,0.9829651950654528,2.8904185728436183e-08,0.0236584189534187,TUMOR
321,5493.0,4743.0,stroma_enriched,0.1647551890781946,0.3198580121994018,1.4604322269984653,7.757558334928112e-10,0.1599290060997009,STROMA
322,6305.0,8441.0,other,0.6726536669049943,-0.0989407494664192,0.4494955789475213,3.449743320602672e-11,-0.0494703747332096,TUMOR
323,5903.0,8673.0,interface_like,0.5502137156895228,0.1355436968803405,0.517935254233224,6.60801387257289e-10,0.06777184844017024,MIXED
324,7107.0,7052.0,stroma_enriched,0.3735295159476144,-0.1445867639780044,0.6313285627819243,7.000132126824115e-11,-0.0722933819890022,STROMA
325,7110.0,8439.0,stroma_enriched,0.6553256879534042,-0.157111085653305,0.5526466187976655,4.761193048109205e-10,-0.0785555428266525,TUMOR
326,10725.0,5426.0,other,0.5917991202218191,0.0280137282609939,0.2662068721226284,3.3910131732178545e-11,0.01400686413049695,MIXED
327,9723.0,7393.0,other,0.4087256077357701,-0.1251731264591217,0.0009679194859096,4.186983529682838e-12,-0.06258656322956085,MIXED
328,13341.0,6230.0,tumor_enriched,0.926713959830148,0.0133083170652389,0.4276954868861606,2.963014696632828e-10,0.00665415853261945,TUMOR
329,10131.0,10167.0,tumor_enriched,0.7218827220371791,-0.0271779078245162,0.413374152410598,5.1894791282325895e-11,-0.0135889539122581,TUMOR
330,5296.0,6709.0,other,0.3223265184674944,-0.1710466766357422,-0.2462767569224039,2.2892710637289143e-11,-0.0855233383178711,MIXED
331,11937.0,8198.0,other,0.4975243323189873,-0.1082213032245636,0.0368758873712449,1.552516717004089e-11,-0.0541106516122818,MIXED
332,12940.0,6925.0,tumor_enriched,0.8160353469848634,-0.0737337172031402,0.518782464890253,2.4431686076059584e-10,-0.0368668586015701,TUMOR
333,12948.0,10855.0,other,0.363575281415667,-0.0946785098314285,0.0230419340587797,9.784963429642622e-10,-0.04733925491571425,MIXED
334,8512.0,5315.0,tumor_enriched,0.7009729712350028,-0.1518346333503723,0.6694028890700566,3.807069481928054e-08,-0.07591731667518616,TUMOR
335,12345.0,10972.0,other,0.6466112572806222,-0.1009271872043609,-0.031946717216855,2.0099218412072956e-10,-0.05046359360218045,TUMOR
336,12545.0,10162.0,other,0.4785088566371374,-0.0739943307638168,0.0254682114010764,8.092223410488583e-11,-0.0369971653819084,MIXED
337,7513.0,8670.0,other,0.5880623027256555,-0.0341470253467559,0.1319447544642856,2.2416768239359135e-11,-0.01707351267337795,MIXED
338,13150.0,11202.0,other,0.3161001804896763,-0.0579583740234375,-0.1014700408208937,1.991583608258962e-11,-0.02897918701171875,MIXED
339,6699.0,4278.0,stroma_enriched,0.5853034864153182,0.3539229464530945,1.4481430598667688,1.7661728183774325e-08,0.17696147322654726,STROMA
340,7913.0,7744.0,other,0.6271506881713866,-0.0841753998398781,-0.024096203758603,3.138000399224113e-11,-0.04208769991993905,TUMOR
341,12333.0,5192.0,other,0.5994158990042551,-0.04776674836874,0.0129541115533737,8.857446446689441e-11,-0.02388337418437,MIXED
342,14753.0,8193.0,other,0.4297392872401646,-0.123794846534729,-0.0119458425612677,2.9909208230870566e-11,-0.0618974232673645,MIXED
343,6908.0,7861.0,tumor_enriched,0.7591599927629744,-0.0482365506887435,0.6011897513979957,1.823407087637099e-10,-0.02411827534437175,TUMOR
344,5294.0,5784.0,other,0.398780005318778,-0.2003931427001953,-0.2195319489070347,3.8152146382850055e-10,-0.10019657135009764,MIXED
345,7910.0,6357.0,other,0.5097571345738001,0.1716118431091308,0.2455877867199125,1.0396215112587262e-10,0.0858059215545654,MIXED
346,4894.0,6941.0,other,0.3962601252964564,-0.043108611702919,-0.0636793935866583,1.8740636518210837e-11,-0.0215543058514595,MIXED
347,11136.0,9818.0,tumor_enriched,0.6802675356183732,-0.1070294827222824,0.6128041131155831,1.4136207302758583e-11,-0.0535147413611412,TUMOR
348,15354.0,6920.0,other,0.469702284676688,-0.2182516288757324,0.0184997404189337,1.5536568646260679e-10,-0.1091258144378662,MIXED
349,12139.0,8313.0,other,0.3682740020751953,-0.1375469751656055,-0.0783509540557861,2.7324904483315987e-11,-0.06877348758280274,MIXED
350,6097.0,5088.0,other,0.5164340209960938,-0.1461552715301513,0.3305502337501162,4.872174510933606e-10,-0.07307763576507564,MIXED
351,6298.0,4972.0,other,0.5415135737827845,-0.1684464487433433,0.3237401026771181,2.420922718364728e-09,-0.08422322437167165,MIXED
352,7307.0,6242.0,interface_like,0.7140413774762835,-0.0204372453689575,0.9680102448236374,2.217657896977769e-09,-0.01021862268447875,TUMOR
353,7305.0,5317.0,stroma_enriched,0.4886410358973914,0.3797804975509643,1.727954439435686,3.5982303563366903e-10,0.18989024877548216,STROMA
354,10732.0,9125.0,tumor_enriched,0.6940792628696986,-0.1235937269032001,0.0121180847712925,1.949369455533317e-11,-0.06179686345160005,TUMOR
355,7308.0,7167.0,tumor_enriched,0.6755574798583985,-0.1642946462333202,0.5160717573620024,8.163994061694649e-11,-0.0821473231166601,TUMOR
356,12738.0,6116.0,tumor_enriched,0.7422079304286413,0.1380233025550842,0.5826568203880673,1.2792350912286322e-10,0.0690116512775421,TUMOR
357,9519.0,5891.0,tumor_enriched,0.7416518129621232,0.0187807095050811,-0.0764084861392066,1.13193750738561e-10,0.00939035475254055,TUMOR
358,13949.0,8425.0,stroma_enriched,0.4381514903477259,0.192575500011444,0.610172240847633,1.205025773368358e-09,0.096287750005722,STROMA
359,14557.0,10390.0,stroma_enriched,0.3873834555489677,0.2691028714179992,1.619249765305292,4.968742272889883e-10,0.1345514357089996,STROMA
360,10129.0,9474.0,other,0.554006598336356,-0.133638010919094,0.4261554445539203,1.8408936499865413e-11,-0.066819005459547,MIXED
361,13152.0,11895.0,tumor_enriched,0.749263185773577,-0.1519201001524925,-0.0378326198032924,5.837179854202652e-11,-0.07596005007624625,TUMOR
362,5298.0,7865.0,other,0.5149309049333846,-0.0715340924263,-0.1822633221035912,9.58815173760104e-12,-0.03576704621315,MIXED
363,5896.0,4973.0,stroma_enriched,0.6452896608625138,-0.1152882918715477,0.5578314735775903,6.876381227636706e-10,-0.05764414593577385,TUMOR
364,10936.0,10397.0,other,0.5514298956734793,-0.0255169355869293,0.2446303721836635,5.085616452605794e-12,-0.01275846779346465,MIXED
365,12737.0,5884.0,other,0.5610209819248744,-0.1590439224243164,0.3967874754042853,1.3826252118278106e-10,-0.0795219612121582,MIXED
366,13140.0,6115.0,interface_like,0.7195424161638533,0.2173284566402435,0.927261074611119,2.674347307031003e-09,0.10866422832012175,TUMOR
367,10734.0,10050.0,other,0.5765482384817942,0.0126520419120788,0.3562220500764392,1.0081853685842952e-10,0.0063260209560394,MIXED
368,5896.0,5204.0,other,0.3207100514003209,-0.0251529210805893,0.3672211774190267,1.8859267293776816e-10,-0.01257646054029465,MIXED
369,9719.0,5312.0,stroma_enriched,0.4258528355189732,-0.0561482846736907,0.858838023231143,5.820049140896422e-11,-0.02807414233684535,STROMA
370,14149.0,7616.0,interface_like,0.5555298124040877,0.0493477207422256,0.3889907410031272,1.641918562141882e-09,0.0246738603711128,MIXED
371,6507.0,8787.0,other,0.5951119668143137,-0.1218603391945362,0.3399134372529528,1.0368566836928076e-11,-0.0609301695972681,MIXED
372,7506.0,5432.0,stroma_enriched,0.2776211547851561,0.0494567221403121,1.4266163835071382,2.0378495902888767e-10,0.02472836107015605,STROMA
373,13545.0,7270.0,tumor_enriched,0.6929378727504185,-0.0967278307676315,-0.0899816731044224,6.962964702082414e-09,-0.04836391538381575,TUMOR
374,6503.0,6937.0,other,0.5514721625191825,-0.1942676544189453,-0.0712176758902413,1.0247774756029363e-10,-0.09713382720947265,MIXED
375,11334.0,8315.0,tumor_enriched,0.7070264380318778,-0.1522620338201522,-0.4031759315445309,3.619007849351611e-11,-0.0761310169100761,TUMOR
376,13140.0,6346.0,stroma_enriched,0.5450500488281249,-0.1341083431243896,1.0060814902895974,3.4101179866560195e-10,-0.0670541715621948,STROMA
377,12136.0,6926.0,tumor_enriched,0.6966469192504883,-0.1171527028083801,-0.0768989172435942,1.2164523460135776e-12,-0.05857635140419005,TUMOR
378,7308.0,6936.0,other,0.5789522225516184,-0.2083950424194336,0.1991329511006673,2.387123164994187e-10,-0.1041975212097168,MIXED
379,12345.0,11203.0,stroma_enriched,0.4582142911638533,0.1948719906806945,1.257319085257394,4.2673585054817847e-10,0.09743599534034725,STROMA
380,12747.0,10740.0,interface_like,0.7006130490984237,-0.0619634854793548,0.8130191948300317,3.2300964286890902e-09,-0.0309817427396774,TUMOR
381,8920.0,8551.0,other,0.56921870640346,-0.1049373665452003,-0.3738088464736938,1.4229473700622011e-11,-0.05246868327260015,MIXED
382,6099.0,6013.0,other,0.3422813306535994,-0.1773466873168945,-0.0075023442222958,1.0540164955516191e-10,-0.08867334365844726,MIXED
383,8113.0,6934.0,tumor_enriched,0.6793700299944196,-0.0992535790801048,0.0215917015075683,7.290088856527234e-11,-0.0496267895400524,TUMOR
384,11933.0,6117.0,other,0.5499659184047154,-0.220805377960205,-0.496568660225187,1.2489373264802491e-11,-0.1104026889801025,MIXED
385,9724.0,8087.0,other,0.540322265625,-0.0781917667388916,0.0782232520693825,1.6512178841353128e-11,-0.0390958833694458,MIXED
386,5701.0,8095.0,other,0.2778445761544363,-0.1561756896972656,-0.1788722319830031,8.642661516015589e-12,-0.0780878448486328,MIXED
387,7912.0,7050.0,other,0.6527943420410156,-0.0661832863092422,0.2175232596624464,1.684879257724676e-11,-0.0330916431546211,TUMOR
388,9727.0,9243.0,other,0.3512574114118303,0.0132363307476043,0.4942044303530738,3.0865771066778576e-11,0.00661816537380215,MIXED
389,14957.0,9233.0,stroma_enriched,0.564856948852539,-0.0900800341367721,0.599274987720308,1.0147369824104396e-10,-0.04504001706838605,MIXED
390,7709.0,6241.0,other,0.6074360711233957,-0.1474059572815895,-0.0145222918192545,4.449831294237459e-11,-0.07370297864079475,TUMOR
391,7107.0,6821.0,other,0.1372271674019949,-0.1211667662858962,0.4638452557155064,4.928641821273442e-10,-0.0605833831429481,MIXED
