node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
237,11380.0,14351.0,other,0.4973112160818916,-0.3240903051495552,-0.2603928052811395,9.570837677096515e-11,other
238,11372.0,10945.0,other,0.4790925834292456,-0.2130358165502548,0.3490966106596447,1.1884905448768892e-11,other
239,8807.0,12200.0,stroma,0.3258460489908854,0.0157199993133544,1.3337978526524137,9.372786789319092e-11,stroma
240,8996.0,8681.0,other,0.5746432803926014,-0.1935922586917877,-0.3048831213088263,1.6345695818211377e-11,other
241,7023.0,9367.0,other,0.573311538696289,-0.3346577634811401,-0.3132487192608061,2.4431579777912217e-11,other
242,11961.0,9695.0,tumor_core,0.8770497839791435,-0.2972467171549797,-0.5168920984722318,6.338207133863722e-10,tumor_core
243,11177.0,11968.0,other,0.6072427804129464,-0.2157938276529312,-0.1486759521847679,2.6731177102492772e-12,other
244,11371.0,10718.0,stroma,0.1898986226036435,-0.1706961904764175,1.9592496308826264,6.824381576284452e-11,stroma
245,9985.0,9019.0,stroma,-0.0663826615469795,-0.0070509793758392,2.3061752464657737,3.6464680819371856e-10,stroma
246,13160.0,15368.0,stroma,0.5951048060825892,-0.1503975841999054,0.4030809892926896,6.500786941180814e-11,stroma
247,6428.0,8574.0,tumor_core,0.8057308342343286,-0.2968736258745194,-0.3134740520658947,6.564798823475924e-11,tumor_core
248,11363.0,7313.0,tumor_core,0.8023780132475353,-0.2485619511604309,-0.2450534066699799,3.6377204668579486e-09,tumor_core
249,7611.0,7436.0,tumor_core,0.6925702376592728,-0.3394387184381485,-0.4346513389405749,4.7098029002642865e-11,tumor_core
250,8611.0,12768.0,other,0.3004468518211728,-0.2664978711605072,-0.0176506360371907,7.710652954741977e-12,other
251,7413.0,7323.0,other,0.6030297615414575,-0.2957354547977447,-0.5130567271368844,3.1631758195570867e-11,other
252,10590.0,14126.0,other,0.372987561907087,-0.3631625286787748,-0.4645243803660075,4.979197649323571e-11,other
253,6234.0,9823.0,tumor_core,0.7576023228963216,-0.3494713950753212,-0.1124174499511718,1.8095944325667433e-11,tumor_core
254,7619.0,10614.0,other,0.4086221985589889,-0.2831055082082748,-0.4964356159028552,1.8647920096482324e-11,other
255,10188.0,11402.0,interface,0.7034943971179781,-0.1190419788360595,1.2784415653773715,8.930070735502639e-09,interface
256,9583.0,6296.0,other,0.5745220057169597,-0.3190124560892582,-0.4513415674936204,1.638470893275931e-11,other
257,14546.0,16613.0,tumor_core,1.0591222381591798,-0.3541846313476562,-0.0602187492733909,2.0941023127393507e-10,tumor_core
258,9002.0,10951.0,stroma,0.2712116114298503,0.486957103729248,1.753111535935175,9.72477827822513e-10,stroma
259,8992.0,6865.0,other,0.6034513764154342,-0.2453703306317329,-0.4963601144154866,4.881833449906231e-11,other
260,10785.0,13331.0,stroma,0.2034097062973748,-0.0994733390808105,2.14419412522089,2.7997189033100346e-12,stroma
261,12157.0,9127.0,interface,0.6783054224650065,-0.0810735421180725,2.3861645653134302,9.221753098605424e-09,interface
262,8214.0,11634.0,other,0.6363909621465774,-0.3150334695875644,-0.4956665602184477,3.857447870015471e-11,other
263,11775.0,14123.0,other,0.4094549451555525,-0.2793143147826195,-0.3617704436892554,5.810387914410206e-12,other
264,8606.0,10498.0,stroma,0.208831071399507,0.038425742149353,1.260390234447661,1.5649364442574707e-10,stroma
265,14149.0,15706.0,other,0.6184522138323103,-0.2917438632845878,-0.0082637169247581,6.732541895103291e-09,other
266,6033.0,8575.0,tumor_core,0.8856267238798596,-0.0201428632736205,-0.2340238543919154,1.1955108226283463e-10,tumor_core
267,11181.0,13784.0,other,0.498525032770066,-0.3066527355909347,-0.343189419791812,5.678028008854169e-12,other
268,10785.0,13104.0,stroma,0.5303037407284692,-0.20074964594841,1.1891149175734743,9.886755622381185e-12,stroma
269,6625.0,8006.0,other,0.4504018002464657,-0.198233613371849,-0.3298239685240245,9.522296121736058e-12,other
270,9792.0,11176.0,stroma,0.1948482204618908,-0.0166685988903045,1.8596789986746656,2.0728920928562703e-10,stroma
271,10591.0,14807.0,other,0.5111093430292037,-0.2813970286846161,-0.3920534224737257,8.608552643373718e-11,other
272,11967.0,11966.0,stroma,0.6343632416498093,-0.1449369038343429,0.5079923429943266,3.087344067310775e-12,stroma
273,9994.0,12651.0,other,0.5150493821643648,-0.3160764821767807,-0.5108318006424677,9.529783981942102e-11,other
274,14348.0,16273.0,tumor_core,0.6819007873535157,-0.3052187751531601,-0.0577768979753766,4.0090570460946447e-10,tumor_core
275,10783.0,12423.0,stroma,0.6258990696498327,-0.1509874626398086,1.2363405391148157,4.3256908066630206e-12,stroma
276,10981.0,12536.0,stroma,0.6206768798828125,0.050711452960968,1.552021355401902,8.693851930767053e-11,stroma
277,10581.0,10720.0,other,0.5726938338506791,-0.166758469581604,0.2807427642458961,4.3518411891359885e-11,other
278,10965.0,5952.0,tumor_core,0.686373688834054,-0.3199274706244469,-0.5752945764859517,3.621701273413584e-10,tumor_core
279,12355.0,9240.0,stroma,0.390600224449521,-0.2567361781597137,1.6784304010300408,6.468758575015261e-09,stroma
280,14543.0,15251.0,other,0.6396470533098494,-0.2513306539058685,-0.4993637287049066,6.257711312430294e-11,other
281,12950.0,10261.0,stroma,-0.417716547648112,0.6792168130874634,2.4814884403773716,2.288073629518043e-09,stroma
282,14538.0,13208.0,other,0.5792355255853561,-0.2377243468761444,-0.474065268153236,2.015805725491018e-11,other
283,7220.0,9253.0,tumor_core,0.6769127110072546,-0.3585798360854387,-0.4256731115068708,1.8661103000303175e-11,tumor_core
284,12368.0,14462.0,other,0.2701364126659574,-0.2435577936172485,-0.3938710766746884,7.916696320039246e-12,other
285,14537.0,12981.0,other,0.6268905675978886,-0.1380469615459442,-0.0194638533819289,5.7713954178823325e-11,other
286,10782.0,12196.0,tumor_core,0.6822276233491443,-0.1522130608558655,0.3578566142490931,5.672878065497253e-12,tumor_core
287,13756.0,16615.0,tumor_core,0.7703789483933222,-0.3786509094238281,-0.2250654629298618,2.5515744955233884e-10,tumor_core
288,7026.0,10502.0,other,0.5411885506766183,-0.2352045702934265,-0.5198119261151268,3.1504630246738295e-11,other
289,10574.0,7542.0,stroma,0.6067690858386812,-0.0642061216831207,1.092517930893671,7.914382789655192e-09,stroma
290,8208.0,9364.0,other,0.5846362086704798,-0.1784742958545684,-0.4737125403540474,2.7015840099994465e-11,other
291,5836.0,8462.0,other,0.6274628357660201,-0.219027158498764,0.2030781891232445,4.3069007182142717e-11,other
292,8999.0,9816.0,other,0.5027963402157739,-0.3334795715808868,-0.1160914693559919,3.0306019471492355e-10,other
293,9198.0,10383.0,stroma,0.2184785951886858,0.4253853340148926,2.070026528494699,7.982821418284334e-10,stroma
294,5837.0,8916.0,tumor_core,0.7327034123738607,-0.2995158684253692,-0.4271300960722424,5.666221458396939e-10,tumor_core
295,14742.0,15818.0,tumor_core,0.6728753244309199,-0.2523121347427368,-0.2207249169122604,1.2665717594891294e-10,tumor_core
296,14145.0,14344.0,other,0.4840480114164807,-0.1991298143863678,-0.1257444726853143,3.057471068444571e-12,other
297,10969.0,7541.0,stroma,0.2056996463593982,0.3256670503616333,2.516856013706752,1.9784362819736195e-09,stroma
298,14740.0,15137.0,other,0.5563691856747582,-0.3115251525640488,-0.3723510451543899,2.6189578847187734e-11,other
299,10970.0,8222.0,tumor_core,0.71945309593564,-0.1553858362436294,0.5635999061947777,1.366092855849445e-09,tumor_core
300,6633.0,11411.0,other,0.3400536528087797,-0.2575882159471512,-0.4571678384145101,6.800228708855396e-11,other
301,11369.0,9810.0,tumor_core,0.7860066277640206,-0.340765994489193,-0.4249072905949184,2.3187825106512554e-10,tumor_core
302,10582.0,11174.0,stroma,0.5045534351893834,-0.1222912390232086,0.7790584891183036,8.888784677680835e-11,stroma
303,6433.0,10390.0,tumor_core,0.7958964538574219,-0.34775002348423,0.0880485443841843,4.589592358678739e-11,tumor_core
304,6627.0,8914.0,stroma,0.4809145282563708,-0.0405406551361083,0.6821503139677502,1.6072763962699738e-10,stroma
305,9394.0,9815.0,stroma,0.2857361466544015,0.1248642201423644,1.688763360523042,7.56135322140442e-10,stroma
306,5640.0,9030.0,stroma,0.4873820332118443,0.1471180834770202,1.3802144695463636,6.429699252126887e-10,stroma
307,13749.0,13664.0,other,0.5140828214372908,-0.2115835494995117,-0.3128696650550479,2.874614201321623e-12,other
308,11175.0,11059.0,stroma,0.5836330867948987,-0.3230931063890457,0.7944928941272554,2.0448184577749268e-11,stroma
309,8215.0,12315.0,other,0.3524400674729121,-0.276655090868473,-0.3742131591978528,7.691239792037156e-11,other
310,8596.0,6639.0,other,0.4905259377615791,-0.1938682227134704,-0.5312173120180765,1.2930523820824042e-12,other
311,15332.0,15022.0,tumor_core,0.7518134198869978,-0.2583341820240021,0.2209758740379697,2.7521264767383515e-11,tumor_core
312,9007.0,12994.0,other,0.4571379271007719,-0.3299872241020202,-0.5019284025828044,1.9802710798300903e-11,other
313,8990.0,6184.0,tumor_core,0.8232286289760046,-0.1595609464645385,-0.4092609628041586,1.7206414953483628e-10,tumor_core
314,4850.0,9032.0,other,0.1728903180076962,-0.2122551691532135,-0.5526022875876654,2.9473222247540435e-10,other
315,12959.0,13893.0,other,0.190078980582101,-0.293692120552063,-0.2398104426974341,4.4318374074515596e-11,other
316,12565.0,14348.0,other,0.3969656499226888,-0.2367925612926483,0.1000711559114001,8.5280923857336e-11,other
317,9983.0,8338.0,stroma,0.4966534514654251,0.4059051322937012,2.8623223440987724,2.4710699453703775e-09,stroma
318,11376.0,12535.0,other,0.6121642557779948,-0.2214712685346603,-0.4495236810048421,7.816741859111139e-12,other
319,13158.0,14460.0,other,0.4088294465201241,-0.1544562811851501,-0.4100729485920498,2.307964499683644e-11,other
320,10979.0,11855.0,other,0.627089958190918,-0.1894080771207809,-0.3576438785734631,6.919249356516677e-12,other
321,13744.0,11621.0,other,0.6349936185564314,-0.1251204628944396,0.1883277874901181,3.8341984689349486e-11,other
322,11171.0,9470.0,tumor_core,0.7367988277616956,-0.1998685172796249,-0.1192931674775622,6.276129284390642e-12,tumor_core
323,10969.0,7768.0,stroma,-0.3435078409739903,0.3891666126251221,2.2355306025913784,3.6565482666426076e-09,stroma
324,9987.0,10154.0,stroma,0.1615391658601306,0.0304947102069854,1.86658324832008,4.4018661446114784e-10,stroma
325,9980.0,7203.0,tumor_core,0.704471324739002,-0.1833808141946792,-0.2586236944652739,6.73862593187813e-11,tumor_core
326,7221.0,9480.0,other,0.6407306580316452,-0.1877339286804199,-0.4988974314644223,8.018853675162358e-12,other
327,12760.0,13326.0,other,0.5615228834606352,-0.319407525062561,-0.4485156658717564,1.4927319136230683e-11,other
328,7612.0,8117.0,other,0.3560485821678525,-0.2702857649326324,-0.3019844790867396,1.184438358979734e-11,other
329,7816.0,10500.0,other,0.6557046944754464,-0.1787120885848999,-0.4420215770176479,3.2857570176879445e-11,other
330,9396.0,10723.0,stroma,0.5899022511073522,0.0182383229732513,1.643390235900879,4.921853902889105e-10,stroma
331,10387.0,12196.0,stroma,0.5613831983293807,-0.243925874710083,1.314052752540225,2.6778850051054937e-11,stroma
332,8599.0,7774.0,other,0.4591019367036365,-0.2522211945056915,-0.6220033887454441,1.3928945580064523e-11,other
333,14741.0,15591.0,other,0.5748486255464099,-0.2337131960391998,-0.4501247351510185,4.0030793509708127e-11,other
334,8212.0,11180.0,other,0.2424979945591517,-0.1852604148387909,-0.0733256794157483,2.1596928603813387e-10,other
335,11369.0,9583.0,tumor_core,0.832315315973191,-0.2416479008197784,-0.4993139528092883,5.246445623831452e-11,tumor_core
336,13946.0,13550.0,other,0.5717593710763114,-0.1947835853099823,0.1340927033197312,3.3527916170625938e-12,other
337,9594.0,10609.0,stroma,0.0088657642546154,-0.0572828086614608,2.4506459663027806,3.4015978899775895e-10,stroma
338,13950.0,15366.0,tumor_core,0.7027590488252186,-0.2923465059995651,0.0206651142665318,1.1010528124657935e-10,tumor_core
339,12563.0,13440.0,other,0.3993306995573498,-0.2040306894779205,-0.4526351370130266,1.4896162921341166e-11,other
340,11977.0,16052.0,stroma,0.5290606416974748,-0.2261458888053893,0.6557675661359514,1.4527311499522497e-11,stroma
341,15137.0,16044.0,stroma,0.488825443812779,-0.2230780230760574,1.786274159749349,1.1299875757162324e-10,stroma
342,12564.0,13667.0,other,0.2509494736081077,-0.2940020662546158,-0.254275108064924,2.2962112719917347e-10,other
343,11381.0,14578.0,stroma,0.4773646509079707,-0.0826444675922393,1.929196533929734,1.06257795566912e-10,stroma
344,6036.0,9710.0,other,0.5215014866420202,-0.3914385593384504,-0.1505400721232096,7.747194062417271e-10,other
345,6823.0,8346.0,tumor_core,0.7197410983131046,-0.3085172693133354,-0.3893433679853167,6.943802036596388e-12,tumor_core
346,6826.0,9708.0,tumor_core,0.6715343311854772,-0.2275159847736358,0.4614270273844401,1.4414415859223931e-11,tumor_core
347,10374.0,6748.0,tumor_core,0.7876094872610909,-0.1402265059947967,0.165865732828776,1.386477644132747e-10,tumor_core
348,11774.0,13669.0,tumor_core,0.6863511076427641,-0.3118875027894974,-0.3456075100671677,3.849884066829481e-11,tumor_core
349,9391.0,8680.0,tumor_core,0.7970221728370304,-0.1433996272087097,0.5525583866664342,1.5855593494272708e-10,tumor_core
350,9005.0,12086.0,stroma,0.4826500265938895,-0.0595617008209228,0.7973745073590959,1.4951019205019295e-10,stroma
351,9793.0,11403.0,stroma,0.0971390860421317,0.1859480857849121,1.4436385745093938,6.826220149838958e-10,stroma
352,13156.0,13779.0,other,0.3420650827317012,-0.334571954280138,-0.3497231465294247,3.073719889951935e-11,other
353,11566.0,9469.0,tumor_core,0.988331950959705,-0.26776521474123,-0.2556509908040364,3.707620381561537e-10,tumor_core
354,8808.0,12427.0,other,0.5460902513776507,-0.2765764322280883,0.2100077583676292,3.7398350362348386e-11,other
355,12560.0,12078.0,other,0.5670458166939872,-0.2156018863916396,-0.5664065157799494,2.9127675909209654e-11,other
356,11968.0,12193.0,immune,0.4211275845482235,-0.0870721559524536,-0.1423667821430024,1.0058482796621514e-10,immune
357,12163.0,11398.0,tumor_core,0.6914841461181641,-0.1098168492317199,0.4493696076529366,3.6674103973296456e-11,tumor_core
358,7222.0,9934.0,other,0.465311032249814,-0.2959496607780456,-0.5020841108049665,2.9891928701411446e-11,other
359,12758.0,12418.0,other,0.4567734209696451,-0.2165792973041534,-0.5476911651520502,6.270166575964262e-12,other
360,15334.0,15703.0,stroma,0.5753650410970053,0.0374115252494812,1.1713488042922249,2.3149088706252648e-11,stroma
361,12964.0,15936.0,other,0.571300159635998,-0.2859706803560257,-0.4673179294949486,2.2084270862788614e-11,other
362,7615.0,9025.0,tumor_core,0.7009618214198522,-0.2246729292869568,-0.4787563096909295,4.663615629896017e-12,tumor_core
363,6627.0,9141.0,tumor_core,0.7632129614693778,-0.2285029230117797,0.0575133632478259,1.6125643537445914e-10,tumor_core
364,12562.0,12986.0,other,0.6407057989211309,-0.2262946043014526,-0.5439508138384137,3.890065595621796e-12,other
365,8607.0,11179.0,stroma,0.1979593667529878,0.1270324964523315,1.854845940726144,8.751445239404455e-11,stroma
366,7611.0,7663.0,other,0.309385871887207,-0.3291064183413982,-0.4748263724644979,5.427322946188616e-11,other
367,11580.0,15372.0,other,0.4407093992687406,-0.2389069964885711,-0.4798961980002266,5.456698705255008e-12,other
368,10780.0,11060.0,other,0.5823066656930106,-0.2931699247360229,0.024893025897798,2.7502483670553783e-11,other
369,9797.0,12993.0,other,0.5814836047944568,-0.2031357762813568,-0.5198289832614718,2.1140711020866798e-11,other
370,13159.0,14687.0,other,0.4661716933477493,-0.2673947362303734,-0.4568625061852591,1.6655832731854345e-12,other
371,11764.0,9582.0,tumor_core,0.92704896291097,-0.3055347725152969,-0.3832706287928989,3.5124399834405307e-10,tumor_core
372,11581.0,15826.0,other,0.6023199281238375,-0.304213220000267,-0.473663041023981,3.708417287937918e-11,other
373,7018.0,7551.0,other,0.4369685436430431,-0.3110199622511864,-0.4667351797648839,2.4201009237442943e-11,other
374,10383.0,10380.0,stroma,0.5079119473411924,0.077895105600357,2.7685494595482236,9.549157020893035e-11,stroma
375,7021.0,8459.0,other,0.66737242380778,-0.3018128574490547,-0.5534513958295186,4.131051672040117e-12,other
376,7820.0,12089.0,tumor_core,0.7755514708019438,-0.2730105811357498,-0.534895381019229,1.4733626359699163e-10,tumor_core
377,9190.0,7205.0,other,0.4544086020333426,-0.1643579535484314,-0.3902286309287662,5.755507390223867e-11,other
378,14139.0,11620.0,other,0.6208402270362491,-0.2268329288959503,-0.4346167396363757,2.7227321037545654e-11,other
379,14935.0,14342.0,other,0.5671073586600167,-0.2086826920509338,-0.3475545501708984,2.0227901522689908e-11,other
380,9791.0,10722.0,stroma,0.0145023513975598,0.1534721231460571,2.9870559583391465,5.137629740200674e-10,stroma
381,9203.0,12426.0,stroma,0.3025126693362281,-0.0040323243141174,0.9933574640183224,3.0694444514327055e-11,stroma
382,12760.0,13099.0,other,0.6321104067847843,-0.323019971370697,-0.3283803199586414,5.558375223917834e-12,other
383,10985.0,14352.0,stroma,0.3799820709228515,0.0602454645633697,1.6646132369268507,4.5548308765243615e-11,stroma
384,10584.0,11628.0,stroma,0.6693351582118444,-0.0153446993827819,0.7904092261904762,7.116441841420013e-11,stroma
385,11580.0,15145.0,other,0.6245310029529391,-0.2731421222686767,-0.349363313856579,8.884726571631683e-11,other
386,15137.0,15817.0,stroma,0.6383875474475679,-0.2258939046859741,0.7264293380010697,1.1043733605133187e-11,stroma
387,10385.0,11288.0,stroma,0.1578326343354724,0.1420255131721496,1.7966978127615794,8.9059197256561e-10,stroma
388,9386.0,6637.0,other,0.6433861305600121,-0.2554648933410645,-0.2340779222760882,1.58340786830472e-11,other
389,6235.0,10050.0,other,0.5435582115536645,-0.3020241088867187,0.2083390008835565,3.5495337600217126e-11,other
390,10965.0,6179.0,other,0.6015444110688709,-0.2843042820692062,-0.5342309761047364,2.9047891707750375e-10,other
391,7214.0,6756.0,other,0.300390807560512,-0.19324207675457,-0.4013255900428409,1.1214988432461839e-10,other
392,6230.0,8234.0,immune,0.6563896905808223,-0.1490791591405868,-0.2562242498851958,2.5783579917110372e-11,immune
393,10974.0,9584.0,tumor_core,0.7324321819487073,-0.155603150844574,-0.3369149494171143,1.508739368922928e-11,tumor_core
394,7223.0,10388.0,immune,0.5729672041393461,-0.0700998313426971,-0.5704992347671872,4.0619751459652895e-11,immune
395,7020.0,8232.0,other,0.575404532296317,-0.2640485345125198,-0.4881732157298496,5.713159030403952e-12,other
396,11968.0,12420.0,stroma,0.6340358952113562,-0.0862090029716491,0.6791171809605189,1.8543328487651063e-11,stroma
397,12362.0,11965.0,tumor_core,0.7372380265735445,-0.1387212884426116,-0.5294110813595,4.842022425389407e-11,tumor_core
398,8604.0,9817.0,other,0.3237316567557198,-0.2556157758235931,-0.1682212570735386,3.4203400287371457e-11,other
399,8810.0,13108.0,other,0.2622120493934268,-0.2508346701860428,-0.1325028605688185,1.6855204068304757e-11,other
400,9400.0,12312.0,tumor_core,0.6724916766938709,-0.070158727645874,0.4900556618826729,2.8178846161865028e-11,tumor_core
401,7810.0,8230.0,other,0.5234669203985306,-0.2619813606739044,-0.3654590897333054,2.7182261872409083e-12,other
402,9795.0,12311.0,other,0.4682508232480004,-0.1572279131412506,-0.2187056723095121,2.997319641285143e-11,other
403,12365.0,13327.0,other,0.5479131335303897,-0.2864032656550407,-0.3450886967068626,3.6657650202845744e-10,other
404,9393.0,9361.0,other,0.3678015863327754,-0.3050731466412544,0.0509221703665596,5.6131929221111484e-11,other
405,11381.0,14805.0,stroma,0.408657584417434,0.2926098003387451,1.9969155811128163,9.94017656367789e-10,stroma
406,12366.0,13781.0,stroma,0.3555946295601981,-0.1296345837116241,0.9062101781935918,2.5566833756678273e-10,stroma
407,7613.0,8344.0,other,0.5454643867129371,-0.2559711048603058,-0.3857971981593541,3.2297208350576234e-12,other
408,9396.0,10496.0,stroma,0.3512075769333612,0.0892373437881469,2.4566220165434336,1.6432393534460834e-10,stroma
409,7413.0,7550.0,other,0.5653194572812036,-0.206393470287323,-0.4970588445663452,3.04633086483941e-11,other
410,6822.0,8119.0,other,0.5099660873413085,-0.3537521121501922,-0.2469476082211448,2.4837053693398608e-11,other
411,13743.0,11167.0,other,0.4291288521176293,-0.2690519891381264,-0.1994446827116466,2.5947318410849457e-10,other
412,4850.0,9259.0,immune,0.0655287479218982,-0.1382430620193481,-0.4426169336409796,4.365834442041914e-10,immune
413,11964.0,10831.0,other,0.578981225149972,-0.1632359184026718,-0.4411344846089681,1.552340240926427e-11,other
414,9584.0,6750.0,other,0.5589009094238281,-0.2506499259471893,-0.3572053473336355,2.167234608048315e-11,other
415,9004.0,11859.0,stroma,0.1759255708966937,-0.1050462439060211,2.093053385416667,2.1768236598566863e-10,stroma
416,8797.0,7887.0,other,0.4727373813447497,-0.2602593388557434,-0.5371804816382272,1.5920786793868572e-11,other
417,10589.0,13899.0,other,0.5843218848818824,-0.3215490093827247,-0.3981306477955409,9.880236826354632e-12,other
418,13945.0,13323.0,other,0.6148885381789434,-0.2032197921276092,0.2801420838492257,7.724809498354198e-12,other
419,9800.0,14128.0,other,0.300565723237537,-0.2197385690212249,0.0359664045061383,1.0047105497762791e-11,other
420,10379.0,8564.0,stroma,-0.3577733008066813,0.5855922765731811,3.4308270554315476,2.3714022847176262e-09,stroma
421,11765.0,10263.0,other,0.4661963562738327,-0.2490896529555321,-0.134414667401995,4.167322770985041e-10,other
422,12569.0,15937.0,other,0.5582474009195963,-0.3035208234786987,-0.2894219870794386,4.69376375420867e-12,other
423,13353.0,13438.0,other,0.5962680580502465,-0.2795553932189941,-0.4340276990618024,4.520433125185084e-12,other
424,13950.0,15139.0,other,0.5298440624418713,-0.3020025408864021,-0.4864003113337926,2.2632629823748216e-11,other
425,16319.0,14906.0,other,0.5587465304420108,-0.3715370178222656,-0.0264422671000162,5.2795085060043135e-11,other
426,11966.0,11512.0,other,0.5580625098092216,-0.1780706939697265,-0.1244695263817197,2.4544832177751547e-11,other
427,11764.0,9809.0,tumor_core,1.0793557684762138,-0.250381031870842,-0.4529031699044364,1.1865383941370712e-10,tumor_core
428,12764.0,14915.0,immune,0.3908369282313756,-0.1250305261611938,-0.3820920333408174,4.910886204090249e-12,immune
429,9386.0,6410.0,other,0.5965489887055896,-0.357458984375,-0.3805103892371768,1.5263213731007132e-10,other
430,9195.0,9248.0,other,0.6189739299955822,-0.3465293863713741,-0.3447188631693522,2.097773724237729e-11,other
431,13148.0,10374.0,stroma,0.1111725125994001,0.4418012781143188,2.1684883989606583,1.8717207103257272e-10,stroma
432,12166.0,12760.0,immune,0.4115323439098539,-0.1235924849510192,-0.4722031311761765,8.113753236353376e-12,immune
433,10976.0,10719.0,stroma,0.2652408745175315,-0.1829141108989715,1.4856060754685174,1.0204376424715816e-11,stroma
434,11379.0,13897.0,tumor_core,0.6990841166178385,-0.3554598167538643,-0.4423345883687337,7.537803346133181e-11,tumor_core
435,13546.0,11508.0,stroma,0.6516783251081194,-0.2346453214883804,1.637205614362444,1.5435294091793888e-10,stroma
436,8405.0,9250.0,other,0.526477523077102,-0.3204473289251327,-0.5399745416641235,1.9042430163166352e-11,other
437,9192.0,8113.0,other,0.350240213303339,-0.2338109384775161,-0.3052204159327916,4.0858668983735673e-11,other
438,13155.0,13098.0,other,0.4932733154296875,-0.3060505617856979,-0.2177636273701986,1.1118520464185748e-11,other
439,8602.0,9136.0,other,0.5113737069992793,-0.2614293853640556,-0.4792436440785725,2.0703310304006134e-11,other
440,12566.0,14802.0,other,0.4300471996125721,-0.24791033577919,-0.4203172742752802,3.725510497829428e-12,other
441,11576.0,13783.0,other,0.4027665655953544,-0.2662261579036712,-0.5253615422475906,7.319535314422671e-12,other
442,10382.0,10153.0,stroma,0.3659185391380674,-0.0863048570156097,2.6574534752255397,9.264205855173644e-11,stroma
443,12170.0,14122.0,other,0.3074392473129999,-0.2949407212734222,-0.3108546879178002,3.650716034209536e-11,other
444,9192.0,7886.0,other,0.5095804396129789,-0.1650661345720291,-0.2599142674037388,1.4523670791185251e-11,other
445,12956.0,12758.0,tumor_core,0.6869181496756417,-0.3356527282595634,-0.3937728979474023,2.779592454850664e-11,tumor_core
446,13954.0,16728.0,tumor_core,0.7998080008370536,-0.3547556457519531,0.225762535276867,5.0794336340006085e-11,tumor_core
447,14345.0,15138.0,tumor_core,0.6947461155482701,-0.2026270087957382,-0.4740687113716489,3.976318549909939e-11,tumor_core
448,7815.0,10046.0,other,0.6026011167253768,-0.2743061485886574,-0.5049336920465741,3.686618794031174e-12,other
449,13348.0,11168.0,stroma,0.4468158004397436,-0.1177776727676391,1.0999059731619698,1.2216383139489614e-10,stroma
450,10180.0,8224.0,stroma,-0.3165173189980643,0.498323100566864,2.4985884530203686,1.052105535156283e-09,stroma
451,6628.0,9595.0,stroma,0.5374682181222099,-0.2971838420033454,0.9903935496012368,7.555410276479822e-11,stroma
452,12369.0,14916.0,other,0.4608511688595726,-0.27349556016922,-0.0258384468441916,5.474436925026896e-12,other
453,12557.0,10943.0,other,0.53915648324149,-0.2665582667589187,-0.5480635217257909,3.397122111951321e-12,other
454,9390.0,8226.0,other,0.4942600522722518,-0.317572027683258,-0.1305046690078009,1.7400212215690263e-10,other
455,6629.0,9822.0,stroma,0.3915501758030482,-0.1200164940357208,1.2245372953869047,6.766296906941593e-11,stroma
456,10977.0,10946.0,stroma,0.5142181832449777,-0.085263267993927,0.9307076862880164,2.3558839093983136e-11,stroma
457,9402.0,13220.0,other,0.5900369408017113,-0.2373825113773345,-0.4598324124018351,1.4371160619081113e-10,other
458,7815.0,10273.0,immune,0.596407964797247,-0.1142809301614761,-0.5263612349828084,4.624029393127525e-12,immune
459,9199.0,10837.0,stroma,0.5053251575288318,0.1347301020622253,0.8073676409040178,9.55150976005436e-10,stroma
460,14141.0,12528.0,other,0.381272803715297,-0.2141470884084701,-0.2016625767662411,2.137238162153839e-10,other
461,5838.0,9597.0,stroma,0.3449332736787341,-0.2829651726484298,1.6801898084368023,6.376260797497814e-10,stroma
462,13548.0,12189.0,tumor_core,0.740194604056222,-0.2783028794527054,-0.0353287615094866,3.803858171001168e-11,tumor_core
463,10195.0,14127.0,other,0.4334836269560315,-0.3034951347112655,-0.5319986938294909,7.749174867166477e-12,other
464,11770.0,12307.0,other,0.5025389952886673,-0.2140318037271499,-0.4654742193222045,4.1595489991897674e-11,other
465,14345.0,15365.0,tumor_core,0.7254911495390393,-0.2858626446127891,-0.3543015089489165,6.955440785846942e-11,tumor_core
466,14346.0,15592.0,tumor_core,0.7063902355375744,-0.3212060377001762,-0.2597359720865885,3.9757882943972797e-10,tumor_core
467,10572.0,7088.0,stroma,0.5960138938540503,-0.1549831793308257,1.86843500773112,8.264337229479544e-10,stroma
468,9205.0,13107.0,stroma,0.3572376487368628,-0.233257524728775,0.577039569673084,3.027644338824369e-11,stroma
469,6624.0,7779.0,other,0.4371575509934199,-0.297520503282547,-0.4777782867068336,2.043167418219704e-11,other
470,10582.0,10947.0,stroma,0.5902777299426851,-0.1722236546277999,0.4740002641223726,4.703476327920347e-11,stroma
471,7814.0,9592.0,tumor_core,0.6966680472237724,-0.2484369659423828,-0.4521351768856956,1.0322278939058255e-11,tumor_core
472,7814.0,9819.0,other,0.4608317856561569,-0.2728487263321876,-0.4597778542836507,1.1729255091236195e-11,other
473,9590.0,9020.0,stroma,0.4789496939522879,0.0389759011268615,1.4848364530290876,4.770501245161e-11,stroma
474,10984.0,13898.0,other,0.3787391335623604,-0.3256794400215149,-0.2845799968356178,2.847928875501512e-12,other
475,12961.0,14574.0,other,0.3040359942118327,-0.17510005235672,-0.422842188789731,1.6615827238663706e-11,other
