node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,10415.0,9040.0,other,0.4482303047180176,-0.1953639601129126,1.0342956284251907,7.219146337100593e-09,-0.0976819800564563,STROMA
197,8524.0,9509.0,other,-0.0903991726466587,0.1723348821502134,0.4766832698475231,6.505805412113585e-11,0.0861674410751067,MIXED
198,13114.0,7172.0,other,0.141608772277832,-0.0520627280196032,0.038250923844815,3.0465270258714603e-10,-0.0260313640098016,MIXED
199,9068.0,11993.0,interface_like,0.421896253313337,-0.0059641457226381,0.9930409710816664,2.019506323023111e-09,-0.00298207286131905,STROMA
200,12580.0,10901.0,other,-0.066769060407366,-0.1050166944902106,0.2353508290102299,8.736313109785058e-11,-0.0525083472451053,MIXED
201,16097.0,13536.0,other,-0.1447692271641323,-0.2654866291337224,0.3007815100929953,8.77344130299257e-10,-0.1327433145668612,MIXED
202,10959.0,11524.0,other,-0.1895384379795619,-0.181595842911297,0.8897820606204166,2.0596330325849622e-10,-0.0907979214556485,STROMA
203,13386.0,8259.0,interface_like,-0.1124786485944475,0.4634298014353556,1.0353695042377598,9.931221937222738e-09,0.2317149007176778,STROMA
204,15287.0,14003.0,other,0.1956357765197753,-0.0341393398233206,0.2201061647863786,6.351420049668774e-11,-0.0170696699116603,MIXED
205,6358.0,7027.0,immune_enriched,-0.1808690520695278,0.1685615038297262,-0.1577083073653184,2.3621470716896985e-10,0.0842807519148631,MIXED
206,9877.0,10594.0,other,0.0492941175188336,-0.042767968881561,0.7820812351947911,2.886098988706337e-10,-0.0213839844407805,STROMA
207,10419.0,12146.0,stroma_enriched,-0.1936283329554966,0.001256640536718,1.2199094670503516,1.35868479614114e-10,0.000628320268359,STROMA
208,7177.0,12462.0,other,-0.0914397103445869,0.0763326472786057,0.6512005009176411,1.855293600595913e-09,0.03816632363930285,STROMA
209,13387.0,8570.0,other,-0.3198477363586425,-0.188655929871831,0.2679501140616501,2.672988576605368e-09,-0.0943279649359155,MIXED
210,12040.0,11212.0,stroma_enriched,0.0280573109218051,0.1367825330739998,1.653940426494824,8.354617095746465e-11,0.0683912665369999,STROMA
211,8251.0,7801.0,other,-0.6820703887939453,-0.0911572588734837,0.219681730174055,7.487074546224047e-09,-0.04557862943674185,MIXED
212,15011.0,10120.0,interface_like,0.236321792602539,0.4616128081777488,2.055611289768852,1.5305948194715485e-08,0.2308064040888744,STROMA
213,12307.0,9192.0,interface_like,-0.1735210377829415,0.0281635735288681,1.0696599170415089,6.112371042911801e-10,0.01408178676443405,STROMA
214,13388.0,9501.0,other,-0.2937343978881836,0.2859173126249428,0.6899226423981901,1.6219414303635954e-09,0.1429586563124714,STROMA
215,13658.0,9346.0,other,-0.4480303573608398,0.0225396828957829,0.5031850224449521,1.522703680664813e-09,0.01126984144789145,MIXED
216,13121.0,11832.0,other,-0.1769526645115443,-0.056989739577933,0.4629165063172708,1.445042778380733e-10,-0.0284948697889665,MIXED
217,7716.0,11529.0,other,-0.2993223987306867,-0.2050541797316218,0.2440373116585427,2.641535938560238e-09,-0.1025270898658109,MIXED
218,8256.0,10907.0,other,-0.039496612548828,-0.1720673114839327,0.4780754595779924,2.1639283339351064e-10,-0.08603365574196635,MIXED
219,15557.0,13847.0,other,-0.1550058909824916,-0.0844125667489676,-0.253517795606781,5.844783164738635e-11,-0.0422062833744838,MIXED
220,16365.0,12448.0,stroma_enriched,-0.4603177261352539,0.2225535590964627,1.584902891348967,3.222657540078504e-10,0.11127677954823136,STROMA
221,8530.0,13858.0,other,0.0153282329014369,-0.1577379439011156,0.5080263941490978,1.5449929349809635e-10,-0.0788689719505578,MIXED
222,5553.0,10911.0,other,0.2183666556222098,-0.0192935582265317,0.574815565029436,3.1656731574077933e-10,-0.00964677911326585,MIXED
223,8523.0,8888.0,other,-0.197527733530317,0.0314323686093211,0.8834172960311647,3.2067589169104297e-11,0.01571618430466055,STROMA
224,7442.0,9200.0,other,-0.2855423852375576,-0.0086156786325944,0.3226929357729605,3.744936735540807e-10,-0.0043078393162972,MIXED
225,5824.0,11066.0,interface_like,0.1299513026646205,0.114608662913602,0.9360606742627692,1.5980921075509487e-09,0.057304331456801,STROMA
226,14479.0,15712.0,other,-0.0666498729160853,-0.1699620085547726,-0.2165462860641369,4.946737020233148e-11,-0.0849810042773863,MIXED
227,8250.0,7490.0,immune_enriched,-0.5493813323974609,0.4300149746209263,0.0763030475352233,1.2143255732555052e-08,0.21500748731046315,MIXED
228,5823.0,10445.0,immune_enriched,0.0943610273088727,0.1447115712855235,0.1669447776387091,1.951461975551792e-10,0.07235578564276175,MIXED
229,13389.0,9812.0,stroma_enriched,-0.3691339874267578,0.1914176356840325,1.2681974325689231,2.4953815751506203e-09,0.09570881784201625,STROMA
230,8793.0,9042.0,stroma_enriched,0.0075571577889578,0.0682603168679049,1.1585616501206788,6.47845951050126e-10,0.03413015843395245,STROMA
231,8257.0,12150.0,other,0.134078892299107,-0.2357618645970601,0.0741079049709039,1.062395350528889e-09,-0.11788093229853006,MIXED
232,9881.0,13700.0,other,-0.1654050173078264,-0.2651839964839828,0.0076401553628764,1.6427724679504627e-10,-0.1325919982419914,MIXED
233,10961.0,13077.0,other,-0.1249986021859305,-0.0784749451530985,-0.1429230354909085,2.2224989754612012e-11,-0.03923747257654925,MIXED
234,7168.0,6560.0,other,-0.0322816153935023,-0.0473783624818526,0.6986289829402774,4.3171645061723504e-11,-0.0236891812409263,STROMA
235,11230.0,12300.0,immune_enriched,-0.2165299551827567,0.2495761626216781,-0.0329787228874657,4.736629637103116e-10,0.12478808131083904,MIXED
236,8797.0,11527.0,other,-0.0071388844081333,-0.111443525038091,0.6729480514966737,1.6669360410579995e-10,-0.0557217625190455,STROMA
237,13667.0,15248.0,other,0.1086547797066824,-0.1814616444000757,-0.0133207494562322,1.1811568770769807e-11,-0.09073082220003785,MIXED
238,7715.0,10908.0,other,-0.359090506689889,-0.0525052591739409,0.6690642190357995,2.1162433854217132e-10,-0.02625262958697045,STROMA
239,14204.0,13073.0,stroma_enriched,-0.5902050018310547,0.2863373643901932,2.122075073990815,2.2266569588507694e-09,0.1431686821950966,STROMA
240,13121.0,11210.0,stroma_enriched,0.035767924445016,0.2050995815949267,2.051351640819643,7.10917802626663e-10,0.10254979079746335,STROMA
241,7447.0,12306.0,interface_like,-0.0865449769156319,0.3847652408013861,1.0116183430945545,3.8355461017661656e-08,0.19238262040069304,STROMA
242,12303.0,6707.0,other,-0.4233934041431972,-0.0307067533932536,0.1189912428587546,6.83702836516459e-10,-0.0153533766966268,MIXED
243,6361.0,8891.0,tumor_enriched,0.2163406045096261,-0.2101083165670494,-0.2170749873481959,2.945723455835234e-09,-0.1050541582835247,MIXED
244,6632.0,9667.0,other,-0.141325214930943,-0.1972473481572775,1.1162325816409069,6.644927322388153e-10,-0.09862367407863876,STROMA
245,11502.0,13077.0,interface_like,0.0724021203177315,0.0208084126074151,0.696245311830639,1.1901405409299522e-10,0.01040420630370755,STROMA
246,7174.0,10287.0,other,-0.4158971330097744,-0.1869756553067739,0.5987338125275672,3.4650207106030127e-10,-0.09348782765338695,MIXED
247,16636.0,12603.0,stroma_enriched,-0.3192520904541016,-0.0900074602609657,1.8853710334194345,9.900212270964756e-11,-0.04500373013048285,STROMA
248,8789.0,5936.0,other,-0.1184167330605642,0.1197964709446612,0.3110319305463959,2.3475836730609107e-10,0.0598982354723306,MIXED
249,13932.0,11364.0,stroma_enriched,-0.4325255237306867,-0.0246040712757761,1.6545103205230844,1.02107625050625e-09,-0.01230203563788805,STROMA
250,8518.0,5781.0,tumor_enriched,0.251187722342355,-0.261323645411725,0.0587224052065895,1.4928780338417162e-10,-0.1306618227058625,MIXED
251,7711.0,8112.0,interface_like,0.0301290035247802,0.1692011066708698,0.6326913861141232,4.829556557425063e-10,0.0846005533354349,STROMA
252,11221.0,6088.0,tumor_enriched,0.2053446742466518,-0.2174806403347766,0.0537024101653655,5.091103413629915e-11,-0.1087403201673883,MIXED
253,9875.0,9662.0,other,0.0238845552716936,-0.1216222423626237,-0.0067898803975159,1.1876191040595168e-11,-0.06081112118131185,MIXED
254,10955.0,8729.0,other,-0.4176740298952375,0.4805281820546192,0.9366568665827852,1.4259004715708752e-08,0.2402640910273096,STROMA
255,5282.0,10135.0,stroma_enriched,0.0838432693481445,-0.0498822149502704,1.2872537912916484,2.6793118221172856e-10,-0.0249411074751352,STROMA
256,9602.0,7954.0,interface_like,0.0179879597255161,0.3097703385065837,0.6908783795685651,8.460028368624474e-10,0.15488516925329185,STROMA
257,12316.0,15094.0,other,-0.0851200485229491,-0.1632744027787901,-0.1001180123113106,5.893537479099132e-11,-0.08163720138939505,MIXED
258,14199.0,9345.0,other,-0.0753707749502998,-0.0231884146430884,0.0934306587835754,3.504974310745849e-09,-0.0115942073215442,MIXED
259,9603.0,8265.0,other,-0.1058725057329449,0.0247897418387922,0.648512113661993,2.1184391177109407e-10,0.0123948709193961,STROMA
260,13660.0,10278.0,stroma_enriched,0.0208040223802838,-0.117452966161521,1.7031671570837068,2.518485556858759e-09,-0.0587264830807605,STROMA
261,6903.0,9822.0,other,-0.6124646759033203,0.0341857567609074,0.1302069241522366,3.497945731785482e-09,0.0170928783804537,MIXED
262,6359.0,7959.0,other,-0.1949069486345563,-0.2111566535919067,0.4217114524235801,4.983796989890999e-10,-0.10557832679595335,MIXED
263,6361.0,9201.0,other,-0.3418648529052734,0.1783454959172321,1.0785183390497646,3.035776011267228e-09,0.08917274795861604,STROMA
264,17444.0,10583.0,other,-0.2096968378339495,0.076507852618474,0.6099720689297412,9.302919883894395e-11,0.038253926309237,STROMA
265,13935.0,13539.0,stroma_enriched,-0.2115304265703474,0.0283273361533521,2.584955768667774,6.509962974893439e-11,0.01416366807667605,STROMA
266,10143.0,7953.0,other,0.0175359439849853,-0.2463501007202638,0.5300787386268075,8.311689505797373e-10,-0.1231750503601319,MIXED
267,16096.0,13225.0,stroma_enriched,-0.1921826948438371,0.2711052918529893,1.2533307687888755,4.750051543063462e-10,0.13555264592649466,STROMA
268,12312.0,12609.0,stroma_enriched,-0.510416921206883,-0.190807288340536,1.5795185012046735,1.3096070096099931e-09,-0.095403644170268,STROMA
269,8530.0,13547.0,interface_like,0.1784509713309151,0.1287063967032605,0.4925059487809349,1.802270593013834e-09,0.06435319835163025,MIXED
270,16099.0,14778.0,other,0.0040291854313442,-0.1563927830462474,0.5005994455466882,1.3780979398672562e-10,-0.0781963915231237,MIXED
271,9338.0,12148.0,stroma_enriched,-0.1012803649902344,-0.1444494096509903,1.2475967558603438,4.57700153768233e-10,-0.07222470482549515,STROMA
272,11500.0,11834.0,stroma_enriched,0.1330544226510184,-0.0003656768894578,1.3604305908621477,2.53275466495899e-10,-0.0001828384447289,STROMA
273,12848.0,9813.0,other,0.152525817326137,-0.217002700131581,0.8460745150908764,1.0834928340008627e-10,-0.1085013500657905,STROMA
274,8249.0,6248.0,other,-0.5440830230712891,-0.0186113357304569,0.7822950316369963,1.2950733515218078e-10,-0.00930566786522845,STROMA
275,9878.0,11215.0,interface_like,0.0172089685712542,0.0476823493419402,0.7768212162915074,1.5748950342907662e-10,0.0238411746709701,STROMA
276,6905.0,11375.0,other,-0.3586221395220075,0.1606291915518213,0.3413128151005997,1.0339768731673094e-09,0.08031459577591064,MIXED
277,14205.0,13383.0,stroma_enriched,0.1452924074445453,-0.1202595206388986,2.4092901485822935,1.6828284877601e-09,-0.0601297603194493,STROMA
278,11770.0,11989.0,stroma_enriched,-0.2411120019640241,0.3070445886577468,1.1829938379373042,1.1122625646830171e-10,0.1535222943288734,STROMA
279,6090.0,8736.0,other,-0.2343738412857055,-0.2138086188749137,0.3522388752748784,1.762495482128451e-09,-0.10690430943745685,MIXED
280,8797.0,11217.0,other,0.2429377828325545,-0.163292345033592,1.2182316580548087,1.318239174692563e-09,-0.081646172516796,STROMA
281,10411.0,6555.0,other,-0.4152696350642613,0.0836537791543217,-0.409154012261703,2.9895710870266716e-10,0.04182688957716085,MIXED
282,7989.0,13237.0,other,-0.4171093804495674,-0.2046699217524394,0.602517686709009,7.602117394994464e-10,-0.1023349608762197,STROMA
283,9874.0,8730.0,tumor_enriched,0.7770815767560686,-0.2458263688298114,0.680707272341069,6.438616171752863e-09,-0.1229131844149057,TUMOR
284,11504.0,14630.0,other,0.0025204031808035,-0.2585809276585119,0.549457891334875,4.9261988307129367e-11,-0.12929046382925596,MIXED
285,10957.0,9971.0,stroma_enriched,-0.2819404574802944,0.2905697142742723,1.611498598756556,1.7404884063748011e-09,0.14528485713713615,STROMA
286,12039.0,10901.0,other,0.120286442892892,-0.0877697985454735,0.4972473615175717,5.993823066301965e-10,-0.04388489927273675,MIXED
287,14475.0,13538.0,stroma_enriched,-0.2631419604165213,0.0243999146553407,1.6017138576094725,1.21197277556557e-10,0.01219995732767035,STROMA
288,6631.0,8735.0,other,-0.4260384368896484,-0.1721885558591789,0.11713306005899,6.967992550911821e-10,-0.08609427792958944,MIXED
289,10686.0,9506.0,stroma_enriched,-0.2424588748386927,0.0145903105237876,1.6369582708779868,9.133998008138738e-11,0.0072951552618938,STROMA
290,7169.0,6870.0,interface_like,0.2613908440726143,0.1971682378326553,0.4044732538308588,2.2163282929212574e-09,0.09858411891632765,MIXED
291,15821.0,9964.0,other,-0.0830962439945766,-0.1968308720722734,0.962312745153474,3.7715908589249836e-09,-0.0984154360361367,STROMA
292,15010.0,9810.0,stroma_enriched,-0.6365829849243164,0.4223965114379024,1.3675835032827754,1.9104911018031842e-08,0.2111982557189512,STROMA
293,15282.0,10897.0,stroma_enriched,-0.3815106201171875,0.271324491405104,2.6319319242006776,1.3332629940226394e-09,0.135662245702552,STROMA
294,8529.0,12926.0,stroma_enriched,-0.5641337490081787,0.1329422437522306,1.3614737275358917,5.842271711138763e-10,0.0664711218761153,STROMA
295,8523.0,9198.0,other,-0.5846659469604493,0.0485372106473608,0.4244311726282513,1.867084887736612e-09,0.0242686053236804,MIXED
296,15819.0,8721.0,tumor_enriched,0.442971202305385,-0.2559665082448936,0.0347303023069968,4.120338558803385e-09,-0.1279832541224468,MIXED
297,10418.0,11214.0,interface_like,0.2710360608782086,0.1548884215364494,1.3252731656271313,2.407265630593785e-09,0.0774442107682247,STROMA
298,5279.0,8582.0,other,0.2539198248726981,-0.1856045550610645,0.6611162298513524,5.948468819809901e-10,-0.09280227753053225,STROMA
299,10141.0,6400.0,other,-0.1116588742392404,-0.0754747549932165,0.0327491082498349,2.1781438749306868e-11,-0.03773737749660825,MIXED
300,13391.0,11365.0,interface_like,0.1741105461120605,0.0604474890423586,1.2277602337483546,8.94096418069492e-10,0.0302237445211793,STROMA
301,12036.0,8727.0,stroma_enriched,-0.1437735571180071,0.1549124867322454,1.2456107559314191,1.7392094839282788e-10,0.0774562433661227,STROMA
302,14745.0,13382.0,stroma_enriched,-0.1008749089922222,0.0480382659109721,1.3535446976170395,9.219889994907336e-11,0.02401913295548605,STROMA
303,7167.0,5939.0,interface_like,0.1390762874058314,0.0495652776645369,0.6987902158266538,4.4253231084086246e-10,0.02478263883226845,STROMA
304,12852.0,12298.0,stroma_enriched,-0.0233839743477958,-0.0464182682784206,1.2299250785750573,2.3114918788394048e-10,-0.0232091341392103,STROMA
305,5548.0,7805.0,stroma_enriched,-0.0428138310568673,0.1406838854393327,1.599535763177693,1.3412696403913335e-09,0.07034194271966634,STROMA
306,9335.0,9974.0,tumor_enriched,0.2327526473999023,-0.1282467472864442,-0.1147624431406436,1.4621918497234635e-10,-0.0641233736432221,MIXED
307,8519.0,6092.0,other,-0.0973934773036411,-0.2826849083345099,0.3019837473033999,2.3272018760129895e-10,-0.14134245416725494,MIXED
308,11493.0,6864.0,other,0.0116616303580147,-0.2214240874631337,0.3317858901030744,2.659889553557749e-11,-0.11071204373156684,MIXED
309,12040.0,11833.0,stroma_enriched,-0.3052872494288853,0.393051206347454,1.763200927778412,5.34579889642444e-10,0.196525603173727,STROMA
310,11226.0,9505.0,other,-0.2374968106406076,0.0162978940101033,0.6906398096125879,1.0690147350825071e-10,0.00814894700505165,STROMA
311,8518.0,5471.0,other,-0.0233392742701938,-0.2637395590663435,0.182669668486624,1.2343103355312704e-11,-0.13186977953317175,MIXED
312,6631.0,9046.0,interface_like,0.4443834986005511,0.1269881147218037,1.0310435357031884,6.287733640543803e-09,0.06349405736090186,STROMA
313,13120.0,10589.0,other,-0.4274701608930315,-0.2391982940306146,-0.2881437077322735,1.3115014596844171e-09,-0.1195991470153073,MIXED
314,5280.0,8892.0,stroma_enriched,-0.489983901977539,-0.2728096835584526,1.1986053337438454,1.537860843303837e-09,-0.1364048417792263,STROMA
315,12850.0,11055.0,other,0.2710159138270787,-0.1783006200828705,0.6257650270778552,6.4678298601031e-10,-0.08915031004143525,STROMA
316,6094.0,10910.0,stroma_enriched,-0.0434127521514892,0.3585772863832344,1.2488430912188466,1.4142880239978927e-09,0.1792886431916172,STROMA
317,13664.0,13384.0,stroma_enriched,0.0930050413949149,0.0562200457695497,1.658925359211271,3.4061387679000863e-10,0.02811002288477485,STROMA
318,8528.0,12304.0,other,-0.2326670142582484,-0.0467040283253872,-0.0107361107505589,1.9582558345907056e-10,-0.0233520141626936,MIXED
319,14748.0,15246.0,other,-0.1874495942252022,-0.1993875540344111,-0.0578420296375885,2.3770963998470478e-11,-0.09969377701720555,MIXED
320,6636.0,12152.0,stroma_enriched,0.1677294295174735,-0.2170338305124796,1.6176458100047806,7.972093151772012e-11,-0.1085169152562398,STROMA
321,8525.0,10130.0,other,0.4804265594482422,-0.1017421680880358,0.6756042546524114,4.5011117560740247e-10,-0.0508710840440179,STROMA
322,15010.0,9499.0,interface_like,-0.1991465868268694,0.4836492548027192,1.1077303177694566,1.1845686708427184e-08,0.2418246274013596,STROMA
323,7443.0,9510.0,other,-0.2470042146955217,0.3482382579979647,0.5678282940026486,1.3730475453297699e-09,0.17411912899898235,MIXED
324,20949.0,5452.0,other,0.0,-0.046421273166396,0.0,2.7467957606573262e-11,-0.023210636583198,MIXED
325,9872.0,7798.0,other,-0.3243447038105556,0.0426864649756366,0.7992885694187268,7.012096027435946e-10,0.0213432324878183,STROMA
326,15551.0,10120.0,interface_like,-0.015948758806501,0.3363642702140961,0.7826360341962453,1.870921261747444e-09,0.16818213510704805,STROMA
327,6906.0,11686.0,other,-0.2705278641836984,0.0895641488004401,0.5970116198320925,1.6570843494690118e-10,0.04478207440022005,MIXED
328,10421.0,13078.0,other,0.0096021325247628,0.0343250573638931,-0.0258495673472747,1.0846561450451643e-10,0.01716252868194655,MIXED
329,5281.0,9514.0,interface_like,0.8253359930855888,-0.0661038090905032,0.9234052468171884,7.515455976102096e-08,-0.0330519045452516,TUMOR
330,10684.0,8574.0,stroma_enriched,-0.1427685410635812,-0.021375622675122,1.2261009491539276,1.138712566657604e-09,-0.010687811337561,STROMA
331,11497.0,9660.0,other,0.0443824441092354,-0.1106116990427894,0.6444135888830409,1.9577080313310863e-10,-0.0553058495213947,STROMA
332,6902.0,9201.0,stroma_enriched,-0.5451471328735351,0.0787129946741234,1.5090632940955664,4.343547511969297e-09,0.0393564973370617,STROMA
333,12037.0,9659.0,other,-0.4808964920043945,0.1243125503082352,1.0232078750412184,5.557862429257608e-10,0.0621562751541176,STROMA
334,11503.0,13698.0,stroma_enriched,-0.5454483590807233,0.2765944200347226,1.6724511293793825,3.372007668869736e-10,0.1382972100173613,STROMA
335,7707.0,5316.0,other,0.2125069209507534,-0.2002746484964248,0.5497822823462549,7.10277125886324e-11,-0.1001373242482124,MIXED
336,11500.0,12145.0,stroma_enriched,-0.2927972943442209,0.4742192915644511,1.122673216320219,2.8121254195852127e-10,0.23710964578222554,STROMA
337,8795.0,10285.0,other,0.3922934177943639,-0.1684552356899981,0.484787407031479,4.3886984976027056e-10,-0.08422761784499905,MIXED
338,17445.0,11204.0,other,-0.0824294035775321,0.0785477999223762,-0.0007216582910667,6.74020200665592e-10,0.0392738999611881,MIXED
339,6365.0,11686.0,other,-0.1329692554473877,0.1966831517746171,0.7547854028566919,2.1605254665673488e-10,0.09834157588730855,STROMA
340,5278.0,7960.0,interface_like,0.4072556713649206,-0.0313075778474769,1.2638769122257203,2.038707014812465e-09,-0.01565378892373845,STROMA
341,15013.0,11673.0,other,0.3422708211626326,-0.1148044275471484,0.621253664531405,6.398736005386951e-10,-0.0574022137735742,STROMA
342,10957.0,10282.0,stroma_enriched,-0.1447158132280621,-0.0357489266309393,1.378662021301181,9.792266971526043e-11,-0.01787446331546965,STROMA
343,7171.0,8734.0,other,0.1734520230974469,-0.1880587229288246,0.2397348801639,4.1070115631861535e-10,-0.0940293614644123,MIXED
344,10139.0,5468.0,tumor_enriched,0.3743644768851143,0.1028193781174809,-0.2100308340521257,5.76844648941323e-10,0.05140968905874045,MIXED
345,10144.0,8574.0,other,-0.3350693648202079,-0.0050115568570822,0.6669429920796535,1.97691166845226e-09,-0.0025057784285411,STROMA
346,10413.0,8108.0,tumor_enriched,0.2695937429155621,-0.1730641591022292,0.2244984136859404,4.740933537072264e-09,-0.0865320795511146,MIXED
347,16366.0,13069.0,stroma_enriched,-0.4570606994628906,0.0584265744710064,1.3178760946915091,9.89640820300475e-10,0.0292132872355032,STROMA
348,13115.0,7483.0,interface_like,0.4219078281947545,0.1706449665937079,0.8515318145311583,5.563282184902443e-09,0.08532248329685395,STROMA
349,12033.0,7174.0,other,-0.3574515499387469,-0.226043747132083,-0.3185643614800633,4.1316931557708677e-10,-0.1130218735660415,MIXED
350,12856.0,14783.0,other,-0.1850353567940849,-0.1799173512492314,0.214145548931964,6.261028184350476e-11,-0.0899586756246157,MIXED
351,14744.0,12450.0,stroma_enriched,-0.191674930027553,0.2296255467885948,2.0850393892538666,4.2661728268973607e-10,0.1148127733942974,STROMA
352,6630.0,8424.0,other,-0.111143856048584,-0.0007433796742833,0.7086524605579019,1.415272485211312e-10,-0.00037168983714165,STROMA
353,8247.0,5316.0,other,0.0297079249790737,-0.1283719610856719,-0.1490570009184778,2.3229764560881605e-11,-0.06418598054283595,MIXED
354,7714.0,9976.0,interface_like,0.2416086796351841,0.208036270127239,0.6678251222442584,1.8000200780312923e-09,0.1040181350636195,STROMA
355,5820.0,8892.0,other,-0.4270478820800781,0.0826856343142957,0.1655544608530372,1.6680053604165743e-09,0.04134281715714785,MIXED
356,9873.0,8109.0,other,-0.2963762964521135,-0.1878770422265233,0.3483585354913709,6.432718874160891e-10,-0.09393852111326165,MIXED
357,10680.0,5778.0,other,-0.2055380398886543,-0.1777676925601729,0.0406495929624439,2.8194238165670707e-10,-0.08888384628008646,MIXED
358,15012.0,10742.0,interface_like,0.2007648767743792,0.2118438190245724,0.7898066549590139,1.5535838276297202e-09,0.1059219095122862,STROMA
359,14745.0,13072.0,interface_like,-0.0431387601579937,0.0195278019072061,0.945701998205584,3.6724341660302606e-10,0.00976390095360305,STROMA
360,7437.0,5472.0,stroma_enriched,-0.4932342679159981,-0.000606607720555,1.2599728076488943,5.798679944009773e-10,-0.0003033038602775,STROMA
361,11233.0,13854.0,stroma_enriched,-0.441610369001116,0.12277592090239,1.6353065303565797,6.408181175197227e-10,0.061387960451195,STROMA
362,9059.0,6091.0,other,-0.0867767061505999,-0.2495968830154603,0.3703008035216668,2.759238053796707e-10,-0.12479844150773015,MIXED
363,16635.0,12292.0,stroma_enriched,0.0611019951956612,0.0362066777355699,1.5917033502377818,3.0935695600244016e-10,0.01810333886778495,STROMA
364,5012.0,10601.0,other,-0.1273828996930803,-0.1333459003203844,0.2182074391308628,2.3152630674607323e-10,-0.0666729501601922,MIXED
365,10140.0,6089.0,other,-0.1881732177734375,-0.0329791241022477,0.4388462358394914,7.836509898063787e-12,-0.01648956205112385,MIXED
366,9599.0,5469.0,stroma_enriched,-0.2827948011670794,0.4052586359192568,1.393078252178594,8.245160537789773e-10,0.2026293179596284,STROMA
367,13662.0,11831.0,other,-0.2840199702126639,-0.0960469388937854,-0.0501952745869734,1.8428974940754359e-10,-0.0480234694468927,MIXED
368,7980.0,7025.0,other,-0.087359778540475,-0.2073933551589169,0.3598279512633836,9.188138060115807e-10,-0.10369667757945845,MIXED
369,17174.0,10738.0,other,-0.282607752936227,-0.0129004416456184,0.115953126166978,3.3582341186959086e-10,-0.0064502208228092,MIXED
370,5283.0,10756.0,tumor_enriched,0.1871173204694476,-0.0950863007680479,0.1778019895457258,1.2906080181683166e-10,-0.04754315038402395,MIXED
371,5822.0,10134.0,other,-0.0637703854697092,0.026990578895113,0.3878921175759936,7.634941506719951e-11,0.0134952894475565,MIXED
372,10152.0,13855.0,other,0.143025471823556,-0.2629206094397119,0.2466109951509197,7.103052108613881e-11,-0.13146030471985595,MIXED
373,11763.0,7019.0,other,-0.2150617149897983,-0.1873532030955854,0.2383528904825405,6.754722903513036e-11,-0.0936766015477927,MIXED
374,10422.0,14010.0,other,0.1153026253836495,-0.1760281743294742,0.2469220622449381,7.553451768468128e-12,-0.0880140871647371,MIXED
375,4740.0,9514.0,stroma_enriched,0.0183799961635044,0.3052798552685473,1.2497898572451107,1.2281841239538932e-08,0.15263992763427364,STROMA
376,12852.0,12609.0,stroma_enriched,-0.3613971240179878,0.1727407447784301,2.3588697425214757,8.335723426816552e-11,0.08637037238921505,STROMA
377,8794.0,9664.0,stroma_enriched,-0.239972620010376,0.1224771461572991,1.274401595926216,8.730508986094597e-11,0.06123857307864955,STROMA
378,16360.0,9031.0,tumor_enriched,0.5428813062395369,-0.233504100018237,0.0295900004938739,2.71637277714175e-09,-0.1167520500091185,MIXED
379,9339.0,12769.0,other,0.0060986873081751,-0.1122380442408672,0.0529984863633544,1.1512672105681628e-11,-0.0561190221204336,MIXED
380,6088.0,7493.0,interface_like,0.0352327946254185,-0.0134944465744447,0.8783209196588866,2.4352174188052083e-10,-0.00674722328722235,STROMA
381,10412.0,7176.0,interface_like,-0.0431559807913644,0.2026632855455559,0.9838206840283944,1.3433796532485787e-08,0.10133164277277795,STROMA
382,16904.0,11205.0,other,-0.0391217749459402,0.1261261675252493,0.2935524757462318,1.5449446785783758e-10,0.06306308376262465,MIXED
383,12586.0,15249.0,other,-0.1034808867318289,-0.1714714096492552,-0.2108830229028479,3.3636184577950216e-11,-0.0857357048246276,MIXED
384,10683.0,7642.0,interface_like,0.1709913907732282,0.0296739933481178,1.3593426383762992,3.2949827631035787e-10,0.0148369966740589,STROMA
385,15823.0,11517.0,stroma_enriched,-0.3813286590576172,0.238287211781046,2.2068062048797827,3.312015552425252e-09,0.119143605890523,STROMA
386,11505.0,15251.0,other,-0.1098285457066127,0.0131243008925732,-0.155075280009238,4.851089018126825e-12,0.0065621504462866,MIXED
387,7718.0,13082.0,other,-0.0092604173932757,0.0135930585095202,0.1424060198135706,4.747115296847067e-10,0.0067965292547601,MIXED
388,13661.0,11520.0,stroma_enriched,-0.1684449836186,0.0282035617225141,1.5408883225522174,5.443312648037767e-10,0.01410178086125705,STROMA
389,8524.0,9819.0,tumor_enriched,0.1797233963012695,-0.0497324147736691,0.0871272190308675,6.956362803773477e-11,-0.02486620738683455,MIXED
390,9333.0,8731.0,other,-0.4013369955335344,0.0121277260732459,0.3256619564898602,2.146152426133283e-09,0.00606386303662295,MIXED
391,11495.0,8417.0,other,-0.1971520226342337,-0.1834744372999811,0.1041129316602434,5.939203639904333e-09,-0.09173721864999056,MIXED
392,9339.0,12459.0,other,0.5328924179077148,-0.1658377436449729,1.3061517974170944,2.552819395767003e-11,-0.08291887182248645,STROMA
393,11229.0,11679.0,interface_like,-0.10579651423863,0.1354163178957131,0.8667336363469023,2.0378945169080647e-10,0.06770815894785655,STROMA
394,17172.0,9806.0,other,0.3313017899649483,-0.2051510944902657,0.4236130067624398,1.7248225707185194e-10,-0.10257554724513285,MIXED
