node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
32,13253.0,9664.0,other,0.4563359124319893,-0.2812333554029464,0.360870862688337,8.846727548286379e-11,-0.1406166777014732,MIXED
33,14099.0,17049.0,other,0.4291783687046595,-0.0971937143802643,0.1711478723798478,5.335233114321393e-10,-0.04859685719013215,MIXED
34,13040.0,9049.0,other,0.6136309051513672,-0.1180556344985961,0.8945718165806361,6.464144150870611e-10,-0.05902781724929805,TUMOR
35,16034.0,11514.0,stroma_enriched,0.1537141418457031,0.3426422595977783,1.7141940307617187,2.2040717335034564e-10,0.17132112979888914,STROMA
36,11749.0,13231.0,other,0.5260852486746651,-0.0615985310077667,-0.1310152053833008,1.5133655623275207e-10,-0.03079926550388335,MIXED
37,11964.0,12862.0,tumor_enriched,0.7316219111851282,-0.236793053150177,-0.3298619420187814,2.4559762189765056e-10,-0.1183965265750885,TUMOR
38,18176.0,11025.0,stroma_enriched,0.2336526925223213,0.1474147653579712,2.1706273324148997,1.0642305916320184e-10,0.0737073826789856,STROMA
39,13466.0,10526.0,other,0.4804406574794225,-0.215435744524002,-0.1501706613813128,1.5713148201267848e-10,-0.107717872262001,MIXED
40,13034.0,12987.0,interface_like,0.5995258113316126,0.0732890367507934,1.067029233660017,6.190178343403523e-08,0.0366445183753967,STROMA
41,14955.0,17296.0,tumor_enriched,0.7714890943254744,-0.2668637269735336,-0.0314213344029018,1.2018711644395403e-10,-0.1334318634867668,TUMOR
42,14535.0,11389.0,other,0.41134827205113,-0.1158675289154052,0.5877283477783203,1.5768143187252639e-09,-0.0579337644577026,MIXED
43,10034.0,14459.0,tumor_enriched,0.775340096609933,-0.2361448413133621,-0.1684349822998047,4.105994804643068e-10,-0.11807242065668105,TUMOR
44,14318.0,13234.0,tumor_enriched,0.9867065266200477,-0.0670424830913543,0.7277548490251814,1.058702056719808e-08,-0.03352124154567715,TUMOR
45,14324.0,9050.0,interface_like,0.5466951697213309,0.2506507062911987,1.3790069907052174,1.0784516707096444e-08,0.12532535314559934,STROMA
46,13039.0,9541.0,other,0.3827720696585518,-0.1802838861942291,0.912531896318708,4.02234379843574e-11,-0.09014194309711455,STROMA
47,17529.0,14347.0,stroma_enriched,0.2864325768607003,-0.0562788367271423,1.7664401027134486,8.352410319216354e-11,-0.02813941836357115,STROMA
48,15600.0,15205.0,other,0.490754062107631,-0.3281079137325287,-0.227246892111642,1.3925026768475997e-12,-0.16405395686626434,MIXED
49,16037.0,9053.0,stroma_enriched,0.1784534181867326,0.476529529094696,1.5686580439976283,7.483055822343703e-10,0.238264764547348,STROMA
50,13890.0,13726.0,tumor_enriched,0.9360995483398438,-0.0912799954414367,0.887036955697196,9.001102630080253e-09,-0.04563999772071835,TUMOR
51,12396.0,9663.0,other,0.4927831976754325,-0.2264372807741165,-0.0871842847551618,2.570292277356082e-11,-0.11321864038705826,MIXED
52,13898.0,8065.0,other,0.4679405539376395,-0.1557065963745117,1.0006370707920618,1.3784033655632396e-10,-0.07785329818725585,STROMA
53,15172.0,15451.0,other,0.4940531158447265,-0.1876415342092514,0.0830098179408481,1.3686813266044099e-11,-0.0938207671046257,MIXED
54,14530.0,14835.0,tumor_enriched,0.6673663003104073,-0.2020542782545089,-0.3718711853027343,8.038374310417171e-11,-0.10102713912725445,TUMOR
55,10462.0,14952.0,other,0.5693653106689454,-0.268326221704483,0.7381400735037668,2.918409988636793e-09,-0.1341631108522415,STROMA
56,14962.0,12128.0,interface_like,0.1670432254246302,0.4760380125045776,1.39729124886649,4.4913299546813944e-08,0.2380190062522888,STROMA
57,12175.0,14708.0,tumor_enriched,0.700123803274972,-0.0211143231391906,-0.1601540510995047,6.160860826431439e-11,-0.0105571615695953,TUMOR
58,16459.0,13484.0,tumor_enriched,0.6673788888113839,-0.3368047434091568,0.0041887610299247,7.705918684977872e-11,-0.1684023717045784,TUMOR
59,12827.0,8187.0,interface_like,0.2652782358442033,0.4620599889755249,1.3730640138898575,6.902570392497821e-10,0.23102999448776246,STROMA
60,13898.0,7573.0,other,0.212532901763916,-0.2848369961977005,0.0716952678135462,3.462574950161323e-11,-0.14241849809885024,MIXED
61,11534.0,13846.0,other,0.5677014541625977,0.0062960314750671,0.4911158915928431,3.8315847073710965e-10,0.00314801573753355,MIXED
62,16251.0,9422.0,stroma_enriched,0.2386060060773576,0.1282599472999572,1.8271016911097933,3.835055558759858e-11,0.0641299736499786,STROMA
63,12819.0,13355.0,interface_like,0.4323180661882674,0.1283592844009399,1.211265722002302,9.482657184419528e-09,0.06417964220046996,STROMA
64,16031.0,13483.0,tumor_enriched,0.6910163933890207,-0.3431803867220878,0.1091138431004116,9.003279072628718e-11,-0.1715901933610439,TUMOR
65,12821.0,12371.0,immune_enriched,0.40957398550851,0.323461742401123,0.3166171700613839,1.0105327612138532e-08,0.1617308712005615,MIXED
66,11971.0,7447.0,stroma_enriched,-0.4598220198495047,0.6474274301528931,1.8818838282993864,2.5939941855622967e-09,0.32371371507644653,IMMUNE_ACTIVE
67,18172.0,13978.0,stroma_enriched,0.4615298843383789,-0.0861390781402587,1.4145022365025113,9.72634248955048e-10,-0.04306953907012935,STROMA
68,13893.0,11019.0,stroma_enriched,0.2744726725987024,0.2303281259536743,1.6576818193708147,2.051864005334742e-09,0.11516406297683715,STROMA
69,11528.0,17784.0,tumor_enriched,0.9090561022077288,-0.0599119925498962,0.7514502661568778,7.756186001857156e-10,-0.0299559962749481,TUMOR
70,16459.0,13976.0,other,0.2577789034162248,-0.1777481961250305,0.0034164891924176,4.778722930244948e-11,-0.08887409806251526,MIXED
71,17962.0,11148.0,stroma_enriched,0.0688738850184849,0.1752980208396911,2.215120588030134,2.914764563412589e-10,0.08764901041984555,STROMA
72,16039.0,7822.0,interface_like,0.384109606061663,0.1974466109275818,1.1937964957101004,1.1066689928757512e-09,0.0987233054637909,STROMA
73,12816.0,16063.0,stroma_enriched,0.1475499970572334,0.4442711853981018,1.6519618007114958,3.017911887482121e-09,0.2221355926990509,STROMA
74,12601.0,16185.0,stroma_enriched,-0.0265861756461006,0.2953891086578369,1.8687684304373609,1.176907931079319e-09,0.14769455432891845,STROMA
75,11962.0,14339.0,immune_enriched,0.3431847327096122,0.6682272815704347,0.6389961896623885,3.625494653850167e-09,0.3341136407852173,IMMUNE_ACTIVE
76,11113.0,8431.0,stroma_enriched,0.2200851440429687,0.5119703459739685,1.556603262765067,7.016459319495572e-10,0.25598517298698426,STROMA
77,15598.0,16928.0,tumor_enriched,0.6159655380249024,-0.2453317368030548,-0.0333479963030133,1.2715276421955664e-11,-0.1226658684015274,TUMOR
78,13460.0,14710.0,other,0.0577941867283412,0.1961935067176818,0.7704036167689733,8.145694164226693e-10,0.0980967533588409,STROMA
79,15816.0,14098.0,other,0.4913546643938338,-0.2059174066781997,0.0073261288234165,6.451206948819351e-11,-0.10295870333909984,MIXED
80,10252.0,11875.0,stroma_enriched,0.3211720275878906,1.284683609008789,1.872778113228934,1.7792388743490263e-08,0.6423418045043945,IMMUNE_EXHAUSTED
81,14109.0,9912.0,interface_like,0.611715796334403,0.2230726861953735,1.3824334662301196,1.421297801401225e-09,0.11153634309768674,TUMOR
82,14312.0,17419.0,other,0.4137203489031111,-0.0529388475418091,0.2950891331263952,2.5709113537751637e-10,-0.02646942377090455,MIXED
83,12610.0,10279.0,other,0.4354670824323381,-0.2467352670431137,-0.1617210251944405,6.343645286006039e-11,-0.12336763352155684,MIXED
84,15170.0,16927.0,other,0.3205230167933873,-0.306236487030983,0.0594334329877581,2.2350082306546903e-11,-0.1531182435154915,MIXED
85,15821.0,10898.0,stroma_enriched,0.3911248670305525,0.4120895671844482,1.7103981345040455,1.5701668888454287e-09,0.2060447835922241,STROMA
86,15824.0,8683.0,interface_like,0.645024632045201,-0.018693721294403,1.3990333938598631,5.297223641252986e-09,-0.0093468606472015,TUMOR
87,12181.0,10278.0,tumor_enriched,0.7352932139805384,-0.2350759816169738,0.2456140599931989,3.910515881364663e-11,-0.1175379908084869,TUMOR
88,11328.0,7816.0,stroma_enriched,-0.2950086866106305,0.986693458557129,2.327344948904855,2.2485479102833092e-10,0.4933467292785645,IMMUNE_EXHAUSTED
89,16026.0,16929.0,other,0.5795954241071428,-0.3331303820014,0.254501326424735,6.382269805197336e-11,-0.1665651910007,MIXED
90,15385.0,16066.0,tumor_enriched,0.7356086349487305,-0.2260187357664108,0.205216018131801,1.3515170832152536e-11,-0.1130093678832054,TUMOR
91,17959.0,13117.0,stroma_enriched,0.1619631712777274,0.2080214405059814,1.5113886151994975,1.4295581829277972e-10,0.1040107202529907,STROMA
92,11529.0,17538.0,other,0.4101773507254463,-0.0386488676071167,1.0265601730346678,4.794515483464661e-09,-0.01932443380355835,STROMA
93,12399.0,7940.0,stroma_enriched,-0.2079044587271553,0.7926496315002441,2.1297633361816404,3.8478451407544445e-10,0.3963248157501221,IMMUNE_ACTIVE
94,11115.0,7692.0,stroma_enriched,-0.4916325623648507,0.9100868320465088,2.482054421561105,2.330350916032634e-09,0.4550434160232544,IMMUNE_EXHAUSTED
95,12184.0,8801.0,other,0.502429084777832,-0.0419386291503906,0.3024590192522322,6.901749546448796e-10,-0.0209693145751953,MIXED
96,14755.0,7328.0,other,0.3455230113438197,-0.2795037120580673,0.0006230218069893,2.769232353896198e-10,-0.13975185602903364,MIXED
97,11113.0,8677.0,immune_enriched,0.448424459184919,0.5335265922546386,-0.2226883152553013,8.347427251894555e-10,0.2667632961273193,MIXED
98,18170.0,15455.0,stroma_enriched,0.3993644496372767,-0.0981956160068511,1.5102960314069476,3.8451102766534234e-11,-0.04909780800342555,STROMA
99,10675.0,15567.0,other,0.4072649547031947,-0.2575280845165252,0.6329460797991072,8.90330098798546e-10,-0.1287640422582626,STROMA
100,13889.0,14218.0,other,0.2160495921543666,-0.224571441411972,-0.0116671671186174,1.576742125089141e-09,-0.112285720705986,MIXED
101,14529.0,16065.0,other,0.2767658506120954,-0.1482606101036072,0.4208543995448522,8.065049768834767e-12,-0.0741303050518036,MIXED
102,17321.0,9793.0,stroma_enriched,-0.3518689455304827,0.4078171443939209,1.9876273945399692,4.743132547710146e-10,0.20390857219696046,STROMA
103,15599.0,15944.0,other,0.4892729949951172,-0.1518845677375793,-0.1072008023943219,1.9764128641988334e-11,-0.07594228386878965,MIXED
104,12821.0,12125.0,other,0.3860919080461775,0.4285667371749878,0.9505160304478236,4.632110593069438e-09,0.2142833685874939,STROMA
105,12817.0,15078.0,interface_like,0.2802905436924524,0.1456191277503967,1.114868937901088,7.122550049835456e-09,0.07280956387519835,STROMA
106,13042.0,7326.0,other,0.5579667827061243,-0.0690708947181701,1.225469654628209,2.3328704356100745e-10,-0.03453544735908505,STROMA
107,12605.0,13232.0,interface_like,0.5571998868669783,0.333804612159729,1.3933082689557756,4.8078746423108935e-09,0.1669023060798645,STROMA
108,11530.0,16307.0,tumor_enriched,0.6378585651942663,-0.1731660652160644,0.4652811813354492,4.247973735085132e-09,-0.0865830326080322,TUMOR
109,14313.0,16926.0,other,0.4614360155378069,-0.0985218954086303,0.8307948902675084,4.797909288782679e-10,-0.04926094770431515,STROMA
110,13465.0,11018.0,interface_like,0.6519254030500139,0.5156169033050537,1.3957406888689314,1.730895263628749e-08,0.25780845165252686,STROMA
111,10682.0,10399.0,other,0.2149740927559988,-0.2076459854841232,-0.2744080679757255,1.971326991400513e-09,-0.1038229927420616,MIXED
112,18171.0,14717.0,other,0.2025037084306989,0.0396641588211059,1.3601228441510882,7.287749417307229e-11,0.01983207941055295,STROMA
113,10464.0,13475.0,interface_like,0.8934374564034598,0.110206891298294,1.595035193307059,2.6669362003530703e-08,0.055103445649147,TUMOR
114,11328.0,8062.0,stroma_enriched,-0.3304473331996372,0.6858688449859619,2.476605704171317,1.530949100816521e-09,0.34293442249298095,IMMUNE_ACTIVE
115,17741.0,15947.0,stroma_enriched,0.1851098006112235,-0.0484430992603301,1.4170984649658205,3.793125372578092e-11,-0.02422154963016505,STROMA
116,12609.0,10525.0,other,0.5298453957693917,0.0730587065219879,0.6479200908115931,1.5334983839842148e-10,0.03652935326099395,STROMA
117,17314.0,14715.0,other,0.3144740513392858,-0.15413478910923,1.01345093863351,2.3655945532527984e-11,-0.077067394554615,STROMA
118,13035.0,12002.0,interface_like,0.6108219637189592,0.1953893446922302,1.470028097970145,8.643581291427525e-09,0.0976946723461151,TUMOR
119,13683.0,8434.0,stroma_enriched,0.489612181527274,0.1154400861263275,1.5914552198137557,1.0047967605093715e-09,0.05772004306316375,STROMA
120,11970.0,8678.0,other,0.5352274594988142,0.2233967757225036,-0.4073433181217738,3.820056261798007e-10,0.1116983878612518,MIXED
121,11102.0,16553.0,stroma_enriched,0.2476980699811662,0.147054226398468,1.9917583029610768,8.94979287932326e-11,0.073527113199234,STROMA
122,10679.0,12860.0,other,0.5383568137032645,-0.029015280008316,1.1468523679460798,1.2725231493381195e-09,-0.014507640004158,STROMA
123,14745.0,14466.0,other,0.44910765511649,-0.3269684457778931,-0.1679881695338657,2.0465501050554748e-10,-0.16348422288894654,MIXED
124,16459.0,13730.0,other,0.4156713267735071,-0.1977449172735214,0.3380461284092493,7.757640642868507e-11,-0.0988724586367607,MIXED
125,13895.0,10034.0,interface_like,0.4901169368198939,0.2074186658859252,1.391308817182268,2.271735916873648e-09,0.1037093329429626,STROMA
126,10680.0,12122.0,interface_like,0.4915468924386161,0.2688839316368103,1.1082547324044365,1.8048170577547097e-08,0.13444196581840515,STROMA
127,17311.0,16931.0,tumor_enriched,0.6706368419102259,-0.2037528133392334,0.3742757143293107,8.904740256353758e-11,-0.1018764066696167,TUMOR
128,14107.0,11388.0,stroma_enriched,0.3596972220284599,0.2265362334251404,1.7195455387660434,6.144824793319955e-10,0.1132681167125702,STROMA
129,13676.0,13111.0,tumor_enriched,0.6989449092320033,-0.0759299314022064,0.2971019635881697,1.541718631465474e-09,-0.0379649657011032,TUMOR
130,11971.0,7693.0,stroma_enriched,-0.2107575171334403,0.8399305248260498,2.314496634347098,6.189858600897601e-10,0.4199652624130249,IMMUNE_EXHAUSTED
131,13885.0,16680.0,other,0.2295176860264368,-0.0135174846649169,0.5707424763270788,1.1470422093868939e-10,-0.00675874233245845,MIXED
132,14752.0,9789.0,stroma_enriched,0.1828459221976144,0.4052434539794922,1.601974378313337,2.624969306872617e-09,0.2026217269897461,STROMA
133,16895.0,8316.0,immune_enriched,0.3732781164986747,1.118141393661499,1.193761226109096,5.347662222020072e-09,0.5590706968307495,IMMUNE_EXHAUSTED
134,12612.0,8310.0,stroma_enriched,0.1785501234872001,0.6203682327270508,1.5648846108572827,7.203882894833016e-09,0.3101841163635254,IMMUNE_ACTIVE
135,17529.0,14100.0,other,0.1548810195922851,-0.0364212298393249,1.0372272055489675,1.8167864632816875e-10,-0.01821061491966245,STROMA
136,14314.0,16188.0,other,0.5160538482666016,0.0642332935333251,0.8165663473946708,7.387684135569393e-11,0.03211664676666255,STROMA
137,15169.0,17420.0,tumor_enriched,0.6487191826956612,-0.3206472313404083,-0.169290531703404,3.5071404508351966e-11,-0.16032361567020414,TUMOR
138,14747.0,13235.0,interface_like,0.4879083851405553,0.5205764484405517,1.3751136997767857,1.545774631465942e-07,0.26028822422027587,STROMA
139,12390.0,14339.0,other,0.2776521383013044,0.2135850882530212,0.8441919435773576,1.407455531226081e-09,0.1067925441265106,STROMA
140,16249.0,10899.0,stroma_enriched,-0.1283064951215472,0.1990564703941345,2.0636829049246654,1.5562475339115163e-10,0.09952823519706724,STROMA
141,15599.0,16190.0,tumor_enriched,0.719094123840332,-0.2099723941087722,-0.1124488503592354,6.938145424203906e-12,-0.1049861970543861,TUMOR
142,11531.0,15815.0,tumor_enriched,1.0338857541765485,-0.1188232064247131,0.2612685803004674,1.3886334641196925e-08,-0.05941160321235655,TUMOR
143,15388.0,13851.0,other,0.4331961931501116,-0.294607765674591,-0.1344709287370954,3.2380686883901376e-10,-0.1473038828372955,MIXED
144,12388.0,15816.0,interface_like,0.611244512285505,0.4705165147781372,0.7554051807948522,8.107972205042968e-09,0.2352582573890686,STROMA
145,13886.0,16433.0,other,0.2162504359654017,0.0352122092247009,1.11097594669887,7.384707794600124e-11,0.01760610461235045,STROMA
146,15176.0,12251.0,interface_like,0.43821715763637,0.292586944103241,1.3029634693690708,4.3815050726971653e-08,0.1462934720516205,STROMA
147,10898.0,9292.0,stroma_enriched,-0.0565074893406459,0.377860894203186,1.8942772347586496,5.831399525236053e-10,0.188930447101593,STROMA
148,12181.0,10770.0,tumor_enriched,0.7383532987322127,-0.1426183819770813,-0.1055690928867885,7.24980436953786e-11,-0.07130919098854065,TUMOR
149,10463.0,14213.0,tumor_enriched,0.8866877474103655,-0.1702005499601364,0.3160515594482421,2.1994492264873754e-10,-0.0851002749800682,TUMOR
150,17526.0,16069.0,other,0.4986958367483955,-0.1911571896076202,0.9848011616298132,2.6722055245390056e-11,-0.0955785948038101,STROMA
151,14753.0,8805.0,stroma_enriched,-0.1276831368037632,0.1894594204425811,1.609658742632185,2.1821966469953887e-10,0.09472971022129055,STROMA
152,13897.0,8311.0,stroma_enriched,0.0260118511744907,0.325169448852539,1.749558541434152,4.5029037755163135e-10,0.1625847244262695,STROMA
153,12823.0,10648.0,tumor_enriched,0.6494140298025949,-0.2227800124883651,-0.349910158429827,3.1562948808822335e-10,-0.11139000624418255,TUMOR
154,13037.0,11264.0,interface_like,0.7061574663434709,0.1146215391159057,0.92748836517334,1.0495728111317773e-07,0.05731076955795285,TUMOR
155,12184.0,8555.0,other,0.5228303636823382,-0.0017966842651367,-0.5156692613874163,3.6815850940258165e-10,-0.00089834213256835,MIXED
156,14742.0,16681.0,other,0.4212826810564314,-0.2935997265577316,-0.0524741063799176,4.0917075697935055e-11,-0.1467998632788658,MIXED
157,11747.0,14954.0,tumor_enriched,0.6235427747453963,0.3349395251274109,0.3085549218314034,2.921978108196118e-09,0.16746976256370544,MIXED
158,16883.0,16438.0,interface_like,0.710187704903739,-0.0087941229343414,1.269279648917062,5.107680278528004e-10,-0.0043970614671707,TUMOR
159,16673.0,14099.0,other,0.3812665067400251,-0.3742490452528,-0.3010183334350585,1.5840782635455953e-11,-0.1871245226264,MIXED
160,16680.0,9177.0,stroma_enriched,0.1164056369236538,0.1984292554855347,1.6301659502301895,6.625603607557781e-11,0.09921462774276735,STROMA
161,12813.0,17539.0,stroma_enriched,0.1801293509347098,0.0982233619689941,1.4687740761893138,1.0779956716591304e-10,0.04911168098449705,STROMA
162,10469.0,9537.0,other,0.340248304094587,0.0468105471134185,-0.2115222712925502,2.4773981007815616e-10,0.02340527355670925,MIXED
163,10036.0,13228.0,stroma_enriched,0.081385132925851,0.0148460912704467,2.378145294189453,3.3462935670233046e-09,0.00742304563522335,STROMA
164,17530.0,13362.0,other,-0.0041377421787807,0.0111289548873901,1.0455101122174943,1.0878442740874872e-09,0.00556447744369505,STROMA
165,14533.0,12619.0,interface_like,0.6689823423113143,0.1636432552337646,1.5613511330740797,3.573169500980996e-08,0.0818216276168823,TUMOR
166,17743.0,14224.0,stroma_enriched,-0.3431453282492501,0.0344641804695129,1.6334445081438338,7.614393301435921e-10,0.01723209023475645,STROMA
167,16890.0,12008.0,other,0.5472358758108956,-0.157033679485321,0.5545742961338587,9.414164217348707e-11,-0.0785168397426605,MIXED
168,15171.0,15943.0,tumor_enriched,0.8059051295689174,-0.317316529750824,0.2305267470223563,2.0405702880240993e-11,-0.158658264875412,TUMOR
169,17528.0,14593.0,stroma_enriched,0.3016960906982422,0.000496437549591,1.6000049482073102,1.9567553457028203e-11,0.0002482187747955,STROMA
170,14536.0,11143.0,other,0.575447769165039,-0.1386304211616515,0.1451732472011022,3.837836147926422e-10,-0.06931521058082575,MIXED
171,15386.0,15328.0,other,0.5002149145943778,-0.2947510969638824,-0.3727022089276995,3.3875510119433824e-12,-0.1473755484819412,MIXED
172,14319.0,12988.0,tumor_enriched,0.8609716578892298,-0.1287266206741333,0.6919014739990235,1.0579358375924736e-08,-0.06436331033706665,TUMOR
173,14541.0,7451.0,other,0.1773098427908761,-0.2257052195072174,0.1741893495832169,4.279635113504778e-11,-0.1128526097536087,MIXED
174,16028.0,15944.0,other,0.5036322239467077,-0.1950996088981628,-0.117192622593471,4.855794106573179e-11,-0.0975498044490814,MIXED
175,15173.0,14466.0,other,0.51660703931536,-0.2454240190982818,-0.0886696107046944,1.033355499049887e-10,-0.1227120095491409,MIXED
176,11745.0,15938.0,interface_like,0.7428824996948242,0.2301389980316162,0.9349244798932757,1.3060136242089757e-08,0.1150694990158081,TUMOR
177,13895.0,9542.0,interface_like,0.5744365038190569,0.1715520811080932,1.2454006903512136,6.11799318213135e-09,0.0857760405540466,STROMA
178,11969.0,9416.0,other,0.4314042881556921,-0.1900667321681976,-0.0150205285208565,4.3601377413943054e-10,-0.0950333660840988,MIXED
179,12174.0,15200.0,tumor_enriched,0.6787330409458704,0.4671271586418152,0.3917302485874719,2.374103448584123e-09,0.2335635793209076,MIXED
180,10685.0,8430.0,stroma_enriched,-0.2529144614083426,0.7623433589935302,1.750464423043387,1.0748703506804324e-10,0.3811716794967651,IMMUNE_ACTIVE
181,11757.0,7816.0,stroma_enriched,-0.0726292582920619,0.5807736945152282,2.0711166163853236,4.394750259949414e-11,0.2903868472576141,STROMA
182,16244.0,14345.0,other,0.3834785134451729,-0.2544737517833709,-0.0911847904750279,2.3956140867392753e-11,-0.12723687589168545,MIXED
183,13028.0,16924.0,stroma_enriched,0.2637595149448939,0.1834757924079895,2.2664897155761716,6.190293286963355e-10,0.09173789620399475,STROMA
184,17319.0,11516.0,stroma_enriched,-0.3125440583910261,0.4757670426368713,2.0488260541643415,8.833739282592441e-10,0.23788352131843565,STROMA
185,14111.0,8435.0,stroma_enriched,0.0237959725516182,0.2222237968444824,1.576248539515904,3.2177166856773926e-10,0.1111118984222412,STROMA
186,12613.0,8064.0,stroma_enriched,0.2509383828299386,0.5309073543548584,1.89985960824149,4.0187792946468013e-10,0.2654536771774292,STROMA
187,14755.0,7574.0,other,0.2547221211024694,-0.2330684983730316,0.0496878378731864,1.1630172918875892e-11,-0.1165342491865158,MIXED
188,10684.0,9168.0,stroma_enriched,-0.1125048065185546,0.6805385255813599,1.6141308048793248,7.725778587824637e-10,0.3402692627906799,IMMUNE_ACTIVE
189,17748.0,11024.0,stroma_enriched,0.1679257338387626,0.3284436869621276,1.7398409053257535,2.2027576080497867e-10,0.1642218434810638,STROMA
190,17525.0,16808.0,other,0.5353689902169364,-0.1228223061561584,0.3027295575823103,1.3456773882414996e-11,-0.0614111530780792,MIXED
191,14742.0,16435.0,other,0.3234860011509486,-0.3579752424359321,0.0154866191319057,7.286253940129828e-11,-0.17898762121796605,MIXED
192,17740.0,16439.0,other,0.4143373216901506,-0.1139013028144836,1.2829930550711497,2.213464952578103e-12,-0.0569506514072418,STROMA
193,14741.0,16927.0,other,0.4230329132080078,-0.1022638940811157,0.6067657797677176,4.252689266607611e-11,-0.05113194704055785,STROMA
194,12815.0,16309.0,stroma_enriched,0.3548168291364396,0.497232518196106,1.7487884194510326,2.413785776008715e-10,0.248616259098053,STROMA
