node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
401,9699.0,8189.0,other,0.4814232290358771,-0.1157509863376617,-0.0842227731432233,1.403001826038732e-10,other
402,11120.0,12379.0,tumor_core,0.6595153336297898,-0.1859435129165649,-0.4032459545135498,1.805790141019708e-10,tumor_core
403,7768.0,13204.0,interface,0.4280147507077172,0.0759514999389648,0.2409259169442313,2.632092269051413e-09,interface
404,10551.0,14997.0,other,0.6057883053734189,-0.4696728536486625,0.0645010702950614,2.5551717221411135e-11,other
405,10719.0,11701.0,stroma,-0.0754678258441742,0.7839891624450683,2.357734685625349,4.772615390146297e-10,stroma
406,6109.0,4587.0,tumor_core,0.827143411182222,-0.3138250738382339,-0.1848983560289655,3.7239127716357127e-10,tumor_core
407,4381.0,10168.0,stroma,-0.1065300705319358,0.2970373678207397,0.7225419671194894,1.724612404894249e-09,stroma
408,8082.0,4115.0,stroma,0.1559698631649925,0.2192157053947449,1.4947996793474472,5.461553199895816e-10,stroma
409,6695.0,3786.0,other,0.2405980573381696,-0.1680671668052673,-0.190523225239345,1.8830206905782268e-10,other
410,5398.0,13453.0,tumor_core,0.6238075310843331,0.2080847120285034,-0.338962800843375,1.705432901750405e-09,tumor_core
411,4764.0,8801.0,tumor_core,0.7791649464198522,-0.4194787895679474,-0.4318657289232526,1.0688556005806067e-10,tumor_core
412,5390.0,12544.0,other,0.1728521701267787,-0.4571158212423324,-0.0336836392538887,1.2778540408316646e-10,other
413,7680.0,3437.0,other,0.5665344946725028,-0.4610041660070419,0.0053273350851875,1.9505740326588948e-10,other
414,10895.0,9314.0,other,0.4463515753973098,-0.3439948946237564,0.0297881807599748,3.5840016846807694e-11,other
415,10682.0,7612.0,other,0.3149245570954822,-0.4006364440917969,-0.4006364440917969,1.0032716142794362e-09,other
416,8165.0,13428.0,other,0.3983762722923643,-0.176811020374298,0.1451256125313895,1.5523530680468222e-10,other
417,5370.0,10272.0,other,0.5485911687215169,-0.2748536014556885,0.0739695712498256,5.80797431735196e-10,other
418,9715.0,10006.0,tumor_core,0.8422197450910295,-0.0888189721107483,-0.2803546748842512,1.0414758988428506e-09,tumor_core
419,8487.0,5247.0,other,0.4739916338239397,-0.2929376769065857,0.0702590451921735,5.65740046172484e-10,other
420,9689.0,7053.0,other,0.418945452372233,-0.1459992408752441,0.2088697160993304,3.9641627055243225e-11,other
421,6943.0,9350.0,other,0.4748508862086705,-0.368328046798706,-0.0248496736798967,8.308009339967884e-10,other
422,7490.0,4234.0,other,0.5525883792695545,-0.1473656165599823,0.4699559129987444,3.1835999262555846e-10,other
423,7326.0,7983.0,tumor_core,0.7262198711576916,-0.1722111940383911,0.479805496760777,2.1023623827447422e-10,tumor_core
424,9075.0,4674.0,stroma,-0.2323267060234433,0.2142468452453613,1.0320039749145509,9.884307790209743e-10,stroma
425,7545.0,10367.0,other,0.2247891653151739,-0.012991292476654,-0.2252939687456404,6.539454816559183e-10,other
426,9128.0,10580.0,tumor_core,0.7100785482497441,-0.1260074830055236,-0.1525126893179757,2.2463259607039646e-10,tumor_core
427,10129.0,12047.0,stroma,-0.0745341600690568,0.6224377489089965,1.8587940924508228,1.1054309859102111e-10,stroma
428,6793.0,14689.0,tumor_core,0.6262377184913273,-0.1722144019603729,0.3110935429164341,3.0419726272096455e-10,tumor_core
429,8311.0,7634.0,other,0.3400658298674084,-0.206574387550354,0.0393778610229492,6.1129346379323e-10,other
430,7946.0,11044.0,other,0.5880780646914527,-0.0423247814178466,-0.2219816616603306,1.5117029170022788e-10,other
431,5771.0,10950.0,other,0.3088352466764904,-0.2065035080909729,-0.1742188480922154,6.811248938967867e-11,other
432,11094.0,9426.0,other,0.5196731567382813,-0.2103421342372894,-0.3704660146577018,3.969943665064399e-11,other
433,9324.0,10464.0,tumor_core,0.70257871173677,-0.0830249059200286,-0.2214618492126464,4.978219026054589e-10,tumor_core
434,5345.0,7547.0,other,0.3628975477672758,-0.2885768175125122,-0.3453531537737165,1.9997712473503844e-10,other
435,8690.0,5813.0,stroma,-0.3164461417425246,-0.0519183468818664,2.233556796482631,6.38737732951705e-10,stroma
436,5196.0,12886.0,other,0.4905945641653878,-0.4769260530173779,-0.4990584768567767,3.0544594977003507e-10,other
437,5745.0,7997.0,stroma,-0.272217599550883,0.4849175572395324,2.672265761239188,5.25487039481028e-10,stroma
438,12314.0,13277.0,other,0.5604767899286178,-0.336159907579422,-0.3610579981122698,2.2527549900769016e-10,other
439,7156.0,11052.0,tumor_core,0.813400424775623,-0.3821527713537216,-0.5154449844360351,2.33823720528372e-10,tumor_core
440,12316.0,13504.0,other,0.4453777113414946,-0.3215963876247406,-0.2043917001996721,1.268944447893088e-10,other
441,11139.0,14423.0,other,0.3784190005347841,-0.3362371289730072,0.0856104060581752,9.006805482069313e-11,other
442,6537.0,8218.0,stroma,0.2930381239028204,-0.2535536074638367,1.1747708620343889,2.189316316910502e-09,stroma
443,8372.0,14448.0,tumor_core,0.6170911734444755,-0.3282841205596923,-0.0808118683951241,1.1152362786376278e-10,tumor_core
444,6549.0,9580.0,stroma,0.1718407549176898,0.0573981046676635,1.2595428466796874,5.218582071798615e-10,stroma
445,7962.0,12862.0,stroma,0.2728125708443778,-0.0600306487083435,2.0659018489292693,1.1341118059318534e-10,stroma
446,10080.0,6596.0,other,0.42578766141619,-0.4976546478271484,-0.1186359323774065,6.32898674463205e-10,other
447,6300.0,3790.0,other,0.2648021025884719,-0.4122978365421295,0.1722584152221679,2.1490888528054007e-10,other
448,11526.0,13511.0,tumor_core,0.7852648598807198,-0.2996755278110504,-0.2772593321119035,1.7289949008808568e-10,tumor_core
449,9109.0,8535.0,other,0.4036495408557711,-0.1486481320858002,-0.0997692026410784,1.612347517383696e-10,other
450,8745.0,11946.0,other,0.3218691562470935,0.0035103988647461,-0.1639977264404296,4.5445607238933976e-10,other
451,9529.0,11257.0,stroma,-0.0362475068228585,0.4143396735191345,1.8779481342860629,4.799514071905845e-10,stroma
452,4756.0,7893.0,other,0.4185835384187244,-0.2919881653785705,0.1679078456333705,8.873784093400417e-11,other
453,11290.0,9311.0,other,0.1942932137988863,-0.1841786575317383,-0.0089884812491281,6.866573619672753e-10,other
454,5591.0,12883.0,other,0.4716313916160946,-0.4564850348234176,-0.3894814845493861,2.0344184945923426e-10,other
455,8550.0,12288.0,tumor_core,0.6465450177873885,-0.1541770029067993,-0.3588318497794015,1.2839359190689244e-10,tumor_core
456,7905.0,6501.0,stroma,0.3288697733197894,-0.1359871423244476,0.5590241541181292,1.1105215449015783e-09,stroma
457,11710.0,12033.0,other,0.0660794576009115,-0.2146194410324096,-0.3844157801355634,1.233319150149853e-09,other
458,6947.0,9804.0,other,0.4397734751020158,-0.2905177640914916,-0.1155125154767717,2.377785135062136e-09,other
459,6971.0,12530.0,other,0.4161454827444893,-0.3494772213697433,-0.3434607519422258,6.66290504030999e-11,other
460,6118.0,5495.0,other,0.378087229955764,-0.4623421141505242,-0.0982857813153948,3.7542025836756863e-10,other
461,7334.0,8892.0,tumor_core,0.6250245866321382,-0.2431405019760132,0.0330598095485141,8.058694681478981e-11,tumor_core
462,6347.0,9014.0,immune,0.3002591414678665,0.0319803500175476,0.0093681444440569,3.106569403776456e-11,immune
463,4747.0,6984.0,other,0.2294419960748581,-0.1232900738716125,-0.0979312351771762,1.0502999784773568e-10,other
464,12310.0,12823.0,tumor_core,0.8162550571986608,-0.4981518173217773,-0.3765019645009722,1.4269072878563188e-10,tumor_core
465,8341.0,11041.0,tumor_core,0.7159618559337797,-0.220739688873291,-0.0478030790601458,1.3091275495397783e-10,tumor_core
466,7322.0,7529.0,tumor_core,0.6436329596383231,-0.2331801688671112,-0.4361099764278957,6.735875716409106e-11,tumor_core
467,11343.0,15217.0,other,0.3588832519167946,-0.2629930186271667,0.2101136125837054,1.2734051305247192e-10,other
468,8175.0,14564.0,other,0.5591042927333287,-0.1013347828388213,0.1641992732456753,4.6805228312169765e-11,other
469,8667.0,3314.0,interface,0.3271590023949033,-0.0626937925815582,0.3691827774047851,2.4263148220917735e-09,interface
470,10514.0,10908.0,other,0.2808128865559895,-0.3359048163890838,-0.0963047327314104,5.835796038681938e-09,other
471,9543.0,12847.0,other,0.4132801328386579,-0.076619427204132,0.3089813695635114,2.2393634209062543e-11,other
472,5532.0,6296.0,stroma,0.2055199922834124,-0.3022288072109222,0.5202943311418805,1.08873801972461e-10,stroma
473,5728.0,6180.0,stroma,0.1364361545017787,-0.0812159466743469,1.8245946393694197,1.2092880264426703e-10,stroma
474,6728.0,7421.0,other,0.4451088551112584,-0.0385974681377411,-0.2317314652034214,7.09672644992502e-10,other
475,6720.0,6512.0,other,0.509903299240839,-0.1876866090297699,-0.2138577100208827,1.6733750847944399e-10,other
476,10113.0,10230.0,tumor_core,0.6782081040881929,-0.2758607274293899,0.1242076982770647,7.331221606041337e-11,tumor_core
477,6736.0,8329.0,other,0.5130378505161829,-0.3273266124725341,0.0260359137398856,1.5201300959365395e-10,other
478,6992.0,14801.0,stroma,0.5609063629876999,-0.0838274896144867,0.7608520235334123,4.07467947319701e-09,stroma
479,8898.0,7060.0,other,0.3072558121454148,-0.3480266344547271,-0.1546183708735874,6.91471270565339e-10,other
480,9160.0,14214.0,tumor_core,0.686621082850865,-0.33026582300663,-0.504050110919135,4.045602595214937e-11,tumor_core
481,9523.0,10576.0,immune,0.2100433994474865,0.2926416683197022,0.3752075549534389,8.192558761090501e-10,immune
482,8945.0,12285.0,other,0.4931366856892903,-0.2575075280666351,-0.4439115561757769,1.4418011027971062e-11,other
483,9077.0,4901.0,stroma,-0.083577930132548,0.53980637550354,1.791824793134417,4.958128844615192e-10,stroma
484,6996.0,15256.0,interface,0.686912878127325,0.0986310625076293,0.8190265764508928,2.1669557709834553e-08,interface
485,4766.0,9028.0,tumor_core,0.7158044088454473,-0.2649718976020813,-0.3581947285788399,2.3254354906829579e-10,tumor_core
486,5589.0,12656.0,other,0.4047022428966703,-0.4663606870174408,-0.4832016175133842,4.5811718622389774e-11,other
487,10741.0,14200.0,other,0.6000503903343564,-0.2536713314056396,0.2015006283351353,7.642474600159261e-11,other
488,5333.0,6184.0,other,0.2754180762881325,-0.1577883982658386,0.2814557783944266,7.662513639945249e-11,other
489,10322.0,11477.0,stroma,-0.4051586665425982,-0.0515875267982482,2.057715666634696,2.599113185947113e-09,stroma
490,11341.0,14989.0,other,0.5689373979114352,-0.365117403268814,-0.0716009589603968,3.046309834754589e-10,other
491,10121.0,11139.0,stroma,0.4663702256338936,0.0226076626777649,1.6419773483276368,1.1252042925081761e-09,stroma
492,5335.0,6411.0,other,0.3396525828043619,-0.3365240585803986,-0.1534396771022251,1.6277228286634098e-09,other
493,9091.0,6491.0,stroma,0.334504648844401,-0.0299100923538208,1.269308340890067,5.001380647266092e-10,stroma
494,9677.0,5690.0,immune,0.1218142464047385,0.1765177655220031,0.1640003558567592,5.687687713643853e-10,immune
495,5960.0,9926.0,stroma,-0.1985773513430641,0.3757497787475586,2.0710309437343053,6.25784416966783e-10,stroma
496,10356.0,15339.0,other,0.5393138994489397,-0.461472536623478,0.2450859751020159,2.6164270173578054e-11,other
497,6918.0,6624.0,tumor_core,0.6149210757300968,-0.088406776189804,0.2604118537902832,6.778988672998949e-11,tumor_core
498,4780.0,10619.0,stroma,0.0587300972711472,0.4242114305496216,1.1183716365269252,1.1232633076277144e-08,stroma
499,5181.0,11296.0,other,0.5372892270769393,-0.3695713758468628,-0.2903612818036761,1.9449990802609198e-11,other
500,5943.0,8109.0,stroma,-0.1214485758826846,0.4073311114311218,1.492036966596331,1.9268451258759188e-10,stroma
501,10698.0,9430.0,other,0.4322689401535761,-0.2237793159484863,-0.0823447145734514,7.066229603351706e-11,other
502,6951.0,10258.0,other,0.5466591626121884,-0.4013222694396973,0.2279711042131695,1.1584686788915252e-10,other
503,7096.0,4464.0,other,0.2716462053571429,-0.1247158825397491,-0.2348287752696446,1.0406915259401487e-10,other
504,5568.0,10384.0,other,0.4240743491763159,-0.3745249438285828,-0.3033339990888323,4.0977025353479784e-10,other
505,8084.0,4342.0,other,0.4125872948056175,-0.346843677163124,-0.194021440233503,1.7641973309477915e-10,other
506,6304.0,4244.0,stroma,0.2103170040675571,-0.300839552283287,1.5019624165126255,7.366209519748969e-11,stroma
507,6703.0,4695.0,other,0.3601147560846238,-0.3380659133195877,-0.3230703660420009,7.552314091181647e-11,other
508,6734.0,8102.0,tumor_core,0.7532657459803991,-0.1304778861999511,-0.410302619934082,4.706162014146043e-10,tumor_core
509,11712.0,12260.0,immune,0.0665814417884462,0.5519826936721801,-0.0441920062473842,4.5242085746297205e-09,immune
510,7968.0,13543.0,tumor_core,0.7471322050548734,-0.4315248477458954,-0.1920480264936174,2.3550557512658085e-10,tumor_core
511,5769.0,10723.0,immune,0.1971188917614165,0.1615423560142517,0.0891681398664202,1.4360877154738103e-09,immune
512,8329.0,9678.0,tumor_core,0.7715132867722285,-0.3983532190322876,-0.1520398684910365,1.9895528237726768e-10,tumor_core
513,8556.0,12970.0,tumor_core,0.7414899172101701,-0.2414517021179199,-0.0737831551688058,2.159679130989895e-10,tumor_core
514,4561.0,8235.0,other,0.4764552843003047,-0.1946229684352874,-0.3447696018218994,2.163308607148612e-11,other
515,9142.0,12170.0,other,0.4641239711216517,-0.3920169174671173,-0.2722970587866647,5.51488035556022e-10,other
516,5540.0,7204.0,other,0.2019381886436826,-0.2040199637413025,-0.0378152983529226,8.424530632653134e-10,other
517,7524.0,8095.0,stroma,0.460594711303711,-0.3792061865329742,1.0658077239990231,1.3555743600309021e-09,stroma
518,9537.0,12166.0,stroma,-0.0789019834427606,0.2543593406677246,2.2450995036533903,1.1827835933718955e-09,stroma
519,12115.0,13165.0,other,0.3923531123570032,-0.249902456998825,-0.4391320688383919,6.861074801858609e-11,other
520,9115.0,9217.0,tumor_core,0.7967770567394438,-0.0114501547813415,-0.0340940529959542,5.976823785181412e-10,tumor_core
521,9871.0,5348.0,other,0.305570261819022,-0.2887753033638001,-0.397159435749054,3.375102849773079e-09,other
522,5163.0,9252.0,stroma,0.3563047082083566,0.0781314539909362,1.4117271641322544,2.2801331232311463e-10,stroma
523,11141.0,14651.0,other,0.561296021597726,-0.3727334749698638,0.0873197773524693,5.919347194022843e-11,other
524,8688.0,5586.0,stroma,0.0956425267174131,-0.2147940689325332,1.3278724833897182,3.9195239898487104e-10,stroma
525,8475.0,3884.0,stroma,0.201597885858445,-0.2100475406646728,1.3681418664114815,4.1781834665643024e-10,stroma
526,7690.0,4572.0,stroma,0.2987427420843215,-0.0149519205093383,0.5981705256870814,1.8570127227657996e-10,stroma
527,9566.0,15346.0,tumor_core,0.6276537722632999,-0.1163179397583007,-0.119823442186628,2.7209199199785155e-11,tumor_core
528,12119.0,13619.0,other,0.2831724484761556,-0.0495675063133239,-0.2090981715066092,2.4033620072054726e-10,other
529,7328.0,8210.0,stroma,0.4912919353303454,-0.076067851781845,0.9982579694475447,1.3619643649139079e-09,stroma
530,9126.0,10352.0,other,0.5752761677333288,-0.371571984887123,-0.3875509364264351,1.2677816149375935e-10,other
531,8077.0,3660.0,stroma,0.5972854795910063,-0.2546627128124237,0.4955982916695731,9.84355431925261e-10,stroma
532,9170.0,15350.0,tumor_core,0.7608645557221911,-0.2959041285514832,-0.4401088302476066,2.9175306340652836e-11,tumor_core
533,7594.0,15818.0,other,0.5340448788234167,-0.1099893379211425,0.3258928217206683,4.88045299904894e-09,other
534,7123.0,7417.0,immune,0.4219579714820499,0.111510796546936,-0.1436020387922014,7.448864397295936e-10,immune
535,6535.0,7990.0,interface,0.6608533623105004,-0.1553213286399841,0.6613265500749861,1.4972812735802173e-08,interface
536,4569.0,9144.0,other,0.4645963705153692,-0.4834005066752433,-0.3066387932641165,2.3975571064170937e-10,other
537,7705.0,6163.0,interface,0.6474280675252279,-0.0682042729854583,0.692972981589181,1.4754954652784469e-08,interface
538,5374.0,10727.0,stroma,0.1298150534856886,-0.1105427265167235,0.4873903274536133,3.318658667607092e-11,stroma
539,9290.0,6603.0,tumor_core,0.6305803244454521,-0.2668337333202362,0.2544869204929897,5.870342984061138e-10,tumor_core
540,8743.0,11719.0,tumor_core,0.6189532198224749,0.0213065314292907,-0.3702666762896947,5.11078653514564e-10,tumor_core
541,5986.0,12879.0,other,0.4709455762590682,-0.3699745345115661,-0.2424613216945103,1.0721481503324644e-10,other
542,8181.0,15245.0,tumor_core,0.7282015573410762,-0.4350855845212936,-0.3446424225398472,3.919694950783344e-10,tumor_core
543,8161.0,12973.0,stroma,0.1492916425069173,0.0485188460350036,0.7050163160051619,3.690012349960059e-11,stroma
544,8362.0,13312.0,immune,0.572200068519229,0.3730664777755738,0.3952678625924247,4.2868960719578655e-10,immune
545,7486.0,3779.0,other,0.3069095856802804,-0.2317734467983245,0.2475303431919643,1.0202146166314859e-10,other
546,8509.0,7745.0,stroma,-0.1332517360505603,0.7638246488571168,1.7563174438476563,1.2987870390735578e-09,stroma
547,10342.0,13749.0,other,0.3705966350010463,0.0158812570571899,0.0772728320530483,1.6513542602654655e-10,other
548,9553.0,13983.0,other,0.4745928882417224,-0.4211772346496581,-0.5236527415684291,2.9998757032506e-11,other
549,5923.0,5838.0,stroma,0.1419132014683315,-0.1314551615715026,1.8447056797572543,8.113446741028948e-11,stroma
550,10096.0,8413.0,other,0.3627129182361421,-0.4426617050170898,-0.4426617050170898,1.9474853256257647e-10,other
551,5757.0,9360.0,other,0.2586821074712844,-0.1389750599861144,0.3089996474129813,3.920902200841723e-10,other
552,9063.0,3311.0,stroma,0.3481265830993653,-0.2341463184356689,0.9586863218035018,2.2251016211344094e-10,stroma
553,3973.0,8808.0,stroma,0.2764880625406901,-0.200241197347641,1.8165884508405412,1.2727980169361796e-10,stroma
554,5593.0,13110.0,other,0.5913264483497257,-0.346806862950325,-0.4015554257801601,5.45668368272494e-10,other
555,6799.0,15371.0,interface,0.6544681094941639,0.008180592060089,1.8972595923287523,1.0743371550094142e-08,interface
556,9756.0,14549.0,tumor_core,0.7441336967831567,-0.4005452954769134,-0.4888445060593741,4.5764812442368976e-12,tumor_core
557,7966.0,13316.0,tumor_core,0.6166306377592541,-0.0526915669441223,-0.0688435826982771,4.5767661212393373e-10,tumor_core
558,9963.0,15570.0,tumor_core,0.6566224906558081,-0.5003698928654194,-0.4167183188029698,1.1746230398044513e-10,tumor_core
559,8575.0,15014.0,immune,0.3913301803952173,0.0533068895339965,-0.2529538154602051,3.637623837181004e-10,immune
560,11704.0,11352.0,immune,0.2286128970554897,0.1918347430229187,-0.2678306491034371,3.0633361623448525e-11,immune
561,7484.0,3552.0,stroma,0.3010587065560477,-0.2013068675994873,0.7618350165230887,8.333866371354982e-11,stroma
562,8380.0,15357.0,tumor_core,0.6421227082752047,-0.2130676066875457,-0.224018372126988,2.041543495396861e-09,tumor_core
563,12525.0,14752.0,other,0.5520146288190568,-0.2316600012779235,-0.2022219058445521,3.30650213169337e-10,other
564,9089.0,6264.0,stroma,-0.1233628840673537,0.077976381778717,2.030562973022461,8.96959753554369e-10,stroma
565,9369.0,15461.0,immune,0.5055928184872582,0.0491416358947753,-0.3727120426722935,1.235946413574174e-10,immune
566,8917.0,9105.0,other,0.4530575361705962,-0.3162006998062133,0.2938471685137067,3.0256771039814313e-10,other
567,7387.0,14798.0,other,0.5688061541602726,-0.2443274229764938,0.2224380765642438,6.328020216431823e-09,other
568,4745.0,6757.0,stroma,0.1843699918474469,-0.2826412707567215,1.738812746320452,1.042517164567997e-09,stroma
569,11913.0,12599.0,tumor_core,0.7824962761288599,-0.4699925231933594,-0.3828351289885384,2.3783883505397696e-10,tumor_core
570,8177.0,14791.0,other,0.3457120105198451,-0.1381199872493743,0.2496618924822126,1.3755476051779835e-10,other
571,7786.0,15249.0,tumor_core,0.743150889078776,-0.1336673045158386,0.5632923017229353,4.264142006471632e-10,tumor_core
572,10709.0,10565.0,tumor_core,0.9007201603480748,-0.1150461792945861,-0.1202630587986537,3.19219591086631e-09,tumor_core
573,11132.0,13742.0,other,0.5150512332007998,-0.3348941931128502,-0.072766260419573,6.563653367108164e-11,other
574,7101.0,4919.0,other,0.5454344912937709,-0.2563314059376717,0.2020549120221819,6.47555098385621e-10,other
575,8684.0,5131.0,stroma,0.5272929100763231,-0.0232274615764617,1.7314252471923828,3.7024998899338535e-10,stroma
576,4989.0,11866.0,other,0.4456295540219261,-0.4157261157035827,0.1066612270900181,1.09438219653182e-10,other
577,8126.0,9112.0,stroma,0.2685666901724679,-0.2611882066726685,0.8121637725830078,7.873319174060224e-10,stroma
578,8907.0,7969.0,stroma,0.2840914372035434,0.0592405796051025,1.140603746686663,2.020118001925383e-09,stroma
579,9357.0,14099.0,other,0.5692382303873698,-0.2534955012798309,-0.4052078635351998,3.761009053004323e-11,other
580,9273.0,4785.0,stroma,-0.2192854856309436,-0.0006322610378265,1.932124184199742,2.8386541423374007e-10,stroma
581,8323.0,8997.0,stroma,0.1776019868396577,-0.0462004375457763,1.7535101427350726,6.971871612923349e-11,stroma
582,12326.0,14640.0,interface,0.482064216250465,0.0793068265914916,0.3477195358276367,1.537670595593954e-09,interface
583,8872.0,4108.0,other,0.2310647964477539,-0.194748592376709,0.2201085908072335,1.4463405683284236e-11,other
584,6515.0,5719.0,other,0.3948239426385789,-0.0139688599109649,0.0549058696201869,1.2137953035110139e-10,other
585,11329.0,13627.0,other,0.4062811279296875,0.039916546344757,0.0967724377768379,4.72977369437673e-10,other
586,5743.0,7770.0,stroma,0.286717411222912,0.1427655625343322,1.1386711066109794,2.5359260974820006e-10,stroma
587,9762.0,15231.0,tumor_core,0.6235741769699824,0.000115795135498,-0.2661865179879324,7.201915315309011e-11,tumor_core
588,10111.0,10003.0,tumor_core,0.8191349029541015,-0.1601762902736664,-0.3380940900530134,8.198724717888366e-11,tumor_core
589,5935.0,7201.0,stroma,0.4336642710367838,0.1658476138114929,0.544660361153739,9.119805938163259e-10,stroma
590,11925.0,13962.0,stroma,0.4674203236897786,-0.4458095169067382,0.5574803188868933,2.1691360777225295e-10,stroma
591,6099.0,3451.0,other,0.55782776423863,-0.3386685881018638,-0.4407343673706054,5.7158543787009806e-11,other
592,7166.0,12187.0,other,0.5480670710972376,-0.4283027955889701,-0.4580840040956224,2.893285170841383e-10,other
593,8905.0,7742.0,stroma,0.1536248942783901,0.0754204535484314,1.0784990419660296,3.1877385238831756e-10,stroma
594,5556.0,9021.0,stroma,0.0972399539039248,0.4269738221168518,1.5645856966291154,1.789264905538383e-10,stroma
595,9079.0,5128.0,stroma,0.0347690000988188,0.1028196334838867,2.349230548313686,4.58327189286959e-11,stroma
596,7541.0,9912.0,stroma,-0.2910717814309257,0.6035620594024658,1.5867682974679127,1.503274452535735e-08,stroma
597,7309.0,6166.0,tumor_core,0.7844221660069056,-0.151316475868225,-0.277688387462071,1.3042135960983732e-10,tumor_core
598,7117.0,6736.0,other,0.5814809853690011,-0.292672358751297,-0.0616022191728864,7.8993217598822e-10,other
599,8368.0,13994.0,other,0.5335477138700939,-0.2542111980915069,-0.1410387734004429,5.5998882072714586e-11,other
600,4772.0,9710.0,stroma,0.0507516742887951,0.3875753879547119,1.1361777441842216,1.8983791262175897e-08,stroma
601,5362.0,9364.0,stroma,0.1710584731329054,0.003004515171051,0.4745577130998885,4.495044287783771e-11,stroma
602,5933.0,6973.0,stroma,0.2295429011753627,-0.0968867778778076,0.6145206451416015,5.887364469289707e-10,stroma
603,9896.0,8074.0,tumor_core,0.8578041494460332,-0.1462871813774108,-0.260325435910906,5.256683675530027e-10,tumor_core
604,6351.0,9469.0,stroma,-0.2726466805594308,0.186423761844635,1.96281439099993,1.043768759765938e-09,stroma
605,12130.0,14755.0,other,0.4287143870762416,-0.321022036075592,0.4453912353515625,8.037594923862822e-10,other
606,8562.0,13651.0,tumor_core,0.6251300829932804,-0.3183115190267563,-0.3604226326942444,6.696122004049538e-11,tumor_core
607,4768.0,9256.0,other,0.5712139692760649,-0.212229527235031,-0.0387588214874267,8.169799092224405e-11,other
608,9105.0,8081.0,interface,0.2772446450733004,0.0612177944183349,0.2715291731698173,2.4925448037801302e-09,interface
609,6353.0,9696.0,stroma,0.4403939683096749,0.1581306147575378,0.7145715386526925,1.499705512941744e-09,stroma
610,10711.0,10793.0,other,0.2060378401620047,-0.101724898815155,0.336309678213937,1.3535122707461366e-09,other
611,6967.0,12076.0,tumor_core,0.6832135336739676,-0.5347314774245023,-0.4440853422028677,7.89265029251861e-10,tumor_core
612,9472.0,4897.0,stroma,-0.0856417506081717,0.2850146770477295,2.6020245688302173,1.9874161967228752e-10,stroma
613,7567.0,12865.0,stroma,0.0016772778828938,0.1610011625289916,2.3593523243495396,8.563975539621261e-10,stroma
614,9150.0,13078.0,tumor_core,0.6235274614606584,-0.0517938923835754,-0.3131246246610369,9.096642387623735e-11,tumor_core
615,9760.0,15004.0,other,0.5505206698463078,-0.3072576677799224,-0.2828804111480713,1.6475622333655983e-11,other
616,7543.0,10139.0,stroma,-0.0105744475410097,0.3566458582878112,2.5153190340314593,4.008981648392035e-09,stroma
617,8878.0,4789.0,stroma,0.0331175313677106,-0.1084509718418121,1.9423897252764024,1.7042391463723943e-10,stroma
618,8931.0,10695.0,other,0.470682505653018,-0.0032604837417602,-0.2867822211129325,1.039048383632818e-10,other
619,5560.0,9476.0,interface,0.086453392392113,0.1149535870552063,0.4428180040631975,2.8524254114700145e-10,interface
620,6724.0,6966.0,tumor_core,0.6389946873982747,-0.4908979797363281,-0.0537152126857212,8.086236362149955e-09,tumor_core
621,9949.0,13980.0,stroma,0.4025374539693196,-0.2891968321800232,0.6751329639979772,3.5627850843198297e-11,stroma
622,11513.0,12148.0,immune,0.3346457108997164,0.0200534224510192,-0.1786596843174526,7.675230685688835e-11,immune
623,4575.0,9825.0,other,0.2032336798168363,-0.3555962711572646,0.0048328263419015,1.3696465034479887e-09,other
624,5528.0,5841.0,stroma,0.1809381957281203,-0.1958027672767639,0.5361195101056779,3.092515774803554e-11,stroma
625,8366.0,13767.0,immune,0.4626279022580102,0.0933718752861023,-0.2427265998295375,1.3852062724089426e-10,immune
626,10281.0,6935.0,stroma,0.3136903989882696,0.623954496383667,1.363397968837193,6.647982224694155e-09,stroma
627,8951.0,12966.0,immune,0.4336962727137975,0.1543942141532898,-0.2749347809382847,5.896189230012922e-10,immune
628,6335.0,7651.0,tumor_core,0.6404235658191499,-0.0960547971725463,0.1684676361083984,4.707601000650899e-10,tumor_core
629,8290.0,5362.0,other,0.3448365393139067,-0.3381678146123886,0.1508160400390625,1.7110586054560883e-10,other
630,10315.0,10796.0,other,0.3720213862827846,-0.4552714756131172,-0.296340434210641,1.3896442332540453e-08,other
631,7537.0,9458.0,other,0.3364786247980027,-0.2352867674827575,-0.2320716163090297,7.975624389689418e-09,other
632,6400.0,14920.0,other,0.8610283624558223,-0.3831903713941574,0.8667728206089563,9.818879939358231e-10,other
633,6306.0,4471.0,other,0.4871501731872558,-0.1621313416957855,-0.2259472717557634,1.1727655147132683e-10,other
634,7293.0,4349.0,other,0.2459905769711448,0.0251919209957122,0.1381975718906947,5.74854045606596e-10,other
635,7539.0,9685.0,stroma,0.0909347588675362,0.3432853436470031,1.3511658695765905,6.027675785899435e-09,stroma
636,9310.0,8874.0,stroma,-0.2088499818529401,0.4232728147506714,2.1848640278407503,1.079062905873133e-09,stroma
637,10737.0,13745.0,other,0.4781012380690802,-0.2518732208013534,-0.0251659475054059,1.8704916285089263e-11,other
638,12719.0,14409.0,immune,0.3315890811738513,0.2788762664794921,-0.2095894513811384,1.720798291440626e-09,immune
639,7129.0,8099.0,tumor_core,0.8740411958240327,-0.4798479616641998,-0.288417329107012,4.144107996866472e-09,tumor_core
