node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
54,16033.0,11103.0,other,0.6277504130772181,-0.1194923849900563,0.3452502686636788,2.338696407551101e-11,-0.05974619249502815,TUMOR
55,7188.0,9692.0,other,0.301233651297433,0.0351711247364679,0.1210863803681873,2.7666284090514367e-10,0.01758556236823395,MIXED
56,13431.0,6357.0,other,0.3331057548522949,-0.258332062959671,-0.089152352469308,5.859009683036128e-11,-0.1291660314798355,MIXED
57,12626.0,6586.0,other,0.3857572773524693,-0.1668234380086263,0.6681709770929245,1.7245221968212483e-10,-0.08341171900431316,STROMA
58,12006.0,12710.0,other,0.398582079751151,-0.1098974818984667,0.8678864942278182,3.5078436781074055e-10,-0.05494874094923335,STROMA
59,12208.0,12364.0,other,0.621700335911342,-0.0519411339362462,0.9432554081508092,7.088023295867992e-10,-0.0259705669681231,TUMOR
60,9805.0,8659.0,other,0.2721049744742256,0.1072346858183543,0.6558293605986096,5.261755009827001e-10,0.05361734290917715,STROMA
61,12030.0,4158.0,interface_like,0.6421514620099749,0.1657871031761169,0.886774662562779,3.03839697650737e-09,0.08289355158805845,TUMOR
62,13622.0,10172.0,stroma_enriched,0.6222964695521764,-0.245881118774414,1.4921364829653785,2.6338660646507333e-10,-0.122940559387207,TUMOR
63,10198.0,12127.0,tumor_enriched,0.8950649915422713,-0.0905475787321726,-0.1480478413899739,1.7067912646876878e-10,-0.0452737893660863,TUMOR
64,14637.0,6592.0,other,0.5195823832920619,-0.1910943112770716,0.0902414766947428,3.5807119197938687e-11,-0.0955471556385358,MIXED
65,9610.0,6463.0,tumor_enriched,0.7629879978724889,-0.1962124930818875,0.0370724142165411,2.306260641586348e-09,-0.09810624654094376,TUMOR
66,13214.0,12482.0,other,0.4502369471958705,-0.0943181429306665,0.7982586778913224,8.37730742685685e-09,-0.04715907146533325,STROMA
67,6586.0,9575.0,tumor_enriched,0.9076014981951032,-0.157288958231608,0.8440551739647275,6.680663259418371e-10,-0.078644479115804,TUMOR
68,14625.0,10983.0,other,0.5708981432233537,-0.2239744567871093,0.6707935060773577,1.0979101074212497e-08,-0.11198722839355466,STROMA
69,9804.0,9352.0,other,0.5846449388776506,-0.1043974914153417,0.9418462444487072,1.5433416117707444e-10,-0.05219874570767085,STROMA
70,9605.0,8312.0,immune_enriched,0.6444545963832311,0.1417582901318868,0.1207630647931781,2.476147768256396e-10,0.0708791450659434,TUMOR
71,10395.0,13861.0,other,0.5632736042567663,-0.2710271199544271,0.2903930318923223,6.35643366590449e-10,-0.13551355997721354,MIXED
72,9807.0,7965.0,other,0.617474021911621,-0.2138709458708763,0.0807631528945196,2.8067786628612334e-11,-0.10693547293543815,TUMOR
73,14441.0,4627.0,other,0.1918992097037178,0.0858708039919535,0.2807845460800897,7.784543289302003e-10,0.04293540199597675,MIXED
74,14419.0,12716.0,stroma_enriched,0.4117277690342493,0.3647679336865743,1.4592985334850492,1.6811343335019988e-08,0.18238396684328714,STROMA
75,7800.0,6804.0,other,0.580349349975586,-0.0117767345905303,-0.0066132468268985,4.6657736925560106e-11,-0.00588836729526515,MIXED
76,14430.0,8787.0,tumor_enriched,0.9589522116524832,-0.0896133110920588,0.5700008183433896,3.8464343068613815e-10,-0.0448066555460294,TUMOR
77,13222.0,9246.0,stroma_enriched,0.170187018258231,-0.0427116936445236,1.295821322486514,1.557729904524e-09,-0.0213558468222618,STROMA
78,12430.0,4852.0,other,-0.0317264011928013,-0.2101762517293294,0.5389766402471633,5.450448631947031e-10,-0.1050881258646647,MIXED
79,15621.0,14569.0,other,0.2978606060573032,-0.0293940061330795,0.7500356855846586,1.2663270979102546e-09,-0.01469700306653975,STROMA
80,16039.0,8791.0,tumor_enriched,1.0321167264665876,-0.0967945404847462,0.6456060445876347,1.972459718928881e-10,-0.0483972702423731,TUMOR
81,14016.0,13177.0,other,0.2604674230303082,-0.2998831176757812,0.9902060027349564,2.7179480814609616e-10,-0.1499415588378906,STROMA
82,12619.0,9360.0,stroma_enriched,0.3151792199271065,-0.1107884389162063,1.25894039335705,5.950846428433061e-11,-0.05539421945810315,STROMA
83,9604.0,8774.0,other,0.3185632215227399,-0.1183783464630444,0.6106274323236374,1.3992558815851902e-10,-0.0591891732315222,STROMA
84,14030.0,7861.0,other,0.3966928591047015,-0.0048156742254892,0.4164525558834984,6.2895624482358445e-09,-0.0024078371127446,MIXED
85,8189.0,11659.0,other,0.2903459548950195,-0.1299676513671875,0.0341422471545991,2.0321022914028703e-09,-0.06498382568359375,MIXED
86,10420.0,4616.0,immune_enriched,0.447078116280692,0.2259458617369333,0.2099811735607328,7.082043772896328e-10,0.11297293086846665,MIXED
87,8000.0,7152.0,other,0.3094419152396065,0.2198879265785217,0.4545566131955101,2.2690323176878463e-10,0.10994396328926084,MIXED
88,8590.0,11891.0,other,0.5809582955496652,-0.1725532658894857,0.179646482921782,4.453610956954177e-11,-0.08627663294474285,MIXED
89,15218.0,14799.0,stroma_enriched,0.5698670142037529,-0.0571584049860636,1.2931789398193358,1.384882107124229e-09,-0.0285792024930318,STROMA
90,7800.0,6573.0,other,0.6271256855555944,-0.0602109432220459,0.3357443691435314,7.040746743755896e-11,-0.03010547161102295,TUMOR
91,14616.0,14219.0,stroma_enriched,0.3057274954659599,-0.1338069729010264,1.0153663671584354,2.1554235017344983e-10,-0.0669034864505132,STROMA
92,7596.0,7844.0,other,0.1506435857500347,-0.1271908412377039,0.6091701625642323,1.6578951693927375e-10,-0.06359542061885196,STROMA
93,11420.0,6583.0,other,0.0248803492954798,-0.1774772898356119,0.7552921295166015,5.144363244816576e-10,-0.08873864491780595,STROMA
94,9189.0,13627.0,other,0.0309486988612583,-0.2063466262817382,0.5040363802228656,1.9304290856115086e-10,-0.1031733131408691,MIXED
95,11624.0,5543.0,other,0.6645278385707312,0.0461014546950658,0.275624885559082,1.8235064809136182e-09,0.0230507273475329,TUMOR
96,10796.0,14324.0,interface_like,0.6322206388201033,0.3158207352956136,0.766765612647647,2.8522006437773644e-08,0.1579103676478068,STROMA
97,15026.0,11678.0,stroma_enriched,0.6779437637329102,-0.0971686464548111,1.4455987821306502,3.2762281829314755e-10,-0.04858432322740555,TUMOR
98,11423.0,5196.0,other,0.0243666676112583,0.0413312780857086,0.1171293712797619,9.735183946671346e-10,0.0206656390428543,MIXED
99,12405.0,14098.0,interface_like,0.6112081364222937,0.3269505620002746,0.9382239895775204,3.087079382752127e-09,0.1634752810001373,STROMA
100,16430.0,12953.0,tumor_enriched,1.1845382853916713,-0.1798792775472005,0.6797473326183501,1.5044751873916671e-09,-0.08993963877360026,TUMOR
101,13025.0,7974.0,other,0.255191535949707,-0.1368293380737304,0.6281771541777111,2.510152834230631e-09,-0.0684146690368652,STROMA
102,14032.0,7399.0,other,0.3630433791024344,0.0880307881037394,0.4038479814075288,1.015937262301084e-09,0.0440153940518697,MIXED
103,11804.0,13287.0,tumor_enriched,0.8330278124128069,0.1216704591115315,0.3289257985069639,8.95435388945287e-10,0.06083522955576575,TUMOR
104,16239.0,9139.0,tumor_enriched,1.056146305629185,-0.2322600555419922,0.862401635306222,6.115682584583245e-09,-0.1161300277709961,TUMOR
105,9792.0,13744.0,other,0.5035542569841658,-0.0603961346546808,0.8531208892095657,1.1233569417897502e-10,-0.0301980673273404,STROMA
106,13012.0,12828.0,stroma_enriched,0.4875220979963029,-0.0642172390222549,0.9951953942435128,5.887964289911725e-10,-0.03210861951112745,STROMA
107,16028.0,12952.0,other,0.3752200698852539,-0.2150705210367838,0.8511675189790271,1.419216911922015e-09,-0.1075352605183919,STROMA
108,13014.0,11903.0,stroma_enriched,0.5041993604387557,-0.0507733821868896,1.3061156899588449,1.1257892240426134e-08,-0.0253866910934448,STROMA
109,12222.0,7279.0,stroma_enriched,0.2819156483241489,0.0861786127090454,1.2695693733578637,3.3792118681400704e-10,0.0430893063545227,STROMA
110,14023.0,10635.0,stroma_enriched,0.4896434456961495,-0.2220572153727213,1.004420542035784,7.02813060479104e-10,-0.11102860768636065,STROMA
111,12430.0,4621.0,other,0.3996698760986328,-0.2193370310465494,0.8207780238560267,2.7394251717988336e-10,-0.1096685155232747,STROMA
112,9789.0,14668.0,stroma_enriched,0.1649375207083565,-0.0177063834667205,1.121402484348842,7.631953995779212e-09,-0.00885319173336025,STROMA
113,16428.0,13415.0,other,0.9191151428222656,-0.1857650375366211,1.0838960211617603,8.42781503461532e-10,-0.09288251876831055,TUMOR
114,13432.0,5895.0,other,-0.1092285782950265,-0.0951210888226827,0.5130463354928153,2.6855614066256125e-10,-0.04756054441134135,MIXED
115,10410.0,8083.0,other,0.5177690778459823,-0.0913698734839757,0.7603682672409785,2.2995695126550267e-10,-0.04568493674198785,STROMA
116,16042.0,7636.0,tumor_enriched,0.8334266662597656,-0.2282901693383852,-0.3087469527834938,1.169868593195792e-10,-0.1141450846691926,TUMOR
117,13005.0,15370.0,other,0.7479104450770788,-0.1804227701822916,0.7527271506899879,4.385349882928686e-09,-0.0902113850911458,TUMOR
118,9007.0,6577.0,tumor_enriched,0.7524022729056222,0.3025675423940023,0.3670454370407831,2.1818260635210223e-10,0.15128377119700115,MIXED
119,12803.0,15485.0,stroma_enriched,0.4924225643702916,0.010238673488299,1.066138443719773,2.2850405590998763e-09,0.0051193367441495,STROMA
120,12205.0,13750.0,stroma_enriched,0.6948382622855049,-0.0941978373130162,1.0965704345703124,1.8732016459445968e-10,-0.0470989186565081,TUMOR
121,11415.0,8201.0,stroma_enriched,0.3484115791320801,0.0711525833606719,1.108750059945243,4.687712694171917e-10,0.03557629168033595,STROMA
122,7589.0,10386.0,other,-0.0334463609967913,-0.2871452077229817,0.3096668824695405,1.4241147296600398e-10,-0.14357260386149084,MIXED
123,13611.0,14101.0,other,0.2325668661934988,-0.2368412780761718,0.6832826687040784,2.4934569279134414e-10,-0.1184206390380859,STROMA
124,15825.0,13529.0,tumor_enriched,0.8930479540143693,0.311660479704539,0.8041642343430293,3.300869007680334e-09,0.1558302398522695,STROMA
125,10602.0,11435.0,other,0.2596230479649135,0.0318190451463063,0.7375602885654993,1.1255252294726643e-09,0.01590952257315315,STROMA
126,14227.0,9595.0,interface_like,0.7476301629202706,0.1425005455811818,1.2403284690493628,6.654709711561809e-09,0.0712502727905909,TUMOR
127,12818.0,9938.0,stroma_enriched,0.3240085465567452,0.328696326414744,1.4135832050868444,4.925976797238796e-10,0.164348163207372,STROMA
128,15833.0,10524.0,tumor_enriched,0.9068781171526228,-0.0179539473851521,0.4374894151233491,1.7281507576963912e-10,-0.00897697369257605,TUMOR
129,15839.0,8444.0,tumor_enriched,1.050466641017369,-0.2613879648844401,0.7891366413661413,4.3174346744651665e-11,-0.13069398244222005,TUMOR
130,12416.0,9937.0,stroma_enriched,0.4067964826311384,0.0190664307276407,1.3764507929484049,2.5754503401930916e-10,0.00953321536382035,STROMA
131,11618.0,7624.0,stroma_enriched,0.2183115223475864,-0.1771355056762695,1.005554649716332,4.303013573072961e-10,-0.08856775283813476,STROMA
132,15445.0,5438.0,other,0.4115738677978515,-0.1391166436672211,-0.0990391258966355,2.755808358853463e-11,-0.06955832183361055,MIXED
133,15242.0,6016.0,other,0.7096363067626953,-0.1535392318169275,0.3215102059500557,5.103879237653182e-11,-0.07676961590846375,TUMOR
134,12623.0,7742.0,stroma_enriched,0.2813957595825195,0.0214047519365946,1.2977999986921036,1.2849957480871522e-09,0.0107023759682973,STROMA
135,11417.0,7508.0,other,0.4009849521092006,0.0231789968411127,0.5340071142287481,2.388279001455336e-08,0.01158949842055635,MIXED
136,9000.0,8888.0,other,-0.0144478743416922,-0.0992169233163197,0.2232886968340192,8.818811959859632e-10,-0.04960846165815985,MIXED
137,12420.0,8550.0,other,0.1617492621285575,0.4420628547668457,0.7612916128976005,4.6094440362077255e-09,0.22103142738342285,STROMA
138,14837.0,7170.0,other,0.336642439705985,-0.1376650595664978,0.7875146811349052,3.126436679216643e-10,-0.0688325297832489,STROMA
139,11415.0,8432.0,stroma_enriched,0.2701336233956474,-0.0168941706418991,1.123668563479469,4.165213396511762e-10,-0.00844708532094955,STROMA
140,10995.0,14903.0,tumor_enriched,0.8183534349714006,0.3218902047475179,0.7904919360932849,2.8506540542511136e-10,0.16094510237375895,STROMA
141,9792.0,13513.0,tumor_enriched,0.7680168097359794,-0.1220806063214937,0.2527073987325032,9.43464878654866e-11,-0.06104030316074685,TUMOR
142,14015.0,13640.0,other,0.0334814235142298,-0.159491714934508,0.6853198024204799,5.94574120837148e-10,-0.079745857467254,STROMA
143,12829.0,6009.0,other,-0.0621395574297223,-0.1634828694661458,0.6870697257632301,2.729139179193841e-09,-0.0817414347330729,STROMA
144,8199.0,7730.0,immune_enriched,0.3402046176365443,0.0375262985626856,-0.0514129089173815,6.557943985613514e-11,0.0187631492813428,MIXED
145,7387.0,10733.0,other,0.4389584704807825,0.0124997140963872,0.4377727781023297,4.0228130789640254e-10,0.0062498570481936,MIXED
146,11419.0,6814.0,other,-0.0982694326128278,-0.2219786580403646,0.6072104290553503,2.018181013464757e-09,-0.1109893290201823,STROMA
147,14613.0,15375.0,other,0.5523399353027344,-0.2461545054117838,0.3931247420538039,2.9733977849287194e-11,-0.1230772527058919,MIXED
148,7385.0,11426.0,other,0.0782257652282714,-0.159937515258789,0.472174498240153,1.041755991927245e-09,-0.0799687576293945,MIXED
149,10822.0,4386.0,other,0.4852848379952567,-0.2084495630860328,-0.0814717597053164,3.514083799496395e-09,-0.1042247815430164,MIXED
150,8799.0,9003.0,stroma_enriched,-0.1120448303222656,0.1494093775749206,1.2030770565214612,3.88251288361875e-09,0.0747046887874603,STROMA
151,7995.0,9001.0,other,0.4599525124686104,-0.091522272825241,0.1796246301560174,7.886994514114689e-11,-0.0457611364126205,MIXED
152,14241.0,4510.0,other,0.0431324877057757,-0.0323952553669611,0.5366263925461543,1.4936970364383126e-10,-0.01619762768348055,MIXED
153,13015.0,11672.0,stroma_enriched,0.2380799266270228,0.0321316673358281,1.066386983962286,1.781547359585922e-09,0.01606583366791405,STROMA
154,13007.0,14446.0,stroma_enriched,0.4825529370989119,0.0607894913355509,1.0705552273704892,4.1236931740925085e-10,0.03039474566777545,STROMA
155,14438.0,5782.0,other,0.5948676082066127,-0.1855366686979929,0.6373092742193314,5.0714038469306895e-11,-0.09276833434899645,STROMA
156,13228.0,7166.0,other,0.3714961678641183,-0.0480326267083485,0.0666495768229166,2.3347795950981527e-10,-0.02401631335417425,MIXED
157,12811.0,12712.0,stroma_enriched,0.6374892970493861,-0.0784736502170562,1.060746763320196,1.7769373326980578e-10,-0.0392368251085281,TUMOR
158,11798.0,15598.0,stroma_enriched,0.4982926014491491,-0.0216624323527018,1.0720692334856308,4.469792806750728e-11,-0.0108312161763509,STROMA
159,6786.0,9922.0,other,0.0803977748325892,0.2189588224887848,0.6394543438866025,2.050025474199825e-09,0.1094794112443924,STROMA
160,13621.0,10634.0,stroma_enriched,0.3620639092581612,0.0370706351598103,1.227131812686012,2.5623804970719603e-09,0.01853531757990515,STROMA
161,11021.0,5426.0,other,0.7163834708077568,-0.0691236855586369,0.1417283812023344,3.501958280972539e-10,-0.03456184277931845,TUMOR
162,11008.0,10049.0,stroma_enriched,0.3509570475987026,-0.1300461196899414,1.1215561367216564,8.463168846740825e-10,-0.0650230598449707,STROMA
163,10799.0,12938.0,other,0.4969053649902344,0.0668219137191772,0.7734084901355562,4.477285612132627e-11,0.0334109568595886,STROMA
164,11617.0,7855.0,stroma_enriched,0.4313911819458007,-0.2165427652994791,1.0162694694882348,5.810654661879413e-09,-0.10827138264973955,STROMA
165,10619.0,5194.0,other,-0.0966598483494349,-0.1650570122400919,0.4803123510451544,7.669929803338481e-10,-0.08252850612004595,MIXED
166,12818.0,10169.0,stroma_enriched,0.6013946969168527,0.2658600044250488,1.382816845121838,3.10463562930743e-10,0.1329300022125244,TUMOR
167,15644.0,6017.0,other,0.3174011720929827,-0.3119344075520833,0.9654292733328684,1.0336249310440902e-10,-0.15596720377604165,STROMA
168,13216.0,11557.0,interface_like,0.8534796469552177,-0.0211031109094619,0.9125238382248652,1.2852646695441144e-08,-0.01055155545473095,TUMOR
169,13828.0,8207.0,other,0.360483638218471,-0.2196366373697916,0.7093629074096679,1.2296526651050283e-09,-0.1098183186848958,STROMA
170,8593.0,10967.0,other,0.6758897563389369,-0.2198052469889322,0.7555306425548735,5.471784448519088e-10,-0.1099026234944661,TUMOR
171,10821.0,4848.0,other,0.3045913396562849,0.2998386669158935,0.7447995685395741,1.2711199552560823e-10,0.14991933345794675,STROMA
172,12219.0,8434.0,stroma_enriched,0.4506701442173548,-0.144890645345052,1.0525503394717262,2.0693047630907355e-10,-0.072445322672526,STROMA
173,12225.0,6354.0,other,0.4452368899754115,0.1517180116971334,0.4127497055417015,1.8422625686721967e-10,0.0758590058485667,MIXED
174,10202.0,10740.0,stroma_enriched,0.3528557913643974,-0.1810114924112955,1.2599628920782182,5.033039503468053e-10,-0.09050574620564775,STROMA
175,11395.0,15828.0,interface_like,0.7548379571097238,-0.0627731319268544,1.0519347308930898,4.391028137261392e-09,-0.0313865659634272,TUMOR
176,11002.0,12360.0,other,0.0328071975708007,0.1167130231857299,0.3673328790210542,2.737962033113603e-10,0.05835651159286495,MIXED
177,8603.0,7269.0,other,0.5983671024867467,-0.0378301374117533,0.0813563919067382,4.684999744722666e-11,-0.01891506870587665,MIXED
178,9995.0,12935.0,tumor_enriched,1.074528497968401,-0.1779484952489535,0.5140205882844471,6.242076477586569e-10,-0.08897424762447675,TUMOR
179,14640.0,5667.0,stroma_enriched,0.5912466757638114,-0.1198859856526057,1.2658163161504836,2.5884050206349316e-11,-0.05994299282630285,STROMA
180,14819.0,13873.0,stroma_enriched,0.4781012235369002,0.1049832836786905,1.306570340111142,5.429274899416296e-10,0.05249164183934525,STROMA
181,16429.0,13184.0,stroma_enriched,0.706792597089495,0.0149429180224736,1.0990785035632906,6.474741863106072e-10,0.0074714590112368,TUMOR
182,14025.0,9710.0,stroma_enriched,0.3270912061418806,0.2977237184842427,1.1566191282726468,2.7523398384949712e-08,0.14886185924212136,STROMA
183,10216.0,5655.0,other,0.1564029366629463,-0.0369916876157124,0.3293408639090401,9.876601010812128e-11,-0.0184958438078562,MIXED
184,11004.0,11667.0,stroma_enriched,0.2152225167410714,-0.063521638115247,1.2333506665910994,7.591532607300773e-09,-0.0317608190576235,STROMA
185,14223.0,10982.0,other,0.5618828691755021,-0.2254436747233072,0.8375428899129231,9.632459849790818e-09,-0.1127218373616536,STROMA
186,13817.0,12599.0,stroma_enriched,0.1065646008082797,-0.0193623983860015,1.0920700636364165,8.655397137868781e-10,-0.00968119919300075,STROMA
187,12222.0,7510.0,other,0.6316074861798967,-0.1584755325317383,0.9636186763218472,4.2955528891297344e-10,-0.07923776626586915,TUMOR
188,14009.0,15951.0,other,0.4205605588640486,-0.2207876468698184,0.7623484493437268,4.879802640179884e-11,-0.1103938234349092,STROMA
189,14830.0,9481.0,interface_like,0.7932690702165877,-0.0654878761370976,1.1672895322527204,4.7362516423085966e-08,-0.0327439380685488,TUMOR
190,8194.0,9579.0,stroma_enriched,0.3781551797049386,-0.2630760701497396,1.0371814727783204,1.4811966549429238e-10,-0.1315380350748698,STROMA
191,9811.0,6579.0,interface_like,0.5816932678222656,0.1472945284843445,0.5529019601004463,4.463744353673897e-09,0.07364726424217224,MIXED
192,12823.0,8089.0,interface_like,0.8815340314592635,-0.0102201767762502,1.4002318972633,1.4803020614506748e-08,-0.0051100883881251,TUMOR
193,11424.0,4965.0,other,0.6473569924490792,-0.1893165206909179,0.6816428248087565,1.250961603886168e-08,-0.09465826034545895,TUMOR
194,11824.0,5891.0,stroma_enriched,0.5744220842633928,-0.1697920989990234,1.088873051234654,3.413533426402852e-09,-0.0848960494995117,STROMA
195,14412.0,15490.0,other,0.3045235252380371,-0.3007352193196614,0.6406800497145879,1.6284141419530885e-11,-0.1503676096598307,STROMA
196,14822.0,12717.0,stroma_enriched,0.7197623552594865,-0.0730663905541102,1.20951597849528,6.48439841094596e-09,-0.0365331952770551,TUMOR
