node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
242,7357.0,13336.0,immune,0.060448095230829,0.8007292938232422,-0.0091414383479526,3.079702832619236e-09,immune
243,12470.0,12284.0,interface,0.344507706051781,0.461466851234436,0.8275218309674943,6.903143459641802e-09,interface
244,8159.0,14113.0,stroma,-0.13755508740743,0.8523965930938721,1.636383410862514,2.603978317104979e-08,stroma
245,16483.0,15551.0,stroma,-0.3761081949869791,0.7103562784194947,1.659011639186314,3.913586463239901e-11,stroma
246,12487.0,9195.0,other,0.4432741601126534,0.3756125354766846,-0.1833123806544712,9.208990553613932e-10,other
247,14331.0,15847.0,stroma,-0.1811479949951172,0.6430441951751709,2.0187305641174316,4.826347553597395e-10,stroma
248,16205.0,17248.0,stroma,0.0110883898962111,0.2457841229438782,1.8707123020717071,3.0818739490598014e-10,stroma
249,12710.0,17383.0,other,0.3835787200927734,0.1250772476196289,0.573052101135254,2.825314447355072e-09,other
250,11644.0,15832.0,tumor_core,0.6998853156680152,0.0627514839172362,0.3047192001342773,8.282308360393525e-09,tumor_core
251,14121.0,5497.0,stroma,-0.1528822828474499,0.2315166616439819,1.3443678992135184,6.667239819393901e-09,stroma
252,15191.0,6430.0,stroma,-0.0295651817321777,-0.0443477725982666,1.8562710530417303,1.8876488961678667e-11,stroma
253,15996.0,6589.0,other,-0.0248356787363688,-0.1862675857543945,1.1108079556056432,1.2381898330115346e-10,other
254,7902.0,12104.0,immune,0.0840959258306593,0.6619735956192017,0.1723160716465541,2.8244086026716896e-10,immune
255,13246.0,17695.0,other,0.2050999178205218,-0.2053277993202209,0.0298217364719936,2.0427355517029152e-09,other
256,13289.0,9972.0,tumor_core,0.5998734719412667,0.0013537883758545,0.1117358807155064,1.9326012928705535e-10,tumor_core
257,10840.0,15364.0,stroma,0.1742653792245048,0.5227888488769531,1.7622918483189176,3.484536842290275e-09,stroma
258,13561.0,9510.0,other,0.1711954398382277,0.3676376056671142,0.1027526174272809,6.609117885242594e-10,other
259,10302.0,15361.0,tumor_core,0.5061866614932105,0.1633646178245544,0.0990699386596679,3.1525703346166547e-10,tumor_core
260,15401.0,16780.0,stroma,-0.24859619140625,-0.0422724246978759,2.8307526888166157,6.142624377617446e-11,stroma
261,13836.0,8430.0,other,0.0350045394897461,0.2342343354225158,1.1793568474905831,2.406810082373474e-10,other
262,12451.0,15682.0,other,0.3508969860985166,0.0988492488861083,0.5158200836181641,1.0728084749751514e-09,other
263,12221.0,8730.0,other,0.3765605908348447,0.3687568664550781,0.1783862195696148,8.80447140872609e-10,other
264,15194.0,5812.0,other,-0.082655169169108,-0.1721613121032714,-0.0895061302185058,7.659755192664048e-09,other
265,9528.0,9641.0,tumor_core,0.5196406473432268,0.2078611254692077,0.0243525423322406,7.673059218560294e-11,tumor_core
266,13009.0,11978.0,interface,0.3359141985575358,0.4754814195632935,0.4634230531964982,6.165452748949547e-09,interface
267,14321.0,17701.0,stroma,-0.2156732177734375,-0.0235670101642608,1.880392804827009,1.7525630642492172e-11,stroma
268,14114.0,6732.0,immune,0.2960330418178013,0.9467918920516968,0.8327922807421002,3.800485248475105e-09,immune
269,14088.0,11366.0,other,0.3647850508916946,0.4790155315399169,-0.0348103060041156,1.0636184901492302e-10,other
270,16735.0,18487.0,other,-0.3578929724012102,0.2003582215309143,1.0796293258666991,7.325922965794617e-11,other
271,10603.0,9648.0,tumor_core,0.5299519620622908,0.2161886072158814,0.3194656453813824,6.36790877799417e-10,tumor_core
272,11698.0,6255.0,other,0.0336674122583298,0.312393684387207,0.9002819551740373,3.554247192900043e-10,other
273,10845.0,14437.0,tumor_core,0.5212522270565941,0.0894418287277222,-0.1399885804312569,1.196675444487563e-09,tumor_core
274,8163.0,13495.0,other,0.4153541655767532,0.118390507698059,0.2294753755841937,3.757725148290998e-09,other
275,14884.0,13070.0,immune,0.1772943860008603,0.6665089797973632,0.6567373548235212,2.759117929384011e-10,immune
276,13827.0,9975.0,immune,-0.0819220288594564,0.6409489393234253,0.4982053865705217,8.8091429959326e-10,immune
277,14086.0,11675.0,other,0.162061234428769,0.5042103290557861,0.3163819095066615,6.048635191950681e-11,other
278,16497.0,13079.0,stroma,0.180723377863566,0.7365875625610352,1.9087403924124584,5.200425826742963e-10,stroma
279,10890.0,6405.0,other,-0.0096155139378139,0.5125285148620605,0.1645053945268902,2.1047344491962184e-10,other
280,12192.0,13982.0,tumor_core,0.5754351243518648,0.4059451961517334,-0.2077003969464982,1.9928759342524395e-10,tumor_core
281,7350.0,14572.0,interface,0.591826966603597,0.1723759126663208,0.8056181444440569,4.868623933879479e-08,interface
282,16224.0,13850.0,stroma,-0.4201931762695312,0.1731268739700317,1.4274593053545273,3.4440579726527726e-10,stroma
283,14060.0,16309.0,stroma,0.2637282335190546,0.2881780695915222,1.2958271980285645,7.228552584406661e-10,stroma
284,7100.0,11327.0,stroma,0.0826468989962623,0.0900990390777587,1.8719326782226564,7.261752285210646e-10,stroma
285,8954.0,16126.0,interface,0.5656826873052689,0.5923487091064453,0.2238482638767788,5.64522368642191e-08,interface
286,10339.0,8874.0,other,0.4901392146519251,-0.0618060374259948,0.5044967978341239,5.412347030247237e-09,other
287,8684.0,16279.0,immune,0.0864546412513369,0.9474960947036744,0.282992240360805,4.299527140598035e-08,immune
288,13037.0,7035.0,stroma,-0.2738585506166731,0.5193269491195679,1.8028352519444055,7.314040522328885e-11,stroma
289,7091.0,12872.0,interface,0.430421851021903,0.0861056470870971,0.9717601612636022,2.567496329281502e-09,interface
290,8978.0,11801.0,tumor_core,0.4787683977399553,0.0779189252853393,0.2240700285775321,3.1156402461462767e-10,tumor_core
291,12479.0,10739.0,tumor_core,0.6016540854317801,0.2932725477218628,0.1004475048610141,1.220202657710071e-09,tumor_core
292,11633.0,17686.0,immune,0.2030748585292271,0.5627899026870727,0.3768261528015136,5.5699263270807725e-09,immune
293,15958.0,13385.0,stroma,-0.3482598622639974,0.0478324007987975,1.2942201723371234,9.12064761602227e-11,stroma
294,11362.0,18148.0,other,0.1399728457132975,-0.1834022760391235,-0.0045499556405204,8.266884061870837e-09,other
295,6540.0,15340.0,tumor_core,0.681716072445824,0.2561728191375733,0.0543767084394183,8.519118657510584e-10,tumor_core
296,10863.0,11348.0,tumor_core,0.6107903780255999,0.131046552658081,-0.0500597381591796,2.671185641279854e-09,tumor_core
297,10831.0,16909.0,tumor_core,0.5285862986246745,0.2338519811630248,0.075623128073556,3.0349891564298503e-10,tumor_core
298,13300.0,8118.0,stroma,-0.2988668474129268,0.4786973810195922,1.254256717136928,3.2112160500492755e-10,stroma
299,15149.0,13844.0,stroma,-0.3149085489908854,0.3804760789871216,1.4598659024919782,1.217912022341713e-10,stroma
300,17261.0,20652.0,other,-0.1099770198549543,0.2325355172157287,0.6334046609061105,1.9342085616550428e-10,other
301,9793.0,10415.0,other,0.4214026142302014,0.1079359412193298,0.2136069216047015,5.332178084539052e-11,other
302,14048.0,18472.0,stroma,-0.0964331788108462,0.3221572494506836,2.0867448098318917,3.299884436755098e-11,stroma
303,14650.0,7044.0,other,-0.0264790868759155,0.0,0.5208535426003593,2.359732482419926e-10,other
304,10321.0,11963.0,other,0.2620936684381394,0.3248668193817139,-0.1273456627982002,1.8110877891340462e-09,other
305,6813.0,14569.0,interface,0.0368638174874442,0.6441564464569092,0.9842342976161412,1.4459853325027008e-07,interface
306,13841.0,7503.0,other,-0.2363594818115234,0.1985408639907837,0.8479183197021485,4.5428395453640514e-11,other
307,7094.0,12254.0,tumor_core,0.6604087248302641,0.0158239388465881,-0.2643144362313407,5.81086728529617e-10,tumor_core
308,13298.0,8427.0,immune,0.0337979764030093,0.9404560661315916,1.1283734457833423,3.3692582835166476e-10,immune
309,7615.0,15346.0,other,0.3103260221935453,0.4488362646102906,0.0090335736955914,7.97203430705554e-09,other
310,11939.0,11045.0,tumor_core,0.7195955585298084,-0.1819214534759521,0.258568638392857,5.372299113211294e-10,tumor_core
311,13042.0,6108.0,stroma,-0.0342786620912097,-0.1690204453468322,1.6592162431989397,2.9256107655546667e-10,stroma
312,14902.0,9981.0,stroma,0.0610498505546933,0.5024292612075806,1.554908365522112,1.538247881048166e-10,stroma
313,12219.0,9039.0,other,0.1604183996291387,0.0564303684234619,0.0988817868913922,6.811352002005512e-10,other
314,13293.0,9354.0,other,0.3845388585045224,0.4460148620605468,-0.1860306876046317,1.11858178375661e-10,other
315,11699.0,5946.0,immune,-0.0520815862928118,0.783456916809082,0.9368014199393137,1.6268787353605894e-10,immune
316,13562.0,9201.0,other,-0.0158614149547758,0.614628210067749,1.1307363946097235,1.7350661548922276e-10,other
317,13011.0,11669.0,tumor_core,0.8242769695463635,0.2312996435165405,0.3593089866638184,4.5154770812134645e-09,tumor_core
318,8178.0,10715.0,stroma,0.3323065830412365,0.3270718669891357,1.5852889251708984,1.3222687019447456e-10,stroma
319,13512.0,18160.0,stroma,-0.1329916749681745,0.4121225261688233,1.2575638525826591,3.464432104555163e-10,stroma
320,15419.0,13691.0,stroma,-0.2759070332845052,0.3402124309539795,1.5753762408665248,6.3058492706300535e-12,stroma
321,16233.0,12305.0,stroma,-0.3329283650716146,0.6630093669891357,1.9377267020089284,1.359125765717905e-09,stroma
322,8430.0,13651.0,other,-0.1265266032445998,0.423708381652832,0.5702507945469446,8.817215527882685e-10,other
323,8458.0,8709.0,tumor_core,0.5469264675322034,0.0045786571502685,0.2046212223597935,6.7504439531833e-11,tumor_core
324,15459.0,6585.0,other,-0.074115982055664,-0.037057991027832,0.5895962933131627,3.2000728006028556e-11,other
325,14333.0,15538.0,stroma,-0.3002159627278646,0.3704778409004211,1.381955441066197,1.8389842329426175e-10,stroma
326,13291.0,9663.0,other,0.2221411105564662,0.3372213506698608,0.1148655836922781,1.9818059312759507e-10,other
327,8726.0,8865.0,tumor_core,0.5300170389811198,0.3591123533248901,0.2914551871163504,1.0182345816882703e-10,tumor_core
328,8171.0,11951.0,stroma,-0.1327331770034063,0.4183261680603027,1.3202816009521483,1.6484317041796779e-09,stroma
329,12987.0,15994.0,other,-0.1096359988621303,0.4582216167449951,1.1605404826572965,3.686965255390723e-09,other
330,9775.0,13505.0,tumor_core,0.5944311995733352,-0.1833175873756408,0.4154647036961145,8.618096014402982e-09,tumor_core
331,6543.0,14722.0,interface,0.4553901036580403,0.5626850414276123,0.2465839849199567,3.782548288581735e-08,interface
332,10854.0,12893.0,interface,0.5298208908807662,0.1337283039093018,1.3934433582850865,5.387689529663838e-09,interface
333,14319.0,18010.0,stroma,-0.1873909632364908,0.2952133059501648,1.4783214868818009,3.1027109842907694e-11,stroma
334,16462.0,19258.0,stroma,-0.4013476308186849,0.4872164297103881,1.7249163654872348,1.2396903618343635e-10,stroma
335,11127.0,12122.0,interface,0.5374621482122514,0.5472062397003173,0.9588176127842494,1.529985582771265e-08,interface
336,6546.0,14104.0,immune,0.3815474846249534,0.5221741247177124,0.2530430575779506,5.134358622808658e-09,immune
337,8712.0,11336.0,other,0.4266378039405459,0.2399809694290161,-0.1000614111764091,7.545820821382167e-11,other
338,13524.0,15997.0,stroma,-0.2529541524251302,0.5069745063781739,1.6474480383736745,5.972866976204405e-11,stroma
339,13529.0,15070.0,stroma,-0.0330891436622256,-0.0360131162405014,1.5944084576198034,1.8165525162834742e-09,stroma
340,13853.0,5341.0,stroma,-0.3412737019856771,0.73957359790802,1.3760186985560827,1.273654481516717e-09,stroma
341,7641.0,10712.0,immune,0.1444647988818941,0.8645526218414307,0.6311488669259208,1.6723525716084318e-10,immune
342,14079.0,12911.0,other,0.106037984575544,0.3851705646514892,-0.0824650737217495,3.4349066568942942e-09,other
343,13014.0,11051.0,other,0.1668121483212424,0.0722274780273437,0.4188340813773018,1.4120837398176928e-10,other
344,7364.0,12101.0,tumor_core,0.5017580232166109,0.4730395174026489,0.4686293819972448,5.2270538089991e-10,tumor_core
345,7622.0,14110.0,tumor_core,0.5643954340616862,0.370434021949768,0.3007863535199847,9.194749860382103e-10,tumor_core
346,14853.0,18631.0,stroma,-0.0663708080564226,0.4233818626403808,1.8395284325735912,4.4259002161566904e-11,stroma
347,12233.0,6567.0,other,-0.0179278591700962,0.2250305271148681,0.9175188882010324,1.7294281089150384e-10,other
348,11391.0,12896.0,tumor_core,0.5662328066144671,0.2390337181091308,-0.1016279465811592,2.8652483274097112e-09,tumor_core
349,7107.0,10091.0,other,-0.2103531937372117,0.5208961200714112,0.9653610229492188,4.69055215794298e-10,other
350,16501.0,12461.0,stroma,-0.1679024823506673,1.231082067489624,1.9566757474626817,3.735258229497773e-09,stroma
351,13820.0,11210.0,tumor_core,0.5416217431567965,0.3032799434661865,0.2414864921569823,2.402692558146254e-10,tumor_core
352,11162.0,5943.0,tumor_core,0.4745853896368118,0.3542890214920043,0.260812405177525,8.441037862321154e-10,tumor_core
353,12701.0,18928.0,immune,0.1638305545988537,0.6797600603103637,0.2597724751063755,5.883828250405503e-10,immune
354,9798.0,9488.0,tumor_core,0.5107783817109607,0.2034508085250854,0.2378050368172781,1.9356007867487335e-10,tumor_core
355,10292.0,17215.0,other,0.1968499519711448,0.325499234199524,0.3969386237008231,6.585754559673999e-10,other
356,15130.0,17242.0,tumor_core,0.669332268124535,0.4057803106307983,0.4623144640241351,4.223139283176881e-09,tumor_core
357,10878.0,8568.0,tumor_core,0.5887161409287227,0.2117005205154418,0.1488887677873883,7.792537136934673e-10,tumor_core
358,15933.0,17710.0,stroma,-0.2942371368408203,-0.219461161494255,2.444505724225725,3.405197771178441e-10,stroma
359,10826.0,17836.0,immune,0.2902912412370954,0.5460311031341553,0.201655742100307,5.642932326771643e-10,immune
360,9539.0,7788.0,tumor_core,0.5602215921311152,-0.1511360669136047,-0.0110737528119768,3.947186619077236e-10,tumor_core
361,15727.0,6741.0,other,-0.0560206095377604,0.0,0.0,2.0504803600491595e-11,other
362,12186.0,14908.0,other,0.1492791702633812,0.3366557073593139,-0.0449203436715263,8.54229286208041e-10,other
363,6553.0,12869.0,tumor_core,0.6312048848470052,0.5243194007873535,0.0132224709647041,4.53335390135824e-10,tumor_core
364,14100.0,9204.0,stroma,-0.2290358645575387,0.2773929953575134,1.3534269877842493,7.475692525287109e-11,stroma
365,9537.0,8097.0,tumor_core,0.788308234441848,-0.3648363780975342,-0.0742883137294224,1.170431414658702e-09,tumor_core
366,13507.0,19087.0,stroma,0.020553537096296,0.4105747294425964,1.4750068610055107,1.212287953769326e-10,stroma
367,13314.0,5647.0,other,-0.279131500607445,0.8119499540328979,1.1481774738856725,3.770996168581133e-09,other
368,13557.0,10128.0,tumor_core,0.5237096196129208,0.2062860655784607,0.340978262765067,6.418641529480984e-10,tumor_core
369,16193.0,19411.0,other,-0.3289014180501302,0.1102962422370911,1.1052672522408622,5.5504106850830386e-11,other
370,13808.0,13373.0,other,0.3031904829116094,0.2434428644180297,0.2568458502633232,7.736551907435601e-10,other
371,13526.0,15688.0,stroma,-0.1604481642586844,0.2824004697799682,1.946352435520717,5.4333321046744577e-11,stroma
372,10076.0,7791.0,other,0.0648678034827822,0.1198210024833679,0.0810757337297711,8.812702719484384e-10,other
373,15960.0,13076.0,stroma,-0.2054079408872695,0.3904473400115967,1.8931391525268555,6.376992105978519e-11,stroma
374,12200.0,12437.0,other,0.0223344189780099,0.3724376106262207,0.6533686665126257,3.743458297112475e-09,other
375,12178.0,16453.0,other,0.3625490897042411,0.1464973425865173,-0.0135867609296527,4.3041579789035464e-10,other
376,8432.0,13343.0,tumor_core,0.4569247318449475,0.255696907043457,0.3552316338675362,2.5581345598035136e-10,tumor_core
377,15951.0,14621.0,stroma,-0.3962798817952473,-0.2044499814510345,1.3922351891653877,3.568000254835381e-09,stroma
378,8959.0,15199.0,other,0.421320500146775,0.0811904859542846,0.1024556078229632,1.8033461518440228e-10,other
379,9246.0,11957.0,tumor_core,0.5628134963625953,0.1364828634262085,-0.0005963897705077,4.014706785878708e-11,tumor_core
380,11398.0,11660.0,stroma,0.1767877814883278,0.2146416807174682,1.3689305441720143,8.262079199913796e-09,stroma
381,12753.0,9660.0,other,0.3691053880964007,-0.016766858100891,0.1235135051182337,2.5005498007681704e-10,other
382,16201.0,17866.0,stroma,0.0307313560304187,0.2375053024291992,1.9667721557617188,3.2784150606062164e-10,stroma
383,14041.0,19707.0,stroma,0.0677188064938499,0.3979300737380982,1.6451548658098494,1.0937301761952427e-10,stroma
384,10301.0,15670.0,stroma,-0.1114737783159528,0.6860432481765747,1.5534718922206332,3.2445638407919315e-10,stroma
385,9789.0,11033.0,tumor_core,0.5083829044160388,-0.2125754642486572,0.0531213242667061,7.550427186172965e-11,tumor_core
386,16744.0,16942.0,other,-0.0123122819264729,-0.011092391014099,0.4963870348249162,9.279838843165627e-11,other
387,17537.0,19264.0,stroma,-0.1944134730384463,0.3064254951477051,1.6114200810023716,8.531959437898873e-11,stroma
388,15923.0,19564.0,stroma,-0.1182405415035429,0.5020019340515136,1.2376038088117327,5.563070149945403e-11,stroma
389,14077.0,13220.0,immune,0.2392695290701729,0.7768315887451172,0.0851636450631277,8.737369630788121e-10,immune
390,11666.0,11816.0,interface,0.4735142916724796,0.6968187665939332,0.4882838003976004,1.2006535993263764e-08,interface
391,13240.0,18622.0,stroma,0.2710737119402204,0.6407487201690674,1.2624656568254744,1.0681179156195942e-09,stroma
392,6809.0,15187.0,tumor_core,0.483101362500872,0.154809877872467,0.1584029279436383,2.6383484588437403e-09,tumor_core
393,15720.0,7977.0,stroma,-0.1589435704549153,-0.2086134338378906,1.4177550969805035,6.35064664961421e-10,stroma
394,16490.0,14315.0,interface,0.5859537070138114,0.4616920256614685,1.061194498879569,9.620273466551917e-09,interface
395,8714.0,11027.0,tumor_core,0.5416144634428479,-0.0385294675827025,0.1889504023960658,2.2475443426879271e-10,tumor_core
396,15394.0,18016.0,stroma,-0.3973949432373047,0.2986851739883422,2.1791613061087474,6.273495449096462e-11,stroma
397,15721.0,7668.0,stroma,-0.0898048528035481,0.2862529683113098,2.1770575741359166,4.1161922593947366e-11,stroma
398,14116.0,6423.0,stroma,-0.227598648071289,-0.3882878875732422,1.384952746800014,1.824421112744138e-09,stroma
399,6821.0,13025.0,tumor_core,0.4592032078334264,0.1604056024551391,0.071058840070452,1.2274056286529483e-10,tumor_core
400,6286.0,12713.0,other,0.3511578205653599,0.0431511187553406,-0.1682291262490409,7.113224874726868e-10,other
401,7886.0,14884.0,other,0.3420595686776297,0.3973558712005615,0.2060955510820661,1.484252528097617e-09,other
402,12976.0,17848.0,tumor_core,0.6848812103271484,0.2043216562271118,0.3224890736171177,3.234696425499377e-09,tumor_core
403,10353.0,6402.0,immune,0.0686279523940314,1.0586497688293457,0.5367194148472376,3.9118664070285857e-10,immune
404,7896.0,13031.0,stroma,-0.0085425104413714,0.153276867866516,1.3366420255388531,2.1572613945650363e-09,stroma
405,9803.0,8562.0,interface,0.63287904103597,0.6640241813659667,0.3350433131626674,1.6150388904128107e-08,interface
406,12712.0,17074.0,other,0.1633074596949986,0.3388632869720459,-0.0822837693350655,6.857872619749276e-10,other
407,14646.0,7662.0,stroma,-0.0719248580932617,-0.0719248580932617,1.530408022744315,1.4351793222734812e-09,stroma
408,11383.0,14440.0,stroma,0.2315042259579612,0.2431002354621887,1.2060651070731023,1.5230641310501595e-09,stroma
409,16212.0,16012.0,stroma,-0.4199965413411458,0.6400950145721436,1.4030796595982142,1.5059725768385135e-10,stroma
410,10871.0,9803.0,tumor_core,0.461937392098563,-0.0286750197410583,0.1843594469342913,8.885214390882535e-10,tumor_core
411,17273.0,18490.0,stroma,-0.4114105733235677,0.5921939086914063,1.4558855656215124,1.2454396048610528e-10,stroma
412,11941.0,10736.0,other,0.173520994640532,0.3860247373580933,0.6078376661028182,4.952889938069775e-09,other
413,14345.0,13376.0,immune,-0.2736000537872314,0.8379061365127564,0.8473688125610351,1.227121801246327e-09,immune
414,10605.0,9339.0,tumor_core,0.5414212998889741,0.1231298780441284,0.3483564322335379,3.0500714425709574e-09,tumor_core
415,15679.0,15083.0,stroma,-0.3979618326822917,0.3907056808471679,1.4749399621146069,2.98122500468713e-10,stroma
416,16194.0,19102.0,stroma,-0.2968995404243469,0.1194428539276123,1.5524089649745396,4.0538099656003874e-11,stroma
417,15709.0,9831.0,stroma,0.0701634116399855,0.488911657333374,2.127969376700265,4.2041235122224417e-10,stroma
418,9754.0,17212.0,other,0.1543744105384462,-0.0737947416305542,0.3988507379804338,3.0958012710266315e-10,other
419,14904.0,9672.0,stroma,-0.1223293851670764,0.0210948276519775,1.4598899241856165,4.276103353640651e-09,stroma
420,15166.0,10755.0,stroma,0.2411151241120837,0.4273950099945068,1.9611953953334265,5.809191529971797e-10,stroma
421,8436.0,12725.0,tumor_core,0.5241697393144881,0.1848262548446655,0.342923366001674,9.606877542626456e-11,tumor_core
422,15980.0,9369.0,stroma,-0.1639731566111246,0.321158492565155,1.7180388368879045,2.2734316889973739e-10,stroma
423,8457.0,9018.0,tumor_core,0.4714748682294573,0.0406889438629149,0.076141550881522,2.544878908796084e-10,tumor_core
424,8966.0,13963.0,immune,0.4308109374273391,0.5839741945266723,0.0553654479980468,8.745733255121872e-10,immune
425,14860.0,17395.0,other,-0.2956531778971354,-0.2031412005424499,0.8901603535243444,1.4969845930460514e-09,other
426,7623.0,13801.0,tumor_core,0.6512708682105655,0.5330961227416993,0.6137672914777482,4.160792285740302e-09,tumor_core
427,15716.0,8595.0,stroma,-0.0321824518839518,0.3327412247657776,1.6881516974312918,7.451455971799874e-11,stroma
428,10327.0,11036.0,other,0.3162721325102307,-0.0141063857078552,0.0154621941702706,1.809005100959203e-09,other
429,8956.0,15817.0,other,0.364729784102667,0.5098692655563355,-0.0091057559422084,5.968376016999775e-09,other
430,14391.0,5344.0,stroma,0.0594900832857404,0.1420286130905151,1.8575417382376536,1.0239107738302381e-08,stroma
431,10085.0,6246.0,immune,-0.0198626086825416,0.8575933790206909,0.802942112513951,4.0047273797134205e-10,immune
432,13282.0,11207.0,other,0.3321779296511695,0.2958536577224732,0.4597768511090959,5.3447907571470865e-11,other
433,18905.0,15101.0,interface,0.0325836433683122,0.4727403974533081,0.9572841208321708,8.56059683050519e-10,interface
434,11953.0,8574.0,other,0.0176076307750883,0.4203177165985107,0.7362618146623885,9.524710529783422e-10,other
435,14615.0,13223.0,immune,-0.2623373017992292,1.0360686492919922,0.815442123413086,8.79120761615004e-10,immune
436,14394.0,4726.0,immune,-0.0893186664581298,0.5475918793678284,-0.3340043640136719,7.476794283650697e-10,immune
437,8149.0,15967.0,tumor_core,0.5716850680396671,0.326757116317749,0.0623402867998394,1.4040358936808563e-09,tumor_core
438,12740.0,12131.0,interface,0.2170820962815057,0.3691538858413696,1.045335568019322,1.489831290816973e-09,interface
439,8156.0,14731.0,tumor_core,0.6362764158703031,0.2785578918457031,0.29360531943185,7.853057361528862e-10,tumor_core
440,15405.0,16162.0,stroma,-0.3342452748616536,0.3694088315963745,1.5410194669451034,1.3852519593569783e-10,stroma
441,9259.0,9794.0,other,0.1707735860915411,0.0448649263381958,0.6890320151192801,1.0872332920263923e-10,other
442,11102.0,16447.0,other,0.4105828058151971,-0.4120453488826752,0.1248641804286411,5.02022789747674e-10,other
443,11426.0,6717.0,immune,-0.2270089519591558,0.6182442712783813,0.398824907030378,3.96442103724021e-10,immune
444,11936.0,11663.0,tumor_core,0.6134595144362676,0.2131353807449341,0.4014572497776575,3.619287922968124e-09,tumor_core
445,11143.0,9342.0,tumor_core,0.5704479907807849,0.1872149538993835,0.3362772069658553,8.752376782726354e-10,tumor_core
446,15986.0,8442.0,stroma,-0.1946829223632812,0.409483904838562,1.522286044529506,3.5297962055416016e-10,stroma
447,13576.0,6729.0,other,-0.1543862689109075,0.1465863633155822,1.1219474601745605,3.4661627636607824e-11,other
448,13018.0,10433.0,tumor_core,0.6324943524315243,0.2041911029815674,-0.139839699608939,5.347219892550913e-10,tumor_core
449,14389.0,5653.0,interface,0.6315968313671294,0.1850219988822937,1.6841771697998047,2.0269258941803944e-08,interface
450,15403.0,16471.0,stroma,-0.2184862263997395,-0.2848091888427734,1.9040052359444752,4.7140356773854666e-11,stroma
451,15942.0,16165.0,stroma,-0.2220387268066406,0.5228586483001709,1.623332323346819,5.238999940136066e-11,stroma
452,12747.0,10895.0,other,0.2143487040201822,0.1915975761413574,-0.1163128539494106,6.727458125387082e-11,other
453,11367.0,17221.0,other,-0.1417110860915411,0.1990224981307983,0.2161432593209403,6.95483174832592e-10,other
454,12167.0,18307.0,other,0.2031953866141183,0.0106851100921631,0.0229194831848144,6.299048176174947e-09,other
455,7093.0,12563.0,tumor_core,1.0349697821480888,0.1572139835357666,-0.1976312950679234,5.41573874863572e-10,tumor_core
456,13514.0,17851.0,immune,0.2593673161097934,0.5442110157012939,0.1577068383353096,2.7330622979407475e-10,immune
457,13048.0,5182.0,tumor_core,0.5657007925851005,-0.034138822555542,0.4786127962384904,2.625008298665365e-09,tumor_core
458,16203.0,17557.0,stroma,-0.2495246124267578,0.5118743300437927,2.4420377622331895,1.8325449215775254e-10,stroma
459,16488.0,14624.0,stroma,0.0105297733488536,0.3397988367080689,1.4221570369175502,4.4248055630650536e-10,stroma
460,7079.0,15034.0,tumor_core,0.5646368153889973,0.2852908992767333,0.3501425061907087,3.3167502974688127e-09,tumor_core
461,13540.0,13217.0,tumor_core,0.5518552780151367,0.311827826499939,0.394846316746303,6.851983400041794e-10,tumor_core
462,8439.0,12107.0,immune,-0.1184757804870605,0.9061962699890136,0.7188759613037109,1.5684287828734427e-09,immune
463,15944.0,15856.0,stroma,-0.2402933756510416,0.0237160122394561,2.3862577002389087,2.6109123278842577e-10,stroma
464,14604.0,15077.0,other,-0.0774108993439447,0.0422517681121826,1.1267439705984934,6.677412371064813e-10,other
465,6559.0,11942.0,immune,0.1011081214178175,0.5665249538421631,-0.2875270298549107,9.850253759162472e-11,immune
466,8451.0,9944.0,interface,0.3409021595546178,0.5110925197601318,0.5830322538103376,4.512152681320002e-09,interface
467,8154.0,15040.0,tumor_core,0.5410022027151925,0.1472232723236084,0.4896516609191894,1.1301445227786875e-10,tumor_core
468,14905.0,9363.0,stroma,-0.3720339965820312,0.3160658979415893,2.026515121459961,5.555192374341984e-09,stroma
469,7380.0,9320.0,other,0.2263275646028064,0.1049836134910583,0.8090251268659319,8.252653142995836e-10,other
470,15117.0,19405.0,stroma,-0.1182220036642891,0.2065467739105224,1.5885267993382044,2.6701041793876452e-11,stroma
471,9808.0,7635.0,other,0.3963527606782459,0.0582995319366455,0.1040059907095772,1.3608055702341451e-09,other
472,15439.0,9984.0,stroma,-0.1995221258345104,0.1529816961288452,1.888925372532436,6.341852140108092e-10,stroma
473,6830.0,11480.0,stroma,-0.4189216275442213,0.5495035362243652,1.6849428285871233,2.8944011277958515e-10,stroma
474,10316.0,12890.0,other,0.3563981483096169,0.2152029371261596,0.7176076780046736,1.223872777232039e-09,other
475,10610.0,8412.0,other,0.2392346482049852,-0.0213444566726684,0.0042350878034319,1.9310973352776443e-09,other
476,11411.0,9498.0,stroma,0.0340066914331345,0.5525238418579101,1.3057430049351284,3.9804211564354317e-10,stroma
477,9229.0,15046.0,immune,0.2548501132783435,0.527557635307312,0.3866776411873954,2.54134560425902e-10,immune
478,11948.0,9501.0,other,-0.0632641111101423,0.4663760662078857,1.156772003173828,1.1930224879947128e-09,other
479,14329.0,16156.0,other,-0.1941598510742187,0.6128800106048584,1.1569501277378629,4.031332540196936e-10,other
480,15382.0,20178.0,other,-0.0107756096976144,0.5358732557296753,0.81191102709089,4.6896918844137646e-11,other
481,15450.0,8130.0,stroma,0.1647211206526983,0.4726021099090576,2.302288818359375,1.4861496234994271e-09,stroma
