node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
58,8202.0,15201.0,other,0.3032764282116839,-0.0994336755878954,0.8196806825910296,1.7722844004444694e-10,other
59,11762.0,12474.0,stroma,-0.0126643066552547,0.2594388364309288,1.7329003851754323,4.964124909400676e-10,stroma
60,9784.0,12929.0,other,0.2603551054503751,-0.0166035432174023,1.0452297156197683,1.45533776140536e-09,other
61,12948.0,12020.0,stroma,0.3160057552480285,0.181288678962064,1.4059662137712752,2.4629355955857035e-09,stroma
62,7214.0,14178.0,stroma,0.2412069312449497,0.2197445130731207,1.149019502912249,6.336467775317157e-09,stroma
63,12948.0,11111.0,interface,0.1955709297384992,0.5058009571818463,0.9992366027832033,1.3796410308028917e-07,interface
64,7609.0,15542.0,tumor_core,0.4037913110317915,0.0946865656289709,0.2524018369402204,3.197042657985273e-09,tumor_core
65,8006.0,4861.0,stroma,-0.2116474581816281,0.0007766950800715,1.4464975030081615,1.1460076449245684e-08,stroma
66,9784.0,13838.0,other,0.0416652488799931,0.1042437408583231,0.5512513215201241,7.252941641392174e-10,other
67,10378.0,7361.0,other,0.4459747093178738,-0.1809381335135923,0.8666772842407227,5.5756261252687415e-11,other
68,7808.0,3838.0,stroma,0.202466844940917,0.2426163434503547,1.6407858276367189,1.9461638525431534e-09,stroma
69,10180.0,15201.0,stroma,-0.0012606705823771,0.1006757585877874,1.2713974162510462,4.6521401087243056e-10,stroma
70,8994.0,5884.0,other,0.3292668590381069,-0.3256053089138015,1.0821639142717636,7.391097019033873e-11,other
71,11367.0,7475.0,interface,0.5664990855771995,-0.0550207106703256,1.1931459590366909,1.3131779482417378e-08,interface
72,7214.0,10997.0,other,0.1835607261694289,-0.2157686703415759,0.5681351579938615,1.8189668936333183e-10,other
73,5632.0,13951.0,other,0.3756778576230043,-0.2350666584020637,0.4109757886614119,2.0388947248659587e-09,other
74,7215.0,5770.0,other,0.2177487251742574,-0.0189683276965436,0.5714531598772322,9.890917384939554e-10,other
75,7611.0,4861.0,stroma,0.2166247729029888,0.0734418369680044,1.5508714403424944,4.680418901838262e-10,stroma
76,7610.0,9633.0,other,0.0652472755710092,-0.109756413951935,1.1435418265206474,8.121176508839044e-10,other
77,8598.0,14519.0,stroma,-0.161586190915862,0.2907983007201229,1.1876635578700476,2.6292264668413135e-09,stroma
78,6423.0,12360.0,other,0.2378790732883881,-0.3147229540300177,0.3606680352347238,2.6105644346162683e-10,other
79,10576.0,10656.0,other,0.2671977616453673,-0.0789606973349329,0.3715182222638811,1.7114922619141622e-10,other
80,12750.0,9179.0,stroma,0.2414660952120934,0.1098014264700403,1.3085573087419782,8.3503610150279e-11,stroma
81,7215.0,5997.0,other,-0.1065754794434412,0.2748002551166886,0.9594871956961496,2.784380102415924e-09,other
82,12355.0,9179.0,other,0.2874945652450605,-0.1089067504587901,0.3585117558070593,1.5814907542656858e-11,other
83,11564.0,6907.0,other,0.3196526405795309,-0.100578182672401,0.791986972263881,2.477844759445038e-10,other
84,8994.0,8156.0,other,0.2718889903016424,-0.1791054819482397,0.8317802429199219,4.1401689341981455e-10,other
85,7016.0,12928.0,other,0.2994393502305817,-0.2551528452989088,0.5843552235194616,4.3946926062003964e-10,other
86,8598.0,13383.0,other,0.5683045766726208,-0.2317008652002457,1.3482189777919222,8.150696098445053e-10,other
87,9982.0,16224.0,stroma,-0.1104758044102962,0.1207770011032441,1.593464829581125,3.792360895506341e-09,stroma
88,8401.0,12133.0,other,0.1759011231127086,0.1331831963665514,0.9601028605869836,1.159972376014262e-09,other
89,11367.0,7702.0,stroma,0.0892936445036876,-0.1120723106535563,1.6008029610770091,3.745015951661761e-09,stroma
90,9784.0,12702.0,stroma,-0.5539966045610056,0.0924531700141937,1.930079710824149,7.329764129800315e-09,stroma
91,13936.0,12816.0,other,0.2008211660705157,0.4766752681578977,0.8192932782854353,1.0512440151208492e-09,other
92,8796.0,15315.0,other,0.168235852871508,-0.1030320618526045,0.7467119979858399,2.2852361636731167e-10,other
93,8203.0,7020.0,other,-0.0843109266184206,-0.3926558983493521,0.5964243861607141,5.183970725820742e-10,other
94,7412.0,9974.0,stroma,0.0233940104395865,0.0771614358607066,1.4654280635288783,9.50181368893608e-11,stroma
95,7412.0,10656.0,other,0.123350448827844,0.0001817130180726,0.6950942448207311,1.5295961942640468e-10,other
96,6423.0,11906.0,interface,0.0535815125572373,0.2976033922180114,1.0670484161376952,3.078635353708475e-09,interface
97,7610.0,11451.0,other,0.3154580220508667,0.162521774270927,0.5307806832449776,3.522042749505142e-09,other
98,8796.0,8270.0,other,0.1107484770872677,-0.2207679095038448,0.947295194353376,2.138321048578973e-11,other
99,8006.0,8270.0,other,-0.0386409553791167,0.3922393575729615,0.6910587746756417,1.3089886803073775e-10,other
100,6028.0,14405.0,other,0.421237893895472,0.1091620890969732,0.5842616435459681,8.075484034196862e-11,other
101,12948.0,10884.0,stroma,0.08894531198796,0.1465182237357021,1.7247162083217074,1.9648259669262584e-08,stroma
102,12750.0,11906.0,other,0.1413175499679257,0.0655494609989794,0.9201882989065988,1.7737072242574495e-09,other
103,10179.0,16338.0,stroma,-0.0720043125225736,-0.3309575582603853,1.5802269417898998,7.1897388445521724e-09,stroma
104,6819.0,9179.0,stroma,0.1871785687805937,0.0860010811602734,1.7082035391671315,2.3379765740332845e-10,stroma
105,8993.0,14974.0,other,0.355484159657962,-0.1183460079522497,0.9961898422241212,3.832643540198313e-10,other
106,10971.0,9293.0,other,0.2171962674946479,-0.2719642600141854,0.4655945151192802,3.768532289604318e-11,other
107,10773.0,12134.0,stroma,0.0883240983218726,0.038901597979557,1.4873504529680526,3.639332045667508e-09,stroma
108,12750.0,9407.0,other,0.3807592003366062,-0.2679671941392393,0.956562113080706,1.1235100363262252e-10,other
109,13146.0,10770.0,stroma,0.2409098013478294,0.0410481696147995,1.1535948072160993,2.340056466279307e-09,stroma
110,8598.0,10202.0,other,0.0886326307075477,0.0086399745270909,0.722344469342913,2.6227243425967915e-10,other
111,10179.0,15883.0,other,-0.188124382370156,-0.0015500701335539,1.029237916128976,9.5472647927513e-11,other
112,10180.0,9975.0,other,0.1353282475860098,-0.1194182380614988,0.5018214634486609,2.3587393955282795e-11,other
113,10971.0,11565.0,other,0.0966091229154417,0.3612892879060952,0.6016183689662389,5.01237430191202e-10,other
114,8599.0,6566.0,other,0.2629483374744682,-0.2622616358669886,0.8222796412876673,7.525722146960474e-11,other
115,7610.0,13497.0,stroma,-0.01209487873893,-0.0915685941177199,1.262229505266462,1.5757884709046602e-08,stroma
116,9982.0,12133.0,other,-0.128651199496261,0.1310063890185221,1.0051991707938055,2.994654212212777e-09,other
117,10971.0,10884.0,other,-0.0265626779338657,0.4713706343049505,0.7082349722726005,6.011773339001279e-09,other
118,13739.0,11793.0,other,0.2082432607904948,-0.0108140744119283,1.1101413726806642,1.314806152222209e-09,other
119,8203.0,8838.0,stroma,0.3311317613918051,0.1400165960013148,1.1785243824550085,5.65715808909223e-10,stroma
120,9785.0,5884.0,other,0.5932427485860091,-0.3792128444436085,0.9545949390956334,1.3574666369116786e-10,other
121,14727.0,11907.0,interface,0.3673888148877444,-0.0050677963528766,1.0355050114222937,8.736052404601892e-09,interface
122,8993.0,13610.0,other,-0.2008271104194516,0.1860323932515569,1.0219000734601702,1.492001045725412e-10,other
123,15320.0,12475.0,stroma,0.1949592427576491,0.3132030111718848,1.7559243556431363,1.1883700749724112e-09,stroma
124,8204.0,4520.0,stroma,0.1095032321640995,0.1459175300406643,1.191681126185826,3.075991544903149e-09,stroma
125,7017.0,7247.0,other,0.0605629132783767,-0.2222119870793867,0.9635564913068498,8.34752246556063e-10,other
126,9191.0,16224.0,stroma,0.3566528459294759,-0.151641748157371,1.3487762451171874,2.0582105338017243e-09,stroma
127,7610.0,9179.0,stroma,0.1262673783050859,-0.0029281619562202,1.6179488863263811,7.13036878365369e-10,stroma
128,9982.0,11452.0,other,0.3899831515830635,-0.1958961954796649,0.62943055834089,7.867160138323514e-11,other
129,7611.0,3952.0,stroma,-0.2826398365335291,0.1096612900854593,1.7685844421386718,3.0958552979074895e-10,stroma
130,9192.0,9406.0,other,-0.3899174029166495,-0.2014993711647738,0.8008883067539759,2.0814817549219644e-09,other
131,11169.0,8270.0,other,0.1155091932155941,-0.1949158325252762,0.8850674983433314,8.570301164401497e-11,other
132,12355.0,9634.0,stroma,0.3284480784334821,-0.0205762359990652,1.2253959383283342,7.152175631942339e-11,stroma
133,10773.0,12815.0,other,0.1293434666992948,0.3211924577333841,0.576818368094308,5.2170810765948814e-09,other
134,9389.0,9293.0,interface,0.4751081750125464,-0.0104315774029039,1.0990671484810963,4.41835590980255e-09,interface
135,8400.0,15769.0,other,0.3074220280633563,-0.2088100677991966,0.4514775739397322,8.99562728158904e-11,other
136,8204.0,4975.0,stroma,-0.1091925498966059,0.3526205403737754,1.5955406624930246,5.149830496003559e-09,stroma
137,10377.0,14860.0,other,0.2088120534573168,-0.053374495372236,0.4667858450753348,1.3202706745909879e-10,other
138,12948.0,9520.0,other,0.3125407867212195,-0.0447763606726405,1.0344380514962332,1.7501805778776126e-10,other
139,13146.0,10089.0,other,0.4216344473117378,-0.0915042063797333,0.8243548148018973,2.9684862876801287e-10,other
140,9192.0,8725.0,other,0.1328553554538569,-0.1278888737580862,0.9417868532453264,2.918426239345469e-11,other
141,10773.0,8497.0,other,0.3620743161765636,-0.2693611090202408,0.6226981626238143,1.5841358949260205e-11,other
142,10378.0,11906.0,other,0.1756294763442539,-0.0923690250120967,0.8340786852155412,5.812174676622674e-10,other
143,6423.0,14860.0,immune,0.3543996129717146,0.3529343827661261,0.1826689066205705,8.34625991119834e-10,immune
144,7610.0,11679.0,stroma,-0.0928017537637273,0.4143659690297751,1.2301729692731584,3.478223079639185e-09,stroma
145,14332.0,11679.0,stroma,0.2055414868224044,-0.0718893346537548,1.561701867239816,1.1311453282096195e-09,stroma
146,7610.0,8497.0,interface,0.0482331890387822,0.192059998052666,1.0674325180053712,7.983655355038783e-10,interface
147,8995.0,4520.0,stroma,0.0826526588812999,0.1182503204747855,1.4324227196829662,5.991404238313118e-10,stroma
148,12157.0,8384.0,other,0.377963350466091,-0.1351651094524735,0.6350228609357561,9.891990010300811e-10,other
149,6225.0,15201.0,immune,0.0284334454303277,0.2303113700395607,0.0439039203098842,5.015892477201955e-10,immune
150,9785.0,7475.0,other,0.377462134722438,-0.3053947856507626,0.7589957427978515,1.4472455360751047e-11,other
151,8005.0,16224.0,other,0.5349171127363224,-0.2706270238242474,0.6167045974731445,5.328027145130441e-09,other
152,10971.0,7475.0,other,0.3557682851131215,-0.3221137839029113,0.1489455141339982,1.8689670990490512e-10,other
153,9785.0,8384.0,other,-0.0038169612134748,-0.124458355597224,0.9371019254411972,2.8568254458053563e-11,other
154,8599.0,7475.0,other,0.0609624831582761,-0.2698153465627187,0.5226232201712472,1.6987383983075918e-10,other
155,8005.0,11906.0,immune,-0.0952947174028376,0.7065807940012001,0.8480777468000139,5.12553000548253e-10,immune
156,9192.0,10088.0,stroma,-0.0021937366642865,-0.0510399466058815,1.3120840890066967,2.932323369889219e-11,stroma
157,8599.0,9065.0,other,-0.0574967479431502,0.3004586778012624,0.9066190011160714,2.0576757686032864e-10,other
158,9785.0,6111.0,other,0.3779337070132261,-0.3526393074587167,0.640835244315011,8.496685510947381e-12,other
159,10180.0,10429.0,other,0.0541984342317224,-0.112085217692287,0.5053147506713868,1.5004466792785033e-11,other
160,8006.0,7815.0,other,-0.0347945998750505,0.1042930234866927,0.6889609200613839,1.1621703117294902e-09,other
161,10971.0,8157.0,other,0.2734011140788618,-0.0463748533562963,0.8960573032924108,8.332518718938642e-11,other
162,8401.0,10770.0,other,-0.1645076519462314,-0.1116909221951741,1.140106691632952,1.685329868537001e-09,other
163,8995.0,4293.0,stroma,0.0317323854762777,0.3134783999508164,1.279266858782087,8.608547578125977e-09,stroma
164,8203.0,9293.0,other,-0.3572270833634461,0.1260452730109892,1.1140127563476565,6.903224221779813e-10,other
165,10377.0,15088.0,other,0.1774017072478282,0.1070958316086765,0.6736154065813338,3.348797636438199e-10,other
166,8006.0,8043.0,other,0.1971886462013193,-0.045098356094705,0.4779121398925781,6.979913536045046e-10,other
167,10181.0,6339.0,stroma,-0.1770849547930212,-0.0689391860042709,1.771971528189523,3.8799408700210637e-10,stroma
168,10971.0,11338.0,interface,0.320121466599169,0.2893875341817557,0.6297991452898298,2.9660851638846793e-08,interface
169,9982.0,15088.0,stroma,-0.4754245937270606,-0.0947696208116041,1.3749555696759903,2.924754771081632e-08,stroma
170,8994.0,5202.0,other,0.2817339403402999,0.1078789392149592,0.7814071818760462,3.014260046309143e-11,other
171,6028.0,13724.0,other,0.1891783557025036,-0.1535732346366208,0.809449097769601,1.6977917827430582e-10,other
172,7016.0,14974.0,stroma,0.1779933199786499,0.1124190470301003,1.2323883002144949,7.023442603674496e-09,stroma
173,7016.0,13156.0,other,0.2929336578939701,-0.1907003154476962,0.6662258911132812,1.8322187136475368e-10,other
174,12355.0,8952.0,other,0.1695124264074309,-0.3106814755732754,0.3989474541800362,5.122180259223453e-10,other
175,7808.0,9974.0,other,-0.1039022590147111,0.1834653745214623,0.7285502461024694,1.8188126454325254e-09,other
176,10773.0,14406.0,stroma,0.1147808374860256,0.1374057411668769,1.5634640884399411,1.250726779313187e-09,stroma
177,13145.0,12588.0,stroma,0.1287921611094634,-0.0470679429879629,2.4609497669764924,2.3102015174424447e-10,stroma
178,8203.0,11111.0,stroma,-0.1550928323403758,1.0586085376969303,1.4336722237723216,2.486797985542419e-09,stroma
179,7808.0,6338.0,other,0.2773257540833573,-0.2427757175332571,0.6566134970528739,1.4206099233023708e-10,other
180,14134.0,12475.0,stroma,0.136966430557997,0.3381665174262112,2.237204715183803,1.668208193892273e-08,stroma
181,10575.0,14292.0,stroma,-0.0455520978252816,0.0250794717585705,1.2573647962297714,1.5028815711357395e-09,stroma
182,8400.0,14178.0,stroma,-0.3534103711979501,0.2368984964477968,1.4949678475516186,3.891205591098737e-09,stroma
183,7412.0,13156.0,stroma,-0.0323404269159012,0.2471285249334741,1.4080512673514232,1.2965476603792135e-09,stroma
184,8994.0,11338.0,stroma,0.0381728206133453,0.1204832155541722,1.1557852172851564,5.652647788039145e-09,stroma
185,10575.0,12020.0,other,-0.1885423882009884,0.1711690746636754,0.9638071278163366,2.741359800115407e-09,other
186,6820.0,5315.0,other,-0.2245609886008507,0.2395161620105605,0.9904480961390904,1.037062494333798e-09,other
187,8401.0,7815.0,other,0.1992254421786402,-0.2305613811834749,0.9927222715105328,5.368764070763585e-10,other
188,6819.0,10088.0,interface,0.3267520605546288,0.2589813566590887,1.074088205610003,2.0090786685216243e-09,interface
189,9785.0,10202.0,other,0.3443388161700387,-0.0927485715912049,0.7528834642682756,4.5001231572698975e-11,other
190,8005.0,8952.0,interface,0.4771295201858417,0.1960077802818942,1.449057524544852,1.6829960406461372e-08,interface
191,9389.0,14065.0,stroma,-0.2756634970067902,0.4757770027022764,1.1779340199061803,1.7222653745275908e-08,stroma
192,8796.0,12361.0,stroma,-0.0010740942145811,0.4320814384514069,1.542340235028948,1.8685208385782111e-10,stroma
193,7017.0,10429.0,other,0.2405556562648637,0.3280392090479533,0.7883076749529158,8.757837228444543e-10,other
194,7215.0,7134.0,other,0.1440655634250074,-0.0566184324433047,0.6910437066214425,1.1111234989178011e-09,other
195,9982.0,15997.0,other,0.5666388125799074,-0.2273290905966816,0.9719953155517578,5.609878061087318e-10,other
196,6819.0,14633.0,other,0.1552275175787686,0.022294343235981,0.7351504516601562,7.327313392193477e-09,other
197,12750.0,12134.0,stroma,0.3390357140040924,0.0318989533497147,1.260460597446987,3.138431594049181e-10,stroma
198,7610.0,10088.0,stroma,0.0153809030355451,0.2204073581350855,1.453426649911063,2.1925827145653547e-10,stroma
199,7413.0,5884.0,interface,0.2659648628271438,0.2377100309214918,0.9592809622628348,3.6261661173878924e-09,interface
200,11564.0,8270.0,other,0.1943574962085639,-0.2304793307819519,0.5807506833757674,4.7056007165277704e-11,other
201,14727.0,12588.0,stroma,-0.380989974319992,0.232797028788601,1.637841589791434,2.877695353811689e-09,stroma
202,10180.0,7702.0,other,0.4011078178025389,-0.342458033777145,0.5634533255440849,4.850319080606181e-12,other
203,10773.0,11224.0,other,0.3620714999571056,0.0834618368780756,0.4726898683820452,1.0266384870615387e-08,other
204,11169.0,11225.0,other,0.0079886622991224,-0.0190966234628455,1.1419047600882393,4.923647750368824e-09,other
205,7808.0,6565.0,other,0.1535307160959947,-0.2384690394602626,0.713102923801967,8.474676282917669e-11,other
206,8203.0,12020.0,other,0.0044753009726651,0.5398682140442262,0.8157661982945033,1.9479596090537915e-10,other
207,7807.0,12929.0,stroma,0.2856802670633347,-0.0571428815045031,1.3405641065325056,1.658328230392598e-09,stroma
208,12552.0,11566.0,interface,0.2779807216940538,0.6167780586993359,0.996170894077846,4.00312356294921e-08,interface
209,7412.0,14292.0,interface,0.2357835138747014,0.1225364150771175,1.029393583025251,1.4693307936869327e-09,interface
210,13541.0,10316.0,stroma,-0.0184594009889509,-0.0279834789923396,1.3747041647774831,1.003539203436646e-09,stroma
211,6028.0,11224.0,other,0.5398697857660163,-0.1478675490162937,1.0375439780099052,4.107154254452077e-09,other
212,9587.0,8952.0,stroma,0.2911241413420021,0.082450520322026,1.2218737956455774,8.250986009362806e-11,stroma
213,9390.0,5884.0,stroma,0.2976142429779724,-0.3819908639154281,1.1504058946881974,2.7818926699544147e-11,stroma
214,8400.0,15087.0,other,0.3982231486678008,-0.1342978120807663,0.9928132792881555,1.0956672374317043e-10,other
215,8599.0,6338.0,other,0.3677056793512798,-0.3855900535561952,0.6760470744541712,6.878115412333255e-11,other
216,9192.0,9179.0,other,0.0558828379483831,-0.2020137125708492,0.7337177658081054,1.3654710272617611e-09,other
217,15123.0,12361.0,stroma,-0.126550690896902,-0.1365296864605333,2.3122558157784594,1.702017043430674e-09,stroma
218,9587.0,12815.0,stroma,-0.0596766110691791,0.3042257210337014,1.3329227883475168,2.1287684283152934e-09,stroma
219,7808.0,4520.0,other,0.0036448275711483,0.0506822392643694,0.5856546783447265,8.625792748072393e-09,other
220,9982.0,14406.0,stroma,-0.0213491530340675,0.1446179589593266,1.4777832358224048,9.925239283570275e-10,stroma
221,7017.0,7929.0,other,0.2627611032268345,-0.2704426642641964,0.5969572121756417,4.1002690121122085e-10,other
222,10773.0,8725.0,other,-0.0853038291345964,-0.1765084425847693,1.1192996542794365,4.0626044510113654e-11,other
223,8402.0,3952.0,stroma,-0.2999265877421041,0.2112210155969642,2.1112547302246094,4.5002409606627904e-10,stroma
224,9586.0,15088.0,other,0.2718455985774244,-0.0745270802792775,0.0075904846191405,2.958394131606066e-09,other
225,7610.0,7361.0,other,-0.116639283565181,0.0591265099594392,0.829392798287528,7.516825245648136e-10,other
226,7610.0,12588.0,stroma,0.1557533871293182,0.2966295526209605,1.4930402101789202,1.741644793609323e-09,stroma
227,10773.0,10997.0,immune,0.0440146408739391,0.3853779894759855,0.1977283913748604,7.712643798819221e-09,immune
228,5830.0,13156.0,other,0.1515932133419516,-0.186804820615125,0.3988771602085658,4.3435985914178425e-11,other
229,10181.0,6111.0,other,0.5097023048656899,-0.2445506043582556,0.7161154501778739,4.8663905752739717e-11,other
230,7610.0,11906.0,other,-0.2074987447158945,0.365445031698449,1.100314707074847,2.375593493342889e-09,other
231,13343.0,12929.0,other,0.30772929177874,-0.2290652693514843,1.0906885201590402,3.9472226568739765e-10,other
232,6226.0,14065.0,other,0.2186649044545247,-0.3952263112078948,0.4939130565098353,1.4095539543237671e-09,other
233,7412.0,8838.0,other,0.0627776833531498,-0.1289385020972255,0.5885559681483679,1.008491109525606e-09,other
234,11366.0,10429.0,other,-0.0349029228305542,0.0631121322811846,0.924437539236886,2.1877340979378718e-10,other
235,9587.0,6452.0,other,0.1202950399879755,-0.2412177867678753,0.6597775050571986,7.509726231632502e-11,other
236,8401.0,4634.0,other,-0.2189609003204169,0.1645179738002608,1.1349775586809432,2.0872139030719864e-10,other
237,11564.0,10770.0,other,0.1799879316401276,0.024934341869201,0.6534990256173271,2.1913423552605695e-10,other
238,9192.0,6452.0,other,0.3320671357678771,-0.4055943194043684,0.4373909705025809,2.393713727779624e-11,other
239,11762.0,11565.0,stroma,-0.0387426263876866,-0.080230747600157,1.40849919455392,3.3415762549017335e-10,stroma
240,7413.0,5656.0,other,0.1665599060424336,-0.0934006119348916,0.6177043097359793,8.245285572043701e-10,other
241,10575.0,14974.0,other,0.349422712682649,0.0554407114484702,0.8778073011125838,3.5848315571817675e-10,other
242,9586.0,15542.0,stroma,-0.210671068723684,0.0247639673780724,1.3105361720493862,7.79982839492271e-10,stroma
243,6819.0,13724.0,tumor_core,0.42258622068001,-0.1897631217557263,0.2181071989876883,6.748412777793043e-11,tumor_core
244,10575.0,11338.0,other,0.2749237141010289,-0.0840652263068769,0.2398206928798131,1.0075221891409331e-09,other
245,7412.0,15428.0,other,0.2252168563959811,0.3470087546900094,0.5413780920846122,2.894172672009493e-09,other
