node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
30,15984.0,14393.0,other,0.4338928910252689,-0.1943650440150141,-0.2485338749204363,1.40280587697603e-10,other
31,13578.0,10824.0,stroma,0.6405337416885684,-0.1469549900481215,0.2184555871146065,1.1232416577495871e-10,stroma
32,15967.0,17797.0,tumor_core,0.9006401621598181,-0.2851130313381425,-0.2601415491104126,1.2305506420390447e-10,tumor_core
33,7346.0,19302.0,other,0.3394630401040769,-0.2788990753086385,-0.2309497485842023,7.804807155814491e-11,other
34,6065.0,5837.0,stroma,0.4332527652568579,0.0056410131703816,0.6163192912510462,1.04996034668013e-10,stroma
35,5224.0,12794.0,other,0.5690099518685418,-0.1414365336768606,-0.3671402038846696,9.757234735438387e-12,other
36,10621.0,10036.0,stroma,0.5370195558864341,0.2887273082418906,0.7011558314732141,7.181792743877086e-11,stroma
37,10885.0,11120.0,other,0.556248391463224,-0.1673827267820309,0.0279543931143624,1.559995153876817e-11,other
38,5480.0,15425.0,stroma,0.4426857499353953,-0.0918167479400307,0.1026572881426129,1.533296408475927e-09,stroma
39,8705.0,16679.0,stroma,0.5592916155821525,-0.0220620365743992,0.5894984899248397,9.036400939836427e-11,stroma
40,11111.0,19939.0,other,0.590175570600442,-0.2239311265527006,-0.3739731427601406,2.821727884110011e-10,other
41,16558.0,6970.0,other,0.1421762760853607,-0.1593585118950267,-0.0238278416224888,2.953269871169737e-10,other
42,5725.0,20532.0,other,0.3007939165870615,-0.2530095493981353,-0.4723987960815429,2.8600403830947532e-11,other
43,3324.0,16034.0,stroma,0.2121528344780692,-0.0470185753779971,0.1663349914550781,3.791394236966492e-11,stroma
44,14403.0,7269.0,stroma,0.4196183633484296,-0.2173036844776489,0.3042751802716937,1.0514350339748378e-11,stroma
45,9282.0,8637.0,tumor_core,0.7308371435075798,-0.1952305554190816,-0.3101054634366716,2.489703517378138e-10,tumor_core
46,9564.0,6008.0,stroma,0.3916095887254548,0.0699267532559042,0.8719705745152064,5.84676617317249e-11,stroma
47,15435.0,16557.0,tumor_core,0.6678933210363781,-0.2709560886153519,-0.1117935684749057,2.5710681629193543e-10,tumor_core
48,4150.0,12170.0,stroma,0.3933276010039669,0.0911574862406383,0.3464160401480538,1.170982959374348e-11,stroma
49,13874.0,5410.0,other,0.5304680912972413,-0.1934645323451064,-0.1754918166569301,7.871202278965234e-11,other
50,5764.0,12487.0,stroma,0.5388878340460538,0.0033514393776398,0.5630075045994349,4.8465487941371986e-11,stroma
51,9559.0,6936.0,immune,0.4866037903673239,0.3336371543755845,-0.2210599722181047,1.182794455685131e-09,immune
52,14881.0,19648.0,other,0.6495984828140683,-0.0481501207993843,-0.3663929833684649,9.95890212907163e-11,other
53,8970.0,17453.0,other,0.4912003858206027,-0.1259869158609549,-0.2020861305509294,3.4047028205914495e-11,other
54,6268.0,19606.0,other,0.0473231258922661,-0.0274540128714717,-0.3403081893920898,1.6169259587502315e-10,other
55,11449.0,5863.0,other,0.3582971884671702,-0.1672491373168704,-0.3778346988133022,8.360723369493323e-10,other
56,3322.0,16343.0,other,0.1699592072805987,-0.0220067408843163,-0.2242348480224609,1.9852282948963985e-11,other
57,5523.0,6762.0,other,0.5215406998463353,-0.0565806681071447,-0.1218967301504952,5.101627857385235e-11,other
58,5785.0,8156.0,immune,0.3248395723213056,0.0345693906091345,-0.5096876907348633,4.578245631496304e-11,immune
59,17035.0,19659.0,tumor_core,0.9211143884997124,-0.0764252506730208,-0.4242068134035383,1.3400945191726354e-10,tumor_core
60,12472.0,17006.0,other,0.5919595491623262,-0.2315589590878746,-0.3818859692982265,6.989478617557938e-12,other
61,3877.0,12942.0,other,0.6292535401487854,-0.0766628285106751,-0.196920484815325,4.116205704439067e-11,other
62,8184.0,12963.0,other,0.243782875521871,-0.1198394083361912,-0.2792604419163295,4.5199540596876006e-11,other
63,14090.0,16395.0,tumor_core,0.75088117678122,-0.3212285738619829,0.019806900024414,2.7858818672669156e-11,tumor_core
64,4959.0,12019.0,other,0.2602541005508554,-0.2057819336994329,-0.3155807209014892,5.931857940144658e-11,other
65,11378.0,20405.0,tumor_core,1.065024930930206,-0.1726382465280571,-0.3387377875191825,7.139876944267412e-11,tumor_core
66,16261.0,12693.0,stroma,0.2091208190040185,0.1085193131578002,0.1947197995867047,1.5481331422022608e-10,stroma
67,6014.0,16356.0,other,0.4490712939378513,-0.1083372055544894,-0.1366282912663051,1.8835709270220465e-11,other
68,15988.0,13465.0,tumor_core,0.6692335470753684,-0.2400395238724,-0.3810523891448975,9.243438014122375e-11,tumor_core
69,5774.0,10322.0,other,0.3465276134779903,-0.1935924072362973,-0.3123150641577584,3.1734773367625804e-11,other
70,8180.0,13891.0,stroma,0.5038712598447717,-0.0457107879883239,0.0827617454528808,2.3574417328299454e-11,stroma
71,7082.0,18218.0,other,0.3584362708482166,-0.1414588463297887,-0.3504690602847508,4.52415508305616e-11,other
72,7919.0,12188.0,stroma,0.2935355923434117,0.1524320528295457,0.5808559063502721,3.1819355143072676e-11,stroma
73,16242.0,16715.0,tumor_core,0.8106215331606988,-0.1867215905370548,-0.2784550871167864,2.025370706062893e-11,tumor_core
74,15166.0,16401.0,stroma,0.6130948386736365,0.0646667465097924,0.6929997389657157,1.0120314252269592e-10,stroma
75,14399.0,8198.0,immune,0.3196558028831006,0.2572854965669036,-0.0738036400931222,2.82851435045882e-10,immune
76,14666.0,8663.0,other,0.302761858741709,-0.1537515032598829,-0.3565586185455322,1.8659272103969974e-10,other
77,8207.0,8322.0,other,0.4798840685521652,0.001785158769449,-0.5338261795043945,2.8236854250617868e-11,other
78,4137.0,14955.0,stroma,-0.0081797235878408,0.3231854952850451,1.7027165031433105,4.4005772990585775e-10,stroma
79,11411.0,13598.0,other,0.4984470506413899,-0.0013860870569005,-0.1398839705330984,3.949088399047394e-11,other
80,7691.0,3679.0,other,0.4466196034578669,-0.2260092923839317,-0.1053474385397775,8.575207227592526e-11,other
81,14343.0,19645.0,stroma,0.6447508373973697,0.0833743604855414,0.7420491354806082,4.148523272081268e-11,stroma
82,16536.0,11612.0,other,0.5729704172933546,-0.2106649241594325,-0.131025150844029,3.5509740954395466e-11,other
83,11972.0,8959.0,stroma,0.3923991451098843,0.1622928382674056,0.9806578499930244,3.571300069828399e-10,stroma
84,17858.0,16414.0,stroma,0.4200001311553633,0.0610390397744055,0.3842754963466099,7.51896641051602e-11,stroma
85,4938.0,16351.0,other,0.177005562091948,-0.036790094052823,-0.2260428912299019,4.820494868791772e-11,other
86,4717.0,6294.0,other,0.1769355333205723,-0.1571391628558793,-0.1936802121571132,3.5884163337729076e-10,other
87,11128.0,16536.0,tumor_core,0.6876345275118162,-0.1491832867222051,-0.3685769884926932,4.041919650911891e-11,tumor_core
88,16012.0,8515.0,tumor_core,0.8715374563478668,-0.1593321703139553,0.5602824810573034,3.2904540110811457e-10,tumor_core
89,4116.0,19286.0,stroma,0.2786795368359165,-0.1892792191409791,0.9270216969081336,4.1043069891982325e-11,stroma
90,6034.0,12334.0,other,0.5676037632036073,-0.2232894220077205,-0.384797272000994,6.203811730457383e-11,other
91,7111.0,12339.0,other,0.5503035528890695,-0.0892070448159488,-0.0545943314688546,9.973050917735548e-11,other
92,2517.0,15875.0,other,0.2938582616021511,-0.198249321921934,-0.1567790072304861,8.609640375432199e-12,other
93,3624.0,9692.0,stroma,0.3218054140517034,0.6162409201734045,0.7921972165788924,2.4754551594062416e-10,stroma
94,6608.0,4911.0,other,0.3870654490170063,-0.2260004169278295,-0.3277725829396929,5.797628658638573e-11,other
95,9562.0,6318.0,other,0.2170346827886476,-0.0929619641734399,-0.436484146118164,1.0393112526576923e-10,other
96,5530.0,5215.0,other,0.5567792748902012,-0.2980541896000291,-0.0908165877205984,1.4225479734551554e-10,other
97,10116.0,3226.0,tumor_core,0.7040531857015988,-0.0530984248421595,-0.3004876617022923,1.3205516019982415e-10,tumor_core
98,5257.0,5987.0,stroma,0.1789302076155021,0.025698404086695,0.7832651410784041,3.0429835624397566e-10,stroma
99,17887.0,10535.0,immune,0.5331984567505058,0.1084751334777875,-0.0433061981201172,3.2877097642894406e-11,immune
100,11416.0,12670.0,immune,0.0220715386984103,0.2229120364161821,-0.2697356053761073,2.0236153394708027e-10,immune
101,9024.0,6315.0,other,0.6196344435957911,-0.1628334220381384,-0.3284164217540196,5.6999199863361434e-11,other
102,11140.0,14061.0,other,0.6009105675972548,-0.2468601278213512,-0.1901888642992292,3.1655158952216084e-11,other
103,12253.0,6640.0,tumor_core,0.6800932870500955,-0.2301612957073829,0.1817211968558174,7.540621882094168e-11,tumor_core
104,11407.0,14526.0,other,0.4098617840819025,-0.050130035781587,-0.2794044991901943,5.351433911167665e-11,other
105,17576.0,19042.0,tumor_core,0.897794124606929,0.3235600179109327,0.8293325969151087,3.7255674416961166e-10,tumor_core
106,17629.0,8213.0,other,0.5863107716019978,-0.0873549898237758,-0.1024168791089739,1.7507841369318473e-11,other
107,8708.0,16060.0,other,0.3619493395804445,-0.2231389245066397,-0.2963645798819406,1.433712643973213e-10,other
108,17603.0,13473.0,tumor_core,0.812251587499251,-0.0761451967124611,-0.2464597415924072,5.659216309197839e-11,tumor_core
109,15991.0,12846.0,stroma,0.4466468947274344,-0.0509969682611503,0.1373426192147391,1.1836956955264312e-10,stroma
110,14886.0,18720.0,stroma,0.4154549129628723,0.2213841774060596,0.4340713119506836,1.4793458198875946e-10,stroma
111,4126.0,17121.0,other,0.2870069231305804,-0.2638571884024109,-0.2606293610164097,3.9534392024379785e-11,other
112,17093.0,7592.0,tumor_core,0.8119525278517521,-0.149512493571955,-0.2317581932885306,1.0441429025645491e-10,tumor_core
113,15184.0,12688.0,stroma,0.6446620076180419,-0.0106725650052286,0.2629698181152344,2.5758988174127135e-10,stroma
114,11143.0,13442.0,other,0.6371470256596947,-0.3016387808288749,-0.3517946406773159,1.1058343716083636e-11,other
115,17059.0,14708.0,tumor_core,0.7819758677642618,-0.23014070652959,-0.3760895211356027,7.999401238739575e-11,tumor_core
116,9277.0,9565.0,stroma,0.249389178458019,0.0101310276028761,0.1100109236580985,8.560133286311103e-11,stroma
117,12193.0,19016.0,stroma,0.4186458235619051,-0.1925206767838117,0.416577592577253,3.92134039717881e-12,stroma
118,8979.0,15597.0,other,0.4652322154717158,-0.2283976912327687,-0.3451021317073277,4.4527025805761215e-12,other
119,12993.0,20412.0,other,0.4379262677317955,-0.2393580011404346,-0.281841904095241,2.952264011876289e-11,other
120,8208.0,8013.0,immune,0.3834411473882279,0.1858448432304797,-0.2822624778747558,3.5406725019727916e-10,immune
121,9817.0,9258.0,stroma,0.6338506160966502,-0.1467315922664708,0.2178300748552594,9.51490192857072e-11,stroma
122,8706.0,16369.0,stroma,0.1224263836759163,0.0328016789219099,0.7923134940011161,4.25937668228281e-10,stroma
123,8445.0,14666.0,other,0.4457494236478869,-0.2451397168388681,-0.1797513498578752,1.7769542986986564e-11,other
124,13551.0,16393.0,other,0.6318822551665119,-0.3189205399215392,-0.1922234984806605,3.61499153073828e-11,other
125,6856.0,9399.0,other,0.3834154941891664,-0.2157719296037638,-0.1746298163277762,1.2456811958508704e-11,other
126,10636.0,6942.0,other,0.5058765923416855,-0.3117567789247179,-0.3052372428349086,1.482146407757976e-09,other
127,13814.0,17786.0,stroma,0.5473005143016548,-0.1737452741167948,0.1031255040849957,5.034681135390531e-12,stroma
128,7335.0,21468.0,other,0.2298218479321078,-0.1041525018676304,-0.3476753061158316,2.554909316919557e-10,other
129,12794.0,6024.0,other,0.6129691433929414,-0.2902663703634267,-0.2193813596452985,9.959180198697035e-11,other
130,9306.0,3686.0,tumor_core,0.8555327357861819,-0.2465596458631805,-0.1286133166721889,1.0739475556906056e-10,tumor_core
131,13542.0,18249.0,other,0.5162164202586801,-0.289146991718806,-0.0423398194994245,8.976219434781316e-12,other
132,14946.0,6344.0,other,0.4338758839856858,-0.1060314878693282,-0.1127961812700544,1.2353311740357656e-10,other
133,15714.0,14547.0,other,0.3958322588115044,-0.1409923448560914,-0.4360157120227813,1.1005511070682788e-11,other
134,17056.0,15327.0,tumor_core,0.7535450131643995,0.0104137013498213,-0.242087823322841,2.300390557657756e-10,tumor_core
135,6544.0,18215.0,tumor_core,0.9893238473601446,-0.0813382713705899,-0.3847380828857422,1.490094886162467e-09,tumor_core
136,14133.0,7423.0,stroma,0.4249201415254879,0.0304708781419988,0.193666741507394,2.9845648965821545e-11,stroma
137,19463.0,18587.0,tumor_core,1.09847553852992,-0.1092885854763424,-0.3117132500239781,2.1557188299887275e-10,tumor_core
138,11444.0,6791.0,other,0.546754857151986,-0.151070031019883,-0.0768407372065952,7.776393963612559e-11,other
139,15745.0,8049.0,other,0.5275471907676923,-0.1839525391558521,-0.1955876404898507,2.7270609762579783e-11,other
140,3069.0,13093.0,tumor_core,0.9123900249843286,-0.1784745020775877,-0.5058139038085937,1.033792399205314e-10,tumor_core
141,7953.0,5072.0,tumor_core,0.7529293766186314,-0.2916252332977032,-0.0852621746063232,9.5654819598871e-11,tumor_core
142,15739.0,9287.0,other,0.3348277083750767,-0.020251591858003,-0.3681758270944867,3.855496090174651e-11,other
143,14632.0,15470.0,stroma,0.6203054389697593,-0.2581311732551942,0.0725599724905831,2.541515410816984e-11,stroma
144,3577.0,19284.0,stroma,0.4414522956453142,0.0435144755252794,0.2135295213971819,8.333352193767268e-11,stroma
145,6807.0,19299.0,other,0.4859891820159648,-0.2614373368315164,-0.2401100669588361,2.083071007124498e-11,other
146,17077.0,10995.0,stroma,0.4042511585231938,-0.1187917351039569,0.3356659698486328,6.122219804186377e-12,stroma
147,8501.0,3218.0,stroma,0.6260667994746998,-0.1176322637536805,0.1610642569405692,4.024044132928927e-11,stroma
148,3898.0,8611.0,stroma,0.4051396643326815,-0.0766172964115197,0.2612567819867816,1.4552885240566917e-11,stroma
149,14884.0,19029.0,stroma,0.2119388996354685,0.0915990383030692,0.7623003550938197,9.582027139025491e-11,stroma
150,8968.0,17763.0,other,0.4028980126202621,-0.1594127847634277,-0.2447348179136003,5.12085471260665e-11,other
151,11450.0,5553.0,other,0.4220418728895178,-0.1337295120373838,-0.2747633259637015,1.8536095659266095e-10,other
152,16239.0,17334.0,tumor_core,0.6539985399803975,-0.2735330313871105,-0.4695904541015625,1.5750299071347596e-10,tumor_core
153,5241.0,9391.0,stroma,0.135148182811353,0.0999164502736832,0.6311243602207728,1.0387826298767292e-10,stroma
154,3910.0,6135.0,tumor_core,0.6869461520406224,-0.1269999747631542,0.1262490027291434,2.7380432852112302e-11,tumor_core
155,12215.0,14375.0,tumor_core,0.7452522910567053,-0.0781718870374056,-0.3252480568204607,1.4329846125176776e-11,tumor_core
156,12996.0,19794.0,immune,0.3152064312453009,0.0984891950230202,-0.0137322630201067,2.1145278101453124e-11,immune
157,3885.0,11395.0,other,0.4796962408868601,-0.2000216820776291,-0.2091003486088344,1.1373533278426652e-11,other
158,8692.0,19154.0,other,0.2537073279844377,-0.1807019267989092,0.0457352624620709,2.624788167395184e-11,other
159,11998.0,3700.0,stroma,0.4133351230895645,0.2008623475673205,0.405011544908796,1.9116372226981704e-10,stroma
160,10321.0,16377.0,other,0.5056134312630615,-0.2384167296817275,-0.2109893124444143,3.027776702284622e-12,other
161,2783.0,16650.0,stroma,0.0449604457771104,-0.1935298204806267,0.2351002693176269,1.2131684759240747e-10,stroma
162,14675.0,6807.0,other,0.2752592511053625,-0.1723842387084974,-0.0548436369214739,1.3787788412924207e-11,other
163,13562.0,14227.0,tumor_core,0.6645102395764477,-0.0538023099687516,-0.262101206098284,1.1567450468414866e-11,tumor_core
164,7932.0,9404.0,other,0.4985759489145398,-0.126158080077103,-0.157184294291905,8.102953742427096e-12,other
165,5798.0,5371.0,other,0.3047236289868305,-0.141542626016461,-0.1615734876905168,5.562789936457998e-11,other
166,7898.0,16520.0,other,0.4926515055297089,-0.3065934932675949,-0.2276048115321568,2.39285164010594e-10,other
167,8430.0,17760.0,tumor_core,0.7234524839333583,-0.1276565676176104,-0.3623025682994297,2.561937742494228e-11,tumor_core
168,8462.0,11263.0,other,0.3519458606167699,-0.1601353000347798,-0.3410163157326835,2.3489630035429332e-11,other
169,6818.0,17134.0,stroma,0.1598114359298809,0.1510278339201536,0.4763559014456612,7.19620114394291e-10,stroma
170,9840.0,4617.0,other,0.260801844720301,-0.2750038212554844,-0.0216682488577706,1.020323076262288e-10,other
171,6865.0,7542.0,other,0.080910148693754,-0.0571138392546798,0.0262612533569335,1.5783740015790668e-10,other
172,16561.0,6352.0,stroma,0.5042785478118281,-0.213583325929833,0.0926773984091622,1.7114265944833348e-10,stroma
173,12506.0,9890.0,stroma,0.3165551283444106,-0.2019129298136364,0.2348242078508648,1.4432594454573036e-10,stroma
174,17339.0,12389.0,tumor_core,0.7293066836729261,0.3660904326206634,-0.0701172065734863,2.6648417662037003e-10,tumor_core
175,15457.0,11916.0,other,0.4501439041510753,-0.1467589733422998,-0.2075573744092668,7.056738670020697e-10,other
176,7899.0,16211.0,immune,0.0154071318223172,0.1600892437904816,0.0093239116668701,2.9830389070946144e-10,immune
177,14919.0,11913.0,tumor_core,0.6860251275827877,0.080936731445072,-0.0363046700613839,1.773393499048733e-09,tumor_core
178,13827.0,15002.0,other,0.6492003946496336,-0.2422833031945379,-0.3348850985935756,1.710566944910186e-11,other
179,5207.0,16198.0,stroma,0.1950675766854364,0.1576332555800932,0.6557859638759069,7.145491613418386e-11,stroma
180,4687.0,12482.0,other,0.4849487562536164,-0.1474091160647507,-0.2660445615223475,9.32647972199106e-11,other
181,18662.0,17191.0,tumor_core,0.8927824216058133,0.0010542617657123,0.3621895272391183,1.8243324116595855e-09,tumor_core
182,15174.0,14854.0,stroma,0.3927690381628897,-0.0805376946584542,0.2558440780639648,2.4226812297025664e-11,stroma
183,13557.0,15155.0,other,0.5693488482203716,-0.1967513317663894,-0.5166365436145237,1.693548283656673e-12,other
184,3583.0,18046.0,stroma,0.0133226877890977,-0.0724480189703255,0.1218932397024971,3.837772177008524e-11,stroma
185,10336.0,13283.0,other,0.4591155413356059,-0.2252909613714518,-0.5062715911865234,4.7448950883707676e-11,other
186,7676.0,6773.0,stroma,0.3176113852832827,-0.0735375082766087,0.3260668781825474,2.3017667480500734e-10,stroma
187,9832.0,6164.0,stroma,0.5116637660581566,-0.01489752958019,0.4604604666573661,1.8322081359095037e-11,stroma
188,14910.0,13769.0,immune,0.5679422224928069,0.2482461143701329,-0.0344731085641043,3.5369397719513254e-10,immune
189,9555.0,7865.0,other,0.4212852232979676,0.0056981207818903,0.0346034376961844,1.1099907959884424e-10,other
190,18131.0,15642.0,tumor_core,0.7288050482394255,0.2017967111743282,0.3245850045340401,8.775140478241205e-11,tumor_core
191,2774.0,18506.0,other,0.2210134348956188,-0.0758173814134133,-0.0863062000274658,2.0426067961735074e-12,other
192,13563.0,13918.0,tumor_core,0.6751463488672975,0.0063459936390633,0.0711302062443324,2.5232582904939197e-11,tumor_core
193,13067.0,5252.0,stroma,0.434421529248714,-0.0699106161949627,0.4167156818934849,1.4028358229323507e-11,stroma
194,11443.0,7100.0,stroma,0.2673516278070319,0.332909869088826,1.0536675207955497,1.9285244650743587e-10,stroma
195,17096.0,6973.0,immune,0.3813369363289208,0.0823127686294238,-0.4304801559448242,1.3291312408117307e-10,immune
196,15432.0,17175.0,tumor_core,0.7272993519345042,0.3339222517601057,0.5711676515851701,9.315980107109784e-09,tumor_core
197,10114.0,3536.0,tumor_core,0.7539817447973234,-0.2761167072634984,0.1601172338213238,4.1171808097154894e-10,tumor_core
198,9252.0,14825.0,stroma,0.520787885982261,-0.1119461887887009,0.1023924309866768,2.1894999792271896e-10,stroma
199,8195.0,10797.0,stroma,0.4252183572215064,0.0157627717813311,0.57366578238351,2.199379199458942e-11,stroma
200,13553.0,16083.0,immune,0.6081176531051973,0.1590295987347819,-0.4017297274725777,1.1531585113694876e-10,immune
201,5497.0,12022.0,other,0.3607970893325879,-0.2159944068544402,-0.299378000668117,1.721448841761825e-11,other
202,10033.0,20243.0,other,0.3855648667106006,-0.1765858343132587,-0.0330438804626465,1.7152862760996675e-11,other
203,8199.0,9869.0,other,0.4828774771320053,-0.179746459262248,-0.085969386781965,9.485261925130233e-13,other
204,6862.0,8161.0,stroma,0.537805077213569,0.0175558577977483,0.4243530164446149,6.137407739193978e-11,stroma
205,5811.0,2896.0,other,0.2955712074287099,-0.2544875923746978,-0.2737029096058436,1.2659803903410418e-11,other
206,8474.0,8788.0,other,0.5536414184826333,-0.0089246084150407,-0.2877399471827916,3.299642212917414e-11,other
207,12729.0,19328.0,stroma,0.4323111874259444,-0.2082122467394203,0.1404890578133719,2.4462647865428968e-11,stroma
208,10068.0,13127.0,tumor_core,0.7854581779853038,-0.0927328750448445,-0.3036177907671247,4.841219380725894e-11,tumor_core
209,3607.0,13096.0,other,0.2830758972570286,-0.041716056472934,0.0454081644330706,7.757487460653395e-10,other
210,8991.0,13122.0,other,0.5519966951152623,-0.2282249841486827,-0.3507741280964442,1.96954481024404e-11,other
211,17306.0,19196.0,stroma,0.4245815112515356,0.3063697466536033,0.8790273775373185,1.0721571849615652e-10,stroma
212,6340.0,4755.0,immune,0.4271236723244248,0.1490429983098049,-0.3372634148597717,1.4442478810974896e-10,immune
213,15738.0,9596.0,stroma,0.511432707138281,-0.1626165693673841,0.5362115914481027,9.128175197600766e-12,stroma
214,17572.0,19971.0,tumor_core,0.9311109270368304,-0.245760618989225,-0.4697049043859754,8.139438466657833e-11,tumor_core
215,15756.0,5884.0,other,0.0453248097135373,-0.1391737208325405,-0.2831721496582031,3.2463864082421974e-11,other
216,3618.0,10930.0,immune,0.3673262609845725,0.0131110414905329,-0.241501225062779,8.808971985464014e-12,immune
217,4425.0,11088.0,other,0.2177754006244078,-0.1732736812920488,-0.1785856846400669,4.6473740937551945e-11,other
218,17584.0,17495.0,tumor_core,0.8208251186893862,0.070574574535419,0.3011791447230748,6.333945192017823e-11,tumor_core
219,4408.0,14492.0,other,0.6419123295741022,-0.1809260647498434,-0.0891394233703613,5.994439553521637e-11,other
220,15978.0,15631.0,interface,0.6801973481877767,0.258093107395664,0.8599728557041713,1.3887844766366137e-08,interface
221,15475.0,8203.0,stroma,0.3983024929079547,0.1308550353036568,0.1443058368137905,2.0073258432355364e-10,stroma
222,6801.0,20537.0,other,0.1198999682871745,-0.1753520550990856,-0.311268458366394,8.828334141501905e-10,other
223,7382.0,11876.0,stroma,0.1449988923845446,-0.0249694076855066,0.218950685773577,9.346216422124342e-11,stroma
224,10381.0,4001.0,other,0.6085834631183804,-0.1025550211739745,-0.3097127042497907,3.602147285292833e-11,other
225,16539.0,10993.0,stroma,0.1450387359465528,0.4286521449471613,1.0369525418962753,5.355028896819031e-11,stroma
226,13005.0,17937.0,other,0.4529721688904218,-0.2038380974812972,-0.2769992004122053,1.4127654806506506e-12,other
227,13035.0,11749.0,tumor_core,0.6872986284221235,-0.1906141274766116,-0.3356414127349854,1.6158948195023135e-11,tumor_core
228,12785.0,7880.0,other,0.5360649146375356,-0.1739071824916113,-0.232996061188834,2.5895491287886884e-11,other
229,13829.0,14692.0,tumor_core,0.6744708420560549,0.0968136085480195,0.4165490286690848,4.4680228144107526e-11,tumor_core
230,4143.0,13717.0,stroma,0.5387606872236741,0.27944228078711,0.5865982709612165,5.46312121258632e-10,stroma
231,12466.0,18244.0,stroma,0.3866541639384693,-0.1579570803140159,0.0885568210056849,1.3337181578827284e-11,stroma
232,15459.0,11606.0,stroma,0.5902333817340268,0.0347496481201368,0.6704830169677735,7.096368767819097e-11,stroma
233,6266.0,19916.0,other,0.2484640473944571,-0.1130174784400743,-0.2711577987670898,5.3011618467035974e-11,other
234,7077.0,19146.0,other,0.3753850064593101,-0.2267845336422537,-0.5073406982421875,5.695785197654595e-11,other
235,19200.0,17194.0,stroma,-0.1058352027849177,0.801967923142507,2.1395981979370116,1.662613321405536e-09,stroma
236,16006.0,9752.0,immune,0.5350992476151522,0.069660193769843,-0.0265973186492919,8.549398252185754e-12,immune
237,6316.0,9705.0,other,0.2122653598181925,-0.2106418437337807,-0.2911128105436052,5.460405687925133e-11,other
