node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
15,9160.0,9329.0,stroma_enriched,-0.293868135724749,0.0745622308765139,1.6544406059672476,4.9344785059074374e-11,0.03728111543825695,STROMA
16,8871.0,15354.0,other,0.0022020666939872,-0.1418801988874163,0.9979620667935106,3.032657124177128e-11,-0.07094009944370815,STROMA
17,9699.0,9022.0,other,-0.35333924974714,-0.0460654446908405,1.251242875708818,3.5020255449124205e-10,-0.02303272234542025,STROMA
18,8600.0,16126.0,tumor_enriched,0.5132376207624163,-0.0376993041804858,0.0026617800174508,9.18308145026732e-11,-0.0188496520902429,MIXED
19,8336.0,14425.0,other,0.3879742595127649,-0.0223886873466628,0.9484279902294428,6.666043967363779e-11,-0.0111943436733314,STROMA
20,12101.0,14129.0,other,-0.5279728644234793,-0.0497252328055245,1.0216138077332688,1.5241107954476448e-10,-0.02486261640276225,STROMA
21,10213.0,16131.0,other,0.3226921190534317,-0.0673527740154947,0.3785991448516626,2.0824548041615607e-10,-0.03367638700774735,MIXED
22,7816.0,9170.0,stroma_enriched,-0.0651861572265624,0.0128445695127759,1.7821640300888348,3.2023073995304936e-10,0.00642228475638795,STROMA
23,7793.0,16277.0,other,0.2500764955793106,-0.1161477942126137,0.5948948963379963,1.612778759484777e-11,-0.05807389710630685,MIXED
24,8348.0,11026.0,other,0.2697542027064732,-0.0401946655341557,1.5458596712583068,7.422354202054711e-11,-0.02009733276707785,STROMA
25,15336.0,11667.0,other,0.1754341888427734,-0.0523568725585937,1.1656084886360991,2.0753496842404952e-10,-0.02617843627929685,STROMA
26,7794.0,15968.0,stroma_enriched,0.1011947577340262,-0.1481514195033482,1.97988213157929,4.4876300648578005e-11,-0.0740757097516741,STROMA
27,14798.0,11666.0,other,-0.2476962280273437,-0.0384092467171805,1.4126381619496091,1.4495180349332738e-10,-0.01920462335859025,STROMA
28,14792.0,13520.0,other,0.3234209632873535,-0.1083865029471261,1.1750042806628118,4.876507449659087e-10,-0.05419325147356305,STROMA
29,13447.0,13670.0,interface_like,-0.0881986400059292,0.2505883392265864,1.4369242366774255,6.242607177116116e-09,0.1252941696132932,STROMA
30,9143.0,14582.0,other,0.2338133893694196,-0.1268593177731548,0.2531722538054934,5.2098587203092665e-11,-0.0634296588865774,MIXED
31,8081.0,10561.0,other,-0.0022626168387276,-0.1121903930391584,0.8165349409865782,1.3171242738075565e-11,-0.0560951965195792,STROMA
32,8084.0,9634.0,stroma_enriched,-0.1632973643711635,0.0532310851982661,1.534651914544264,6.0677050514803695e-12,0.02661554259913305,STROMA
33,8356.0,8554.0,interface_like,0.1161291176932197,0.0668383007390158,0.9848974924238902,1.5870000733708116e-10,0.0334191503695079,STROMA
34,9955.0,12885.0,interface_like,0.0549589429582868,0.0274630202565874,1.177671776533471,7.007041025669392e-11,0.0137315101282937,STROMA
35,8879.0,12882.0,stroma_enriched,0.0545896148681641,-0.0211579417330878,2.041200147906767,3.8169240949663007e-11,-0.0105789708665439,STROMA
36,7270.0,11640.0,stroma_enriched,0.1529776327950613,0.0189964713369097,1.873350352607936,6.874980363102908e-11,0.00949823566845485,STROMA
37,12917.0,11505.0,other,0.2694878251211984,-0.068046885899135,1.4654533942196446,2.0695759944628508e-10,-0.0340234429495675,STROMA
38,9695.0,10258.0,other,-0.1102085331508091,-0.020953413929258,0.8724830057713893,2.4928437793390007e-11,-0.010476706964629,STROMA
39,11845.0,10574.0,other,0.2369607652936662,-0.0222065900479044,0.9893913957119675,1.0233943396108922e-10,-0.0111032950239522,STROMA
40,9678.0,15202.0,other,-0.0440909903390067,-0.1022033861705235,0.1382899752254954,3.307190843325023e-11,-0.05110169308526175,MIXED
41,9151.0,12110.0,other,-0.1493987328665595,-0.0234076800090926,1.4798708801489715,6.767787745024006e-11,-0.0117038400045463,STROMA
42,11288.0,16135.0,other,-0.1369037451062884,0.2959863347666604,1.010661551790664,5.749030908384322e-10,0.1479931673833302,STROMA
43,7530.0,14268.0,stroma_enriched,-0.0544759586879186,-0.1042628904964242,1.8495179103394437,1.0112215686007932e-11,-0.0521314452482121,STROMA
44,8346.0,11644.0,other,0.0043855285644531,-0.0961176891412053,1.0372128342137192,7.423518070576768e-11,-0.04805884457060265,STROMA
45,10498.0,11342.0,stroma_enriched,-0.6383313260759625,0.1800317370891571,2.029836153743243,4.1724014844070705e-10,0.09001586854457855,STROMA
46,10766.0,11497.0,stroma_enriched,-0.4471113749912806,-0.0712050162468637,1.5760584359217171,3.836196709750296e-10,-0.03560250812343185,STROMA
47,10495.0,12269.0,interface_like,0.0634055709838867,0.0491046144281114,1.388997816936278,1.1760608698037722e-09,0.0245523072140557,STROMA
48,12644.0,12585.0,other,-0.5097470951080322,-0.065844007219587,1.1371776902830448,2.9254201700336815e-10,-0.0329220036097935,STROMA
49,8357.0,8245.0,other,0.2136085891723633,-0.0575630742311477,0.8763127416415305,2.3493803690669515e-10,-0.02878153711557385,STROMA
50,8343.0,12571.0,other,0.320950698852539,-0.1521794237409319,1.1698788481873352,4.8333442438980776e-11,-0.07608971187046595,STROMA
51,14526.0,12746.0,other,-0.1228335625784737,-0.029984130689076,0.1341501252475755,4.9178382963285565e-11,-0.014992065344538,MIXED
52,9682.0,13966.0,stroma_enriched,-0.4095108168465751,-0.1376546151297433,1.5974630215467311,2.1919035707513094e-10,-0.06882730756487165,STROMA
53,10501.0,10415.0,other,-0.3838404982430594,0.0094168751580374,1.195263771783738,5.873990042931094e-11,0.0047084375790187,STROMA
54,9690.0,11803.0,stroma_enriched,0.1479441288539342,0.1984341134343828,2.2564550732809403,1.3348152003537447e-10,0.0992170567171914,STROMA
55,11289.0,15826.0,other,-0.2716443647657122,-0.0208125945499965,1.5103255983382935,2.0457198411429695e-10,-0.01040629727499825,STROMA
56,11847.0,9956.0,interface_like,0.1948680659702846,0.1052307989767619,0.7949131391781235,5.30849011764409e-10,0.05261539948838095,STROMA
57,8877.0,13500.0,tumor_enriched,0.5775435856410436,-0.0841465406332697,0.5258019930356509,8.71212971058024e-10,-0.04207327031663485,MIXED
58,12912.0,13050.0,other,-0.8355078125,0.1633080741337367,0.927871596761596,1.1752715513504475e-09,0.08165403706686836,STROMA
59,9429.0,9484.0,other,-0.1701038851056779,0.0199986943176814,1.3075595225434626,2.2129026541305777e-11,0.0099993471588407,STROMA
60,9153.0,11492.0,other,-0.1789351626804896,-0.0657813694221632,1.2399907311663827,5.2601057174168094e-11,-0.0328906847110816,STROMA
61,8878.0,13191.0,stroma_enriched,-0.0951757594517297,-0.1017814997051443,2.222204555164684,3.2518967385757485e-10,-0.05089074985257215,STROMA
62,14797.0,11975.0,other,-0.3970908001491001,0.2260160858290536,1.2086646945617587,1.2990476981812523e-10,0.1130080429145268,STROMA
63,8618.0,10563.0,other,-0.1697603470938546,-0.0280813689742769,0.8591232891550656,1.9677920981485554e-12,-0.01404068448713845,STROMA
64,9161.0,9020.0,other,-0.3476924378531318,0.0030893820524215,1.2622222927913695,1.8477449624655303e-10,0.00154469102621075,STROMA
65,8602.0,15508.0,other,-0.1230677468436105,-0.0898716975961412,0.5722199614773925,1.8895079894298565e-11,-0.0449358487980706,MIXED
66,9415.0,13502.0,interface_like,0.2448198100498744,0.1865218143803732,0.9963288575539856,1.0449622630826834e-09,0.0932609071901866,STROMA
67,7275.0,10404.0,interface_like,0.2619899095807756,0.1490122658865792,1.9848370765366763,1.1792287105675215e-09,0.0745061329432896,STROMA
68,11308.0,10263.0,other,-0.1279666900634766,-0.0445913098965372,0.8753198579620318,3.4796567568391556e-11,-0.0222956549482686,STROMA
69,8883.0,11955.0,stroma_enriched,-0.5490160397120883,0.0360356356416429,1.9643379007755075,3.7776435833108617e-10,0.01801781782082145,STROMA
70,7545.0,9941.0,stroma_enriched,-0.0303022112165178,0.0834727095706122,1.9099683114804575,1.4405983452350844e-11,0.0417363547853061,STROMA
71,7799.0,14423.0,tumor_enriched,0.5502067347935267,-0.0956940783560276,0.2852923047835005,2.4143038862033647e-11,-0.0478470391780138,MIXED
72,8350.0,10408.0,stroma_enriched,-0.2372347722734723,-0.0324348177228655,1.976812855333821,2.4499473624817793e-11,-0.01621740886143275,STROMA
73,8062.0,16124.0,tumor_enriched,0.3268762642996652,-0.0921896275877952,-0.0344071766686817,4.3130667066619325e-11,-0.0460948137938976,MIXED
74,13719.0,12898.0,other,-0.0487914766584124,-0.0306134142194475,1.3040139747388435,4.0104489100627686e-10,-0.01530670710972375,STROMA
75,8603.0,15199.0,tumor_enriched,0.8234026609148299,-0.0960419262732778,0.377238371327498,2.2236028527837753e-11,-0.0480209631366389,TUMOR
76,11033.0,11962.0,other,0.2025439725603377,-0.1568475341796875,0.188714937730269,1.2066007818793816e-10,-0.07842376708984375,MIXED
77,9677.0,15511.0,other,0.0405494253976004,-0.1302415675563471,0.3464741727490446,5.7678374692818673e-11,-0.06512078377817355,MIXED
78,10497.0,11651.0,other,0.400140015738351,-0.0736391261219978,0.4319067840796357,1.2837405545715867e-10,-0.0368195630609989,MIXED
79,7534.0,13341.0,tumor_enriched,0.5458171245029992,-0.1238679485342332,0.2795565014793758,9.433294753518136e-11,-0.0619339742671166,MIXED
80,12645.0,12276.0,other,0.0451794924054828,-0.0984463174002511,1.0199375496626244,6.324106504522e-10,-0.04922315870012555,STROMA
81,8338.0,14116.0,tumor_enriched,0.6365111759730748,-0.1141244624129363,0.5305473883602697,1.1044649856832463e-09,-0.05706223120646815,TUMOR
82,8075.0,12106.0,stroma_enriched,0.0825414494105749,0.038739230462483,1.7641480516045642,1.117868188339909e-11,0.0193696152312415,STROMA
83,11022.0,15361.0,other,-0.6414875166756766,-0.0981824057442801,1.5223724618446604,2.7035692202987513e-10,-0.04909120287214005,STROMA
84,10484.0,15359.0,other,-0.215017147064209,0.0257742915834699,1.524959231179858,3.0602048623034825e-11,0.01288714579173495,STROMA
85,8061.0,16433.0,other,0.2503154536655969,0.0396946624347141,0.3120156373468484,4.3760846333570136e-11,0.01984733121735705,MIXED
86,9697.0,9640.0,other,-0.098179097856794,-0.0434229564241,0.8726570946829659,1.604820206766444e-11,-0.02171147821205,STROMA
87,13184.0,11969.0,other,-0.514994764328003,-0.1182350485665457,1.3907857168288458,7.01792145259977e-10,-0.05911752428327285,STROMA
88,14262.0,11355.0,interface_like,0.0090014675685339,0.0993625808613641,1.446480124887794,4.881245058412931e-10,0.04968129043068205,STROMA
89,10772.0,9643.0,other,0.1823244912283761,-0.0361583132403237,0.4281673431396484,3.815844403722055e-11,-0.01807915662016185,MIXED
90,11025.0,14434.0,other,-0.046385770525251,0.0953992831707,0.5870329759165666,8.173463869421959e-11,0.04769964158535,MIXED
91,8340.0,13498.0,interface_like,0.295082904270717,0.1582388184751783,1.8001283312600755,6.186135695055937e-09,0.07911940923758914,STROMA
92,7529.0,14577.0,tumor_enriched,0.4131626347133093,-0.1282734697737864,0.0543071642238512,6.849919058961762e-12,-0.0641367348868932,MIXED
93,7271.0,11331.0,stroma_enriched,0.2456097684587752,-0.0318425271340779,1.5511099442431078,3.649570819701278e-11,-0.01592126356703895,STROMA
94,9137.0,16127.0,other,-0.1796573039463587,-0.0822541532771927,-0.2152884560401993,2.353253558639018e-11,-0.04112707663859635,MIXED
95,8623.0,9327.0,other,-0.0893938500540596,-0.1322393429492201,0.7712471853258978,4.189446780119053e-11,-0.06611967147461005,STROMA
96,8868.0,16281.0,other,-0.1458961050851004,-0.1200645959803036,0.199739921316612,4.3959355195510095e-11,-0.0600322979901518,MIXED
97,8328.0,16897.0,other,-0.0880992780412948,-0.03718423639025,1.0451983483494791,9.59982411624104e-13,-0.018592118195125,STROMA
98,7266.0,12876.0,other,0.0707874734061104,-0.0378170251420565,1.1790859874708828,5.949058300660055e-11,-0.01890851257102825,STROMA
99,9152.0,11801.0,stroma_enriched,-0.116679562159947,-0.0098808217048645,1.8368829724420543,5.2335578359054486e-11,-0.00494041085243225,STROMA
100,12651.0,10731.0,other,-0.6259604058946882,0.1475617703369685,1.3613823399399267,1.7028411313493818e-10,0.07378088516848424,STROMA
101,16137.0,13370.0,other,-0.6669415283203125,0.0,0.8744440409012172,1.1626106632597571e-10,0.0,STROMA
102,11035.0,11344.0,other,-0.1137207521711076,-0.1461759590144668,1.1100321545401348,2.7191079973289797e-11,-0.0730879795072334,STROMA
103,9963.0,10413.0,stroma_enriched,-0.082919578552246,0.1761766752174922,1.66487139196795,7.102799459823865e-11,0.0880883376087461,STROMA
104,10496.0,11960.0,other,0.6873597063337054,-0.0903425162179129,0.824872596267326,4.514707509242595e-11,-0.04517125810895645,TUMOR
105,7268.0,12258.0,other,-0.0185591942923408,-0.116949625174914,0.8839792964434383,9.989800528024447e-10,-0.058474812587457,STROMA
106,7796.0,15350.0,other,0.3229482923235212,-0.1460971614292689,0.4318222978930452,1.0851512519230168e-11,-0.07304858071463445,MIXED
107,12112.0,11038.0,stroma_enriched,-0.1718319702148436,-0.0458544752427509,2.1638571146074654,1.7027423150213363e-11,-0.02292723762137545,STROMA
108,13185.0,11660.0,stroma_enriched,0.009296360015869,-0.0879412514822823,1.647719820856532,2.8815187884121957e-10,-0.04397062574114115,STROMA
109,7809.0,11333.0,stroma_enriched,-0.057862265450614,0.1187394251142229,2.637687751913139,1.0273651518016643e-11,0.05936971255711145,STROMA
110,8349.0,10717.0,stroma_enriched,-0.1615333775111607,0.0350617097956793,2.1683206571989073,1.12452520982026e-12,0.01753085489783965,STROMA
111,8608.0,13653.0,interface_like,0.4709592710222516,0.093515909229006,1.0305695003933375,3.036362524301762e-09,0.046757954614503,STROMA
112,8625.0,8709.0,other,-0.2024905913216728,-0.0161479970812797,0.5919852979255446,1.5865446853130318e-10,-0.00807399854063985,MIXED
113,7548.0,9014.0,stroma_enriched,0.1937949807303292,0.1073037021500723,1.8576858377387857,2.877713269097547e-10,0.05365185107503615,STROMA
114,8893.0,8864.0,interface_like,-0.1056406947544641,0.0907435824189867,1.295374840024918,4.090166064807792e-11,0.04537179120949335,STROMA
115,8345.0,11953.0,stroma_enriched,0.012306387765067,-0.0073058741433279,1.8790192432045765,2.4336993152305783e-11,-0.00365293707166395,STROMA
116,11302.0,12117.0,other,-0.1019471740722657,0.0662085268327168,0.5767902385276805,1.7677736029867788e-11,0.0331042634163584,MIXED
117,8885.0,11337.0,other,-0.1688566998073033,-0.0219001792158399,1.0796650587910357,3.7618164194725646e-11,-0.01095008960791995,STROMA
118,7811.0,10715.0,other,0.0149078260149275,-0.1239546399031366,0.6134298525503359,5.730114685300966e-11,-0.0619773199515683,STROMA
119,14256.0,12900.0,other,-0.0483176640101843,-0.0065486030919211,1.1376253337227076,2.8818042689997215e-10,-0.00327430154596055,STROMA
120,13187.0,11042.0,other,-0.5682074819292342,0.201433550630297,1.0060915912556614,3.612203552024926e-11,0.1007167753151485,STROMA
121,7538.0,12105.0,interface_like,0.3510236140659877,0.0561393404858452,1.9297496168128343,3.9582467481333767e-10,0.0280696702429226,STROMA
122,7800.0,14114.0,tumor_enriched,0.535357448032924,-0.0990472082367965,0.1045990857211026,3.9986500655015846e-11,-0.04952360411839825,MIXED
123,7276.0,10095.0,stroma_enriched,0.0072039140973771,0.0674064196859087,1.9661761499930597,8.241361228705179e-11,0.03370320984295435,STROMA
124,13993.0,11199.0,other,-0.1106588091169085,-0.1251546914236886,1.2203001790232473,1.2092325664848402e-09,-0.0625773457118443,STROMA
125,9966.0,9486.0,other,-0.0686486162458146,-0.0945658329129219,1.4426594165840534,2.287702588131672e-11,-0.04728291645646095,STROMA
126,6729.0,12875.0,other,0.4116882869175502,-0.0407256977472986,1.1984691413450037,1.6503581014207975e-11,-0.0203628488736493,STROMA
127,12376.0,12430.0,other,-0.3664307349068778,0.0607334079061235,0.9055538975659214,9.45074596567493e-12,0.03036670395306175,STROMA
128,8609.0,13344.0,other,0.0755301720755441,-0.0921248151574816,1.2151919443369943,1.4127706429389395e-09,-0.0460624075787408,STROMA
129,9140.0,15200.0,other,0.3719898986816405,-0.0884924023491995,0.8339165361412676,1.0754952917999484e-11,-0.04424620117459975,STROMA
130,9420.0,11957.0,stroma_enriched,0.1558974620274134,0.0077939426898956,1.9397702650590376,2.7004724539096628e-11,0.0038969713449478,STROMA
131,11572.0,11655.0,stroma_enriched,-0.1957302910940987,-0.0576092944826398,2.123891035027662,2.35711658511302e-11,-0.0288046472413199,STROMA
132,10483.0,15668.0,stroma_enriched,-0.027584626334054,-0.0911101987532206,1.75663767507754,2.2377835759359006e-10,-0.0455550993766103,STROMA
133,9961.0,11031.0,stroma_enriched,-0.0145313589913504,-0.0446303802728652,1.6345863094577542,3.597360303345177e-11,-0.0223151901364326,STROMA
134,14255.0,13209.0,stroma_enriched,-0.6009735815865653,-0.1014154706682477,2.419887710615326,1.741402627347904e-10,-0.05070773533412385,STROMA
135,11840.0,11810.0,other,-0.2935829789297921,-0.1490249503936086,0.8386486474569741,1.2835262272542946e-10,-0.0745124751968043,STROMA
136,8886.0,11028.0,stroma_enriched,0.0298426600864953,-0.067772811778954,1.55337826066891,1.6973470626652697e-11,-0.033886405889477,STROMA
137,6997.0,13030.0,other,0.1106247438703262,-0.0923564433412892,0.836470411281393,4.591770813896212e-11,-0.0461782216706446,STROMA
138,8066.0,14888.0,tumor_enriched,0.5614975357055665,-0.0797152800219399,0.2120031257728477,1.1107431941457111e-11,-0.03985764001096995,MIXED
139,8072.0,13034.0,other,-0.212317946297782,-0.0199362662860325,1.171607005131709,2.356463983418323e-11,-0.00996813314301625,STROMA
140,11563.0,14436.0,other,-0.1402065931047712,-0.0783810206821986,1.1240026355649828,5.344135596472195e-11,-0.0391905103410993,STROMA
141,11041.0,9799.0,interface_like,0.2744100352696008,-0.0487827375531196,1.8676686032337888,1.9254284141315955e-10,-0.0243913687765598,STROMA
142,12113.0,10729.0,interface_like,0.2936678804670061,0.0619978203943797,1.0391149259404877,3.533094850128507e-10,0.03099891019718985,STROMA
143,14524.0,13364.0,other,-0.536335291181292,-0.0675295257568359,1.4672564194143938,2.603664359915644e-10,-0.03376476287841795,STROMA
144,10773.0,9334.0,other,-0.3755423545837402,0.0072171419007437,0.9996573873412558,2.2898101879210947e-10,0.00360857095037185,STROMA
145,8611.0,12726.0,stroma_enriched,-0.0058101763044084,-0.0782668854509081,1.9154788260852105,2.6810635930879716e-11,-0.03913344272545405,STROMA
146,8624.0,9018.0,stroma_enriched,-0.1140544509887695,0.0173494141442435,1.8753887137981375,1.0225179442425808e-10,0.00867470707212175,STROMA
147,9145.0,13964.0,stroma_enriched,0.0970003781999861,-0.0298948631116321,1.6203812025326154,3.628094393665159e-10,-0.01494743155581605,STROMA
148,7801.0,13805.0,tumor_enriched,0.4963266917637414,-0.1037588120996952,0.3035199783237121,3.886576992238673e-11,-0.0518794060498476,MIXED
149,10499.0,11033.0,interface_like,-0.1296286937168664,0.0470779393400464,1.460354938479557,6.021650292845399e-11,0.0235389696700232,STROMA
150,9138.0,15818.0,other,0.4002160862513952,0.0695711176736014,0.7031511125110445,9.8531329078151e-11,0.0347855588368007,STROMA
151,13456.0,11198.0,other,-0.3614724799564907,-0.0669355065482003,0.3859958607397039,8.016744540967942e-11,-0.03346775327410015,MIXED
152,14793.0,13211.0,stroma_enriched,-0.1821509660993304,0.2072649419307708,1.5717156452878038,5.554895730765678e-10,0.1036324709653854,STROMA
153,8331.0,15970.0,other,-0.0642861230032785,-0.0910340573957988,0.0315455014227444,1.2525455277492883e-10,-0.0455170286978994,MIXED
154,8327.0,17206.0,other,0.0618274852207727,-0.0098197788000106,0.7782933123700031,6.427901303681453e-12,-0.0049098894000053,STROMA
155,12915.0,12123.0,interface_like,0.3236644445146833,0.1746657738515309,1.373664129348028,3.481545548335208e-09,0.08733288692576545,STROMA
156,8335.0,14734.0,other,0.3290242276872908,-0.0704105801241738,0.873491807417436,9.911840917186189e-12,-0.0352052900620869,STROMA
157,9428.0,9793.0,other,0.125171012878418,-0.0580337633405413,1.3417156406639283,1.5713416935503414e-11,-0.02901688167027065,STROMA
158,12110.0,11657.0,stroma_enriched,-0.5976694379534039,0.0869504253353391,2.4765124905849087,1.0442199393220827e-10,0.04347521266766955,STROMA
159,13189.0,10424.0,other,-0.8012706388745989,0.3746315537180219,1.3045938775308894,2.1716124281667196e-09,0.18731577685901096,STROMA
160,12919.0,10887.0,other,-0.4158777809143066,0.1447017406565802,1.175067191516166,3.0321453779145346e-11,0.0723508703282901,STROMA
161,7267.0,12567.0,stroma_enriched,-0.0342932346888951,0.2109822240897587,1.7896587735130671,6.413976053002949e-10,0.10549111204487935,STROMA
162,8596.0,17053.0,other,-0.2836735698154994,-0.0509731251852852,0.7708518770005968,4.179134987508095e-12,-0.0254865625926426,STROMA
163,7259.0,15040.0,tumor_enriched,0.3358542960030692,-0.1171933759961809,-0.2200292006543532,5.687192977079606e-12,-0.05859668799809045,MIXED
164,8613.0,12108.0,stroma_enriched,0.0811848122732978,-0.0127894016674586,1.6508725401643032,4.6215975016856674e-11,-0.0063947008337293,STROMA
165,8620.0,9945.0,other,-0.1839006151471818,0.0481086696897234,1.0195265820876172,1.2642645982166366e-11,0.0240543348448617,STROMA
166,8334.0,15043.0,other,0.3474165671212332,-0.1041642352300031,0.4975719369335093,7.165136618775956e-12,-0.05208211761500155,MIXED
167,7547.0,9323.0,stroma_enriched,-0.1298659624372209,0.2085894634042467,1.5994691945085622,2.5254297866561695e-11,0.10429473170212335,STROMA
168,9410.0,15047.0,other,0.2484543609619141,-0.0948547517827579,0.7841979765788817,1.0927030886043136e-11,-0.04742737589137895,STROMA
169,12117.0,9493.0,other,0.219046914236886,-0.1162455531529017,0.6942467297310437,3.6395734174595136e-10,-0.05812277657645085,STROMA
170,9141.0,14891.0,other,0.3967125756399972,-0.0311329507827758,0.9590389518682746,1.3024935241238698e-11,-0.0155664753913879,STROMA
171,11571.0,11964.0,other,0.1659656306675501,-0.0989327271921294,0.1766255228722423,1.4697495626833308e-10,-0.0494663635960647,MIXED
172,8889.0,10101.0,stroma_enriched,-0.3343167740958077,-0.107636106546436,1.7203951501227044,3.115617655040537e-11,-0.053818053273218,STROMA
173,8869.0,15972.0,other,0.2391041128976005,-0.0587243296844618,0.3621156329200382,1.6813975661066178e-11,-0.0293621648422309,MIXED
174,8065.0,15197.0,other,0.3250063105991907,-0.0934533594335828,0.7604273291033239,5.6869407558885784e-12,-0.0467266797167914,STROMA
175,15068.0,11512.0,other,-0.0458164378574916,-0.0514836774553571,0.9685196938452784,5.623483796611755e-11,-0.02574183872767855,STROMA
176,11040.0,10108.0,other,-0.1841189983912878,0.0550517187799726,0.9519131097614678,8.247772814244772e-11,0.0275258593899863,STROMA
177,10509.0,7943.0,interface_like,0.4332441248212542,0.3216608423846108,1.031033440241738,1.3600704617838795e-09,0.1608304211923054,STROMA
178,10753.0,15515.0,stroma_enriched,-0.0643455587114607,-0.0895747593470982,1.5903333496049714,1.45083724612859e-10,-0.0447873796735491,STROMA
179,6996.0,13339.0,other,0.356605557032994,-0.0808037815349442,1.1858036184379723,1.3207867459542968e-11,-0.0404018907674721,STROMA
180,14796.0,12284.0,stroma_enriched,0.009948626926967,0.1616488473755972,1.5393906823140378,1.2233080119325428e-10,0.0808244236877986,STROMA
181,7814.0,9788.0,other,-0.2560470499311175,-0.0532653760910034,0.6887374426551368,3.6608362808189116e-11,-0.0266326880455017,STROMA
182,14794.0,12902.0,stroma_enriched,-0.1544989722115652,-0.0585682011502129,1.729986537586559,6.214635532875297e-11,-0.02928410057510645,STROMA
183,13723.0,11662.0,interface_like,0.0454243360246929,0.2160531338623592,1.2918730827981086,8.124707511538872e-10,0.1080265669311796,STROMA
184,11291.0,15208.0,other,-0.7579973575047084,-0.0789945111955915,1.4876947389192567,2.6211869172912003e-10,-0.03949725559779575,STROMA
185,12914.0,12432.0,other,-0.043496788569859,-0.0572933959960937,0.9865466911899408,8.17291810903446e-10,-0.02864669799804685,STROMA
186,8891.0,9482.0,other,-0.0393044444492884,-0.0558380340252603,0.9263247246350044,2.7990997403934393e-11,-0.02791901701263015,STROMA
187,11290.0,15517.0,stroma_enriched,-0.5814992019108364,0.3513524334771292,1.8388779586527768,6.008119218888755e-10,0.1756762167385646,STROMA
188,9418.0,12575.0,interface_like,-0.1325116784232003,0.0859420096874237,1.3884668116273646,5.886241356177604e-10,0.04297100484371185,STROMA
189,8866.0,16899.0,other,0.0472732598440988,-0.0047030939374651,1.2827210791011223,2.5271152583794256e-11,-0.00235154696873255,STROMA
190,7803.0,13187.0,interface_like,0.2106089782714844,0.0198962994984218,1.4684556050046007,2.1126621408663335e-10,0.0099481497492109,STROMA
191,11561.0,15054.0,other,-0.9024632263183594,-0.0476654652186802,0.7016770512854725,3.3434979004903975e-10,-0.0238327326093401,STROMA
192,7804.0,12878.0,other,-0.1983181789943151,-0.0248377011929239,0.921860774702152,1.2244938801079235e-11,-0.01241885059646195,STROMA
193,13724.0,11353.0,stroma_enriched,-0.5277361501966205,-0.0839444623674665,1.5922788135589114,6.093306735587724e-10,-0.04197223118373325,STROMA
194,8621.0,9636.0,stroma_enriched,-0.4336698177882604,0.2801818902151925,2.235326838527751,1.1230797284656412e-10,0.14009094510759626,STROMA
195,9419.0,12266.0,other,0.2641388375418527,-0.1190312788529055,1.2208863887263928,5.2924071081271213e-11,-0.05951563942645275,STROMA
196,11304.0,11499.0,stroma_enriched,-0.5963390650068011,-0.0465161668402808,1.9446255187107544,6.931689373746761e-11,-0.0232580834201404,STROMA
197,8329.0,16588.0,other,-0.1058860506330217,-0.1055135592605386,0.2284839528291601,7.567634454845695e-11,-0.0527567796302693,MIXED
