node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
30,11844.0,8737.0,interface,0.7673884676648424,0.0514970707893371,1.2945143409277629,1.9554898370237477e-07,interface
31,11073.0,16303.0,other,-0.1111910917714217,0.7864499378204346,1.0735852363993763,3.3880776923727256e-10,other
32,7026.0,12155.0,other,0.7407003735739086,-0.1123573148250579,0.705672509054429,8.679876146185732e-10,other
33,6455.0,4749.0,other,0.7025929405575707,-0.2777899336814881,1.1419552408083522,4.1278742537171846e-10,other
34,9415.0,6124.0,stroma,0.8547241670572739,-0.2915840393304825,1.4318080794759644,1.729821854675455e-11,stroma
35,9938.0,3035.0,stroma,0.8531445232132641,0.0570885133743286,1.5472161800830393,5.78919619740252e-10,stroma
36,11324.0,12443.0,stroma,0.7774708432724639,0.6178942775726318,1.431946315462627,8.72058783155339e-10,stroma
37,8878.0,6127.0,other,0.7474734965512936,-0.3145905476808548,0.4584838803884443,2.9145375112826224e-11,other
38,11062.0,13834.0,stroma,0.0008708271285328,0.4662913179397583,1.853515765367648,2.0628248240262056e-10,stroma
39,12102.0,6421.0,other,0.7266258608555209,-0.3531217300891875,0.0305650093166687,1.7057047924738577e-11,other
40,11333.0,14296.0,stroma,0.0396995991683453,1.1990196180343629,1.50154999461869,1.800079020448649e-09,stroma
41,8654.0,15851.0,immune,0.1973853795903413,0.5549148678779602,0.6289489155723935,3.9266588449570574e-10,immune
42,11059.0,13216.0,other,-0.2729815755571638,0.699645619392395,1.0667243836418032,2.340256476316519e-09,other
43,9162.0,9367.0,other,0.64456906394353,-0.0505372190475463,0.3384714814663622,1.1646049322117903e-09,other
44,12159.0,18768.0,stroma,0.2612302485654536,0.0161209130287169,1.7166476229052523,2.1172575826255463e-09,stroma
45,8921.0,15387.0,immune,0.271964125474982,0.4813346052169799,0.1591486180843557,3.573001258424848e-10,immune
46,8080.0,7828.0,stroma,0.5054228357422403,0.1933979272842407,2.123589412474529,2.6402834502318927e-10,stroma
47,9697.0,9055.0,other,0.1131345506698365,-0.3155514013767242,1.3662196980926382,1.7149131749088383e-09,other
48,8379.0,14463.0,other,0.7257417455896155,-0.103205526471138,0.423428758398279,1.6218643197884118e-10,other
49,6744.0,9223.0,other,0.7702446561871152,-0.116975507736206,0.7052225619339495,4.7320879026754e-10,other
50,10492.0,6737.0,other,0.6326332752838795,-0.4190862840414047,-0.1576845790400649,1.6918303654298925e-11,other
51,12084.0,2408.0,stroma,0.2268970518401175,-0.2172726058959961,2.30773548164753,7.62008995992074e-10,stroma
52,12636.0,5801.0,other,0.4386451578071452,-0.2908371132612228,0.85875518187816,1.1022105429983915e-10,other
53,9135.0,3502.0,tumor_core,0.9562824106147624,-0.4220486706495285,0.8660619647643955,2.2148323726561542e-10,tumor_core
54,11297.0,6579.0,tumor_core,0.9901152634173418,-0.4320911833643913,0.0246648004044701,1.468842381062203e-10,tumor_core
55,7798.0,4897.0,tumor_core,0.955562437423552,-0.4183592799305916,0.7914753689566387,6.525633119200697e-11,tumor_core
56,8327.0,3043.0,stroma,0.8165683058261183,-0.1571405255794525,2.1057152080673505,9.50626670285631e-09,stroma
57,8931.0,17548.0,immune,-0.4501611343537918,0.8414929628372192,0.3514092790788042,3.37250721476773e-08,immune
58,11292.0,5344.0,other,0.6036221117512316,-0.39391980946064,0.3382979609061458,1.7168069174201468e-10,other
59,12138.0,14138.0,immune,0.3701217122924276,1.2872874736785889,1.2031495258061573,1.0742816390525252e-09,immune
60,8669.0,18938.0,immune,0.3389090432061089,0.5647555923461913,0.6464760011064714,2.7800906931635023e-08,immune
61,11820.0,3489.0,stroma,-0.0513973318653189,0.4007942867279053,1.594068243734076,3.7902995189343694e-08,stroma
62,10267.0,16153.0,immune,-0.2213731851068582,0.9034787607192992,1.1525784557171883,2.578439026164951e-10,immune
63,7818.0,9218.0,other,0.8936950923044444,-0.0980417084693908,0.3689663090231099,3.291329119643975e-09,other
64,5651.0,5216.0,other,0.8736455485246226,-0.4343125787377357,0.4618777430590786,1.081044211664271e-09,other
65,8394.0,17550.0,stroma,0.3579078388076495,0.1969224512577057,2.122186311223634,1.1315299891775267e-08,stroma
66,8364.0,11068.0,tumor_core,0.9852370940589632,-0.1961699163913727,-0.1882740615250229,5.048462984740072e-11,tumor_core
67,9676.0,4425.0,tumor_core,1.022047243765078,-0.3855271184444427,0.3828175649326428,3.044527386522796e-11,tumor_core
68,6735.0,7371.0,stroma,0.6321552491291261,-0.2796662926673889,1.4151215408787583,1.672034218951614e-10,stroma
69,10253.0,13066.0,other,-0.0401859771981728,0.4313602828979492,1.381050019037156,1.6315563672631145e-08,other
70,7538.0,6596.0,tumor_core,1.0982155861792626,-0.3922775590419769,0.3185154032741619,1.4253799797353994e-10,tumor_core
71,9683.0,5969.0,tumor_core,0.9542440686907088,-0.4208383578062057,0.5892708848565172,4.538113902136363e-12,tumor_core
72,11545.0,2102.0,stroma,0.3120106033776573,-0.13810227394104,1.6663941277398004,3.046559695540262e-11,stroma
73,9422.0,7668.0,other,0.5622160321190243,-0.4206551414728164,0.2112150047764633,3.205934423175962e-10,other
74,12901.0,5028.0,other,0.9209742910762198,-0.3389448928833007,1.8748463139389504,1.505875164439801e-09,other
75,11299.0,6887.0,other,0.8295765184564853,-0.5360786056518555,0.9255772627793348,8.350726349452319e-11,other
76,9940.0,3344.0,other,0.8942348967382917,-0.1693672466278076,1.2196924036199397,6.142375650322449e-11,other
77,9186.0,14614.0,other,0.9017358328528908,-0.3187627029418945,0.1603779476270359,2.6579064676791296e-08,other
78,8093.0,10606.0,tumor_core,1.080911284057265,-0.0641545534133911,-0.0444405357559005,1.9642953263947694e-10,tumor_core
79,8089.0,9680.0,tumor_core,0.9709544243750636,-0.3554531562328339,0.0168995520081183,9.783514337058498e-09,tumor_core
80,6738.0,7989.0,stroma,0.53485620451868,-0.0955706191062927,1.5778082026031626,4.7986989250303594e-11,stroma
81,8352.0,8599.0,stroma,0.6188221707144512,0.3286263132095337,1.840259846498784,3.9864880258266533e-10,stroma
82,12698.0,19074.0,stroma,0.5691651444758516,-0.0068500661849975,1.644580761247555,4.784322090258065e-10,stroma
83,9984.0,12913.0,interface,0.435024240832308,0.6200456762313843,1.136113644334317,9.12200538204321e-08,interface
84,8909.0,12918.0,other,0.7608347462025212,-0.1874542272090912,1.0481254060203036,1.4495948219369564e-10,other
85,6186.0,4596.0,other,0.5853702124063072,-0.4849392318725586,1.2189644157112418,5.772072343536744e-09,other
86,11813.0,1946.0,stroma,0.1765508417787318,0.2701993346214294,1.5214151145747905,1.3296440640905e-09,stroma
87,7292.0,11690.0,other,0.5823934288079949,-0.030985128879547,1.185465043413347,4.4470026572095136e-10,other
88,10210.0,3806.0,other,0.6874907494967463,-0.3091043221950531,1.196954855155119,5.434430840076502e-10,other
89,12960.0,17684.0,tumor_core,0.9267822295900376,-0.0943461632728577,0.7894246622941539,1.0186076875345034e-08,tumor_core
90,12931.0,11510.0,other,0.8845998439265881,-0.2795560145378113,0.091405827245671,6.917003154542516e-10,other
91,12645.0,7653.0,other,0.7703219547244206,-0.2787861627340317,0.6316485425610563,1.8690589201928048e-10,other
92,12424.0,17995.0,other,0.7878362330867443,-0.3464645820856095,0.4158751637732655,3.132742384615504e-09,other
93,6208.0,9535.0,interface,0.9931157842859044,-0.0642674136161803,1.5734318186882428,3.1792567448574444e-08,interface
94,9703.0,10290.0,other,0.7010791305167678,-0.0790660452842711,0.442146005396547,5.082738140131095e-10,other
95,12695.0,18456.0,other,0.7343749022931074,-0.2445484089851379,1.2252663726586457,4.403864523432499e-10,other
96,11816.0,2563.0,other,-0.1596620636756974,0.3917461621761322,1.0492078470117256,4.253947447309068e-10,other
97,11853.0,10589.0,tumor_core,0.9231232950009652,-0.4085696282982826,-0.3316299134346657,1.6903728217604511e-10,tumor_core
98,13433.0,3791.0,stroma,-0.2496799892849392,-0.2330293846130371,2.7749126841667584,1.8372229191401177e-08,stroma
99,9726.0,15229.0,stroma,-0.2754836567552575,0.6100895261764526,1.8604051334001284,1.1820923277667075e-09,stroma
100,8340.0,5821.0,other,0.7162534898149675,-0.4229119902849197,0.2220577966599237,4.4227970590381256e-11,other
101,11571.0,7658.0,other,0.5073466390414328,-0.4561326943337918,-0.2823986380991309,4.4225777288237596e-11,other
102,11884.0,17380.0,immune,0.4540257515845362,0.9999416828155516,1.0208237429201863,5.256586783673966e-09,immune
103,12921.0,9349.0,other,0.7517829595018086,-0.292964299917221,0.7753322348106131,3.0942278067756016e-10,other
104,9174.0,12145.0,tumor_core,1.0391939309080271,-0.3748972368240356,0.7163301456886281,3.4862262736546347e-10,tumor_core
105,11341.0,16148.0,stroma,-0.2746991502258168,0.3609676551818848,1.550067783262134,1.5467009683733143e-10,stroma
106,10223.0,6584.0,other,0.7329806386994422,-0.4110879784822464,0.4129825236993435,1.4380481434786568e-11,other
107,12699.0,19383.0,stroma,0.7764744008602347,-0.1950282061100006,1.670624461868969,3.614998364699289e-10,stroma
108,10219.0,5658.0,other,0.4028243591947128,-0.3089322745800018,0.895951639866244,6.823085415917466e-11,other
109,10471.0,2107.0,stroma,0.560131592495961,0.0385511469841003,1.7943732920835198,4.746009727556086e-10,stroma
110,8367.0,11685.0,stroma,0.3719002488371613,0.4277984142303467,1.6728651176111349,6.4194723644137515e-09,stroma
111,11348.0,17691.0,other,-0.5299160981075073,0.6657844829559326,1.377305745046376,5.066842884663771e-09,other
112,11575.0,8584.0,other,0.6626569010306576,-0.3426315486431122,0.7508395196383478,1.7498411040194017e-08,other
113,8399.0,18785.0,interface,0.8031743353751486,0.4292314386367797,1.15094162994649,1.595461104708447e-07,interface
114,10514.0,11367.0,other,0.6638901120140438,-0.0463814735412597,0.8229134849999719,7.415255105633254e-11,other
115,12641.0,6727.0,other,0.7484208598281398,-0.4153941650688648,0.2369040080479213,9.367456976596574e-11,other
116,10783.0,11520.0,stroma,0.5061588879099485,0.4262021303176879,1.4124321187557425,1.0054360969576386e-09,stroma
117,9400.0,2729.0,stroma,0.3712682462529874,-0.2600662243366241,1.97905659916425,1.2461716077336325e-08,stroma
118,9199.0,17392.0,stroma,-0.1837592131819732,0.6667826008796691,2.0395381206385843,2.348433201352532e-09,stroma
119,12091.0,3951.0,other,0.1038055165333493,-0.425290412902832,1.1705662037903095,3.6201044881868615e-08,other
120,8137.0,20175.0,other,0.6695795692234672,-0.3998142343759536,0.9845354704973844,1.0194973634982687e-09,other
121,10518.0,12293.0,interface,0.6200185874839882,0.3760276460647582,1.1250651305888124,1.0653371887116805e-08,interface
122,12688.0,16913.0,stroma,-0.1141768355046172,-0.000385022163391,2.449959024206384,8.012693432881035e-09,stroma
123,6218.0,11695.0,stroma,0.8139532771805492,-0.1312292790412903,1.703557439696737,1.029805756263916e-09,stroma
124,12668.0,12592.0,other,1.0262820916774469,0.0096357488632201,1.1635461658626407,2.383717289232126e-09,other
125,12109.0,7964.0,other,0.7665450755307858,-0.4213906019926071,0.7811085548235741,5.057665084380314e-10,other
126,6720.0,3976.0,interface,1.262794984539522,0.0291483235359191,1.2638344427551886,1.0524581999675676e-08,interface
127,8351.0,8290.0,stroma,0.4027901411400557,0.234820864200592,1.57619165858149,3.49797926811063e-10,stroma
128,11890.0,18615.0,stroma,0.5580806305570175,0.0252797627449035,2.08294880854619,4.344620511881221e-08,stroma
129,8371.0,12611.0,tumor_core,1.0416736300029452,-0.3333773130178451,0.1867258194377068,2.3419102779704363e-10,tumor_core
130,6449.0,3514.0,stroma,0.4212502098358728,0.1834192490577698,1.798889435386933,1.2815536731145372e-08,stroma
131,11331.0,13987.0,other,-0.0352531195030927,0.3576762127876282,0.8931947587028384,5.846808572957835e-10,other
132,8860.0,2114.0,other,-0.0729169924709875,-0.1158039528131484,1.3352802202299046,2.6988693001461107e-09,other
133,12943.0,13979.0,other,0.858971631544149,-0.0079731273651123,1.2566265997948585,2.9512817025434906e-08,other
134,11365.0,21395.0,other,0.4983793096280889,-0.4427254977822303,1.3365835173305496,2.2415171202124655e-10,other
135,11326.0,12752.0,other,0.1781628355491386,0.2817140126228332,0.9656317629683412,9.074429640180568e-09,other
136,9720.0,13994.0,interface,0.263586574130588,0.4807198476791381,1.1758892532722949,3.2117112065691334e-08,interface
137,8887.0,7979.0,other,0.6086381730579195,-0.2892426681518555,0.7316381680156935,6.47629787875733e-10,other
138,10509.0,10441.0,stroma,-0.3763055013543772,0.4070711994171142,2.3880966318634167,2.2836400191006365e-08,stroma
139,9710.0,11834.0,stroma,0.7695035741786764,-0.0460659337043761,1.414982477823893,1.6280203218448778e-10,stroma
140,5391.0,6915.0,tumor_core,0.934540044005643,-0.3824109268188477,0.4841955977600891,4.1456088061186757e-10,tumor_core
141,11340.0,15839.0,other,-0.1533195542394684,0.4949479389190674,0.9423386668746088,8.900036904032621e-11,other
142,11850.0,9972.0,other,0.8655265626453218,-0.4210802030563354,-0.1229395887036344,2.867951002560561e-09,other
143,8912.0,13535.0,other,0.5646285515326958,0.1546147394180298,0.8150289750202394,1.673204087521893e-09,other
144,12938.0,13053.0,other,0.9030297088072586,-0.3735990101099014,0.1605202776701075,2.363069471575037e-10,other
145,9431.0,9520.0,tumor_core,0.921494234863986,-0.4237999594211579,0.1877567613279664,3.911010844581597e-10,tumor_core
146,13431.0,3482.0,stroma,0.2078978461448592,0.2091400551795959,2.4935902874879163,1.5208044392614353e-08,stroma
147,10277.0,18313.0,stroma,-0.1931760035896026,1.016116132736206,1.7626578728701991,4.612630105805819e-10,stroma
148,9172.0,11527.0,stroma,0.6029069303262113,-0.3577569162845612,1.661937306281636,7.70988741652071e-10,stroma
149,12089.0,3643.0,interface,1.3712405057524533,0.2896026349067688,2.113871740916419,9.003287894532481e-08,interface
150,8911.0,13226.0,tumor_core,0.93284475648558,-0.1029408037662505,0.7294230839562795,6.883033261811615e-10,tumor_core
151,11876.0,15528.0,other,-0.2063450668797348,-0.1225689697265625,0.9609784543256225,1.2502835266728678e-09,other
152,11552.0,3645.0,interface,1.0268843679717092,-0.0012365341186523,1.458891538314489,5.2095070305154664e-08,interface
153,10271.0,17079.0,stroma,-0.447530319508364,0.7590988731384277,2.0795347260534336,8.602623157059269e-11,stroma
154,6190.0,5522.0,stroma,0.7172734630744352,-0.2454715681076049,1.966187280321878,2.1109583045496646e-10,stroma
155,7525.0,3818.0,other,0.9265010374104996,-0.317541828751564,1.1592874403123732,8.841633909952812e-11,other
156,7536.0,6287.0,other,0.9014595246418214,-0.4629940740764141,0.4474887407531298,4.048842456419712e-11,other
157,8630.0,10604.0,tumor_core,0.9798034087232008,-0.1135696244239806,-0.0972942693580968,1.3293116004499668e-10,tumor_core
158,12631.0,4566.0,interface,0.2507669275457209,0.0678183567523956,1.2450131337880057,9.902976371722502e-10,interface
159,9160.0,9058.0,stroma,-0.1507138435286704,0.0167014455795287,1.838139205095916,2.1025332407534733e-08,stroma
160,8653.0,15543.0,immune,0.0725210535233842,0.4448148965835571,0.1476255983845323,1.1125422217068979e-09,immune
161,12363.0,4722.0,other,0.8884732644107264,-0.3850719344615936,0.2706578159745122,8.34300120314117e-10,other
162,9410.0,4890.0,other,0.8019485914001905,-0.3224491095542907,0.7579194862949212,1.6861054204446498e-11,other
163,5950.0,11851.0,other,0.71244906415843,-0.3298238784074783,0.7858100302119619,8.091131627366933e-10,other
164,8073.0,6285.0,tumor_core,0.9717112495785668,-0.4838879013061523,0.1443165150211659,1.0159874467008958e-10,tumor_core
165,9214.0,20788.0,other,0.8114138874312672,-0.4636766159534454,0.2433623634547554,1.5980588684998152e-08,other
166,10233.0,8744.0,other,0.7564333451946749,0.0739727592468262,0.290251225448102,4.3573733984777584e-10,other
167,12377.0,7808.0,tumor_core,0.9160327897615418,-0.4704920789599418,-0.0730893519017603,2.8749453236433197e-10,tumor_core
168,5661.0,7376.0,other,0.5791507269568946,-0.2835139954090118,0.9170613171906354,5.538864739192983e-11,other
169,9449.0,13533.0,interface,0.9646065658305116,0.0624079966545105,1.2416961691940331,4.461883269922251e-09,interface
170,7287.0,10456.0,tumor_core,1.0007753041915564,-0.2327908086776733,0.0819754194559644,5.191190900631711e-10,tumor_core
171,10814.0,18311.0,stroma,0.2513401876452338,0.4147550010681152,1.8701123516969007,9.068954013305963e-10,stroma
172,8905.0,11992.0,tumor_core,0.9343637188447674,-0.2730512642860412,0.4618949394721489,3.8720241468582664e-10,tumor_core
173,10753.0,5038.0,stroma,0.884632872984695,-0.2975958907604217,1.909250633713143,9.680712791755024e-11,stroma
174,9958.0,7357.0,other,0.6054528444188325,-0.1896399211883545,1.0531561343700857,4.435876760560051e-10,other
175,7553.0,9991.0,tumor_core,1.0321937439933655,-0.1405385994911193,0.3825209591467832,9.10602763732603e-09,tumor_core
176,7842.0,14466.0,other,0.360965189307627,-0.0338251626491546,0.9271272119849618,1.0783665503380951e-10,other
177,11547.0,2410.0,other,0.4592094999371153,-0.0850212860107421,0.557017588512206,4.2389126380483814e-10,other
178,7258.0,4282.0,stroma,0.6596675187478334,-0.2693982028961181,1.7302733527289496,1.3121194392941323e-10,stroma
179,6215.0,11078.0,tumor_core,1.0257044292631603,-0.0986451363563537,0.6383723400715969,1.7768476027874108e-10,tumor_core
180,8361.0,10451.0,immune,0.8377069002622134,0.3025410270690918,0.2506229392377845,4.2919082726866654e-10,immune
181,11867.0,13676.0,stroma,-0.0219937939664501,0.5194448924064636,1.5368540393669714,9.983057469972326e-10,stroma
182,12158.0,18459.0,tumor_core,0.9405064135574848,-0.2120374321937561,0.5871216676279923,4.873762467453944e-09,tumor_core
183,12635.0,5492.0,other,0.870702387106539,-0.2792564159631729,0.247109052594778,1.614783986185321e-10,other
184,13216.0,15059.0,other,0.8191388365510223,-0.2105119276046753,-0.1830262969238589,6.904861577762501e-09,other
185,5932.0,7838.0,stroma,0.2434678917151337,-0.1022308099269867,1.8497574133274357,2.0283069054441948e-10,stroma
186,13188.0,8885.0,other,0.1225505184817624,-0.3476773071289062,0.0453154590050723,9.8496054580162e-10,other
187,9750.0,20476.0,stroma,0.6767353756947262,-0.1598501968383788,1.4007244000015149,1.4450589211154684e-10,stroma
188,8652.0,15234.0,other,0.1942493974044381,0.37295823097229,0.7551698423223234,5.991748778066383e-10,other
189,9155.0,7823.0,other,0.7765468126767642,-0.1886573219299316,0.4462697385537504,6.017662386540272e-10,other
190,8612.0,6591.0,tumor_core,0.96593359332064,-0.3300789499282837,0.7892216191147313,1.9014615485101655e-10,tumor_core
191,8066.0,4741.0,tumor_core,1.1825552853670986,-0.4373500084877014,0.0558865830667778,7.569625556314248e-11,tumor_core
192,11354.0,18926.0,other,-0.2908590159890972,0.7853498363494873,1.09739396203992,1.3602584479487689e-08,other
193,13439.0,5025.0,stroma,0.4838046924376384,-0.1834088325500488,1.6803529004513955,4.717442047813978e-09,stroma
194,6205.0,8917.0,other,0.9041248613277728,-0.3207644295692443,1.128492947092648,1.8410875626992108e-10,other
195,11054.0,11982.0,stroma,0.2463204905412241,0.3797227621078491,1.7448861973970309,6.4955189135416294e-09,stroma
196,11613.0,16918.0,other,0.2003472928188923,0.5236237478256225,1.0400895343026386,1.0734523381424896e-09,other
197,10804.0,16150.0,other,-0.273368879486128,0.5319074249267578,1.2008859928896245,1.0964024639709344e-10,other
198,9404.0,3655.0,stroma,0.7180315804859948,-0.1660224509239196,1.4302817065306384,9.030480966482788e-11,stroma
199,10515.0,11676.0,stroma,0.5887327414398413,0.4344638013839721,1.739055454644978,4.1635588770903224e-10,stroma
200,11029.0,6734.0,other,0.895370312755414,-0.3720981079339981,0.1672151181604955,3.06415533494041e-11,other
201,8664.0,18012.0,stroma,-0.1194046324637717,0.5225892853736878,1.7143424613479237,1.2101074689871571e-08,stroma
202,11557.0,4571.0,stroma,0.5280470414595171,-0.1242455637454986,2.7434138481063073,1.8431404816156971e-09,stroma
203,7569.0,13387.0,other,0.7345523393859423,-0.0653730010986328,1.0269506572816969,2.3629822210560157e-10,other
204,12666.0,12283.0,tumor_core,0.9665675060057536,-0.2792397499084472,0.1763869075032024,4.65929705489811e-09,tumor_core
205,11015.0,3647.0,other,1.0201076353439178,-0.2481669616699219,1.063489313937541,9.538749738607474e-09,other
206,8345.0,7055.0,stroma,0.5443903371197149,-0.0656354713439941,1.784269242059617,4.853631912218632e-10,stroma
207,12652.0,9196.0,tumor_core,0.998029510696213,-0.0555402565002441,0.1942371723455783,7.35287248759084e-09,tumor_core
208,5925.0,6295.0,other,0.7296297918322454,-0.4595225089788437,0.134189287133375,7.338049133836517e-11,other
209,12958.0,17375.0,stroma,0.5260497323018304,0.0040768456459045,1.6411678677513484,7.2515006955645424e-09,stroma
210,11877.0,15836.0,stroma,-0.3118637155144761,0.6310222339630127,1.7878122563657994,2.9075863912385477e-10,stroma
211,8350.0,7981.0,other,0.5496176242140294,-0.3734687888622283,1.258624430514689,3.3504716876619224e-10,other
212,12430.0,19229.0,other,0.65561902265012,-0.2591074919700622,0.4783355195456942,7.920000657048005e-10,other
213,6456.0,5058.0,stroma,0.5923475097612212,-0.1831732189655304,1.4750865575727103,5.335768383821827e-10,stroma
214,8100.0,12150.0,interface,0.5837570055566653,0.1535358476638794,1.166729551373106,1.947103775051809e-08,interface
215,7334.0,20642.0,other,0.7838009026487497,-0.3653248345851898,0.0544129739076028,1.474579264251799e-09,other
216,11069.0,15377.0,stroma,-0.3797034598016119,0.9789330911636352,2.229594116431122,6.105062077029222e-10,stroma
217,9469.0,17854.0,immune,0.0220482380359203,0.9122607898712158,1.159583855500985,4.33221729357285e-10,immune
218,10532.0,15380.0,other,-0.2848682018241497,0.5980855369567871,1.2971995520213295,6.900834130283574e-10,other
219,8120.0,16471.0,stroma,0.7361412172193651,-0.2466158485412597,2.141634692017306,1.6830468684945834e-08,stroma
220,12359.0,3796.0,stroma,0.0478482810621825,0.1282864689826965,1.9869245884222384,1.0297065301787132e-08,stroma
221,11012.0,3030.0,other,-0.1571247233628881,0.0417991137504577,0.8725345523498447,7.717874095568548e-09,other
222,7264.0,5517.0,tumor_core,0.937138849178606,-0.1987753868103027,0.5595947832600207,6.189515889180858e-11,tumor_core
223,8059.0,3198.0,stroma,0.8828332124850452,-0.2880848866701126,2.0375498651942134,4.692727478706921e-09,stroma
224,8600.0,4122.0,other,0.8913741338820683,-0.346669385433197,0.5995034373339809,1.0239571405046811e-10,other
225,6985.0,3203.0,other,1.125485845458456,-0.0663902390003204,1.3120064191832,4.1559179548857024e-10,other
226,9700.0,9673.0,other,0.8633235226805935,-0.3424805718660354,0.2045331173300915,1.1572460866255964e-10,other
227,13202.0,11972.0,other,0.8149253080073544,-0.4421724644303322,0.7468288072087892,6.55625191514878e-10,other
228,5918.0,4751.0,tumor_core,1.1368777232424692,-0.0784739243984222,0.7712958185875743,1.795106442357328e-09,tumor_core
229,8408.0,20637.0,other,0.8417022369296692,-0.3711331814527512,0.7987911780331213,2.441736710889096e-09,other
230,10774.0,9668.0,other,0.8256752033426304,0.1877378010749817,0.6704510128687298,1.0589123329841139e-09,other
231,11833.0,6268.0,stroma,0.686430375125329,-0.1599361896514892,1.4850233512867406,8.841200502511209e-11,stroma
232,11065.0,14451.0,stroma,-0.3981755980509527,1.1974641704559326,1.4795733585330146,2.496410511844253e-09,stroma
233,8375.0,13537.0,interface,0.7965255877672335,0.1815170669555663,0.9631224394188644,1.250276073895918e-08,interface
234,8932.0,17856.0,other,0.0819140251236732,0.2155336332321167,1.1003506689360647,1.1941362412990108e-08,other
235,11353.0,18617.0,interface,0.2329697223624798,0.1312279939651489,1.3359666194062556,1.1038948359188831e-08,interface
236,6463.0,6601.0,tumor_core,0.961793043568709,-0.3917274838685989,0.3920609142529154,9.561135845202112e-11,tumor_core
237,11028.0,6426.0,tumor_core,0.990687071675002,-0.3764293164014816,0.3231986253636567,4.1511666914904525e-11,tumor_core
238,11632.0,20931.0,other,0.8257063360613317,-0.1174515759944915,0.3706906787932865,3.43306016177134e-10,other
239,12406.0,13982.0,immune,0.0529730199563382,1.1055359029769898,1.064243049676628,1.3634223142451485e-08,immune
240,10478.0,3650.0,other,0.4969982763733527,-0.2423092317581177,1.2810093451715994,7.77076284982126e-10,other
241,7291.0,11382.0,immune,0.8284646484242889,0.2537619471549988,0.2180407167685152,2.2363775443327532e-10,immune
