node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
18,11231.0,10773.0,interface,0.2886295513230927,0.3276444478034973,1.0327528599330358,7.617862643384317e-08,interface
19,4994.0,9278.0,other,0.2988620096323442,0.0096376688480377,0.7467032623291016,6.699441999232401e-10,other
20,9019.0,11354.0,other,0.1561150258901169,-0.0150742254257202,1.0600396510532923,3.9687420994558837e-11,other
21,2784.0,11015.0,other,0.3267991396845604,-0.1902539720535278,0.3191843577793666,2.418203785624772e-10,other
22,9219.0,10544.0,stroma,-0.1951531098813427,0.205158846616745,1.469746573311942,3.783190328644175e-09,stroma
23,5193.0,7313.0,interface,0.8519197191510882,0.1271302285194397,1.332331074305943,2.262853750263627e-08,interface
24,7605.0,6385.0,other,0.6536081664416256,0.0013176798820495,0.8771506554739815,2.253011093443442e-09,other
25,3583.0,6853.0,stroma,0.1193077710210059,-0.0123971580266952,1.975404145377023,3.1728846439546855e-09,stroma
26,8015.0,12395.0,tumor_core,0.9444006316515864,-0.1369433451890945,-0.1479258728027344,9.2003303993123e-11,tumor_core
27,14652.0,12965.0,other,0.6759057336924026,-0.2854845246076584,-0.4211543083190918,6.503999519283486e-12,other
28,4190.0,9742.0,interface,1.0471391483229031,0.2019168834686279,1.128777890886579,8.371827742925064e-08,interface
29,5397.0,9509.0,other,0.3531419987581214,-0.2901723831295967,0.1685868617466518,6.843939257011413e-09,other
30,15254.0,11230.0,other,0.5815972892605528,-0.2862463314533233,-0.4414809771946498,1.4781675434181036e-11,other
31,15858.0,12270.0,other,0.5997237575297454,-0.1143599913120269,0.2644811139787947,2.600625790796316e-11,other
32,3989.0,9164.0,stroma,0.063594642950564,0.1851855587959289,2.152141434805734,9.47057409119636e-09,stroma
33,7206.0,9160.0,other,0.5926081988276268,-0.105650565624237,0.0316536903381348,6.262318361183878e-11,other
34,11628.0,6611.0,other,0.5617766282996353,0.2989087753295898,0.6346635219029017,6.048090951148312e-09,other
35,4794.0,9856.0,other,0.5411823817661829,0.1953839168548584,0.7974946267264229,3.4994499436704455e-10,other
36,14847.0,7763.0,tumor_core,0.7437392059637575,-0.071026359796524,0.3663714109148298,1.0757887712655555e-09,tumor_core
37,13240.0,9383.0,other,0.6570222426433951,-0.2522623268961906,-0.1505825778416225,5.61542167653047e-11,other
38,5594.0,6619.0,other,0.0018596357228803,0.2973048052787781,1.2690097645350866,7.231608017725007e-10,other
39,13038.0,8806.0,tumor_core,0.9125547992939852,0.0544275133609771,0.5074081529889787,3.314471024750995e-10,tumor_core
40,5399.0,11127.0,other,0.5199513727304887,-0.0278923692703246,0.9843028477260044,2.7310469803368567e-10,other
41,7206.0,8466.0,other,0.4911922921939771,-0.1664754738807678,1.0267393384660994,4.6224615125713775e-09,other
42,15857.0,11114.0,tumor_core,0.8036120083867289,-0.3433159452676773,0.3715822792053223,2.7695173486532645e-10,tumor_core
43,7006.0,9738.0,other,0.3870336376890844,-0.2346092230081558,-0.4103274195534842,6.382549546818207e-11,other
44,11837.0,12737.0,other,0.4865462244773397,-0.2525220438838005,-0.5745081424713134,1.7128884516778088e-11,other
45,12037.0,12390.0,other,0.5896007966022103,-0.3361123847365379,-0.0191174043927874,6.159105431789034e-11,other
46,2585.0,12518.0,tumor_core,0.9162240320322464,-0.3720702819824218,0.0879098320007324,2.1929807047532667e-10,tumor_core
47,7211.0,12627.0,other,0.5773856883146327,-0.1131483793258666,0.2310950034005301,1.0063862503614518e-11,other
48,4188.0,7661.0,stroma,0.0774708572699098,0.1233594470024108,1.8164858736310685,6.636111541920476e-08,stroma
49,9619.0,8694.0,interface,1.1203099854138432,0.1824411287307739,1.3110446275983536,2.8094532012948153e-08,interface
50,3187.0,11708.0,tumor_core,0.7990711367860133,-0.3383323364257812,-0.4669409138815744,1.1962928304055114e-10,tumor_core
51,10026.0,12161.0,stroma,0.2383219660544882,-0.0537012844085693,1.938341751098633,1.0246840830630051e-09,stroma
52,14443.0,6608.0,stroma,0.2450067753694496,0.3955727529525756,1.6510027149745394,1.122357809886453e-09,stroma
53,9415.0,6499.0,stroma,0.1124290738786969,0.2200272829532623,2.67437005179269,5.04987538208938e-10,stroma
54,13043.0,12504.0,other,0.6110719758637098,-0.3163652419447899,-0.2146627998352051,2.823182209315894e-11,other
55,5598.0,9624.0,interface,0.320803116778938,0.1252662262916565,1.2922746712820872,1.538644159695579e-09,interface
56,6403.0,9623.0,other,0.4891677778594347,-0.3366760095953941,-0.4445489985602242,2.3382385943199726e-10,other
57,2980.0,6969.0,stroma,0.3782395732646085,0.0540046508312225,1.4699838529314313,7.39290284268925e-10,stroma
58,3790.0,11591.0,tumor_core,0.7902635457564373,-0.1922210159301757,0.0482995877947125,3.4194110224681176e-10,tumor_core
59,3388.0,11592.0,other,0.414012928398288,-0.0821243822574615,0.1489435631888253,3.509910567124671e-10,other
60,14449.0,11000.0,other,0.4636253434784558,0.0236154227256775,0.0827033805847168,3.230892444357078e-10,other
61,9620.0,9388.0,stroma,0.3171142072093729,-0.2733896179199219,1.81969781603132,8.678563412005601e-09,stroma
62,9418.0,8348.0,stroma,0.596027880298848,-0.1725843048095703,2.142564544677734,1.0952877853662382e-09,stroma
63,9618.0,8001.0,stroma,0.0656705097276337,0.0615508704185485,1.9771663447788783,1.0900759875868489e-08,stroma
64,14250.0,12734.0,other,0.517753893015336,-0.2999192109704017,-0.383553169795445,6.7950627280786595e-12,other
65,7606.0,6848.0,stroma,0.2164063550988022,0.5280016684532165,2.149904360089983,2.653580390541547e-09,stroma
66,14245.0,8804.0,other,0.617865075870436,-0.0828304076194763,-0.5432640484401158,8.671439886311716e-11,other
67,13039.0,9268.0,other,0.6253032100443938,-0.2590258647799492,0.3345244516645158,5.707999078279648e-11,other
68,15854.0,8802.0,other,0.5187708017777424,-0.3697881469726563,0.0398628888811383,9.17775796135842e-11,other
69,12436.0,9384.0,other,0.511730972601443,0.0533120913505554,0.0371929522923061,1.3435476954628718e-10,other
70,9418.0,8810.0,other,0.0297569742008131,0.0512840709686279,1.263809585571289,9.577974400814104e-09,other
71,13842.0,7880.0,interface,0.2500208445957728,0.1971529331207275,1.0474434770856584,1.711474306978069e-09,interface
72,8014.0,11702.0,other,0.1964547098899374,-0.1601201102733612,0.2207403101239886,1.4815501253252068e-10,other
73,7807.0,7194.0,stroma,0.5447258073456434,-0.2396576080322265,1.866063444955008,3.598107971318288e-09,stroma
74,7211.0,12859.0,other,0.6104947693493903,-0.2416689686775207,0.2913343402317591,3.09169817677519e-10,other
75,8417.0,11932.0,other,0.6785013237778021,-0.0877878749370574,0.5599940272739954,1.2344420144250668e-10,other
76,7605.0,6617.0,other,0.6150545392717635,-0.0952614917755126,1.0151278795514789,7.865151097057565e-10,other
77,7406.0,7888.0,stroma,-0.5191214473880067,0.2053342373371124,2.648740539550781,1.7231230556135765e-08,stroma
78,11226.0,6612.0,stroma,0.2907026446595484,0.3817608704566955,1.4272113255092074,7.926713411540606e-09,stroma
79,6204.0,11820.0,tumor_core,0.832485160049127,-0.1262290835380554,0.4967190878731864,5.61780267845784e-10,tumor_core
80,14852.0,11693.0,other,0.3199029260752153,-0.1560257714986801,-0.2762047386169434,7.76071894546064e-11,other
81,12836.0,7997.0,stroma,0.3344262668064662,0.4368235998153686,1.4287148884364538,2.0463846267243234e-08,stroma
82,13841.0,7418.0,other,-0.0133382154970753,0.3152499761581421,0.6440943091256278,1.8332266518509e-08,other
83,3387.0,10205.0,stroma,0.4600429145657285,0.1081273508071899,1.5989605930873323,6.246541542516023e-10,stroma
84,16055.0,9149.0,other,0.7127850201665138,-0.1834101016521453,0.1392858968462262,4.639145792746436e-11,other
85,12842.0,12851.0,other,0.5076636100301937,-0.3410184326171875,-0.5006573963165283,1.5392154129235914e-11,other
86,3385.0,9049.0,interface,0.8051580312300702,0.0959122066497802,1.164629511151995,6.108979990368407e-09,interface
87,15859.0,12963.0,other,0.5346440295783841,-0.0659656822681427,0.0696498380388531,1.4757747095627266e-10,other
88,12841.0,11927.0,other,0.4934639638783982,-0.2147643330097198,-0.3492989580971854,9.309207805388735e-11,other
89,12031.0,7304.0,other,0.2037550575879154,-0.1870233764648437,1.0768483461652485,9.640761020311752e-09,other
90,13845.0,10654.0,tumor_core,0.7542713515612545,-0.3147846579253673,-0.3959162494114467,1.2469905225955422e-11,tumor_core
91,4997.0,11821.0,other,0.5625478199550085,-0.3598553466796875,-0.180316573551723,1.307835766444099e-10,other
92,10222.0,8116.0,interface,0.5568958009992327,0.2414882404804229,1.373659463609968,2.766627741891895e-08,interface
93,3990.0,10320.0,stroma,0.145499346207599,0.0379854824542999,2.7765684509277344,5.837905305179763e-10,stroma
94,15852.0,7646.0,other,0.7285935732783102,-0.1573374733924865,0.5884395871843611,2.3692671862294647e-10,other
95,11228.0,8230.0,interface,1.0695784627174845,0.1250760786533355,1.423832402910505,6.928065630493573e-08,interface
96,7009.0,11819.0,other,0.5151406307609714,-0.0149040732383727,0.3432089614868164,4.073179692898269e-10,other
97,7409.0,10431.0,other,0.649127415248326,0.0107383828163146,0.2109960201808384,1.2340188769332523e-10,other
98,10427.0,11467.0,interface,0.7904008164697763,0.1324091095924377,1.5256949560982838,2.490832604694572e-08,interface
99,14045.0,9614.0,other,0.6747500555855888,-0.2224087975025176,-0.0452632849557059,4.8797643753276625e-11,other
100,12638.0,9962.0,tumor_core,0.8341344132715343,-0.3200876738727092,0.048120253426688,5.375805356608291e-10,tumor_core
101,7002.0,6733.0,stroma,-0.7893961692342952,0.4961293516159057,2.436069679260254,2.8645273694555322e-09,stroma
102,15655.0,10536.0,other,0.5919902957215601,-0.2763685644865036,0.1230155672345842,3.6497204078238586e-11,other
103,15652.0,8456.0,tumor_core,0.738293239048549,-0.2952659114897251,-0.2787560640062604,1.6575190742788682e-10,tumor_core
104,12235.0,9963.0,stroma,0.0471042710907605,0.2960892391204834,1.5969396427699496,3.6251911834993804e-09,stroma
105,11428.0,7652.0,other,0.213472016003667,0.1294481887817382,0.881552107674735,1.43175481851904e-09,other
106,4991.0,6735.0,stroma,0.0681650687237175,-0.1948463134765625,2.728964407784598,2.916498405040759e-09,stroma
107,4592.0,9510.0,stroma,0.0619177720984633,-0.0556241558790207,2.406919779096331,2.0341285974424695e-09,stroma
108,12434.0,7766.0,stroma,0.1120131940257791,0.1930949213504791,1.6896066338675366,8.337814846988951e-10,stroma
109,11227.0,7537.0,immune,0.718480888678103,0.6370961599349976,0.752197140284947,2.931111393410609e-09,immune
110,8815.0,8927.0,stroma,-0.5040603170589525,0.4963894233703613,2.357571432931082,2.1819415786019262e-09,stroma
111,12234.0,8576.0,other,0.5274376577260543,-0.2846615600585938,1.2287030737740654,1.2020090691908127e-09,other
112,8217.0,12973.0,other,0.6353553071313975,-0.2844840433001518,0.0407338769095284,5.1409783590092345e-11,other
113,14645.0,7186.0,other,0.6693477630615234,-0.0911837248802185,0.4792630168369837,3.5112074091248445e-08,other
114,11228.0,8461.0,other,0.1748562734954212,0.0492785849571228,0.4414309229169573,1.4068277955012675e-09,other
115,2783.0,10090.0,stroma,-0.2575078983696139,0.4441262722015381,1.7711744635445728,1.5793793438588435e-08,stroma
116,8009.0,7772.0,stroma,0.048584169271041,-0.0760214012861252,1.9650756127493725,4.5463956952908534e-10,stroma
117,7208.0,10778.0,other,0.3613581754723374,0.0198772664070129,0.96727413722447,2.1374233298629615e-10,other
118,11226.0,6843.0,interface,0.439187225030393,0.383228476524353,1.1994119153703964,3.7158705836571426e-08,interface
119,5196.0,9856.0,other,1.1618534399538625,-0.1470143369436264,1.4950496673583984,7.447173570881689e-10,other
120,7209.0,11472.0,interface,0.8206935804717395,-0.025281724691391,1.2476414816720145,7.895155525783523e-09,interface
121,7411.0,12280.0,tumor_core,0.7936970457738759,-0.2728633217811584,0.3837719563075475,4.6966350737682824e-11,tumor_core
122,8614.0,9043.0,stroma,0.6264132480232083,0.3884286127090454,2.460064926147461,5.625513841820919e-09,stroma
123,3787.0,9049.0,stroma,0.6908985643970724,0.090033754825592,1.5126070731026786,7.548270811181266e-09,stroma
124,7810.0,9044.0,other,0.7357670725608358,-0.3888466796875,-0.2784837981632777,7.569334883824813e-10,other
125,12841.0,11696.0,other,0.4908754387680365,-0.3178112487792969,-0.1041185052054268,1.6680967044787668e-10,other
126,3789.0,10667.0,stroma,0.2601865846283582,-0.1527693370580673,1.7933811950683594,4.77442208855694e-10,stroma
127,4393.0,10550.0,stroma,0.6722301171750438,0.0270140175819397,1.443402764456613,1.6234351891936763e-09,stroma
128,4389.0,8008.0,stroma,-0.234720230102539,-0.0327360467910766,1.6862513896397182,7.43500995256385e-08,stroma
129,13036.0,7188.0,interface,0.4802331924438475,0.2577762460708618,1.203155016217913,1.8989641934253053e-08,interface
130,12641.0,12736.0,other,0.5529104738819355,-0.34400341796875,-0.5972217764173235,2.336386214227135e-11,other
131,6604.0,9970.0,other,0.3920775238348513,-0.0392498364448547,0.3801316343035016,8.541379858789718e-11,other
132,13443.0,10655.0,tumor_core,0.8558357394471461,-0.3329451839327812,-0.2039844921657017,5.223827593405609e-11,tumor_core
133,10630.0,12970.0,other,0.5215552777660137,-0.0761150226593017,0.7220226560320173,1.5273568389645624e-10,other
134,11428.0,7883.0,tumor_core,1.052825421703105,-0.2018871765136718,0.6909363065447127,2.155816417472897e-09,tumor_core
135,4189.0,8586.0,stroma,0.4128991243790607,0.282209617614746,1.4771578870500837,9.40174456907268e-10,stroma
136,3184.0,8703.0,interface,0.8086057195858081,0.2106725814342498,1.179316907610212,7.467270483330825e-09,interface
137,12638.0,10193.0,other,0.5731452825118084,-0.1427682957649231,-0.0217046110970633,4.961905294662833e-10,other
138,2983.0,9512.0,interface,0.3220894677298409,0.2179221682548522,1.12621091570173,1.1093413737717887e-08,interface
139,13042.0,11580.0,tumor_core,0.8005655249770807,-0.3038780742585659,-0.4597718620300293,9.567222036921784e-11,tumor_core
140,5802.0,11589.0,other,0.5179537948296995,-0.0512198190689087,0.7871896362304688,2.1067150189644982e-10,other
141,13641.0,8227.0,tumor_core,0.7409433442719129,-0.1751163487434387,-0.3143002155848912,1.1967433528011054e-10,tumor_core
142,3786.0,7893.0,other,0.3553248619546696,-0.1205303854942321,0.7244474683489119,3.0712487966223047e-08,other
143,8415.0,11008.0,other,0.5139964162086954,-0.1302944674491882,0.5826293618338448,1.450308611395269e-09,other
144,12032.0,8460.0,other,0.5308200485852299,-0.2553598480224609,1.088020221165248,9.33657492672668e-09,other
145,3184.0,8934.0,other,0.3293410515298647,-0.1409237705469131,0.1356848389761787,6.216089245048895e-09,other
146,10024.0,10774.0,other,0.4769862428003426,-0.3755455571115016,-0.464907990864345,9.318778332235042e-10,other
147,10831.0,12392.0,other,0.3092976589592136,-0.0182229120731353,0.9418013981410436,1.0399228635305728e-10,other
148,8411.0,7309.0,stroma,-0.0168745858328682,-0.0022846480607986,1.6832917731148855,4.06254646303945e-10,stroma
149,14654.0,13889.0,tumor_core,0.801814468539491,-0.2211782200336456,-0.3822589956011091,1.2904189180662134e-10,tumor_core
150,13844.0,9729.0,other,0.4836978912353515,-0.3309501382410526,-0.6147010122026716,3.324038914653494e-11,other
151,10830.0,11698.0,stroma,-0.0550525431730308,0.3265903735160828,1.8198702566964284,2.560140985172964e-09,stroma
152,14047.0,11001.0,tumor_core,0.8527685087554311,-0.3141578063964844,-0.2223437309265137,3.2659758316507655e-11,tumor_core
153,13646.0,12619.0,other,0.6259199453859912,-0.1788411016464233,-0.576964612688337,7.142292874879077e-11,other
154,12031.0,7536.0,interface,0.6717461371908382,0.0763423206806182,0.9107108034406388,1.4363855699661791e-08,interface
155,4995.0,9741.0,stroma,0.7161400464116312,0.0482468619346618,1.4214326259068082,5.280475123315343e-10,stroma
156,3585.0,8009.0,other,0.6463257925851005,-0.2711083033084869,0.3822061211722237,9.936742161589748e-11,other
157,4192.0,11129.0,interface,0.750755329521335,0.070165316581726,1.355537343706403,6.874585970727838e-09,interface
158,14648.0,9497.0,tumor_core,1.000530340233628,-0.2316284272074699,-0.3819418512071882,4.8076616373884966e-11,tumor_core
159,8011.0,9621.0,other,0.0545713852862923,-0.0841237168312072,0.8525166974748885,7.71120204552407e-10,other
160,16658.0,8108.0,other,0.4986390288995237,-0.1768287543058395,0.2824652590070452,2.618138474261199e-09,other
161,9617.0,6614.0,stroma,-0.5660515366768352,0.1582398900985717,2.7178780310494557,3.1266893405494825e-10,stroma
162,12635.0,8113.0,interface,0.2126228566072425,0.0402661638259887,1.1394089453560965,8.151367712734115e-10,interface
163,14652.0,12734.0,other,0.3153426306588309,-0.2320348520874977,-0.4710915442875454,2.1194356116967453e-11,other
164,3386.0,9743.0,stroma,-0.0192323509527712,0.2757046060562134,1.4333550153459822,4.167475151360895e-09,stroma
165,16057.0,10536.0,tumor_core,0.7678791746801259,-0.0125234928131103,0.4561794444492884,8.253907719529481e-11,tumor_core
166,2380.0,9628.0,other,0.0495183029953314,-0.3033044825196266,-0.3351074409484863,9.381673780516844e-10,other
167,15256.0,13311.0,other,0.7207304896140585,-0.2572876527607441,-0.1682258483341762,2.8664919580697626e-12,other
168,4188.0,7892.0,interface,0.9190764524498763,-0.0354153696298599,1.302247167314802,3.304445466099662e-07,interface
169,6803.0,8005.0,stroma,0.0560808473703812,0.252568648815155,1.9372036743164065,1.2682548652927453e-08,stroma
170,7409.0,9969.0,other,-0.0467814815287688,0.0327123823165893,0.0954184123447963,2.467713288151407e-10,other
171,9825.0,12277.0,stroma,0.2741527946627868,0.4915167570114135,1.5674478803362166,5.955235287718341e-09,stroma
172,4391.0,9163.0,other,0.3130834151287467,-0.0934706001281738,1.3778704942975724,1.976993222916467e-09,other
173,15053.0,11808.0,other,0.281146224664182,-0.2232082133293151,-0.2359045464651926,1.2913329834835243e-10,other
174,9018.0,10198.0,other,-0.0432414424662686,-0.2917582702636718,1.325331916809082,1.3058181343469155e-09,other
175,5798.0,8815.0,stroma,0.1427646169857102,0.1058755314350128,1.8644750322614396,5.26725094327694e-10,stroma
176,2983.0,9050.0,other,0.1803432776003468,-0.1048693730831146,0.0815447071620396,1.215463866022912e-09,other
177,11027.0,9039.0,interface,0.7281016330329738,0.0992808232307434,1.2436507197788782,8.154150939107104e-09,interface
178,12236.0,10425.0,interface,0.3571861228164361,4.7448396682747696e-05,1.3495361873081753,1.708581849254042e-09,interface
179,9219.0,10082.0,stroma,0.0532296239113321,0.0631642296314239,2.222466376168387,1.7713272193310902e-09,stroma
180,2981.0,7894.0,other,0.4034308803324795,-0.1222760174274444,0.1845288167681013,3.320813562541322e-09,other
181,14647.0,8573.0,other,0.6364124259170221,-0.0143881237506866,-0.2334090260096958,3.6924802531055424e-10,other
182,13842.0,8111.0,other,0.5656422400961116,-0.1812804906368255,0.7134878104073661,1.0684775331965342e-09,other
183,13041.0,10886.0,other,0.5745476703254544,-0.3222496370971203,-0.4593601444789341,1.1009703236184479e-10,other
184,12233.0,8344.0,other,0.0135985393913424,0.0786812078952789,1.0050513131277905,8.893462985693394e-09,other
185,4391.0,9626.0,other,0.6258926975483797,-0.171334043264389,1.1521876307896204,1.4661247002264236e-08,other
186,9017.0,9504.0,stroma,0.2052609774531151,-0.2303153839111328,1.389520378112793,4.5466064371806375e-10,stroma
187,5800.0,9971.0,tumor_core,0.8020755028238101,-0.2305965992212295,-0.0466850662231445,2.1187555484297847e-10,tumor_core
188,2781.0,8241.0,interface,0.4703200009404396,0.0432288980484008,1.2542832619803292,3.848888544226131e-09,interface
189,10626.0,9271.0,tumor_core,0.9571185987822864,0.0393575258255004,0.820368641444615,1.2551598543945912e-09,tumor_core
190,10228.0,12739.0,stroma,0.1729533526362204,0.0143048145771026,2.3135920715332032,8.385482246099855e-11,stroma
191,3991.0,11013.0,stroma,0.2493900571550642,-0.0321146655082702,1.6174266488211495,2.061395670834751e-09,stroma
192,14450.0,12156.0,other,0.2612431584572305,-0.3133137090206146,-0.0430850928170341,2.523627695339594e-10,other
193,15449.0,6260.0,stroma,0.2373929704938616,0.2373974676132202,1.6865850176130022,7.67645277694486e-10,stroma
194,5196.0,9394.0,interface,0.7462353025163924,0.207179214477539,1.1581337520054409,3.7075658294231907e-08,interface
195,7412.0,12512.0,tumor_core,0.7679517707046197,-0.2494573437571525,0.0559373310634068,5.029901573678075e-11,tumor_core
196,5195.0,8700.0,stroma,0.3513096789924466,0.1221545510292053,1.913656905038016,6.087127170143702e-09,stroma
197,14250.0,12503.0,other,0.5291873192300602,-0.1294242782592773,0.2810269137791223,1.1356433796993019e-10,other
198,14444.0,7301.0,stroma,-0.0717564504973742,0.4683558864593506,1.8603734915597097,3.8835714948509816e-08,stroma
199,7408.0,9275.0,other,0.5938176524882415,-0.2469638011455536,-0.4067722892761231,3.0229210981139266e-11,other
200,4194.0,12284.0,tumor_core,0.9631466962853256,-0.2502159280776977,0.3570517131260462,2.1573163730288143e-10,tumor_core
201,13843.0,9267.0,other,0.4420345656725823,-0.0692082803249359,0.5366744232177735,4.886711131742509e-11,other
202,12033.0,9154.0,other,0.2775996850461376,-0.0413230454921722,0.771384675162179,1.3382874412920788e-10,other
203,9619.0,8232.0,stroma,0.3510368892124721,-0.1531286010742187,1.5519388089861188,3.2460539525055155e-10,stroma
204,10825.0,8231.0,other,0.2973136901855469,-0.173755874633789,0.9427914919172014,1.1013195792898453e-08,other
205,3987.0,7546.0,stroma,-0.0226776161972357,0.2980410175323486,2.0255711255754743,6.035812069959089e-08,stroma
206,16253.0,6028.0,interface,0.775389593474719,0.3734278054237365,2.8428762108939036,1.7197249689115256e-08,interface
207,9620.0,9157.0,stroma,0.0765534031147859,0.131338154554367,2.009990327017648,2.234343562338509e-08,stroma
208,13840.0,6493.0,stroma,0.3975972350762815,0.1491965916156769,1.7550559289114818,9.966905384068604e-10,stroma
209,11830.0,7651.0,interface,0.2762334395428093,0.0399633464813232,1.3571603938511438,1.4795426657724883e-10,interface
210,3183.0,8009.0,other,0.717014351669623,-0.2206966171264648,0.0670688029697963,3.714954021125239e-09,other
211,5597.0,9162.0,other,0.7283309819746991,-0.1152733876705169,1.2692444338117328,3.837576963531811e-10,other
212,8412.0,8234.0,other,-0.0923022445367306,0.0511053168773651,1.0343689019339424,6.073983320038755e-10,other
213,9019.0,10891.0,other,0.395161434095733,-0.1434432703852653,1.059304493495396,2.4701744416964183e-09,other
214,8414.0,9852.0,stroma,-0.0814012897257903,0.1018246462345123,1.8690075029645643,5.350159032789287e-10,stroma
215,14043.0,8227.0,tumor_core,0.8452697092173052,-0.1092088879346847,-0.2671903528485979,3.7801835221083224e-10,tumor_core
216,9617.0,6845.0,stroma,0.2407218193521305,-0.1625426025390625,1.9371368299211775,1.7982738959099091e-09,stroma
217,10025.0,11237.0,other,0.0472912107195173,-0.1942656707763672,0.5140817151750837,2.8877815910506837e-10,other
218,11628.0,6843.0,interface,0.468413294578085,0.2844107952117919,1.2588489151000977,4.3071244708865126e-08,interface
219,12635.0,7882.0,other,-0.373809288959114,-0.0282997597455978,0.9384901210239954,1.2245329667016389e-08,other
220,14645.0,7417.0,interface,0.7655673513607104,0.0683712787628174,1.2090726579938615,2.505089596206838e-07,interface
221,7809.0,8581.0,tumor_core,0.7733705481704403,-0.0951448392868041,0.3504705347333635,2.5707133147281182e-09,tumor_core
222,10826.0,8924.0,stroma,-0.0078286346124142,0.1430148437023163,1.7160178974696567,1.148527933442539e-08,stroma
223,8215.0,11586.0,other,0.3665381451042331,-0.0738955929279327,0.5263461249215262,4.738751815044315e-11,other
224,8012.0,10084.0,stroma,0.2237227692896004,0.104809425830841,2.191340179443359,1.9114717255153028e-10,stroma
225,7809.0,8812.0,tumor_core,0.7992560133642079,-0.2795081302523613,0.3535809871128628,1.3805537730402699e-09,tumor_core
226,10019.0,7076.0,other,-0.1816892429273955,-0.0178055458068847,0.5023707566942487,1.0918751139184504e-09,other
227,10830.0,12160.0,other,0.8659497669764927,-0.2822107543945312,1.1027338627406529,3.2808161987525723e-10,other
228,15250.0,8225.0,other,0.5743480604522082,-0.1329120721817016,0.0870631926400321,2.246749291798852e-10,other
229,3791.0,11823.0,tumor_core,1.1937164773746414,-0.1995203921794891,0.0232515335083007,1.7446214456245108e-10,tumor_core
230,12235.0,9731.0,interface,0.4058009361734194,0.1104880652427673,1.1034386498587472,3.451490371630726e-09,interface
231,7611.0,10778.0,other,0.1757771628243583,-0.1412233376502991,0.5281978661673409,3.1144352890971292e-09,other
232,2579.0,8125.0,other,0.5158039209794025,-0.1648835244178771,-0.2451593712397983,2.78169405614293e-09,other
233,8014.0,11933.0,other,0.6946812259907624,-0.2064860503673553,0.4365874917166573,7.551552979731358e-11,other
234,15054.0,12040.0,other,0.5157172923185389,-0.2154007864594459,-0.5839543632098606,1.8085155649028072e-11,other
235,7606.0,7079.0,stroma,0.1849734053319813,0.1929202060699462,2.0135529599870954,7.32960066692146e-10,stroma
236,5598.0,9855.0,tumor_core,0.8340278547637318,-0.1525024152994156,0.1942262377057757,9.372482909044762e-10,tumor_core
237,2986.0,11361.0,interface,0.6300641468593053,0.1838827576637268,0.8133057022094726,1.5965866516899764e-08,interface
238,8819.0,12163.0,other,0.5697543475092675,-0.2244006741046905,-0.4135964243752615,2.8401293248788677e-11,other
239,10429.0,12854.0,other,0.52616954336361,-0.0566663303375244,1.1788927950177874,6.901077516502321e-11,other
240,11629.0,7767.0,other,-0.0632691577989227,0.0341964346170425,1.1919613756452287,1.374095742999844e-09,other
241,15251.0,8919.0,tumor_core,0.9131388761559311,-0.0648431496620178,-0.265234740121024,1.0048331569802811e-10,tumor_core
