node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,11116.0,15509.0,stroma_enriched,-0.4041863223484584,0.0616322755813598,1.4738129316057478,1.0745827850080248e-10,0.0308161377906799,STROMA
197,13798.0,9605.0,other,-0.0341371073041644,-0.1448765277862548,0.5073855645315988,1.244474574634526e-11,-0.0724382638931274,MIXED
198,10576.0,15511.0,interface_like,-0.3453968838282993,-0.0557686948776245,0.8569876643589563,1.043335661277003e-09,-0.02788434743881225,STROMA
199,12737.0,15815.0,other,0.0457138878958565,-0.1775937038660049,0.498883934020996,6.822703983845207e-12,-0.08879685193300245,MIXED
200,5718.0,15836.0,interface_like,-0.0901637785775321,-0.2081145334243774,1.2015231759207587,6.284638853546156e-10,-0.1040572667121887,STROMA
201,13266.0,12089.0,interface_like,-0.3293504279000419,-0.0710197663307189,0.7620796203613281,1.1442682646502046e-09,-0.03550988316535945,STROMA
202,4895.0,11649.0,other,-0.4888139533996583,0.2180738496780395,0.8901355688912528,1.446054258192136e-10,0.10903692483901975,STROMA
203,17320.0,13473.0,other,-0.3915764726911274,-0.3314120274782181,0.6278343800136023,1.7594622834860694e-11,-0.16570601373910904,STROMA
204,14344.0,11465.0,interface_like,-0.4089012963431222,0.0304418122768402,0.9863811928885324,1.0003642419207212e-09,0.0152209061384201,STROMA
205,11114.0,14578.0,stroma_enriched,-0.245044228690011,-0.0445200991630554,1.817223042079381,2.103765673769986e-10,-0.0222600495815277,STROMA
206,8411.0,13655.0,other,-0.2517483030046735,-0.2267890119552612,0.4073326982770646,4.9126332893851485e-11,-0.1133945059776306,MIXED
207,15159.0,13169.0,interface_like,-0.2845226151602609,-0.0738971710205078,0.9509160123552596,2.801813132129411e-10,-0.0369485855102539,STROMA
208,14070.0,10069.0,other,-0.383897374016898,-0.1798356473445892,-0.0957398387363979,5.205165839162601e-12,-0.0899178236722946,MIXED
209,14345.0,11775.0,other,-0.4701656287057059,-0.0133148419857025,0.8112899126325335,6.764557939088881e-11,-0.00665742099285125,STROMA
210,16779.0,13164.0,other,-0.2059275981358118,-0.1375645530223846,-0.0582246834891182,9.615507193259338e-12,-0.0687822765111923,MIXED
211,17315.0,11921.0,other,-0.2541102600097655,-0.2928107440471649,0.9606194741385324,1.4389155890890104e-11,-0.14640537202358245,STROMA
212,12462.0,14109.0,other,-0.3291521426609584,-0.3022550958395004,0.2981614685058593,3.37121287254276e-11,-0.1511275479197502,MIXED
213,7604.0,14744.0,other,0.0543995121547153,-0.239417445063591,0.8307063347952706,7.96773551794171e-10,-0.1197087225317955,STROMA
214,16511.0,13941.0,other,-0.3713668496268136,-0.2292886447906494,0.7752589634486609,1.5670747001299188e-11,-0.1146443223953247,STROMA
215,14359.0,16430.0,stroma_enriched,-0.6802586841583251,-0.4216330775618553,1.4412032645089283,1.2714044649196562e-10,-0.21081653878092765,STROMA
216,17325.0,15025.0,other,-0.3763986424037387,-0.2988349908590317,0.2734784943716866,5.0140288883393686e-11,-0.14941749542951585,MIXED
217,9229.0,16291.0,other,-0.1436674172537666,-0.3827216863632202,0.0200041934422084,2.7862045932168256e-11,-0.1913608431816101,MIXED
218,8959.0,16447.0,tumor_enriched,-0.0486313874380928,-0.2725866615772247,-0.1430809129987444,1.14252473400882e-11,-0.13629333078861236,MIXED
219,18411.0,17194.0,stroma_enriched,-0.5909130900246757,-0.2160222423076629,1.0364604296003068,7.447436139738521e-12,-0.10801112115383145,STROMA
220,7329.0,13038.0,other,-0.2173067365373883,-0.2080055707693099,0.3320406668526786,1.848949247446173e-12,-0.10400278538465495,MIXED
221,9216.0,11946.0,other,-0.1635725511823381,-0.2578854858875274,0.1843071447099957,5.719474575558656e-12,-0.1289427429437637,MIXED
222,12722.0,10849.0,stroma_enriched,-0.5320626749311176,0.0142460489273071,1.763115027291434,3.2204382240814064e-10,0.00712302446365355,STROMA
223,11933.0,17834.0,other,-0.4388998249598911,-0.1725567454099655,0.8857093157087053,3.855144318868493e-11,-0.08627837270498274,STROMA
224,17317.0,12542.0,other,-0.4814180074419293,-0.3334267655014992,0.5986434555053711,1.247146813447064e-11,-0.1667133827507496,MIXED
225,16240.0,13476.0,interface_like,-0.2512353079659599,0.054963994026184,0.9610639681134904,1.2674237797994088e-10,0.027481997013092,STROMA
226,6797.0,15522.0,other,-0.1188428006853375,-0.3171087974309921,0.3000500052315848,1.9503601998476297e-11,-0.15855439871549604,MIXED
227,11104.0,11475.0,other,-0.0844664437430244,-0.1836746078729629,0.2837089783804757,8.705921752032295e-12,-0.09183730393648144,MIXED
228,11121.0,17061.0,stroma_enriched,-0.2425710214887347,0.1039031887054443,1.8428082602364677,1.6040469123516738e-10,0.05195159435272215,STROMA
229,15431.0,13944.0,stroma_enriched,-0.179314545222691,-0.0758114802837371,1.1432887813023158,1.2829260674657424e-10,-0.03790574014186855,STROMA
230,4624.0,11184.0,other,-0.5434816660199847,0.0003616940975189,0.6329098728724889,7.926584592703513e-11,0.00018084704875945,STROMA
231,10566.0,12097.0,other,-0.0879610170636857,-0.2526262295246124,0.1844204439435687,8.102169390200821e-11,-0.1263131147623062,MIXED
232,7064.0,14746.0,stroma_enriched,-0.304557625906808,-0.2680457073450089,1.1801816722324916,8.171309328462143e-11,-0.13402285367250444,STROMA
233,7327.0,12417.0,other,-0.1467961556570869,-0.2312797570228577,0.5074177551269531,1.5388450478559897e-11,-0.11563987851142885,MIXED
234,17056.0,15491.0,stroma_enriched,-0.4469393348693848,-0.2317990243434906,2.140152032034738,2.230977734601314e-11,-0.1158995121717453,STROMA
235,7877.0,15519.0,other,-0.0115074048723493,-0.2206606888771057,0.0935133934020996,2.6834079190940742e-11,-0.11033034443855284,MIXED
236,12183.0,11161.0,stroma_enriched,-0.2934032603672573,-0.0639630699157715,1.1997500337873186,1.410570287130588e-11,-0.03198153495788575,STROMA
237,18399.0,13160.0,other,-0.4944043350219727,-0.2150412940979004,0.9003448595319474,1.2648838233904364e-11,-0.1075206470489502,STROMA
238,15150.0,10066.0,other,-0.4846259444100516,-0.2671913582086563,0.9639114706856864,1.3977752862745483e-11,-0.13359567910432815,STROMA
239,13265.0,11779.0,stroma_enriched,-0.5048425429207939,0.2657029461860656,1.7234193093436103,8.683050325071456e-10,0.1328514730930328,STROMA
240,7864.0,11485.0,tumor_enriched,0.0084239087785993,-0.1461487060785293,-0.0263695389883859,2.9031297366769807e-11,-0.07307435303926466,MIXED
241,15701.0,13788.0,stroma_enriched,-0.5283024488176619,-0.0267607164382934,1.6139866856166294,9.455877806920244e-12,-0.0133803582191467,STROMA
242,17331.0,17197.0,other,-0.2531011118207659,-0.2992222639918327,0.6846364048549108,8.349265068131298e-12,-0.14961113199591636,STROMA
243,16507.0,12389.0,other,-0.2326317814418247,-0.2945951586961746,0.0862974085126604,2.187462695151275e-11,-0.1472975793480873,MIXED
244,5980.0,13197.0,other,-0.3298842375619071,-0.1820699620246887,0.7118601008823939,6.488488169016566e-11,-0.09103498101234435,STROMA
245,18127.0,12695.0,other,-0.3080471747262137,-0.334253671169281,0.1003161348615374,1.476172377302746e-11,-0.1671268355846405,MIXED
246,8681.0,13810.0,other,-0.2537259565080915,-0.3349646151065826,0.4047256088256836,1.3450422533862447e-11,-0.1674823075532913,MIXED
247,14627.0,15654.0,stroma_enriched,-0.1424041857038226,-0.1569818150997162,1.4057486997331892,8.275666863914917e-12,-0.0784909075498581,STROMA
248,13529.0,9761.0,other,-0.3387685312543597,-0.0212768197059631,0.1816414151872907,6.101677731696722e-12,-0.01063840985298155,MIXED
249,8406.0,12104.0,other,-0.0166660090855189,-0.1936967670917511,0.3142415128435408,1.3500159719588603e-11,-0.09684838354587555,MIXED
250,13278.0,16123.0,other,-0.3113116346086774,-0.2336707901954651,0.6815594809395926,7.2253144254366045e-12,-0.11683539509773255,STROMA
251,10031.0,13650.0,other,-0.2430207715715681,0.011907684803009,0.5679516220092773,1.818416605871649e-10,0.0059538424015045,MIXED
252,6795.0,14902.0,other,0.0394472885131835,-0.1653929591178894,0.2302196093967983,7.679634386379355e-11,-0.0826964795589447,MIXED
253,11109.0,13026.0,other,0.0169079181126183,-0.3261646416783332,0.6322679846627371,1.3072508595563119e-10,-0.1630823208391666,STROMA
254,17861.0,13782.0,stroma_enriched,-0.7832851464407784,-0.030033586025238,1.4182013048444475,1.1835240792420723e-10,-0.015016793012619,STROMA
255,11377.0,12250.0,other,-0.2877167047773089,-0.2542114329338074,0.4399598257882254,3.9224737933246695e-11,-0.1271057164669037,MIXED
256,6793.0,14281.0,other,-0.3340345273699078,-0.3806582444906234,0.3400961576189314,1.516265916487153e-11,-0.1903291222453117,MIXED
257,8944.0,11481.0,other,-0.1442159080505372,-0.246861805319786,0.8287260219029017,4.167283324510097e-12,-0.123430902659893,STROMA
258,13818.0,16122.0,other,-0.3970574651445661,-0.2101518106460571,0.5477356610979354,7.090994915071953e-12,-0.10507590532302855,MIXED
259,13815.0,15191.0,other,-0.2959727396283832,-0.2078750419616699,0.8697439738682338,3.3667119480280395e-11,-0.10393752098083495,STROMA
260,14349.0,13017.0,stroma_enriched,-0.3997039413452148,0.1267437624931335,1.6374879782540457,1.9028159418588227e-11,0.06337188124656674,STROMA
261,13263.0,11158.0,stroma_enriched,-0.6783137893676758,0.0497562575340271,1.8159028516496931,5.6906418625465654e-11,0.02487812876701355,STROMA
262,7597.0,12261.0,other,-0.2596795627049036,-0.4117165565490722,0.380541054861886,3.5029483623986163e-11,-0.2058582782745361,MIXED
263,7873.0,14278.0,other,-0.2019481086730956,-0.2734952411055565,0.4853688921247209,4.9609940732718895e-11,-0.13674762055277825,MIXED
264,5437.0,12268.0,other,-0.2073038727896554,-0.2482200920581817,0.2354251098632812,2.601746839418433e-12,-0.12411004602909086,MIXED
265,11649.0,13025.0,other,-0.2999031884329659,-0.2050429111719131,0.0480663136073521,1.1180205813731007e-11,-0.10252145558595654,MIXED
266,6522.0,14127.0,other,-0.0624861989702497,-0.3572213745117187,0.7520569447108678,7.93183354986645e-11,-0.17861068725585935,STROMA
267,17332.0,17507.0,other,-0.1903819928850446,-0.2776491492986679,0.5125644956316268,5.740119880452157e-12,-0.13882457464933395,MIXED
268,16777.0,12544.0,other,-0.371458296094622,-0.2123711204528808,0.0038999285016741,3.934223427495059e-11,-0.1061855602264404,MIXED
269,14074.0,11311.0,stroma_enriched,-0.3647353431156703,-0.1609296435117721,1.4090472848074778,1.4392567911451026e-10,-0.08046482175588605,STROMA
270,3820.0,13204.0,stroma_enriched,-0.4282339205060687,0.0224109888076782,1.1206661224365235,1.3259579543576828e-10,0.0112054944038391,STROMA
271,10582.0,17373.0,stroma_enriched,-0.5717516490391322,-0.0110100901126861,1.815694242204939,5.556536655901993e-11,-0.00550504505634305,STROMA
272,15442.0,17358.0,stroma_enriched,-0.3910653468540735,-0.2676141101121903,1.0776370620727538,1.0961543171819709e-11,-0.13380705505609514,STROMA
273,5716.0,15215.0,interface_like,-0.1207781791687012,-0.1901448780298233,1.4431084387642996,9.700501528794455e-10,-0.09507243901491165,STROMA
274,5443.0,14130.0,interface_like,-0.023967786516462,-0.1298372042179107,1.4155861609322682,2.5630078316034155e-10,-0.06491860210895535,STROMA
275,12465.0,15040.0,stroma_enriched,-0.31520658493042,-0.1042180573940277,1.549327408926828,1.8172654884546545e-11,-0.05210902869701385,STROMA
276,6789.0,13040.0,stroma_enriched,-0.2960749162946429,-0.2135088014602661,1.160099836077009,2.5009481509302393e-11,-0.10675440073013305,STROMA
277,14337.0,9293.0,stroma_enriched,-0.2734973689488003,-0.2077605462074279,1.8430154146466935,4.0579497537221106e-11,-0.10388027310371395,STROMA
278,4905.0,15062.0,stroma_enriched,-0.6176263727460589,-0.3250181871652603,2.2219366182599747,2.0971180529674695e-10,-0.16250909358263016,STROMA
279,4631.0,13667.0,stroma_enriched,-0.2526858765738351,-0.0318912255764007,1.7059394291469028,2.6469249993527535e-10,-0.01594561278820035,STROMA
280,13800.0,10225.0,other,-0.1190053176879883,-0.1948288697004318,-0.0030071149553571,5.083592681534525e-12,-0.0974144348502159,MIXED
281,5167.0,12424.0,other,-0.1740952954973493,-0.2988500475883484,0.0452808053152901,7.328536165520515e-12,-0.1494250237941742,MIXED
282,5713.0,14284.0,other,-0.3289236095973423,-0.228449872136116,0.966090442112514,3.3729655560498156e-11,-0.114224936068058,STROMA
283,17581.0,10524.0,other,-0.2660686220441547,-0.238035374879837,0.404460563659668,6.735020203760044e-12,-0.1190176874399185,MIXED
284,14080.0,13483.0,interface_like,-0.2038638441903251,-0.1631866002082824,0.9799173137119838,2.0341524376346104e-10,-0.0815933001041412,STROMA
285,13817.0,15811.0,other,-0.0551343972342355,-0.2671500563621521,0.3120545414515905,4.736547090722538e-11,-0.13357502818107606,MIXED
286,6517.0,12265.0,other,-0.1347861126491003,-0.2036632639169693,0.6244572448730469,4.642117987660335e-11,-0.10183163195848464,STROMA
287,16239.0,13166.0,other,-0.393955443246024,-0.099895589351654,0.6641658782958985,9.01094554298287e-12,-0.049947794675827,STROMA
288,12457.0,12557.0,stroma_enriched,-0.4698152841840471,0.128904550075531,1.8411276245117187,1.0302081036022828e-10,0.0644522750377655,STROMA
289,12470.0,16591.0,other,-0.0648257718767439,-0.1231651639938354,0.276976157597133,8.222342584202203e-12,-0.0615825819969177,MIXED
290,8680.0,13499.0,stroma_enriched,-0.5560315459115166,0.0272233247756957,1.489446062360491,1.4026671869712306e-10,0.01361166238784785,STROMA
291,16244.0,14718.0,other,-0.4543278203691755,-0.1235494303703308,0.9761600439889092,1.0656053772514779e-11,-0.0617747151851654,STROMA
292,9226.0,15360.0,other,-0.220720487322126,-0.182359310388565,0.2659568732125419,5.7088633841066465e-12,-0.0911796551942825,MIXED
293,9486.0,12100.0,other,-0.1820404815673828,-0.2682673639059066,-0.0798726054600307,1.0940271024859593e-12,-0.1341336819529533,MIXED
294,11645.0,11784.0,stroma_enriched,-0.353164245060512,0.2591407871246338,1.3006954247610911,2.0697661429166087e-10,0.1295703935623169,STROMA
295,12989.0,9762.0,other,-0.2510805402483259,-0.2007612383365631,-0.0714210183279854,1.0347607793615325e-11,-0.10038061916828155,MIXED
296,10577.0,15821.0,stroma_enriched,-0.4813091768537249,0.1892663431167602,1.349204308646066,9.392580674602443e-10,0.0946331715583801,STROMA
297,10023.0,11168.0,other,-0.0985194533211843,-0.2372760200500488,0.3775210571289062,1.0347166380091443e-12,-0.1186380100250244,MIXED
298,18393.0,11298.0,other,-0.0944490350995744,-0.1998159444332122,0.7600961412702287,1.529980369996555e-11,-0.0999079722166061,STROMA
299,14350.0,13327.0,stroma_enriched,-0.5234550176348004,0.1225380086898803,1.5579692731584822,1.3369704494250682e-10,0.06126900434494015,STROMA
300,17050.0,13629.0,other,-0.468965710231236,-0.2903309473395347,0.5261655262538366,1.439957829192661e-11,-0.14516547366976734,MIXED
301,11916.0,11938.0,stroma_enriched,-0.4213083239964076,0.0632504510879516,2.161598924909319,4.5309004484500716e-11,0.0316252255439758,STROMA
302,4625.0,11495.0,interface_like,-0.2122014536176409,0.1961231517791748,0.7382890537806921,6.553747500594252e-10,0.0980615758895874,STROMA
303,7066.0,15366.0,other,-0.1923517063685825,-0.2210767006874084,0.1711681474958147,3.0191833591046897e-12,-0.1105383503437042,MIXED
304,16783.0,14406.0,other,-0.4189054761614118,-0.1695565032958984,0.5480893979753767,1.3567784890600704e-11,-0.0847782516479492,MIXED
305,4365.0,15064.0,stroma_enriched,-0.7410033212389266,-0.1707366359233856,1.8824937111990792,1.5064835447313987e-09,-0.0853683179616928,STROMA
306,4087.0,12427.0,interface_like,-0.187773551940918,-0.0266670739650726,0.47552855355399,3.8737793801912617e-10,-0.0133335369825363,MIXED
307,7060.0,13194.0,other,0.0122958728245325,-0.2204894244670868,0.3947899736676896,5.079943633118335e-11,-0.1102447122335434,MIXED
308,6519.0,12885.0,other,-0.1137302562168666,-0.2217866730690002,0.7671358925955636,6.808932503941998e-12,-0.1108933365345001,STROMA
309,8145.0,15053.0,other,-0.2263151904514858,-0.2323255544900894,0.1321149117606026,8.917409432867169e-12,-0.1161627772450447,MIXED
310,8140.0,13191.0,other,-0.0591171755109514,-0.3473892624676227,0.0965152359008789,3.2222351624571756e-11,-0.17369463123381135,MIXED
311,13011.0,17210.0,other,-0.1981593295506069,-0.1251874887943267,0.2580578994750976,3.5455736941218815e-11,-0.06259374439716335,MIXED
312,11654.0,14576.0,other,-0.2525774601527623,-0.120685384273529,0.7019455228533065,2.2815821593762148e-10,-0.0603426921367645,STROMA
313,16518.0,16113.0,other,-0.3150401496887207,-0.2480056023597717,-0.0923474884033203,1.1307773771656833e-11,-0.12400280117988585,MIXED
314,12182.0,10851.0,other,-0.1013668196541923,-0.268398540019989,0.2005272156851631,2.7563337375879928e-11,-0.1341992700099945,MIXED
315,4629.0,13046.0,stroma_enriched,-0.3884447833469936,0.052627717256546,1.539473506382533,8.533027559003587e-11,0.026313858628273,STROMA
316,5717.0,15526.0,other,-0.0614296231951032,-0.1932490444183349,0.7194053377423967,1.3775268804742908e-10,-0.09662452220916745,STROMA
317,14620.0,13481.0,stroma_enriched,-0.2851713861737933,-0.0323530626296997,1.6141998291015625,8.309861876349443e-11,-0.01617653131484985,STROMA
318,19199.0,9899.0,other,-0.3990508406502859,-0.2662519466876983,0.1688253811427524,1.1679836725817843e-11,-0.13312597334384915,MIXED
319,15975.0,15184.0,other,-0.2198023114885602,-0.2680313491821289,0.1348269489833287,1.0261181343060138e-11,-0.13401567459106445,MIXED
320,15959.0,9908.0,stroma_enriched,-0.4221994917733329,-0.0759937715530395,1.3270327649797713,1.0007441279124808e-10,-0.03799688577651975,STROMA
321,15149.0,9756.0,other,-0.3327493231637137,-0.2392036265134811,0.9117536108834404,3.6455239000749394e-11,-0.11960181325674055,STROMA
322,15422.0,10841.0,other,-0.306744907924107,-0.2916033408045769,0.107705568586077,6.955614820075829e-11,-0.14580167040228845,MIXED
323,8679.0,12879.0,stroma_enriched,-0.4111428124564034,0.1485630202293396,1.74249758039202,4.3910954095261383e-10,0.0742815101146698,STROMA
324,16228.0,9442.0,other,-0.6415407834734237,-0.0623131299018859,0.6700525229317802,2.652893500906798e-10,-0.03115656495094295,STROMA
325,4088.0,12737.0,stroma_enriched,-0.3237413379124233,0.0773445796966552,1.248686419895717,3.2636664359900004e-10,0.0386722898483276,STROMA
326,9222.0,14118.0,other,-0.181508069719587,-0.2472433805465698,-0.0233250835963657,3.647207803431843e-12,-0.1236216902732849,MIXED
327,15172.0,17514.0,other,-0.4008917672293526,-0.21962635576725,0.2821207727704728,1.6185554314700748e-11,-0.109813177883625,MIXED
328,4636.0,15218.0,stroma_enriched,-0.7866209084647042,-0.2864930492639541,2.208718719482422,1.8008992839582795e-10,-0.14324652463197704,STROMA
329,7872.0,13967.0,other,-0.2780381284441265,-0.1353025615215301,0.5307835006713867,2.068255167983525e-12,-0.06765128076076506,MIXED
330,10563.0,11166.0,other,-0.2280516215733119,-0.1658054316043853,-0.0627954564775739,4.356353067142736e-12,-0.08290271580219265,MIXED
331,9228.0,15980.0,other,-0.1915565926688058,-0.1977625501155853,-0.2216543224879673,3.705796284139418e-12,-0.09888127505779265,MIXED
332,5176.0,15217.0,stroma_enriched,-0.647984575544085,-0.0441948556900024,2.033992691040039,2.3610394617929536e-10,-0.0220974278450012,STROMA
333,13534.0,11312.0,stroma_enriched,-0.3582609585353306,0.0447205674648285,1.0555216761997768,1.9803368038214823e-10,0.02236028373241425,STROMA
334,14890.0,13325.0,stroma_enriched,-0.5448749242510115,0.0714409065246581,1.5613153185163224,7.409332846188152e-11,0.03572045326232905,STROMA
335,8418.0,16138.0,other,-0.2981233569553919,-0.3287574329972267,0.0213702147347586,8.84535860124108e-12,-0.16437871649861335,MIXED
336,12996.0,12245.0,other,-0.4242489678519112,-0.138804862499237,0.4696777016775948,7.230173205712599e-11,-0.0694024312496185,MIXED
337,8415.0,14897.0,other,-0.1442155075073241,-0.2763431882858276,0.1372247941153389,1.1724735117803813e-12,-0.1381715941429138,MIXED
338,15708.0,16271.0,stroma_enriched,-0.6250775051116944,-0.0128133845329284,1.931113728114537,8.193091034519098e-11,-0.0064066922664642,STROMA
339,20278.0,9585.0,other,-0.729047190802438,-0.2139382529258728,0.1326673262459892,3.3590651885933595e-11,-0.1069691264629364,MIXED
340,11390.0,16594.0,stroma_enriched,-0.423661229269845,0.0373587071895599,1.7847150203159878,1.0452572958412576e-11,0.01867935359477995,STROMA
341,17319.0,13163.0,other,-0.478017371041434,-0.2082232773303985,0.6164709036690849,2.3046806773528817e-11,-0.10411163866519925,STROMA
342,12185.0,11782.0,stroma_enriched,-0.3229867063249859,-0.0392006850242614,1.2103726032802038,1.8618244830769342e-11,-0.0196003425121307,STROMA
343,5712.0,13974.0,other,-0.2312855202811103,-0.291428270637989,0.7374288994925362,6.498950733148632e-11,-0.1457141353189945,STROMA
344,13261.0,10537.0,other,-0.2215677315848214,-0.2253750455379486,0.6732008688790458,3.0345867898375937e-10,-0.1126875227689743,STROMA
345,4093.0,14289.0,interface_like,0.119537467956543,-0.0460430264472961,1.4061955152239118,1.322730090740118e-09,-0.02302151322364805,STROMA
346,4628.0,12736.0,stroma_enriched,-0.5355185100010463,-0.0380710101127624,1.1105098506382531,1.2442847229215882e-10,-0.0190355050563812,STROMA
347,15709.0,16581.0,stroma_enriched,-0.5541040774754115,-0.1269700002670288,1.533515826633998,7.045496610322736e-11,-0.0634850001335144,STROMA
348,16248.0,16269.0,other,-0.2516225215366908,-0.2183147484064102,0.1300383050101143,2.0735509760181215e-11,-0.1091573742032051,MIXED
349,12993.0,11004.0,stroma_enriched,-0.3119799041748046,-0.1107422602176666,1.2483541761125838,4.7282063899749735e-11,-0.0553711301088333,STROMA
350,11662.0,17369.0,stroma_enriched,-0.5546433694022042,0.0531904804706573,1.3925004087175643,1.1232695736219471e-09,0.02659524023532865,STROMA
351,17592.0,14248.0,other,-0.295200742994036,-0.2468969637155533,0.1218323298863002,9.068791847374448e-12,-0.12344848185777665,MIXED
352,7328.0,12728.0,other,-0.1752125876290458,-0.2212903773784637,0.1977088247026716,8.788240791085674e-13,-0.11064518868923184,MIXED
353,5705.0,11802.0,stroma_enriched,-0.1544043813432966,-0.3299253699183464,1.100541659763881,2.4746975174792763e-11,-0.1649626849591732,STROMA
354,16784.0,14716.0,other,-0.4748044804164341,-0.1783686208724975,0.6080848584856307,1.2431579284096852e-11,-0.08918431043624875,STROMA
355,7336.0,15210.0,other,-0.0613290541512625,-0.1222020459175109,0.3814662524632044,6.268866635354645e-11,-0.06110102295875545,MIXED
356,13810.0,13329.0,stroma_enriched,-0.3158727863856724,0.0255781114101409,1.2618344824654717,1.8945591745902648e-10,0.01278905570507045,STROMA
357,8677.0,12258.0,other,-0.1637771878923687,-0.2781874853372574,0.1327554185049874,2.3020848104101897e-12,-0.1390937426686287,MIXED
358,16248.0,15959.0,other,-0.1471758324759347,-0.1328259027004242,0.2105491256713867,1.2126230467735204e-11,-0.0664129513502121,MIXED
359,14895.0,15187.0,stroma_enriched,-0.22611667905535,-0.0606747996807098,1.4231094196864535,5.011063668002714e-11,-0.0303373998403549,STROMA
360,6786.0,12109.0,interface_like,-0.0172349166870118,-0.2522051906585693,1.1662303761073525,7.113803247515145e-10,-0.12610259532928464,STROMA
361,8416.0,15207.0,other,-0.2130921145847865,-0.371950443983078,0.7636655208042689,2.2923995026153867e-11,-0.185975221991539,STROMA
362,15148.0,9445.0,stroma_enriched,-0.604049802507673,-0.2089647799730301,1.2100432968139647,9.508986604751064e-11,-0.10448238998651505,STROMA
363,15690.0,10064.0,other,-0.1356657464163644,-0.1518486714363098,0.3481491088867188,2.6674290899983158e-11,-0.0759243357181549,MIXED
364,7055.0,11642.0,other,-0.3041243989127022,-0.3405394637584686,0.6478697804042273,5.255792930678912e-11,-0.1702697318792343,STROMA
365,10569.0,13028.0,interface_like,-0.1391948154994419,-0.0416068959236144,0.7082117625645228,1.7432088612494455e-10,-0.0208034479618072,STROMA
366,5445.0,15061.0,stroma_enriched,-0.4358881487165179,-0.317771243751049,1.3753941890171597,8.801622585519475e-11,-0.1588856218755245,STROMA
367,6800.0,16453.0,stroma_enriched,-0.2993167250497002,-0.1231090188026428,1.5680262102399554,5.4286567175982135e-11,-0.0615545094013214,STROMA
368,9496.0,15204.0,other,-0.0562218965802874,-0.1146607518196106,0.0384932027544293,1.3686704131059633e-11,-0.0573303759098053,MIXED
369,14629.0,16274.0,stroma_enriched,-0.436987190246582,-0.3293169015645981,1.5770777566092358,2.0548821111610107e-11,-0.16465845078229904,STROMA
370,11651.0,13646.0,other,-0.3809618241446357,-0.1866766852140426,0.9772278594970704,4.807046635176231e-12,-0.0933383426070213,STROMA
371,6251.0,13662.0,other,-0.1557837622506278,-0.1416699504852295,0.5658017785208566,1.47771843438908e-10,-0.07083497524261476,MIXED
372,9225.0,15049.0,other,-0.1928026526314872,-0.1321743083000183,-0.0764004761832101,9.375937171580819e-12,-0.06608715415000915,MIXED
373,11646.0,12094.0,stroma_enriched,-0.5175335311889648,0.0557336807250976,1.7550931331089568,1.2933753673932634e-10,0.0278668403625488,STROMA
374,8958.0,16136.0,tumor_enriched,-0.1336461203438894,-0.2943783897161484,-0.1578415734427315,2.791218424507596e-12,-0.1471891948580742,MIXED
375,8146.0,15363.0,other,-0.3233499908447266,-0.2791759252548217,0.0846909550258091,1.7680540681829743e-11,-0.13958796262741086,MIXED
376,17583.0,11145.0,other,-0.3280948121207101,-0.2446662414073944,0.332615727015904,2.615039543287105e-12,-0.1223331207036972,MIXED
377,5442.0,13820.0,stroma_enriched,-0.6702555465698241,-0.2130436861515045,1.2693191582815988,2.0491054732962908e-10,-0.10652184307575226,STROMA
378,6515.0,11644.0,stroma_enriched,-0.3521214185442242,-0.1525980710983276,1.161299433026995,2.4424537494045627e-10,-0.0762990355491638,STROMA
379,15154.0,11618.0,stroma_enriched,-0.2267037963867186,0.0334193658828735,1.276441198076521,3.4976590895651347e-10,0.01670968294143675,STROMA
380,11932.0,17213.0,other,-0.3992275891985212,-0.2091389060020446,0.6801356996808733,6.880223515243207e-11,-0.1045694530010223,STROMA
381,11100.0,10234.0,other,-0.3663702992030552,-0.2112717926502227,0.9135890415736608,2.921218460306941e-11,-0.10563589632511135,STROMA
382,16509.0,13010.0,other,-0.1840197944641113,-0.23313629925251,0.1696156992231097,7.380113921902249e-12,-0.116568149626255,MIXED
383,10847.0,15665.0,stroma_enriched,-0.4422464043753487,0.0296590542793274,1.7315717315673829,1.2084548111368124e-10,0.0148295271396637,STROMA
384,3817.0,12273.0,other,-0.2217189380100795,-0.2175330883264541,-0.0587029484340122,8.223384191619186e-11,-0.10876654416322705,MIXED
385,13004.0,14728.0,stroma_enriched,-0.3056975119454521,-0.1477015924453735,1.5700740814208984,1.1640056111262956e-11,-0.07385079622268675,STROMA
386,7061.0,13504.0,interface_like,-0.0491802406311034,0.0394419419765472,1.1516532570975166,2.9227921212765236e-10,0.0197209709882736,STROMA
387,14887.0,12394.0,other,-0.3882258633204868,-0.1856249922513961,0.9540390995570592,4.281912762568224e-11,-0.09281249612569804,STROMA
388,4633.0,14287.0,stroma_enriched,-0.2915100424630301,-0.2291545331478118,1.047319210597447,2.3680858633586416e-10,-0.1145772665739059,STROMA
389,15152.0,10687.0,other,-0.1653379331316267,-0.2773867857456207,0.0988684490748813,4.5172587532260957e-11,-0.13869339287281035,MIXED
390,14889.0,13015.0,stroma_enriched,-0.7897129576546806,0.09274094581604,1.7226927076067244,1.7012007601372354e-10,0.04637047290802,STROMA
391,11663.0,17680.0,other,-0.2070078713553291,-0.3084267747402191,0.2282259723118374,9.089125203038335e-10,-0.15421338737010956,MIXED
