node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
480,6401.0,14003.0,immune_enriched,0.717805025009882,0.2243153127034505,-0.3567477485111782,1.3584644479197344e-10,0.11215765635172525,TUMOR
481,3427.0,11396.0,other,0.5629213287716821,-0.1980072319507598,-0.0140320505414689,1.7327931347493184e-11,-0.0990036159753799,MIXED
482,7182.0,10135.0,other,0.1994456454685756,-0.2437655906875928,-0.0203372287750244,9.949772835893744e-11,-0.1218827953437964,MIXED
483,3640.0,2897.0,tumor_enriched,0.8292182758876256,0.0650518989562988,-0.3422868803569248,2.2250560723330616e-10,0.0325259494781494,TUMOR
484,8767.0,5799.0,other,0.3309405254182361,-0.0476506733894347,-0.0545530128479003,1.3945453941761348e-11,-0.02382533669471735,MIXED
485,13910.0,11173.0,stroma_enriched,0.5261424364362444,0.0366496169567108,0.2195161383492606,2.6890323150666455e-10,0.0183248084783554,MIXED
486,8497.0,5646.0,immune_enriched,0.6293351473127091,0.2431419436136881,0.0330825465066091,2.6006114095357876e-10,0.12157097180684405,TUMOR
487,7706.0,7969.0,other,0.5853687422616142,-0.0749121018250783,-0.3775746917724609,4.4055785641201056e-11,-0.03745605091253915,MIXED
488,4196.0,5674.0,other,0.3348112869262695,-0.0366731095314025,-0.0558815070561,1.3721683328510739e-10,-0.01833655476570125,MIXED
489,11187.0,5938.0,other,0.6525769306364514,-0.0738415290911992,-0.0322354698181152,4.590084715366294e-10,-0.0369207645455996,TUMOR
490,4492.0,9844.0,other,0.4823627035958426,-0.3246648661295573,-0.0620929758889334,3.101775932383579e-10,-0.16233243306477865,MIXED
491,3184.0,15260.0,other,0.6989442589169457,-0.2918713846802711,-0.2486267934526715,6.270465411485488e-11,-0.14593569234013554,TUMOR
492,3991.0,15409.0,stroma_enriched,0.3688964026314871,-0.296727708230416,0.2380356706891741,1.3675635051508368e-11,-0.148363854115208,MIXED
493,9866.0,9500.0,stroma_enriched,0.5682979075113932,-0.07363687535127,0.3113524191720145,3.7194160574537546e-11,-0.036818437675635,MIXED
494,3707.0,13093.0,other,0.5071682666596912,-0.0959418781598409,-0.1286624990190778,3.1305874503072316e-11,-0.04797093907992045,MIXED
495,4732.0,5362.0,other,0.748170158749535,-0.3152631123860677,-0.3363165542057582,2.2079471767437452e-11,-0.15763155619303384,TUMOR
496,10936.0,8566.0,other,0.4706344477335612,-0.2789646402994791,-0.2290935100827898,8.843609736139322e-11,-0.13948232014973955,MIXED
497,4762.0,9996.0,stroma_enriched,0.6879747299920944,0.1247920684019724,0.7652381352015905,1.0419520084329419e-10,0.0623960342009862,TUMOR
498,8207.0,2404.0,other,0.5840586189996628,-0.2715894063313802,-0.2251426070077078,3.676754452093708e-11,-0.1357947031656901,MIXED
499,5602.0,15089.0,other,0.5068085615975517,-0.1838687336444854,-0.0418126160757882,9.801032811565259e-12,-0.0919343668222427,MIXED
500,5300.0,9993.0,stroma_enriched,0.6638990384056453,-0.2486826995015144,0.3176107978820801,3.3841279375464406e-11,-0.1243413497507572,TUMOR
501,9586.0,7802.0,other,0.448943293435233,-0.1620111387968063,-0.0842535100664411,2.6236144587266716e-12,-0.08100556939840314,MIXED
502,5326.0,14010.0,other,0.5622253917512439,-0.231914532482624,-0.2481365115301949,5.213222312025826e-12,-0.115957266241312,MIXED
503,12321.0,14891.0,tumor_enriched,0.937633314586821,0.1027401936054229,0.2599368367876324,1.0402666766460851e-10,0.05137009680271145,TUMOR
504,6663.0,12919.0,other,0.6086409705025809,-0.3020714162290096,-0.1636501516614641,5.893140098224605e-11,-0.1510357081145048,TUMOR
505,11161.0,1921.0,stroma_enriched,0.2287060465131487,-0.2444881184895833,0.1504191330501011,2.1879018329632963e-10,-0.12224405924479165,MIXED
506,14165.0,9163.0,tumor_enriched,0.7901038651239304,-0.3446273040771484,-0.1797907747541154,4.1903651111770717e-10,-0.1723136520385742,TUMOR
507,9589.0,8111.0,other,0.2341540781656901,-0.3020507558186849,-0.3747163959911891,3.781017016450641e-11,-0.15102537790934245,MIXED
508,2638.0,14027.0,tumor_enriched,0.7547173145839147,-0.1332855957746506,-0.1748024845123291,3.2801628246260756e-11,-0.0666427978873253,TUMOR
509,4794.0,14940.0,other,0.6817353602818079,-0.2787927377223969,-0.0904629925319126,1.7590875783717168e-12,-0.13939636886119844,TUMOR
510,4516.0,13551.0,other,0.4935186077299572,-0.257642417003711,-0.3046372514111655,3.20095762952073e-12,-0.1288212085018555,MIXED
511,3914.0,3668.0,other,0.5538835234869095,-0.0334307978550593,-0.2050236225128173,8.564976884168536e-11,-0.01671539892752965,MIXED
512,13336.0,5615.0,tumor_enriched,0.9556197611490884,-0.292404301961263,0.3042286845615932,1.2532211463868783e-09,-0.1462021509806315,TUMOR
513,13634.0,10093.0,tumor_enriched,0.8406071454002744,-0.0617000416914622,-0.0192795426504953,6.685667678432772e-11,-0.0308500208457311,TUMOR
514,5046.0,12312.0,other,0.4443093981061663,-0.2089938978354136,-0.0271359430040631,8.128824314379771e-12,-0.1044969489177068,MIXED
515,4446.0,2737.0,stroma_enriched,0.6682223147437687,0.1662244319915771,0.9936385726928711,7.825334295577427e-11,0.08311221599578855,TUMOR
516,6911.0,9673.0,stroma_enriched,0.4368841561816988,-0.0313353172938029,0.2087236213684082,6.431029878940259e-11,-0.01566765864690145,MIXED
517,6361.0,7823.0,tumor_enriched,0.7912365577334448,-0.232525798479716,-0.2979851695469447,1.0289109738773915e-10,-0.116262899239858,TUMOR
518,5596.0,14162.0,stroma_enriched,0.5234004465738933,-0.1865277644991874,0.096145520891462,8.265803380326635e-12,-0.0932638822495937,MIXED
519,2646.0,15263.0,other,0.3533076004754929,-0.2056760176022847,-0.1898692567007882,1.1332368198259875e-11,-0.10283800880114236,MIXED
520,6369.0,9059.0,other,0.3596175529843284,-0.2426352972785632,-0.0845673029763358,7.158748803973453e-11,-0.1213176486392816,MIXED
521,3945.0,8302.0,other,0.7392197672526042,-0.0166440375645955,-0.186020860671997,9.291243010629408e-12,-0.00832201878229775,TUMOR
522,13924.0,13336.0,immune_enriched,-0.0912852164677211,0.2048370265960693,-0.1270914724894932,1.036828350611703e-09,0.10241851329803466,MIXED
523,13670.0,15655.0,tumor_enriched,0.7485091127668108,-0.0301998170216878,0.1976552036830356,1.768780385579396e-11,-0.0150999085108439,TUMOR
524,10124.0,7799.0,other,0.3636545599074591,-0.0117123858133951,-0.1756926413944789,4.9948408385933365e-11,-0.00585619290669755,MIXED
525,6389.0,12149.0,stroma_enriched,0.5647675714038667,0.000671645005544,0.7610169764927455,4.0698854516570586e-11,0.000335822502772,STROMA
526,12305.0,12419.0,stroma_enriched,0.5722253127325149,0.0439439562956492,0.2292091287885393,1.5859844791019983e-10,0.0219719781478246,MIXED
527,3151.0,10316.0,stroma_enriched,0.1959506270999,0.2885061200459798,0.786884318760463,1.8453320118854473e-11,0.1442530600229899,STROMA
528,8548.0,13371.0,stroma_enriched,0.3574195198785691,-0.242703450123469,0.4197081756591796,3.513271739236872e-11,-0.1213517250617345,MIXED
529,12246.0,3459.0,stroma_enriched,0.5233795629228863,0.4289522822697957,0.5786942563738141,2.7083317896593576e-10,0.21447614113489785,MIXED
530,3652.0,4751.0,other,0.6399011539277576,-0.0025027600924174,-0.2209420735495431,1.7043886141702279e-10,-0.0012513800462087,TUMOR
531,4798.0,15558.0,other,0.5898436155773344,-0.1328548761208852,-0.120283339364188,9.300807804999228e-12,-0.0664274380604426,MIXED
532,5271.0,5667.0,other,0.283985112508138,-0.2993095906575521,-0.2200643403189523,1.1753230152767902e-10,-0.14965479532877604,MIXED
533,9097.0,15221.0,other,0.2547580519176664,-0.0116434367497761,-0.003254781450544,1.9414790063493655e-10,-0.00582171837488805,MIXED
534,3153.0,10625.0,stroma_enriched,0.1423921476091657,0.0638948293526967,1.229397893633161,6.20369263915422e-10,0.03194741467634835,STROMA
535,9345.0,11975.0,tumor_enriched,0.7854065359206426,-0.2673271353046099,-0.1314210619245256,6.54414136272445e-11,-0.13366356765230494,TUMOR
536,11493.0,11652.0,stroma_enriched,0.2947182900565011,0.3893041412035624,0.973251713344029,4.2490809137790413e-10,0.1946520706017812,STROMA
537,3379.0,3980.0,tumor_enriched,0.8324184581211634,0.1057576878865559,-0.2707857431684221,9.349606640006281e-10,0.05287884394327795,TUMOR
538,12824.0,9635.0,tumor_enriched,1.116686711992536,0.0956242334842681,-0.1904684570857457,2.8939131882393214e-10,0.04781211674213405,TUMOR
539,8231.0,6111.0,stroma_enriched,0.2255419985453288,0.0207172369956969,0.4118413407461983,6.135225346920444e-11,0.01035861849784845,MIXED
540,10444.0,15676.0,tumor_enriched,0.8647925040835426,-0.1684075474739074,-0.2627273116792951,9.582617752517332e-11,-0.0842037737369537,TUMOR
541,9876.0,11045.0,other,0.184560106368292,-0.2770058239996433,-0.4175317001342773,1.6257217018945338e-10,-0.13850291199982165,MIXED
542,6921.0,11218.0,stroma_enriched,0.3798750850132534,-0.1952133800586064,0.4667745426722935,1.1176097117292247e-11,-0.0976066900293032,MIXED
543,14192.0,13179.0,immune_enriched,0.6656322742643811,0.4507909838358561,-0.379349365234375,9.76143506072244e-10,0.22539549191792804,MIXED
544,11763.0,11805.0,stroma_enriched,0.2977712349664597,0.0414725748697916,0.6203318050929478,1.5879714620598364e-10,0.0207362874348958,STROMA
545,4190.0,4747.0,other,0.6444942701430547,-0.3080378214518229,-0.3772751998901367,4.2534447799246855e-11,-0.15401891072591145,TUMOR
546,6413.0,15856.0,other,0.5020646358671643,-0.2621638951698939,-0.1240067046029226,1.9115948797960627e-11,-0.13108194758494696,MIXED
547,12244.0,3150.0,immune_enriched,0.583165544782366,0.7573646863301595,0.2129976872035435,1.0907767760631912e-09,0.37868234316507976,IMMUNE_ACTIVE
548,4502.0,11389.0,stroma_enriched,0.5184892309279668,0.1349942727883656,0.4930740083966937,7.680675450822454e-11,0.0674971363941828,MIXED
549,6097.0,8597.0,tumor_enriched,0.7658685393560501,-0.3235062408447265,-0.127739485331944,3.119915966095802e-10,-0.16175312042236326,TUMOR
550,6947.0,15235.0,other,0.4040973608834403,-0.0407073052724202,-0.4331175821168082,2.3394487686676374e-11,-0.0203536526362101,MIXED
551,3675.0,8150.0,immune_enriched,0.5774409030732655,0.1757081929842631,0.0853351061684745,8.839309913002109e-12,0.08785409649213155,MIXED
552,4257.0,14944.0,other,0.5017975752694266,-0.2314413506786028,-0.314741815839495,1.866784939788956e-12,-0.1157206753393014,MIXED
553,8801.0,11052.0,tumor_enriched,0.7761623927525111,-0.2329878434538841,-0.3013951448031834,1.4476854828349108e-10,-0.11649392172694205,TUMOR
554,3971.0,12319.0,other,0.5311574881417411,-0.3305890655517578,-0.0671165112086704,5.2649245097007985e-11,-0.1652945327758789,MIXED
555,14147.0,6382.0,tumor_enriched,0.97047855922154,-0.2105862515171369,-0.0903064428056989,5.1902226032619766e-11,-0.10529312575856845,TUMOR
556,6079.0,5817.0,other,0.1176606151035853,-0.1915463383992513,-0.0559854677745274,4.054586578724031e-11,-0.09577316919962565,MIXED
557,6933.0,13072.0,other,0.7150010608491444,-0.2004698559641838,-0.1625050027029855,3.39319539002626e-11,-0.1002349279820919,TUMOR
558,6393.0,12767.0,other,0.4710304169427781,-0.2777487021684646,-0.0708634839739118,1.3545309333648587e-11,-0.1388743510842323,MIXED
559,8020.0,14919.0,other,0.4966184924897693,-0.2669379864136378,-0.3626074048451015,5.0541888509335537e-11,-0.1334689932068189,MIXED
560,10384.0,6406.0,stroma_enriched,0.5166044280642555,0.1494259293874105,0.5181064278738838,2.869397003072899e-10,0.07471296469370525,MIXED
561,8008.0,13065.0,other,0.589229729062035,-0.1476094873746236,-0.0582542978014264,2.940494306104425e-12,-0.0738047436873118,MIXED
562,9860.0,8573.0,other,0.5909448269435338,-0.1712145963311195,-0.2004892257281712,2.391938739316404e-11,-0.08560729816555974,MIXED
563,9828.0,3629.0,other,0.5482934806460427,-0.0605747850735982,-0.3994770812988281,2.667130562566711e-12,-0.0302873925367991,MIXED
564,14693.0,7614.0,tumor_enriched,1.1186876714797247,0.2222479303677876,0.2672565269470215,6.99566552060372e-10,0.1111239651838938,TUMOR
565,5517.0,2112.0,other,0.7426962934221542,-0.2609119160970052,-0.3359711074829101,1.0599750333848364e-09,-0.1304559580485026,TUMOR
566,11512.0,14433.0,other,0.5458368010748001,-0.1940624988079071,-0.1157991872514997,4.875220669852228e-12,-0.09703124940395355,MIXED
567,10944.0,9802.0,other,0.615341553460984,-0.258653081258138,-0.2215637581689017,3.054772782539612e-11,-0.129326540629069,TUMOR
568,2904.0,13562.0,other,0.6059654026939755,-0.3356040445963542,-0.2234864630017961,1.5973265797246347e-11,-0.1678020222981771,TUMOR
569,12025.0,10722.0,other,0.7096557508196151,-0.3324184417724609,-0.2819120652335031,3.6607967952223807e-10,-0.16620922088623044,TUMOR
570,4512.0,12934.0,stroma_enriched,0.4995348766871861,-0.2914538679520289,0.1405095645359584,1.6078070218213756e-11,-0.14572693397601444,MIXED
571,5604.0,15398.0,stroma_enriched,0.6637478565034411,-0.0732337341705958,0.3508184977940151,2.5010289767840667e-11,-0.0366168670852979,TUMOR
572,14461.0,13332.0,stroma_enriched,0.409447995140439,-0.0493836871782938,0.1227758462088448,1.8700513267583863e-10,-0.0246918435891469,MIXED
573,10905.0,3931.0,immune_enriched,0.5234922781444731,0.0576311512788136,-0.3598620223999023,2.95788523915068e-11,0.0288155756394068,MIXED
574,6635.0,8594.0,other,0.3271905345008486,-0.2954795583089192,-0.3620870590209961,1.00126757440219e-10,-0.1477397791544596,MIXED
575,10672.0,9340.0,tumor_enriched,0.9084395454043432,-0.2936145782470703,-0.2404514234406607,2.4201141639396355e-10,-0.14680728912353516,TUMOR
576,7160.0,6736.0,other,0.2461546198527018,-0.0211722894509633,-0.1022389616285051,9.879586154325284e-11,-0.01058614472548165,MIXED
577,5261.0,4122.0,other,0.6325608117239816,-0.1373557160298029,-0.3813922119140625,4.529604986876239e-11,-0.06867785801490145,TUMOR
578,14975.0,9621.0,other,0.4947627903166272,-0.1040012401342391,-0.233363983631134,2.699718873628639e-10,-0.05200062006711955,MIXED
579,8544.0,12753.0,other,0.7481016522362118,-0.0788749980926513,-0.2695308801106044,2.4193781873547063e-11,-0.03943749904632565,TUMOR
580,3973.0,12628.0,other,0.3272282918294271,-0.210960073073705,-0.010401291166033,4.743022084617766e-11,-0.1054800365368525,MIXED
581,8519.0,9045.0,other,0.4649110576084682,-0.1952933035294214,-0.2012716341018676,7.224807684591091e-11,-0.0976466517647107,MIXED
582,9089.0,13985.0,immune_enriched,0.5082831028529576,0.0617260722319285,-0.15242828641619,1.0631109090774891e-10,0.03086303611596425,MIXED
583,4527.0,15096.0,stroma_enriched,0.4189134325299944,-0.1365590667724609,0.28940123966762,9.287590170866228e-12,-0.06827953338623045,MIXED
584,7744.0,13839.0,stroma_enriched,0.2357334827241443,-0.1687974349657694,0.0928005109514508,1.1072172325759707e-10,-0.0843987174828847,MIXED
585,11435.0,2692.0,other,0.5776776268368675,-0.1061088784535725,-0.175530766078404,1.4856853973394208e-10,-0.05305443922678625,MIXED
586,10414.0,11041.0,other,0.647589443751744,-0.1912487483024597,-0.157521104812622,1.7115949873393755e-11,-0.09562437415122985,TUMOR
587,9101.0,15839.0,other,0.6078536151704333,-0.1604810579617818,-0.3083469254629952,2.643806679265499e-10,-0.0802405289808909,TUMOR
588,5290.0,8448.0,other,0.6236700984409876,0.0073852491378784,-0.1103687667846679,1.2053174667401452e-11,0.0036926245689392,TUMOR
589,14409.0,5299.0,other,0.6285599971952893,-0.3145806121826172,-0.2260232881137303,1.1875524566224884e-10,-0.1572903060913086,TUMOR
590,10114.0,6254.0,stroma_enriched,0.1193677666073753,0.0403319180011749,0.2675570978437152,1.6414805119852584e-10,0.02016595900058745,MIXED
591,5064.0,15093.0,stroma_enriched,0.6055560257321313,-0.163570060133934,0.1180260126931327,4.326251150605411e-12,-0.081785030066967,TUMOR
592,13372.0,11176.0,other,0.5150477200462705,-0.0300934139887492,0.0151887103489466,5.760380276574473e-10,-0.0150467069943746,MIXED
593,12011.0,8559.0,stroma_enriched,0.5200211261567615,-0.0926583464940389,0.1436901310511997,8.861273826890699e-11,-0.04632917324701945,MIXED
594,14729.0,13176.0,immune_enriched,0.6034346017383394,0.1205836915969848,0.0043812533787318,1.509446564889841e-11,0.0602918457984924,TUMOR
595,7154.0,5810.0,stroma_enriched,0.6256035377865745,-0.0878183635075887,0.700983385358538,3.1202261029153e-11,-0.04390918175379435,TUMOR
596,14405.0,4681.0,tumor_enriched,0.886208506992885,0.0753610094388326,0.1863755076272147,1.010803421169148e-09,0.0376805047194163,TUMOR
597,6055.0,2109.0,other,0.6108786065237862,-0.2687891133626302,-0.1483258356366839,4.2304535253636904e-10,-0.1343945566813151,TUMOR
598,8296.0,15999.0,tumor_enriched,0.8527042388916015,0.0706908106803894,-0.4727911376953125,1.2582457485387448e-10,0.0353454053401947,TUMOR
599,3125.0,6299.0,immune_enriched,0.5469830540248327,0.2166886059443156,-0.1079453209468296,1.6814703687637866e-10,0.1083443029721578,MIXED
600,12840.0,12107.0,tumor_enriched,1.3500743902297248,0.0884876759847005,-0.1326895441327776,1.735035853499237e-09,0.04424383799235025,TUMOR
601,8288.0,14763.0,other,0.5929343259902227,-0.2893167169888814,-0.3472949773924692,1.5305908567909374e-10,-0.1446583584944407,MIXED
602,5807.0,5355.0,other,0.5773995544796899,-0.1654225388169288,-0.2488030232701982,1.2528304191332312e-10,-0.0827112694084644,MIXED
603,5553.0,7674.0,other,0.6749581800188338,-0.1812943155566851,-0.1566162586212158,1.2622971586980087e-10,-0.09064715777834255,TUMOR
604,9331.0,9812.0,stroma_enriched,0.3684723136538551,0.225122365951538,0.5335943494524273,7.473359750052266e-10,0.112561182975769,MIXED
605,8499.0,5955.0,other,0.599249728974842,0.0033306455612182,-0.1854767179489135,5.256677381186571e-11,0.0016653227806091,MIXED
606,12788.0,4073.0,tumor_enriched,0.8614939771379744,-0.2576075490315755,-0.1117157527378626,3.2650320634311955e-10,-0.12880377451578776,TUMOR
607,3143.0,9080.0,stroma_enriched,0.5356189546130953,0.1548129491011302,0.4457991681780133,7.947009239484704e-11,0.0774064745505651,MIXED
608,5014.0,7368.0,stroma_enriched,0.6474959091913132,0.1452505020300547,0.4480775887625557,1.6264162605752712e-10,0.07262525101502736,TUMOR
609,11461.0,6708.0,tumor_enriched,0.9529751459757488,-0.121852401693662,-0.4139123916625976,4.5137702341815234e-11,-0.060926200846831,TUMOR
610,12031.0,11648.0,other,0.286402233668736,-0.0195723152160644,-0.0543030275617327,4.813033496053709e-10,-0.0097861576080322,MIXED
611,11209.0,9336.0,other,0.6231221725827172,-0.2912760925292968,-0.2108563811438424,6.586296020223016e-11,-0.1456380462646484,TUMOR
612,8495.0,5337.0,other,0.5856780206589473,-0.2715146891276042,-0.3936624526977539,1.4824866613768354e-10,-0.1357573445638021,MIXED
613,5594.0,13853.0,other,0.5025052415756952,-0.3346050771077474,-0.2547771760395595,7.574315025861045e-12,-0.1673025385538737,MIXED
614,6637.0,8903.0,other,0.4786906968979608,-0.0172847485542297,-0.0538455036708286,6.276375544233269e-11,-0.00864237427711485,MIXED
615,13612.0,6694.0,tumor_enriched,0.8036089106968469,0.2284123102823893,-0.1408588715962001,1.309091309043758e-10,0.11420615514119466,TUMOR
616,13098.0,10406.0,tumor_enriched,0.9490107781546456,0.2112464102109273,0.0263434219360351,4.3911314347199557e-10,0.10562320510546365,TUMOR
617,14411.0,5608.0,other,0.673016755240304,-0.0515767216682434,-0.4414948272705078,3.08990064579386e-10,-0.0257883608341217,TUMOR
618,3983.0,14173.0,other,0.3581900687444777,-0.2045127815008163,-0.2985275455883571,1.4901564176177528e-11,-0.10225639075040815,MIXED
619,5523.0,3039.0,stroma_enriched,0.5221770695277623,-0.0441839583714803,0.2619912828717913,3.0315940111490434e-11,-0.02209197918574015,MIXED
620,4510.0,12625.0,other,0.5172578484671456,-0.2102963375051816,-0.0401666954585483,4.924449575897861e-12,-0.1051481687525908,MIXED
621,5531.0,4275.0,other,0.4274620228721982,-0.2525662231445312,-0.2276906732150486,9.032418028240324e-11,-0.1262831115722656,MIXED
622,5292.0,8757.0,stroma_enriched,0.4707004074823289,-0.1178942368427912,1.0983897072928293,1.0892438915938078e-10,-0.0589471184213956,STROMA
623,12832.0,10871.0,stroma_enriched,0.677534308660598,-0.213856978615125,0.3166835021972656,4.338614988800592e-10,-0.1069284893075625,TUMOR
624,7678.0,3643.0,other,0.5781989279247466,-0.1090751473108927,-0.0304122107369558,1.644332730073101e-11,-0.05453757365544635,MIXED
625,9019.0,3171.0,other,0.6263580621991838,-0.1700181289513905,-0.0086899771009172,6.658466231824918e-11,-0.08500906447569526,TUMOR
626,4484.0,8608.0,tumor_enriched,0.7482378296625045,-0.0764342276255289,-0.0354130526951381,1.2071661305025207e-11,-0.03821711381276445,TUMOR
627,2898.0,12635.0,other,0.5716891761053177,-0.2990720127522945,-0.346510865177427,9.580291634576206e-12,-0.14953600637614725,MIXED
628,7198.0,12607.0,tumor_enriched,0.8174821018037342,-0.2737592276434104,-0.3512025809288024,2.5679651503185535e-11,-0.1368796138217052,TUMOR
629,3167.0,12788.0,stroma_enriched,0.4405884915306455,-0.2155297005176544,0.1515606444222587,1.0875726672530442e-11,-0.1077648502588272,MIXED
630,13064.0,5153.0,stroma_enriched,0.6063247035798571,0.2047100130716959,0.4748929732186454,2.5471680122781747e-10,0.10235500653584795,TUMOR
631,5580.0,11691.0,other,0.3994732230050223,-0.0436321878433227,0.0596696363176618,3.716883089436694e-11,-0.02181609392166135,MIXED
632,4770.0,11232.0,stroma_enriched,0.5241484487624395,-0.1163498405615488,0.1196437535967145,4.0915544410209355e-12,-0.0581749202807744,MIXED
633,6111.0,10760.0,stroma_enriched,0.4570373734973726,-0.2462724002202351,0.1614184093475341,3.0864270993203585e-10,-0.12313620011011756,MIXED
634,7667.0,2098.0,other,0.5071651422409784,-0.2575485992431641,-0.3320219421386718,8.025776217466519e-11,-0.12877429962158204,MIXED
635,7215.0,15079.0,other,0.5160719508216494,0.0052594363689422,-0.1271371419089181,5.388830044549554e-12,0.0026297181844711,MIXED
636,13654.0,13183.0,immune_enriched,0.4732564326695033,0.2932473913828531,0.1211473546709333,2.64577899284782e-10,0.14662369569142655,MIXED
637,8540.0,12135.0,other,0.6499371801103865,-0.1059776210784912,-0.2970602757590157,5.859890676362689e-11,-0.0529888105392456,TUMOR
638,14741.0,15030.0,tumor_enriched,0.873564095270066,-0.1512011571725209,-0.027063249860491,1.0734625926708976e-10,-0.07560057858626044,TUMOR
639,6657.0,11993.0,other,0.5414852296738398,-0.2817455473045508,-0.2898599239758083,1.6989818187173032e-11,-0.1408727736522754,MIXED
640,8525.0,9972.0,stroma_enriched,0.5990733600798108,-0.3443669891357422,0.07104081426348,1.1727915927460995e-10,-0.1721834945678711,MIXED
641,2896.0,12326.0,tumor_enriched,0.8543195924304781,-0.122147967616717,-0.1533328362873622,5.745493053249159e-11,-0.0610739838083585,TUMOR
642,4728.0,4744.0,tumor_enriched,0.8067456309000651,-0.1529471435149511,-0.3306890164102827,7.643197793323216e-11,-0.07647357175747554,TUMOR
643,11173.0,3775.0,immune_enriched,0.5707801909673782,0.0659890325864155,-0.2497153779438563,1.0604742880146506e-11,0.03299451629320775,MIXED
644,4994.0,4279.0,other,0.4492766552879697,-0.2416299692789713,-0.2368553369385855,9.566015953735892e-11,-0.12081498463948565,MIXED
645,8290.0,15072.0,other,0.4280616696675619,-0.021505069732666,-0.0961592973981584,5.830778881988222e-11,-0.010752534866333,MIXED
646,2906.0,13871.0,other,0.3631184859502883,-0.2100544519225756,-0.1777234976632254,1.8779064393777732e-11,-0.1050272259612878,MIXED
647,5811.0,5973.0,other,0.1536534227643694,-0.1599779486656188,-0.1560526125771658,8.755807682797037e-11,-0.0799889743328094,MIXED
648,7446.0,9361.0,other,0.7130965659731909,-0.2953503167629241,-0.2067449038369315,2.7929016480022087e-10,-0.14767515838146206,TUMOR
649,4182.0,3511.0,other,0.593910498846145,-0.2590913391113281,-0.2499982806614467,3.4185948893448926e-10,-0.12954566955566404,MIXED
650,9854.0,7646.0,other,0.5119890576317196,-0.2964233907063802,-0.4211156845092773,1.0480373614776579e-10,-0.1482116953531901,MIXED
651,6923.0,11527.0,other,0.6291371863228934,-0.1851306360960006,-0.0278199536459786,4.567884082183107e-12,-0.0925653180480003,TUMOR
652,10426.0,12895.0,stroma_enriched,0.549819855462937,0.0673843789100647,0.8705734089442663,2.253499237010172e-11,0.03369218945503235,STROMA
653,5296.0,9375.0,other,0.562115585690453,-0.131280399163564,-0.0524654647282191,1.4621864713891174e-11,-0.065640199581782,MIXED
654,5255.0,3195.0,immune_enriched,0.5817980330330985,0.1308515230814615,-0.182723787852696,4.3539296743806285e-10,0.06542576154073075,MIXED
655,9011.0,1935.0,other,0.2841428920200893,-0.2479961649576822,0.0429725170135498,8.114090602275439e-11,-0.1239980824788411,MIXED
656,10666.0,8413.0,other,0.7196106120518275,-0.1231261140108108,-0.4022587585449219,1.7687885716299213e-11,-0.0615630570054054,TUMOR
657,5332.0,14937.0,stroma_enriched,0.7031581806001208,-0.1146496899922688,0.3994763674054827,1.4591882716467828e-11,-0.0573248449961344,TUMOR
658,11479.0,9489.0,other,0.725080673581078,-0.2615601094563802,0.0487246581486293,1.353286816565504e-11,-0.1307800547281901,TUMOR
659,6906.0,9056.0,stroma_enriched,0.6005776423499698,-0.2491013004382451,0.1910137394496373,8.904175581964658e-12,-0.12455065021912255,TUMOR
660,9365.0,15065.0,stroma_enriched,0.2864899944123767,0.2347448945045471,0.5300642122541155,7.243135690546346e-11,0.11737244725227355,MIXED
661,12017.0,9486.0,tumor_enriched,1.1378677840459916,-0.1668491109212239,-0.2466541862487793,8.841861945811557e-11,-0.08342455546061195,TUMOR
662,3663.0,6296.0,stroma_enriched,0.5431313360305059,-0.2424594925840695,0.8070699092320033,1.530959823771145e-10,-0.12122974629203476,STROMA
663,14480.0,16113.0,other,0.502795312972296,-0.1340358467896779,-0.3048613146373203,9.724317673863443e-11,-0.06701792339483895,MIXED
664,11505.0,13506.0,other,0.6837041509719121,-0.0679384644826253,0.0102420575278145,4.094998274944345e-12,-0.03396923224131265,TUMOR
665,6129.0,13541.0,other,0.4358838208516439,-0.2171697712937991,0.011739661352975,8.246977654383016e-12,-0.10858488564689955,MIXED
666,14145.0,6073.0,tumor_enriched,0.7674799201602027,-0.232065256635348,-0.4212520980834961,8.984400339133545e-11,-0.116032628317674,TUMOR
667,11989.0,5160.0,stroma_enriched,0.7180551692417689,-0.2594967651367187,0.1499446432931082,9.388948722108466e-10,-0.12974838256835936,TUMOR
668,7688.0,5188.0,other,0.7295911834353492,-0.0487634911139805,-0.1854200158800397,1.6157425316222468e-10,-0.02438174555699025,TUMOR
669,9095.0,14912.0,other,0.6946812457130069,-0.1079712084929148,-0.1510792773110525,2.417909534605221e-10,-0.0539856042464574,TUMOR
670,11495.0,11961.0,stroma_enriched,0.2149889228457496,0.4076825070381165,0.9048985399518694,1.1059570028944836e-10,0.20384125351905824,STROMA
671,3938.0,7375.0,tumor_enriched,0.8024719910394577,0.1283894765377045,0.6730002212524414,7.145563041805176e-10,0.06419473826885225,TUMOR
672,11451.0,5163.0,tumor_enriched,0.9221407754080636,-0.2671776580810547,-0.2155211060387747,1.4064001282691502e-09,-0.13358882904052735,TUMOR
673,9296.0,4560.0,stroma_enriched,0.5284782573154995,0.1191697573661804,0.3964710617065429,1.5283400487772938e-10,0.0595848786830902,MIXED
