node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
405,8017.0,13084.0,other,0.0867604609898158,-0.1978203094998995,-0.0926470456804547,1.5155444294626955e-10,-0.09891015474994976,MIXED
406,9896.0,8588.0,other,0.1994072396414621,-0.1451842729250589,-0.0155097661699566,3.1412117148719375e-10,-0.07259213646252945,MIXED
407,12877.0,17103.0,other,0.5123540823800223,-0.2331687672932942,0.3797967175074985,1.234333216186964e-10,-0.1165843836466471,MIXED
408,11524.0,14472.0,immune_enriched,0.2600085558210099,0.0819069914023081,-0.1470289775303431,4.1431272913686976e-10,0.04095349570115405,MIXED
409,16379.0,16011.0,stroma_enriched,0.2887228366306849,-0.1174135462443033,0.6197424207414899,1.3774870695623467e-10,-0.05870677312215165,STROMA
410,10976.0,9825.0,stroma_enriched,-0.2774290684291295,-0.080506091316541,1.6879444939749584,1.8931695742160767e-10,-0.0402530456582705,STROMA
411,12056.0,10753.0,other,0.3211360822405134,-0.2653869959712028,-0.3369969231741769,8.372306100639492e-11,-0.1326934979856014,MIXED
412,14487.0,13381.0,tumor_enriched,0.6982887104579378,-0.184626228014628,-0.3448838819776262,7.988417594408058e-12,-0.092313114007314,TUMOR
413,20140.0,9188.0,other,0.2216819272722516,-0.2377491118510564,-0.2047068555014474,4.2836125471896616e-11,-0.1188745559255282,MIXED
414,19063.0,9810.0,other,0.2548876789637975,-0.2583805847167968,-0.160801955631801,2.038424596166229e-10,-0.1291902923583984,MIXED
415,6661.0,8594.0,stroma_enriched,-0.0875057547433035,-0.0392012709379196,1.2358333478655137,4.0429540192722135e-10,-0.0196006354689598,STROMA
416,10706.0,9361.0,interface_like,0.6547506441388811,-0.0021010814110438,1.535174320765904,1.465172700998133e-09,-0.0010505407055219,TUMOR
417,7197.0,6734.0,stroma_enriched,0.2002764674595423,-0.0358058341344197,1.5340095193045482,2.115923591968664e-09,-0.01790291706720985,STROMA
418,15838.0,15083.0,tumor_enriched,0.8850883374895369,0.1372719554106394,0.2736335917881557,4.73507753230946e-10,0.0686359777053197,TUMOR
419,15828.0,9816.0,tumor_enriched,1.3839708055768694,-0.0383731460571289,0.6919854027884347,1.886073524102851e-11,-0.01918657302856445,TUMOR
420,9912.0,17263.0,stroma_enriched,0.3671959522792272,0.0165150284767151,1.2477893829345703,1.473953305453247e-11,0.00825751423835755,STROMA
421,15291.0,10746.0,other,-0.0310239424024309,-0.1157052739461263,0.2344431672777448,4.357451740078857e-11,-0.05785263697306315,MIXED
422,8556.0,12773.0,interface_like,0.2703955296107703,-0.0573335814476013,0.3062252099173409,1.0445641290690028e-10,-0.02866679072380065,MIXED
423,8549.0,9055.0,interface_like,0.7288671330043248,0.1098641590277353,1.930013509477888,7.865669282704816e-09,0.05493207951386765,TUMOR
424,9097.0,14011.0,stroma_enriched,0.0039047513689314,0.0794034043947855,1.91194648197719,4.0936358828171085e-11,0.03970170219739275,STROMA
425,15034.0,17408.0,tumor_enriched,0.59824339730399,-0.0309199782212575,0.5322017996651787,1.0730912607910711e-10,-0.01545998911062875,MIXED
426,18261.0,13374.0,immune_enriched,0.157778832571847,0.0533251965045928,-0.419567642211914,3.4265989005353147e-10,0.0266625982522964,MIXED
427,7749.0,13859.0,stroma_enriched,0.5122196469988143,0.1228872871398925,0.5775791113717216,7.599432475302841e-10,0.06144364356994625,MIXED
428,15826.0,8576.0,other,-0.3366438293457031,-0.0701341311136881,-0.1683219146728515,4.616238077315224e-11,-0.03506706555684405,MIXED
429,10440.0,11065.0,other,0.0788181086948938,-0.2776981807251771,0.2448262868608747,3.8838230066530536e-10,-0.13884909036258855,MIXED
430,9101.0,15870.0,stroma_enriched,0.2703410611833845,-0.0526047611236572,1.4191705976213729,6.81338981962944e-11,-0.0263023805618286,STROMA
431,10161.0,6264.0,tumor_enriched,0.5980288478306361,-0.1432855584224065,-0.3985442767824446,6.237987169661614e-11,-0.07164277921120325,MIXED
432,13405.0,11215.0,other,0.1765721947806222,-0.3322513326009114,0.2286285318647112,1.3219038807490268e-10,-0.1661256663004557,MIXED
433,12052.0,8584.0,stroma_enriched,0.2085069056919641,-0.2207128668824831,1.040724345615932,3.0355382504565287e-11,-0.11035643344124155,STROMA
434,14757.0,13226.0,tumor_enriched,0.718870119367327,-0.0765026046832402,-0.374452543939863,4.761876742969384e-11,-0.0382513023416201,TUMOR
435,7195.0,5804.0,tumor_enriched,0.6740315573556084,-0.3483692520360152,-0.1241539437430245,4.2336794563200186e-11,-0.1741846260180076,TUMOR
436,8293.0,16027.0,stroma_enriched,-0.0706206893920897,-0.0219909258683522,0.6420638057163782,4.436087062228123e-11,-0.0109954629341761,STROMA
437,8295.0,17266.0,stroma_enriched,0.3301165989467076,0.0916919028759002,0.4484757477896554,5.963857679125009e-11,0.0458459514379501,MIXED
438,12868.0,12145.0,stroma_enriched,0.1651413290841239,-0.04714688539505,0.4036290958949499,9.529050838299667e-12,-0.023573442697525,MIXED
439,8290.0,14788.0,immune_enriched,0.2306531633649553,0.1521241108576456,0.1020180293491909,2.4462298498332915e-10,0.0760620554288228,MIXED
440,15571.0,16168.0,tumor_enriched,0.6022186061314174,-0.2905743916829427,-0.0357765688214983,5.540388251623461e-10,-0.14528719584147134,TUMOR
441,9359.0,9828.0,stroma_enriched,0.4688529041835241,-0.2124544016520182,1.421571284702846,2.6525506194805857e-10,-0.1062272008260091,STROMA
442,20141.0,9498.0,other,0.090791266305106,-0.2816908352077007,-0.0273032542637416,2.050131809481368e-11,-0.14084541760385036,MIXED
443,11259.0,16486.0,tumor_enriched,0.8816882378714428,0.0613824113210042,-0.4400818824768067,4.76026859016561e-10,0.0306912056605021,TUMOR
444,12058.0,11682.0,other,0.2225198800223213,-0.2581772276759148,-0.4369215542929513,2.6845507038178274e-12,-0.1290886138379574,MIXED
445,11245.0,9360.0,other,0.081534581865583,-0.3448561350504557,0.1894701167515345,6.146718801489131e-10,-0.17242806752522785,MIXED
446,19872.0,9963.0,other,0.4384511239188058,-0.2731953658660253,-0.1418753651210239,1.3614046911181334e-11,-0.13659768293301264,MIXED
447,6662.0,8904.0,stroma_enriched,0.4243261773245674,-0.207452278137207,0.8818396977015905,2.4098664188235447e-10,-0.1037261390686035,STROMA
448,13666.0,6722.0,other,0.4814542933872767,-0.3202587241431077,0.1335642978123256,1.8934329467932988e-11,-0.16012936207155384,MIXED
449,13134.0,10441.0,tumor_enriched,0.6524083055768695,-0.320807367960612,-0.0575783511570522,1.9588395800846844e-11,-0.160403683980306,TUMOR
450,15571.0,16478.0,tumor_enriched,0.8261442783900668,-0.0802710795402527,0.4504619216918946,1.1691428911809302e-09,-0.04013553977012635,TUMOR
451,16110.0,16167.0,tumor_enriched,0.8575842176164901,-0.1766313807169596,-0.3768446350097656,5.539502594056323e-10,-0.0883156903584798,TUMOR
452,12865.0,10906.0,other,0.240275366646903,-0.3419041188557942,0.1345947756086077,2.4785421642699686e-11,-0.1709520594278971,MIXED
453,11530.0,17260.0,other,0.4038879776000976,-0.1201746269067128,-0.6868645477294922,3.940146086160914e-11,-0.0600873134533564,MIXED
454,17454.0,14150.0,other,-0.0754179327828543,-0.0864200337727864,0.3169776344299316,8.468017431101275e-11,-0.0432100168863932,MIXED
455,7208.0,12621.0,other,-0.2039735794067383,-0.1685402806599935,-0.4155282974243164,1.7559493216452838e-10,-0.08427014032999675,MIXED
456,8564.0,17111.0,other,0.4451547241210938,0.0123715964953104,0.031037984575544,2.6933694058807505e-11,0.0061857982476552,MIXED
457,20948.0,9031.0,stroma_enriched,0.289448640005929,0.1541974600156148,1.2287711879185266,3.4935084927838004e-10,0.0770987300078074,STROMA
458,16646.0,14617.0,immune_enriched,-0.159910364151001,-0.01332586367925,-0.0399775910377502,9.542930475747206e-11,-0.006662931839625,MIXED
459,7213.0,15099.0,immune_enriched,0.5795106179373604,0.0847699757417043,-0.0553152874537876,1.0538681167714791e-10,0.04238498787085215,MIXED
460,13678.0,13228.0,other,0.4190819767543248,-0.3405990600585937,-0.355888842173985,4.3383580001335394e-11,-0.17029953002929685,MIXED
461,8555.0,12153.0,other,0.3314992632184709,-0.2599227650960286,-0.2803424249376569,1.2000407478833966e-10,-0.1299613825480143,MIXED
462,16109.0,15857.0,other,-0.0331135858808245,-0.1814668909708658,-0.4355702209472656,2.2350515733150463e-10,-0.0907334454854329,MIXED
463,14760.0,15085.0,stroma_enriched,0.0673867852347236,0.0681359680493672,1.2073796898978095,1.397502209487974e-10,0.0340679840246836,STROMA
464,6668.0,12002.0,other,0.489170891898019,-0.1420357894897461,0.2899883161272321,1.0870477272414035e-11,-0.07101789474487305,MIXED
465,8551.0,9985.0,immune_enriched,0.3836417061941963,0.1611898346741994,-0.264933396748134,3.10390690171531e-09,0.0805949173370997,MIXED
466,8291.0,15097.0,interface_like,0.1099848828996932,0.1759891851743062,0.2877411297389439,1.0047558578516375e-09,0.0879945925871531,MIXED
467,7471.0,9367.0,other,0.3118037033081053,-0.0531803754965464,0.0963235446384974,2.2787796610787603e-10,-0.0265901877482732,MIXED
468,9894.0,7658.0,stroma_enriched,0.2916801125662667,-0.056648637453715,0.7101478522164482,4.1062944193618016e-10,-0.0283243187268575,STROMA
469,15559.0,9971.0,immune_enriched,-0.099094705581665,-0.0353302892049153,-0.0495473527908325,1.2089817552962956e-11,-0.01766514460245765,MIXED
470,6936.0,11537.0,other,0.4177448054722377,-0.1741470591227213,-0.0603543690272739,1.5492034230802084e-11,-0.08707352956136065,MIXED
471,10443.0,12924.0,other,0.4615053885323661,-0.3007411956787109,-0.42606292452131,5.04469632177201e-11,-0.15037059783935544,MIXED
472,10704.0,8431.0,tumor_enriched,0.9176464680262976,-0.3118331909179687,0.0385742459978375,2.5098991033212257e-10,-0.15591659545898434,TUMOR
473,11515.0,9514.0,other,0.3136367361886161,-0.2511000961065292,0.0669702093941825,6.958552874054184e-11,-0.1255500480532646,MIXED
474,6676.0,16340.0,other,-0.0603583308628625,-0.1310943257808685,0.243241103036063,1.1088053725647988e-10,-0.06554716289043425,MIXED
475,6932.0,9058.0,interface_like,0.7247758211408342,-0.2128070704142252,1.0057484272548132,1.6120437070396527e-09,-0.1064035352071126,TUMOR
476,9369.0,15095.0,stroma_enriched,-0.2848022188459123,0.4255801884333293,1.783572627476283,3.0898557257577606e-10,0.21279009421666464,STROMA
477,12054.0,9513.0,other,0.1854524230957031,-0.3156074778238932,-0.0423996189662387,2.9947261719807295e-11,-0.1578037389119466,MIXED
478,14493.0,16170.0,other,0.3584894289289202,-0.0921897474924723,0.2006270381382533,1.4689064006441054e-11,-0.04609487374623615,MIXED
479,11523.0,13542.0,other,0.1726342446463449,-0.190421880086263,-0.2247217403139387,4.888331487678181e-10,-0.0952109400431315,MIXED
480,9099.0,14941.0,stroma_enriched,-0.0551069423130579,0.0103135347366333,1.6010448346819195,2.2173225234580896e-10,0.00515676736831665,STROMA
481,11520.0,11993.0,tumor_enriched,0.5856031962803432,-0.2383368175228437,-0.207730985369001,2.7068110261221377e-11,-0.11916840876142185,MIXED
482,18528.0,11979.0,tumor_enriched,0.688920418875558,-0.298177973429362,-0.1624960327148437,8.407904255386896e-11,-0.149088986714681,TUMOR
483,8820.0,10139.0,other,0.1513459723336356,-0.1518435849746068,-0.0681789316449846,1.4315949491543539e-10,-0.0759217924873034,MIXED
484,8832.0,16026.0,stroma_enriched,-0.014454743521554,-0.1850597387552261,0.8499067252022879,1.311943048479461e-10,-0.09252986937761305,STROMA
485,8022.0,15253.0,stroma_enriched,-0.3440494346618652,0.045579483906428,0.6744654192243303,7.124769790160925e-10,0.022789741953214,STROMA
486,17448.0,11052.0,other,0.0341754422869,-0.1737585067749023,-0.1672620173863002,3.8366869080872625e-10,-0.08687925338745114,MIXED
487,9644.0,17728.0,other,0.4004240471976144,-0.2417282687624295,0.1155260848999023,1.3614784335078576e-11,-0.12086413438121475,MIXED
488,6397.0,11538.0,tumor_enriched,0.8605682700020927,-0.1386551920572916,0.1595856094360351,3.8685991986655506e-11,-0.0693275960286458,TUMOR
489,15023.0,11521.0,stroma_enriched,0.3524451964242118,-0.1672250366210937,1.1084733309064592,5.869142676156756e-10,-0.08361251831054685,STROMA
490,11799.0,17105.0,tumor_enriched,0.8103833825247628,-0.1548190116882324,-0.620295524597168,1.0778317729662651e-10,-0.0774095058441162,TUMOR
491,10977.0,10135.0,stroma_enriched,0.2371796035766602,0.3330944140752157,1.8566890389578683,4.3223723723636854e-10,0.16654720703760784,STROMA
492,7200.0,8593.0,stroma_enriched,0.4183811514718192,-0.0808831165234247,1.1750419180733818,1.5227213407735288e-10,-0.04044155826171235,STROMA
493,21486.0,8101.0,other,-0.0477813938685827,-0.257880820085605,-0.4727668006079537,4.8384803802392225e-11,-0.1289404100428025,MIXED
494,10165.0,8432.0,other,0.310122173854283,-0.3004374440511068,0.0702241625104632,1.1405096965576937e-10,-0.1502187220255534,MIXED
495,10434.0,7967.0,other,0.4579318455287389,-0.3153890228271484,0.3367900003705706,8.450829413592869e-11,-0.1576945114135742,MIXED
496,16373.0,12913.0,tumor_enriched,0.8730108751569475,-0.0739487075805664,-0.2353559494018554,1.263855684026558e-10,-0.0369743537902832,TUMOR
497,10718.0,15557.0,stroma_enriched,0.3915540150233678,-0.1090674394369125,0.571428713117327,1.4159643767910263e-10,-0.05453371971845625,MIXED
498,13128.0,7342.0,stroma_enriched,0.3936005783081056,-0.3197618103027344,1.2956125695364815,5.6438887519820535e-11,-0.1598809051513672,STROMA
499,17712.0,8108.0,stroma_enriched,-0.1097757625579834,-0.0319984372456868,0.6376831422533307,3.9316732455114e-11,-0.0159992186228434,STROMA
500,12049.0,7035.0,other,0.500387349809919,-0.3510379282633463,-0.1633271026611328,7.637843493012782e-12,-0.17551896413167314,MIXED
501,7219.0,18198.0,stroma_enriched,0.4079877853393554,0.1262570917606353,0.9764528492518836,5.502239360407182e-10,0.06312854588031765,STROMA
502,12872.0,14624.0,other,0.3075446919032507,-0.2792630329728126,0.3883579744611467,3.0998408109389674e-11,-0.1396315164864063,MIXED
503,6940.0,13396.0,tumor_enriched,0.6651903969900949,-0.12399658203125,0.1343730763026646,7.15461910506879e-10,-0.061998291015625,TUMOR
504,14755.0,12297.0,other,0.2658014079502651,-0.3071754709879557,-0.0768753841945103,1.5281311008833822e-10,-0.15358773549397786,MIXED
505,6660.0,8284.0,stroma_enriched,0.3158292388916015,-0.0435213059186935,1.052473831176758,1.4254286208241368e-10,-0.02176065295934675,STROMA
506,6655.0,5496.0,other,0.5133352170671737,-0.3709686279296875,-0.2997301047188894,6.451406303278236e-11,-0.18548431396484374,MIXED
507,19065.0,10739.0,stroma_enriched,0.3147306169782364,-0.0629464570681254,0.5316157368251256,6.80840973891862e-11,-0.0314732285340627,MIXED
508,12317.0,6259.0,other,0.5769505909511021,-0.3170586186150709,-0.23810747555324,1.8152240250002232e-10,-0.15852930930753545,MIXED
509,7742.0,9831.0,other,0.3661408070155554,-0.2040825271606445,-0.2339773634501866,1.99144504753029e-10,-0.10204126358032226,MIXED
510,9895.0,7968.0,interface_like,0.6654134041922433,-0.1931099710861841,0.9941448974609376,7.049963140602919e-09,-0.09655498554309205,TUMOR
511,15021.0,10592.0,other,-0.3329598672049385,-0.1575208028157552,-0.3899364852905273,6.529164244695493e-10,-0.0787604014078776,MIXED
512,14756.0,12916.0,other,0.399837978907994,-0.3176614379882812,-0.7179203033447266,4.2925504207012046e-10,-0.1588307189941406,MIXED
513,11253.0,13697.0,tumor_enriched,0.6055962208339147,-0.1702825800577799,-0.1962452030181884,3.655369094111015e-10,-0.08514129002888995,TUMOR
514,9082.0,5956.0,other,0.3473746653965539,-0.3160108998417854,0.0217398970467703,3.342166191176486e-11,-0.1580054499208927,MIXED
515,16641.0,12138.0,other,0.4441506467546735,-0.1875030517578125,-0.3854634094238281,7.521535635353937e-11,-0.09375152587890626,MIXED
516,13675.0,11679.0,stroma_enriched,-0.5553898184640067,-0.0578895473480224,1.6915401676722934,1.4649992119139431e-09,-0.0289447736740112,STROMA
517,8006.0,6887.0,interface_like,0.6451977593558176,-0.1251006857554117,0.7966068376813615,3.5800105538561e-08,-0.06255034287770585,TUMOR
518,10175.0,13700.0,other,0.4706076594761439,-0.257236762791872,-0.3221080725533621,2.5962818560690363e-11,-0.128618381395936,MIXED
519,11256.0,15247.0,other,0.4167639814104353,-0.3034935504198074,-0.1583575929914202,8.983564490142045e-11,-0.1517467752099037,MIXED
520,11779.0,6880.0,other,0.4007134083339148,-0.2750363598267237,-0.3161559649876185,7.691839440106749e-12,-0.13751817991336185,MIXED
521,10445.0,13854.0,tumor_enriched,0.6811927795410155,-0.305892588297526,-0.4232492760249546,3.529763036444874e-11,-0.152946294148763,TUMOR
522,6944.0,15565.0,tumor_enriched,0.8161919130597795,-0.2871644337972005,-0.1574354294368198,1.0807182551057644e-10,-0.14358221689860026,TUMOR
523,12868.0,12455.0,stroma_enriched,0.2205826568603515,-0.1337625233332316,1.261338664463588,1.5685395676000735e-11,-0.0668812616666158,STROMA
524,14761.0,15705.0,stroma_enriched,0.059709483555385,-0.0856657509009043,0.966020965576172,1.3553061979405875e-10,-0.04283287545045215,STROMA
525,7215.0,16339.0,other,0.2462582397460937,-0.1754123196999232,0.1902883093697684,3.785806447122447e-11,-0.0877061598499616,MIXED
526,8819.0,9519.0,stroma_enriched,-0.4079152979169574,0.1900731054941813,1.826886318751744,3.1590392257720987e-09,0.09503655274709065,STROMA
527,11257.0,15556.0,other,0.4731647491455077,-0.0719807092348734,0.0279894011361259,3.6589035890305063e-10,-0.0359903546174367,MIXED
528,16376.0,14462.0,other,-0.4826737213134766,-0.1206684366861979,0.3835244859967913,9.958126848281128e-11,-0.06033421834309895,MIXED
529,18255.0,9966.0,other,0.2084951291765485,-0.102737553914388,0.2148416996002197,3.9637664428727784e-10,-0.051368776957194,MIXED
530,6671.0,13861.0,stroma_enriched,-0.1555782454354422,-0.0608775901794433,1.01742981501988,1.148652112566149e-09,-0.03043879508972165,STROMA
531,9364.0,12617.0,stroma_enriched,0.0345133127485002,0.2621945810317993,1.0808738218035017,1.4910126624079342e-10,0.13109729051589966,STROMA
532,9105.0,17729.0,stroma_enriched,0.142848663330078,0.4126050798098246,1.7727879551478791,1.5175223371098416e-10,0.2063025399049123,STROMA
533,8834.0,16955.0,other,0.2993964331490653,-0.2207248292366663,0.084191199711391,2.413760803057612e-11,-0.11036241461833315,MIXED
534,10432.0,7038.0,tumor_enriched,0.8243798555646624,-0.3481753794352213,-0.1193943881988525,2.4237086450075614e-11,-0.17408768971761066,TUMOR
535,6401.0,13397.0,other,0.1061449323381695,-0.1032018216451009,-0.1682490730285644,9.919961343988107e-11,-0.05160091082255045,MIXED
536,7216.0,16649.0,other,0.1403442164829798,-0.2364195887247721,0.2437871088300433,6.0056444364693e-11,-0.11820979436238604,MIXED
537,16909.0,11053.0,other,0.1645060403006417,-0.0895643997192382,-0.0835927391052246,2.054736132206301e-11,-0.0447821998596191,MIXED
538,12604.0,15089.0,other,0.2828445816040039,-0.2815871167182922,-0.4468216637202671,2.8882791387048995e-11,-0.1407935583591461,MIXED
539,20407.0,7793.0,other,0.1233201381138391,-0.3187207539876302,-0.5746974788393293,1.3337484829814614e-10,-0.1593603769938151,MIXED
540,7748.0,13239.0,other,-0.2543031801496233,-0.2336608378092448,-0.0079243619101388,1.3864865732939162e-10,-0.1168304189046224,MIXED
541,10702.0,7502.0,other,0.5353031485421318,-0.3317771911621093,0.0407242338997977,2.0797017459146744e-11,-0.16588859558105465,MIXED
542,15831.0,11365.0,stroma_enriched,0.2526221411568778,-0.080379778544108,1.1080925737108505,3.1622059429136433e-10,-0.040189889272054,STROMA
543,11525.0,15091.0,other,0.4329648263113839,-0.2477917921543121,0.0857255336216518,7.00727243368479e-11,-0.12389589607715605,MIXED
544,7748.0,12930.0,immune_enriched,0.5772845513480049,-0.0225789215167363,-0.3657507242475237,1.6792356908477155e-10,-0.01128946075836815,MIXED
545,13675.0,11369.0,other,0.1677300916399275,-0.3496255493164062,-0.0640997614179339,7.247905545938134e-10,-0.1748127746582031,MIXED
546,8550.0,9675.0,interface_like,0.8117563847133091,-0.0383049597342809,1.416154861450195,8.259969256596976e-09,-0.01915247986714045,TUMOR
547,9357.0,8589.0,stroma_enriched,-0.0832943235124861,-0.1723575216531753,0.4190924399239677,3.3919815742921127e-10,-0.08617876082658765,MIXED
548,17451.0,12601.0,tumor_enriched,1.1434449713570731,-0.2154444122314453,-0.0966859858376639,1.2296554944642994e-10,-0.10772220611572265,TUMOR
549,11512.0,8275.0,other,0.4117893763950893,-0.1578198685248693,0.2569364329746791,8.659120508617383e-11,-0.07890993426243464,MIXED
550,9364.0,12307.0,stroma_enriched,0.3203363364083427,0.0432905554771423,0.9379385975428992,2.1810081566555752e-10,0.02164527773857115,STROMA
551,11249.0,11529.0,other,0.2951491655622209,-0.1805229636033375,0.0773122297014508,1.46065811542789e-11,-0.09026148180166875,MIXED
552,20680.0,9807.0,other,0.3902922712053571,-0.2650497602423032,-0.1084505816868373,1.0690003516007975e-10,-0.1325248801211516,MIXED
553,20144.0,11357.0,tumor_enriched,0.6771446772984098,-0.1834408330917358,-0.2597534561157226,2.891228328298075e-11,-0.0917204165458679,TUMOR
554,6670.0,13241.0,stroma_enriched,0.3488455390930176,-0.1364924875895182,0.5333483695983887,1.6360755866496986e-10,-0.0682462437947591,MIXED
555,20949.0,9341.0,other,0.1675795309884207,-0.0319845283031463,0.1607454790387835,3.8408663788229553e-11,-0.01599226415157315,MIXED
556,8294.0,16647.0,other,-0.0352524185180664,-0.1845579707622528,-0.1596934155055455,4.816504580991353e-11,-0.0922789853811264,MIXED
557,12588.0,7034.0,stroma_enriched,0.2271458435058593,-0.2412143409252166,0.951399154663086,1.146459963163822e-11,-0.1206071704626083,STROMA
558,15033.0,16789.0,other,0.390433850969587,-0.209134687980016,-0.5552672515596662,3.4451702836945837e-11,-0.104567343990008,MIXED
559,6679.0,18199.0,other,0.4692244393484932,-0.2558271825313568,0.1591510718209403,1.9769034809252115e-10,-0.1279135912656784,MIXED
560,10432.0,7347.0,tumor_enriched,0.5919948250906808,-0.3215494791666666,-0.1449902016775948,1.6134976708122297e-11,-0.1607747395833333,MIXED
561,18526.0,10740.0,other,0.4415197971888951,-0.1404261519511541,0.2535669572012764,5.926708082155549e-11,-0.07021307597557705,MIXED
562,13146.0,16637.0,immune_enriched,0.4915824890136719,-0.0377534254391987,-0.3633919770377022,5.847735689790414e-11,-0.01887671271959935,MIXED
563,13954.0,16481.0,tumor_enriched,0.7416615077427458,-0.2870634226004283,-0.4286080360412597,3.0883199042233476e-11,-0.14353171130021414,TUMOR
564,11243.0,8430.0,stroma_enriched,0.313018640790667,-0.2395217332243919,0.8651973506382532,2.3137666133344775e-11,-0.11976086661219595,STROMA
565,7753.0,15718.0,stroma_enriched,-0.3225592912946429,0.1722685555617014,1.6572114671979632,6.738812889533686e-11,0.0861342777808507,STROMA
566,13136.0,11370.0,other,0.2359984316144669,-0.1028094498316447,-0.0671107319423131,9.465962484409676e-11,-0.05140472491582235,MIXED
567,9366.0,13236.0,stroma_enriched,-0.0782619530814034,-0.0079750037193298,1.2951985604422434,8.008656709596512e-11,-0.0039875018596649,STROMA
568,9365.0,12926.0,stroma_enriched,0.1432689993722098,0.0907504208882649,1.2826139613560268,1.9824352812317108e-11,0.04537521044413245,STROMA
569,11793.0,14006.0,other,0.54897522517613,-0.1549021484454473,-0.4610456085205078,1.1170319898208958e-11,-0.07745107422272365,MIXED
570,18796.0,11204.0,stroma_enriched,-0.0231533323015487,0.1402658228079478,1.61272760118757,9.564948280654456e-11,0.0701329114039739,STROMA
571,13667.0,7341.0,stroma_enriched,0.393537128993443,-0.2297856732209523,0.5086189270019531,6.6121238199441575e-12,-0.11489283661047615,MIXED
572,8830.0,15096.0,stroma_enriched,0.2419171905517578,0.0369840661684672,0.5389753069196428,7.909016972779128e-11,0.0184920330842336,MIXED
573,11528.0,16331.0,immune_enriched,0.4263377598353794,-0.0392748304208119,-0.5989313176700047,9.5700905443464e-10,-0.01963741521040595,MIXED
574,11785.0,9669.0,other,0.2692961883544922,-0.3151424153645833,-0.1563129561288017,2.219061020845769e-11,-0.15757120768229166,MIXED
575,19329.0,8105.0,tumor_enriched,0.9299689265659876,-0.1501417032877604,0.1185973712376186,2.6327611979396764e-10,-0.0750708516438802,TUMOR
576,7485.0,16803.0,stroma_enriched,-0.0813266536167689,-0.1847264691193898,0.6198267255510603,2.721468925992512e-11,-0.0923632345596949,STROMA
577,16640.0,11518.0,other,-0.3966766357421875,-0.0793353271484375,-0.0793353271484375,1.3667401339842584e-11,-0.03966766357421875,MIXED
578,8816.0,7660.0,stroma_enriched,0.4760940715244837,0.0566183125972747,1.4717827333722795,7.891577961797185e-10,0.02830915629863735,STROMA
579,7736.0,7043.0,interface_like,0.6658067757742745,0.304253560702006,2.342325946262904,1.4192070848968858e-07,0.152126780351003,STROMA
580,9087.0,8744.0,stroma_enriched,-0.0241617202758789,-0.0235306668281555,1.7390346745082308,1.9127243969868518e-10,-0.01176533341407775,STROMA
581,8544.0,6267.0,other,0.5187979398454938,-0.2852866824467976,0.0589131191798618,7.697040839972974e-11,-0.1426433412233988,MIXED
582,12065.0,15400.0,immune_enriched,0.3140473393031531,0.0904145487149556,-0.2819535473414829,1.1485521179063147e-10,0.0452072743574778,MIXED
583,12069.0,17259.0,tumor_enriched,0.8178554861886158,-0.2014415087302525,-0.3784327438899448,2.2526119888867796e-10,-0.10072075436512624,TUMOR
584,12329.0,12146.0,other,0.1337819290161133,-0.3086950439214706,-0.2714511544363839,1.3070023845367007e-11,-0.1543475219607353,MIXED
585,8822.0,10759.0,tumor_enriched,0.7740240042550222,-0.2733278656005859,0.1082717050824846,9.836404405364548e-10,-0.13666393280029296,TUMOR
586,8020.0,14323.0,immune_enriched,0.2925926698957171,0.4697756067911784,0.1652225249154227,3.6773223027088405e-09,0.2348878033955892,MIXED
587,6402.0,14326.0,stroma_enriched,0.4183408900669643,-0.1148685073852539,1.1150328881399971,9.147812952345487e-11,-0.05743425369262695,STROMA
588,12064.0,14780.0,tumor_enriched,0.6038203375680107,-0.2440060079097747,-0.3183478164672851,1.4813363290332758e-11,-0.12200300395488735,TUMOR
589,21218.0,8876.0,other,0.5059961863926479,-0.1977719575166702,0.1743653215680803,9.435583098292655e-11,-0.0988859787583351,MIXED
590,13139.0,13229.0,tumor_enriched,0.682023729596819,-0.2019325681527455,-0.3450250135149275,1.7154371548780678e-10,-0.10096628407637274,TUMOR
591,12587.0,6104.0,other,0.4423497717721121,-0.25156521042188,-0.1952009282793317,1.961190760463452e-11,-0.12578260521094,MIXED
592,17454.0,14460.0,tumor_enriched,0.8841929789951869,-0.093337599436442,-0.2800127983093262,1.2496723752407929e-10,-0.046668799718221,TUMOR
593,15021.0,10282.0,tumor_enriched,0.787103783743722,-0.1002123006184895,-0.3102639007568359,2.833432239644801e-09,-0.05010615030924475,TUMOR
594,7210.0,13550.0,tumor_enriched,0.5941091319492884,-0.2202520243326823,0.2877783857073102,1.3939401406585428e-10,-0.11012601216634114,MIXED
595,13146.0,16947.0,other,0.0896161324637276,-0.073395709991455,-0.3690188707624163,1.6818423905160744e-10,-0.0366978549957275,MIXED
596,9098.0,14321.0,stroma_enriched,-0.0464208330426896,0.1397349433104197,1.7588259887695312,4.7566006334051157e-11,0.06986747165520985,STROMA
597,8820.0,9829.0,other,0.2502916554042271,-0.1879451350371043,0.2026745387486049,3.1618600538624207e-09,-0.09397256751855215,MIXED
598,11784.0,9359.0,other,0.2742105974469866,-0.127950121363004,0.0334881755283901,2.3630400004116308e-11,-0.063975060681502,MIXED
