node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
400,8822.0,11069.0,tumor_core,0.7239598900931222,0.1376828845342,-0.143601940699986,8.592795332819385e-10,tumor_core
401,6939.0,13086.0,other,-0.0635233361380441,-0.1011569086710612,0.0895609228951589,2.7500338381749353e-10,other
402,6400.0,12777.0,tumor_core,0.9102405929565428,-0.1844990921020508,0.0101885877336774,5.669031539499059e-11,tumor_core
403,8021.0,14943.0,immune,0.1971596527099608,0.1551683207352956,-0.1412848131997244,1.1842298049402106e-10,immune
404,10431.0,6418.0,tumor_core,0.6278062547956194,-0.2603135008613269,-0.2770885004316057,1.8307804413075556e-11,tumor_core
405,8017.0,13084.0,other,0.0867604609898158,-0.1978203094998995,-0.0926470456804547,1.5155444294626955e-10,other
406,9896.0,8588.0,other,0.1994072396414621,-0.1451842729250589,-0.0155097661699566,3.1412117148719375e-10,other
407,12877.0,17103.0,other,0.5123540823800223,-0.2331687672932942,0.3797967175074985,1.234333216186964e-10,other
408,11524.0,14472.0,immune,0.2600085558210099,0.0819069914023081,-0.1470289775303431,4.1431272913686976e-10,immune
409,16379.0,16011.0,stroma,0.2887228366306849,-0.1174135462443033,0.6197424207414899,1.3774870695623467e-10,stroma
410,10976.0,9825.0,stroma,-0.2774290684291295,-0.080506091316541,1.6879444939749584,1.8931695742160767e-10,stroma
411,12056.0,10753.0,other,0.3211360822405134,-0.2653869959712028,-0.3369969231741769,8.372306100639492e-11,other
412,14487.0,13381.0,tumor_core,0.6982887104579378,-0.184626228014628,-0.3448838819776262,7.988417594408058e-12,tumor_core
413,20140.0,9188.0,other,0.2216819272722516,-0.2377491118510564,-0.2047068555014474,4.2836125471896616e-11,other
414,19063.0,9810.0,other,0.2548876789637975,-0.2583805847167968,-0.160801955631801,2.038424596166229e-10,other
415,6661.0,8594.0,stroma,-0.0875057547433035,-0.0392012709379196,1.2358333478655137,4.0429540192722135e-10,stroma
416,10706.0,9361.0,interface,0.6547506441388811,-0.0021010814110438,1.535174320765904,1.465172700998133e-09,interface
417,7197.0,6734.0,stroma,0.2002764674595423,-0.0358058341344197,1.5340095193045482,2.115923591968664e-09,stroma
418,15838.0,15083.0,tumor_core,0.8850883374895369,0.1372719554106394,0.2736335917881557,4.73507753230946e-10,tumor_core
419,15828.0,9816.0,tumor_core,1.3839708055768694,-0.0383731460571289,0.6919854027884347,1.886073524102851e-11,tumor_core
420,9912.0,17263.0,stroma,0.3671959522792272,0.0165150284767151,1.2477893829345703,1.473953305453247e-11,stroma
421,15291.0,10746.0,other,-0.0310239424024309,-0.1157052739461263,0.2344431672777448,4.357451740078857e-11,other
422,8556.0,12773.0,interface,0.2703955296107703,-0.0573335814476013,0.3062252099173409,1.0445641290690028e-10,interface
423,8549.0,9055.0,interface,0.7288671330043248,0.1098641590277353,1.930013509477888,7.865669282704816e-09,interface
424,9097.0,14011.0,stroma,0.0039047513689314,0.0794034043947855,1.91194648197719,4.0936358828171085e-11,stroma
425,15034.0,17408.0,tumor_core,0.59824339730399,-0.0309199782212575,0.5322017996651787,1.0730912607910711e-10,tumor_core
426,18261.0,13374.0,immune,0.157778832571847,0.0533251965045928,-0.419567642211914,3.4265989005353147e-10,immune
427,7749.0,13859.0,stroma,0.5122196469988143,0.1228872871398925,0.5775791113717216,7.59943247530284e-10,stroma
428,15826.0,8576.0,other,-0.3366438293457031,-0.0701341311136881,-0.1683219146728515,4.616238077315224e-11,other
429,10440.0,11065.0,other,0.0788181086948938,-0.2776981807251771,0.2448262868608747,3.8838230066530536e-10,other
430,9101.0,15870.0,stroma,0.2703410611833845,-0.0526047611236572,1.4191705976213729,6.81338981962944e-11,stroma
431,10161.0,6264.0,tumor_core,0.5980288478306361,-0.1432855584224065,-0.3985442767824446,6.237987169661614e-11,tumor_core
432,13405.0,11215.0,other,0.1765721947806222,-0.3322513326009114,0.2286285318647112,1.3219038807490268e-10,other
433,12052.0,8584.0,stroma,0.2085069056919641,-0.2207128668824831,1.040724345615932,3.0355382504565287e-11,stroma
434,14757.0,13226.0,tumor_core,0.718870119367327,-0.0765026046832402,-0.374452543939863,4.761876742969384e-11,tumor_core
435,7195.0,5804.0,tumor_core,0.6740315573556084,-0.3483692520360152,-0.1241539437430245,4.2336794563200186e-11,tumor_core
436,8293.0,16027.0,stroma,-0.0706206893920897,-0.0219909258683522,0.6420638057163782,4.436087062228123e-11,stroma
437,8295.0,17266.0,stroma,0.3301165989467076,0.0916919028759002,0.4484757477896554,5.963857679125009e-11,stroma
438,12868.0,12145.0,stroma,0.1651413290841239,-0.04714688539505,0.4036290958949499,9.529050838299667e-12,stroma
439,8290.0,14788.0,immune,0.2306531633649553,0.1521241108576456,0.1020180293491909,2.4462298498332915e-10,immune
440,15571.0,16168.0,tumor_core,0.6022186061314174,-0.2905743916829427,-0.0357765688214983,5.54038825162346e-10,tumor_core
441,9359.0,9828.0,stroma,0.4688529041835241,-0.2124544016520182,1.421571284702846,2.6525506194805857e-10,stroma
442,20141.0,9498.0,other,0.090791266305106,-0.2816908352077007,-0.0273032542637416,2.050131809481368e-11,other
443,11259.0,16486.0,tumor_core,0.8816882378714428,0.0613824113210042,-0.4400818824768067,4.76026859016561e-10,tumor_core
444,12058.0,11682.0,other,0.2225198800223213,-0.2581772276759148,-0.4369215542929513,2.6845507038178274e-12,other
445,11245.0,9360.0,other,0.081534581865583,-0.3448561350504557,0.1894701167515345,6.146718801489131e-10,other
446,19872.0,9963.0,other,0.4384511239188058,-0.2731953658660253,-0.1418753651210239,1.3614046911181334e-11,other
447,6662.0,8904.0,stroma,0.4243261773245674,-0.207452278137207,0.8818396977015905,2.4098664188235447e-10,stroma
448,13666.0,6722.0,other,0.4814542933872767,-0.3202587241431077,0.1335642978123256,1.8934329467932988e-11,other
449,13134.0,10441.0,tumor_core,0.6524083055768695,-0.320807367960612,-0.0575783511570522,1.9588395800846844e-11,tumor_core
450,15571.0,16478.0,tumor_core,0.8261442783900668,-0.0802710795402527,0.4504619216918946,1.16914289118093e-09,tumor_core
451,16110.0,16167.0,tumor_core,0.8575842176164901,-0.1766313807169596,-0.3768446350097656,5.539502594056322e-10,tumor_core
452,12865.0,10906.0,other,0.240275366646903,-0.3419041188557942,0.1345947756086077,2.4785421642699686e-11,other
453,11530.0,17260.0,other,0.4038879776000976,-0.1201746269067128,-0.6868645477294922,3.940146086160914e-11,other
454,17454.0,14150.0,other,-0.0754179327828543,-0.0864200337727864,0.3169776344299316,8.468017431101275e-11,other
455,7208.0,12621.0,other,-0.2039735794067383,-0.1685402806599935,-0.4155282974243164,1.7559493216452838e-10,other
456,8564.0,17111.0,other,0.4451547241210938,0.0123715964953104,0.031037984575544,2.6933694058807505e-11,other
457,20948.0,9031.0,stroma,0.289448640005929,0.1541974600156148,1.2287711879185266,3.4935084927838004e-10,stroma
458,16646.0,14617.0,immune,-0.159910364151001,-0.01332586367925,-0.0399775910377502,9.542930475747206e-11,immune
459,7213.0,15099.0,immune,0.5795106179373604,0.0847699757417043,-0.0553152874537876,1.0538681167714791e-10,immune
460,13678.0,13228.0,other,0.4190819767543248,-0.3405990600585937,-0.355888842173985,4.3383580001335394e-11,other
461,8555.0,12153.0,other,0.3314992632184709,-0.2599227650960286,-0.2803424249376569,1.2000407478833966e-10,other
462,16109.0,15857.0,other,-0.0331135858808245,-0.1814668909708658,-0.4355702209472656,2.2350515733150463e-10,other
463,14760.0,15085.0,stroma,0.0673867852347236,0.0681359680493672,1.2073796898978095,1.397502209487974e-10,stroma
464,6668.0,12002.0,other,0.489170891898019,-0.1420357894897461,0.2899883161272321,1.0870477272414035e-11,other
465,8551.0,9985.0,immune,0.3836417061941963,0.1611898346741994,-0.264933396748134,3.10390690171531e-09,immune
466,8291.0,15097.0,interface,0.1099848828996932,0.1759891851743062,0.2877411297389439,1.0047558578516375e-09,interface
467,7471.0,9367.0,other,0.3118037033081053,-0.0531803754965464,0.0963235446384974,2.2787796610787603e-10,other
468,9894.0,7658.0,stroma,0.2916801125662667,-0.056648637453715,0.7101478522164482,4.1062944193618016e-10,stroma
469,15559.0,9971.0,immune,-0.099094705581665,-0.0353302892049153,-0.0495473527908325,1.2089817552962956e-11,immune
470,6936.0,11537.0,other,0.4177448054722377,-0.1741470591227213,-0.0603543690272739,1.5492034230802084e-11,other
471,10443.0,12924.0,other,0.4615053885323661,-0.3007411956787109,-0.42606292452131,5.04469632177201e-11,other
472,10704.0,8431.0,tumor_core,0.9176464680262976,-0.3118331909179687,0.0385742459978375,2.5098991033212257e-10,tumor_core
473,11515.0,9514.0,other,0.3136367361886161,-0.2511000961065292,0.0669702093941825,6.958552874054184e-11,other
474,6676.0,16340.0,other,-0.0603583308628625,-0.1310943257808685,0.243241103036063,1.1088053725647988e-10,other
475,6932.0,9058.0,interface,0.7247758211408342,-0.2128070704142252,1.0057484272548132,1.6120437070396527e-09,interface
476,9369.0,15095.0,stroma,-0.2848022188459123,0.4255801884333293,1.783572627476283,3.0898557257577606e-10,stroma
477,12054.0,9513.0,other,0.1854524230957031,-0.3156074778238932,-0.0423996189662387,2.9947261719807295e-11,other
478,14493.0,16170.0,other,0.3584894289289202,-0.0921897474924723,0.2006270381382533,1.4689064006441054e-11,other
479,11523.0,13542.0,other,0.1726342446463449,-0.190421880086263,-0.2247217403139387,4.88833148767818e-10,other
480,9099.0,14941.0,stroma,-0.0551069423130579,0.0103135347366333,1.6010448346819195,2.2173225234580896e-10,stroma
481,11520.0,11993.0,tumor_core,0.5856031962803432,-0.2383368175228437,-0.207730985369001,2.7068110261221377e-11,tumor_core
482,18528.0,11979.0,tumor_core,0.688920418875558,-0.298177973429362,-0.1624960327148437,8.407904255386896e-11,tumor_core
483,8820.0,10139.0,other,0.1513459723336356,-0.1518435849746068,-0.0681789316449846,1.4315949491543539e-10,other
484,8832.0,16026.0,stroma,-0.014454743521554,-0.1850597387552261,0.8499067252022879,1.311943048479461e-10,stroma
485,8022.0,15253.0,stroma,-0.3440494346618652,0.045579483906428,0.6744654192243303,7.124769790160924e-10,stroma
486,17448.0,11052.0,other,0.0341754422869,-0.1737585067749023,-0.1672620173863002,3.836686908087262e-10,other
487,9644.0,17728.0,other,0.4004240471976144,-0.2417282687624295,0.1155260848999023,1.3614784335078576e-11,other
488,6397.0,11538.0,tumor_core,0.8605682700020927,-0.1386551920572916,0.1595856094360351,3.8685991986655506e-11,tumor_core
489,15023.0,11521.0,stroma,0.3524451964242118,-0.1672250366210937,1.1084733309064592,5.869142676156756e-10,stroma
490,11799.0,17105.0,tumor_core,0.8103833825247628,-0.1548190116882324,-0.620295524597168,1.0778317729662651e-10,tumor_core
491,10977.0,10135.0,stroma,0.2371796035766602,0.3330944140752157,1.8566890389578683,4.3223723723636854e-10,stroma
492,7200.0,8593.0,stroma,0.4183811514718192,-0.0808831165234247,1.1750419180733818,1.5227213407735288e-10,stroma
493,21486.0,8101.0,other,-0.0477813938685827,-0.257880820085605,-0.4727668006079537,4.8384803802392225e-11,other
494,10165.0,8432.0,other,0.310122173854283,-0.3004374440511068,0.0702241625104632,1.1405096965576936e-10,other
495,10434.0,7967.0,other,0.4579318455287389,-0.3153890228271484,0.3367900003705706,8.450829413592869e-11,other
496,16373.0,12913.0,tumor_core,0.8730108751569475,-0.0739487075805664,-0.2353559494018554,1.263855684026558e-10,tumor_core
497,10718.0,15557.0,stroma,0.3915540150233678,-0.1090674394369125,0.571428713117327,1.4159643767910263e-10,stroma
498,13128.0,7342.0,stroma,0.3936005783081056,-0.3197618103027344,1.2956125695364815,5.6438887519820535e-11,stroma
499,17712.0,8108.0,stroma,-0.1097757625579834,-0.0319984372456868,0.6376831422533307,3.9316732455114e-11,stroma
500,12049.0,7035.0,other,0.500387349809919,-0.3510379282633463,-0.1633271026611328,7.637843493012782e-12,other
501,7219.0,18198.0,stroma,0.4079877853393554,0.1262570917606353,0.9764528492518836,5.502239360407182e-10,stroma
502,12872.0,14624.0,other,0.3075446919032507,-0.2792630329728126,0.3883579744611467,3.0998408109389674e-11,other
503,6940.0,13396.0,tumor_core,0.6651903969900949,-0.12399658203125,0.1343730763026646,7.15461910506879e-10,tumor_core
504,14755.0,12297.0,other,0.2658014079502651,-0.3071754709879557,-0.0768753841945103,1.5281311008833822e-10,other
505,6660.0,8284.0,stroma,0.3158292388916015,-0.0435213059186935,1.052473831176758,1.4254286208241368e-10,stroma
506,6655.0,5496.0,other,0.5133352170671737,-0.3709686279296875,-0.2997301047188894,6.451406303278236e-11,other
507,19065.0,10739.0,stroma,0.3147306169782364,-0.0629464570681254,0.5316157368251256,6.80840973891862e-11,stroma
508,12317.0,6259.0,other,0.5769505909511021,-0.3170586186150709,-0.23810747555324,1.8152240250002232e-10,other
509,7742.0,9831.0,other,0.3661408070155554,-0.2040825271606445,-0.2339773634501866,1.99144504753029e-10,other
510,9895.0,7968.0,interface,0.6654134041922433,-0.1931099710861841,0.9941448974609376,7.049963140602919e-09,interface
511,15021.0,10592.0,other,-0.3329598672049385,-0.1575208028157552,-0.3899364852905273,6.529164244695493e-10,other
512,14756.0,12916.0,other,0.399837978907994,-0.3176614379882812,-0.7179203033447266,4.2925504207012046e-10,other
513,11253.0,13697.0,tumor_core,0.6055962208339147,-0.1702825800577799,-0.1962452030181884,3.655369094111015e-10,tumor_core
514,9082.0,5956.0,other,0.3473746653965539,-0.3160108998417854,0.0217398970467703,3.342166191176486e-11,other
515,16641.0,12138.0,other,0.4441506467546735,-0.1875030517578125,-0.3854634094238281,7.521535635353937e-11,other
516,13675.0,11679.0,stroma,-0.5553898184640067,-0.0578895473480224,1.6915401676722934,1.4649992119139431e-09,stroma
517,8006.0,6887.0,interface,0.6451977593558176,-0.1251006857554117,0.7966068376813615,3.5800105538561e-08,interface
518,10175.0,13700.0,other,0.4706076594761439,-0.257236762791872,-0.3221080725533621,2.5962818560690363e-11,other
519,11256.0,15247.0,other,0.4167639814104353,-0.3034935504198074,-0.1583575929914202,8.983564490142045e-11,other
520,11779.0,6880.0,other,0.4007134083339148,-0.2750363598267237,-0.3161559649876185,7.691839440106749e-12,other
521,10445.0,13854.0,tumor_core,0.6811927795410155,-0.305892588297526,-0.4232492760249546,3.529763036444874e-11,tumor_core
522,6944.0,15565.0,tumor_core,0.8161919130597795,-0.2871644337972005,-0.1574354294368198,1.0807182551057644e-10,tumor_core
523,12868.0,12455.0,stroma,0.2205826568603515,-0.1337625233332316,1.261338664463588,1.5685395676000735e-11,stroma
524,14761.0,15705.0,stroma,0.059709483555385,-0.0856657509009043,0.966020965576172,1.3553061979405875e-10,stroma
525,7215.0,16339.0,other,0.2462582397460937,-0.1754123196999232,0.1902883093697684,3.785806447122447e-11,other
526,8819.0,9519.0,stroma,-0.4079152979169574,0.1900731054941813,1.826886318751744,3.1590392257720987e-09,stroma
527,11257.0,15556.0,other,0.4731647491455077,-0.0719807092348734,0.0279894011361259,3.6589035890305063e-10,other
528,16376.0,14462.0,other,-0.4826737213134766,-0.1206684366861979,0.3835244859967913,9.958126848281128e-11,other
529,18255.0,9966.0,other,0.2084951291765485,-0.102737553914388,0.2148416996002197,3.9637664428727784e-10,other
530,6671.0,13861.0,stroma,-0.1555782454354422,-0.0608775901794433,1.01742981501988,1.148652112566149e-09,stroma
531,9364.0,12617.0,stroma,0.0345133127485002,0.2621945810317993,1.0808738218035017,1.4910126624079342e-10,stroma
532,9105.0,17729.0,stroma,0.142848663330078,0.4126050798098246,1.7727879551478791,1.5175223371098416e-10,stroma
533,8834.0,16955.0,other,0.2993964331490653,-0.2207248292366663,0.084191199711391,2.413760803057612e-11,other
534,10432.0,7038.0,tumor_core,0.8243798555646624,-0.3481753794352213,-0.1193943881988525,2.4237086450075614e-11,tumor_core
535,6401.0,13397.0,other,0.1061449323381695,-0.1032018216451009,-0.1682490730285644,9.919961343988107e-11,other
536,7216.0,16649.0,other,0.1403442164829798,-0.2364195887247721,0.2437871088300433,6.0056444364693e-11,other
537,16909.0,11053.0,other,0.1645060403006417,-0.0895643997192382,-0.0835927391052246,2.054736132206301e-11,other
538,12604.0,15089.0,other,0.2828445816040039,-0.2815871167182922,-0.4468216637202671,2.8882791387048995e-11,other
539,20407.0,7793.0,other,0.1233201381138391,-0.3187207539876302,-0.5746974788393293,1.3337484829814614e-10,other
540,7748.0,13239.0,other,-0.2543031801496233,-0.2336608378092448,-0.0079243619101388,1.3864865732939162e-10,other
541,10702.0,7502.0,other,0.5353031485421318,-0.3317771911621093,0.0407242338997977,2.0797017459146744e-11,other
542,15831.0,11365.0,stroma,0.2526221411568778,-0.080379778544108,1.1080925737108505,3.1622059429136433e-10,stroma
543,11525.0,15091.0,other,0.4329648263113839,-0.2477917921543121,0.0857255336216518,7.00727243368479e-11,other
544,7748.0,12930.0,immune,0.5772845513480049,-0.0225789215167363,-0.3657507242475237,1.6792356908477155e-10,immune
545,13675.0,11369.0,other,0.1677300916399275,-0.3496255493164062,-0.0640997614179339,7.247905545938133e-10,other
546,8550.0,9675.0,interface,0.8117563847133091,-0.0383049597342809,1.416154861450195,8.259969256596976e-09,interface
547,9357.0,8589.0,stroma,-0.0832943235124861,-0.1723575216531753,0.4190924399239677,3.3919815742921127e-10,stroma
548,17451.0,12601.0,tumor_core,1.1434449713570731,-0.2154444122314453,-0.0966859858376639,1.2296554944642994e-10,tumor_core
549,11512.0,8275.0,other,0.4117893763950893,-0.1578198685248693,0.2569364329746791,8.659120508617383e-11,other
550,9364.0,12307.0,stroma,0.3203363364083427,0.0432905554771423,0.9379385975428992,2.1810081566555752e-10,stroma
551,11249.0,11529.0,other,0.2951491655622209,-0.1805229636033375,0.0773122297014508,1.46065811542789e-11,other
552,20680.0,9807.0,other,0.3902922712053571,-0.2650497602423032,-0.1084505816868373,1.0690003516007975e-10,other
553,20144.0,11357.0,tumor_core,0.6771446772984098,-0.1834408330917358,-0.2597534561157226,2.891228328298075e-11,tumor_core
554,6670.0,13241.0,stroma,0.3488455390930176,-0.1364924875895182,0.5333483695983887,1.6360755866496986e-10,stroma
555,20949.0,9341.0,other,0.1675795309884207,-0.0319845283031463,0.1607454790387835,3.8408663788229553e-11,other
556,8294.0,16647.0,other,-0.0352524185180664,-0.1845579707622528,-0.1596934155055455,4.816504580991353e-11,other
557,12588.0,7034.0,stroma,0.2271458435058593,-0.2412143409252166,0.951399154663086,1.146459963163822e-11,stroma
558,15033.0,16789.0,other,0.390433850969587,-0.209134687980016,-0.5552672515596662,3.4451702836945837e-11,other
559,6679.0,18199.0,other,0.4692244393484932,-0.2558271825313568,0.1591510718209403,1.9769034809252115e-10,other
560,10432.0,7347.0,tumor_core,0.5919948250906808,-0.3215494791666666,-0.1449902016775948,1.6134976708122297e-11,tumor_core
561,18526.0,10740.0,other,0.4415197971888951,-0.1404261519511541,0.2535669572012764,5.926708082155549e-11,other
562,13146.0,16637.0,immune,0.4915824890136719,-0.0377534254391987,-0.3633919770377022,5.847735689790414e-11,immune
563,13954.0,16481.0,tumor_core,0.7416615077427458,-0.2870634226004283,-0.4286080360412597,3.0883199042233476e-11,tumor_core
564,11243.0,8430.0,stroma,0.313018640790667,-0.2395217332243919,0.8651973506382532,2.3137666133344775e-11,stroma
565,7753.0,15718.0,stroma,-0.3225592912946429,0.1722685555617014,1.6572114671979632,6.738812889533686e-11,stroma
566,13136.0,11370.0,other,0.2359984316144669,-0.1028094498316447,-0.0671107319423131,9.465962484409676e-11,other
567,9366.0,13236.0,stroma,-0.0782619530814034,-0.0079750037193298,1.2951985604422434,8.008656709596512e-11,stroma
568,9365.0,12926.0,stroma,0.1432689993722098,0.0907504208882649,1.2826139613560268,1.9824352812317108e-11,stroma
569,11793.0,14006.0,other,0.54897522517613,-0.1549021484454473,-0.4610456085205078,1.1170319898208958e-11,other
570,18796.0,11204.0,stroma,-0.0231533323015487,0.1402658228079478,1.61272760118757,9.564948280654456e-11,stroma
571,13667.0,7341.0,stroma,0.393537128993443,-0.2297856732209523,0.5086189270019531,6.6121238199441575e-12,stroma
572,8830.0,15096.0,stroma,0.2419171905517578,0.0369840661684672,0.5389753069196428,7.909016972779128e-11,stroma
573,11528.0,16331.0,immune,0.4263377598353794,-0.0392748304208119,-0.5989313176700047,9.5700905443464e-10,immune
574,11785.0,9669.0,other,0.2692961883544922,-0.3151424153645833,-0.1563129561288017,2.219061020845769e-11,other
575,19329.0,8105.0,tumor_core,0.9299689265659876,-0.1501417032877604,0.1185973712376186,2.6327611979396764e-10,tumor_core
576,7485.0,16803.0,stroma,-0.0813266536167689,-0.1847264691193898,0.6198267255510603,2.721468925992512e-11,stroma
577,16640.0,11518.0,other,-0.3966766357421875,-0.0793353271484375,-0.0793353271484375,1.3667401339842584e-11,other
578,8816.0,7660.0,stroma,0.4760940715244837,0.0566183125972747,1.4717827333722795,7.891577961797185e-10,stroma
579,7736.0,7043.0,interface,0.6658067757742745,0.304253560702006,2.342325946262904,1.4192070848968858e-07,interface
580,9087.0,8744.0,stroma,-0.0241617202758789,-0.0235306668281555,1.7390346745082308,1.9127243969868518e-10,stroma
581,8544.0,6267.0,other,0.5187979398454938,-0.2852866824467976,0.0589131191798618,7.697040839972974e-11,other
582,12065.0,15400.0,immune,0.3140473393031531,0.0904145487149556,-0.2819535473414829,1.1485521179063147e-10,immune
583,12069.0,17259.0,tumor_core,0.8178554861886158,-0.2014415087302525,-0.3784327438899448,2.2526119888867796e-10,tumor_core
584,12329.0,12146.0,other,0.1337819290161133,-0.3086950439214706,-0.2714511544363839,1.3070023845367007e-11,other
585,8822.0,10759.0,tumor_core,0.7740240042550222,-0.2733278656005859,0.1082717050824846,9.836404405364548e-10,tumor_core
586,8020.0,14323.0,immune,0.2925926698957171,0.4697756067911784,0.1652225249154227,3.6773223027088405e-09,immune
587,6402.0,14326.0,stroma,0.4183408900669643,-0.1148685073852539,1.1150328881399971,9.147812952345487e-11,stroma
588,12064.0,14780.0,tumor_core,0.6038203375680107,-0.2440060079097747,-0.3183478164672851,1.4813363290332758e-11,tumor_core
589,21218.0,8876.0,other,0.5059961863926479,-0.1977719575166702,0.1743653215680803,9.435583098292655e-11,other
590,13139.0,13229.0,tumor_core,0.682023729596819,-0.2019325681527455,-0.3450250135149275,1.7154371548780678e-10,tumor_core
591,12587.0,6104.0,other,0.4423497717721121,-0.25156521042188,-0.1952009282793317,1.961190760463452e-11,other
592,17454.0,14460.0,tumor_core,0.8841929789951869,-0.093337599436442,-0.2800127983093262,1.2496723752407929e-10,tumor_core
593,15021.0,10282.0,tumor_core,0.787103783743722,-0.1002123006184895,-0.3102639007568359,2.833432239644801e-09,tumor_core
594,7210.0,13550.0,tumor_core,0.5941091319492884,-0.2202520243326823,0.2877783857073102,1.3939401406585428e-10,tumor_core
595,13146.0,16947.0,other,0.0896161324637276,-0.073395709991455,-0.3690188707624163,1.6818423905160744e-10,other
596,9098.0,14321.0,stroma,-0.0464208330426896,0.1397349433104197,1.7588259887695312,4.7566006334051157e-11,stroma
597,8820.0,9829.0,other,0.2502916554042271,-0.1879451350371043,0.2026745387486049,3.1618600538624207e-09,other
598,11784.0,9359.0,other,0.2742105974469866,-0.127950121363004,0.0334881755283901,2.3630400004116308e-11,other
599,12069.0,17569.0,tumor_core,0.7748140880039762,-0.0420875885089238,-0.5802718581472124,2.5170302432806625e-10,tumor_core
600,6658.0,6735.0,interface,0.6055156871250698,0.1947012027104696,1.966269781930106,5.1651986207238694e-09,interface
601,11788.0,11218.0,other,0.0249226924351282,-0.2790399684508641,-0.1244481168474469,1.3110258768138316e-11,other
602,7201.0,8903.0,other,0.1937957872663225,-0.2013408660888672,0.071055793762207,8.853757815236195e-10,other
603,10433.0,7657.0,other,0.1980973488943918,-0.2039767674605052,0.0334223611014229,2.446483357352596e-11,other
604,14494.0,17099.0,other,0.4406637736729213,-0.2185424518585205,-0.4811143684387207,3.0654779196851025e-11,other
605,8280.0,9211.0,tumor_core,0.6840498079572404,-0.2768175506591797,0.3433320890154157,4.8457261794282105e-09,tumor_core
606,19333.0,9964.0,other,0.4801612254551477,-0.3385341644287109,-0.0764051164899554,1.0715872367739471e-10,other
607,6391.0,8440.0,other,0.4970789882114954,-0.247217534383138,-0.0557187707083565,1.2262755015899654e-10,other
608,9908.0,15094.0,stroma,0.2266404179164343,-0.0353808212280273,1.5578107343401228,6.085398280513361e-11,stroma
609,16100.0,11210.0,other,-0.2631384658813476,-0.0970015907287597,-0.1662884330749511,5.593297664966801e-11,other
610,12059.0,12302.0,other,0.3583956473214287,-0.2710420857866605,-0.31263596534729,1.4036872629475403e-11,other
611,9624.0,7194.0,tumor_core,0.5877164677211217,-0.0792471170425415,0.3786008126395088,4.9461062366712794e-11,tumor_core
612,17724.0,14305.0,other,0.1038629422869,-0.1833577982584635,-0.2655730056762695,1.228060927743427e-10,other
613,15563.0,12140.0,other,-0.6921234362465996,-0.1243690236409505,-0.0474931866782052,1.0930406312104239e-10,other
614,10180.0,16488.0,tumor_core,0.9139894430977956,-0.2386453914642334,-0.3721400656018938,8.640694536060171e-10,tumor_core
615,10979.0,11064.0,stroma,0.2353701346261161,-0.2373694757620493,0.4154862322126115,9.73927491162424e-12,stroma
616,19601.0,9499.0,other,0.4779451479230607,-0.1929000893235206,-0.3450651209694998,2.0009006480561775e-11,other
617,13676.0,11989.0,stroma,0.0303242274693078,0.3227960960070292,1.507047674996512,5.339250150779762e-10,stroma
618,14762.0,16014.0,stroma,0.0403051594325474,0.2962829860051473,1.251008802141462,2.2065887124027975e-10,stroma
619,7744.0,11071.0,immune,0.3247530201503209,0.1417572100957234,-0.4090373992919922,5.6150846272045e-10,immune
620,10169.0,10601.0,other,0.0740190287998743,-0.20040216644605,0.0618782043457031,9.999721777023983e-11,other
621,12595.0,10442.0,other,0.3696723665509904,-0.1823716815312703,-0.1086854062761578,5.394846023942878e-11,other
622,10178.0,15249.0,stroma,-0.0600638416835241,0.2258466116587321,1.4702368000575472,5.542609064016437e-10,stroma
623,13142.0,14778.0,other,0.4367266300746373,-0.2092816066741943,0.0314941460745674,8.257162257871899e-12,other
624,7484.0,16183.0,stroma,0.2572310529436383,-0.0784783713022868,0.5364292144775391,4.0604308427172767e-11,stroma
625,8559.0,14322.0,stroma,0.2663418633597236,-0.0767878953615824,0.741656265258789,3.463742256020092e-10,stroma
626,6403.0,14636.0,tumor_core,0.794466678074428,-0.1046331214904785,0.1822287491389683,1.2485532495970747e-10,tumor_core
627,12859.0,7498.0,stroma,-0.0512689317975725,-0.0353717851638794,1.6444626508440292,5.5964511109727375e-11,stroma
628,9642.0,17109.0,stroma,0.4111870193481446,0.0127220737934112,1.220465463910784,7.057412450215918e-11,stroma
629,8025.0,17112.0,stroma,0.1199905613490515,-0.1282132164637248,0.7019034685407366,6.093079561380607e-11,stroma
630,19871.0,9653.0,other,0.3645483943394252,-0.1569848908980687,-0.0208307865687779,2.6864417797544303e-11,other
631,7477.0,12465.0,other,0.2855174963814872,-0.1576752599080403,0.0117929295131138,6.288973224385511e-11,other
632,10169.0,10291.0,stroma,-0.0139888490949358,-0.1840802407264709,1.6480900628226145,6.911491055575707e-10,stroma
633,10720.0,16797.0,other,0.5010800334385461,-0.2876375579833984,-0.3428473969868251,9.384943051399248e-11,other
634,12326.0,10597.0,other,-0.0040520804268973,-0.2737523778279622,-0.3035374532427107,2.3455264852241405e-11,other
635,18525.0,10430.0,immune,0.3765998240879602,0.0773818167050679,-0.530149269104004,1.1834833598732786e-10,immune
636,12331.0,13386.0,tumor_core,0.9358174678257531,-0.0528517115116119,-0.2584052344730922,1.6497599636756926e-10,tumor_core
637,12049.0,6725.0,other,0.2348512758527483,-0.2842440475026766,-0.2583997998918806,1.6641653347489668e-11,other
638,13140.0,13849.0,other,0.1604739979335241,-0.0864558629194895,0.1025155367170062,6.611581571035431e-11,other
