node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
195,10009.0,4578.0,tumor_enriched,0.9734847477504186,-0.140699678829738,0.5656370653424944,1.5484794131241718e-10,-0.070349839414869,TUMOR
196,14031.0,11616.0,tumor_enriched,1.0892422539847235,0.6361791685649327,0.1629385484967913,4.0133244356089654e-10,0.31808958428246636,IMMUNE_ACTIVE
197,9759.0,10112.0,other,0.7061157499040877,-0.1351008534431457,0.2971746717180524,6.4705709345711e-12,-0.06755042672157285,TUMOR
198,10212.0,6179.0,other,0.7798408998761858,-0.2082835447788238,-0.1762419823237827,4.4194593593282594e-12,-0.1041417723894119,TUMOR
199,9566.0,6790.0,other,0.8512755639212471,-0.1724636159624372,0.6179709570748466,1.6543355247219925e-11,-0.0862318079812186,TUMOR
200,8707.0,7276.0,other,0.7298485892159599,-0.2108235274042402,0.1052000209263392,9.765932613008347e-10,-0.1054117637021201,TUMOR
201,9330.0,10356.0,other,0.5925521578107561,-0.2038182426350457,0.4060956573486328,1.7726446730312612e-10,-0.10190912131752285,MIXED
202,9794.0,4700.0,other,0.944441920689174,-0.1644153823171343,0.1120628683907645,1.0494601754542734e-10,-0.08220769115856714,TUMOR
203,11511.0,3973.0,tumor_enriched,1.0778006471906387,0.003082092659814,0.4827735573904854,1.1083489762326146e-09,0.001541046329907,TUMOR
204,11045.0,9874.0,other,0.7329708153860909,0.0017815368516104,0.5252386147635323,3.807549042973047e-11,0.0008907684258052,TUMOR
205,7630.0,8377.0,tumor_enriched,1.0001852471487862,-0.1363234043121338,0.8448339625767298,1.6427345186529244e-08,-0.0681617021560669,TUMOR
206,14272.0,7312.0,stroma_enriched,0.9345214080810548,0.0538698652812412,0.94369624546596,1.126204005141492e-10,0.0269349326406206,TUMOR
207,14672.0,11743.0,stroma_enriched,0.8517141124180384,0.3241397292273385,1.4046123722621373,3.646331410916081e-09,0.16206986461366926,STROMA
208,12561.0,7055.0,other,0.7621398326328822,-0.2879252654314041,-0.1061668559483119,1.6595846324698989e-12,-0.14396263271570206,TUMOR
209,14067.0,5957.0,other,0.7349461964198523,-0.1533128820998328,0.5098110961914063,2.995804046801543e-11,-0.0766564410499164,TUMOR
210,11285.0,5817.0,other,0.5244542258126396,-0.2967519737141473,-0.0933106013706752,2.825919881784289e-12,-0.14837598685707365,MIXED
211,10421.0,7041.0,other,0.6918717902047293,-0.2862269169092178,0.1836496462140765,1.2823051452016168e-10,-0.1431134584546089,TUMOR
212,10866.0,4338.0,tumor_enriched,1.136530647277832,0.1318728787558419,0.3423607090541294,1.0308363839285563e-09,0.06593643937792094,TUMOR
213,14488.0,6944.0,stroma_enriched,0.9051629039219448,0.1739368081092834,1.0295680454799108,6.187753329583471e-09,0.0869684040546417,TUMOR
214,11715.0,5573.0,tumor_enriched,0.9751777267456054,-0.2038537405218397,0.7611381094796317,2.0266725324287775e-10,-0.10192687026091984,TUMOR
215,11676.0,11724.0,other,0.7214183861868722,-0.1266616242272513,0.0506332860674176,3.1572527468794504e-11,-0.06333081211362565,TUMOR
216,9777.0,7406.0,other,0.5959911182948522,-0.100757862499782,0.6101425007411413,2.173962760032072e-11,-0.050378931249891,STROMA
217,8505.0,5430.0,other,0.5403632191249303,-0.2118371530090059,0.5071442413330078,4.658165447112162e-11,-0.10591857650450295,MIXED
218,14915.0,7193.0,other,0.6855552128383092,-0.0368124675750732,0.4345340129307337,2.1769736782575336e-08,-0.0184062337875366,TUMOR
219,11887.0,12094.0,other,0.75131956917899,-0.1452087406601224,0.136798471723284,2.4535547219669177e-11,-0.0726043703300612,TUMOR
220,9349.0,7403.0,stroma_enriched,0.8029758780343192,-0.1018482863903045,0.8176462827410017,1.2672927510632114e-11,-0.05092414319515225,TUMOR
221,13422.0,6322.0,stroma_enriched,0.8641627665928431,-0.1875005654777799,1.030203241620745,1.6064631298873661e-12,-0.09375028273888995,TUMOR
222,12096.0,12957.0,other,0.9051835305350168,-0.111077458688191,0.666677965436663,1.4164254755450682e-11,-0.0555387293440955,TUMOR
223,11062.0,7168.0,other,0.6411966214861189,-0.0671700160843985,0.174252872467041,1.0470883852493303e-11,-0.03358500804219925,TUMOR
224,7428.0,6530.0,tumor_enriched,0.9666550772530692,0.0014650991984775,0.5775167247227259,5.61333278233276e-11,0.00073254959923875,TUMOR
225,11472.0,10123.0,other,0.8820857129778181,-0.1681868336030414,0.3366737420218331,1.1745035402040133e-10,-0.0840934168015207,TUMOR
226,16179.0,10399.0,other,0.9324050412859236,0.0467556384631565,0.3241481099809919,3.088297190038378e-09,0.02337781923157825,TUMOR
227,14689.0,9037.0,stroma_enriched,0.7713760539463588,0.0829028567246028,1.4241380037580216,4.847792104118658e-10,0.0414514283623014,TUMOR
228,12571.0,5579.0,other,0.7104944174630302,-0.1468059866768973,0.5568945040021623,8.392724166049836e-11,-0.07340299333844864,TUMOR
229,12325.0,10621.0,interface_like,1.0310033852713447,0.3894920662471226,1.3090846906389508,2.718163871021678e-09,0.1947460331235613,STROMA
230,9772.0,8144.0,other,0.6514858409336635,-0.1531442642211914,0.0748237637111118,7.880806768780015e-12,-0.0765721321105957,TUMOR
231,7627.0,8869.0,stroma_enriched,0.705909320286342,0.2515468076297215,1.3059737341744555,4.766221666582233e-10,0.12577340381486074,TUMOR
232,12975.0,9272.0,tumor_enriched,1.017643290928432,-0.1478705704212188,0.6282674080984932,1.4767478434386082e-11,-0.0739352852106094,TUMOR
233,8077.0,5427.0,stroma_enriched,0.93945063999721,0.303248564856393,1.0237367030552456,8.33974513661047e-10,0.1516242824281965,STROMA
234,10007.0,4824.0,tumor_enriched,1.0995652770996094,-0.2295222783088684,0.1439852687290737,1.1222209679661591e-10,-0.1147611391544342,TUMOR
235,12104.0,11726.0,other,0.8581274959019252,-0.0829067541871751,0.3254815864562989,3.316236407284228e-11,-0.04145337709358755,TUMOR
236,12326.0,10375.0,stroma_enriched,0.8096030698503768,0.1002035965238298,1.0240265927995955,1.0816950254920802e-09,0.0501017982619149,TUMOR
237,15334.0,8672.0,stroma_enriched,0.7656368800571985,-0.0436180089201245,1.0102000699724472,1.6250502159039252e-10,-0.02180900446006225,TUMOR
238,14260.0,9280.0,tumor_enriched,1.0142005702427457,0.0038574239185878,0.842753301348005,5.1147185745093887e-11,0.0019287119592939,TUMOR
239,14681.0,10267.0,tumor_enriched,1.0582418659755164,0.3746284890174866,0.6025241415841239,5.728082054628413e-09,0.1873142445087433,STROMA
240,10840.0,8520.0,stroma_enriched,0.8780541774204799,-0.096364505631583,0.7389658573695592,2.139053584534984e-11,-0.0481822528157915,TUMOR
241,6990.0,8004.0,other,0.9390723473685127,-0.2582941700731005,0.0680796405247279,1.2961826660824191e-09,-0.12914708503655026,TUMOR
242,14049.0,8663.0,stroma_enriched,0.876658194405692,-0.207268983892032,1.1149117715018135,9.575953277286864e-12,-0.103634491946016,TUMOR
243,12350.0,6684.0,other,0.760002659388951,-0.3527140170548643,-0.1834921973092215,1.567018406795563e-11,-0.17635700852743216,TUMOR
244,14697.0,7806.0,stroma_enriched,0.603668381827218,-0.1427077044759477,0.964258052280971,3.30404412615098e-10,-0.07135385223797384,TUMOR
245,8282.0,6782.0,stroma_enriched,0.9124850354875838,0.1679424279076712,1.4875774928501675,3.945706250213014e-09,0.0839712139538356,TUMOR
246,8069.0,6657.0,stroma_enriched,0.4232856913975306,0.0368011559758867,1.3511406707763671,1.2727583445195851e-09,0.01840057798794335,STROMA
247,7644.0,6162.0,stroma_enriched,0.8310074397495814,0.4211574571473258,0.8210515703473772,2.5258383116017956e-10,0.2105787285736629,STROMA
248,11037.0,11105.0,other,0.6489916556222098,-0.300340633051736,-0.3866077736445835,2.2477705076681277e-11,-0.150170316525868,TUMOR
249,10430.0,5565.0,other,0.6742522321428572,-0.2239111680643899,-0.3026628684997559,1.1757094819476956e-11,-0.11195558403219495,TUMOR
250,14685.0,9775.0,tumor_enriched,1.0467510768345425,-0.1032737331730979,0.8073985508510045,6.746983258799653e-10,-0.05163686658654895,TUMOR
251,13833.0,9031.0,other,0.8611730194091797,-0.1182132172584533,0.3717128671918596,1.1085502936946764e-11,-0.05910660862922665,TUMOR
252,10219.0,5195.0,other,0.88105224609375,-0.0263340325014931,0.1636242594037738,3.055348473103894e-11,-0.01316701625074655,TUMOR
253,10437.0,4581.0,other,0.7552269799368722,-0.1563581645488739,0.6187559509277344,8.986651248172685e-11,-0.07817908227443696,TUMOR
254,14703.0,6822.0,interface_like,1.0049913242885045,-0.1800080709797995,1.3769829504830498,1.1330928147087856e-08,-0.09000403548989976,TUMOR
255,6352.0,7384.0,stroma_enriched,0.7583015605381556,0.3064108160563877,0.890884268624442,8.776706950924764e-11,0.15320540802819385,STROMA
256,9756.0,10604.0,stroma_enriched,0.7748867797851563,-0.0581954148837498,1.3500633566720146,2.2537882748488307e-10,-0.0290977074418749,TUMOR
257,9784.0,6176.0,other,0.5964723532540458,-0.1315899385724748,0.3072999354771204,9.52496001649715e-12,-0.0657949692862374,MIXED
258,13193.0,8658.0,other,0.7683079528808594,-0.2048063977275576,0.5409138488769532,1.1729128145541156e-11,-0.1024031988637788,TUMOR
259,12361.0,4962.0,stroma_enriched,0.7092736325945174,0.0605151237760271,1.1462587193080358,4.2360639649402216e-10,0.03025756188801355,TUMOR
260,9331.0,10110.0,other,0.5793317685808455,-0.3115673682306494,0.4451319067818778,8.900115313668806e-11,-0.1557836841153247,MIXED
261,6562.0,8001.0,other,0.8886094447544642,0.0318414000102452,0.3673527254377092,4.071514169947693e-11,0.0159207000051226,TUMOR
262,14485.0,7436.0,stroma_enriched,0.8577163260323661,0.0381888651847839,0.9149625069754465,2.9814428449428336e-10,0.01909443259239195,TUMOR
263,7208.0,7390.0,other,0.8027944782802038,-0.1635146025248936,0.0115426227024623,8.820168752552155e-10,-0.0817573012624468,TUMOR
264,10611.0,10856.0,stroma_enriched,0.7922150857107979,0.2620236573900495,1.1252916009085518,2.4448343883903613e-10,0.13101182869502476,TUMOR
265,9927.0,17371.0,other,-0.1356240081787109,-0.0129165717533656,-0.1808320045471191,3.308893512869327e-09,-0.0064582858766828,MIXED
266,15544.0,9288.0,stroma_enriched,0.9221344648088728,0.1592170742579868,0.9541155787876672,1.3630966651416802e-10,0.0796085371289934,TUMOR
267,12960.0,11732.0,tumor_enriched,1.0224805559430803,-0.0288459185191563,0.6575228718348913,4.296923791732668e-09,-0.01442295925957815,TUMOR
268,11672.0,12216.0,other,0.6481126022338867,-0.1658595191580908,0.4895965031215123,8.106498930158207e-11,-0.0829297595790454,TUMOR
269,11886.0,12340.0,other,0.7413932963779993,0.0125789019039698,0.3704925509861537,5.963845663127388e-12,0.0062894509519849,TUMOR
270,11470.0,10369.0,stroma_enriched,0.6586623001098633,-0.0719754522187369,0.7485962622506278,1.5187702665424847e-10,-0.03598772610936845,TUMOR
271,11931.0,5206.0,tumor_enriched,1.1203723471505302,-0.1529629983220781,0.4694161115373885,3.085524721832409e-10,-0.07648149916103905,TUMOR
272,13407.0,8782.0,other,0.742939932686942,-0.1032084454808916,0.2076509012494769,9.244007100080264e-12,-0.0516042227404458,TUMOR
273,14042.0,9894.0,stroma_enriched,0.8628161130632673,0.4816274983542306,0.9627337646484376,5.982942570727736e-10,0.2408137491771153,STROMA
274,16609.0,10156.0,stroma_enriched,0.9171231024605888,0.4479315165110997,0.7432220894949777,1.0275276566540284e-08,0.22396575825554985,STROMA
275,12582.0,3857.0,tumor_enriched,0.9763271386282784,0.0218653348514011,0.6275714874267578,1.3881221784158675e-10,0.01093266742570055,TUMOR
276,8503.0,5676.0,other,0.7468054253714425,-0.0435645767620631,0.0390909358433314,1.4160247558059026e-10,-0.02178228838103155,TUMOR
277,15327.0,9656.0,interface_like,0.7921604973929268,0.1663326430320739,0.7156869670322962,3.405125712423066e-08,0.08316632151603695,TUMOR
278,7842.0,8747.0,stroma_enriched,0.8610213197980607,0.0242881952013288,0.9715925870622908,3.1465962029430884e-10,0.0121440976006644,TUMOR
279,8723.0,4816.0,other,0.918990876334054,-0.1013955862181527,0.0690939848763602,8.472799142167052e-10,-0.05069779310907635,TUMOR
280,12560.0,7301.0,other,0.831462685721261,-0.2906619669709886,-0.1096000943865094,2.291354511431421e-12,-0.1453309834854943,TUMOR
281,11301.0,3356.0,other,0.9502846145629884,-0.1568422017778669,0.6278706904820033,8.836338121342372e-10,-0.07842110088893345,TUMOR
282,11674.0,11970.0,other,0.8834382847377233,-0.1283480404104505,-0.1080280113220214,3.017582866483951e-11,-0.06417402020522525,TUMOR
283,11492.0,6925.0,other,0.6329090935843331,-0.2710626938939094,-0.1727700206211635,6.583233138691923e-12,-0.1355313469469547,TUMOR
284,8911.0,8877.0,other,0.7788236454554968,-0.1791233302865709,0.2351712608337401,2.301108611732842e-11,-0.08956166514328545,TUMOR
285,6349.0,7876.0,other,0.8203610229492188,0.141072620664324,0.4125123868669783,8.715792938312508e-11,0.070536310332162,TUMOR
286,9764.0,9374.0,stroma_enriched,0.7564414869035994,-0.0383934848649161,1.0027905327933175,1.2035073727532916e-11,-0.01919674243245805,TUMOR
287,12572.0,5333.0,other,0.7467137799944197,-0.2466533834593636,0.40743989944458,1.6986111174821102e-10,-0.1233266917296818,TUMOR
288,15119.0,8793.0,stroma_enriched,0.7904589789254325,0.3253618015561785,1.377842238289969,1.4670852663113278e-10,0.16268090077808925,STROMA
289,9974.0,9991.0,other,0.7218001229422433,-0.0185513234138488,0.3049204908098493,1.154696368956291e-11,-0.0092756617069244,TUMOR
290,11920.0,6928.0,other,0.6950944028581892,-0.2408886992931366,-0.3086523369380406,3.8944519782593826e-12,-0.1204443496465683,TUMOR
291,11915.0,7666.0,other,0.9004257910592216,-0.0789589141096387,0.3431821932111467,6.8028102097753905e-12,-0.03947945705481935,TUMOR
292,16394.0,10278.0,tumor_enriched,1.0268839263916014,-0.0918160091127668,-0.0564152799333844,7.525550267441421e-09,-0.0459080045563834,TUMOR
293,12333.0,9391.0,tumor_enriched,0.9784316526140486,-0.1245185092517308,0.3636861664908273,8.013098120980864e-12,-0.0622592546258654,TUMOR
294,11467.0,10861.0,stroma_enriched,0.7542551858084542,-0.1499421215908868,1.0360196249825613,1.1990724969492486e-10,-0.0749710607954434,TUMOR
295,7202.0,8374.0,interface_like,1.0682796532767158,0.1937669764246259,1.2105737032209123,9.167968226587677e-08,0.09688348821231295,TUMOR
296,13004.0,4843.0,other,0.8073392159598214,-0.2323823110546384,0.0143618392944335,7.222494932859926e-11,-0.1161911555273192,TUMOR
297,12583.0,3611.0,tumor_enriched,0.9735717010498048,0.2063722317559378,0.6076813016619002,1.0533309536618647e-09,0.1031861158779689,TUMOR
298,10192.0,9377.0,other,0.8637775203159876,0.0050523931639535,0.6492218889508928,6.242380868687496e-12,0.00252619658197675,TUMOR
299,14256.0,9772.0,stroma_enriched,0.9338246154785156,0.2088008839743478,0.820571403503418,2.2913837130992534e-10,0.1044004419871739,TUMOR
300,12110.0,10742.0,stroma_enriched,0.8526997865949357,0.274828075000218,1.1579076058523996,1.704689775197333e-09,0.137414037500109,TUMOR
301,15343.0,7195.0,interface_like,1.0417385155814034,0.0777148265498025,1.2188079507010323,3.5068252530894444e-08,0.03885741327490125,TUMOR
302,11293.0,4586.0,immune_enriched,0.9378845650809152,0.5593198820522853,0.4756081472124372,2.1530254153269093e-08,0.27965994102614267,MIXED
303,9358.0,5927.0,other,0.6769067873273577,-0.0204279555593218,-0.0003899492536272,1.222502061225533e-11,-0.0102139777796609,TUMOR
304,13211.0,5952.0,stroma_enriched,0.8702243968418666,-0.1706596279144287,0.8156632995605468,1.0106850007989686e-11,-0.08532981395721435,TUMOR
305,13855.0,5587.0,other,0.7456112834385462,-0.2792073234915733,0.3613354246956961,3.4342565033177816e-11,-0.13960366174578664,TUMOR
306,9789.0,5438.0,stroma_enriched,0.5373640605381556,0.337260799407959,0.8859934888567244,4.561601237099559e-11,0.1686303997039795,STROMA
307,5494.0,7625.0,other,0.768369985307966,-0.209968330349241,0.1070377240862164,4.2779717691138396e-11,-0.1049841651746205,TUMOR
308,10844.0,7782.0,other,0.6698118155343192,-0.2881550694363458,0.5505604771205358,3.463908849494842e-11,-0.1440775347181729,TUMOR
309,12314.0,12343.0,other,0.8872315979003906,-0.1268761934552874,0.3743250138419014,5.4239806121328076e-11,-0.0634380967276437,TUMOR
310,11936.0,4468.0,other,0.8726385498046875,-0.1438145061901637,0.4152700614929199,3.839057325409989e-09,-0.07190725309508185,TUMOR
311,11890.0,11602.0,other,0.8683294677734374,-0.1413737056085041,0.48785033089774,6.780327570839251e-11,-0.07068685280425205,TUMOR
312,14888.0,11375.0,other,0.8676351819719588,0.0679737872736794,0.4463639286586217,2.918022021487417e-09,0.0339868936368397,TUMOR
313,12121.0,9020.0,other,0.9409427642822266,-0.1421139693260192,0.0845356396266392,8.975556144874039e-12,-0.0710569846630096,TUMOR
314,11918.0,7174.0,other,0.8343729073660714,-0.3128359600901603,-0.0270512771606444,1.1597722774960792e-11,-0.15641798004508015,TUMOR
315,13832.0,9277.0,stroma_enriched,0.8697968782697405,-0.0301982918807438,0.745386723109654,1.340875386063928e-11,-0.0150991459403719,TUMOR
316,10832.0,9750.0,other,0.7608266013009208,-0.1716483416727611,0.6165944017682756,1.3329599801629692e-11,-0.08582417083638055,TUMOR
317,9581.0,4576.0,stroma_enriched,0.9362627410888672,-0.153317962374006,1.153948129926409,2.569315490114959e-10,-0.076658981187003,TUMOR
318,10852.0,6552.0,other,0.7149811117989676,-0.2866496075476918,-0.1310183252607073,5.969419090264257e-12,-0.1433248037738459,TUMOR
319,7840.0,8993.0,tumor_enriched,1.0820360946655274,0.0466755625179835,1.0550418417794365,3.7145135406889064e-10,0.02333778125899175,TUMOR
320,11729.0,3359.0,tumor_enriched,1.0766301563807898,0.1521748031888689,1.0018207550048828,2.200564187151817e-09,0.07608740159443445,TUMOR
321,13839.0,8047.0,other,0.8187618146623885,-0.1283710435458592,0.5678409194946289,5.7761005916209475e-12,-0.0641855217729296,TUMOR
322,8278.0,7520.0,stroma_enriched,0.7744898659842354,-0.2121604036433356,0.8170354298182897,1.5352844247361751e-09,-0.1060802018216678,TUMOR
323,10227.0,3965.0,tumor_enriched,1.1446605137416297,-0.0094780545575278,0.322760843549456,1.3389623593810747e-10,-0.0047390272787639,TUMOR
324,10186.0,10361.0,other,0.6921376364571707,-0.3588091605050223,-0.4421483080727714,4.0763707339016695e-11,-0.17940458025251116,TUMOR
325,11246.0,11967.0,tumor_enriched,0.9996412713187082,-0.2338951012917927,0.5430252838134766,6.032553042092974e-11,-0.11694755064589635,TUMOR
326,14070.0,5465.0,other,1.0015281568254744,-0.1407511467593056,1.0317414910452705,1.3476212115569694e-10,-0.0703755733796528,TUMOR
327,12367.0,3978.0,tumor_enriched,1.0398803056989396,-0.1810370018652507,0.50198424748012,3.2308488854467224e-10,-0.09051850093262535,TUMOR
328,9350.0,7157.0,stroma_enriched,0.5643314361572266,-0.0488408698354448,1.1303825596400672,5.2630286792131594e-11,-0.0244204349177224,STROMA
329,14493.0,6206.0,tumor_enriched,1.0848695863996234,-0.0387843537330627,0.5236789975847518,4.434751307666055e-10,-0.01939217686653135,TUMOR
330,15534.0,10764.0,other,0.7623568289620536,0.0937910308156694,0.3980304173060827,1.2760236012098708e-08,0.0468955154078347,TUMOR
331,12334.0,9145.0,tumor_enriched,1.0739347185407366,-0.0419403612613678,0.3957606397356307,2.8069419960458005e-12,-0.0209701806306839,TUMOR
332,14476.0,8912.0,stroma_enriched,0.8651405552455358,-0.0182849247114998,1.1239146859305245,2.3310451302491255e-11,-0.0091424623557499,TUMOR
333,10401.0,10239.0,other,0.5498657444545202,-0.3003744800601687,-0.1177920872824532,3.193167799987762e-11,-0.15018724003008435,MIXED
334,6140.0,7014.0,other,0.5368566949026925,-0.0814202851908547,-0.3015986224583217,4.0462118415943496e-11,-0.04071014259542735,MIXED
335,11719.0,4835.0,stroma_enriched,0.908078684125628,0.1342264662470136,1.2765989358084542,1.1615067568437961e-09,0.0671132331235068,TUMOR
336,9791.0,5192.0,other,0.6610244859967912,0.2407683941296168,0.373406184060233,1.1734899783183368e-10,0.1203841970648084,TUMOR
337,6565.0,7509.0,other,0.6872518375941686,0.0174543712820325,0.5168881988525391,8.198618234570976e-11,0.00872718564101625,TUMOR
338,14266.0,8296.0,stroma_enriched,0.7920014354160853,-0.2714479604789189,0.7843850816999163,1.1148402667238806e-11,-0.13572398023945945,TUMOR
339,13428.0,5338.0,other,0.7635554885864257,-0.1214004828248705,0.4015861701965332,3.1561613749985726e-11,-0.06070024141243525,TUMOR
340,7420.0,7760.0,interface_like,0.9731085205078124,0.0480911581856863,1.354060903276716,3.0001883619901465e-08,0.02404557909284315,TUMOR
341,11501.0,5449.0,other,0.8504743685041154,-0.3435883360675403,0.1090353529793876,2.740469447975949e-10,-0.17179416803377015,TUMOR
342,11283.0,6063.0,other,0.7321759033203125,-0.2847110555853162,-0.0309109987531389,8.439710280350907e-12,-0.1423555277926581,TUMOR
343,12734.0,13576.0,other,0.7381742804391044,-0.195194855417524,0.4662434986659459,2.3355272184110242e-09,-0.097597427708762,TUMOR
344,10200.0,8147.0,other,0.7840323638916016,-0.1651833386080605,0.4734596252441406,6.281743488123749e-12,-0.08259166930403025,TUMOR
345,14060.0,6941.0,stroma_enriched,0.7250332205636161,-0.1554111039638519,0.7592478070940291,5.839360992218339e-11,-0.07770555198192595,TUMOR
346,10609.0,11102.0,stroma_enriched,0.8876133401053292,-0.1775362652540206,1.1086715044294084,8.356562369237719e-11,-0.0887681326270103,TUMOR
347,5496.0,7379.0,other,0.6940946143014091,-0.2886406846131597,-0.0362715475899833,2.9185930715438815e-10,-0.14432034230657986,TUMOR
348,12549.0,9023.0,tumor_enriched,1.0392831856863838,-0.1702595606872013,0.4252948543003626,8.193436275286888e-12,-0.08512978034360065,TUMOR
349,13628.0,7677.0,tumor_enriched,1.0559092712402345,-0.1939250934975487,0.4231510407584054,9.69050450493878e-12,-0.09696254674877434,TUMOR
350,13601.0,11859.0,interface_like,0.858369849068778,0.0766202230112893,0.662235930306571,1.4516228185072736e-08,0.03831011150564465,TUMOR
351,8930.0,5925.0,other,0.8159473419189454,-0.1226416276182447,-0.0029137229919433,2.4110446592072395e-11,-0.06132081380912235,TUMOR
352,12958.0,11978.0,interface_like,0.8627728870936804,0.46217654807227,0.7049854878016881,1.9497782482452252e-08,0.231088274036135,STROMA
353,13178.0,11118.0,tumor_enriched,1.0753860582624162,0.2336080452374049,0.7261657224382674,1.0516422171625338e-10,0.11680402261870244,TUMOR
354,13813.0,12229.0,other,0.8518550273350306,-0.1637894977842058,0.0074877003261021,3.340141866898678e-10,-0.0818947488921029,TUMOR
355,8271.0,8504.0,other,0.5739521026611328,-0.2923209040505545,0.0020840290614536,9.593930857190152e-11,-0.14616045202527725,MIXED
356,12997.0,5827.0,other,0.9396846553257532,-0.2600311719519751,0.1190162522452218,2.315750983594019e-12,-0.13001558597598756,TUMOR
357,15545.0,9042.0,other,0.8476792417253768,-0.1106242835521698,0.661494402204241,1.2235496053948868e-10,-0.0553121417760849,TUMOR
358,7200.0,8620.0,tumor_enriched,1.1294349670410155,-0.0760322744505745,0.9171212986537388,9.857958529662705e-09,-0.03801613722528725,TUMOR
359,13595.0,12843.0,other,0.8485942840576172,-0.0279582582201276,0.4817296109880721,8.715020792539142e-11,-0.0139791291100638,TUMOR
360,8281.0,7028.0,interface_like,0.7907233592442103,0.3554344006947109,0.6478096716744559,7.875982739572861e-09,0.17771720034735544,STROMA
361,11682.0,10740.0,stroma_enriched,0.5320896312168666,0.2457305792399815,1.3343809672764368,7.580184416293492e-10,0.12286528961999076,STROMA
362,12762.0,9147.0,tumor_enriched,1.0112133135114396,-0.1183707126549312,0.5374709701538086,1.2276001346104552e-11,-0.0591853563274656,TUMOR
363,7639.0,6901.0,other,0.7449846594674246,-0.1608212910379682,0.2031301116943359,4.327445606168574e-11,-0.0804106455189841,TUMOR
364,7646.0,5916.0,other,0.9448749324253626,0.0243954713003975,0.5208127811976843,2.7469990805473456e-10,0.01219773565019875,TUMOR
365,11258.0,9999.0,other,0.5410271562848772,-0.1128725469112396,0.415280922480992,2.1207873065011395e-11,-0.0564362734556198,MIXED
366,7633.0,7885.0,interface_like,0.982979905264718,0.0502400616237095,1.051946073259626,6.928796978995794e-09,0.02512003081185475,TUMOR
367,13419.0,6814.0,other,0.8992410659790039,-0.2879924253906522,0.0720189721243721,2.909776160164112e-13,-0.1439962126953261,TUMOR
368,9996.0,6546.0,other,0.7988142667497908,-0.1826481912817273,0.30354613167899,5.19671603958506e-12,-0.09132409564086365,TUMOR
369,14688.0,9283.0,interface_like,0.9992632239205496,0.1323707376207624,1.3107076917375835,1.36688151838603e-08,0.0661853688103812,TUMOR
370,15316.0,11378.0,tumor_enriched,1.0560321371895929,-0.1762913967881884,0.1771457236153739,4.813815111650304e-10,-0.0881456983940942,TUMOR
371,10614.0,10364.0,other,0.8178629302978515,-0.0942803694520678,0.6146674455915178,4.702938723758409e-11,-0.0471401847260339,TUMOR
372,10225.0,4211.0,other,0.7050120653424944,-0.0219232991763523,-0.0932691192626953,1.6201277950376736e-10,-0.01096164958817615,TUMOR
373,11464.0,11353.0,other,0.7769920022147042,-0.0622992079598563,0.5499215480259486,6.75163267584056e-11,-0.03114960397992815,TUMOR
374,13421.0,6568.0,other,0.7916136169433594,-0.2080937816415514,0.0636904661996023,1.376633114075191e-12,-0.1040468908207757,TUMOR
375,13847.0,6817.0,other,0.7527283096313476,-0.3177731500353132,0.4118249620710099,1.8592808977193855e-11,-0.1588865750176566,TUMOR
376,11252.0,10983.0,other,0.741639518737793,-0.2339398075853075,0.4138066591535295,2.4537727423907433e-11,-0.11696990379265375,TUMOR
377,11943.0,3237.0,tumor_enriched,1.1233179528372628,0.2454547606195722,0.3814329692295618,6.43883410381425e-09,0.1227273803097861,TUMOR
378,10214.0,5933.0,other,0.6773671885899134,-0.2842226429070745,-0.2260536057608467,7.028918220247233e-12,-0.14211132145353725,TUMOR
379,10862.0,5076.0,tumor_enriched,0.9700207083565848,-0.0942798113822936,0.9125521632603236,9.485525285203927e-11,-0.0471399056911468,TUMOR
380,14907.0,8423.0,stroma_enriched,0.833499161856515,-0.0855551997252873,1.1922825023106165,5.824953425451379e-11,-0.04277759986264365,TUMOR
381,11929.0,5452.0,other,0.9333020292009628,-0.1350091549328395,0.5865998949323381,2.2544447776881714e-10,-0.06750457746641975,TUMOR
382,7859.0,6041.0,stroma_enriched,0.7389029748099191,0.3041568841253008,0.7755424063546317,1.9879357193753263e-10,0.1520784420626504,STROMA
383,14068.0,5711.0,other,0.6936570685250418,-0.2318758900250707,0.2739387048993792,5.4773763581428086e-11,-0.11593794501253535,TUMOR
384,14267.0,8050.0,stroma_enriched,0.7676119123186385,0.036140284197671,1.1061360386439734,1.3748424891719148e-11,0.0180701420988355,TUMOR
385,6779.0,7633.0,other,0.7744055666242327,-0.1540457281044551,0.2875598961966378,3.1195712913032356e-11,-0.07702286405222755,TUMOR
386,11906.0,9142.0,tumor_enriched,0.9808506338936942,0.0434003584725516,0.84710264478411,8.808975938803303e-12,0.0217001792362758,TUMOR
387,13846.0,7063.0,other,0.7918573107038225,-0.2533707708120346,0.3971604864937919,2.941276906248172e-11,-0.1266853854060173,TUMOR
388,12772.0,7671.0,other,0.8105026027134485,-0.2340256271192005,0.1834512138366699,1.7608739696293481e-12,-0.11701281355960025,TUMOR
389,7635.0,7639.0,stroma_enriched,0.8378055136544365,0.1269733149664742,1.5914624186924526,4.1389342134939284e-09,0.0634866574832371,TUMOR
390,12957.0,12224.0,other,0.877852886744908,-0.2032165006228855,0.5764016342163086,5.295820297399076e-09,-0.10160825031144274,TUMOR
