node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
243,6361.0,8891.0,tumor_core,0.2163406045096261,-0.2101083165670494,-0.2170749873481959,2.945723455835234e-09,tumor_core
244,6632.0,9667.0,other,-0.141325214930943,-0.1972473481572775,1.1162325816409069,6.644927322388152e-10,other
245,11502.0,13077.0,interface,0.0724021203177315,0.0208084126074151,0.696245311830639,1.1901405409299522e-10,interface
246,7174.0,10287.0,other,-0.4158971330097744,-0.1869756553067739,0.5987338125275672,3.4650207106030127e-10,other
247,16636.0,12603.0,stroma,-0.3192520904541016,-0.0900074602609657,1.8853710334194345,9.900212270964756e-11,stroma
248,8789.0,5936.0,other,-0.1184167330605642,0.1197964709446612,0.3110319305463959,2.3475836730609107e-10,other
249,13932.0,11364.0,stroma,-0.4325255237306867,-0.0246040712757761,1.6545103205230844,1.02107625050625e-09,stroma
250,8518.0,5781.0,tumor_core,0.251187722342355,-0.261323645411725,0.0587224052065895,1.4928780338417162e-10,tumor_core
251,7711.0,8112.0,interface,0.0301290035247802,0.1692011066708698,0.6326913861141232,4.829556557425063e-10,interface
252,11221.0,6088.0,tumor_core,0.2053446742466518,-0.2174806403347766,0.0537024101653655,5.091103413629915e-11,tumor_core
253,9875.0,9662.0,other,0.0238845552716936,-0.1216222423626237,-0.0067898803975159,1.1876191040595168e-11,other
254,10955.0,8729.0,other,-0.4176740298952375,0.4805281820546192,0.9366568665827852,1.4259004715708752e-08,other
255,5282.0,10135.0,stroma,0.0838432693481445,-0.0498822149502704,1.2872537912916484,2.6793118221172856e-10,stroma
256,9602.0,7954.0,interface,0.0179879597255161,0.3097703385065837,0.6908783795685651,8.460028368624473e-10,interface
257,12316.0,15094.0,other,-0.0851200485229491,-0.1632744027787901,-0.1001180123113106,5.893537479099132e-11,other
258,14199.0,9345.0,other,-0.0753707749502998,-0.0231884146430884,0.0934306587835754,3.504974310745849e-09,other
259,9603.0,8265.0,other,-0.1058725057329449,0.0247897418387922,0.648512113661993,2.1184391177109407e-10,other
260,13660.0,10278.0,stroma,0.0208040223802838,-0.117452966161521,1.7031671570837068,2.518485556858759e-09,stroma
261,6903.0,9822.0,other,-0.6124646759033203,0.0341857567609074,0.1302069241522366,3.497945731785482e-09,other
262,6359.0,7959.0,other,-0.1949069486345563,-0.2111566535919067,0.4217114524235801,4.983796989890999e-10,other
263,6361.0,9201.0,other,-0.3418648529052734,0.1783454959172321,1.0785183390497646,3.035776011267228e-09,other
264,17444.0,10583.0,other,-0.2096968378339495,0.076507852618474,0.6099720689297412,9.302919883894395e-11,other
265,13935.0,13539.0,stroma,-0.2115304265703474,0.0283273361533521,2.584955768667774,6.509962974893439e-11,stroma
266,10143.0,7953.0,other,0.0175359439849853,-0.2463501007202638,0.5300787386268075,8.311689505797372e-10,other
267,16096.0,13225.0,stroma,-0.1921826948438371,0.2711052918529893,1.2533307687888755,4.750051543063461e-10,stroma
268,12312.0,12609.0,stroma,-0.510416921206883,-0.190807288340536,1.5795185012046735,1.3096070096099931e-09,stroma
269,8530.0,13547.0,interface,0.1784509713309151,0.1287063967032605,0.4925059487809349,1.802270593013834e-09,interface
270,16099.0,14778.0,other,0.0040291854313442,-0.1563927830462474,0.5005994455466882,1.3780979398672562e-10,other
271,9338.0,12148.0,stroma,-0.1012803649902344,-0.1444494096509903,1.2475967558603438,4.57700153768233e-10,stroma
272,11500.0,11834.0,stroma,0.1330544226510184,-0.0003656768894578,1.3604305908621477,2.53275466495899e-10,stroma
273,12848.0,9813.0,other,0.152525817326137,-0.217002700131581,0.8460745150908764,1.0834928340008627e-10,other
274,8249.0,6248.0,other,-0.5440830230712891,-0.0186113357304569,0.7822950316369963,1.2950733515218078e-10,other
275,9878.0,11215.0,interface,0.0172089685712542,0.0476823493419402,0.7768212162915074,1.5748950342907662e-10,interface
276,6905.0,11375.0,other,-0.3586221395220075,0.1606291915518213,0.3413128151005997,1.0339768731673094e-09,other
277,14205.0,13383.0,stroma,0.1452924074445453,-0.1202595206388986,2.4092901485822935,1.6828284877601e-09,stroma
278,11770.0,11989.0,stroma,-0.2411120019640241,0.3070445886577468,1.1829938379373042,1.1122625646830171e-10,stroma
279,6090.0,8736.0,other,-0.2343738412857055,-0.2138086188749137,0.3522388752748784,1.762495482128451e-09,other
280,8797.0,11217.0,other,0.2429377828325545,-0.163292345033592,1.2182316580548087,1.318239174692563e-09,other
281,10411.0,6555.0,other,-0.4152696350642613,0.0836537791543217,-0.409154012261703,2.9895710870266716e-10,other
282,7989.0,13237.0,other,-0.4171093804495674,-0.2046699217524394,0.602517686709009,7.602117394994463e-10,other
283,9874.0,8730.0,tumor_core,0.7770815767560686,-0.2458263688298114,0.680707272341069,6.438616171752863e-09,tumor_core
284,11504.0,14630.0,other,0.0025204031808035,-0.2585809276585119,0.549457891334875,4.9261988307129367e-11,other
285,10957.0,9971.0,stroma,-0.2819404574802944,0.2905697142742723,1.611498598756556,1.740488406374801e-09,stroma
286,12039.0,10901.0,other,0.120286442892892,-0.0877697985454735,0.4972473615175717,5.993823066301965e-10,other
287,14475.0,13538.0,stroma,-0.2631419604165213,0.0243999146553407,1.6017138576094725,1.21197277556557e-10,stroma
288,6631.0,8735.0,other,-0.4260384368896484,-0.1721885558591789,0.11713306005899,6.967992550911821e-10,other
289,10686.0,9506.0,stroma,-0.2424588748386927,0.0145903105237876,1.6369582708779868,9.133998008138738e-11,stroma
290,7169.0,6870.0,interface,0.2613908440726143,0.1971682378326553,0.4044732538308588,2.2163282929212574e-09,interface
291,15821.0,9964.0,other,-0.0830962439945766,-0.1968308720722734,0.962312745153474,3.7715908589249836e-09,other
292,15010.0,9810.0,stroma,-0.6365829849243164,0.4223965114379024,1.3675835032827754,1.9104911018031842e-08,stroma
293,15282.0,10897.0,stroma,-0.3815106201171875,0.271324491405104,2.6319319242006776,1.3332629940226394e-09,stroma
294,8529.0,12926.0,stroma,-0.5641337490081787,0.1329422437522306,1.3614737275358917,5.842271711138762e-10,stroma
295,8523.0,9198.0,other,-0.5846659469604493,0.0485372106473608,0.4244311726282513,1.867084887736612e-09,other
296,15819.0,8721.0,tumor_core,0.442971202305385,-0.2559665082448936,0.0347303023069968,4.120338558803385e-09,tumor_core
297,10418.0,11214.0,interface,0.2710360608782086,0.1548884215364494,1.3252731656271313,2.407265630593785e-09,interface
298,5279.0,8582.0,other,0.2539198248726981,-0.1856045550610645,0.6611162298513524,5.948468819809901e-10,other
299,10141.0,6400.0,other,-0.1116588742392404,-0.0754747549932165,0.0327491082498349,2.1781438749306868e-11,other
300,13391.0,11365.0,interface,0.1741105461120605,0.0604474890423586,1.2277602337483546,8.94096418069492e-10,interface
301,12036.0,8727.0,stroma,-0.1437735571180071,0.1549124867322454,1.2456107559314191,1.7392094839282788e-10,stroma
302,14745.0,13382.0,stroma,-0.1008749089922222,0.0480382659109721,1.3535446976170395,9.219889994907336e-11,stroma
303,7167.0,5939.0,interface,0.1390762874058314,0.0495652776645369,0.6987902158266538,4.4253231084086246e-10,interface
304,12852.0,12298.0,stroma,-0.0233839743477958,-0.0464182682784206,1.2299250785750573,2.3114918788394048e-10,stroma
305,5548.0,7805.0,stroma,-0.0428138310568673,0.1406838854393327,1.599535763177693,1.3412696403913335e-09,stroma
306,9335.0,9974.0,tumor_core,0.2327526473999023,-0.1282467472864442,-0.1147624431406436,1.4621918497234635e-10,tumor_core
307,8519.0,6092.0,other,-0.0973934773036411,-0.2826849083345099,0.3019837473033999,2.3272018760129895e-10,other
308,11493.0,6864.0,other,0.0116616303580147,-0.2214240874631337,0.3317858901030744,2.659889553557749e-11,other
309,12040.0,11833.0,stroma,-0.3052872494288853,0.393051206347454,1.763200927778412,5.34579889642444e-10,stroma
310,11226.0,9505.0,other,-0.2374968106406076,0.0162978940101033,0.6906398096125879,1.0690147350825071e-10,other
311,8518.0,5471.0,other,-0.0233392742701938,-0.2637395590663435,0.182669668486624,1.2343103355312704e-11,other
312,6631.0,9046.0,interface,0.4443834986005511,0.1269881147218037,1.0310435357031884,6.287733640543803e-09,interface
313,13120.0,10589.0,other,-0.4274701608930315,-0.2391982940306146,-0.2881437077322735,1.3115014596844171e-09,other
314,5280.0,8892.0,stroma,-0.489983901977539,-0.2728096835584526,1.1986053337438454,1.537860843303837e-09,stroma
315,12850.0,11055.0,other,0.2710159138270787,-0.1783006200828705,0.6257650270778552,6.467829860103101e-10,other
316,6094.0,10910.0,stroma,-0.0434127521514892,0.3585772863832344,1.2488430912188466,1.4142880239978927e-09,stroma
317,13664.0,13384.0,stroma,0.0930050413949149,0.0562200457695497,1.658925359211271,3.4061387679000863e-10,stroma
318,8528.0,12304.0,other,-0.2326670142582484,-0.0467040283253872,-0.0107361107505589,1.9582558345907056e-10,other
319,14748.0,15246.0,other,-0.1874495942252022,-0.1993875540344111,-0.0578420296375885,2.3770963998470478e-11,other
320,6636.0,12152.0,stroma,0.1677294295174735,-0.2170338305124796,1.6176458100047806,7.972093151772012e-11,stroma
321,8525.0,10130.0,other,0.4804265594482422,-0.1017421680880358,0.6756042546524114,4.5011117560740247e-10,other
322,15010.0,9499.0,interface,-0.1991465868268694,0.4836492548027192,1.1077303177694566,1.1845686708427184e-08,interface
323,7443.0,9510.0,other,-0.2470042146955217,0.3482382579979647,0.5678282940026486,1.3730475453297699e-09,other
324,20949.0,5452.0,other,0.0,-0.046421273166396,0.0,2.7467957606573262e-11,other
325,9872.0,7798.0,other,-0.3243447038105556,0.0426864649756366,0.7992885694187268,7.012096027435945e-10,other
326,15551.0,10120.0,interface,-0.015948758806501,0.3363642702140961,0.7826360341962453,1.870921261747444e-09,interface
327,6906.0,11686.0,other,-0.2705278641836984,0.0895641488004401,0.5970116198320925,1.6570843494690118e-10,other
328,10421.0,13078.0,other,0.0096021325247628,0.0343250573638931,-0.0258495673472747,1.0846561450451643e-10,other
329,5281.0,9514.0,interface,0.8253359930855888,-0.0661038090905032,0.9234052468171884,7.515455976102096e-08,interface
330,10684.0,8574.0,stroma,-0.1427685410635812,-0.021375622675122,1.2261009491539276,1.138712566657604e-09,stroma
331,11497.0,9660.0,other,0.0443824441092354,-0.1106116990427894,0.6444135888830409,1.9577080313310863e-10,other
332,6902.0,9201.0,stroma,-0.5451471328735351,0.0787129946741234,1.5090632940955664,4.343547511969297e-09,stroma
333,12037.0,9659.0,other,-0.4808964920043945,0.1243125503082352,1.0232078750412184,5.557862429257608e-10,other
334,11503.0,13698.0,stroma,-0.5454483590807233,0.2765944200347226,1.6724511293793825,3.372007668869736e-10,stroma
335,7707.0,5316.0,other,0.2125069209507534,-0.2002746484964248,0.5497822823462549,7.10277125886324e-11,other
336,11500.0,12145.0,stroma,-0.2927972943442209,0.4742192915644511,1.122673216320219,2.8121254195852127e-10,stroma
337,8795.0,10285.0,other,0.3922934177943639,-0.1684552356899981,0.484787407031479,4.3886984976027056e-10,other
338,17445.0,11204.0,other,-0.0824294035775321,0.0785477999223762,-0.0007216582910667,6.74020200665592e-10,other
339,6365.0,11686.0,other,-0.1329692554473877,0.1966831517746171,0.7547854028566919,2.1605254665673488e-10,other
340,5278.0,7960.0,interface,0.4072556713649206,-0.0313075778474769,1.2638769122257203,2.038707014812465e-09,interface
341,15013.0,11673.0,other,0.3422708211626326,-0.1148044275471484,0.621253664531405,6.398736005386951e-10,other
342,10957.0,10282.0,stroma,-0.1447158132280621,-0.0357489266309393,1.378662021301181,9.792266971526043e-11,stroma
343,7171.0,8734.0,other,0.1734520230974469,-0.1880587229288246,0.2397348801639,4.1070115631861535e-10,other
344,10139.0,5468.0,tumor_core,0.3743644768851143,0.1028193781174809,-0.2100308340521257,5.76844648941323e-10,tumor_core
345,10144.0,8574.0,other,-0.3350693648202079,-0.0050115568570822,0.6669429920796535,1.97691166845226e-09,other
346,10413.0,8108.0,tumor_core,0.2695937429155621,-0.1730641591022292,0.2244984136859404,4.740933537072264e-09,tumor_core
347,16366.0,13069.0,stroma,-0.4570606994628906,0.0584265744710064,1.3178760946915091,9.89640820300475e-10,stroma
348,13115.0,7483.0,interface,0.4219078281947545,0.1706449665937079,0.8515318145311583,5.563282184902443e-09,interface
349,12033.0,7174.0,other,-0.3574515499387469,-0.226043747132083,-0.3185643614800633,4.1316931557708677e-10,other
350,12856.0,14783.0,other,-0.1850353567940849,-0.1799173512492314,0.214145548931964,6.261028184350476e-11,other
351,14744.0,12450.0,stroma,-0.191674930027553,0.2296255467885948,2.0850393892538666,4.2661728268973607e-10,stroma
352,6630.0,8424.0,other,-0.111143856048584,-0.0007433796742833,0.7086524605579019,1.415272485211312e-10,other
353,8247.0,5316.0,other,0.0297079249790737,-0.1283719610856719,-0.1490570009184778,2.3229764560881605e-11,other
354,7714.0,9976.0,interface,0.2416086796351841,0.208036270127239,0.6678251222442584,1.8000200780312923e-09,interface
355,5820.0,8892.0,other,-0.4270478820800781,0.0826856343142957,0.1655544608530372,1.6680053604165743e-09,other
356,9873.0,8109.0,other,-0.2963762964521135,-0.1878770422265233,0.3483585354913709,6.43271887416089e-10,other
357,10680.0,5778.0,other,-0.2055380398886543,-0.1777676925601729,0.0406495929624439,2.8194238165670707e-10,other
358,15012.0,10742.0,interface,0.2007648767743792,0.2118438190245724,0.7898066549590139,1.55358382762972e-09,interface
359,14745.0,13072.0,interface,-0.0431387601579937,0.0195278019072061,0.945701998205584,3.6724341660302606e-10,interface
360,7437.0,5472.0,stroma,-0.4932342679159981,-0.000606607720555,1.2599728076488943,5.798679944009773e-10,stroma
361,11233.0,13854.0,stroma,-0.441610369001116,0.12277592090239,1.6353065303565797,6.408181175197227e-10,stroma
362,9059.0,6091.0,other,-0.0867767061505999,-0.2495968830154603,0.3703008035216668,2.759238053796707e-10,other
363,16635.0,12292.0,stroma,0.0611019951956612,0.0362066777355699,1.5917033502377818,3.0935695600244016e-10,stroma
364,5012.0,10601.0,other,-0.1273828996930803,-0.1333459003203844,0.2182074391308628,2.3152630674607323e-10,other
365,10140.0,6089.0,other,-0.1881732177734375,-0.0329791241022477,0.4388462358394914,7.836509898063787e-12,other
366,9599.0,5469.0,stroma,-0.2827948011670794,0.4052586359192568,1.393078252178594,8.245160537789773e-10,stroma
367,13662.0,11831.0,other,-0.2840199702126639,-0.0960469388937854,-0.0501952745869734,1.8428974940754359e-10,other
368,7980.0,7025.0,other,-0.087359778540475,-0.2073933551589169,0.3598279512633836,9.188138060115807e-10,other
369,17174.0,10738.0,other,-0.282607752936227,-0.0129004416456184,0.115953126166978,3.3582341186959086e-10,other
370,5283.0,10756.0,tumor_core,0.1871173204694476,-0.0950863007680479,0.1778019895457258,1.2906080181683166e-10,tumor_core
371,5822.0,10134.0,other,-0.0637703854697092,0.026990578895113,0.3878921175759936,7.634941506719951e-11,other
372,10152.0,13855.0,other,0.143025471823556,-0.2629206094397119,0.2466109951509197,7.103052108613881e-11,other
373,11763.0,7019.0,other,-0.2150617149897983,-0.1873532030955854,0.2383528904825405,6.754722903513036e-11,other
374,10422.0,14010.0,other,0.1153026253836495,-0.1760281743294742,0.2469220622449381,7.553451768468128e-12,other
375,4740.0,9514.0,stroma,0.0183799961635044,0.3052798552685473,1.2497898572451107,1.2281841239538932e-08,stroma
376,12852.0,12609.0,stroma,-0.3613971240179878,0.1727407447784301,2.3588697425214757,8.335723426816552e-11,stroma
377,8794.0,9664.0,stroma,-0.239972620010376,0.1224771461572991,1.274401595926216,8.730508986094597e-11,stroma
378,16360.0,9031.0,tumor_core,0.5428813062395369,-0.233504100018237,0.0295900004938739,2.7163727771417504e-09,tumor_core
379,9339.0,12769.0,other,0.0060986873081751,-0.1122380442408672,0.0529984863633544,1.1512672105681628e-11,other
380,6088.0,7493.0,interface,0.0352327946254185,-0.0134944465744447,0.8783209196588866,2.4352174188052083e-10,interface
381,10412.0,7176.0,interface,-0.0431559807913644,0.2026632855455559,0.9838206840283944,1.3433796532485787e-08,interface
382,16904.0,11205.0,other,-0.0391217749459402,0.1261261675252493,0.2935524757462318,1.5449446785783758e-10,other
383,12586.0,15249.0,other,-0.1034808867318289,-0.1714714096492552,-0.2108830229028479,3.3636184577950216e-11,other
384,10683.0,7642.0,interface,0.1709913907732282,0.0296739933481178,1.3593426383762992,3.2949827631035787e-10,interface
385,15823.0,11517.0,stroma,-0.3813286590576172,0.238287211781046,2.2068062048797827,3.312015552425252e-09,stroma
386,11505.0,15251.0,other,-0.1098285457066127,0.0131243008925732,-0.155075280009238,4.8510890181268245e-12,other
387,7718.0,13082.0,other,-0.0092604173932757,0.0135930585095202,0.1424060198135706,4.747115296847067e-10,other
388,13661.0,11520.0,stroma,-0.1684449836186,0.0282035617225141,1.5408883225522174,5.443312648037767e-10,stroma
389,8524.0,9819.0,tumor_core,0.1797233963012695,-0.0497324147736691,0.0871272190308675,6.956362803773477e-11,tumor_core
390,9333.0,8731.0,other,-0.4013369955335344,0.0121277260732459,0.3256619564898602,2.146152426133283e-09,other
391,11495.0,8417.0,other,-0.1971520226342337,-0.1834744372999811,0.1041129316602434,5.939203639904333e-09,other
392,9339.0,12459.0,other,0.5328924179077148,-0.1658377436449729,1.3061517974170944,2.552819395767003e-11,other
393,11229.0,11679.0,interface,-0.10579651423863,0.1354163178957131,0.8667336363469023,2.0378945169080647e-10,interface
394,17172.0,9806.0,other,0.3313017899649483,-0.2051510944902657,0.4236130067624398,1.7248225707185194e-10,other
395,12574.0,7173.0,other,0.1310561915806362,-0.1556811811454803,0.3032138144643103,8.58029361000561e-10,other
396,14740.0,9655.0,other,0.5937039729527064,-0.2154051999011671,0.936585753855079,1.9093281130826768e-08,other
397,10412.0,7487.0,stroma,-0.0636514064243861,0.0157566606759067,1.515183093743923,3.670316304155722e-10,stroma
398,11225.0,8573.0,interface,0.0920385578700474,0.5567452337847177,1.002755794002208,4.43032708743135e-08,interface
399,13121.0,11521.0,stroma,-0.0430454267774309,0.2702957056612375,1.1187205789409158,1.6617420875413468e-10,stroma
400,9340.0,13390.0,other,-0.0670535373687744,-0.250287144059637,0.5728906855782734,1.4811647363902388e-10,other
401,7708.0,5938.0,other,-0.0869049208504813,-0.0980559846304028,0.1654210248894849,2.5035513229105455e-11,other
402,4740.0,9204.0,interface,0.2136761011396136,0.002070361232183,1.1079936708722795,5.626234668165143e-10,interface
403,9340.0,13080.0,other,-0.3372213758741106,-0.2788962551867627,0.1617503819871601,1.9334194097661734e-10,other
404,11774.0,14163.0,stroma,-0.2358411026000976,0.1602687148684,1.7923252221309778,1.1160660860868632e-10,stroma
405,13655.0,7482.0,immune,-0.2272619819641113,0.3413796530191199,0.2336567948218892,1.1150379413097135e-10,immune
406,12307.0,9503.0,stroma,-0.4507769775390625,0.3539384713613365,1.18925626900633,2.259679659796207e-09,stroma
407,11767.0,9815.0,interface,-0.0759603173392159,0.031338104402205,0.9600643636860372,2.661428666565324e-10,interface
408,16634.0,11671.0,interface,-0.1875346646990094,0.251268090493229,0.8906150366492774,2.5898975662221086e-09,interface
409,8791.0,7800.0,other,0.2486653082711356,0.0087792763269569,0.5116467462129579,4.557129209219775e-09,other
410,7710.0,7180.0,tumor_core,0.524736829485212,-0.1713634935248807,0.3631350639750603,8.408815053951687e-10,tumor_core
411,9063.0,8887.0,stroma,-0.4868973541259765,-0.2250142844326524,1.4473390455369826,5.759082306584478e-10,stroma
412,8519.0,6402.0,other,-0.1835500131334576,-0.0170125332941492,0.199049773498359,4.648507658270198e-11,other
413,12311.0,12299.0,stroma,-0.2101478658403668,-0.1223469470519138,1.2812707138611985,1.155658990056399e-09,stroma
414,8796.0,10906.0,interface,0.646590243748256,0.0142253531988366,1.083923897185883,3.6434170244944956e-09,interface
415,17443.0,9961.0,other,0.0142754963466099,-0.1174557222180577,0.3960792574531587,8.013590836628157e-11,other
416,7977.0,5161.0,tumor_core,0.5705541229248047,-0.0733913748738277,0.1354501794426987,1.5286336454775404e-10,tumor_core
417,12045.0,14940.0,other,-0.3599733025687081,0.0493481750469131,0.0916027692489294,6.939681802050843e-11,other
418,13124.0,13385.0,stroma,-0.0118704959324428,0.1114743835476028,1.7695792694972536,2.590953930245229e-10,stroma
419,15011.0,10431.0,stroma,-0.1578613798958914,0.4110154382675048,1.28838942061255,1.896419216216269e-09,stroma
420,7179.0,13704.0,other,-0.3443012292044503,-0.2477439359488736,-0.3681700556481211,5.513178018894222e-10,other
421,8795.0,9974.0,other,-0.0531205095563616,0.0297399826317905,0.4475641223087283,9.310701967904979e-11,other
422,11767.0,9504.0,stroma,0.088391808101109,0.3376772243335065,1.12777374454735,6.560146230706312e-10,stroma
423,6628.0,6871.0,other,-0.1668171800885882,-0.1577459588108292,0.9231054724380912,1.2013242717830058e-10,other
424,11770.0,11368.0,other,-0.0950559779575893,-0.019810326726561,0.6256660802711829,3.2151504769530475e-11,other
425,7172.0,9045.0,other,0.0501481192452567,-0.2947315690986603,0.930794169548442,2.37387699192079e-09,other
426,10413.0,7797.0,other,0.2727116503034319,-0.0308314977759817,0.617054197523329,1.6375068991688838e-10,other
427,8253.0,9354.0,other,-0.1059044211251395,-0.0546408259724996,0.6150127812725469,3.0571627536880376e-10,other
428,6360.0,8580.0,other,-0.6430901336669922,-0.0269883230747468,-0.5101289845476247,2.0510172338394747e-09,other
429,5281.0,9824.0,stroma,-0.218126482282366,0.1672411334801869,1.195633523563974,1.630285404498991e-09,stroma
430,17172.0,9496.0,other,-0.0452715465000698,0.0590860585132277,0.0634541029881949,2.354343129911105e-10,other
431,14198.0,9034.0,other,-0.2586791263307844,-0.2062876291543125,0.7061800027822518,1.2576917223862581e-09,other
432,16094.0,11361.0,stroma,-0.2961389350891113,-0.1408954145439178,2.4873964466573875,1.8217838918123644e-10,stroma
433,12041.0,12455.0,interface,0.2204882158551897,0.1107379291431013,1.9069155188005895,5.318809128782894e-09,interface
434,9601.0,7333.0,other,-0.1737653854915074,-0.1672517401147559,0.4926839948216558,6.21715371154581e-10,other
435,15554.0,12294.0,stroma,-0.1971384021214076,-0.1469106559293816,2.7702636828842273,1.588324767983981e-09,stroma
436,10959.0,11214.0,stroma,0.0787276649475097,-0.0651401671539827,1.2485846551121744,9.182242059869571e-11,stroma
437,13662.0,12141.0,other,0.0395769337245396,-0.0351663115153829,0.2257767755747873,1.941279250896588e-11,other
438,7716.0,11218.0,other,-0.0409426798139299,0.2431817418600182,0.5327476333574126,4.87468763313781e-10,other
439,10147.0,10749.0,other,-0.4193383516584124,-0.0590574400252606,0.9990552417815676,4.715228624075076e-10,other
440,12579.0,10590.0,tumor_core,0.208604278564453,-0.0729295231970438,-0.2900512555632928,2.7866649541586115e-10,tumor_core
441,13126.0,14938.0,tumor_core,0.1929898234776088,-0.1103969401863205,0.1452372318394428,9.377705633002748e-11,tumor_core
442,12845.0,7639.0,other,-0.0005559485299246,0.2732525805392897,0.5465218790337808,1.9732010902776943e-09,other
443,14737.0,8102.0,other,0.1023275688716343,-0.0120249877732441,-0.3708651378901318,4.0009350006395365e-11,other
444,6088.0,6872.0,other,0.0779452623639788,-0.0951187893089999,0.522115083999964,1.0876793460829848e-10,other
445,7447.0,12617.0,other,-0.4850308438709804,-0.0918282236320426,0.2453856337466109,7.216540819870998e-09,other
446,10147.0,10438.0,other,-0.516009669303894,-0.1271975263354768,0.5505940559794548,4.5109749272062505e-11,other
447,14200.0,9966.0,stroma,0.1358201898847307,0.1126252852051133,2.2135789494149787,6.600293917747393e-10,stroma
448,5825.0,11687.0,stroma,-0.2340281432015554,-0.2750420627823795,1.2933728959825304,6.18295112153429e-10,stroma
449,12309.0,10746.0,tumor_core,0.5915675245012556,-0.1025194438346418,0.5092629471210518,1.3820324273504192e-10,tumor_core
450,12313.0,13541.0,stroma,-0.1648553521292549,0.2909059907537866,1.3510731453503364,8.2686974801672e-10,stroma
451,12033.0,6863.0,other,0.0024073982238769,-0.2020078911838761,0.4152197665810413,4.627574739946375e-10,other
452,13125.0,14006.0,interface,0.1851799855913434,0.0706025463749606,1.957543564393235,9.64398482447282e-10,interface
453,9062.0,8265.0,other,0.2055485589163643,-0.1378899539809629,0.781114318154075,3.4080944421762936e-10,other
454,13394.0,13540.0,interface,0.7416595676967077,-0.0178214122492625,2.0462947999588166,2.3386789427289795e-09,interface
455,10684.0,8263.0,interface,0.3522816576276507,0.4069265519758783,0.9268077737497218,7.992105512635733e-09,interface
456,10956.0,9660.0,interface,0.3497495760236467,0.0927985926947919,1.392515686167267,2.301815886648162e-09,interface
457,11223.0,7641.0,other,-0.2471771512712751,-0.1973393451736634,0.1652525238488488,1.5209369923762638e-10,other
458,13391.0,11676.0,stroma,-0.3199701799665178,0.2318897538156394,1.3016966190861072,1.6370201772375595e-10,stroma
459,11493.0,7485.0,other,-0.2221639503751482,0.0737842962923777,0.5661017175704713,1.7339102699931102e-10,other
460,13394.0,13229.0,stroma,-0.4355081646783011,0.01353066866417,1.9532601740453153,9.8385489808989e-10,stroma
461,9061.0,7334.0,other,0.2528143801007952,-0.1553911569128074,0.54885884005614,6.321970153655477e-09,other
462,7168.0,6249.0,other,0.0142566408429827,-0.2331544653957627,0.3320598051833555,1.3331626247155066e-10,other
463,9885.0,16185.0,other,-0.2726859664916992,-0.1627754150145504,-0.2572783845843691,1.2086147002963552e-10,other
464,10958.0,10903.0,other,-0.0496431677682059,0.0005083914741454,0.368559163714212,1.4766457215945888e-10,other
465,9870.0,5935.0,other,-0.4148338563101633,0.2520428813365568,0.7341077317407122,3.04615265715083e-11,other
466,8797.0,11838.0,other,0.1560363142830985,-0.102325691935049,0.1884707248572147,1.850914360082574e-10,other
467,12854.0,13541.0,stroma,-0.1495374298095703,-0.0742028582407288,1.705302093968247,9.696184336958279e-11,stroma
468,10690.0,12301.0,other,0.0916607883998326,-0.1346379424553798,0.2227108523271128,8.320059906320245e-11,other
469,11501.0,12766.0,other,-0.1072379956926617,-0.1884571089742174,0.0470731041648171,2.2614953049597206e-10,other
470,10683.0,7952.0,interface,-0.0640897260393415,-0.002531929188464,1.0124902794027395,1.7148084831452331e-09,interface
471,15825.0,12449.0,stroma,-0.3387941741943359,-0.1645820341914533,3.1601457196740705,2.8198377036475324e-10,stroma
472,8528.0,12615.0,other,0.2677184241158622,-0.2518249572999027,0.503606456354755,2.502924437198901e-10,other
473,10961.0,12767.0,other,0.0424661363874163,-0.1819706488266048,0.0436367217940513,1.4333967187663135e-10,other
474,9609.0,12303.0,other,-0.0590822274344308,-0.1731708830738642,0.7255852205240708,1.2485791914912095e-09,other
475,15553.0,11673.0,stroma,-0.4502288436889648,-0.185933461629722,2.6512855816025067,3.441699003873555e-09,stroma
476,11234.0,14785.0,other,0.0369474846976143,-0.0502470866982716,-0.3370348447329038,2.1528667841655225e-11,other
477,7446.0,11685.0,interface,0.5832734516688757,0.1053656739403445,1.279597696631846,3.474302878071507e-09,interface
478,13116.0,8104.0,other,-0.5688980865478516,0.0190203623120564,0.8020979632202854,2.824634527045652e-09,other
479,6635.0,11220.0,stroma,-0.1759736497061593,0.1259449206920991,1.293464839544475,1.9572294130083438e-10,stroma
480,9337.0,11216.0,stroma,-0.1678372137887137,0.0123140272127098,1.6379434673645106,1.3779439655776468e-10,stroma
481,7988.0,12616.0,other,-0.2620655277797153,-0.2349263846156108,0.3799300448375002,1.9959531557651847e-09,other
482,12585.0,14628.0,interface,0.0538774354117257,0.0287058415661853,1.0663531057074302,4.9630978008064465e-11,interface
483,6362.0,9823.0,other,-0.2558920199530465,0.0834509860200575,0.6244212380391351,2.1531765697965159e-10,other
484,14474.0,12606.0,stroma,-0.1345898342132568,0.0540703758298153,2.0691037914281627,1.085286365120753e-10,stroma
485,10150.0,12923.0,other,-0.1078115109034947,-0.2874398288956608,0.1195837030507097,1.2605761421467978e-11,other
486,4741.0,9825.0,stroma,0.0423946108136858,0.0462458665710855,1.9773655873528464,7.63751268018937e-10,stroma
