node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
481,15727.0,9440.0,other,0.6924308667864119,-0.146986209154129,1.0058997072492326,1.2949150395259195e-10,-0.0734931045770645,TUMOR
482,5467.0,8605.0,other,0.6186119134085518,-0.1025700024763743,0.654869270324707,6.948491901674642e-11,-0.05128500123818715,TUMOR
483,14916.0,12213.0,other,0.1764440590994698,-0.2281932322184244,0.874949242728097,2.3068097619680655e-10,-0.1140966161092122,STROMA
484,8091.0,5258.0,other,0.428766757420131,-0.0961811767021815,0.7548706545148577,1.325006809610456e-10,-0.04809058835109075,STROMA
485,15725.0,10365.0,other,0.3120919200352259,-0.2689252726236979,0.6038167463030134,7.387036396078773e-11,-0.13446263631184896,STROMA
486,14521.0,8974.0,interface_like,0.8062739835466658,-0.0478585598866144,1.1190880148751394,3.859004141173904e-08,-0.0239292799433072,TUMOR
487,7480.0,8147.0,other,0.2971254730224609,-0.1172341505686442,-0.0077977779933384,5.849577054370894e-11,-0.0586170752843221,MIXED
488,5261.0,10339.0,other,0.2284492329188755,-0.0628976702690124,0.6883744812011718,2.2924526143453975e-10,-0.0314488351345062,STROMA
489,7471.0,11848.0,stroma_enriched,0.2911078425816127,-0.0003647396961848,1.2729228591918944,5.5076171673911704e-09,-0.0001823698480924,STROMA
490,8294.0,4449.0,other,0.3734137289864676,-0.2359962972005208,1.0720091138567245,5.159569914939853e-10,-0.1179981486002604,STROMA
491,6667.0,11615.0,other,0.6282058279854911,-0.1394883664449056,0.3814099666050501,9.128632384388691e-11,-0.0697441832224528,TUMOR
492,5463.0,10224.0,other,0.4073751667567663,-0.2927841440836589,0.5636729267665319,1.6338790002078242e-10,-0.14639207204182944,MIXED
493,12699.0,13480.0,other,0.4125498417445592,-0.0781231401364008,0.9910154451642716,1.4567919851276352e-10,-0.0390615700682004,STROMA
494,14916.0,11982.0,other,0.1285462515694755,-0.1984626261393229,0.7582817132132393,1.408032367167509e-10,-0.09923131306966144,STROMA
495,11911.0,6770.0,other,0.3184155872889929,-0.2277372568845749,-0.0182989229474749,6.669340235614829e-11,-0.11386862844228746,MIXED
496,7267.0,12888.0,other,0.3586359514508929,-0.1811250686645507,1.1057911736624582,9.174834029203896e-09,-0.09056253433227535,STROMA
497,5462.0,10687.0,interface_like,0.8235659081595285,-0.1008888707558314,1.1902809851510183,9.479164850636829e-09,-0.0504444353779157,TUMOR
498,11095.0,11163.0,other,0.3245824432373047,0.1647871255874634,0.8669538170950754,1.5035113013489561e-09,0.0823935627937317,STROMA
499,7673.0,11733.0,other,0.0833430126735141,-0.2162998453776041,1.0646354947771346,2.014156487104403e-09,-0.10814992268880205,STROMA
500,7276.0,9419.0,tumor_enriched,0.7199545833042689,-0.089604947566986,-0.0150891385759626,1.8812480292248264e-10,-0.044802473783493,TUMOR
501,10905.0,6421.0,interface_like,0.54604797908238,0.1518496942520141,0.7896550805228096,2.1314384484247493e-08,0.07592484712600706,STROMA
502,8486.0,8265.0,other,0.3107688740321569,0.3082805649439494,0.4983263397216797,8.139265135894021e-09,0.1541402824719747,MIXED
503,6074.0,7334.0,other,0.4834480721609933,-0.0591951590776443,0.1152793584551129,5.708752823029051e-11,-0.02959757953882215,MIXED
504,9290.0,8730.0,other,0.3629363741193498,-0.0816978333393732,0.7797582735334123,7.124799023053688e-10,-0.0408489166696866,STROMA
505,11915.0,4920.0,other,0.4465762492588587,-0.1077776390314102,1.1120566722324914,1.5469422297342054e-10,-0.0538888195157051,STROMA
506,14322.0,8164.0,interface_like,0.6724166652134486,0.2384898988405863,1.5861365944998609,2.849445497874375e-08,0.11924494942029315,TUMOR
507,9490.0,9309.0,interface_like,0.4428733662196569,0.1273966908454895,0.9243206242152624,2.2657423187999992e-09,0.06369834542274475,STROMA
508,6073.0,7797.0,other,0.463003262111119,-0.0259283721446991,0.381294869014195,3.760205324821674e-11,-0.01296418607234955,MIXED
509,7677.0,9883.0,stroma_enriched,0.363696686880929,-0.0525456070899963,1.4185641479492186,2.792669187127363e-09,-0.02627280354499815,STROMA
510,11308.0,6422.0,stroma_enriched,0.2367930439540317,-0.1116727351148923,1.2423499407087053,2.1616571135692273e-08,-0.05583636755744615,STROMA
511,11306.0,7116.0,other,0.8161415536063058,-0.2689080810546875,1.439876354762486,2.2420230564283214e-09,-0.13445404052734375,TUMOR
512,8698.0,3987.0,other,0.628420192173549,0.0381101528803507,0.2542842619759696,2.556905437109685e-10,0.01905507644017535,TUMOR
513,15526.0,9555.0,other,0.4696726989746094,0.0110588065783182,0.5404038456508092,4.702882784335583e-10,0.0055294032891591,MIXED
514,11489.0,14402.0,stroma_enriched,0.2131245040893554,0.0063474027315775,1.603798370361328,7.41931790013636e-09,0.00317370136578875,STROMA
515,6871.0,10343.0,tumor_enriched,0.8394991738455636,-0.0338631582260131,0.5306483786446707,1.2909475043512267e-09,-0.01693157911300655,TUMOR
516,11705.0,8736.0,stroma_enriched,0.3281509017944336,0.0446815510590871,1.6465665980747768,9.371743693643448e-11,0.02234077552954355,STROMA
517,15320.0,11520.0,other,0.3038383320399693,-0.23033935546875,0.3052506256103515,1.35307326883179e-10,-0.115169677734375,MIXED
518,10896.0,10122.0,interface_like,0.7257761056082589,0.0384440104166666,1.1865156718662806,8.58672957568276e-09,0.0192220052083333,TUMOR
519,6673.0,9302.0,other,0.4858683340890067,0.1341428959369659,0.3105256952558245,2.0432914721704334e-10,0.06707144796848295,MIXED
520,6877.0,7799.0,other,0.5899580764770508,0.0077427609761556,0.0156140518188476,6.078467124348309e-11,0.0038713804880778,MIXED
521,5063.0,9298.0,other,0.3094652557373046,-0.0455359993378321,0.5594108799525671,1.5893335208878927e-10,-0.02276799966891605,MIXED
522,12319.0,4458.0,stroma_enriched,0.3813716670445032,-0.0990202101071675,1.3794742039271766,5.4412455417230416e-11,-0.04951010505358375,STROMA
523,11919.0,3301.0,tumor_enriched,0.7695023236955916,-0.0911997890472411,0.2098217092241558,2.95419608039481e-10,-0.04559989452362055,TUMOR
524,10284.0,13474.0,stroma_enriched,0.45262574332101,0.0695413374900817,1.2485599190848211,1.2017689003356744e-08,0.03477066874504085,STROMA
525,5861.0,11844.0,other,0.5912120764596122,-0.2380956763029098,0.0822141374860491,1.3204535050779968e-11,-0.1190478381514549,MIXED
526,6682.0,5370.0,tumor_enriched,0.8696520832606726,0.2307981729507446,-0.1998917715890066,1.4680604435349943e-10,0.1153990864753723,TUMOR
527,7287.0,4793.0,other,0.381832651410784,-0.0208255402247111,0.4012836401803153,1.5525696962284174e-10,-0.01041277011235555,MIXED
528,6064.0,11266.0,other,0.4330237960815429,-0.1130734515190124,0.6480714525495256,4.8869930205140546e-11,-0.0565367257595062,STROMA
529,9692.0,8731.0,stroma_enriched,0.4085628128051758,0.1137722380956013,1.316527857099261,3.10196497660261e-10,0.05688611904780065,STROMA
530,5871.0,7912.0,other,0.2010904802594866,-0.0530314131577809,0.2134018543788365,7.362118750228642e-11,-0.02651570657889045,MIXED
531,8900.0,3641.0,other,-0.1738822392054966,-0.1146072161197662,0.391587246486119,4.806308150500853e-10,-0.0573036080598831,MIXED
532,16128.0,10366.0,other,0.4118079539707727,-0.125599311987559,0.912221167428153,7.60768601327077e-10,-0.0627996559937795,STROMA
533,6468.0,10805.0,tumor_enriched,0.8618723297119141,-0.1143612627188364,-0.1523290988377162,1.2216814541295176e-10,-0.0571806313594182,TUMOR
534,14110.0,12674.0,other,0.4644186619349889,-0.1203463939825693,0.1697602680751255,1.1853731068638242e-10,-0.06017319699128465,MIXED
535,13515.0,9087.0,other,0.3563197544642857,-0.1638715637723604,0.6084946659633093,1.1952165824212748e-10,-0.0819357818861802,STROMA
536,6279.0,5600.0,interface_like,0.528067741394043,0.0406476151943206,0.6307385635375976,7.29943262107062e-09,0.0203238075971603,STROMA
537,11500.0,10008.0,stroma_enriched,0.3234039633614677,-0.1025828856229782,1.7145138222830638,2.049482715349322e-10,-0.0512914428114891,STROMA
538,14527.0,6661.0,tumor_enriched,0.7392927224295479,-0.1970596146583557,0.493415641784668,1.3107312886244871e-10,-0.09852980732917785,TUMOR
539,6866.0,12425.0,interface_like,0.7355047934395926,-0.1739330546061198,1.9202246529715403,1.3708509488974983e-09,-0.0869665273030599,TUMOR
540,10709.0,4223.0,other,0.2062519672938755,-0.0787089361747105,0.4546201651436942,5.406869209334611e-10,-0.03935446808735525,MIXED
541,8479.0,11272.0,stroma_enriched,0.643052498953683,-0.0379695242643356,1.967646391732352,1.601010556610796e-09,-0.0189847621321678,TUMOR
542,8895.0,5491.0,stroma_enriched,0.3386722292218889,-0.180742517709732,1.290917282104492,1.9317670285193101e-10,-0.090371258854866,STROMA
543,12517.0,5500.0,stroma_enriched,-0.002448855808803,-0.261761474609375,1.484308182852609,2.562463409948561e-09,-0.1308807373046875,STROMA
544,9282.0,11968.0,interface_like,0.5138909367152624,0.1131164360046386,1.1202718026297434,9.464270459254492e-09,0.0565582180023193,STROMA
545,13122.0,5154.0,other,0.3893072891235352,-0.1124071660637855,0.760394505092076,1.2427256566543147e-10,-0.05620358303189275,STROMA
546,9299.0,5029.0,other,0.6174727630615234,-0.2707113393147786,0.3276953806195939,1.242527717633904e-09,-0.1353556696573893,TUMOR
547,5269.0,7101.0,immune_enriched,0.2175420570373535,0.0542751387755076,-0.0035012354169573,1.3316513211756544e-11,0.0271375693877538,MIXED
548,16529.0,10829.0,other,0.5066400527954101,-0.2079687881469726,0.8110374232700892,2.837198854308494e-09,-0.1039843940734863,STROMA
549,5059.0,10917.0,stroma_enriched,0.1787718309674945,0.0278213024139404,2.5937234279087615,2.9274485596390957e-10,0.0139106512069702,STROMA
550,8274.0,12544.0,stroma_enriched,0.637567138671875,-0.0310208449761072,1.4341434042794363,1.659588681151126e-09,-0.0155104224880536,TUMOR
551,8496.0,4102.0,interface_like,0.4410237612043107,0.1179078741868337,1.072408534458705,6.793788098541115e-09,0.05895393709341685,STROMA
552,5066.0,7910.0,other,0.5481798716953822,-0.0562310222784678,0.2753362028939383,2.762778330706666e-10,-0.0281155111392339,MIXED
553,13304.0,12903.0,other,0.3646375765119279,-0.2246766224503517,0.6392870984758651,1.4497176090391418e-10,-0.11233831122517585,STROMA
554,12901.0,13365.0,interface_like,0.4882592936924524,0.1559998416900634,1.1330808094569615,2.809330223107598e-09,0.0779999208450317,STROMA
555,10300.0,7229.0,stroma_enriched,0.1753916249956403,-0.0567632168531417,1.3982295608520507,4.4564042964736177e-10,-0.02838160842657085,STROMA
556,6070.0,8722.0,other,0.4806666346958704,-0.1717550706863403,-0.1052038737705776,9.800775833377936e-12,-0.08587753534317015,MIXED
557,11698.0,11511.0,interface_like,0.3779477092197962,0.344077288309733,1.116945479256766,3.5879340285188465e-08,0.1720386441548665,STROMA
558,8275.0,12313.0,stroma_enriched,0.2468448148454939,0.1214344374338786,1.3467578942435128,8.923149507350151e-09,0.0607172187169393,STROMA
559,11313.0,4109.0,tumor_enriched,0.6835882786342077,-0.2757203928629557,0.101663954598563,9.971110660777548e-11,-0.13786019643147784,TUMOR
560,11088.0,14170.0,stroma_enriched,0.4771745954241072,0.1297097182273864,1.370533757890974,3.0751079440769777e-10,0.0648548591136932,STROMA
561,11297.0,10817.0,stroma_enriched,0.2956269672938756,-0.1519704631964366,1.331833212716239,7.35757744490251e-10,-0.0759852315982183,STROMA
562,4862.0,9182.0,tumor_enriched,0.6895299530029297,-0.2905163319905599,0.3001764706202915,2.9038227161023927e-10,-0.14525816599527994,TUMOR
563,6266.0,11151.0,stroma_enriched,0.5336262730189734,-0.2319073212146759,1.3241461181640624,1.1645153431514722e-11,-0.11595366060733794,STROMA
564,5268.0,7795.0,other,0.2238493619646344,0.0979025113582611,0.2886162730625697,9.840015947322376e-11,0.04895125567913055,MIXED
565,5862.0,11613.0,other,0.8472514561244421,-0.2650519307454427,1.0702627726963587,4.024576722368369e-10,-0.13252596537272135,TUMOR
566,14115.0,10592.0,other,0.4263399124145508,-0.2675804901123046,0.1457375744410923,1.4993186457443576e-11,-0.1337902450561523,MIXED
567,11504.0,8388.0,interface_like,0.7180876050676619,-0.0646225158373514,2.036576941353934,5.95355659726584e-10,-0.0323112579186757,TUMOR
568,11307.0,6653.0,interface_like,0.8109838921683175,-0.1839213620622952,1.5173161424909318,1.545387906432904e-07,-0.0919606810311476,TUMOR
569,8677.0,12545.0,other,0.71801331111363,-0.1384680913885434,1.2047832924979074,4.356760842104835e-09,-0.0692340456942717,TUMOR
570,5868.0,9300.0,other,0.2607907485961914,-0.035448571840922,0.1636339405604771,7.894810904043628e-11,-0.017724285920461,MIXED
571,13113.0,8624.0,other,0.4410023771013532,-0.2249227298796177,0.6186065401349748,3.209855103407077e-11,-0.11246136493980885,STROMA
572,10295.0,9079.0,stroma_enriched,0.2614409746442522,0.1600082008043925,1.4251377759660993,9.061305568232307e-10,0.08000410040219624,STROMA
573,9100.0,4219.0,other,0.642968019757952,-0.1703898708025614,0.7256516919817244,4.6482795875935776e-10,-0.0851949354012807,TUMOR
574,16126.0,10828.0,other,0.5863595690046037,-0.2760972340901693,0.6836475317818779,2.1727868451446112e-10,-0.13804861704508464,STROMA
575,10302.0,6073.0,other,0.4726675469534738,-0.1447741970419883,0.5747126770019532,7.3776823679623e-11,-0.07238709852099415,MIXED
576,7480.0,8379.0,other,0.1547708783830915,-0.1263813245296478,-0.1930529185703823,1.9334091339805304e-10,-0.0631906622648239,MIXED
577,13104.0,12324.0,stroma_enriched,0.0028468513488769,-0.1935844190915425,1.5853578513009206,6.540355810202964e-11,-0.09679220954577125,STROMA
578,13116.0,7467.0,tumor_enriched,0.7096528189522879,-0.0635995195309321,-0.1918971933637346,2.1371677546668915e-11,-0.03179975976546605,TUMOR
579,7886.0,6992.0,other,0.4308088220868791,-0.2389584859212239,0.8424512917654854,2.425747366338442e-09,-0.11947924296061195,STROMA
580,9705.0,3643.0,other,0.7069540187290736,-0.127218874891599,1.0053317751203263,1.3606072004975736e-10,-0.0636094374457995,TUMOR
581,8081.0,9421.0,other,0.4467909458705358,-0.056913522084554,1.0592664391653877,4.85570267061373e-10,-0.028456761042277,STROMA
582,9690.0,9656.0,other,0.6028504780360632,-0.1615840868155161,0.7994220079694475,2.870660969224237e-10,-0.08079204340775804,TUMOR
583,10692.0,11162.0,stroma_enriched,0.5846035712105888,0.253301473458608,1.2352199172973632,6.8180649997237195e-09,0.126650736729304,STROMA
584,11717.0,3647.0,other,0.4844706617082869,-0.2584016672770182,0.3577336883544921,8.632608591963491e-11,-0.1292008336385091,MIXED
585,8892.0,6647.0,other,0.3258276666913714,-0.1127142609159151,1.006181128365653,3.344623052873344e-09,-0.05635713045795755,STROMA
586,8482.0,10116.0,stroma_enriched,0.3103212302071708,-0.0257306722799937,1.7385757773263113,2.4875515921246577e-10,-0.01286533613999685,STROMA
587,6268.0,9995.0,other,0.6076680646623884,-0.1095496402184168,0.3196040998186383,6.565583768698534e-11,-0.0547748201092084,TUMOR
588,13724.0,5734.0,tumor_enriched,0.6550427845546178,-0.2766878304878871,0.1914510427202497,1.4655450564805195e-10,-0.13834391524394354,TUMOR
589,14720.0,10015.0,other,0.5462449754987444,-0.2088059023022651,1.0808483668736049,9.308345124144544e-11,-0.10440295115113254,STROMA
590,11705.0,8505.0,stroma_enriched,0.3962092263357979,0.1304333686828613,1.6283430262974332,5.182008300086831e-10,0.06521668434143064,STROMA
591,14311.0,12559.0,other,0.6186612646920341,-0.1960120794177055,0.5708269609723772,2.052181226324347e-10,-0.09800603970885274,TUMOR
592,13718.0,8278.0,tumor_enriched,0.8096947860717774,-0.1605773901939391,0.1479263114929199,1.5704540680280868e-10,-0.08028869509696955,TUMOR
593,9892.0,9541.0,other,0.4274820709228515,0.0299573584397633,0.4058326176234654,9.631736497307883e-10,0.01497867921988165,MIXED
594,5874.0,6524.0,other,0.3210940061296736,0.2780704879760742,0.477248044695173,3.3011076811913137e-10,0.1390352439880371,MIXED
595,11111.0,4456.0,tumor_enriched,0.8543168476649694,-0.2164326991637548,0.4295779854910714,8.334864338585151e-10,-0.1082163495818774,TUMOR
596,14307.0,14409.0,other,-0.0690667751857212,-0.1647913614908854,0.776282855442592,5.3981475533778786e-11,-0.0823956807454427,STROMA
597,9299.0,4798.0,other,0.4513938386099678,-0.0949725931882858,0.9038327680315292,2.813477577754326e-10,-0.0474862965941429,STROMA
598,5660.0,11959.0,other,0.5455170277186804,-0.2678564198811849,1.1010574395315986,3.3021436876092435e-10,-0.13392820994059246,STROMA
599,6276.0,6988.0,immune_enriched,0.3482727568490165,0.1923614835739135,0.1194880049569266,1.4406118310432175e-10,0.09618074178695675,MIXED
600,12903.0,12440.0,other,0.1626601300920759,-0.23471604809165,0.5374679892403739,1.4059832321212088e-10,-0.117358024045825,MIXED
601,13518.0,7700.0,tumor_enriched,0.9216382598876952,-0.1216925493876139,0.1448140171595981,9.875986346552535e-11,-0.06084627469380695,TUMOR
602,12293.0,15098.0,interface_like,0.8705870492117745,-0.0569106076161066,1.3317787170410156,4.6573563851827095e-08,-0.0284553038080533,TUMOR
603,7677.0,10114.0,stroma_enriched,0.2218306922912597,0.1696856713294983,1.23745235988072,1.3848087882204575e-09,0.08484283566474915,STROMA
604,12720.0,4922.0,stroma_enriched,0.5844112123761858,-0.2736979675292968,1.448049964904785,3.2728314268665255e-10,-0.1368489837646484,STROMA
605,12902.0,12671.0,other,0.1902064568655831,-0.2584152984619141,0.6802938188825334,2.26397903711215e-09,-0.12920764923095704,STROMA
606,11693.0,13593.0,interface_like,0.4971219852992468,-0.0362881531318028,1.010992976597377,1.3320766098578213e-08,-0.0181440765659014,STROMA
607,6272.0,8607.0,other,0.5675886590140207,-0.1823646755019823,0.0569947842189243,9.362307464611158e-12,-0.09118233775099115,MIXED
608,5869.0,8837.0,other,0.3575744029453821,-0.1978353178501129,0.1356173760550362,6.85792884280455e-11,-0.09891765892505645,MIXED
609,7080.0,7221.0,other,0.4040847287859236,0.0533987665176391,0.3985189247131347,4.056298881178651e-11,0.02669938325881955,MIXED
610,10909.0,5033.0,other,0.8137178584507533,-0.1849160280823707,1.0388514818464007,8.750998823327034e-10,-0.09245801404118535,TUMOR
611,8876.0,13586.0,other,0.3883538137163436,0.0131793012221654,0.7827725274222237,4.415454846649175e-09,0.0065896506110827,STROMA
612,7077.0,8609.0,tumor_enriched,0.9709182902744836,-0.1193827015161514,0.1122820690699986,4.276385874974026e-10,-0.0596913507580757,TUMOR
613,8477.0,11966.0,stroma_enriched,0.3334769930158342,0.1319076585769653,1.7042955453055249,8.936612185503765e-09,0.06595382928848265,STROMA
614,10706.0,5611.0,other,0.1363701493399484,-0.0354479823509852,1.1163787296840124,1.6293500911381554e-10,-0.0177239911754926,STROMA
615,12097.0,12669.0,other,0.3897437504359655,-0.1513508121172587,0.8337166922433036,1.1576313925193743e-10,-0.07567540605862935,STROMA
616,9695.0,7575.0,other,0.3888342339651924,-0.1890699082612991,0.6028668321881975,1.939428660986521e-09,-0.09453495413064955,STROMA
617,13320.0,6427.0,tumor_enriched,0.6924740982055664,-0.2592889003455639,0.1028617640904018,8.051402541623374e-12,-0.12964445017278195,TUMOR
618,9284.0,11043.0,stroma_enriched,0.5363957105364119,-0.1012333027521769,1.7147701263427737,1.676329953558096e-09,-0.05061665137608845,STROMA
619,10091.0,10351.0,stroma_enriched,0.6015185056413923,-0.0720317451159159,1.4864502225603378,7.088978185964267e-09,-0.03601587255795795,TUMOR
620,13506.0,12788.0,other,-0.0867917905535016,-0.2855531056722005,0.1529282324654716,9.271650856494243e-11,-0.14277655283610025,MIXED
621,5270.0,6870.0,immune_enriched,0.0511556788853236,0.1399731047948201,-0.2971727698189871,1.9182132121528683e-10,0.06998655239741006,MIXED
622,11907.0,8389.0,other,0.4892824063982283,-0.2026335112253824,0.4590284892490931,1.9455293605631056e-10,-0.1013167556126912,MIXED
623,16125.0,11522.0,other,0.3648411614554269,-0.0888490915298461,0.3376511056082589,2.2131757815262208e-11,-0.04442454576492305,MIXED
624,15321.0,11058.0,other,0.059149671282087,-0.2201277923583984,0.482823132106236,9.219113890744919e-10,-0.1100638961791992,MIXED
625,6062.0,11960.0,other,0.4480748530796595,-0.0549520192543665,0.859994408743722,7.002405790922031e-11,-0.02747600962718325,STROMA
626,9082.0,11389.0,stroma_enriched,0.6334936359950475,0.2643648298581441,1.5960285241263257,1.71131042591433e-08,0.13218241492907204,TUMOR
627,12916.0,7120.0,tumor_enriched,0.8615359660557337,-0.1030672997236251,0.1247672734941754,1.4314085458040052e-11,-0.05153364986181255,TUMOR
628,12906.0,11052.0,other,0.5115793119158064,-0.1783957894643147,0.8374674715314592,4.222072832447459e-11,-0.08919789473215735,STROMA
629,8493.0,5490.0,other,0.3906150490897042,-0.049392384092013,0.4652314431326729,1.6674112973359798e-10,-0.0246961920460065,MIXED
630,12302.0,11166.0,stroma_enriched,-0.222025339944022,-0.1373014578223228,2.043816135951451,8.730215983587871e-10,-0.0686507289111614,STROMA
631,12505.0,10357.0,stroma_enriched,0.1252856499808174,-0.190619013607502,1.222177952357701,3.2199879014845836e-10,-0.095309506803751,STROMA
632,7479.0,8841.0,other,0.4079870550973075,-0.2046780402461687,-0.3627766854422433,1.6216525872762295e-10,-0.10233902012308435,MIXED
633,13107.0,11399.0,other,0.228094528743199,-0.0900427641471227,1.0802701023646764,1.3598951769656905e-11,-0.04502138207356135,STROMA
634,7472.0,11617.0,interface_like,0.6164958681379045,-0.0211400860548019,1.1261805561610632,3.420992104332317e-09,-0.01057004302740095,TUMOR
635,6684.0,4445.0,other,0.4567942537580217,-0.0375568914413452,0.2301548167637416,1.1462013805164692e-09,-0.0187784457206726,MIXED
636,13299.0,14985.0,interface_like,0.6655853162493025,0.2351082404454549,0.9379230281284876,3.489916570714829e-08,0.11755412022272745,TUMOR
637,7883.0,7917.0,other,0.3940477916172571,-0.2481645456949869,0.2787062426975795,7.103486537670224e-10,-0.12408227284749344,MIXED
638,12316.0,5384.0,tumor_enriched,0.6909430694580078,0.0468139465649922,0.6231513868059432,8.611892128165414e-10,0.0234069732824961,TUMOR
639,14724.0,8396.0,tumor_enriched,0.7862012427193779,0.0773103463649749,0.5473217282976424,7.302734118280971e-09,0.03865517318248745,TUMOR
640,6877.0,8030.0,tumor_enriched,0.655650155203683,0.2616489871342977,0.1988054711478096,2.3458305132904083e-10,0.13082449356714884,TUMOR
641,12904.0,11977.0,other,0.0320559419904437,-0.063543130159378,0.8308003616333007,4.0788865507787127e-11,-0.031771565079689,STROMA
642,8884.0,10117.0,other,0.2041566821507043,-0.0729833914836247,0.8791617257254464,4.94230514814011e-10,-0.03649169574181235,STROMA
643,7887.0,6529.0,other,0.2249624143327986,-0.0756543864806493,0.5719118826729911,3.56024796977504e-10,-0.03782719324032465,MIXED
644,11892.0,14403.0,stroma_enriched,0.4959865897042411,0.0862587368488311,1.6022219031197682,1.4209306079244343e-09,0.04312936842441555,STROMA
645,11098.0,10007.0,interface_like,0.6261114174979073,0.1282701714833577,1.0217318834577287,5.667763734030274e-09,0.06413508574167885,TUMOR
646,10087.0,11970.0,other,0.1225020871843609,-0.2591506703694661,0.2365624455043248,6.838108480201874e-09,-0.12957533518473305,MIXED
647,13503.0,13713.0,other,0.3069358880179268,-0.0403514778614044,1.067833638872419,1.197374945088877e-09,-0.0201757389307022,STROMA
648,12108.0,8506.0,other,0.1622367477416992,-0.2029443135857582,0.8055005754743303,8.310845648490973e-11,-0.1014721567928791,STROMA
649,6280.0,5138.0,tumor_enriched,0.714685946873256,0.4158669304847717,0.1306769044058663,7.0017020209240396e-09,0.20793346524238585,MIXED
650,11891.0,14866.0,other,0.0374211638314383,0.1628096350034078,0.9164874485560828,4.516719282908991e-09,0.0814048175017039,STROMA
651,7283.0,6412.0,other,-0.0882967104230608,-0.1489376513163248,0.1657997948782784,5.188895544796069e-11,-0.0744688256581624,MIXED
652,7286.0,5487.0,stroma_enriched,0.4266687502179827,-0.1908661915858586,1.3883535930088589,2.703167715815302e-09,-0.0954330957929293,STROMA
653,10697.0,9312.0,stroma_enriched,0.2543946783883231,0.0014705745379129,1.6097077614920483,1.7235751719581687e-09,0.00073528726895645,STROMA
654,7281.0,7337.0,other,0.172641544342041,0.1494357021649678,0.3285206140790667,6.20470395204044e-11,0.0747178510824839,MIXED
655,12717.0,6310.0,other,0.5187014443533761,-0.2096364452441533,0.8961739948817663,4.074798332496125e-10,-0.10481822262207666,STROMA
656,8077.0,11040.0,stroma_enriched,0.2589742551531111,-0.0468148090442021,1.935910562787737,1.0340058451122788e-10,-0.02340740452210105,STROMA
657,16125.0,11291.0,other,0.4633322470528739,-0.2417877451578776,0.844136837550572,2.4193556669441848e-12,-0.1208938725789388,STROMA
658,9498.0,6071.0,stroma_enriched,0.409378558567592,-0.2371250406901041,1.7456934901646206,4.082411832568754e-09,-0.11856252034505205,STROMA
659,13918.0,8626.0,stroma_enriched,0.5109675652640207,-0.1577630800008773,1.2257336916242323,3.1089812327221156e-10,-0.07888154000043865,STROMA
660,14517.0,10593.0,other,0.2154085894993372,-0.2239273418982824,0.5407990046909876,1.1226032522324059e-10,-0.1119636709491412,MIXED
661,9681.0,13357.0,stroma_enriched,0.625822857448033,0.0955515297253926,1.8205190495082308,1.1662934277900303e-09,0.0477757648626963,TUMOR
662,15315.0,13371.0,other,0.5152725437709265,-0.1724535643061002,-0.1512369632720946,4.7880568765522627e-11,-0.0862267821530501,MIXED
663,10092.0,9657.0,interface_like,0.5379407283238001,0.1074492875734964,0.8643659319196428,5.322867068283827e-09,0.0537246437867482,STROMA
664,9485.0,11390.0,interface_like,0.8360919407435827,0.1060099426905314,1.5320390973772322,1.2168350413650448e-08,0.0530049713452657,TUMOR
665,9704.0,3874.0,tumor_enriched,0.6828816877092635,-0.234073003133138,-0.0004986980983189,1.4718948132494036e-09,-0.117036501566569,TUMOR
666,15925.0,10943.0,other,0.3961576516287667,-0.2851677703857422,0.6002652740478516,6.862779192362709e-11,-0.1425838851928711,STROMA
667,13105.0,12093.0,other,0.1840874344961983,-0.1341970968246459,0.5939375577654158,4.870561206797486e-11,-0.06709854841232295,MIXED
668,5267.0,8026.0,stroma_enriched,0.4818471690586634,0.1154231317838033,1.5465775462559292,3.9485674789098575e-11,0.05771156589190165,STROMA
669,6063.0,11729.0,other,0.675928737095424,-0.276546630859375,1.1084406988961355,2.710372876898296e-11,-0.1382733154296875,TUMOR
670,11291.0,13361.0,other,0.6381819316319056,-0.0759490704536438,0.9171316364833288,3.866435390644371e-09,-0.0379745352268219,TUMOR
671,10895.0,10584.0,stroma_enriched,0.258270650591169,-0.2091349988182385,1.4477975572858537,1.2277093771133072e-09,-0.10456749940911925,STROMA
672,11892.0,14172.0,stroma_enriched,0.3719619560241699,-0.0263464530309041,1.2015530014038087,2.0354289375444582e-09,-0.01317322651545205,STROMA
673,12717.0,6078.0,other,0.4030450439453125,-0.0480833562215169,1.1136567742483956,9.942464984876188e-11,-0.02404167811075845,STROMA
674,13119.0,6311.0,tumor_enriched,0.676034676688058,-0.1472965250412622,0.4385581289018904,4.045035536263868e-11,-0.0736482625206311,TUMOR
675,10695.0,10237.0,interface_like,0.7545063291277205,0.0278044366836547,0.9984596361432756,1.4335790355905094e-08,0.01390221834182735,TUMOR
676,9700.0,5493.0,other,0.3424708802359444,-0.1123329961299896,0.4582716260637556,2.6540864872959868e-11,-0.0561664980649948,MIXED
677,10306.0,4685.0,other,0.3167524773733956,-0.1009581824143727,0.8371178599766321,2.6578977031402598e-11,-0.05047909120718635,STROMA
678,14121.0,7817.0,interface_like,0.7387549645560127,0.1853446054458618,0.750889892578125,1.4715969437384478e-08,0.0926723027229309,TUMOR
