node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
242,10465.0,12491.0,other,0.4933109228951591,-0.1925569248199463,0.3037031282697404,1.3163522257105962e-08,other
243,13246.0,14587.0,other,0.3799757712227958,0.1740997958183288,-0.1837917164393833,1.8218122105425102e-09,other
244,17097.0,16807.0,other,0.6067739432198661,-0.3252929502725601,0.4207996913364954,4.6737693219726575e-11,other
245,10461.0,15198.0,other,0.2006235149928502,-0.1520523691177368,1.3625182615007674,8.88982738020314e-10,other
246,14751.0,10036.0,other,0.4767158889770507,0.2908344864845276,0.5278884833199637,7.82013647647898e-10,other
247,10901.0,7569.0,stroma,-0.4074989032745361,1.0003617000579834,1.928029403686523,3.297013947680222e-09,stroma
248,10894.0,12491.0,other,0.4629605974469866,-0.1244646906852722,0.3770710917881555,3.4206866504418027e-10,other
249,13038.0,10033.0,other,0.4874489048549107,-0.2959046629071236,-0.3103824206760951,2.239617664322814e-11,other
250,11959.0,16061.0,tumor_core,0.7533123779296875,0.213683066368103,0.5693289348057338,6.551424594489048e-09,tumor_core
251,14320.0,12004.0,other,0.2682794734409877,0.3444995975494385,1.0068852015904015,1.3360328744825825e-08,other
252,11318.0,14953.0,other,0.4865195410592215,-0.1876210528612136,0.3645278331211634,5.711311440911866e-09,other
253,17104.0,11639.0,other,-0.0929591015407017,-0.0225818574428558,1.153226193019322,5.44597070188183e-10,other
254,14315.0,15942.0,other,0.2883214405604772,-0.2834563505649566,-0.1395584869384766,1.1786159591657107e-10,other
255,12392.0,12863.0,interface,0.5240050506591797,0.1156165266036987,1.2266891915457592,2.1823247447472387e-08,interface
256,13464.0,11510.0,stroma,0.3168317685808455,0.2982641410827636,1.50952029636928,3.670622562621876e-09,stroma
257,11103.0,15568.0,other,0.4616861615862165,0.0428569197654724,0.6906385803222657,1.356163391433224e-09,other
258,16246.0,13114.0,other,0.421173929486956,-0.1885803806781769,0.331677028111049,5.617990932410174e-11,other
259,15602.0,13975.0,other,0.3704167175292968,-0.21136991918087,-0.5030784021105086,9.279068323052832e-11,other
260,16461.0,12499.0,other,0.4611684690202986,-0.0035657703876495,1.119417986188616,4.328693236178253e-11,other
261,15174.0,13728.0,other,0.372520043509347,-0.2416161769628524,-0.0785714830671038,1.2019372171487522e-09,other
262,11532.0,15569.0,tumor_core,0.9760481916155136,0.0781214809417724,0.6490446417672294,1.976249576060876e-09,tumor_core
263,15392.0,11144.0,stroma,0.175468237740653,0.3304724311828613,1.738785869053432,1.994166136588479e-09,stroma
264,15812.0,17051.0,other,0.5349147306169783,-0.0960378050804138,0.2190755898611885,2.286545635180921e-11,other
265,10469.0,9783.0,other,0.4061162621634346,-0.1227620434761047,0.4620669828142439,2.7135839083459726e-10,other
266,16454.0,16929.0,tumor_core,0.6135005351475306,-0.202079135775566,0.4651215907505579,3.054185094790569e-11,tumor_core
267,16895.0,8562.0,immune,0.4365878404889787,0.9888618135452272,1.126758771623884,8.146335381277989e-10,immune
268,13685.0,7204.0,other,0.3319805472237723,-0.3013658249378204,0.0882917458670479,1.7983352518971646e-10,other
269,16678.0,10407.0,stroma,-0.0126783125741141,0.2278205299377441,1.6328487941196987,3.0329263887104867e-11,stroma
270,15391.0,12128.0,other,0.6172740881783622,-0.0765902519226074,0.7628137534005301,4.250981139574184e-09,other
271,14102.0,14834.0,other,0.294078984941755,-0.1829480195045471,-0.3847197314671108,2.8898233531249775e-10,other
272,14107.0,11634.0,stroma,0.2710441643851143,0.1237229323387146,1.7745794459751676,1.1958022114891754e-09,stroma
273,16031.0,13729.0,other,0.5499095589773996,-0.2994801890850067,-0.0113266890389579,1.445012188949376e-11,other
274,10466.0,12244.0,interface,0.6060310690743583,0.108568308353424,1.1160196685791015,2.8852010570480388e-08,interface
275,11746.0,15200.0,interface,0.6171982029506139,0.6395080423355102,0.229258531842913,3.767827109754686e-08,interface
276,15611.0,8068.0,stroma,0.5556055504935128,0.3263009238243103,2.014144134521485,2.838294409363456e-10,stroma
277,12604.0,14463.0,other,0.3906340898786271,0.1617754745483398,0.730231203351702,7.932389155996651e-09,other
278,13246.0,14340.0,other,0.1989480427333287,0.2408921480178832,0.5088412421090263,2.603601924320857e-09,other
279,16038.0,8561.0,other,0.4713527788434709,-0.0463981759548187,1.1384299959455215,1.108228787294406e-09,other
280,11109.0,11630.0,tumor_core,0.6900846917288643,-0.2114042532444,-0.1813531167166573,2.6990902860544563e-09,tumor_core
281,15815.0,14590.0,other,0.4302925109863281,-0.2476693880558014,-0.0603316797528948,2.3275639189101452e-11,other
282,14327.0,7081.0,other,0.4256183406284876,-0.3895543463528156,-0.245924813406808,2.1477617348477567e-10,other
283,11322.0,12000.0,interface,0.5677481079101563,0.3595408248901367,1.192665585109166,9.452285917768648e-09,interface
284,11535.0,12861.0,tumor_core,0.6189188221522741,-0.2252294725179672,-0.163338383265904,1.122085612104726e-10,tumor_core
285,10473.0,7076.0,stroma,0.289080298287528,-0.0855909013748169,1.7019075666155137,9.75688250853934e-10,stroma
286,11744.0,16923.0,interface,0.626928721836635,0.1613476753234863,1.94891847882952,1.1349418731725749e-08,interface
287,10251.0,12613.0,stroma,0.2881272888183593,0.2803006339073181,1.6468783896309986,9.354073849190228e-09,stroma
288,12603.0,14955.0,other,0.4712318965366907,0.2446615362167358,0.8893916157313757,1.0180364500455429e-08,other
289,10897.0,10030.0,other,0.4976434217180525,-0.2754889473319054,-0.3245209721156529,5.267421818331068e-10,other
290,15607.0,10283.0,stroma,0.4627720042637415,0.2407474899291992,1.5424911390032088,7.407511755237044e-11,stroma
291,16669.0,16807.0,other,0.6489599663870675,-0.0758931362628936,0.8141662161690848,1.8049298830106304e-10,other
292,14110.0,8927.0,interface,0.3304987008231026,0.3803151440620422,1.2593985911778045,2.0818453154321343e-08,interface
293,11748.0,14215.0,tumor_core,0.6370261056082589,0.2968966770172119,0.3273020608084542,1.560165926361896e-09,tumor_core
294,11753.0,10523.0,other,0.6885878808157784,-0.1474444329738616,0.7494108363560267,9.999270102996199e-11,other
295,12397.0,9171.0,other,0.3813511439732142,0.1438772296905517,0.8866069902692522,5.06262980030749e-10,other
296,11537.0,11631.0,tumor_core,0.8232392120361328,-0.1522087025642395,0.2191352381025041,8.095895771647662e-10,tumor_core
297,11753.0,10277.0,other,0.5666466140747071,-0.2116188502311706,0.1464548737662179,9.701186054350711e-11,other
298,14753.0,8559.0,stroma,-0.0002410425458636,0.4059615302085876,1.798779089791434,2.1306553730506795e-10,stroma
299,15393.0,10160.0,stroma,0.4281013761247908,0.1493426585197448,1.480759495326451,4.261569716975348e-10,stroma
300,13682.0,9173.0,other,0.3223015430995397,0.0334357690811157,0.976422952924456,1.3697130261451995e-09,other
301,17953.0,17055.0,other,0.3456941822596959,-0.2361748194694519,0.6983960233415877,3.084089467350352e-11,other
302,14109.0,10158.0,other,0.4482439531598772,0.0258602428436279,1.305897020612444,1.7312643672254463e-09,other
303,17746.0,12009.0,stroma,-0.0595610509599957,0.3049088716506958,1.8063988603864396,1.7953007116553047e-10,stroma
304,13673.0,15326.0,other,0.1847897120884485,-0.1931484854221344,-0.2304355921064105,1.2490223002940511e-09,other
305,13469.0,8557.0,stroma,0.4182386997767858,0.4119734525680542,1.4548976135253906,1.577621920136473e-09,stroma
306,15179.0,10282.0,interface,0.1690048926217215,0.4129969024658203,1.3653073174612864,9.00406031785456e-10,interface
307,14112.0,7696.0,other,0.2865076882498605,-0.3463239115476608,0.1300101797921317,2.218764845606939e-11,other
308,10891.0,13968.0,tumor_core,0.7857574735369002,0.029501039981842,0.7572058759416853,1.6157294087161234e-10,tumor_core
309,10467.0,11014.0,stroma,0.0329194559369768,0.2625852489471436,1.8987217494419644,2.973977029676472e-09,stroma
310,14109.0,9665.0,interface,0.5020946066720146,0.2003332471847534,1.3635358428955078,3.077266021643267e-09,interface
311,13254.0,8926.0,other,0.3802743475777762,0.2973746252059936,1.0244785036359514,8.199090214251712e-10,other
312,12171.0,17908.0,tumor_core,0.8271936907087053,-0.1176085901260375,0.3971524592808314,7.677892247645503e-10,tumor_core
313,15170.0,16681.0,other,0.3601617758614677,-0.347357881963253,0.1725965745108467,3.416702175359631e-11,other
314,16891.0,11269.0,stroma,-0.0017291232517787,0.261124529838562,1.5692961611066545,3.6080868371702814e-10,stroma
315,17535.0,9670.0,stroma,0.1474682344709124,0.3580787825584411,1.8242787170410155,2.0461175835918912e-10,stroma
316,11107.0,13107.0,interface,0.5150204413277762,0.0344030880928039,1.198173484802246,6.23171605034985e-10,interface
317,12612.0,8556.0,interface,0.3120770863124303,0.6354299783706665,1.289754191807338,1.3452438489103994e-08,interface
318,12176.0,13970.0,stroma,0.479442618233817,0.1233090019226074,1.482849873134068,2.692682531721088e-09,stroma
319,17963.0,10409.0,stroma,0.3422870363507951,0.1820031356811523,1.5939935193743024,2.1806433817438144e-10,stroma
320,17105.0,10900.0,stroma,-0.1175864655630929,0.2759058141708374,1.7906464276994978,1.415880094402701e-10,stroma
321,14743.0,15696.0,other,0.5712764086042131,-0.267807268500328,-0.0981349100385393,5.7789429334726113e-11,other
322,11534.0,13600.0,other,0.6889464024135046,-0.0019890451431274,1.0278385598318918,3.804741105175636e-10,other
323,11107.0,12861.0,other,0.4571437290736608,-0.0307876634597778,1.0380431038992746,2.7943533435927957e-10,other
324,13899.0,7327.0,other,0.3000789260864258,-0.3396339851617813,0.7622047097342355,6.187703844484829e-11,other
325,12173.0,16185.0,interface,0.6836943708147322,0.6730096769332885,1.5243871198381695,2.8002461908839197e-08,interface
326,17531.0,12624.0,stroma,0.0955558749607631,0.5983049631118774,1.7033173588344028,6.562769650289824e-10,stroma
327,10890.0,14706.0,other,0.485341055733817,-0.1079615712165832,0.5940185764857702,4.73827279166733e-10,other
328,14967.0,9174.0,stroma,0.2677984074183873,0.1652938985824585,1.4317794963291717,1.3205026841239356e-10,stroma
329,12394.0,11632.0,other,0.5004452460152763,-0.1979463124275207,-0.155310821533203,5.828194613142227e-09,other
330,10251.0,12367.0,stroma,0.2603885759626115,0.3470530462265014,1.7594979204450334,3.870520047485516e-09,stroma
331,14956.0,16312.0,other,0.5434379523141044,-0.306974709033966,-0.229793701171875,4.62140291774898e-11,other
332,16891.0,11023.0,stroma,-0.0974671227591378,0.2636157822608947,1.7364386585780551,2.9166378361746926e-10,stroma
333,11108.0,12122.0,tumor_core,0.6215582384381975,-0.0254208087921142,0.5962633623395647,3.5433051280614822e-09,tumor_core
334,11322.0,12246.0,tumor_core,0.6092770549229212,-0.0685628902912139,0.5150546101161413,9.98392435331646e-10,tumor_core
335,10897.0,10276.0,other,0.4587536948067802,-0.3119076547026634,-0.1493747711181641,6.893613758183747e-10,other
336,12826.0,8679.0,interface,0.2688666152954101,0.2420849990844726,1.138993361336844,5.005551707208777e-09,interface
337,15172.0,15205.0,other,0.4108031354631697,-0.2565619653463363,0.1246660341535296,2.4503831281936512e-11,other
338,13467.0,9788.0,other,0.6657355335780554,-0.1392170941829681,0.9217870712280274,1.1491850598903856e-10,other
339,16036.0,10037.0,stroma,0.1106881604875836,0.1116376733779907,1.855567496163504,5.176663715750883e-11,stroma
340,15175.0,12990.0,other,0.6050785446166992,0.0414748299121856,0.8089055088588171,1.107909880140015e-09,other
341,16035.0,11022.0,stroma,-0.153235489981515,0.2519096660614013,1.486772771562849,3.151341913558716e-10,stroma
342,14752.0,9543.0,interface,0.4590613773890905,0.3037767219543457,1.3840667997087752,7.552434747826155e-09,interface
343,16455.0,16683.0,other,0.5268504769461495,-0.1770486593246459,0.7812650626046317,6.031792490009909e-11,other
344,12818.0,14340.0,other,-0.0006235040937151,0.5670474553108216,1.0190402330671038,4.740221417998899e-09,other
345,15176.0,12743.0,other,0.5652246965680803,-0.1998835343122482,0.1674843079703194,1.831116811797615e-09,other
346,11109.0,11876.0,interface,0.6045581981113978,0.1572346067428588,0.9023286111014228,1.971354166869897e-08,interface
347,14314.0,16680.0,interface,0.2595685359409876,0.1523334741592407,1.187429280962263,6.44029614236683e-10,interface
348,14539.0,8682.0,stroma,0.132238118307931,0.2903474998474121,1.6521773638044084,1.3883494736731712e-10,stroma
349,13028.0,17171.0,stroma,0.3924323926653181,0.113235170841217,2.031142915998186,3.213041251550879e-10,stroma
350,17744.0,13239.0,stroma,-0.0770187568664551,0.3134669828414917,1.8334472002301896,1.6902832051757554e-10,stroma
351,15385.0,15820.0,tumor_core,0.7199510792323522,-0.1844117003679275,-0.2351373999459403,1.6069716858924748e-11,tumor_core
352,14745.0,14220.0,other,0.4254611968994141,-0.3027722695469856,-0.1885944202968051,3.3523591610980907e-10,other
353,15386.0,15082.0,other,0.3322919736589704,-0.0998164975643158,-0.2163685308183942,2.2485773116037007e-12,other
354,17320.0,10531.0,stroma,0.108436529976981,0.1557406210899353,1.7203260149274553,8.097037739075446e-11,stroma
355,16455.0,16437.0,other,0.4556705529349191,-0.0565013360977172,0.8412584631783622,9.643080111034231e-10,other
356,11329.0,7569.0,stroma,-0.3725890554700579,0.4541353821754456,2.0942786298479352,3.930804871724613e-09,stroma
357,15822.0,10160.0,stroma,0.2461234283447265,0.0941530072689056,1.8495824650355748,8.432490830275997e-11,stroma
358,16251.0,9176.0,stroma,0.1000859941755022,0.168281168937683,1.6515403747558597,3.482284382986876e-11,stroma
359,18177.0,10287.0,other,0.5361837169102259,-0.0438276839256286,0.8408640997750418,1.9067478904639224e-10,other
360,17529.0,13854.0,other,0.4195833805629186,-0.2698387676477432,1.108828866141183,1.7820276558031619e-09,other
361,11532.0,15323.0,tumor_core,0.6427203968593054,-0.121798870563507,0.1468550164358956,2.057967499122051e-09,tumor_core
362,11755.0,9293.0,other,0.470712607247489,0.1521028900146484,0.8164831324986048,3.0976667761011484e-10,other
363,15605.0,12252.0,tumor_core,0.6614438084193639,-0.2196201455593109,0.4080386352539062,3.5942460577905967e-10,tumor_core
364,10896.0,10768.0,other,0.3543976429530553,-0.022145037651062,1.0674406160627092,1.746054493876277e-09,other
365,10249.0,14336.0,tumor_core,1.091195466177804,-0.161492041349411,0.5444577026367188,2.8331267362540775e-10,tumor_core
366,16239.0,17544.0,other,0.5930532291957311,-0.2004098272323608,0.7874917439052038,3.917064621773287e-11,other
367,16463.0,11022.0,stroma,0.0070345987592425,0.0389968276023864,1.6480797685895645,1.748564343792378e-09,stroma
368,15813.0,16559.0,tumor_core,0.6299866322108678,-0.3326159235835075,-0.2073158727373395,1.9443479896927875e-12,tumor_core
369,14318.0,13481.0,tumor_core,1.0714331327165878,-0.0907116770744324,0.543952010018485,2.9675209998887703e-09,tumor_core
370,13681.0,9665.0,other,0.5913622774396623,-0.2471658086776733,0.278996342250279,3.1606422169601203e-09,other
371,11539.0,10646.0,tumor_core,0.7526719992501395,-0.0708054852485656,0.6077575411115373,1.3098584166909924e-10,tumor_core
372,12814.0,17047.0,stroma,0.3253826522827148,0.2076303267478942,2.061468069893973,4.87554466741698e-10,stroma
373,16029.0,14960.0,other,0.5147918592180525,-0.2431853282451629,-0.2034223502022879,8.102696802895503e-12,other
374,16890.0,11515.0,other,0.0278469303676059,0.0120481991767883,1.2153482818603516,1.885422494490778e-09,other
375,13461.0,13725.0,other,0.3114664241245813,-0.058691554069519,0.0495362554277691,7.773927566564601e-09,other
376,13032.0,14217.0,other,0.582331532069615,0.0053913521766662,0.0111490031651088,1.1079917304655987e-09,other
377,16679.0,9423.0,stroma,-0.0377490397862025,0.1717771387100219,1.7856584385463168,2.463566732561596e-11,stroma
378,11750.0,12246.0,tumor_core,0.7719661494663782,0.0948391532897949,0.5611959511893135,4.2922801222773103e-10,tumor_core
379,13675.0,14341.0,other,0.0783967672075545,0.3545795655250549,1.0661105619158064,4.170343206688522e-09,other
380,11104.0,15076.0,other,0.511568091256278,-0.0046242213249206,0.8252047729492188,1.543664365571992e-09,other
381,11323.0,11507.0,tumor_core,0.6953035790579659,-0.0738576006889343,0.23704468863351,1.3321310579377651e-09,tumor_core
382,17953.0,16808.0,other,0.3695618275233678,-0.1398678195476532,0.9073602730887276,3.5292885110229914e-11,other
383,17530.0,13608.0,interface,0.2011955288478307,0.1797199153900146,1.2763690948486328,3.2763168505533792e-09,interface
384,14321.0,11266.0,other,0.4989593887329101,-0.0921560072898864,0.789905150277274,6.515158552764855e-10,other
385,11541.0,8923.0,other,0.356059968130929,0.3408704185485839,0.6324234608241491,2.043647742930075e-10,other
386,13254.0,9172.0,other,0.3739243262154715,-0.0751449573040008,0.8489059720720564,5.377526782586243e-10,other
387,10255.0,9660.0,other,0.3554053551810128,0.1593408250808716,-0.5159044320242745,1.178771249542178e-10,other
388,16462.0,11515.0,interface,0.487614348275321,0.1223918294906616,1.3405363518851146,1.0323795725068214e-08,interface
389,17960.0,12132.0,stroma,0.3083742850167411,0.2638445305824279,1.594487751552037,1.6885903364226255e-10,stroma
390,13248.0,13110.0,tumor_core,0.6714154379708427,-0.1532535576820373,0.4037847682407923,1.281472019206146e-08,tumor_core
391,17319.0,11024.0,stroma,0.2069749096461705,0.196880874633789,1.583845133100237,2.0331691012487216e-10,stroma
392,13255.0,7941.0,other,0.3626063755580357,-0.203281831741333,0.8525713729858398,8.1544727787783e-10,other
393,16027.0,16190.0,other,0.5929304449898857,-0.1981211912631988,0.1253862299237933,1.2170147892438613e-11,other
394,10680.0,11876.0,immune,0.4463731602260046,0.2486627507209777,0.2576268877301897,2.2687573809802475e-08,immune
395,15386.0,15574.0,other,0.422051511492048,-0.3172802227735519,-0.0143371091570172,7.483749762662635e-12,other
396,14965.0,10651.0,other,0.6994277027675084,-0.0381363701820373,0.7204328972952706,1.474624363598982e-09,other
397,11755.0,9047.0,other,0.5661557170322962,0.0489690732955932,0.4922455487932478,4.2111456583383344e-10,other
398,14532.0,13358.0,other,0.9495874895368304,-0.0151914024353027,1.1802712685721262,2.6313125752022677e-08,other
399,13897.0,8804.0,stroma,0.3283158874511719,0.6168018341064453,1.4816953822544645,8.130770497681527e-09,stroma
400,14530.0,15327.0,other,0.4116237803867884,-0.0589853608608245,-0.4565993690490723,5.929261990847943e-11,other
401,13034.0,13233.0,interface,0.6875570133754186,0.1834876370429992,1.3632903998238697,3.71712478543732e-08,interface
402,13683.0,8188.0,stroma,0.0746489552089145,0.3895916867256164,2.0023279244559156,2.5410148612164836e-10,stroma
403,12387.0,16062.0,interface,0.7631607491629464,0.6197850251197815,1.3863783100673128,7.337049832135891e-09,interface
404,15813.0,16067.0,tumor_core,0.7071043450491769,-0.2563221740722656,0.1753196689060756,1.5245325353711495e-11,tumor_core
405,13033.0,13479.0,interface,0.2610167748587472,0.3322162556648254,1.3543842370169503,2.8081700613951817e-08,interface
406,11747.0,14461.0,tumor_core,0.8388435254778182,0.1390930557250976,0.0415588051932198,2.64105205803952e-10,tumor_core
407,17527.0,15331.0,stroma,0.359565086364746,0.161387870311737,1.831055646623884,1.1915882256223286e-10,stroma
408,12177.0,13478.0,other,0.3777305276053292,0.1255312013626098,0.7092116001674108,1.093112793431454e-09,other
409,10039.0,11013.0,stroma,0.1819504955836706,0.1830104565620422,1.6678424944196428,8.683770409741575e-09,stroma
410,13676.0,13603.0,interface,0.7018218449183874,0.0631520462036132,1.245923652648926,3.9815335516224415e-08,interface
411,11969.0,8924.0,interface,0.4213694545200892,0.4477463865280151,1.288837351117815,4.722509454901863e-09,interface
412,16461.0,12253.0,other,0.4600925282069615,-0.0208438718318939,0.757208480834961,1.3949939261790215e-11,other
413,15605.0,11760.0,other,0.0617437853131975,0.5158781099319458,1.3343391963413784,2.177480880624093e-09,other
414,13042.0,7572.0,stroma,0.3705442374093192,-0.1533066201210022,1.663987601143973,4.8752538010135765e-11,stroma
415,13036.0,11756.0,stroma,0.2773936135428292,0.396688015460968,1.554345016479492,1.6311300278043067e-08,stroma
416,12393.0,11878.0,tumor_core,0.6953140367780413,0.2633915519714355,0.5728855296543666,5.838346880629643e-09,tumor_core
417,12609.0,11017.0,tumor_core,0.6882784816196985,-0.0589172387123108,0.1505649239676338,4.59786740032833e-10,tumor_core
418,13249.0,12125.0,stroma,0.3803490938459123,-0.1462353992462158,1.4187483705793107,8.968935470245703e-09,stroma
419,16028.0,15698.0,tumor_core,0.6189243207659041,-0.1596759915351867,-0.173563619341169,1.3084861807024324e-11,tumor_core
420,13458.0,15941.0,other,0.4081627328055245,-0.0101216268539428,0.4100823702130998,3.9421113028995896e-09,other
421,12813.0,17786.0,other,0.593044444492885,-0.0281368207931518,1.0359900174822123,1.2491113492064195e-10,other
422,14967.0,8928.0,stroma,0.1321861730303082,0.2970263743400573,1.7054986899239677,8.156201074680724e-12,stroma
423,13034.0,12740.0,interface,0.5517079980032784,0.5650033283233642,1.1805428641183031,2.623040749203815e-07,interface
424,9602.0,17412.0,stroma,0.5147419357299805,0.2999876832962036,1.5227644239153182,7.15366835116623e-10,stroma
425,17315.0,13731.0,other,0.2202391133989607,-0.222367963194847,-0.1277301788330078,2.2456329533351588e-10,other
426,11960.0,15323.0,tumor_core,0.9355421774727958,0.3946617269515991,-0.0226428522382464,1.5563572420433155e-09,tumor_core
427,11110.0,10646.0,other,0.567666413443429,-0.2460030072927475,-0.2876196071079799,3.91499929047045e-10,other
428,16884.0,15945.0,tumor_core,0.6865641130719865,-0.1652035880088806,0.1758015496390206,2.279630861594772e-11,tumor_core
429,10037.0,12736.0,stroma,-0.3196571963174003,0.3902586007118225,2.0840336063929965,1.4379283129199723e-09,stroma
430,13674.0,14587.0,interface,0.2239373615809849,0.4156441640853882,1.1389905330113004,4.3883790012664915e-09,interface
431,12183.0,9047.0,other,0.4037250082833427,0.2089440441131592,0.9239557811192104,2.077158826279535e-09,other
432,17527.0,15823.0,stroma,0.5645980725969588,-0.1468642210960388,1.4144953645978653,5.816410716540325e-11,stroma
433,11959.0,15815.0,tumor_core,0.7387560544695173,0.2453913784027099,0.3211839294433594,4.6490010475403415e-09,tumor_core
434,10683.0,9907.0,other,0.3746041761125838,-0.2954911231994629,0.5867099707467216,5.60776325539093e-10,other
435,16670.0,16068.0,tumor_core,0.7458082689557756,-0.187639102935791,0.2690173394339424,7.729823684144888e-11,tumor_core
436,16461.0,12007.0,other,0.3002402659824915,0.0593864393234253,1.1592191587175642,1.6688901252622323e-10,other
437,14110.0,9173.0,interface,0.3978019441877092,0.129586546421051,1.1608954238891602,4.691970627115764e-09,interface
438,10674.0,16306.0,tumor_core,0.7088765498570032,-0.1845913505554199,0.1698156493050712,8.169276810794454e-11,tumor_core
439,14750.0,11266.0,other,0.4784648132324218,-0.1366484785079956,0.8138220541817802,1.269723317534398e-09,other
440,15602.0,14221.0,other,0.5771328571864538,-0.2442490684986114,-0.2390822601318359,1.9898193811249532e-11,other
441,16248.0,11637.0,stroma,0.2291600145612443,0.2016665434837341,1.620242407662528,1.3188207102613103e-09,stroma
442,13248.0,12864.0,tumor_core,0.6764140810285295,-0.201610871553421,0.6076415143694197,2.4136198569462976e-08,tumor_core
443,17741.0,15454.0,stroma,0.1893170901707239,-0.0251319646835327,2.053278339930943,4.5957996172835947e-11,stroma
444,11319.0,14215.0,other,0.5979867826189315,-0.0131716179847717,0.2178484780447823,1.165204225958517e-10,other
445,10895.0,11261.0,other,0.4570862197875976,-0.0636549293994903,0.0452192034040178,1.0093591051962412e-08,other
446,11960.0,15077.0,immune,0.5875672258649552,0.6782276678085327,0.420479632786342,1.3003217698652796e-08,immune
447,15814.0,15821.0,tumor_core,0.6712445722307478,-0.1524628114700317,-0.0239731325422014,2.9989161017762164e-11,tumor_core
448,10682.0,10891.0,interface,0.5598520442417689,0.0664539086818695,1.3305694852556502,1.3464094712316517e-08,interface
449,14325.0,8312.0,stroma,0.5165140642438616,-0.0034804034233093,1.6281329563685825,1.2828878016022718e-10,stroma
450,17743.0,13978.0,other,0.0129643195016043,0.2561943006515503,1.3844748687744142,7.49367281525309e-10,other
451,17313.0,15454.0,other,0.4713096073695593,-0.2474875795841217,0.8172908401489258,9.796234899596643e-12,other
452,10889.0,15445.0,tumor_core,1.1284444754464285,-0.0730172181129455,0.0379626955304827,9.643696516225844e-10,tumor_core
453,17103.0,12377.0,other,0.2279099246433802,-0.0489726996421813,0.4881189618791853,2.2385128929504152e-10,other
454,13684.0,7942.0,other,0.4224871117728097,-0.1345912408828735,0.9989343316214424,2.0762034492853823e-10,other
455,11327.0,9046.0,stroma,0.4378203637259347,0.2879950332641601,1.494189790998186,8.436347242971899e-11,stroma
456,14313.0,17172.0,other,0.3997529820033483,-0.1112447190284728,0.3396266937255859,9.609741904628967e-11,other
457,13257.0,6957.0,other,0.2424636295863561,-0.1903967142105102,0.4642634963989258,2.5871567265988964e-10,other
458,12185.0,7571.0,stroma,-0.2886010442461285,0.7522578620910645,2.2161893136160717,1.373590662394976e-09,stroma
459,16030.0,14221.0,other,0.2999823815482003,-0.1822480458021164,-0.0192826570783343,1.1988539320249676e-11,other
460,12393.0,12124.0,other,0.5601445933750696,-0.0098212647438049,0.151131967817034,2.543180713392366e-09,other
461,17099.0,15330.0,other,0.4970238767351423,-0.3389498329162597,0.5999835968017578,2.1094302773781636e-11,other
462,16032.0,12991.0,other,0.5931288528442383,-0.1954696989059448,0.8183881160191127,1.7005047857984248e-11,other
463,12822.0,11633.0,interface,0.5978822272164481,0.4118792343139648,1.1499807303292409,2.1376057574384345e-08,interface
464,10038.0,11998.0,stroma,-0.1438238906860351,0.5647166085243225,2.044299065726144,1.4574137663820197e-08,stroma
465,12820.0,13109.0,interface,0.4184181376865931,0.465083360671997,1.2853214754377094,2.9939810128865324e-08,interface
466,11747.0,14708.0,tumor_core,0.6906821332659041,-0.0728812670707702,-0.1905348696027483,7.332826584151405e-10,tumor_core
467,16887.0,14223.0,other,0.232545702798026,-0.2250714206695556,-0.0704150145394462,1.8812518926884343e-11,other
468,17109.0,8193.0,stroma,0.596660052708217,0.2432958221435546,2.1263198852539062,6.381865921960636e-09,stroma
469,10033.0,15443.0,other,0.5100890241350448,-0.1359257614612579,0.4640178898402624,8.12270780556321e-10,other
470,12819.0,13602.0,other,0.4179400852748327,0.1184562873840331,0.6998931230817522,2.862050728589419e-09,other
471,15180.0,10036.0,stroma,0.526529208592006,0.262235460281372,1.493803607395717,5.431103561932021e-10,stroma
472,17955.0,16070.0,other,0.3628672572544642,-0.0619891858100891,1.1492949077061243,2.7166090660918653e-12,other
473,14322.0,10773.0,other,0.4102309962681361,-0.2536956703662872,0.3093610818045479,4.195665622494111e-11,other
474,17098.0,15823.0,other,0.4561594608851842,-0.3752221018075943,0.42423399244036,8.837440761811796e-11,other
475,12600.0,17416.0,stroma,-0.0251173673357282,-0.0583419418334961,1.5104433114188058,1.511915215202847e-09,stroma
476,14526.0,17542.0,other,0.5484411675589425,0.0345508480072021,0.4500424521309989,5.806636995410643e-10,other
477,12395.0,10401.0,other,0.5640779440743583,-0.1469663548469543,0.4576424843924386,2.4034518426374435e-11,other
478,17531.0,13116.0,other,0.0290245028904506,-0.0049749732017517,1.1343720517839704,7.865040468566594e-11,other
479,16244.0,14591.0,other,0.2004279872349329,-0.1987396419048309,0.0314488928658621,2.4172948002411708e-11,other
480,13468.0,9295.0,other,0.5605158615112305,-0.2097821950912475,0.3341177804129464,7.6052051923507e-10,other
481,10892.0,13722.0,tumor_core,0.8918452889578683,0.0143869400024413,0.7651288986206055,6.15645388871965e-10,tumor_core
482,14533.0,13112.0,interface,0.8237635966709681,0.170763189792633,1.4849146815708707,1.2068206489244065e-07,interface
483,10035.0,13967.0,stroma,0.3955410330636161,0.1063826012611389,1.726165531703404,1.5182770622694095e-09,stroma
484,12171.0,17662.0,other,0.7895799800327845,-0.0181469678878783,0.8995663888113838,1.257193030917239e-09,other
485,17958.0,13363.0,stroma,-0.4364626298631941,0.3990205335617065,2.638474567958287,5.285002339128392e-10,stroma
