node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
246,7364.0,10172.0,interface,-0.0467883737842042,0.2980971962333204,1.6126828656877792,3.562548821850802e-09,interface
247,10991.0,6711.0,other,-0.0545817408215974,-0.25730240297126,1.343818435668945,1.3164732463108712e-11,other
248,10990.0,7404.0,stroma,-0.0986763460552273,-0.1947385795623901,1.844437163216727,1.8838522661482663e-10,stroma
249,6559.0,10633.0,other,-0.0267721516403121,-0.1229618179750251,1.5374788175310408,1.0157960123611494e-10,other
250,11389.0,9024.0,tumor_core,1.458880699716364,-0.2561410038346746,0.9543024172101702,1.275255277417202e-09,tumor_core
251,10582.0,10409.0,stroma,-0.0690652808951373,-0.1904802590488908,1.6597087642124722,1.0418112903862385e-08,stroma
252,6360.0,9593.0,interface,-0.0317961534663061,0.2998720929325824,1.4281387002127517,1.0558581526535784e-10,interface
253,6564.0,8090.0,other,-0.0284857375110042,0.0737473974266205,1.025453589303153,1.2602425212018402e-11,other
254,9378.0,9020.0,other,-0.0870037366397416,-0.2162897041045039,1.3768405805315291,8.956169308042455e-11,other
255,5558.0,8204.0,other,-0.0364245577673217,-0.0927907874785273,0.9876317255837576,1.2373557826363148e-12,other
256,6156.0,11095.0,other,-0.0169366364503026,-0.1261403417012777,1.2713661166599817,3.4014713360931795e-11,other
257,13199.0,9374.0,other,-0.1733365657940581,0.1304817501320896,1.5525940813337054,3.8862726329259765e-11,other
258,11186.0,10295.0,stroma,-0.1888880130633637,0.2049355135864043,1.9185658591134205,1.9686977529856092e-08,stroma
259,8166.0,11561.0,other,-0.0598677199090545,-0.1199679700246297,0.6466311591012137,3.833475039620866e-11,other
260,8970.0,12256.0,other,-0.0447944276895954,-0.1446625889544506,1.2874163491385322,8.709467885520873e-11,other
261,7963.0,12832.0,interface,0.0,0.0,1.6622873592376708,7.978067261654792e-12,interface
262,9984.0,7518.0,stroma,-0.1119290069120014,-0.2632365092694999,1.8103032139369415,5.981403815601605e-10,stroma
263,5757.0,9014.0,other,-0.0374167600468774,0.2652743206206095,1.185273026057652,3.939785854209365e-09,other
264,11384.0,11798.0,other,0.3411758969519862,-0.1174825032552083,1.276257771083287,2.266531383831692e-09,other
265,7964.0,12601.0,other,-0.0356698611273837,-0.031232814712218,0.8720771476200648,1.594962633324336e-11,other
266,10983.0,11104.0,other,-0.0595339961986445,-0.1939529051263648,1.1116247940063475,1.4855733070041288e-10,other
267,13800.0,10877.0,other,-0.0028867948337672,0.0254971811091564,1.4625592150006974,1.5069593100272243e-11,other
268,11189.0,8676.0,other,-0.0782645096131904,-0.163309748392986,0.8533276912144251,1.1668698966315414e-09,other
269,10991.0,6942.0,other,-0.1175593658907329,-0.1816782970505067,1.41401246207101,2.3273316394109675e-11,other
270,8365.0,12833.0,other,-0.0929180988714323,-0.0313397449661929,0.2815904726300921,1.5441814855449588e-11,other
271,5555.0,9591.0,other,-0.0580797339204567,-0.1072488194967369,0.212095056261335,8.315217759868406e-12,other
272,12797.0,8910.0,other,-0.0778333479692331,0.0509027181619621,1.5206762368338451,1.3926743842615747e-11,other
273,9981.0,9368.0,stroma,-0.0614660205553524,-0.1728189613924448,2.145962693350656,3.7082204962845516e-09,stroma
274,9986.0,6362.0,stroma,-0.0795478473784507,-0.1033868976984637,1.9511673627580912,3.1590525056467527e-11,stroma
275,7166.0,8669.0,other,-0.1950456820540691,0.1747525786779012,1.1607457297188892,2.7969897404291425e-10,other
276,12791.0,12610.0,other,-0.0347887738865224,-0.0444248191802855,1.1588956723894392,2.928540815349927e-11,other
277,12799.0,7754.0,interface,0.7871816324314794,-0.0226546789867332,1.821546380179269,3.0047503769719084e-08,interface
278,7571.0,7283.0,other,-0.147127112294818,0.2920082934410218,0.901521791730608,4.88977456760727e-12,other
279,7767.0,9711.0,other,-0.0817439208677665,0.1727142052717477,1.6024346814836776,4.6983121043963086e-11,other
280,9376.0,9945.0,other,-0.0660768968975124,-0.2386506934721307,1.5453816005161831,1.4644202296387183e-09,other
281,10379.0,11449.0,interface,0.2378225163941065,0.0687419859520402,1.4388213893345425,1.853473438159234e-08,interface
282,8577.0,6938.0,other,-0.0845705711918602,0.1412141823385614,1.0888590349469864,1.8001258312618884e-11,other
283,8169.0,10405.0,other,-0.1276681794593082,-0.1842500158103115,1.337558386666434,3.717564187416803e-10,other
284,5956.0,10285.0,other,-0.0460399886471542,0.3007104025787139,1.491629867553711,1.8413646126193518e-10,other
285,14404.0,10301.0,stroma,-0.0685720521601001,0.0709671678552665,1.673573019845145,2.1803401205578148e-12,stroma
286,11390.0,8792.0,tumor_core,1.2418030330113,-0.1688995514528818,1.0141976819719587,6.3283777207029e-10,tumor_core
287,13401.0,8565.0,other,-0.0570195514096344,0.0544838957997211,1.6036988939557757,2.4038612149916526e-11,other
288,9578.0,9830.0,interface,0.210764039529799,0.0765661919811164,1.906500985281808,5.79703834840724e-09,interface
289,13201.0,7986.0,other,-0.0940595943125049,0.1822618241290969,1.4611097281319751,1.175231806465443e-09,other
290,7364.0,10404.0,other,-0.0454285779790063,0.0601314024992257,1.615077438354492,1.0315005776396625e-11,other
291,5959.0,8898.0,stroma,-0.0470685671322309,-0.1958512302383361,1.6979223115103586,1.5909729123610335e-09,stroma
292,5556.0,9129.0,other,0.0,-0.0862457014949446,0.5230563844953264,1.0273592554543663e-10,other
293,6766.0,7513.0,other,-0.2025486356648967,0.065078076947645,1.2481283787318638,6.644331166299592e-11,other
294,6763.0,8900.0,other,-0.175206821767529,0.1344373197440641,0.7424121856689453,7.558334435669587e-11,other
295,8165.0,12255.0,other,-0.0509744289532378,-0.093941784288031,0.5873964582170759,3.390745954671745e-11,other
296,9380.0,7864.0,other,-0.0730114827803032,-0.1199756094729565,1.5853373064313616,1.8879001947804612e-11,other
297,8971.0,11331.0,stroma,-0.0523012055823551,0.1408063022487135,2.100834639413016,2.9595717685265385e-10,stroma
298,9777.0,10639.0,interface,0.2688352772424482,-0.1612586668696269,1.7298872212001255,2.9103169262158613e-08,interface
299,11591.0,8677.0,tumor_core,1.7924018498384433,-0.2508200373515546,0.1326959119524275,1.001236064537378e-09,tumor_core
300,8770.0,11678.0,other,-0.0306137362916265,0.2089456676479324,0.990958698817662,1.2570314358687243e-09,other
301,12599.0,7407.0,interface,0.2748459614358697,-0.0345310698671034,1.94188056400844,4.4110501038711184e-09,interface
302,12592.0,11338.0,interface,0.2198253874289245,-0.1766283272739395,1.7373783111572263,7.55966906125519e-10,interface
303,11988.0,11452.0,interface,0.4650252120407553,0.102658086153398,1.4430508967808318,6.155005304541977e-09,interface
304,12191.0,10643.0,other,-0.1701063223220595,0.1870886517097672,1.590314701625279,3.7605469511804406e-09,other
305,7165.0,9132.0,other,-0.1662692544448316,0.2281763575163232,1.2940983036586216,1.9371067916909235e-11,other
306,12792.0,11685.0,interface,0.2419904771676101,0.1426389060585374,1.291724395751953,1.4889861075695147e-09,interface
307,7160.0,11906.0,other,0.0,-0.0730273848077858,0.4848705564226422,1.2217880759941854e-11,other
308,7569.0,8208.0,other,-0.0306469013771391,0.0388967208115451,1.2101685442243304,2.0495006345769503e-11,other
309,6563.0,8321.0,other,-0.0445898816214135,-0.0254182413998377,1.4983927917480468,7.134232967926112e-11,other
310,8571.0,10406.0,interface,0.2868257241546894,0.151145255948645,1.9355890655517576,5.3236207736949486e-09,interface
311,7571.0,6820.0,other,-0.0892993048293421,0.1878518110298248,0.6779417037963866,5.273651241949589e-12,other
312,10784.0,10294.0,interface,0.6669973262504801,-0.1980074993577827,1.7388790239606584,5.76105500362361e-08,interface
313,9774.0,12257.0,stroma,-0.0577538360902412,-0.0861114057671114,2.1598142405918668,4.872149740697049e-10,stroma
314,11792.0,8793.0,tumor_core,1.4172328427294905,-0.1513762140429642,0.0610766274588447,2.85196805395416e-09,tumor_core
315,6968.0,6704.0,other,-0.1375645201409881,0.0690105221118314,1.1045500946044922,1.3424589360377946e-11,other
316,10383.0,9600.0,interface,0.4337130274091448,-0.1293965688192222,1.946801518031529,6.901538795929011e-09,interface
317,6967.0,7629.0,other,-0.1504607292404298,-0.0540204445521037,1.222599879673549,4.2467638371298936e-11,other
318,7765.0,11329.0,stroma,-0.0448596944761036,-0.0938352791659803,1.9027545166015625,5.191697275514927e-09,stroma
319,9181.0,6361.0,other,-0.1746416523228937,0.2375792030349792,1.5317807224818638,5.386890799953514e-11,other
320,13602.0,8912.0,other,-0.0560222709255944,0.1895253706169894,1.6312167031424387,1.4211736226184047e-10,other
321,14202.0,10878.0,interface,0.070319799151424,0.1584002205645703,1.6096076747349333,1.0801655719512736e-10,interface
322,9370.0,13644.0,other,-0.0180715723852416,-0.0921129893107586,1.1078315053667342,7.532489485498826e-12,other
323,9778.0,9945.0,other,-0.0457989678310988,-0.1788724263509114,1.2825065231323245,1.625299035853052e-09,other
324,9172.0,11678.0,stroma,-0.0433311797865671,-0.1412637856111948,1.6838141741071428,4.610796958742923e-11,stroma
325,10581.0,10872.0,other,-0.0835594483955421,-0.1281920130473064,1.4725700650896345,9.467721178127502e-10,other
326,10381.0,10525.0,interface,0.8401610069110593,-0.107918926989697,1.986745856148856,1.6687739553627884e-08,interface
327,13805.0,8103.0,other,0.180070306616384,-0.1024185031293386,1.5083450099400113,5.284818026419982e-10,other
328,6159.0,9245.0,stroma,-0.1207505422620917,0.4168503772781556,1.688296138218471,3.799604229496997e-11,stroma
329,13202.0,7755.0,interface,0.4095150207497623,0.2164177286577033,1.4934200613839284,4.7843022023583775e-09,interface
330,10987.0,8792.0,other,-0.0522921193185164,0.241007238506792,0.6387244251796178,4.4887931773934984e-10,other
331,7164.0,9594.0,other,-0.1619443845509284,0.2534668108066881,1.2949372536795485,2.3833193287950407e-10,other
332,11794.0,7406.0,stroma,-0.0578809239756521,-0.1225738142388891,1.7177370779854908,8.90999280537692e-10,stroma
333,5756.0,9707.0,other,-0.0244635601139547,-0.1878004418798239,0.527326305934361,5.7642876553240985e-12,other
334,7161.0,11212.0,other,-0.068020691224678,-0.0801917079940857,1.53200375693185,2.4820834954503188e-11,other
335,6967.0,7397.0,other,-0.0453562472077128,-0.198889207947685,1.400695789882115,3.8800014888785e-11,other
336,11988.0,11683.0,other,-0.0714502334594726,-0.1269180956614544,1.5282155227661134,1.684462762224201e-09,other
337,6356.0,11673.0,other,-0.0338460500515885,-0.0297635587822481,1.46930965423584,5.984669814502766e-12,other
338,8164.0,12948.0,other,0.0,-0.0329835807463251,0.8227129364013672,1.2555296810514327e-11,other
339,12391.0,11222.0,stroma,-0.1042962385781446,-0.1866127228641127,1.859281561715262,1.9375970596825584e-09,stroma
340,5957.0,10054.0,other,-0.0379740892343185,0.1651332628535458,1.1150822612217492,5.530453650861791e-11,other
341,8573.0,9019.0,interface,-0.0014627564321382,0.1178859826551383,1.5440429360525951,4.837040726992603e-11,interface
342,8768.0,12371.0,stroma,-0.0150477287158295,-0.1043044477102747,2.065230334145682,4.00071037120618e-11,stroma
343,9373.0,11563.0,stroma,-0.0786338307749685,-0.1979124842877369,1.738385102408273,1.1430331475498131e-10,stroma
344,7772.0,7399.0,other,-0.1351968639203309,0.2129737785063594,1.2564395795549663,2.839069447919545e-12,other
345,9776.0,11564.0,interface,0.2758513362991322,0.1858248004472878,0.8391631426130022,1.1102711920409488e-08,interface
346,9379.0,8558.0,interface,0.0002233357371311,0.1662056382640777,1.3197087751116072,5.19796369732212e-10,interface
347,5356.0,8550.0,other,-0.068972314422454,-0.1102449041772559,1.400548049381801,2.5689189421918468e-11,other
348,7570.0,7514.0,other,-0.0768586135304239,0.2091458561908767,1.142328382219587,5.245459047968833e-12,other
349,9377.0,9714.0,other,-0.0706389441562058,-0.2188293119989724,1.5481948852539062,2.3395022581059907e-09,other
350,14606.0,9723.0,stroma,-0.0029604282639305,-0.0498360562396336,1.7469933428083146,6.8593302285735185e-12,stroma
351,7363.0,11097.0,other,-0.0296362560598095,-0.1296416746085906,0.4849156842912946,7.266648842883779e-10,other
352,7371.0,6704.0,other,-0.1120479911758329,0.0779804178031094,1.1502321188790456,1.1881169171645144e-11,other
353,6766.0,7281.0,other,-0.170759555682465,0.2069472155896535,1.330296609061105,1.5596111544525907e-10,other
354,13800.0,10415.0,stroma,-0.0150793912337139,-0.020030858286892,1.7115152413504466,2.1624679996370227e-10,stroma
355,5554.0,10054.0,other,-0.0324124666913669,0.3383702063656236,0.8165443284170968,3.5411801892818806e-11,other
356,11991.0,10065.0,stroma,-0.0220065867395941,-0.0208768128870002,2.0217891475132532,1.173457148973024e-09,stroma
357,8972.0,11100.0,stroma,-0.0761243015078444,-0.2045613024608198,2.0371587099347797,1.29245092453709e-10,stroma
358,8366.0,12371.0,other,-0.0162766974175994,-0.0417290806291572,1.184641903468541,2.940258584252094e-11,other
359,8567.0,12718.0,stroma,-0.0206182757813726,-0.0688007461976813,1.7815344783238003,1.96840661700445e-11,stroma
360,12998.0,9026.0,stroma,-0.0841652157489806,0.0719220704103569,1.651346631731306,1.9093500596119428e-11,stroma
361,8778.0,7054.0,other,-0.0611501665142741,0.0380932303317579,1.251699698311942,1.934098313566588e-11,other
362,9772.0,13413.0,other,-0.0322278300721441,-0.0697941071537125,1.0490378134591238,5.892102502656942e-11,other
363,10386.0,7750.0,other,-0.1401545078910175,-0.0345630362689734,1.6324381365094864,1.8276353152016263e-09,other
364,5959.0,8667.0,interface,0.2369765987177162,0.198602023493334,0.9423955808367048,7.009116912193272e-10,interface
365,11791.0,9487.0,interface,0.0087165228343232,0.0254986684724509,1.5328561728341237,4.777125697349263e-09,interface
366,13394.0,12726.0,other,-0.0613116547090923,-0.0911251512397245,1.533248051234654,3.4052299070439725e-11,other
367,6558.0,11327.0,other,0.0,-0.0480141237557652,1.549518759591239,1.4463805324254524e-11,other
368,8164.0,12717.0,other,-0.0177208922017159,-0.0141624801130179,0.5187107304164341,1.3860369534331132e-11,other
369,11990.0,10759.0,interface,0.1177607156010043,0.2701317679929925,2.096013804844447,8.736107929059253e-09,interface
370,11792.0,9024.0,interface,0.4279356471771656,0.0563282600368361,1.3450972747802734,8.076963135816174e-09,interface
371,9178.0,8442.0,interface,0.057651979069186,0.0841229253983402,1.5051172637939454,4.699361996457643e-10,interface
372,13198.0,9605.0,stroma,-0.0860650288656471,0.0976078218245601,1.8207030051095143,1.2092462671681916e-11,stroma
373,12188.0,12031.0,stroma,-0.0250154955303249,-0.1188649633323332,1.7200718525477816,1.3637227624826269e-10,stroma
374,10985.0,9948.0,interface,1.1777286871850534,0.2595554830798183,2.2487154497419084,1.2287085063961814e-07,interface
375,11382.0,13185.0,stroma,-0.0400835401448772,0.5980088320601896,1.744165028163365,6.623546897513846e-09,stroma
376,13599.0,10761.0,other,-0.0270265096909522,0.0197640937494944,1.6295661381312778,2.1981974040907067e-10,other
377,8373.0,8440.0,other,-0.1724468147848804,0.0720973343973657,1.3278253500802175,3.3160030365863804e-12,other
378,9180.0,7286.0,other,-0.0951251815910914,0.0664638192299379,1.543108128138951,1.9691826142524608e-11,other
379,9571.0,13529.0,stroma,-0.033039208033576,-0.1242377576100299,1.962198965890067,2.756249762623364e-11,stroma
380,13194.0,12379.0,stroma,-0.0717999923169313,-0.0971452567472036,2.2258578000749862,2.863466569574733e-10,stroma
381,8575.0,8325.0,stroma,-0.0291345595286548,0.2426428584209886,1.6784210532052175,2.7623153972238228e-11,stroma
382,11583.0,13070.0,other,-0.0468176549403511,-0.0498886912702077,0.6377579471043178,1.0335215213322047e-09,other
383,10383.0,9369.0,stroma,-0.032497389232693,0.1523032865849843,1.7175018855503628,1.58237167045591e-08,stroma
384,11795.0,6944.0,stroma,-0.0330560626696102,-0.1256504365239277,1.902792739868164,2.1734900534745499e-10,stroma
385,7362.0,11560.0,stroma,-0.0627957253000844,-0.1183076881500611,1.7935609000069752,1.367199889255154e-10,stroma
386,9180.0,7054.0,other,-0.0712307152864493,0.1183091813780696,1.5591537693568638,1.7154947291042584e-11,other
387,13000.0,7870.0,stroma,-0.0711977825863106,0.1280956085187843,1.852237080165318,5.421425037407544e-09,stroma
388,5759.0,8320.0,other,-0.0291175650591826,-0.1100607263036521,1.1074590955461776,3.219360177580058e-12,other
389,7768.0,9248.0,other,-0.1313795731894335,0.2781849563361172,1.292131358555385,2.0404390431490867e-10,other
390,8565.0,13411.0,other,-0.0194942855355727,-0.0311595407355741,0.9532148647308348,8.693518568090168e-12,other
391,5557.0,8666.0,other,-0.0364024866765467,-0.1295634656546106,0.0652517713819231,3.5435041541423976e-10,other
392,13398.0,10414.0,stroma,-0.0458200061740587,0.0381722790170386,1.6881911577497208,2.2001560497794423e-10,stroma
393,10185.0,7403.0,other,0.0167071303701708,-0.1502909255494554,1.5695577457972931,4.7083356602980157e-11,other
394,6562.0,8784.0,other,-0.0608960971161348,0.3856553523894773,0.8031246839250837,4.6344738186905776e-10,other
395,8767.0,13065.0,other,-0.0554069298595639,-0.0617738976536026,0.3146119826180594,2.0245789964569897e-11,other
396,12594.0,10182.0,stroma,-0.069510377745618,0.1339269416878022,1.7061096627371657,1.417934585621039e-10,stroma
397,9381.0,7402.0,other,-0.045531242764946,-0.0004186296319387,1.5790746525355746,3.4467112964388097e-11,other
398,6562.0,9015.0,other,-0.0707332764438648,-0.2292268898592416,0.7691229575020927,2.733274567295519e-11,other
399,10985.0,10179.0,interface,0.0696955066915047,0.2209393841674529,1.7068145206996372,9.940779394521177e-08,interface
400,7161.0,11444.0,immune,-0.0194018821620461,0.7688523109658176,0.766085684640067,1.359251883501566e-11,immune
401,7763.0,12254.0,other,-0.0213638574034724,-0.0286940072913725,1.0462392834254677,2.1879293858693288e-11,other
402,13803.0,9259.0,stroma,-0.1414204974527078,0.0987622481752112,1.8679347446986605,7.622560391067262e-12,stroma
403,9372.0,12488.0,other,-0.0151670338520452,-0.0727286664357625,0.7599386760166712,6.925198246054472e-11,other
404,7768.0,9480.0,other,-0.147007074787389,0.1652299824009937,1.1871155875069752,7.401919719607453e-11,other
405,9175.0,10060.0,interface,0.205577129780262,-0.1496071413338902,1.8161303765433177,2.6664348108986904e-08,interface
406,5758.0,8782.0,interface,0.404332431374226,0.2960023738772993,1.7250659016200474,5.142168316295802e-09,interface
407,13597.0,11455.0,other,-0.0901195045991159,0.1158982827720871,1.130384270804269,3.2912439226637476e-11,other
408,11787.0,11567.0,other,-0.0566371745200612,-0.1358459656497082,1.448700692313058,7.050393477018901e-10,other
409,4751.0,9127.0,other,0.0,-0.0738619762252133,1.4995832606724329,3.532807404797173e-11,other
410,8566.0,13180.0,other,-0.0176728466647354,-0.0450958994976488,0.890698024204799,1.2133386565519523e-11,other
411,14605.0,10648.0,other,-0.1651402544778452,0.0627842491649719,1.612563759940011,1.7200596174053442e-11,other
412,9171.0,12372.0,other,-0.0154946629126467,-0.1195216198044129,1.183200449262347,2.242322742364089e-11,other
413,10583.0,10178.0,stroma,-0.0715429411461604,-0.2188896730721715,2.127922592163086,1.7505116095588155e-08,stroma
414,7769.0,8786.0,other,-0.0959741544227162,0.2070238683597151,1.4380252402169362,4.278844442418125e-11,other
415,5354.0,9475.0,other,-0.0427344815814914,0.2423005870068408,0.5893181691850935,1.682482379472736e-11,other
416,7769.0,9017.0,other,-0.0480542710934794,0.1392999961673016,1.3256346675327848,7.76896197083406e-12,other
417,9580.0,8211.0,other,-0.1529811686606862,-0.2675482815049259,1.1908506992885042,2.9435659858713066e-11,other
418,14806.0,10301.0,other,-0.0677978861956654,0.1787985146763813,1.6416676003592356,1.0678799809377542e-11,other
419,7369.0,7398.0,other,-0.1494112320067809,0.1152599425200956,1.159306444440569,1.1295635185236808e-11,other
420,9382.0,6477.0,other,-0.1837101299088376,0.0398211126107288,1.5810833631243024,6.161784322007261e-11,other
421,9977.0,11680.0,interface,-0.0239545256648231,0.1927756951994685,1.2959729875837054,1.0917996781068137e-08,interface
422,9575.0,11448.0,interface,-0.0257396386496385,0.1595926040626434,1.4585897663661411,4.180094426790185e-09,interface
423,13198.0,10067.0,stroma,-0.1599085247097303,0.1343457026175227,1.8306117248535156,7.261454260669105e-12,stroma
424,13401.0,8796.0,other,-0.1733620771810637,0.140938363999248,1.6270842088971815,1.1280772921609903e-10,other
425,7359.0,12947.0,other,0.0,0.0,0.4434370912824359,1.0033373506478292e-10,other
426,7562.0,12138.0,stroma,-0.0757000506223745,-0.074941979833396,1.7458025360107423,1.099457202732333e-11,stroma
427,9783.0,7171.0,stroma,-0.1328701723289421,-0.0729924705492923,1.9161186545235769,2.3598512193089648e-11,stroma
428,9980.0,9599.0,other,-0.0612567441547336,-0.2142687265173977,1.4478844560895645,2.405747301019679e-09,other
429,7364.0,10635.0,stroma,-0.0832084099851061,0.5005946288625878,1.7309264046805248,2.3629970654239735e-11,stroma
430,6765.0,7975.0,interface,0.1008961974333621,-0.0232461474267354,1.6069232831682478,1.7399842174973028e-10,interface
431,13799.0,11340.0,stroma,-0.0648575030208404,-0.1027845465634242,1.6847812216622486,7.148396633669884e-11,stroma
432,9783.0,7634.0,other,0.0127699752548831,-0.2830685841510573,1.5703165980747769,2.81707831570025e-10,other
433,10585.0,8791.0,stroma,-0.0548700112194272,-0.1903628460374702,2.1093105861118864,3.3449897485667996e-10,stroma
434,11989.0,10990.0,interface,0.0822336749900439,0.0171181334549164,1.991188201904297,7.129412843598451e-10,interface
435,6160.0,8552.0,other,-0.0364575002660703,-0.142477242343397,1.0771656690325058,8.264431093429551e-10,other
436,7569.0,7976.0,other,-0.1878387604526539,0.1986027702270262,1.1230668095179963,4.853027964347629e-11,other
437,7362.0,11328.0,stroma,-0.0285657782051431,0.2243937719538508,1.6803644125802175,1.283517982477927e-10,stroma
438,9574.0,11679.0,other,-0.0509382276678804,0.1947531491877084,1.0418512616838729,2.12585922527545e-10,other
439,9577.0,10292.0,stroma,-0.0123234094686843,-0.1425357956484139,1.7071253531319752,8.020527439703613e-09,stroma
440,8566.0,12949.0,stroma,-0.0181063611303741,-0.0289410912846944,1.8427665328979492,1.8304812367601235e-11,stroma
441,6959.0,11790.0,other,-0.0372144612834681,-0.0405419437760808,1.3215613010951452,4.887132085772783e-12,other
442,8174.0,7399.0,other,-0.0348658250204881,0.1441681851823645,1.3083226776123047,8.953201542390999e-12,other
443,13597.0,11686.0,other,-0.0556324714392273,0.3409849939097362,1.019868905203683,2.1861956224056848e-10,other
444,11384.0,12029.0,stroma,-0.0458626675246348,-0.1524497495597624,2.0707453155517577,1.2178581710046475e-09,stroma
445,12795.0,10298.0,interface,0.0600508946954818,0.0534916731966547,1.579004440307617,5.609503116408893e-10,interface
446,9779.0,9483.0,other,-0.0498887354405082,0.0810643909686061,1.1203936440604072,5.332456127234684e-10,other
447,7962.0,13295.0,other,-0.0372442120882734,-0.0324995125153936,1.1903884887695313,1.691194666126085e-11,other
448,12394.0,9603.0,stroma,-0.1659113734168965,0.0606437229727166,1.7314581080845426,1.7683177577010254e-10,stroma
449,8377.0,6359.0,other,-0.179215723545707,0.3420148369777633,1.1568889072963169,1.2462406724542448e-11,other
450,8973.0,10406.0,other,-0.0607926881493036,0.1297382291062289,1.6375899941580638,8.924054353594994e-10,other
451,10986.0,9716.0,other,0.1426118331595624,-0.1512537117463996,1.2952440697806225,3.3168358996193654e-08,other
452,6559.0,10402.0,interface,-0.0241177429505928,0.1550347948648843,1.360621762956892,8.74050496971964e-11,interface
453,8369.0,10752.0,interface,0.19685503414699,-0.1506058413340863,2.0100186538696287,1.354911796085335e-08,interface
454,10179.0,10871.0,interface,0.1613285074281932,0.1219790963283983,1.4290859658377513,2.006109776549926e-09,interface
455,8375.0,7284.0,other,-0.1837938464937326,0.1751300261681338,1.379434018816267,4.669429425705087e-12,other
456,10587.0,7635.0,stroma,-0.1347585706854585,-0.2129519359174981,2.1252642822265626,7.247178133993035e-11,stroma
457,7167.0,7976.0,other,-0.1297693826573749,0.1786811309885308,1.175124969482422,8.657048115340454e-11,other
458,11785.0,12723.0,other,-0.043972240620522,0.3354528443401597,0.7869684982299805,3.0322652368385155e-10,other
459,6360.0,9361.0,other,-0.1093627028728849,-0.2017480321677334,1.2241947392054966,5.7287827630538497e-11,other
460,8369.0,10983.0,other,-0.0247547614514528,0.2196548149049521,0.9757555280412948,5.323287567212687e-10,other
461,11385.0,11336.0,interface,0.3016237545081889,-0.1801721197534277,1.8480330657958983,1.5378530985277354e-08,interface
462,13201.0,8449.0,stroma,-0.1004639938420215,0.0749408887572077,1.69345333644322,7.779218102143915e-11,stroma
463,9978.0,10755.0,other,-0.0464321308998606,0.2579891217281541,0.9214384024483816,1.8214590998227622e-09,other
464,14604.0,10879.0,stroma,-0.1581045946284155,-0.0253842879370991,1.658139724731445,2.559225906076478e-11,stroma
465,9982.0,8674.0,other,-0.1137713906753003,0.2871817594551178,1.4508675275530134,2.110173274760234e-09,other
466,10586.0,8329.0,stroma,-0.0564019428425697,0.112254078548596,2.0466306849888394,5.71812539134564e-10,stroma
467,7561.0,12600.0,other,0.0,-0.0514290744521052,1.146876697540283,6.531422534683299e-11,other
468,13402.0,8334.0,stroma,-0.1814107318961697,0.1198690208086527,1.7621434347970144,1.0677895600458335e-10,stroma
469,10786.0,8676.0,other,-0.0411898454829077,0.1331200439288434,1.0536616843087332,1.8805977594924608e-10,other
470,14808.0,9608.0,stroma,-0.0958271058702845,-0.0491798261562025,1.6640528542654858,3.3499388120885805e-10,stroma
471,8768.0,12602.0,other,-0.0166845645137767,-0.1227187344348095,0.6480357769557408,2.2481140895635733e-11,other
472,8971.0,11562.0,other,-0.0515197054225595,-0.0826353433141746,0.7938153076171874,5.586811811974501e-10,other
473,9170.0,13066.0,other,-0.0164576798827204,-0.0394587765735794,1.6269858782632012,4.473763721163765e-11,other
474,10784.0,10063.0,interface,0.1454636736559679,0.0983068388868048,0.8004728317260743,1.1584738900217168e-08,interface
475,7168.0,7513.0,other,-0.0672066190306094,0.0691229869802314,1.2953444235665457,2.01206555069128e-11,other
476,9370.0,13182.0,other,-0.0461289918602411,0.2253602226096463,1.2942824227469307,9.568278690981552e-11,other
477,7975.0,6359.0,interface,0.0480134411844005,0.1562780091561467,1.02949896131243,1.6052124852909098e-10,interface
478,10786.0,8907.0,other,-0.0379391147862726,0.1036388537730557,1.1776063864571709,9.293178416346215e-11,other
479,8175.0,6706.0,other,-0.1049263910774866,0.2592991073447537,1.3538215528215682,5.362752843253276e-12,other
480,8973.0,10638.0,interface,-0.0257376618121736,0.2008496419971726,1.4751189640590123,3.014490713905383e-09,interface
481,7773.0,6474.0,other,-0.1137064575122058,0.2089059711938881,1.1488751656668528,2.5271270246117067e-11,other
482,7365.0,9941.0,interface,0.1378625942834058,-0.0646927313033835,1.5379165867396762,4.808082838035792e-09,interface
483,10384.0,8675.0,other,-0.0497016715044951,-0.1694355700389448,1.0509301703316822,6.162430046222124e-10,other
484,8773.0,9597.0,other,-0.1578421089517411,-0.2120690709615807,1.2872904859270369,6.968306787599041e-11,other
485,13602.0,9143.0,other,0.0013327492455826,-0.0308124989151475,1.6684628840855191,7.906612567726039e-11,other
486,9377.0,9251.0,other,-0.1213801590042497,-0.2274360350336894,1.52014039175851,9.328871367270152e-10,other
487,8768.0,12834.0,other,-0.0199719673425108,-0.1008948896783422,1.0246262850080217,2.842000073431008e-11,other
488,12595.0,9488.0,stroma,-0.0714710552060852,0.0999177919334197,1.7287905883789063,6.97228884851145e-11,stroma
489,7165.0,9363.0,other,-0.10951903836811,0.0879867099614507,1.4711418914794925,4.753605130456951e-11,other
490,8975.0,9250.0,other,-0.1540350027419814,0.1456783423462067,1.3795137241908482,1.9754866653331622e-10,other
491,14605.0,10416.0,stroma,-0.1186358060925792,-0.0922521629845761,1.7500302015032088,1.4462399390458294e-11,stroma
