node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
239,13647.0,3693.0,interface,0.8706687763759069,0.0996595685482025,1.6673856608072917,2.4856703021510603e-09,interface
240,14541.0,18677.0,stroma,0.2802286366053991,0.0027157745361328,0.5263527861095609,2.9585981892150814e-10,stroma
241,14773.0,12340.0,other,0.3088958004542759,-0.1413057833909988,0.2188683001200357,8.07619583915557e-11,other
242,15615.0,18362.0,other,0.3417258180890764,-0.0460102365016937,0.0902733702886672,5.532636381160555e-11,other
243,15077.0,18365.0,tumor_core,0.7814915793282645,-0.2024572958946228,0.2164406367710658,2.647224030498589e-11,tumor_core
244,15032.0,10639.0,other,0.5737681416102819,-0.1609858319759369,0.0167042723156156,4.607423826343384e-13,other
245,14777.0,12958.0,other,0.6454462269374304,-0.2160586266517639,0.0962818327404203,7.1260408812347465e-12,other
246,14007.0,19298.0,other,0.4705751800537109,-0.1139784607887268,0.434672586350214,9.585856251994715e-11,other
247,16440.0,21602.0,other,0.5649556296212332,-0.1476349086761474,-0.0049543380737304,2.3808170840209224e-11,other
248,11577.0,17613.0,other,0.3606951631818498,-0.1275656883716583,0.3220502144949776,5.5938629672050695e-11,other
249,13748.0,21000.0,tumor_core,0.8648801149640764,-0.1591275506019592,-0.1235256921677362,2.1241204463811304e-11,tumor_core
250,13745.0,20381.0,tumor_core,0.6712318965366908,-0.1627972168922424,0.0781233133588519,4.983044321920195e-12,tumor_core
251,13106.0,3078.0,other,0.5033506611415319,-0.2238866702318191,0.1889446558271136,5.462883495599872e-11,other
252,12032.0,3393.0,stroma,-0.5791871261596679,-0.2878491516113281,1.8143028658912297,1.0827567552455827e-10,stroma
253,13694.0,11728.0,other,0.6048275266374861,-0.0654791164398193,0.0337192408243814,7.484465861618765e-12,other
254,14207.0,7398.0,other,0.2689207812717983,0.0950128264427185,0.1349215843563987,1.1065938660848563e-10,other
255,14827.0,21611.0,other,0.4953781672886439,-0.2637426661252975,0.423873462677002,2.885128961348803e-11,other
256,11049.0,19161.0,other,0.6125340597970146,-0.1970713250637054,0.2521455019996279,2.1543266164554544e-11,other
257,11858.0,19620.0,stroma,0.3377634566170828,-0.175410101532936,1.1483067539760046,2.498867729459121e-10,stroma
258,8087.0,18406.0,stroma,0.5199760382516044,-0.232189468383789,0.7815489414760046,9.393354785463931e-12,stroma
259,14477.0,7551.0,immune,0.1762350409371512,0.27039968252182,0.2883404304867698,4.2297135715661136e-10,immune
260,12892.0,12506.0,other,0.5708956146240234,-0.1692330077886581,0.1575041807265509,9.092594127492143e-12,other
261,14793.0,15740.0,stroma,0.3404463195800781,-0.0270494844913482,1.517856725056966,5.150202274515612e-11,stroma
262,11586.0,19158.0,stroma,0.3523185566493444,0.0967879557609558,1.3035182971046084,2.7674231761584928e-11,stroma
263,18230.0,5675.0,tumor_core,0.7307044764927455,-0.0886292150020599,0.3249659365699404,2.4834845849504816e-10,tumor_core
264,12638.0,15134.0,other,0.6291780798775809,-0.3352700918912887,-0.0188007772536504,7.67798986509754e-10,other
265,15843.0,11407.0,other,0.4986075701032365,-0.2866318934559822,-0.149365295228504,6.064213493387257e-11,other
266,11563.0,15140.0,stroma,0.4187465667724609,-0.1512918394804001,0.8700536455426897,1.712021125743265e-12,stroma
267,13692.0,11419.0,other,0.4971038981846399,-0.2740420409440994,-0.0170718038649786,6.302561350168942e-12,other
268,12126.0,19464.0,stroma,0.0751377078465053,0.1361896486282348,2.0725167192731586,4.5187578004293606e-10,stroma
269,11320.0,19623.0,other,0.5591211591448103,-0.1269555963277817,0.3237918236142112,8.805595695294078e-11,other
270,16424.0,18821.0,tumor_core,0.6940257481166295,-0.0231613135337829,-0.0098356519426617,4.321669371803658e-12,tumor_core
271,15068.0,16820.0,tumor_core,0.88534120287214,-0.1142855486869812,0.173112671261742,6.097656385455921e-11,tumor_core
272,14757.0,9559.0,other,0.4473190035138811,-0.198797742486,0.0737043644133068,2.3296219368395902e-11,other
273,13185.0,16676.0,stroma,0.4269356754847936,-0.0454872875213623,0.5580377978370303,1.6606799871413428e-10,stroma
274,13991.0,16517.0,tumor_core,0.7262823486328125,0.0383733141422271,0.2156703631083171,1.4936950590177048e-10,tumor_core
275,13155.0,11422.0,other,0.6637571171351843,-0.182594312429428,-0.0088206636338006,3.8934924052731936e-12,other
276,13644.0,3075.0,stroma,0.3452784293038504,-0.089964072227478,1.3134473564511255,3.7771652787906716e-11,stroma
277,16689.0,18046.0,other,0.5786724853515625,0.0100032188892364,0.0653231956845237,7.371816646112991e-11,other
278,12935.0,19923.0,other,0.5538417380196707,-0.202012020111084,0.2471495001656668,8.948369140273625e-11,other
279,11826.0,14057.0,other,0.4743596867152624,-0.0522826704978943,0.1610162053789411,2.7079556486241076e-11,other
280,13669.0,7402.0,stroma,0.3375275938851493,0.2852964487075806,0.5810935074942453,3.1837295492571876e-10,stroma
281,11570.0,16376.0,stroma,0.321673366001674,-0.264515376329422,0.9596814110165552,2.63817678013379e-12,stroma
282,13205.0,20076.0,other,0.6601060267857142,-0.1171179866790771,0.2001023020063128,1.3889672720871607e-11,other
283,13928.0,5700.0,other,0.2073114504132952,-0.0179636554718017,-0.0137845693315778,2.3046119197139107e-09,other
284,12103.0,15446.0,other,0.6539975084577287,-0.1890417170524597,0.0643568402244931,5.969520219653172e-12,other
285,12113.0,17300.0,stroma,0.6076557104928153,-0.2088864345550537,1.678176129659017,3.0156736032912346e-11,stroma
286,15611.0,17744.0,other,0.570384417942592,-0.1658347382545471,-0.1535283806210473,1.5723917620656598e-11,other
287,12353.0,12200.0,other,0.5533722087315149,-0.1622922006845474,-0.0567656553359259,8.54097736482526e-12,other
288,12099.0,14828.0,stroma,0.5602678026471819,-0.2011831488609314,0.6576414090111141,3.6447860125270655e-11,stroma
289,13165.0,13277.0,stroma,0.4160324423653739,-0.1167947793006897,0.5192220924014136,6.91798573610418e-12,stroma
290,13743.0,20072.0,other,0.4857367978777205,-0.2684689958095551,0.0860653613862536,1.4538855588369355e-11,other
291,15030.0,10330.0,other,0.5232228851318359,-0.2304373707771301,0.4184131440662203,1.2243074043254249e-11,other
292,13187.0,16985.0,stroma,0.3312283325195312,-0.0168188180923462,0.8271421486990792,3.1258054686168456e-11,stroma
293,12115.0,17609.0,stroma,0.5377655683244978,-0.198025024652481,2.492767094203404,3.6084825120895794e-11,stroma
294,14532.0,17132.0,other,0.5844651358468193,-0.1306450350284576,-0.0020871080671038,1.515056647894274e-11,other
295,14216.0,8944.0,stroma,-0.2194669900621686,-0.0659979908466339,1.6006323369344075,2.8826761087726855e-10,stroma
296,12085.0,12356.0,other,0.4838287135532922,-0.1277668600082397,-0.1047960453941708,6.997269088819853e-12,other
297,15579.0,12181.0,other,0.5379057584490096,-0.1503211524486541,0.0604875037783668,1.929331875263968e-12,other
298,16154.0,18668.0,other,0.5868396977015905,-0.2882007252573967,0.0942719014485676,2.9965442588471636e-11,other
299,13194.0,18221.0,tumor_core,0.6832741437639509,-0.1506083045005798,0.4109530040196009,6.957949578613831e-10,tumor_core
300,14005.0,18989.0,stroma,0.5659952218191964,-0.05454034948349,1.4723861567179362,1.4626459142765299e-10,stroma
301,14270.0,18215.0,other,0.6665722329275948,-0.1872135720252991,0.1585987636021205,1.668145806604382e-09,other
302,13696.0,12037.0,other,0.6183986173357283,-0.1068295831680297,0.3654854111444381,4.4002938468286895e-12,other
303,14795.0,16049.0,stroma,0.450519790649414,0.0111099631786346,0.5892579669044132,4.483652406222485e-11,stroma
304,16698.0,19592.0,immune,0.4815808268955774,0.0683644008636474,0.0334044184003557,5.4351747170231345e-11,immune
305,13174.0,14822.0,stroma,0.3007132230486189,-0.1361662249565124,0.54942077818371,2.232411262914533e-11,stroma
306,14748.0,8013.0,other,0.4003194318498885,-0.1551320776939392,0.027774905250186,5.877413517540816e-11,other
307,14221.0,9871.0,stroma,0.4835447638375418,-0.0406554164886474,0.8029401434035527,4.4426291161393516e-11,stroma
308,10766.0,16845.0,stroma,0.6213633946010045,-0.1603446645736694,0.8450530242919921,1.6950830653584985e-11,stroma
309,12360.0,13436.0,tumor_core,0.8082565144130163,-0.2677911458015442,-0.1263818654559906,3.931061857524547e-12,tumor_core
310,13169.0,13895.0,other,0.5683655875069755,-0.0960090146064758,0.1343686240059989,3.8411714993827536e-12,other
311,14552.0,20531.0,other,0.6581441225324358,-0.093594251871109,0.0352895509629022,2.4858797391338245e-11,other
312,14266.0,17597.0,tumor_core,0.8098515973772322,-0.2099936906099319,-0.0223893810453869,1.1067448941903171e-10,tumor_core
313,14813.0,19139.0,other,0.5363770348685128,-0.095612850189209,0.0170466977074033,2.992536471262979e-11,other
314,14462.0,5079.0,other,-0.0190323638916015,-0.22486328125,0.312918217976888,1.6107629771287658e-10,other
315,13435.0,13430.0,tumor_core,0.6956287166050501,-0.1209829921722412,-0.0039794095357259,4.887592754258569e-12,tumor_core
316,8626.0,18711.0,other,0.4150701250348771,-0.0369163897037506,-0.0374185580299013,2.669549514638129e-11,other
317,13424.0,11575.0,other,0.4173470851353236,-0.1260836114883423,-0.0861873145330519,9.21687129334726e-12,other
318,15014.0,7548.0,stroma,-0.1100269971575055,0.1705581622123718,1.288282407124837,3.0636497837860943e-09,stroma
319,13433.0,13121.0,other,0.4696724482945033,-0.1856426899433136,-0.0215803963797432,2.2638883131018226e-12,other
320,12897.0,13433.0,other,0.5368001992361886,-0.2746388621330261,0.2771179680597214,1.6510875604740774e-11,other
321,14288.0,21305.0,other,0.4804180908203125,-0.2251422176361084,-0.0219897887820289,1.207834660932294e-11,other
322,15333.0,16045.0,other,0.5416037532261438,-0.1258163790702819,-0.0254285657973516,1.8298888630553072e-11,other
323,11311.0,18078.0,tumor_core,0.7051333400181361,-0.2306776285171509,0.3506576538085937,3.0079065211508796e-10,tumor_core
324,15872.0,16351.0,tumor_core,0.7172723606654576,-0.135998101234436,-0.0537996709914434,4.850538386793536e-12,tumor_core
325,16151.0,18050.0,other,0.5329896763392858,-0.1097855072021484,-0.1050753211975097,7.792392772038993e-12,other
326,13653.0,4620.0,immune,0.2091187041146415,0.2473958926200866,-0.1131709625607445,9.77159813684464e-10,immune
327,15575.0,11563.0,other,0.5263713182721819,-0.0962889537811279,-0.099934629712786,1.2700094242811836e-11,other
328,9450.0,21643.0,tumor_core,0.7345031247820174,-0.0979995837211609,0.252364151364281,9.331208522863936e-11,tumor_core
329,15354.0,19754.0,tumor_core,0.8791889844621932,-0.0126059212684631,0.0533812123253232,8.149563751772455e-11,tumor_core
330,12635.0,14516.0,other,0.573584932599749,-0.0941410684585571,0.290328566233317,9.249612663737022e-12,other
331,14505.0,12496.0,tumor_core,0.7076641954694475,-0.3156815216839314,0.252411511739095,7.882770663446266e-11,tumor_core
332,13996.0,17444.0,tumor_core,0.9498999895368304,-0.2520445984601974,0.2365284592764718,1.7691265359494295e-10,tumor_core
333,14223.0,10180.0,other,0.4829066249302454,-0.1085485503673553,0.092932884579613,3.346368018330973e-11,other
334,15358.0,20372.0,tumor_core,0.7281194359915597,-0.1230823857784271,0.1570999826703752,1.1798499463207068e-11,tumor_core
335,14818.0,20066.0,tumor_core,0.8448997225080217,-0.202535218834877,-0.080468281337193,5.752139515412995e-11,tumor_core
336,9986.0,21331.0,tumor_core,0.6916856111798967,-0.114991993188858,0.1330295163109189,8.133026832561597e-11,tumor_core
337,15050.0,13729.0,other,0.5439543424333846,-0.2974013057947159,0.034883975982666,1.4664172148327945e-11,other
338,14744.0,7395.0,other,0.3426295334952217,-0.190461711525917,0.209944685073126,1.0347385147898767e-09,other
339,14820.0,20375.0,other,0.6187868554251534,-0.0724027910232544,0.1389337884812127,1.2712834286642135e-11,other
340,15856.0,13570.0,other,0.51546998160226,-0.3252203639745712,-0.0675248232341947,4.044319744362213e-11,other
341,15061.0,15583.0,stroma,0.4376777757917131,-0.1085087366104126,1.751388168334961,7.069716456308139e-12,stroma
342,14762.0,10486.0,tumor_core,0.6770792279924666,-0.1923936073780059,-0.0182805951436361,3.922680276975135e-12,tumor_core
343,11567.0,15758.0,stroma,0.5979852294921875,-0.2557484474182129,1.283894473484584,1.0495159808847825e-11,stroma
344,13455.0,16829.0,stroma,0.4927836881365095,0.1088777666091919,1.3646984372820177,1.0338659362425608e-09,stroma
345,11831.0,14984.0,stroma,0.4116356059483118,-0.0911322655677795,1.453887187412807,2.576151671584668e-12,stroma
346,11592.0,20085.0,other,0.4585334614345007,-0.2175569760799408,0.1551709956214541,9.366282728453072e-11,other
347,13171.0,14204.0,other,0.3977842712402344,-0.0952501502037048,0.2830713471912203,1.306481931712652e-11,other
348,12910.0,15596.0,stroma,0.3989041028703962,0.1271074209213257,0.6721249571300688,1.4392186776682874e-10,stroma
349,13986.0,15590.0,other,0.3930424445016044,-0.0919216141700744,0.1950081952412923,5.435128014336294e-12,other
350,12894.0,12815.0,other,0.612768658229283,-0.1649219443798065,0.2388906769525437,1.7355678862739229e-12,other
351,16406.0,15730.0,other,0.5154832131522042,-0.1321595830917358,0.1547290384201776,6.32934784899028e-12,other
352,14496.0,10951.0,tumor_core,0.7513627733503069,-0.1654865584373474,0.0094495827811104,1.3695314100494411e-11,tumor_core
353,10234.0,17775.0,other,0.2044383403233118,-0.1979998928308486,0.4351347078595842,9.012427403163303e-11,other
354,13110.0,3696.0,stroma,0.0567686516898018,-0.0606712268590927,2.4420018078031993,2.0083233602651214e-10,stroma
355,15081.0,18983.0,interface,0.4784423392159598,0.0294600601196289,0.2980042557489304,1.6586318822756464e-10,interface
356,13932.0,6318.0,other,0.2592258099147252,-0.1913115526437759,-0.0703767631167457,2.5224124561462958e-09,other
357,12108.0,16373.0,other,0.536640625,-0.2379294683933258,0.2016308148701985,2.8687735173331875e-10,other
358,13687.0,10492.0,stroma,0.4598982347760881,-0.0357903590202331,0.7754357637677873,2.9927303742330526e-11,stroma
359,15041.0,12184.0,stroma,0.4772487367902482,-0.0518468644618987,0.6595957274664017,8.840236849498528e-12,stroma
360,15316.0,13264.0,other,0.5646663774762835,-0.3027606213092804,-0.0845288204011462,1.7924886996972327e-11,other
361,15057.0,14965.0,tumor_core,0.7523569924490792,-0.3139703502058983,-0.1231074669247582,1.0596505912068135e-11,tumor_core
362,12640.0,15443.0,other,0.5415554700578963,-0.1979706810712814,0.155557782309396,6.188698078288542e-11,other
363,13426.0,11884.0,other,0.4885713740757532,-0.1585445303916931,0.0694099789574033,2.0350535448655485e-12,other
364,14554.0,20840.0,tumor_core,0.7172905731201172,-0.2362179969549179,-0.0234998875572568,6.875722973389793e-12,tumor_core
365,12376.0,16217.0,interface,0.6691420309884208,-0.0192351033687591,0.4646796944027855,1.2213046952319018e-09,interface
366,11579.0,17922.0,interface,0.3405300549098424,0.0594917080402374,0.4731804929460799,4.6007469133632253e-10,interface
367,13147.0,10186.0,stroma,0.3785173743111747,-0.0597493844032287,0.6069908360072546,5.0652780791666555e-12,stroma
368,14547.0,19604.0,tumor_core,0.6798384094238281,-0.2598347203731537,0.1408786056155251,4.564158211389519e-11,tumor_core
369,15572.0,10945.0,other,0.6299972861153739,-0.1184252023696899,-0.1417517534891764,2.0358134226225177e-11,other
370,11568.0,16067.0,stroma,0.2523277555193221,-0.2309519901275634,1.421775647117978,2.519555160244417e-12,stroma
371,12914.0,16214.0,stroma,0.2296784700666154,0.0736593427658081,2.2307313028971354,3.4990461764148707e-10,stroma
372,14012.0,20225.0,other,0.654157703944615,-0.2064824261665344,-0.0087734422229585,6.444172303800692e-12,other
373,12888.0,11887.0,other,0.633985492161342,-0.1328827929496765,-0.039684625353132,7.964798140770976e-12,other
374,13173.0,14513.0,other,0.4979463577270507,-0.0781272914409637,0.3630976086571102,1.2716794294846166e-11,other
375,14225.0,10489.0,other,0.5478732517787389,-0.1664572367668151,0.0082414799644834,2.0840564556237747e-11,other
376,13459.0,17447.0,stroma,0.314021783556257,0.2179238829612731,2.2972941153390067,4.126539199996932e-09,stroma
377,13410.0,9103.0,stroma,0.146209795815604,-0.0211375827789306,1.0207258151826404,2.3008248201137483e-11,stroma
378,15618.0,18980.0,stroma,0.6102042715890067,0.1010185253620147,0.6482670211791992,1.9509393090357295e-11,stroma
379,13376.0,3231.0,other,0.4738204411097936,-0.1574403669834136,0.3348874146597725,8.33974871916425e-10,other
380,12908.0,15287.0,other,0.5868978663853236,-0.1352229833602905,0.2499701572599865,8.598403320220927e-12,other
381,15565.0,9708.0,other,0.3691466195242745,-0.2159924929141998,-0.0560443928128197,2.8918539012412296e-11,other
382,11856.0,19311.0,stroma,0.0870085688999721,0.4496655540466308,2.1763599068777904,6.027943954837263e-11,stroma
383,15083.0,19292.0,other,0.4771084158761161,-0.1659131801128387,0.140086824326288,9.368124274889536e-11,other
384,15583.0,12799.0,other,0.6008591025216239,-0.2064850355386734,-0.1197933669317335,4.996877583087954e-12,other
385,16685.0,17428.0,tumor_core,0.7140222494942802,-0.2218540964126586,-0.1732909138997396,3.7350248505015426e-11,tumor_core
386,11851.0,18384.0,other,0.5271747643607003,-0.0486050953865051,0.4776946485610234,9.528231090505716e-12,other
387,13978.0,14354.0,other,0.521172992161342,-0.0776286106109619,0.3064864912487212,3.923859691537639e-11,other
388,15840.0,10789.0,other,0.3953710338047571,-0.3416224837005138,-0.0272211774190267,8.721155318020453e-11,other
389,13707.0,13892.0,other,0.5250861740112305,-0.237106150150299,0.1054929996672131,2.9720096430539863e-10,other
390,15584.0,13108.0,other,0.653573488507952,-0.0466224818229675,0.0187450390770321,3.825900278359399e-11,other
391,15347.0,18518.0,other,0.5291441454206194,-0.1646154584884643,0.071542965116955,1.5702593101871944e-11,other
392,14797.0,16358.0,stroma,0.3927239499773298,0.0601896567344665,1.4967424465361092,4.924500266718112e-10,stroma
393,12396.0,19617.0,stroma,0.2917371940612793,0.2997884750366211,1.5927138737269808,1.5764569836739142e-10,stroma
394,15356.0,20063.0,tumor_core,0.7167201287405831,-0.2101269701719283,-0.1194978496006556,2.1782420525926603e-11,tumor_core
395,14752.0,8632.0,other,0.557626211983817,-0.0718556895256042,-0.0575990676879882,7.477322430108048e-12,other
396,13959.0,10954.0,other,0.6467047446114677,-0.1754771474599838,-0.0092928305126371,1.2801831787790405e-13,other
397,13448.0,15593.0,stroma,0.1847977284022739,0.1064193649291992,2.225111614408947,6.762790806167108e-11,stroma
398,12104.0,15755.0,tumor_core,0.67284546988351,-0.1593050158023834,0.1049562808445522,8.26257338684694e-12,tumor_core
399,12676.0,21624.0,tumor_core,0.8240879385811942,-0.1565297019481659,0.0257491347903298,3.065980997211447e-11,tumor_core
400,13678.0,8947.0,stroma,0.1889759009225028,-0.1094594135284424,1.6833049465361094,4.188900496078195e-11,stroma
401,14498.0,11260.0,tumor_core,0.6712713405064173,-0.1721012561321258,-0.1217612334660122,1.8436584439774585e-12,tumor_core
402,15011.0,6930.0,immune,0.5564795466831751,-0.0426452527046203,-0.231230662209647,2.5881421696556824e-11,immune
403,15070.0,17129.0,other,0.6344364384242468,-0.2506070153713226,0.4063158407665433,2.327691603127905e-11,other
404,15088.0,20219.0,tumor_core,0.7101454489571708,-0.0777976598739624,0.217014589763823,1.2612636686096796e-11,tumor_core
405,13432.0,12811.0,other,0.5660092326572962,-0.2434239559173583,0.0790192976452055,2.394601895339918e-12,other
406,13167.0,13586.0,other,0.498420639038086,-0.0741744446754455,0.0717230270022438,5.108710452072674e-12,other
407,16410.0,16348.0,other,0.4684149169921875,-0.2681021924614906,0.1876768802461169,4.130803479203235e-11,other
408,12626.0,12971.0,other,0.6095899527413505,-0.0794000749588012,-0.0155791309901646,3.916540226494034e-12,other
409,14518.0,14659.0,tumor_core,0.7659983117239816,-0.1606061018705368,0.1015257363092332,1.0416193414602191e-11,tumor_core
410,14280.0,20069.0,other,0.6618709727696009,-0.1707932276725769,0.0278540129888624,1.819187754341704e-11,other
411,14002.0,18371.0,interface,0.8182974570138114,-0.141290375828743,1.6433213642665316,1.8115961647346563e-08,interface
412,13201.0,19457.0,stroma,0.3676875523158482,0.1742674016952514,0.9129461887904576,5.323834092753061e-10,stroma
413,14009.0,19607.0,other,0.2933169228690011,-0.1785121214389801,0.1872390901474725,2.9544622009622397e-10,other
414,15092.0,20837.0,tumor_core,0.7120442308698381,-0.3372792335748672,0.3193914431617373,3.6900003366343486e-11,tumor_core
415,12117.0,17919.0,stroma,0.3656948144095284,-0.0160408537387847,1.7369671122233072,9.549736233871292e-11,stroma
416,15327.0,15118.0,other,0.5572153472900391,-0.192417884349823,-0.15666230792091,1.80714876334828e-11,other
417,11050.0,19470.0,tumor_core,0.7452198737008231,-0.1467892165184021,0.3143980044410341,8.747929379911651e-11,tumor_core
418,14806.0,17903.0,other,0.5970162146432059,-0.2303016815185546,0.2476130721682594,3.9876088174642287e-11,other
419,13915.0,3537.0,stroma,0.2568477140154157,-0.0559807764291763,1.6530342301868255,3.7858725547028517e-10,stroma
420,14735.0,5850.0,tumor_core,0.6948683656964982,-0.2426617177128792,0.3265464991614931,1.7503527918696639e-10,tumor_core
421,14750.0,8322.0,other,0.5307887922014509,-0.3002815543413162,-0.1087058703104655,4.1330329483817065e-11,other
422,12617.0,11425.0,other,0.5004439217703682,-0.2373218295574188,-0.2588512270791189,1.1675490594215484e-11,other
423,12128.0,19773.0,stroma,0.2609031895228795,-0.2166405243873596,1.1629727408999488,3.1857096832414536e-10,stroma
424,12647.0,16679.0,stroma,0.1497569383893694,-0.0331329307556152,2.6960046968005953,2.1482200163074406e-10,stroma
425,16147.0,17431.0,tumor_core,0.7740160860334123,-0.1669909317493438,-0.1803260503496442,3.0585565056186476e-11,tumor_core
426,13442.0,14666.0,stroma,0.252633991241455,0.0498770279884338,1.781779276529948,2.1958274497013943e-11,stroma
427,11583.0,18540.0,other,0.6021665246146065,-0.0199692027568816,0.1597297050839378,4.262867548413793e-12,other
428,14493.0,10333.0,other,0.466738270350865,-0.1128985760211944,0.4247446605137415,9.462973054566266e-12,other
429,11585.0,18849.0,other,0.3264174052647181,-0.0735336391925811,0.2657898802984328,4.265878543856165e-11,other
430,12383.0,17453.0,stroma,0.1403297642299107,0.2387235589027405,2.329087666102818,1.2315022396804318e-10,stroma
431,12620.0,12044.0,other,0.5198442840576172,-0.0573999955654144,0.1690899458385648,9.72203668487754e-12,other
432,14543.0,18986.0,other,0.5986966541835241,-0.1066861050128936,0.0433644785199847,6.771890291875178e-11,other
433,13750.0,21309.0,tumor_core,0.6713408769880022,-0.0820637834072113,-0.0937511680239723,1.144479805289444e-11,tumor_core
434,15289.0,8628.0,other,0.5440683964320593,-0.0824495337009429,0.1177408763340541,5.961955067269553e-11,other
435,13977.0,14045.0,other,0.6004183415004186,-0.1565599505901336,0.0727754120599656,9.955139514745407e-11,other
436,14219.0,9562.0,stroma,0.1623963519505092,0.2107839570045471,1.7841975984119232,1.8947578403080552e-10,stroma
437,10772.0,17772.0,stroma,0.438174111502511,-0.3415886133015156,1.0331388291858492,1.4439987219430715e-10,stroma
438,16113.0,11560.0,tumor_core,0.6959414509364538,-0.1326484496593475,-0.1820582090105328,8.746628237866556e-11,tumor_core
439,11034.0,16689.0,stroma,0.3555575888497488,-0.2050255081653594,0.6196123268490746,1.5136699740348355e-11,stroma
440,13162.0,12658.0,stroma,0.5029769352504186,-0.1331520075798034,0.6567384574526831,5.386361118365805e-12,stroma
441,15066.0,16511.0,other,0.6485880334036691,-0.1807329149246215,0.1651399512518019,1.96790277501227e-10,other
442,12924.0,18068.0,tumor_core,0.6746753365652901,-0.2676623051166534,0.362511412302653,1.6304262554774504e-10,tumor_core
443,16133.0,14959.0,other,0.5775163922991072,-0.149482592344284,0.3926889891851517,3.0735833604803245e-11,other
444,15599.0,15580.0,other,0.6407765143258232,-0.2271699087619781,0.1310167603265671,4.0604095962514475e-12,other
445,13198.0,18839.0,interface,0.4890711920601981,0.1648961000442504,0.4813152149745396,6.228712742322358e-09,interface
446,12932.0,19305.0,interface,0.4687549754551477,0.0839059116840362,0.3778068805876232,1.081964998834904e-09,interface
447,12651.0,17297.0,stroma,0.2640663337707519,-0.1764646477699279,2.5423939695812408,9.522621845733507e-11,stroma
448,12401.0,20544.0,stroma,0.2314207295009068,0.0168197398185729,0.7631430235363188,5.831955426206839e-10,stroma
449,12351.0,11891.0,other,0.4985380499703543,-0.2094352638721466,-0.090456389472598,6.155083679302969e-12,other
450,12628.0,13280.0,tumor_core,0.7826806586129325,-0.1904939186573028,-0.1421369702475411,2.005288565983064e-11,tumor_core
451,15318.0,13573.0,tumor_core,0.6708429609026229,-0.1490307688713074,-0.1373261787777855,1.0459882127897644e-11,tumor_core
452,13941.0,7864.0,stroma,0.4932115282331193,0.2712118463516235,1.946382090250651,5.21191681675343e-10,stroma
453,12110.0,16682.0,stroma,0.6250938306535994,-0.0714077057838439,1.0010919788905557,5.731878097717256e-11,stroma
454,12906.0,14978.0,other,0.3902534266880579,-0.1562118351459503,0.0021933210463751,9.310392056838243e-11,other
455,11318.0,19314.0,other,0.4765141241891044,-0.1913804700374603,0.3681704457600911,2.8582889588844323e-11,other
456,10497.0,16692.0,stroma,0.4978326307024275,-0.0847653627395629,0.7945114390055339,7.380018331351632e-12,stroma
457,14755.0,9250.0,other,0.3137067685808454,-0.0422987561225891,0.2728887412661598,6.336415700792693e-12,other
458,10216.0,14684.0,other,0.278428066798619,-0.2248288909196854,0.1792050570533389,7.847146031278852e-12,other
459,14275.0,19142.0,tumor_core,0.7273443167550223,-0.115667396068573,0.0820200184413364,2.1237443564464568e-10,tumor_core
460,15311.0,12337.0,other,0.5006916918073381,-0.1951868988275528,0.1621318844386509,3.5237480277712868e-12,other
461,14822.0,20684.0,other,0.4279850605555944,-0.114975391626358,0.1794072341918945,2.2603022904193184e-11,other
462,13160.0,12349.0,other,0.4357082203456335,-0.1111077439785003,0.037976951599121,4.173322844425364e-12,other
463,12397.0,19926.0,stroma,0.2383061054774693,0.2392326302528381,1.3879251025971913,7.442030868402289e-11,stroma
464,12915.0,16523.0,stroma,0.1965376445225306,0.1257889523506164,1.99154663449242,7.755186489375798e-10,stroma
465,11031.0,16071.0,other,0.5168178285871232,-0.1363578437566757,0.4257492810203915,4.319254338248584e-12,other
466,13700.0,12655.0,other,0.5134249877929687,-0.1368652806282043,-0.084879390171596,5.767426969729573e-12,other
467,16437.0,20984.0,tumor_core,0.704883302961077,-0.1770860818624496,-0.1228113147190639,4.072751363603039e-11,tumor_core
468,15343.0,17900.0,other,0.397890739440918,-0.094296080827713,0.0917274039132254,3.2335013082776654e-11,other
469,11056.0,20397.0,other,0.5086191504342216,-0.0346289572715759,0.3510364423479352,1.1438127470240896e-10,other
470,13178.0,15440.0,stroma,0.5408301326206751,-0.1989721007347106,0.9682131067911784,1.0629250826293804e-11,stroma
471,12879.0,10342.0,stroma,0.318637580871582,-0.1645177872180938,1.681861608596075,2.1947811931662095e-11,stroma
472,14228.0,11107.0,tumor_core,0.8009539249965124,-0.1601378334760665,-0.0833683377220517,5.748627859788261e-12,tumor_core
473,14784.0,14194.0,stroma,0.548191397530692,-0.1362134883403778,0.5814439610072546,1.0124501733209569e-11,stroma
474,14214.0,8635.0,stroma,-0.1104134259905132,-0.148975085735321,2.1851851545061383,4.2907781161610934e-10,stroma
475,12912.0,15905.0,stroma,0.4098228345598493,-0.0110215048789977,1.4915469887143091,1.0386144852447926e-10,stroma
476,11293.0,14987.0,other,0.5701721845354353,-0.1294164108037948,0.2804518227350144,2.400737370354715e-12,other
477,13646.0,3384.0,stroma,0.0554194532121929,0.0634912331104278,1.967739788237072,1.0235686743326404e-09,stroma
478,14753.0,8941.0,other,0.2896395737784248,-0.0824359474182129,0.1200139963059198,7.157066682217608e-12,other
479,14489.0,9715.0,other,0.6063919067382812,-0.0586850271224975,0.1482204310099284,9.469817025631247e-11,other
