node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,12260.0,12360.0,other,0.0552959782736641,-0.299197256905692,0.5267701394217355,1.9310536681680788e-11,-0.149598628452846,MIXED
197,9336.0,11918.0,other,-0.2155874116080147,-0.1644982998711722,1.1009910202026367,1.9131057518230653e-11,-0.0822491499355861,STROMA
198,11459.0,11601.0,other,0.1195481164114815,-0.1848550941262926,0.5743205588204521,7.462223014232068e-11,-0.0924275470631463,MIXED
199,12776.0,9610.0,other,0.3703256675175257,-0.2481053318934781,0.4314158194405693,2.925318438329673e-11,-0.12405266594673905,MIXED
200,8243.0,6124.0,interface_like,0.4916105497451055,0.2054052715642111,1.67958982195173,2.7282179022490197e-08,0.10270263578210555,STROMA
201,9862.0,10999.0,other,0.1420090084984189,-0.277641057819128,0.2232767922537667,1.4165984412480328e-11,-0.138820528909564,MIXED
202,14122.0,13114.0,other,0.1748366469428652,-0.221453366109303,0.7264000374930245,3.906605442953453e-10,-0.1107266830546515,STROMA
203,11725.0,11753.0,other,0.1347947120666504,-0.1300949100085667,0.0991510881696429,2.0140574203005027e-10,-0.06504745500428336,MIXED
204,8800.0,11005.0,stroma_enriched,-0.0187700930095853,-0.1883176572407995,2.0105616433279856,2.771464898133651e-09,-0.09415882862039975,STROMA
205,6117.0,5830.0,other,-0.3383395785377139,-0.1574491228376116,0.36671692439488,5.006158149449709e-09,-0.0787245614188058,MIXED
206,10369.0,6418.0,other,0.4309901055835543,-0.3051552908761161,0.0899051829746792,2.284527894361559e-08,-0.15257764543805805,MIXED
207,9849.0,8558.0,interface_like,0.0873585769108363,-0.0507777587856565,1.2713656180245536,6.52497501655499e-10,-0.02538887939282825,STROMA
208,11473.0,14349.0,other,0.0149098918551489,-0.234147139447076,1.073984260559082,2.950836228177239e-12,-0.117073569723538,STROMA
209,10918.0,9773.0,other,0.1132428986685616,-0.1839739397593907,-0.1902699851989746,2.8156712345723988e-12,-0.09198696987969535,MIXED
210,11985.0,10683.0,other,0.2240018731071834,-0.2729822431291853,-0.001015099116734,3.1335288104891115e-11,-0.13649112156459264,MIXED
211,14389.0,13265.0,stroma_enriched,0.012728180204119,-0.0126536611148289,1.5352752685546875,3.660849263266711e-09,-0.00632683055741445,STROMA
212,6663.0,8574.0,other,0.7701082570212228,-0.1527096230643136,1.11801880972726,5.311132345108796e-10,-0.0763548115321568,TUMOR
213,10650.0,9316.0,other,0.4318540436880929,-0.3088990129743303,0.9097356414794922,1.248896511011396e-12,-0.15444950648716516,STROMA
214,7184.0,6740.0,tumor_enriched,1.0111074788229806,0.1583895635604858,0.9653593935285296,1.0112589274793472e-08,0.0791947817802429,TUMOR
215,8543.0,12685.0,other,0.3352507863725935,-0.2901951864148889,0.4733645520891463,6.554292959067029e-11,-0.14509759320744445,MIXED
216,8524.0,9022.0,interface_like,0.5081089224134172,-0.1424497861095837,1.5502450942993165,2.1915649918433536e-10,-0.07122489305479185,STROMA
217,9081.0,13903.0,other,-0.1259182748340426,-0.3127508595585823,0.7331433432442802,4.960268076315629e-11,-0.15637542977929114,STROMA
218,10393.0,10997.0,other,0.2251449993678502,-0.2819550519543035,0.4308732768467493,2.5132656468225353e-11,-0.14097752597715174,MIXED
219,10103.0,6267.0,other,0.0010306608109247,0.0347585063321249,0.8057513155255999,2.4167409153453434e-08,0.01737925316606245,STROMA
220,13315.0,11134.0,other,0.2989037718091691,-0.2136171257070132,-0.2226925073351178,1.0327205298086504e-10,-0.1068085628535066,MIXED
221,11974.0,8546.0,other,-0.1995418525877453,-0.1933870886479105,0.1886583818708147,4.843168928983004e-10,-0.09669354432395524,MIXED
222,14654.0,13111.0,stroma_enriched,-0.0656630879356747,-0.2730224840130125,1.4182974188668385,1.031001068265994e-08,-0.13651124200650624,STROMA
223,7179.0,5824.0,interface_like,0.7793672141574679,-0.1220665087018694,1.440519142150879,9.090078173869329e-08,-0.0610332543509347,TUMOR
224,12789.0,12052.0,other,0.1636816774095808,-0.3394241986955915,0.6826951599121094,1.2591192288578832e-11,-0.16971209934779574,STROMA
225,9325.0,9781.0,other,0.6550942602611722,-0.2756572377681732,0.6890616171700614,1.4751324346124088e-10,-0.1378286188840866,TUMOR
226,8508.0,5970.0,stroma_enriched,0.1570023809160505,-0.1008132295949118,1.436726155962263,2.3873123771796503e-09,-0.0504066147974559,STROMA
227,11218.0,16334.0,stroma_enriched,-0.6728833402906145,-0.0127155358450753,1.7591806084769115,9.809478183815227e-10,-0.00635776792253765,STROMA
228,17043.0,12945.0,interface_like,0.8571764798391435,-0.0946821158272879,1.3850359044756209,6.516174350410094e-08,-0.04734105791364395,TUMOR
229,11433.0,6718.0,tumor_enriched,0.4566013472420829,-0.0710697143418448,0.2831255068097796,5.2104641892835945e-11,-0.0355348571709224,MIXED
230,11990.0,11599.0,other,-0.1083239827837262,0.1336942509242466,0.3602444403512137,3.9717458702708983e-10,0.0668471254621233,MIXED
231,11181.0,9314.0,other,0.428626639502389,-0.2488979558433805,0.0801186670575823,8.258738506714493e-12,-0.12444897792169025,MIXED
232,8505.0,5360.0,stroma_enriched,0.1776410965692428,0.3573391808782304,1.641990852355957,6.587873118114813e-09,0.1786695904391152,STROMA
233,6664.0,8880.0,stroma_enriched,0.3516681307838077,0.0670816911118371,1.3149396460396905,9.484710637781639e-10,0.03354084555591855,STROMA
234,13046.0,10372.0,other,-0.0427302973611014,-0.3023909650530134,0.2919923673357282,7.344413094086378e-11,-0.1511954825265067,MIXED
235,12783.0,10831.0,other,0.2555918807075138,-0.3467836434500558,0.7989363370622908,8.732476750727087e-11,-0.1733918217250279,STROMA
236,13591.0,13116.0,other,0.0958387511117118,-0.2672262606024742,1.0512025015694757,2.137001720633425e-11,-0.1336131303012371,STROMA
237,8540.0,12075.0,other,0.4196400982992989,-0.2923890255817345,0.2410676002502441,8.659798413877223e-11,-0.14619451279086726,MIXED
238,14663.0,14942.0,other,-0.7063184635979789,0.4937576375688825,1.2708719199044365,1.361448565574796e-09,0.24687881878444126,STROMA
239,8529.0,9938.0,other,0.5795619147164481,-0.0562813089575086,1.012945295061384,2.3876193855158622e-09,-0.0281406544787543,STROMA
240,7463.0,9333.0,interface_like,0.7532841478075301,-0.0169290478740419,1.7100676454816544,1.0672106635895152e-08,-0.00846452393702095,TUMOR
241,9844.0,7642.0,other,0.3012673514229911,-0.2199040222167968,0.625954600742885,3.8895663490613855e-10,-0.1099520111083984,STROMA
242,10403.0,12828.0,other,0.0801675433204287,-0.2865599825552531,0.5272279902866908,7.200167797528411e-12,-0.14327999127762656,MIXED
243,10645.0,8401.0,other,0.0073327791123163,-0.1422289725712367,0.6910959625244141,3.0393205907058103e-10,-0.07111448628561835,STROMA
244,11447.0,9465.0,other,0.3823588575635637,-0.2025645879336766,0.6268515559605189,1.5370093170583228e-11,-0.1012822939668383,STROMA
245,6931.0,9031.0,stroma_enriched,0.0368111020042782,-0.2310534449986049,1.6477042988368442,3.711228230015892e-09,-0.11552672249930244,STROMA
246,11979.0,9462.0,other,0.1093171324048722,-0.0523771371160234,-0.0817000198364258,7.736168313513519e-11,-0.0261885685580117,MIXED
247,11469.0,13433.0,other,-0.4111299287705193,-0.221453999706677,0.6616722706386022,2.162387312384447e-11,-0.1107269998533385,STROMA
248,7707.0,5211.0,interface_like,0.6405914283934094,0.167360280752182,1.6112233080182756,3.561706194800014e-09,0.083680140376091,TUMOR
249,11460.0,11907.0,stroma_enriched,-0.231297492980957,-0.2589854132703372,1.305222729274205,7.134892529759883e-11,-0.1294927066351686,STROMA
250,8795.0,10089.0,interface_like,0.6401268527621313,-0.1300559890270233,1.333658114842006,4.7590914513696605e-09,-0.06502799451351166,TUMOR
251,10920.0,10078.0,other,0.0423363049825031,-0.204838273865836,0.7981379045758928,9.349503777623588e-12,-0.102419136932918,STROMA
252,7194.0,8572.0,other,0.2950435365949357,-0.2290168108258928,0.8281401661464147,5.4201640433717654e-09,-0.1145084054129464,STROMA
253,10114.0,8404.0,other,0.236288763227917,-0.1324118148003305,1.073758899143764,1.9944270075197823e-10,-0.06620590740016526,STROMA
254,10377.0,7944.0,other,0.2400701954251245,-0.2237098039899553,0.8914913504464286,1.295553190189638e-09,-0.11185490199497765,STROMA
255,13029.0,7320.0,interface_like,0.3566994667053222,0.0715068319865635,1.2076050186157228,9.007208911667831e-10,0.03575341599328175,STROMA
256,11966.0,7020.0,other,0.2353163446698869,-0.1761414570467812,0.5884760338919504,1.9093321877835288e-10,-0.0880707285233906,MIXED
257,12802.0,14494.0,stroma_enriched,-0.4108992190588089,0.5010641370500837,2.2365782819475446,5.951332287823754e-10,0.25053206852504184,STROMA
258,14649.0,12195.0,stroma_enriched,-0.3254328795841762,-0.1961639238255364,1.715720650809152,1.2499928706124811e-10,-0.0980819619127682,STROMA
259,6661.0,8269.0,other,-0.0664735180991036,0.0017381700447627,0.9609494726998464,2.1420615462582424e-10,0.00086908502238135,STROMA
260,6646.0,5522.0,other,-0.4953940312067668,-0.136072758265904,-0.2922476005554199,3.414698151377241e-09,-0.068036379132952,MIXED
261,8238.0,5208.0,interface_like,0.7432882672264461,0.2571821621486119,0.9910935592651366,1.256068011785148e-08,0.12859108107430595,TUMOR
262,7731.0,9790.0,stroma_enriched,0.1780703181312197,0.1613730352265494,2.2056971958705356,3.046176548319842e-09,0.0806865176132747,STROMA
263,9846.0,7947.0,other,0.501347995939709,-0.0965849818502153,0.686523154122489,8.865556163768643e-10,-0.04829249092510765,STROMA
264,6119.0,6135.0,tumor_enriched,0.9725216513588314,-0.1487670462472098,0.8208048902239119,1.2485632704931858e-10,-0.0743835231236049,TUMOR
265,14652.0,12805.0,interface_like,0.1386780738830566,-0.0755549228191375,1.1440150560651507,2.437610540064969e-09,-0.03777746140956875,STROMA
266,7442.0,5365.0,other,0.2844506445385161,-0.1340338570731026,0.0457977308545793,3.806077404552942e-09,-0.0670169285365513,MIXED
267,11204.0,13587.0,other,0.0101779869624547,-0.2982176770695618,0.0699744142804827,9.468924169531636e-12,-0.1491088385347809,MIXED
268,9039.0,5967.0,other,0.171230986004784,-0.2221015574250902,0.9275808279854912,9.99229759529357e-10,-0.1110507787125451,STROMA
269,10101.0,5962.0,immune_enriched,0.1413600558326357,0.6199657538958958,0.4279414912632532,8.922257448412916e-09,0.3099828769479479,IMMUNE_ACTIVE
270,9567.0,5354.0,interface_like,0.5098969141642253,0.0782707388060433,1.197858559744699,1.3515535374432341e-08,0.03913536940302165,STROMA
271,13583.0,11590.0,other,-0.1213408084142776,-0.1470689418486186,1.1257741710117886,4.329784688990829e-11,-0.0735344709243093,STROMA
272,7981.0,6889.0,stroma_enriched,0.216631775810605,-0.2024869864327567,1.3264823859078545,6.270198773718142e-10,-0.10124349321637835,STROMA
273,10142.0,13593.0,other,-0.1221765109470911,-0.2058278445686612,1.0573861367361883,7.962541761753252e-12,-0.1029139222843306,STROMA
274,11699.0,6869.0,other,0.3941101460229781,-0.1415379150424685,-0.1866005298069545,7.943440349402357e-11,-0.07076895752123424,MIXED
275,10408.0,13744.0,other,-0.0129009314945764,-0.2256818912710462,0.4887600217546736,1.7384497078812842e-11,-0.1128409456355231,MIXED
276,12791.0,12358.0,other,0.066644543693179,-0.2678670428906168,0.4071628025599889,9.634141048033082e-12,-0.1339335214453084,MIXED
277,8792.0,9479.0,interface_like,0.7532256898425874,-0.1186960938147136,2.20840334211077,1.6413047439395077e-08,-0.0593480469073568,TUMOR
278,11213.0,15418.0,stroma_enriched,-0.5696888310568673,-0.1971697144848959,1.3967653220040457,5.50449944318168e-10,-0.09858485724244795,STROMA
279,9339.0,12528.0,other,-0.0739443188621885,-0.1219657790660858,0.6405550602504186,2.359369750546213e-11,-0.0609828895330429,STROMA
280,6125.0,7356.0,stroma_enriched,0.1996081329527355,0.0724374885218484,1.857110334123884,3.7239309214456625e-10,0.0362187442609242,STROMA
281,10372.0,7029.0,interface_like,0.1985918567294166,-0.1103761076927185,1.2694741385323662,1.0094984963420853e-08,-0.05518805384635925,STROMA
282,12539.0,14953.0,other,-0.4173134622119723,0.5288010740280151,0.8153523799351282,2.5308616455467406e-10,0.26440053701400756,STROMA
283,10640.0,7485.0,other,0.7136231263478597,-0.0644367789370673,0.7580122756958008,5.299086684544602e-09,-0.03221838946853365,TUMOR
284,11477.0,14959.0,other,-0.2714635985238212,0.112123942715781,1.2067895398821151,9.728962146415763e-11,0.0560619713578905,STROMA
285,13582.0,11285.0,stroma_enriched,-0.0380962916782924,-0.0600121670961379,1.5786060278756278,1.8276660037709635e-10,-0.03000608354806895,STROMA
286,8527.0,9633.0,interface_like,0.6187644345419747,-0.1816871493203299,2.147907965523856,1.951009119897002e-09,-0.09084357466016495,TUMOR
287,9318.0,8560.0,other,0.7780035450344994,-0.0631966481038502,0.8527416174752372,5.373627534912876e-09,-0.0315983240519251,TUMOR
288,11441.0,8244.0,other,0.3208446956816173,-0.1070613697596958,-0.0143947574070522,3.6912381670481116e-11,-0.0535306848798479,MIXED
289,9338.0,12223.0,other,-0.108458019438244,-0.2862027195521763,1.1534596688406809,3.845409160077614e-11,-0.14310135977608815,STROMA
290,11192.0,11450.0,other,-0.0257535775502522,-0.2153560052173478,0.7256949833461217,3.6478822985537495e-11,-0.1076780026086739,STROMA
291,12497.0,7017.0,other,0.4081115609123593,-0.1557287011827741,0.3789935411725724,4.546010099851586e-10,-0.07786435059138705,MIXED
292,10374.0,7334.0,other,-0.1621222723098029,-0.097596457515444,0.7263180215018136,9.502568335324193e-09,-0.048798228757722,STROMA
293,13078.0,16477.0,stroma_enriched,-0.3258887699672154,-0.0088189451183591,1.8496243231637135,4.550926503281034e-10,-0.00440947255917955,STROMA
294,11176.0,8398.0,other,0.3409575280689059,-0.2205181826012475,-0.0568780245099749,9.414228559924008e-11,-0.11025909130062375,MIXED
295,13051.0,11288.0,other,-0.0756643840244838,-0.0867475099223,0.8518494306291853,7.828066113533988e-11,-0.04337375496115,STROMA
296,9342.0,13139.0,other,0.097223508925665,-0.2232707060234887,0.0902719606672014,5.858070489675913e-11,-0.11163535301174435,MIXED
297,7710.0,5822.0,other,-0.0806430521465483,-0.1957703944614955,0.6445862906319755,9.7508258624341e-10,-0.09788519723074775,STROMA
298,9341.0,12834.0,other,-0.2317203680674235,-0.1965392506974084,0.4837893186296735,2.708142782526614e-11,-0.0982696253487042,MIXED
299,11737.0,13889.0,other,-0.1161449636731829,-0.3096656828480107,0.0636722809927803,1.2201791940333127e-11,-0.15483284142400536,MIXED
300,11483.0,16180.0,other,-0.5905095565886724,0.2596498339516776,1.240414935520717,3.8004167150132357e-10,0.1298249169758388,STROMA
301,12243.0,9308.0,other,0.2977403913225447,-0.240271725824901,-0.0576376206534249,5.0038216015809477e-11,-0.1201358629124505,MIXED
302,11714.0,9616.0,other,0.3415482271285284,-0.2687140301295689,-0.0907872200012207,5.995087982749858e-11,-0.13435701506478445,MIXED
303,16778.0,13099.0,stroma_enriched,-0.3429201557522727,0.0966294919592993,1.6507191467285156,1.895376640924556e-08,0.04831474597964965,STROMA
304,8782.0,7647.0,tumor_enriched,0.7823464189256941,0.2105377330098833,0.4484266717093331,5.956366921369222e-10,0.10526886650494165,TUMOR
305,7717.0,7043.0,interface_like,0.9145206723894392,-0.2069405691964285,1.343859634399414,2.8399968086771303e-09,-0.10347028459821425,TUMOR
306,9053.0,8714.0,interface_like,0.4464936029343379,0.0064133429527282,1.2377677645002092,7.334038950703688e-09,0.0032066714763641,STROMA
307,8509.0,6275.0,stroma_enriched,0.2665374051956903,0.3429636631693158,1.34760432107108,1.506036462492694e-08,0.1714818315846579,STROMA
308,12009.0,15261.0,stroma_enriched,-0.9535936003639586,0.7785646254675729,1.371408680507115,2.668599774163533e-09,0.38928231273378644,IMMUNE_ACTIVE
309,12258.0,12055.0,other,-0.1448126747494651,-0.2673629542759486,0.7284889384678431,7.327533636207977e-11,-0.1336814771379743,STROMA
310,8798.0,10700.0,interface_like,0.8502172288440524,0.0105897974967956,1.6747645350864957,8.620486980260243e-09,0.0052948987483978,TUMOR
311,12006.0,14651.0,stroma_enriched,-0.4305215676625569,0.1153487862859453,1.7295570373535156,2.8049437364028576e-10,0.05767439314297265,STROMA
312,13060.0,13119.0,other,-0.2021221206301735,-0.259790714595999,0.666756308419364,9.074531367819929e-12,-0.1298953572979995,STROMA
313,9083.0,14209.0,other,-0.3476688294183639,-0.0222589366776602,0.6643460627964564,1.17658168611105e-10,-0.0111294683388301,STROMA
314,8794.0,9784.0,interface_like,0.5859952086494082,-0.2889318497691835,1.5942656707763672,1.0194724197788238e-08,-0.14446592488459176,STROMA
315,11712.0,9311.0,tumor_enriched,0.4551231066385905,-0.1673316841040338,0.1371010071890694,5.662923269823734e-11,-0.0836658420520169,MIXED
316,6653.0,6743.0,stroma_enriched,0.2240049157823834,-0.1411479404994419,1.5159166118076868,4.2909180020170925e-10,-0.07057397024972095,STROMA
317,11722.0,11142.0,tumor_enriched,0.6276459920974004,-0.2277286420549665,0.4875495501926966,1.5569704850168782e-10,-0.11386432102748326,TUMOR
318,7195.0,8877.0,stroma_enriched,0.2625303381965275,0.1455736807414463,1.6458569390433178,5.075766463995281e-09,0.07278684037072315,STROMA
319,8259.0,9176.0,other,0.4823876108442033,-0.2493702507019042,1.149930212838309,1.329927234991263e-09,-0.1246851253509521,STROMA
320,6396.0,8423.0,stroma_enriched,-0.0107042789459228,-0.1835813249860491,1.4149924196515764,2.5285716385281214e-10,-0.09179066249302455,STROMA
321,11993.0,12209.0,other,0.4288307939256941,-0.3376472691127232,0.4248313631330217,9.644628012796404e-11,-0.1688236345563616,MIXED
322,9576.0,7185.0,stroma_enriched,0.0100673948015485,-0.0396838777405875,1.298788130623954,1.7214635042942271e-09,-0.01984193887029375,STROMA
323,10156.0,16340.0,other,-0.6655685674576531,0.4216095123972211,0.9098257500784738,4.4491422878617055e-10,0.21080475619861055,STROMA
324,10924.0,10994.0,tumor_enriched,0.4795958314623152,-0.1392988816329411,0.3289118112836564,8.088362976957169e-11,-0.06964944081647055,MIXED
325,13585.0,11895.0,other,0.2572135017031715,-0.118263778090477,0.7561817278180802,5.7031794249041895e-11,-0.0591318890452385,STROMA
326,7738.0,11011.0,tumor_enriched,0.7491738909766787,-0.2986757399141788,0.3388564545767647,2.637221769052854e-09,-0.1493378699570894,TUMOR
327,10125.0,10540.0,other,0.3126788934071858,-0.2296695020369121,1.1757663236345564,4.576958404407605e-11,-0.11483475101845605,STROMA
328,12515.0,10375.0,other,0.3001002584184919,-0.2711757332938058,1.143405592782157,1.1502990787937826e-11,-0.1355878666469029,STROMA
329,13068.0,14645.0,stroma_enriched,-0.5355367319924491,0.9751029191698346,2.0068004826137,2.331700362454923e-10,0.4875514595849173,IMMUNE_EXHAUSTED
330,12765.0,7474.0,tumor_enriched,0.445365269978841,-0.2708034036840711,-0.0227802004132952,7.948686731342848e-10,-0.13540170184203554,MIXED
331,6122.0,6746.0,stroma_enriched,0.3366295042492094,-0.1702991158621651,1.6941220365251817,1.2589011200125308e-10,-0.08514955793108255,STROMA
332,10124.0,10235.0,other,0.4127138115110851,-0.1094231627668653,0.3025277764456612,1.263378128155363e-10,-0.05471158138343265,MIXED
333,14105.0,9756.0,other,0.4792069594065349,-0.1929795411654881,0.7601175798688615,7.907606453994495e-11,-0.09648977058274405,STROMA
334,12250.0,10529.0,other,0.1574733257293701,-0.1978540982944625,1.0055809674944198,9.730904991952133e-12,-0.09892704914723124,STROMA
335,12264.0,13276.0,other,-0.2651264894576299,-0.1147930863925388,0.1628313963753836,9.180159829180003e-11,-0.0573965431962694,MIXED
336,11964.0,6715.0,immune_enriched,0.2174174785614013,0.0333687584740775,-0.1461979307447161,1.3355246670241763e-09,0.01668437923703875,MIXED
337,13063.0,13730.0,other,-0.0801342101324174,-0.1141714690412794,0.8322448566981725,1.953608600500959e-11,-0.0570857345206397,STROMA
338,9050.0,8104.0,other,-0.3053433781578427,-0.1539689418247767,0.1992691503252301,2.0905141476558923e-09,-0.07698447091238834,MIXED
339,13327.0,13270.0,other,0.0084195137023925,-0.1921353260108402,0.5817242649623326,5.879325128247854e-12,-0.0960676630054201,MIXED
340,10644.0,8095.0,tumor_enriched,0.5170610745747883,0.1355668890476227,0.29239563533238,3.6352734044395634e-11,0.06778344452381135,MIXED
341,10916.0,9468.0,other,0.2414988109043665,-0.2269234435473169,1.0958367701939171,1.6201012507504576e-12,-0.11346172177365844,STROMA
342,11171.0,7482.0,other,0.3793733460562569,0.1812239410196032,0.2560536330086844,4.772437619631176e-10,0.0906119705098016,MIXED
343,13317.0,11439.0,other,0.0217492126283191,-0.3105767386300223,0.4485764939444405,3.3639371598843e-11,-0.15528836931501114,MIXED
344,11436.0,7328.0,tumor_enriched,0.6048408917018346,-0.32531982421875,0.3973406301225936,5.947608791569016e-10,-0.162659912109375,TUMOR
345,13325.0,12965.0,other,-0.1060834498632521,-0.28873245877879,0.7762527629307338,1.7417374398662277e-11,-0.144366229389395,STROMA
346,9045.0,7188.0,tumor_enriched,0.617488634018671,0.0041268020016806,0.4544255338396346,3.189677549130798e-09,0.0020634010008403,TUMOR
347,7181.0,6130.0,interface_like,0.2418489058812459,0.0869640094893319,0.8479423577444893,7.71355571992905e-09,0.04348200474466595,STROMA
348,10923.0,10689.0,other,0.1927185399191719,-0.1136286551611764,1.0859784153529577,6.990737056591418e-11,-0.0568143275805882,STROMA
349,9835.0,5810.0,other,-0.0916469551268077,0.2952191921642848,0.9618078776768276,3.9865461359437964e-09,0.1476095960821424,STROMA
350,8803.0,11616.0,interface_like,0.5185159842173259,-0.2689774325489998,1.6266658891950334,1.788218183847041e-09,-0.1344887162744999,STROMA
351,12795.0,13273.0,stroma_enriched,0.1190554073878698,-0.2221262137378964,1.457193810599191,1.5835547871474598e-11,-0.1110631068689482,STROMA
352,10665.0,12064.0,other,-0.0354408196040563,-0.2970771021502358,0.1992567307608468,7.60312490351727e-12,-0.1485385510751179,MIXED
353,17041.0,12640.0,stroma_enriched,-0.0565519219353085,-0.0949339839390346,1.6338647515433178,9.058172707832449e-09,-0.0474669919695173,STROMA
354,11464.0,12517.0,other,0.0300762539818173,-0.2835406731494835,-0.0758710125514439,8.32272734321409e-13,-0.14177033657474175,MIXED
355,10642.0,7790.0,tumor_enriched,0.617940346399943,0.0337517842224666,0.212936177934919,3.8079441743082647e-10,0.0168758921112333,TUMOR
356,8542.0,12380.0,other,0.3898978119804746,-0.2985608242239271,-0.0743245533534459,1.4402876794339728e-10,-0.14928041211196355,MIXED
357,10933.0,12520.0,other,-0.2232707114446731,-0.3557645525251116,0.115511245727539,2.7338616208969396e-11,-0.1778822762625558,MIXED
358,9602.0,12069.0,other,0.1129477137611025,-0.3431394740513392,-0.002227633340018,5.2199567981648366e-11,-0.1715697370256696,MIXED
359,11209.0,14503.0,stroma_enriched,-0.3075206847417923,-0.1405744395937238,1.6030920410156249,4.817331102134881e-12,-0.0702872197968619,STROMA
360,13033.0,7930.0,other,0.3805994873955136,0.0134054841314043,0.5459759902954101,2.5765975139476976e-10,0.00670274206570215,MIXED
361,9331.0,11002.0,stroma_enriched,0.2647712571280343,-0.1854257834383419,2.069445964268276,2.1446897758590964e-10,-0.09271289171917095,STROMA
362,12536.0,14343.0,other,0.0351668766566686,-0.1642858140809195,0.2785210936410086,6.503687886628609e-10,-0.08214290704045975,MIXED
363,14384.0,12349.0,other,-0.0340914158594038,-0.256889282975878,0.7481660570417131,9.000834942513991e-11,-0.128444641487939,STROMA
364,10137.0,12677.0,other,0.2480240208762032,-0.3535347296403987,0.3420583452497209,5.6841469959433663e-11,-0.17676736482019936,MIXED
365,10130.0,11456.0,other,0.3465710708073206,-0.2430814437355314,0.263594970703125,1.4205579129976488e-11,-0.1215407218677657,MIXED
366,14106.0,10061.0,other,0.1732178074972969,-0.2686455519071647,0.1405722727094378,5.618753561637257e-11,-0.13432277595358236,MIXED
367,14922.0,13567.0,immune_enriched,-0.1920319284711565,1.587049538748605,1.0087367030552454,1.7310120972399216e-08,0.7935247693743025,IMMUNE_EXHAUSTED
368,12255.0,11445.0,tumor_enriched,0.6133247557140532,-0.1663582393101283,0.3478211648123605,2.2472089190417508e-10,-0.08317911965506415,TUMOR
369,9833.0,5505.0,interface_like,0.3618816307612829,0.212870773587908,0.919559157235282,5.956137515235766e-09,0.106435386793954,STROMA
370,9326.0,10087.0,other,0.6970075539180212,-0.2339182370049612,1.0938406263078964,1.009742781602579e-09,-0.1169591185024806,TUMOR
371,11480.0,15570.0,stroma_enriched,-0.4921897592998685,0.0286287931033543,2.25033625466483,1.5832831083874478e-10,0.01431439655167715,STROMA
372,6911.0,5368.0,other,0.2185376087824503,-0.1845062255859375,0.8349445833478655,3.7486221247115504e-10,-0.09225311279296874,STROMA
373,11741.0,14805.0,stroma_enriched,-0.1974343118213473,-0.0096380925178528,1.5732141767229353,9.734903947591203e-11,-0.0048190462589264,STROMA
374,13065.0,14035.0,stroma_enriched,-0.1658424763452438,0.0398083438192095,1.6971428680419922,3.772238767369253e-10,0.01990417190960475,STROMA
375,12807.0,15410.0,stroma_enriched,-0.3967743033454531,0.6367072459629604,1.4689028603690013,2.3330722397793076e-10,0.3183536229814802,IMMUNE_ACTIVE
376,11980.0,9767.0,other,-0.1396806921277728,-0.2407816247854914,0.4736363819667272,1.1110544490942122e-10,-0.1203908123927457,MIXED
377,6919.0,6894.0,interface_like,0.6696738458815075,-0.1811489868164062,1.5623899568830215,1.0279898259436774e-08,-0.0905744934082031,TUMOR
378,12792.0,12663.0,other,-0.3862790266672771,-0.3609580775669643,1.1372393253871371,1.0483998014415687e-10,-0.18047903878348215,STROMA
379,14376.0,10823.0,other,0.2898128032684326,-0.2218467683025768,0.9872644206455776,3.710119991944765e-09,-0.1109233841512884,STROMA
380,7470.0,10554.0,interface_like,0.4634915987650554,0.0567190286091395,1.601069543021066,1.1304660403629012e-08,0.02835951430456975,STROMA
381,7452.0,7197.0,other,0.3317098787852696,-0.190968758719308,0.7133027921404158,1.2317858719890203e-09,-0.095484379359654,STROMA
382,9851.0,8863.0,stroma_enriched,0.0240960802350724,-0.0943057058538709,1.6826958411080497,1.411432767870679e-09,-0.04715285292693545,STROMA
383,6658.0,7659.0,stroma_enriched,0.3139089629763648,-0.178947263445173,1.4228632082257953,2.3308546912511955e-10,-0.0894736317225865,STROMA
384,11191.0,11145.0,other,0.1090583801269531,-0.2827379055746964,0.1849856104169573,7.167840358472001e-11,-0.1413689527873482,MIXED
385,11975.0,8852.0,other,-0.0656585125696089,0.0172513811928885,0.1766045188903808,1.6643521789149007e-10,0.00862569059644425,MIXED
386,13577.0,10369.0,other,0.1890614373343331,-0.2901006208147321,0.8991068867274694,3.38339799940968e-11,-0.14505031040736605,STROMA
387,7200.0,9793.0,interface_like,0.6565336726960681,-0.2129292620505605,1.568336726597377,1.058543755047066e-08,-0.10646463102528025,TUMOR
388,11738.0,14195.0,other,0.0891811280023482,-0.214209109715053,0.4983148520333427,3.2291044746732995e-11,-0.1071045548575265,MIXED
389,6385.0,6287.0,other,0.3815953050340925,-0.1390824236188616,0.6357510266985213,9.10579859492184e-10,-0.0695412118094308,STROMA
390,12540.0,15259.0,immune_enriched,-0.7164174772444225,1.1954355587278094,0.6568555395943778,1.4038340862581e-09,0.5977177793639047,IMMUNE_EXHAUSTED
391,13319.0,11744.0,other,0.0450193768455868,-0.238293892783778,0.365987377166748,9.793321730471743e-12,-0.119146946391889,MIXED
392,10112.0,8098.0,interface_like,0.4515889826275052,0.1874259897640773,0.8906003897530692,1.680899346839331e-09,0.09371299488203864,STROMA
393,12279.0,16023.0,stroma_enriched,-0.2657835824148995,0.2562830393654959,1.4281453704833984,3.9041961580485245e-10,0.12814151968274795,STROMA
