node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
200,4545.0,8016.0,other,0.0,0.0,0.0,1.83291873961761e-10,0.0,MIXED
201,9778.0,7296.0,interface_like,0.4376510184151786,0.0666693089405695,1.2691589845929827,1.4016114134875089e-08,0.03333465447028475,STROMA
202,15827.0,8886.0,tumor_enriched,0.5685845729282923,-0.1288144810994466,0.4173415374755859,1.560584901273087e-12,-0.0644072405497233,MIXED
203,4139.0,7323.0,interface_like,0.5707061658586774,-0.0332629903157552,1.2343179866245817,2.5796776393269145e-10,-0.0166314951578776,STROMA
204,4746.0,7899.0,other,0.585950597354344,-0.0147012694676717,0.6841011231286186,2.2887891766564842e-09,-0.00735063473383585,STROMA
205,10782.0,6712.0,interface_like,0.6025239998953683,-0.1000238107641537,1.4978851427350723,2.0440930018755256e-10,-0.05001190538207685,TUMOR
206,12604.0,8670.0,other,0.0743009812491279,-0.062258573770523,0.9633457619803292,1.0862760743093239e-10,-0.0311292868852615,STROMA
207,9772.0,6138.0,other,0.3908571733747209,-0.1323850504557291,0.8920789882114954,1.0790986170287262e-10,-0.06619252522786455,STROMA
208,16438.0,10387.0,other,0.1337020874023438,-0.139269421895345,0.7380591256277902,5.0700161841482965e-11,-0.0696347109476725,STROMA
209,12598.0,7513.0,other,0.0934033012390136,-0.1042453502615292,0.4776679992675781,2.2796359686030523e-12,-0.0521226751307646,MIXED
210,7360.0,7076.0,stroma_enriched,-0.0185675457545689,-0.0523442967732747,1.5512095696585522,1.7195861658542503e-10,-0.02617214838663735,STROMA
211,8365.0,6724.0,stroma_enriched,-0.3535981028420584,0.1754127653439839,2.11895202091762,2.39287333529238e-10,0.08770638267199195,STROMA
212,13193.0,5774.0,other,0.2028892571585518,-0.144183235168457,0.608998418535505,1.762306690836308e-11,-0.0720916175842285,STROMA
213,13206.0,8320.0,other,0.3973137828281946,-0.0685867154598236,1.2108867263793943,8.527234984566957e-11,-0.0342933577299118,STROMA
214,5344.0,6623.0,stroma_enriched,-0.2788675151552472,0.1852097584803899,2.3223643330165316,2.261498404038851e-09,0.09260487924019495,STROMA
215,5749.0,7084.0,stroma_enriched,-0.6020436096191406,0.4135222991307576,2.504378307887486,2.0820703445544715e-10,0.2067611495653788,STROMA
216,13002.0,7743.0,other,0.280251568385533,-0.1590405406057834,0.8972777448381697,3.086276675325707e-11,-0.0795202703028917,STROMA
217,5757.0,8704.0,other,-0.051219778060913,0.0,0.5823198304857526,5.3588834847417365e-11,0.0,MIXED
218,6556.0,7311.0,stroma_enriched,-0.272747323853629,0.1146407469113667,2.6695472826276507,2.1729149402278297e-11,0.05732037345568335,STROMA
219,10172.0,5673.0,other,0.5137904357910156,-0.0995998427768548,0.4829411043439592,2.8992773058854508e-11,-0.0497999213884274,MIXED
220,9175.0,7646.0,other,0.1574662372044154,-0.0793730799357096,1.2054613658360072,7.194106418798722e-11,-0.0396865399678548,STROMA
221,12794.0,6470.0,other,0.3820809718540735,-0.1303069432576497,0.4149556350708008,3.9253388111232513e-13,-0.06515347162882484,MIXED
222,4741.0,6973.0,stroma_enriched,-0.2359960556030273,-0.0109169276555379,1.7646727807181222,4.2187000604741805e-10,-0.00545846382776895,STROMA
223,12395.0,7167.0,other,-0.0173686654227119,-0.1346189626057942,0.3786726624625069,1.4066944474404945e-11,-0.0673094813028971,MIXED
224,7957.0,5569.0,stroma_enriched,0.0156718908037457,0.2066372060775756,2.3243116760253906,3.0877272350328327e-10,0.1033186030387878,STROMA
225,11782.0,5434.0,other,0.4779110172816686,-0.1444820022583007,0.6323299135480608,2.57228173441508e-12,-0.07224100112915036,STROMA
226,14213.0,8431.0,stroma_enriched,0.3177120862688337,-0.0967557248473167,1.7627232687813894,1.9399334261370967e-10,-0.04837786242365835,STROMA
227,3937.0,7209.0,other,0.0,-0.0538683255513509,0.8023816517421177,1.5319951941645748e-10,-0.02693416277567545,STROMA
228,7358.0,6613.0,stroma_enriched,-0.6334711074829101,-0.0816616376241048,2.158487946646554,2.7251543690630278e-09,-0.0408308188120524,STROMA
229,4340.0,7207.0,tumor_enriched,0.6806509154183524,0.0,0.6806509154183524,1.8786231413979607e-10,0.0,TUMOR
230,14811.0,7155.0,interface_like,0.57426698412214,0.0674212308724721,0.9672110802786692,5.324375420050957e-09,0.03371061543623605,STROMA
231,6753.0,6500.0,stroma_enriched,-0.2570081424713134,0.2208400845527648,1.5151851654052737,1.1754608367536163e-10,0.1104200422763824,STROMA
232,6757.0,7426.0,stroma_enriched,-0.2955246210098267,0.1758676079909006,2.591464080810547,5.850132315309969e-11,0.0879338039954503,STROMA
233,12189.0,6358.0,stroma_enriched,0.3886210904802595,-0.1180139785011609,1.4054639380318776,2.328405605482867e-12,-0.05900698925058045,STROMA
234,8966.0,6142.0,stroma_enriched,0.2785242489406041,0.0802824411789576,1.952823126656668,2.7226316741637286e-10,0.0401412205894788,STROMA
235,13409.0,8666.0,other,0.5009392493111747,-0.1531982167561849,0.7399063927786691,1.707347473942729e-09,-0.07659910837809245,STROMA
236,15616.0,6919.0,other,0.2990536962236677,-0.1583634948730468,0.740585833958217,2.4100862211131785e-10,-0.0791817474365234,STROMA
237,4747.0,8131.0,immune_enriched,-0.1470097351074218,0.5962061285972595,-0.1470097351074218,1.974134621486406e-09,0.29810306429862976,MIXED
238,14807.0,6229.0,other,0.5281400517054967,-0.1527706146240234,0.6791797256469727,2.0873551191641663e-11,-0.0763853073120117,STROMA
239,12188.0,6126.0,other,0.3658551461356026,-0.1304151121775309,1.2041898127964563,2.330522328558957e-12,-0.06520755608876545,STROMA
240,12592.0,6356.0,other,0.2653957366943359,-0.1639765803019205,0.062268477848598,8.587573964731957e-12,-0.08198829015096025,MIXED
241,9165.0,5563.0,interface_like,0.5612685448782784,0.0899110154310862,1.547770620073591,7.66971859701465e-09,0.0449555077155431,STROMA
242,13606.0,7855.0,other,0.3782359095982142,-0.1367117953300476,0.2590732465471541,6.65620812935601e-10,-0.0683558976650238,MIXED
243,17032.0,8186.0,tumor_enriched,0.5847359848022461,-0.1555938084920247,0.1688564464024134,1.8487718452585445e-11,-0.07779690424601235,MIXED
244,10774.0,5092.0,other,0.4163692474365235,-0.139217529296875,0.7732456970214844,2.1413165649587945e-11,-0.0696087646484375,STROMA
245,6950.0,5689.0,stroma_enriched,-0.2687273699896676,0.4873445113499959,2.5150741958618164,5.86566867509817e-10,0.24367225567499795,STROMA
246,13001.0,7511.0,other,0.6453536987304688,-0.1418562316894531,0.6962618637084961,8.063546014642188e-12,-0.07092811584472655,TUMOR
247,5951.0,7199.0,stroma_enriched,-0.4184317459378924,0.3260557381312052,2.2877699879237583,1.9343139261236928e-11,0.1630278690656026,STROMA
248,12593.0,6587.0,other,0.4044512557983398,-0.1167100524902343,0.6844226891653878,5.220848318177104e-12,-0.05835502624511715,STROMA
249,11589.0,7171.0,other,0.4010746710641044,-0.0725870257616043,0.4321862847464425,8.431810971440052e-12,-0.03629351288080215,MIXED
250,6756.0,7195.0,stroma_enriched,-0.0602380044119698,-0.0797485097249349,2.591722275870187,1.740054584789897e-10,-0.03987425486246745,STROMA
251,4542.0,7321.0,other,-0.098816967010498,-0.0164694945017496,-0.098816967010498,1.726247870501213e-11,-0.0082347472508748,MIXED
252,5544.0,6275.0,interface_like,0.5882290322440011,0.3410151386260986,2.3546583775111607,2.4603171720709097e-08,0.1705075693130493,STROMA
253,7562.0,7191.0,stroma_enriched,-0.2231857831137521,0.0968823101123174,2.4297586931501116,1.1573076959082148e-10,0.0484411550561587,STROMA
254,11384.0,6362.0,other,0.2994342313494001,-0.0704258374373118,1.3240296391078403,7.377238223918887e-12,-0.0352129187186559,STROMA
255,5151.0,8360.0,other,0.0,0.0,0.0,9.993051633011996e-11,0.0,MIXED
256,16224.0,7727.0,other,0.6337688337053572,-0.0130221795042355,0.8127998788016183,5.123329997866514e-11,-0.00651108975211775,TUMOR
257,7156.0,6498.0,stroma_enriched,-0.5404025268554687,0.5149600998560587,1.8763606807163784,1.6485549365010135e-09,0.25748004992802936,STROMA
258,6554.0,7080.0,stroma_enriched,-0.4524721908569336,-0.0642350641886393,2.742458714076451,2.2784857253379748e-10,-0.03211753209431965,STROMA
259,9367.0,5677.0,stroma_enriched,0.4062944848196846,-0.1290617683529853,1.409636584690639,1.7874492233751315e-09,-0.06453088417649265,STROMA
260,12991.0,5659.0,other,0.2798656845092773,-0.1668762079874674,0.161738131386893,1.1814930883640463e-11,-0.0834381039937337,MIXED
261,12806.0,8785.0,stroma_enriched,-0.0433126885550362,-0.1422618865966796,1.7476073564801895,1.3123396126741374e-10,-0.0711309432983398,STROMA
262,8567.0,6839.0,stroma_enriched,-0.221835891178676,0.4074768217404683,2.278532415117537,3.904086490514311e-10,0.20373841087023414,STROMA
263,16635.0,9345.0,tumor_enriched,0.6533843503679548,-0.1334411112467448,0.5097354725428991,1.1908476961971184e-11,-0.0667205556233724,TUMOR
264,10181.0,7525.0,stroma_enriched,0.5085297175816126,-0.104005807240804,1.380076457432338,5.923390272747596e-10,-0.052002903620402,STROMA
265,5756.0,8473.0,immune_enriched,-0.1031136131286621,0.6444600820541382,0.6334121949332101,1.213299217215443e-09,0.3222300410270691,IMMUNE_ACTIVE
266,17245.0,10615.0,other,0.5611057009015764,-0.1625804901123047,0.7500300489153181,8.918231879620328e-12,-0.08129024505615234,STROMA
267,15818.0,7034.0,other,0.5939346694946289,-0.0069382057587305,0.9726840318952288,6.249576918399013e-11,-0.00346910287936525,STROMA
268,17246.0,10846.0,other,0.5168201119559152,-0.1290526535610358,1.1123222187587194,1.0404030522624882e-11,-0.0645263267805179,STROMA
269,17034.0,8649.0,other,0.3106174523489815,-0.1257408777872721,0.5840217535836356,5.2557135831498855e-12,-0.06287043889363605,MIXED
270,9164.0,5331.0,stroma_enriched,0.3190814590454102,-0.0501008965571721,1.411458980015346,1.0326964502762943e-09,-0.02505044827858605,STROMA
271,16029.0,9001.0,other,0.1319161714826312,-0.1300316874186197,0.2060727201189313,1.4749826771741534e-11,-0.06501584370930985,MIXED
272,8971.0,7068.0,stroma_enriched,0.0656403841291155,0.085608700911204,1.3491341618129185,1.167813202379443e-09,0.042804350455602,STROMA
273,13798.0,5887.0,tumor_enriched,0.5766648646763392,-0.1579773966471354,0.4400553022112166,6.353334407917949e-11,-0.0789886983235677,MIXED
274,4543.0,7553.0,tumor_enriched,0.6827111005783081,0.0,0.6827111005783081,1.4234084467492579e-11,0.0,TUMOR
275,11587.0,6708.0,other,0.0943474033900669,-0.1133556002875169,0.511536363874163,2.9293579795000373e-11,-0.05667780014375845,MIXED
276,5946.0,6273.0,stroma_enriched,-0.4207622269221714,0.1389537564913431,2.164776720319475,3.5532997296453815e-10,0.06947687824567154,STROMA
277,17229.0,7374.0,tumor_enriched,0.6478247996738978,-0.1166606267293294,0.323902462550572,4.3976348438579744e-12,-0.0583303133646647,TUMOR
278,8970.0,6837.0,stroma_enriched,-0.159702136175973,0.2067569983005523,1.672559563773019,2.629153523711765e-09,0.10337849915027615,STROMA
279,12800.0,7628.0,other,0.510946557181222,-0.1571708679199218,0.6348670632498604,2.425134733266984e-11,-0.0785854339599609,STROMA
280,5553.0,8127.0,stroma_enriched,-0.0484876155853271,0.0,1.534072514942714,3.723962324943612e-09,0.0,STROMA
281,15425.0,9119.0,other,0.3054532841273717,-0.118451067606608,0.6191681998116629,4.8426127826233925e-11,-0.059225533803304,STROMA
282,14203.0,6348.0,other,0.6055599648611886,-0.0835819134612878,0.8102243205479213,3.0810739716015495e-11,-0.0417909567306439,TUMOR
283,7152.0,5804.0,stroma_enriched,-0.1901986135755266,0.0844931115706761,1.5737585285731723,1.0550841248859648e-10,0.04224655578533805,STROMA
284,14201.0,5885.0,tumor_enriched,0.5929558454241072,-0.122701416015625,0.3449525669642858,2.4340151870478516e-11,-0.0613507080078125,MIXED
285,5353.0,8475.0,immune_enriched,-0.0486140155792236,0.6076751947402954,0.6458719212668282,1.535227023720231e-09,0.3038375973701477,IMMUNE_ACTIVE
286,5945.0,6041.0,stroma_enriched,-0.399520263671875,0.2891637937227885,2.8297564479282924,3.2097237580565216e-10,0.14458189686139425,STROMA
287,9978.0,7179.0,interface_like,0.4032431738717216,0.1101619313160578,0.8339301245553153,1.482677468214252e-09,0.0550809656580289,STROMA
288,9173.0,7183.0,other,0.3598644801548548,-0.0837640698750813,1.1407879911150252,2.909802231388082e-09,-0.04188203493754065,STROMA
289,13397.0,6120.0,other,0.4387800979614258,-0.0680891418457031,0.9489456122262138,1.365325589790701e-11,-0.03404457092285155,STROMA
290,15631.0,9929.0,stroma_enriched,-0.0536133071354457,-0.0160370270411173,1.429825221470424,1.495047709774902e-11,-0.00801851352055865,STROMA
291,5555.0,8589.0,interface_like,-0.0509743452072143,0.0,1.2091344663075037,5.03151605665862e-10,0.0,STROMA
292,6751.0,6037.0,stroma_enriched,0.0725334957667759,-0.0338529968261718,1.94868533543178,4.5430779589149215e-10,-0.0169264984130859,STROMA
293,11784.0,5897.0,other,0.5297466441563197,-0.1461064020792643,1.038299048287528,4.0173371888558766e-12,-0.07305320103963216,STROMA
294,16632.0,8882.0,tumor_enriched,0.5956756809779576,-0.0965453540782133,0.1675982420785087,3.416826250763306e-12,-0.04827267703910665,MIXED
295,10375.0,6020.0,other,0.3780514962332588,-0.0860009031494458,0.8648334012712752,1.736757056434632e-11,-0.0430004515747229,STROMA
296,10980.0,6132.0,other,0.7156754629952568,-0.1492877070109049,1.194977297101702,4.119337781334265e-11,-0.07464385350545245,TUMOR
297,14608.0,6809.0,interface_like,0.6380990491594588,0.0314577480157216,0.9783371898106166,1.0832958536337695e-08,0.0157288740078608,TUMOR
298,9168.0,6257.0,stroma_enriched,-0.0825075585501534,0.065751986503601,2.3729772404261995,1.161388085703146e-09,0.0328759932518005,STROMA
299,15011.0,6807.0,other,0.6444884436471122,-0.0651977234085401,0.6633571406773158,3.881610067747496e-11,-0.03259886170427005,TUMOR
300,16636.0,9576.0,other,0.4538015392848424,-0.0956048393249511,0.2102497509547641,2.8129677031914607e-11,-0.04780241966247555,MIXED
301,6146.0,5925.0,stroma_enriched,-0.2000287532806396,0.4884932009379069,2.361076224190848,3.177266590252964e-10,0.24424660046895344,STROMA
302,13207.0,8552.0,other,0.0579440334865024,-0.1314963785807291,0.6086815752301896,1.2061560681202798e-10,-0.06574818929036455,STROMA
303,9574.0,6949.0,other,0.4300266756330216,-0.065394327044487,0.377272229875837,3.3928196856303857e-10,-0.0326971635222435,MIXED
304,9568.0,5561.0,other,0.3127130399431501,-0.1063644063472747,1.2991177749633789,1.685694226247512e-10,-0.05318220317363735,STROMA
305,15212.0,6690.0,other,0.3826190240042549,-0.1368386840820312,0.3308205795288086,2.0176768844581065e-11,-0.0684193420410156,MIXED
306,6558.0,7774.0,stroma_enriched,-0.0774378844669887,0.2790249407291412,1.8754203905378068,2.1212074878410022e-10,0.1395124703645706,STROMA
307,14809.0,6692.0,stroma_enriched,0.4779535402570452,0.2207303754488627,2.183528278895787,2.620791234589252e-09,0.11036518772443135,STROMA
308,5350.0,7780.0,stroma_enriched,-0.1028748226165771,-0.0228610722223917,1.3579536158697945,2.3832312418282933e-10,-0.01143053611119585,STROMA
309,9577.0,7412.0,tumor_enriched,0.9963011823381696,-0.1416100311279297,0.8949275861467635,2.9117071565282455e-09,-0.07080501556396485,TUMOR
310,13605.0,7624.0,other,0.4801173782348633,-0.1305922444661458,0.2942368507385253,1.0182841235514887e-11,-0.0652961222330729,MIXED
311,10374.0,5788.0,other,0.4861518914358956,-0.0620713736613591,0.890557349068778,3.5097346133884895e-11,-0.03103568683067955,STROMA
312,16221.0,7264.0,interface_like,0.4292154421125138,0.1801728097597758,0.913972451346261,1.680224495743809e-09,0.0900864048798879,STROMA
313,9566.0,5329.0,interface_like,0.1436750221252442,0.0401829242706298,1.229727886744908,2.0918739116805966e-10,0.0200914621353149,STROMA
314,11380.0,5667.0,other,0.2509751755850655,-0.1479306157430013,0.7884962681361608,1.4481252878130875e-11,-0.07396530787150064,STROMA
315,16427.0,8073.0,tumor_enriched,0.6289935575212752,-0.1435109710693359,0.2573077964782715,5.458590342533014e-12,-0.07175548553466796,TUMOR
316,7965.0,7189.0,stroma_enriched,-0.6878521728515625,0.6112949045499165,2.0603667994907924,7.24906395659544e-10,0.30564745227495826,IMMUNE_ACTIVE
317,16028.0,8769.0,other,0.625078969682966,-0.1573678207397461,0.7683203342982702,7.318812411272457e-12,-0.07868391036987304,TUMOR
318,3735.0,7094.0,other,0.0,-0.019849468866984,0.0,7.894710757366493e-12,-0.009924734433492,MIXED
319,13807.0,7739.0,tumor_enriched,0.7236994988577706,-0.1655050659179687,0.2663730348859514,1.551333028909148e-10,-0.08275253295898435,TUMOR
320,8161.0,6146.0,stroma_enriched,0.1062668010166713,0.4592385260264079,2.687300938197545,3.1078354152222485e-10,0.22961926301320396,STROMA
321,13598.0,6235.0,other,0.0848239380972726,-0.162981096903483,0.8820996257237025,8.242716310225561e-12,-0.0814905484517415,STROMA
322,11586.0,6476.0,other,0.3586215918404716,-0.1703995513916015,1.084241224016462,3.312046861635102e-11,-0.08519977569580076,STROMA
323,15623.0,8308.0,stroma_enriched,0.4884420122419084,-0.1166253662109375,1.3505385099138532,2.3105338797884e-11,-0.05831268310546875,STROMA
324,8165.0,7072.0,stroma_enriched,-0.3921282345908028,0.3738505625724792,2.1627092252458846,1.5271270753906042e-10,0.1869252812862396,STROMA
325,10382.0,7408.0,other,0.3738164411272322,-0.1614356104532877,0.9275003106253488,1.2357626166736602e-10,-0.08071780522664385,STROMA
326,16830.0,8071.0,other,0.3730724171229772,-0.0635921851793925,0.1878430393763951,3.553666794712548e-11,-0.03179609258969625,MIXED
327,5348.0,7549.0,stroma_enriched,-0.1982959938049316,-0.0110164435704549,1.8337250082833427,3.6138577353444857e-10,-0.00550822178522745,STROMA
328,7756.0,5685.0,stroma_enriched,-0.4312487901960101,0.6084409618377685,2.190573447091239,1.0144828055260455e-09,0.30422048091888426,IMMUNE_ACTIVE
329,6548.0,5691.0,stroma_enriched,-0.382856057030814,-0.0080485538641611,1.9822909109933031,2.292338244918711e-10,-0.00402427693208055,STROMA
330,16428.0,8304.0,tumor_enriched,0.6615590177263533,-0.0575746277968088,0.5617642811366491,1.103382464413828e-11,-0.0287873138984044,TUMOR
331,15213.0,6921.0,other,0.3811794825962611,0.0068331561485926,0.2793160656520298,4.17960348022094e-11,0.0034165780742963,MIXED
332,14816.0,8081.0,interface_like,0.1049824987139019,-0.0133540353178977,1.220054212297712,6.124802093828215e-11,-0.00667701765894885,STROMA
333,8562.0,5913.0,stroma_enriched,0.2804845755440849,0.2132119270165761,1.854832338605608,7.790846844278823e-11,0.10660596350828805,STROMA
334,13004.0,8205.0,stroma_enriched,0.1967470850263322,-0.0646973310907681,1.513147408621652,7.32421096032289e-11,-0.03234866554538405,STROMA
335,4744.0,7436.0,stroma_enriched,-0.2297757911682129,-0.0153183857599894,1.3375064768110003,1.6571683211486734e-11,-0.0076591928799947,STROMA
336,11177.0,5321.0,other,0.5323142078944616,-0.060819258292516,0.633828626360212,1.5088710048434393e-11,-0.030409629146258,STROMA
337,13602.0,6929.0,other,0.6387857709612166,-0.1367178726196289,0.9586443546840124,1.1937385033889352e-09,-0.06835893630981445,TUMOR
338,4538.0,6627.0,other,-0.2303953552246093,-0.0130979259808858,1.2493405532836914,2.0375281237555174e-11,-0.0065489629904429,STROMA
339,13205.0,8089.0,other,0.5322515324183874,-0.0954255472620328,0.8542587498256139,1.105010984971562e-10,-0.0477127736310164,STROMA
340,14621.0,9355.0,other,0.4139396177019392,-0.1269925944010416,0.8017815508161271,5.684795705688211e-12,-0.0634962972005208,STROMA
341,5343.0,6392.0,other,-0.3415556335449218,-0.0432925637563069,1.16821136202131,7.2161977402120314e-09,-0.02164628187815345,STROMA
342,17239.0,9458.0,tumor_enriched,0.540499371119908,-0.117984275817871,0.3667441313607352,4.07140550915136e-11,-0.0589921379089355,MIXED
343,6958.0,7309.0,stroma_enriched,-0.2849732099260603,0.107809190750122,2.5722861535208565,1.0569571049021404e-10,0.053904595375061,STROMA
344,7758.0,6148.0,stroma_enriched,-0.3294767624991281,0.074362967411677,2.406401677812849,6.325643689002441e-11,0.0371814837058385,STROMA
345,7961.0,6494.0,stroma_enriched,-0.3751177515302386,0.1840779896577199,2.026189978463309,1.7786209335291467e-11,0.09203899482885995,STROMA
346,4141.0,7786.0,other,0.0,-0.0191593313217163,0.0,1.0415708862724544e-12,-0.00957966566085815,MIXED
347,7557.0,6265.0,stroma_enriched,-0.4095109721592495,0.3735848577817281,2.6676840209960937,9.955688341946092e-11,0.18679242889086406,STROMA
348,11989.0,6474.0,stroma_enriched,0.3633381761823381,-0.1508951059977213,1.4158231844220843,1.8690493943183784e-11,-0.07544755299886065,STROMA
349,14411.0,7620.0,other,0.3167978586469377,0.0490706841150919,0.7659724262782507,4.2301343167656765e-11,0.02453534205754595,STROMA
350,4544.0,7784.0,stroma_enriched,-0.0504243183135986,0.0,1.3902704906463623,7.975186741004123e-11,0.0,STROMA
351,16628.0,7956.0,other,0.4819804382324218,-0.1315392303466797,0.2971433476039342,2.4638776680826343e-12,-0.06576961517333985,MIXED
352,12390.0,6241.0,other,0.3580058452061243,-0.1459922536214192,0.789476934160505,5.558041614872551e-12,-0.0729961268107096,STROMA
353,15830.0,9580.0,other,0.4904707390921456,-0.1093233744303385,-0.0394398130689348,1.07325347558478e-12,-0.05466168721516925,MIXED
354,8973.0,7531.0,stroma_enriched,0.239489015851702,-0.1063743845621744,1.7175924410138812,1.7805105827597788e-10,-0.0531871922810872,STROMA
355,14409.0,7157.0,other,0.3638646915980749,-0.0543956847985585,0.9677739606584822,1.0094348617085147e-09,-0.02719784239927925,STROMA
356,14217.0,9125.0,other,0.7183289664132255,-0.1546512222290039,0.8110002408708845,8.696073050353334e-11,-0.07732561111450195,TUMOR
357,14414.0,8314.0,stroma_enriched,0.3218865585327148,0.0512509161233901,1.8337601579938616,2.1528113589925715e-10,0.02562545806169505,STROMA
358,16437.0,10156.0,tumor_enriched,0.6328078133719308,-0.1251308822631835,0.47180908203125,1.8224498868185582e-11,-0.06256544113159175,TUMOR
359,6549.0,5923.0,stroma_enriched,-0.545961570739746,-0.0924088033040364,1.666023406982422,6.08569816297284e-10,-0.0462044016520182,STROMA
360,13808.0,7970.0,other,0.2677009691510881,-0.020402651031812,0.9239004516601562,6.613061088380544e-09,-0.010201325515906,STROMA
361,9981.0,7642.0,stroma_enriched,0.337618934086391,-0.0889344469706217,1.489957068307059,3.978993133150735e-09,-0.04446722348531085,STROMA
362,15820.0,7497.0,stroma_enriched,0.0305980573381695,-0.1020167668660481,1.4952515084402904,4.1552155104495055e-10,-0.05100838343302405,STROMA
363,17042.0,10269.0,other,0.3733604540143693,-0.1414444732666015,0.5488793999808175,9.026943237227127e-12,-0.07072223663330075,MIXED
364,17026.0,7028.0,other,0.6757862036568778,-0.1100160217285156,0.7475214985438756,1.3152656484332033e-11,-0.0550080108642578,TUMOR
365,16232.0,9347.0,other,0.3600026375906807,-0.1289785893758138,0.3624543871198381,4.812174154458885e-12,-0.0644892946879069,MIXED
366,15010.0,6575.0,other,0.5519924817766463,-0.1119554960230986,1.238658082144601,8.298079669581463e-11,-0.0559777480115493,STROMA
367,10977.0,5438.0,other,0.3824444471086775,-0.1392326482137044,0.7022047424316407,5.70041774889932e-12,-0.0696163241068522,STROMA
368,7955.0,5337.0,stroma_enriched,-0.1640535736083984,0.1788098013401031,2.3117559487479076,6.283849599242919e-11,0.08940490067005155,STROMA
369,11796.0,8211.0,other,0.4149011993408202,-0.161087417602539,0.6275020762852259,8.702581716143141e-11,-0.0805437088012695,STROMA
370,14404.0,6231.0,tumor_enriched,0.5861581148420061,-0.1135149267315864,0.475026125226702,4.5225688607059593e-11,-0.0567574633657932,MIXED
371,16026.0,8538.0,other,0.6080759048461915,-0.1258145395914713,0.902851061139788,2.6793363097786797e-12,-0.06290726979573565,TUMOR
372,16235.0,10041.0,other,0.7167809350149972,-0.1072637430826822,0.8328273882184709,2.397098858423815e-11,-0.0536318715413411,TUMOR
373,4941.0,6625.0,stroma_enriched,-0.4011577606201172,-0.026916913986206,2.577471378871373,2.7661129633062736e-10,-0.013458456993103,STROMA
374,16836.0,9460.0,tumor_enriched,0.578482448032924,-0.0327576347192128,0.2435952813284737,2.790030946329804e-11,-0.0163788173596064,MIXED
375,12401.0,8324.0,other,0.061063139779227,-0.1570906066894531,1.011031554085868,5.62005883393856e-10,-0.07854530334472655,STROMA
376,11789.0,6823.0,other,0.3921800013950892,-0.0425440482298533,0.8471220888410295,1.745927808094231e-11,-0.02127202411492665,STROMA
377,5148.0,7666.0,tumor_enriched,0.5370121220179966,0.0,0.5370121220179966,1.079481174687914e-09,0.0,MIXED
378,9171.0,6720.0,interface_like,0.8755571746826172,-0.1032526206970214,1.9544507162911549,6.300417797900929e-08,-0.0516263103485107,TUMOR
379,10576.0,5903.0,other,0.5264627565656389,-0.1565640513102213,0.228003681727818,2.443019221146765e-11,-0.07828202565511065,MIXED
380,9375.0,7298.0,stroma_enriched,0.1454648535592215,0.0780335271358489,2.513025692531041,1.5133904856977828e-09,0.03901676356792445,STROMA
381,10384.0,7871.0,other,0.2754960686819894,-0.1267217636108398,0.6674779347011022,2.377483982400562e-10,-0.0633608818054199,STROMA
382,10178.0,6831.0,other,0.4854628045218331,-0.1188585789998372,0.228565205165318,8.064657150301389e-11,-0.0594292894999186,MIXED
383,7555.0,5802.0,stroma_enriched,-0.127252219063895,1.076630851427714,2.6136316353934155,1.1834133243156528e-09,0.538315425713857,IMMUNE_EXHAUSTED
384,10983.0,6827.0,other,0.497147216796875,-0.1278628921508789,0.6882875987461634,2.275427344844134e-11,-0.06393144607543945,STROMA
385,6355.0,7428.0,stroma_enriched,-0.6028181076049804,0.1437001478672027,2.353688512529646,8.132792884075819e-11,0.07185007393360135,STROMA
386,12795.0,6702.0,other,0.3382593100411551,-0.1294267908732096,0.2960976409912109,4.4519827594426996e-13,-0.0647133954366048,MIXED
387,17038.0,9574.0,interface_like,0.3087179619925362,0.0882672039667765,0.9789657592773438,6.401793178333491e-10,0.04413360198338825,STROMA
388,16625.0,7493.0,other,0.7381211308070592,-0.114821294148763,0.9290855843680246,3.0820829445661784e-10,-0.0574106470743815,TUMOR
389,16631.0,8650.0,tumor_enriched,0.573921001979283,-0.1199949010213216,0.4881613213675362,1.815993753021377e-12,-0.0599974505106608,MIXED
390,8156.0,5220.0,stroma_enriched,-0.1574527740478515,0.1425004720687866,1.8332529013497487,5.376277818761524e-10,0.0712502360343933,STROMA
391,14007.0,7390.0,other,0.5674480601719447,-0.0996970630685488,1.3246121924264087,5.1164523665404365e-11,-0.0498485315342744,STROMA
392,13608.0,8087.0,interface_like,0.456788613455636,0.0133878461519877,1.285218358721052,1.3331418710454176e-08,0.00669392307599385,STROMA
393,15414.0,6805.0,other,0.4299864469255721,-0.1694556427001953,0.7367320850917272,2.8517148584664276e-11,-0.08472782135009765,STROMA
394,9571.0,6255.0,interface_like,0.4309099469866072,0.0022808357079823,1.2093587657383509,1.1231237266309999e-09,0.00114041785399115,STROMA
395,6147.0,6156.0,stroma_enriched,-0.2134925242832729,-0.1145987955729166,2.2122500719342915,3.5775427685387657e-10,-0.0572993977864583,STROMA
396,9377.0,7760.0,other,0.3908216258457728,-0.0677198346455891,0.8779988752092635,2.0154846542692038e-10,-0.03385991732279455,STROMA
397,11791.0,7286.0,other,0.3557348850795202,-0.1141072916487852,0.5030071149553572,1.1672136088337959e-11,-0.0570536458243926,MIXED
