node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
69,10180.0,15201.0,stroma_enriched,-0.0012606705823771,0.1006757585877874,1.2713974162510462,4.6521401087243056e-10,0.0503378792938937,STROMA
70,8994.0,5884.0,other,0.3292668590381069,-0.3256053089138015,1.0821639142717636,7.391097019033873e-11,-0.16280265445690076,STROMA
71,11367.0,7475.0,interface_like,0.5664990855771995,-0.0550207106703256,1.1931459590366909,1.3131779482417378e-08,-0.0275103553351628,STROMA
72,7214.0,10997.0,other,0.1835607261694289,-0.2157686703415759,0.5681351579938615,1.8189668936333183e-10,-0.10788433517078795,MIXED
73,5632.0,13951.0,other,0.3756778576230043,-0.2350666584020637,0.4109757886614119,2.0388947248659587e-09,-0.11753332920103185,MIXED
74,7215.0,5770.0,other,0.2177487251742574,-0.0189683276965436,0.5714531598772322,9.890917384939554e-10,-0.0094841638482718,MIXED
75,7611.0,4861.0,stroma_enriched,0.2166247729029888,0.0734418369680044,1.5508714403424944,4.680418901838263e-10,0.0367209184840022,STROMA
76,7610.0,9633.0,other,0.0652472755710092,-0.109756413951935,1.1435418265206474,8.121176508839044e-10,-0.0548782069759675,STROMA
77,8598.0,14519.0,stroma_enriched,-0.161586190915862,0.2907983007201229,1.1876635578700476,2.6292264668413135e-09,0.14539915036006146,STROMA
78,6423.0,12360.0,other,0.2378790732883881,-0.3147229540300177,0.3606680352347238,2.6105644346162683e-10,-0.15736147701500885,MIXED
79,10576.0,10656.0,other,0.2671977616453673,-0.0789606973349329,0.3715182222638811,1.7114922619141622e-10,-0.03948034866746645,MIXED
80,12750.0,9179.0,stroma_enriched,0.2414660952120934,0.1098014264700403,1.3085573087419782,8.3503610150279e-11,0.05490071323502015,STROMA
81,7215.0,5997.0,other,-0.1065754794434412,0.2748002551166886,0.9594871956961496,2.784380102415924e-09,0.1374001275583443,STROMA
82,12355.0,9179.0,other,0.2874945652450605,-0.1089067504587901,0.3585117558070593,1.5814907542656858e-11,-0.05445337522939505,MIXED
83,11564.0,6907.0,other,0.3196526405795309,-0.100578182672401,0.791986972263881,2.477844759445038e-10,-0.0502890913362005,STROMA
84,8994.0,8156.0,other,0.2718889903016424,-0.1791054819482397,0.8317802429199219,4.1401689341981455e-10,-0.08955274097411985,STROMA
85,7016.0,12928.0,other,0.2994393502305817,-0.2551528452989088,0.5843552235194616,4.3946926062003964e-10,-0.1275764226494544,MIXED
86,8598.0,13383.0,other,0.5683045766726208,-0.2317008652002457,1.3482189777919222,8.150696098445054e-10,-0.11585043260012284,STROMA
87,9982.0,16224.0,stroma_enriched,-0.1104758044102962,0.1207770011032441,1.593464829581125,3.792360895506341e-09,0.06038850055162205,STROMA
88,8401.0,12133.0,other,0.1759011231127086,0.1331831963665514,0.9601028605869836,1.159972376014262e-09,0.0665915981832757,STROMA
89,11367.0,7702.0,stroma_enriched,0.0892936445036876,-0.1120723106535563,1.6008029610770091,3.745015951661761e-09,-0.05603615532677815,STROMA
90,9784.0,12702.0,stroma_enriched,-0.5539966045610056,0.0924531700141937,1.930079710824149,7.329764129800315e-09,0.04622658500709685,STROMA
91,13936.0,12816.0,other,0.2008211660705157,0.4766752681578977,0.8192932782854353,1.0512440151208492e-09,0.23833763407894884,STROMA
92,8796.0,15315.0,other,0.168235852871508,-0.1030320618526045,0.7467119979858399,2.2852361636731167e-10,-0.05151603092630225,STROMA
93,8203.0,7020.0,other,-0.0843109266184206,-0.3926558983493521,0.5964243861607141,5.183970725820743e-10,-0.19632794917467605,MIXED
94,7412.0,9974.0,stroma_enriched,0.0233940104395865,0.0771614358607066,1.4654280635288783,9.50181368893608e-11,0.0385807179303533,STROMA
95,7412.0,10656.0,other,0.123350448827844,0.0001817130180726,0.6950942448207311,1.5295961942640468e-10,9.08565090363e-05,STROMA
96,6423.0,11906.0,interface_like,0.0535815125572373,0.2976033922180114,1.0670484161376952,3.078635353708475e-09,0.1488016961090057,STROMA
97,7610.0,11451.0,other,0.3154580220508667,0.162521774270927,0.5307806832449776,3.522042749505142e-09,0.0812608871354635,MIXED
98,8796.0,8270.0,other,0.1107484770872677,-0.2207679095038448,0.947295194353376,2.138321048578973e-11,-0.1103839547519224,STROMA
99,8006.0,8270.0,other,-0.0386409553791167,0.3922393575729615,0.6910587746756417,1.3089886803073775e-10,0.19611967878648076,STROMA
100,6028.0,14405.0,other,0.421237893895472,0.1091620890969732,0.5842616435459681,8.075484034196862e-11,0.0545810445484866,MIXED
101,12948.0,10884.0,stroma_enriched,0.08894531198796,0.1465182237357021,1.7247162083217074,1.9648259669262584e-08,0.07325911186785106,STROMA
102,12750.0,11906.0,other,0.1413175499679257,0.0655494609989794,0.9201882989065988,1.7737072242574495e-09,0.0327747304994897,STROMA
103,10179.0,16338.0,stroma_enriched,-0.0720043125225736,-0.3309575582603853,1.5802269417898998,7.1897388445521724e-09,-0.16547877913019265,STROMA
104,6819.0,9179.0,stroma_enriched,0.1871785687805937,0.0860010811602734,1.7082035391671315,2.3379765740332845e-10,0.0430005405801367,STROMA
105,8993.0,14974.0,other,0.355484159657962,-0.1183460079522497,0.9961898422241212,3.832643540198313e-10,-0.05917300397612485,STROMA
106,10971.0,9293.0,other,0.2171962674946479,-0.2719642600141854,0.4655945151192802,3.768532289604318e-11,-0.1359821300070927,MIXED
107,10773.0,12134.0,stroma_enriched,0.0883240983218726,0.038901597979557,1.4873504529680526,3.639332045667508e-09,0.0194507989897785,STROMA
108,12750.0,9407.0,other,0.3807592003366062,-0.2679671941392393,0.956562113080706,1.1235100363262252e-10,-0.13398359706961965,STROMA
109,13146.0,10770.0,stroma_enriched,0.2409098013478294,0.0410481696147995,1.1535948072160993,2.340056466279307e-09,0.02052408480739975,STROMA
110,8598.0,10202.0,other,0.0886326307075477,0.0086399745270909,0.722344469342913,2.6227243425967915e-10,0.00431998726354545,STROMA
111,10179.0,15883.0,other,-0.188124382370156,-0.0015500701335539,1.029237916128976,9.5472647927513e-11,-0.00077503506677695,STROMA
112,10180.0,9975.0,other,0.1353282475860098,-0.1194182380614988,0.5018214634486609,2.3587393955282795e-11,-0.0597091190307494,MIXED
113,10971.0,11565.0,other,0.0966091229154417,0.3612892879060952,0.6016183689662389,5.01237430191202e-10,0.1806446439530476,STROMA
114,8599.0,6566.0,other,0.2629483374744682,-0.2622616358669886,0.8222796412876673,7.525722146960474e-11,-0.1311308179334943,STROMA
115,7610.0,13497.0,stroma_enriched,-0.01209487873893,-0.0915685941177199,1.262229505266462,1.5757884709046602e-08,-0.04578429705885995,STROMA
116,9982.0,12133.0,other,-0.128651199496261,0.1310063890185221,1.0051991707938055,2.994654212212777e-09,0.06550319450926105,STROMA
117,10971.0,10884.0,other,-0.0265626779338657,0.4713706343049505,0.7082349722726005,6.011773339001279e-09,0.23568531715247526,STROMA
118,13739.0,11793.0,other,0.2082432607904948,-0.0108140744119283,1.1101413726806642,1.314806152222209e-09,-0.00540703720596415,STROMA
119,8203.0,8838.0,stroma_enriched,0.3311317613918051,0.1400165960013148,1.1785243824550085,5.65715808909223e-10,0.0700082980006574,STROMA
120,9785.0,5884.0,other,0.5932427485860091,-0.3792128444436085,0.9545949390956334,1.3574666369116786e-10,-0.18960642222180424,STROMA
121,14727.0,11907.0,interface_like,0.3673888148877444,-0.0050677963528766,1.0355050114222937,8.736052404601892e-09,-0.0025338981764383,STROMA
122,8993.0,13610.0,other,-0.2008271104194516,0.1860323932515569,1.0219000734601702,1.492001045725412e-10,0.09301619662577845,STROMA
123,15320.0,12475.0,stroma_enriched,0.1949592427576491,0.3132030111718848,1.7559243556431363,1.1883700749724112e-09,0.1566015055859424,STROMA
124,8204.0,4520.0,stroma_enriched,0.1095032321640995,0.1459175300406643,1.191681126185826,3.075991544903149e-09,0.07295876502033215,STROMA
125,7017.0,7247.0,other,0.0605629132783767,-0.2222119870793867,0.9635564913068498,8.34752246556063e-10,-0.11110599353969335,STROMA
126,9191.0,16224.0,stroma_enriched,0.3566528459294759,-0.151641748157371,1.3487762451171874,2.0582105338017243e-09,-0.0758208740786855,STROMA
127,7610.0,9179.0,stroma_enriched,0.1262673783050859,-0.0029281619562202,1.6179488863263811,7.13036878365369e-10,-0.0014640809781101,STROMA
128,9982.0,11452.0,other,0.3899831515830635,-0.1958961954796649,0.62943055834089,7.867160138323514e-11,-0.09794809773983244,STROMA
129,7611.0,3952.0,stroma_enriched,-0.2826398365335291,0.1096612900854593,1.7685844421386718,3.0958552979074895e-10,0.05483064504272965,STROMA
130,9192.0,9406.0,other,-0.3899174029166495,-0.2014993711647738,0.8008883067539759,2.0814817549219644e-09,-0.1007496855823869,STROMA
131,11169.0,8270.0,other,0.1155091932155941,-0.1949158325252762,0.8850674983433314,8.570301164401497e-11,-0.0974579162626381,STROMA
132,12355.0,9634.0,stroma_enriched,0.3284480784334821,-0.0205762359990652,1.2253959383283342,7.152175631942339e-11,-0.0102881179995326,STROMA
133,10773.0,12815.0,other,0.1293434666992948,0.3211924577333841,0.576818368094308,5.2170810765948814e-09,0.16059622886669206,MIXED
134,9389.0,9293.0,interface_like,0.4751081750125464,-0.0104315774029039,1.0990671484810963,4.4183559098025506e-09,-0.00521578870145195,STROMA
135,8400.0,15769.0,other,0.3074220280633563,-0.2088100677991966,0.4514775739397322,8.99562728158904e-11,-0.1044050338995983,MIXED
136,8204.0,4975.0,stroma_enriched,-0.1091925498966059,0.3526205403737754,1.5955406624930246,5.149830496003559e-09,0.1763102701868877,STROMA
137,10377.0,14860.0,other,0.2088120534573168,-0.053374495372236,0.4667858450753348,1.3202706745909879e-10,-0.026687247686118,MIXED
138,12948.0,9520.0,other,0.3125407867212195,-0.0447763606726405,1.0344380514962332,1.7501805778776126e-10,-0.02238818033632025,STROMA
139,13146.0,10089.0,other,0.4216344473117378,-0.0915042063797333,0.8243548148018973,2.9684862876801287e-10,-0.04575210318986665,STROMA
140,9192.0,8725.0,other,0.1328553554538569,-0.1278888737580862,0.9417868532453264,2.918426239345469e-11,-0.0639444368790431,STROMA
141,10773.0,8497.0,other,0.3620743161765636,-0.2693611090202408,0.6226981626238143,1.5841358949260205e-11,-0.1346805545101204,STROMA
142,10378.0,11906.0,other,0.1756294763442539,-0.0923690250120967,0.8340786852155412,5.812174676622675e-10,-0.04618451250604835,STROMA
143,6423.0,14860.0,immune_enriched,0.3543996129717146,0.3529343827661261,0.1826689066205705,8.346259911198341e-10,0.17646719138306305,MIXED
144,7610.0,11679.0,stroma_enriched,-0.0928017537637273,0.4143659690297751,1.2301729692731584,3.478223079639185e-09,0.20718298451488756,STROMA
145,14332.0,11679.0,stroma_enriched,0.2055414868224044,-0.0718893346537548,1.561701867239816,1.1311453282096195e-09,-0.0359446673268774,STROMA
146,7610.0,8497.0,interface_like,0.0482331890387822,0.192059998052666,1.0674325180053712,7.983655355038783e-10,0.096029999026333,STROMA
147,8995.0,4520.0,stroma_enriched,0.0826526588812999,0.1182503204747855,1.4324227196829662,5.991404238313118e-10,0.05912516023739275,STROMA
148,12157.0,8384.0,other,0.377963350466091,-0.1351651094524735,0.6350228609357561,9.891990010300811e-10,-0.06758255472623675,STROMA
149,6225.0,15201.0,immune_enriched,0.0284334454303277,0.2303113700395607,0.0439039203098842,5.015892477201956e-10,0.11515568501978035,MIXED
150,9785.0,7475.0,other,0.377462134722438,-0.3053947856507626,0.7589957427978515,1.4472455360751047e-11,-0.1526973928253813,STROMA
151,8005.0,16224.0,other,0.5349171127363224,-0.2706270238242474,0.6167045974731445,5.328027145130441e-09,-0.1353135119121237,STROMA
152,10971.0,7475.0,other,0.3557682851131215,-0.3221137839029113,0.1489455141339982,1.8689670990490512e-10,-0.16105689195145564,MIXED
153,9785.0,8384.0,other,-0.0038169612134748,-0.124458355597224,0.9371019254411972,2.8568254458053563e-11,-0.062229177798612,STROMA
154,8599.0,7475.0,other,0.0609624831582761,-0.2698153465627187,0.5226232201712472,1.6987383983075918e-10,-0.13490767328135936,MIXED
155,8005.0,11906.0,immune_enriched,-0.0952947174028376,0.7065807940012001,0.8480777468000139,5.125530005482531e-10,0.35329039700060005,IMMUNE_ACTIVE
156,9192.0,10088.0,stroma_enriched,-0.0021937366642865,-0.0510399466058815,1.3120840890066967,2.932323369889219e-11,-0.02551997330294075,STROMA
157,8599.0,9065.0,other,-0.0574967479431502,0.3004586778012624,0.9066190011160714,2.0576757686032864e-10,0.1502293389006312,STROMA
158,9785.0,6111.0,other,0.3779337070132261,-0.3526393074587167,0.640835244315011,8.496685510947381e-12,-0.17631965372935834,STROMA
159,10180.0,10429.0,other,0.0541984342317224,-0.112085217692287,0.5053147506713868,1.5004466792785033e-11,-0.0560426088461435,MIXED
160,8006.0,7815.0,other,-0.0347945998750505,0.1042930234866927,0.6889609200613839,1.1621703117294902e-09,0.05214651174334635,STROMA
161,10971.0,8157.0,other,0.2734011140788618,-0.0463748533562963,0.8960573032924108,8.332518718938642e-11,-0.02318742667814815,STROMA
162,8401.0,10770.0,other,-0.1645076519462314,-0.1116909221951741,1.140106691632952,1.685329868537001e-09,-0.05584546109758705,STROMA
163,8995.0,4293.0,stroma_enriched,0.0317323854762777,0.3134783999508164,1.279266858782087,8.608547578125977e-09,0.1567391999754082,STROMA
164,8203.0,9293.0,other,-0.3572270833634461,0.1260452730109892,1.1140127563476565,6.903224221779814e-10,0.0630226365054946,STROMA
165,10377.0,15088.0,other,0.1774017072478282,0.1070958316086765,0.6736154065813338,3.348797636438199e-10,0.05354791580433825,STROMA
166,8006.0,8043.0,other,0.1971886462013193,-0.045098356094705,0.4779121398925781,6.979913536045046e-10,-0.0225491780473525,MIXED
167,10181.0,6339.0,stroma_enriched,-0.1770849547930212,-0.0689391860042709,1.771971528189523,3.8799408700210637e-10,-0.03446959300213545,STROMA
168,10971.0,11338.0,interface_like,0.320121466599169,0.2893875341817557,0.6297991452898298,2.9660851638846793e-08,0.14469376709087786,STROMA
169,9982.0,15088.0,stroma_enriched,-0.4754245937270606,-0.0947696208116041,1.3749555696759903,2.924754771081632e-08,-0.04738481040580205,STROMA
170,8994.0,5202.0,other,0.2817339403402999,0.1078789392149592,0.7814071818760462,3.014260046309143e-11,0.0539394696074796,STROMA
171,6028.0,13724.0,other,0.1891783557025036,-0.1535732346366208,0.809449097769601,1.6977917827430582e-10,-0.0767866173183104,STROMA
172,7016.0,14974.0,stroma_enriched,0.1779933199786499,0.1124190470301003,1.2323883002144949,7.023442603674496e-09,0.05620952351505015,STROMA
173,7016.0,13156.0,other,0.2929336578939701,-0.1907003154476962,0.6662258911132812,1.8322187136475368e-10,-0.0953501577238481,STROMA
174,12355.0,8952.0,other,0.1695124264074309,-0.3106814755732754,0.3989474541800362,5.122180259223453e-10,-0.1553407377866377,MIXED
175,7808.0,9974.0,other,-0.1039022590147111,0.1834653745214623,0.7285502461024694,1.8188126454325254e-09,0.09173268726073115,STROMA
176,10773.0,14406.0,stroma_enriched,0.1147808374860256,0.1374057411668769,1.5634640884399411,1.250726779313187e-09,0.06870287058343845,STROMA
177,13145.0,12588.0,stroma_enriched,0.1287921611094634,-0.0470679429879629,2.4609497669764924,2.3102015174424447e-10,-0.02353397149398145,STROMA
178,8203.0,11111.0,stroma_enriched,-0.1550928323403758,1.0586085376969303,1.4336722237723216,2.486797985542419e-09,0.5293042688484652,IMMUNE_EXHAUSTED
179,7808.0,6338.0,other,0.2773257540833573,-0.2427757175332571,0.6566134970528739,1.4206099233023708e-10,-0.12138785876662855,STROMA
180,14134.0,12475.0,stroma_enriched,0.136966430557997,0.3381665174262112,2.237204715183803,1.668208193892273e-08,0.1690832587131056,STROMA
181,10575.0,14292.0,stroma_enriched,-0.0455520978252816,0.0250794717585705,1.2573647962297714,1.5028815711357395e-09,0.01253973587928525,STROMA
182,8400.0,14178.0,stroma_enriched,-0.3534103711979501,0.2368984964477968,1.4949678475516186,3.891205591098737e-09,0.1184492482238984,STROMA
183,7412.0,13156.0,stroma_enriched,-0.0323404269159012,0.2471285249334741,1.4080512673514232,1.2965476603792135e-09,0.12356426246673705,STROMA
184,8994.0,11338.0,stroma_enriched,0.0381728206133453,0.1204832155541722,1.1557852172851564,5.652647788039145e-09,0.0602416077770861,STROMA
185,10575.0,12020.0,other,-0.1885423882009884,0.1711690746636754,0.9638071278163366,2.741359800115407e-09,0.0855845373318377,STROMA
186,6820.0,5315.0,other,-0.2245609886008507,0.2395161620105605,0.9904480961390904,1.0370624943337982e-09,0.11975808100528025,STROMA
187,8401.0,7815.0,other,0.1992254421786402,-0.2305613811834749,0.9927222715105328,5.368764070763585e-10,-0.11528069059173746,STROMA
188,6819.0,10088.0,interface_like,0.3267520605546288,0.2589813566590887,1.074088205610003,2.0090786685216243e-09,0.12949067832954436,STROMA
189,9785.0,10202.0,other,0.3443388161700387,-0.0927485715912049,0.7528834642682756,4.5001231572698975e-11,-0.04637428579560245,STROMA
190,8005.0,8952.0,interface_like,0.4771295201858417,0.1960077802818942,1.449057524544852,1.6829960406461372e-08,0.0980038901409471,STROMA
191,9389.0,14065.0,stroma_enriched,-0.2756634970067902,0.4757770027022764,1.1779340199061803,1.7222653745275908e-08,0.2378885013511382,STROMA
192,8796.0,12361.0,stroma_enriched,-0.0010740942145811,0.4320814384514069,1.542340235028948,1.8685208385782111e-10,0.21604071922570345,STROMA
193,7017.0,10429.0,other,0.2405556562648637,0.3280392090479533,0.7883076749529158,8.757837228444544e-10,0.16401960452397665,STROMA
194,7215.0,7134.0,other,0.1440655634250074,-0.0566184324433047,0.6910437066214425,1.1111234989178011e-09,-0.02830921622165235,STROMA
195,9982.0,15997.0,other,0.5666388125799074,-0.2273290905966816,0.9719953155517578,5.609878061087318e-10,-0.1136645452983408,STROMA
196,6819.0,14633.0,other,0.1552275175787686,0.022294343235981,0.7351504516601562,7.327313392193477e-09,0.0111471716179905,STROMA
197,12750.0,12134.0,stroma_enriched,0.3390357140040924,0.0318989533497147,1.260460597446987,3.138431594049181e-10,0.01594947667485735,STROMA
198,7610.0,10088.0,stroma_enriched,0.0153809030355451,0.2204073581350855,1.453426649911063,2.1925827145653547e-10,0.11020367906754275,STROMA
