node,ks_value,coexact_energy,region
962,0.5700851792225436,0.144264405465814,interface
963,0.013801732386347989,0.0265003755066353,tumor_core
964,0.0031444863839650197,0.0037157857819446,interface
965,0.0006107723103056626,0.0046062709505153,other
966,0.04961930184340771,0.0024174237827503,interface
967,0.005690377696459692,0.0182684094417268,interface
968,9.739334121577263,0.7108261446200504,interface
969,0.01054108658393385,0.0024482691567405,other
970,0.014617661357261565,0.0049796706961871,tumor_core
971,-0.0041085152752495906,0.0149149639743131,other
972,-0.003338840568302067,0.0148675127116069,immune_core
973,0.0808329780982679,0.0380125005538084,interface
974,5.741902613433555e-06,4.901591917189844e-05,other
975,-0.0016724942924572698,0.0188501996502472,interface
976,0.09421447843261564,0.0624771875975795,interface
977,-0.00803386937669947,0.0182316811551152,interface
978,0.04845835605025448,0.1117283528773087,interface
979,-0.0028745945525445967,0.0107885080790003,other
980,-0.3957669946336346,0.0496352873313729,interface
981,-0.03402839504720821,0.0686846191337624,interface
982,0.004486328957427713,0.0087449363474398,other
983,0.5563095357436909,0.1478091402863271,interface
984,-0.2998403144818981,0.0421923147692807,other
985,0.023762268709300715,0.0131392408536634,other
986,-3.19731204458364e-05,0.0001974772541932,other
987,0.002552555957117678,0.0043291796403363,other
988,-0.08041539619022493,0.0078604380017901,immune_core
989,-0.41122484675017373,0.1263094014300644,interface
990,-0.0044487353641239295,0.0122683234852064,other
991,-0.0032514433435574227,0.0211148974222584,other
992,0.021894025100761792,0.0141446835115752,interface
993,0.029505077531128764,0.0162772403769064,interface
994,3.7397718359995555,0.2358170488283708,interface
995,0.08865433344937582,0.0752628086338282,interface
996,1.0925402165398672,0.0741628398607805,interface
997,-0.005100663278773199,0.0115528747401155,other
998,-0.12148732177236289,0.0759629784315894,interface
999,0.0004182325903933681,0.0071966486547825,other
1000,0.002107974978458684,0.0080165380350618,interface
1001,0.04105736512453909,0.0133653932159997,other
1002,0.004519897748250262,0.0214515011878446,interface
1003,-4.525527883905696e-07,9.935724602544958e-05,other
1004,0.015938034008794476,0.01090014564557,interface
1005,-0.002633481872524991,0.0082503225555384,other
1006,0.0025059216681784426,0.0030901540148776,other
1007,0.13379497371011057,0.0280021177406743,interface
1008,-0.00025336839328286143,0.0028262873728446,other
1009,-0.005624897259148418,0.0109386535284766,other
1010,9.781524503928218e-06,0.0002709449270891,other
1011,2.4162844995446624e-06,4.732085367161289e-05,other
1012,0.035927453681579194,0.0402797602344075,other
1013,0.003887236286293198,0.0255689744981273,interface
1014,-0.00621046510077175,0.2544656995611768,interface
1015,0.00044475536248395325,0.0018914791094014,other
1016,3.4199262616162556e-05,0.0004784659963362,other
1017,-0.00046488102983076004,0.0136574854240968,interface
1018,3.752195094441806e-07,6.512882110432761e-05,other
1019,-1.0807605022393096,0.0165850866994894,interface
1020,-0.004355623964101435,0.0069890424175831,other
1021,0.19683697032772793,0.0328836012234999,interface
1022,-0.06447055903663657,0.0282952754692711,other
1023,4.775157282085232e-06,2.363811754925721e-05,other
1024,0.049438162909805745,0.0303431171365807,tumor_core
1025,0.04864045863064196,0.1173601436872812,interface
1026,0.00560293875166085,0.0093444010743988,other
1027,0.03171958753205015,0.025239448274599,interface
1028,0.001193443172457659,0.0067644220667167,other
1029,-0.04554630410810214,0.0754204252736513,interface
1030,0.00857629890948105,0.0120762470896998,interface
1031,0.0850064679950612,0.0221024101560778,interface
1032,-0.11446258049400697,0.0631400479709685,tumor_core
1033,0.018917395342424637,0.0268327386995476,other
1034,0.23336046455903312,0.0802757164504673,interface
1035,0.9412515262573576,0.4660326420905828,interface
1036,0.003140969922910972,0.0026259485517402,other
1037,1.2819471705730234,0.0762961720754168,interface
1038,-0.015201647541467214,0.0024489437637121,interface
1039,-0.0014284533120738953,0.019647794010659,interface
1040,9.37550047086001e-05,0.0003141795906183,other
1041,0.0008481248432041247,0.0008960847585995,other
1042,-0.33328025507473624,0.2701147234927009,interface
1043,0.0028506419882452535,0.0223330076807339,interface
1044,0.0062417455999546345,0.0397381950643438,other
1045,-1.2202183799848272,0.2144826545189151,interface
1046,2.1280067251581456e-06,5.018220681622559e-05,other
1047,-0.028503747178428428,0.0020511251645836,other
1048,0.0033365174499735213,0.0164436288230069,other
1049,0.000481609433621996,0.0032050237990507,immune_core
1050,3.9551339215620165,0.2591029430706166,interface
1051,0.004119165800452716,0.0044253513172236,other
1052,0.001733951801349862,0.0016667858211597,interface
1053,-0.08980513385246905,0.0662153913304936,immune_core
1054,0.0008003177219121259,0.000696708366957,other
1055,-0.011161568867235967,0.0440084572866429,interface
1056,0.038010776094651956,0.0316883638322333,interface
1057,0.006093175849777748,0.0233692033208884,tumor_core
1058,0.11704729898284943,0.0235970681319611,interface
1059,0.003941622986632221,0.013477368846419,interface
1060,-0.0004999145325539113,0.006483767196589,interface
1061,-8.136804664461376e-05,0.0007563971313011,other
1062,0.014036789809544661,0.0487315189257896,immune_core
1063,0.0008628987754705666,0.0034130061442979,other
1064,0.0018545511860866169,0.0041958617394469,other
1065,0.004283468541969119,0.0073036658869873,interface
1066,0.07721716418016497,0.0464601324607234,interface
1067,0.005587090668365026,0.0077292614486902,other
1068,-0.00014245386411101607,0.0021732036323352,other
1069,1.2012277839185967,0.09035585919498,interface
1070,-1.780328294358925,0.1007545549430459,interface
1071,-0.4329291728021571,0.0959921707267385,interface
1072,1.7343230160837668e-05,0.0001105292487223,other
1073,0.00028048910777233953,0.0017044471192066,other
1074,-0.17505145596145844,0.0882822218679446,interface
1075,0.0005556423443301572,0.001904218325681,other
1076,0.0004883753140325694,0.0013054456101043,other
1077,0.000954733461708693,0.0106268781518146,other
1078,0.0003045004156148872,0.0012781769484438,other
1079,-1.3628998917386047e-06,0.0001276154191569,other
1080,-0.04655868498898151,0.0801273850206931,interface
1081,0.0016436872520295305,0.0025774936450764,interface
1082,3.5445304287601094e-05,0.000131128794802,other
1083,0.012134601154946889,0.012897201640652,other
1084,-0.5369063210311192,0.0173878481333758,other
1085,0.0005043287011959953,0.0007782357777248,other
1086,0.5092128161930465,0.1298278115343213,interface
1087,0.8565514883208022,0.0903527314898696,interface
1088,6.231238615754447e-06,7.062828356386124e-05,other
1089,-0.03287593407500106,0.0398756082982358,other
1090,0.003716364954454426,0.0327212527747288,interface
1091,0.10497624648965287,0.0309021286728895,interface
1092,0.03271366437058178,0.0370408017831111,interface
1093,0.0027117056714878653,0.0055203510904441,other
1094,-0.18264020902611816,0.1331537404276283,interface
1095,0.00036520861567049403,0.000991938361613,other
1096,-8.897509247945599e-05,0.0012406288509975,other
1097,0.014799980054468132,0.0283783104621329,interface
1098,0.2402055490971869,0.0398565031429328,interface
1099,5.199042578294225e-05,0.0015911447241298,immune_core
1100,0.045436536991857804,0.0187382442121604,interface
1101,-0.04685293478424089,0.0335895882327625,interface
1102,0.050573068632093134,0.0218628299120056,other
1103,-0.48222069370428966,0.1427369526021502,interface
1104,0.13296140173718082,0.330320033135834,interface
1105,-0.0006118244547226673,0.0017871249465182,other
1106,0.1794851863393835,0.0302982489556605,interface
1107,-1.4547578666241914,0.2761028786001357,interface
1108,0.0011655764143333246,0.0187001904674293,tumor_core
1109,0.009496078116053188,0.0078689748970435,other
1110,0.43565905333083405,0.0639488313243582,interface
1111,0.02460964171171818,0.0139279750108492,immune_core
1112,1.3710076322880415e-05,0.0005133858806717,other
1113,-1.3374442596922458e-06,0.0002233733914432,other
1114,0.009968294009341508,0.0245480917766043,other
1115,-0.03203989093590232,0.0312340142866822,other
1116,7.560442676960286e-05,0.000361168106401,other
1117,-0.013693339591089242,0.0298037975961913,other
1118,-0.0021918381664642527,0.0056033382249586,other
1119,-0.0008243557417760689,0.0104878998785228,other
1120,-0.026133758644723015,0.0516708610177591,interface
1121,-8.760533914878719e-05,0.0069549831509626,other
1122,0.0020492667420978256,0.004886415906991,other
1123,0.0014354615255915723,0.0040733642720422,other
1124,-8.372496169516308e-05,0.0002619332776513,other
1125,0.00025976008846673756,0.0010539036436794,other
1126,0.00023449009423373362,0.0007139886757928,other
1127,-0.0012222789043240436,0.003724766940422,other
1128,-0.00639018004268165,0.0087197448463739,other
1129,-0.0015732601320114228,0.0024356686026888,other
1130,0.12537311596525105,0.0433567692106509,interface
1131,0.020896486288812653,0.0247987264955043,other
1132,9.254837030082816e-05,0.0076457430340347,other
1133,0.0028594268735209847,0.0168166656356803,other
1134,0.0002667382930271539,0.000371513001371,other
1135,0.22013126265775235,0.1254992259090618,interface
1136,1.3808170028013896e-05,0.0001949686305858,other
1137,-0.4469033099529318,0.0863049410966417,interface
1138,-1.5454140407184849,0.2813980043985055,interface
1139,0.22164507043897413,0.0771565707412251,other
1140,-0.0006284118071169595,0.0052126053368986,interface
1141,0.014718538526036693,0.1294810864519004,interface
1142,-0.017964390339082932,0.034650993196267,interface
1143,-0.060135437608430306,0.0567538205410001,immune_core
1144,0.005038671925554707,0.0061746704633694,interface
1145,1.2477828130908253e-05,0.0001657624369386,other
1146,-0.004760595377323894,0.0375251492863357,interface
1147,2.067612505267026e-05,0.0013192446356346,other
1148,0.08133137716720164,0.0423131261391117,interface
1149,-0.0015920100130460036,0.0109334228568982,interface
1150,0.01164546895364716,0.0067857263636459,other
1151,0.24789666819795705,0.0882908454059687,interface
1152,-0.012955451830029274,0.023735161172519,other
1153,-0.11851667821006667,0.0206117331231322,interface
1154,-1.8537636054912215e-06,5.357699947966606e-05,other
1155,0.002360809743083519,0.0023762500260549,other
1156,-0.04240172836236908,0.0324634364736594,tumor_core
1157,0.11820198171722314,0.0441122589927667,interface
1158,-0.00016279516727540243,0.0001905523812148,other
1159,0.04989680637315849,0.0231932935330358,interface
1160,0.0066928194224032235,0.0137067133365813,interface
1161,-0.007696101854783613,0.0743486903265206,interface
1162,0.006648586300785363,0.0040258052992658,other
1163,0.04232365612661019,0.0198400333000248,interface
1164,-0.029366852848812987,0.0631823833364058,interface
1165,-0.0007342205166686929,0.0153841725819,interface
1166,0.0830187517135255,0.0288486908518772,interface
1167,-2.2376725450217467,0.5349601442073355,interface
1168,0.0006448304891935778,0.0037973656287252,other
1169,9.303075752544807e-06,0.0001217247066732,other
1170,-0.0010823654358248134,0.0015087529513308,other
1171,-0.0038715616189790537,0.0043438497522218,other
1172,0.05110116356526238,0.0051735593980851,interface
1173,-0.23630593036007572,0.0902460632913961,other
1174,-0.8316643008356253,0.3654102660464042,interface
1175,0.18082639471776318,0.0496230131239039,interface
1176,0.0873662696253184,0.0888247223574014,other
1177,-0.0005228301181892127,0.0056541401791927,other
1178,0.013934221161995762,0.0040367574388146,interface
1179,0.008818822861255397,0.0044847889304343,interface
1180,3.222261598514162e-05,0.0007339224690556,other
1181,0.007019368276012438,0.0047192842398608,other
1182,-0.020521210358433115,0.0108991156991797,immune_core
1183,0.011627665029073808,0.0111822857023789,other
1184,0.5613266520794283,0.0644896369721174,interface
1185,1.8610526517394053e-06,1.4764139791211706e-05,other
1186,0.0302059644747873,0.0254632224849282,interface
1187,9.07786586885666e-05,0.0010872345682753,other
1188,-0.4021749943545897,0.152746406581208,interface
1189,-0.14052855546737122,0.0988464969791245,interface
1190,2.104272483042987e-06,4.536843244594508e-05,other
1191,-8.735361612807125,1.111662380934224,interface
1192,0.00012746104940212136,0.0018927075930855,other
1193,-0.6967987047735511,0.1808172032923664,interface
1194,-0.05306460661180129,0.0734959127388592,interface
1195,-0.045159806966141976,0.0344254064822082,other
1196,-0.015816775225791897,0.0137702597130856,other
1197,0.0018251071015047138,0.0043253295063265,other
1198,-0.0041709573304765145,0.0489462556636046,interface
1199,-0.25690656410223245,0.1057367064872165,interface
1200,1.589445271534643e-05,0.0001592995312716,other
1201,0.006881845494621855,0.0140928901531295,interface
1202,0.057931992765656345,0.0153126936618842,tumor_core
1203,-0.2127621809504686,0.0798465947972373,other
1204,0.23670009296728078,0.0982636521020065,interface
1205,-1.3628082951498717,0.6171823357892046,interface
1206,0.04128530798881365,0.0132463538052173,interface
1207,0.017389553289637122,0.0051642376463486,immune_core
1208,0.0438313780877469,0.0336365520173944,interface
1209,-0.02804849959850353,0.0206992735274529,interface
1210,0.00281526757831144,0.0162682840508542,interface
1211,0.0034324403176645493,0.15788355791071,interface
1212,0.42660222125930414,0.0961030168772539,interface
1213,0.0028356384640009797,0.0051288741525788,tumor_core
1214,0.06991849986051399,0.0967835108497216,interface
1215,0.001854952608893591,0.0034347123433929,interface
1216,-5.807330226710847e-05,0.0010332955734921,other
1217,0.15784291633510575,0.1245313311913077,interface
1218,0.0035472560019030298,0.0034595668317212,interface
1219,0.046014494055108095,0.0329833339430977,interface
1220,-0.0003182479748977488,0.0015637628179908,other
1221,0.03577806294514443,0.0463439668204354,interface
1222,9.478914969939188e-06,0.0002266957812014,other
1223,4.400477256526078e-06,0.000532716864513,other
1224,0.0057264024638869464,0.0153717892334076,other
1225,-0.00460587385866352,0.0096645661087385,other
1226,0.013169621932018802,0.0073696768692548,other
1227,0.13288581663366572,0.0375657835883392,interface
1228,-0.18448776964968508,0.0131385575240147,other
1229,0.015672606690410235,0.0138206307625367,interface
1230,-0.0029571193023027863,0.006295023642243,other
1231,-0.00013999859958462526,0.0008855382205085,other
1232,0.8966661056766112,0.5738071781328143,other
1233,-0.04515481379164542,0.0532739352045215,interface
1234,0.04951942042281704,0.0859261649662175,interface
1235,0.0023106399980868074,0.0049850012954979,other
1236,5.4564581090751595e-06,0.0006600294077569,other
1237,-0.010031069456820672,0.0147400409925553,immune_core
1238,-0.007898615862551264,0.0179410683981682,tumor_core
1239,-0.045366311505027415,0.0436630826465265,immune_core
1240,-8.812632205307446,0.7329363196512313,interface
1241,0.009805948813648218,0.0138737186301618,interface
1242,-0.025963651319383767,0.0650846390844772,interface
1243,-0.0038157817268698177,0.0017228212851638,interface
1244,-0.0001881550823242231,0.0014275447699129,other
1245,0.033868902977609465,0.0185080819417907,interface
1246,0.00010708003711405548,0.0004484973270239,other
1247,-0.004220574963462359,0.0077541969017211,other
1248,-0.0859898027994006,0.1214579927024675,interface
1249,0.08138921100421215,0.0454783925218062,interface
1250,0.0028090682530486828,0.0259064237083818,interface
1251,0.17207462763911546,0.1546697295742563,interface
1252,0.0025660558569826604,0.0060327326247134,other
1253,-0.23637766380031533,0.1044672472637806,interface
1254,-9.358471193587114e-05,0.0030844703048652,other
1255,0.0007750559351384369,0.001492201454199,other
1256,-0.20434064716739536,0.1040215308905716,interface
1257,0.03883116678977675,0.0464967495285287,tumor_core
1258,-0.0059425925678700834,0.0024197502119633,other
1259,0.032803445157513586,0.0206291174772867,immune_core
1260,0.0036895879740660867,0.0108897100300657,interface
1261,-0.09741971185732588,0.060381218436688,interface
1262,0.003697609820637106,0.0034846038124451,interface
1263,-0.023351101369478926,0.0469885969140177,interface
1264,-7.671984527075947e-05,0.0022598413739491,other
1265,0.006379668799322679,0.0176623250962076,other
1266,5.232339171072062,0.2260169140955127,interface
1267,0.018446359863593297,0.010928938342503,interface
1268,-0.004782569463065338,0.0034397676457933,tumor_core
1269,0.0009727521585763762,0.0093716689413185,other
1270,-0.03537891772846954,0.0181652952699899,immune_core
1271,9.863703396545547e-07,7.812690467384129e-06,other
1272,-0.09237860864268359,0.0389167767153904,interface
1273,-0.147461699846285,0.0733908619617189,interface
1274,-0.038675087274413864,0.0960346247178328,interface
1275,0.008117654198391073,0.0230590398846533,other
1276,0.007406542002336523,0.0128171715944741,interface
1277,0.01620232351439685,0.0081095019913689,interface
1278,2.7870073516544127,0.1458067813773424,interface
1279,-0.005053804865680069,0.0153808764375344,immune_core
1280,-0.03936811888228844,0.0444331458335051,other
1281,-0.0958776408424269,0.0391857964424012,interface
1282,-0.37882799588852994,0.0286490952666462,interface
1283,1.1706369918050886e-06,3.0083132681763576e-05,other
1284,0.03308240144833631,0.0159073390349146,interface
1285,0.0003478699639392555,0.002240877338155,other
1286,2.635442236243996,0.0780484326745443,interface
1287,0.0006479630992447629,0.0005753580246063,other
1288,-0.001463277769483553,0.0058803763276452,other
1289,-0.013411038208725374,0.0652712921879944,interface
1290,1.5054763008429227e-05,0.00823415174392,other
1291,0.007672190094523898,0.0136137154888841,other
1292,-0.0088126496861263,0.0224753368686739,interface
1293,0.34772042544426573,0.112526872980617,interface
1294,0.004911559633416463,0.0131989975118212,interface
1295,-0.0004208135008616844,0.0036565930992668,other
1296,0.1525448376395864,0.0407791353583513,interface
1297,0.021937939203978657,0.0321455698819639,interface
1298,0.03963908440314372,0.056864326444904,interface
1299,-0.008121000749264643,0.0166807521259357,immune_core
1300,-0.005840405250416764,0.0087992492496228,other
1301,0.013199602026551256,0.0091811774553918,interface
1302,0.0487331104386114,0.0398925066612766,other
1303,-2.002402378592217,0.3868874710040959,interface
1304,2.1357057961393,0.1625775368253908,interface
1305,-0.023762911015447266,0.0761989301289046,other
1306,0.0012318497326231233,0.0021801210523845,other
1307,-5.104341889536732e-06,0.0001415366224304,other
1308,-0.04951197399432055,0.059514572944861,interface
1309,0.010646932403234421,0.0167146943576645,interface
1310,-0.05428594795655016,0.0617649170035035,interface
1311,-0.025554951118424978,0.0459819028758317,immune_core
1312,0.01861417018609638,0.0098881119681389,interface
1313,5.547720424149989e-05,0.0001653105925242,other
1314,-0.13485811406928785,0.0796130360338255,interface
1315,0.0002628381053083498,0.0016486276951779,other
1316,-0.06613681138301536,0.0284366800064536,interface
1317,-6.530872068987946,0.7196745376578882,interface
1318,0.6495369703239601,0.2473319558535548,interface
1319,-0.04468051342121442,0.0348614518884412,immune_core
1320,0.0020853612383328487,0.0056608662941725,other
1321,0.0009961688577980854,0.0027614553071105,other
1322,0.005736420643214475,0.0144334883948887,other
1323,0.017119383297306306,0.0554752250817605,interface
1324,0.013092192862025447,0.0087724844328469,other
1325,-0.0003339407854201447,0.0018614434992719,other
1326,-0.00016417634614313432,0.0019073678825725,other
1327,-0.1334379268031747,0.0887252723329015,interface
1328,0.0010366781795599635,0.0032604781434885,other
1329,0.005961601170655886,0.0133383357964737,interface
1330,-0.47804864569587713,0.3349201824272012,interface
1331,0.2647554972639077,0.0330012829806881,interface
1332,0.0004179417845474043,0.0005562014790745,other
1333,-0.11335578014613729,0.4466272444834144,interface
1334,6.005224913195653e-06,0.0001391531559976,other
1335,5.462196506242126,0.255951034882603,immune_core
1336,5.1261287217567705e-05,0.0004994632847421,other
1337,0.042593908270734254,0.0150691048167105,other
1338,2.1603732878221943e-07,2.671868791041872e-06,other
1339,0.0019560197526845295,0.0023214023513148,other
1340,0.13645083436968275,0.065488028475209,interface
1341,-39.53383124156226,1.5548461241925466,interface
1342,0.1755364948735172,0.0997634044357629,immune_core
1343,0.02726478890988814,0.0287459746191436,immune_core
1344,7.54811577475487e-06,9.631376209727812e-05,other
1345,0.1348699247687859,0.1204566907046335,interface
1346,0.007163735721325504,0.0238761757040333,interface
1347,-0.019012580378884487,0.0316765650606976,tumor_core
1348,-0.0007774760175307412,0.0060678985656234,other
1349,0.00010218664041522213,0.0008535584375685,other
1350,0.268913442541045,0.0374985668210378,interface
1351,-0.061442816599176976,0.0129449666792788,tumor_core
1352,0.2049214383343576,0.0328455309272721,interface
1353,0.00024806449584252415,0.0016702529951848,other
1354,1.910173674955885e-05,0.0013271746147863,other
1355,0.19831448546338964,0.0634792180365993,interface
1356,0.0014981423599596789,0.0028476885542351,other
1357,0.022783513358484244,0.0221801720721449,tumor_core
1358,-0.045323814047649603,0.0125805420687534,interface
1359,1.0864878178720703e-07,1.4025882346812265e-05,other
1360,5.4530773193363984e-05,0.0008404100219437,other
1361,-0.004320660118281298,0.0160809949893215,other
1362,-0.0009636354621652673,0.0021581049259587,other
1363,-0.004126498640254175,0.0209617181912056,other
1364,1.309317897515066e-07,5.835213872159674e-06,other
1365,0.022586330351710118,0.0201543166327752,other
1366,0.04724956354645809,0.0524035330891683,other
1367,0.09252633131181898,0.0309048921685966,other
1368,1.0582057497105135e-05,0.0005191286976867,other
1369,-0.02210380848428725,0.0019390971005358,interface
1370,-1.4633626178205684e-05,0.0004927741945909,other
1371,0.016222204499205764,0.0110354279067812,tumor_core
1372,0.0004842840415980582,0.0011675897986249,other
1373,0.00983016342398367,0.0029418634971379,interface
1374,0.0006362993112225683,0.00237469949232,tumor_core
1375,0.32557412713348105,0.0856606021730652,interface
1376,6.0022352503785997e-05,0.0004515770543169,other
1377,3.9509597667470945e-05,0.000240294959827,other
1378,0.0029357333510495656,0.0034228505782795,interface
1379,0.06188885921903528,0.056455839653432,interface
1380,-0.0024221670811015172,0.0082696678644057,other
1381,3.6889990934181984,0.6896285341301028,interface
1382,-0.012290899040184764,0.02498188652044,interface
1383,0.07632571800479931,0.0513599741630984,interface
1384,-0.0004812846015506282,0.0044031404309742,other
1385,0.6109996407173072,0.1170474588083804,interface
1386,0.013355182777486835,0.0111622096127974,other
1387,-0.6266679021319245,0.1834474289813269,interface
1388,-13.51697765000049,1.5971789516143302,interface
1389,-0.00025752904648907365,0.0020173764864717,other
1390,4.514546634443523e-05,0.0003011436775177,other
1391,1.575081343393937e-07,0.000446467334197,other
1392,0.03758392337396167,0.0205847884100783,immune_core
1393,0.02132719138335829,0.0147559513836897,interface
1394,0.5514792110718,0.1885194097468204,interface
1395,0.23413889923448106,0.1338072059343355,interface
1396,0.0036795601827265883,0.0144893412313994,interface
1397,0.006830634426827727,0.0088406892809693,immune_core
1398,0.7607765231530896,0.2024715078034039,interface
1399,0.1513547777018734,0.064781672115523,interface
1400,-8.830799253426163,1.187940424988396,interface
1401,-0.007129927292550209,0.0035806098368234,immune_core
1402,0.010376937794466835,0.0147483658030655,interface
1403,0.014401511713532475,0.0137020167391108,other
1404,1.407091246386509e-05,0.0002886793924625,other
1405,-0.12540639638112333,0.0730815743138638,immune_core
1406,0.12924311403633343,0.0597952098808167,interface
1407,0.06940425432243082,0.0451464094284307,interface
1408,-0.18009504721556718,0.1410746641723359,immune_core
1409,0.6146481414839787,0.0617842621814603,interface
1410,0.0034497812099274355,0.0158502724485149,tumor_core
1411,0.08589097042311773,0.0696102605163693,interface
1412,-4.029612180971143e-05,0.0006719153610308,other
1413,0.01326068487378049,0.0060051362323877,interface
1414,2.237907846374265e-06,0.0003093868071653,other
1415,4.504919583990459e-05,0.0014557252785213,other
1416,0.02739835681747122,0.0451682561185368,interface
1417,0.00289205954303218,0.0063187557360711,other
1418,0.009361624175076612,0.0171734125779849,interface
1419,0.0018848992897801023,0.0161684494767834,other
1420,0.4031453503102543,0.0589722068505231,interface
1421,0.01982492704255299,0.013200003956933,other
1422,0.16592105336447416,0.039613556840869,other
1423,0.12104881106074754,0.0990350425487244,interface
1424,0.005450224805942419,0.0136127533746379,interface
1425,-0.20416824363416436,0.0854570046786803,other
1426,0.03278423729581613,0.0347166959283623,interface
1427,0.019938958749301006,0.0340379873988087,interface
1428,-0.5411283765795737,0.1623460550684003,interface
1429,-1.2379847852102774,0.2073812798815025,interface
1430,0.0009286857076029525,0.002866041352543,other
1431,-0.02566015177312613,0.0319955517718331,immune_core
1432,-7.151549603832621e-07,0.0001298243327619,other
1433,0.021082974051568844,0.0154764646130963,interface
1434,0.017938815347166587,0.015084684211736,other
1435,-13.217344572028411,1.2179124736024856,interface
1436,0.00022846424959694711,0.0006402858626549,other
1437,-0.00661324332761594,0.0634855602614295,interface
1438,0.0333592034535327,0.0335530928012502,interface
1439,0.00032042723117447976,0.0015013753356149,other
1440,0.08601834969959225,0.0280398116305836,other
1441,0.0009157123710876136,0.0062714965094311,other
1442,0.032016383843250715,0.0422513713884369,immune_core
1443,-14.020419196139267,0.9222585600200024,interface
1444,-7.945283159780456,0.6585176206846384,tumor_core
1445,0.07404381019851976,0.0423022209666672,interface
1446,0.003586118951501586,0.0063188064580255,interface
1447,0.002375009423939233,0.0107126608864548,other
1448,0.010822861456530403,0.006980602684136,interface
1449,0.020167795223321083,0.0205321400563046,interface
1450,0.21388649960366743,0.0487870265758485,interface
1451,0.4298398617456412,0.1027170583412914,interface
1452,0.0007109935108822364,0.0070226575254999,other
1453,0.005340052474113962,0.0099470795325339,other
1454,0.03754491422623455,0.0162997889776804,interface
1455,0.12071035288968693,0.0194097009601464,interface
1456,0.0009024912446540332,0.0016582921097276,other
1457,0.002203708940178845,0.0066620607549257,immune_core
1458,3.252704454903521e-07,7.523916696387803e-05,other
1459,-0.02303169499734987,0.0297285517838329,interface
1460,-0.015024531845847672,0.0407761569171367,interface
1461,0.016950315940388823,0.0419950371344762,immune_core
1462,0.04736266663061996,0.0506564204993927,interface
1463,-0.00016434939229454615,0.0016801256484179,other
1464,-7.618297271484645e-05,0.0023114174522426,other
1465,1.7446370794981663,0.1904794862740704,interface
1466,0.0001816148547004391,0.0023718427850007,other
1467,2.3029287579240494e-05,0.0001317346507651,other
1468,8.25906356936287e-06,3.380466255480812e-05,other
1469,-0.00268533046409959,0.003124255659407,tumor_core
1470,-0.002029977704396204,0.0058670092968133,interface
1471,-0.005145677937673229,0.0046625540639321,other
1472,-0.005050151182250982,0.0132484296328099,immune_core
1473,-0.15714949396960065,0.0401278135216148,immune_core
1474,-0.0009534418157494587,0.0144496738731573,other
1475,-0.06403101258252647,0.0738323058028747,interface
1476,9.891387146604506e-05,0.0004871725672954,other
1477,4.43968659414336e-05,0.0024176495119531,other
1478,1.5555102463933914e-07,1.1319716841383642e-05,other
1479,0.0002883424166628219,0.001068335082467,other
1480,0.012260557713258837,0.0330797654895405,other
1481,0.04880927706374009,0.0432285540062023,interface
1482,-0.01120031632694584,0.0841662323989341,interface
1483,-0.038411589961823686,0.0397899340871869,interface
1484,-0.003960085976642332,0.0061807172405456,interface
1485,-0.0021672137606003443,0.0083873694587912,immune_core
1486,-0.006003723179441561,0.0130646279907037,other
1487,-4.938606179893337e-07,3.7021031621282785e-05,other
1488,1.746094957484764e-06,1.902008169263216e-05,other
1489,0.0024290752170964915,0.0035021269663908,immune_core
1490,-0.001441328795402618,0.008486536683161,interface
1491,2.7094542005425288e-06,7.17619107467542e-05,other
1492,-0.344475577046522,0.152419182543328,immune_core
1493,-0.000510762300374995,0.0045372862934978,other
1494,0.0005910052426525425,0.0052474767962611,other
1495,-0.08110277111955676,0.1345406051927771,interface
1496,-0.3794257856221586,0.1675992172617341,interface
1497,-0.23465248441494174,0.1041941986239159,interface
1498,-0.03370991511346825,0.0428277696219132,interface
1499,-0.014282703446374828,0.0544511700340907,interface
1500,-0.010111671709071875,0.0202850584168588,immune_core
1501,9.895094019836176e-07,2.9117352276852904e-05,other
1502,7.173100916009993e-05,0.0007096089126622,other
1503,3.240335921722757e-05,0.0004815669360574,other
1504,0.05589378649161629,0.0421632472577866,interface
1505,6.347548048186963e-06,0.0010375878558526,other
1506,0.07063156142125189,0.0211588257318505,interface
1507,-0.03135703925861428,0.0489456360414453,interface
1508,-0.025886258360863428,0.0420151639090628,interface
1509,-0.0018829458867673855,0.0066981207897637,other
1510,-0.00032297610649170477,0.0011312422521229,other
1511,0.05059423087438332,0.0510891584968255,interface
1512,7.392123527962135e-05,0.0003439140900703,other
1513,0.03443290694263632,0.0170039067152887,interface
1514,0.001635524220053218,0.0279237954090578,other
1515,-3.5101317881890523e-05,0.0008356411344591,other
1516,0.05715855215010506,0.018786998463314,interface
1517,0.006556158004924017,0.0066847843850397,other
1518,0.0005847377727713362,0.0004528749378832,other
1519,-0.0005894605641714347,0.0030507373323979,other
1520,0.7997907882008874,0.0701410215515949,interface
1521,-0.00022997443690591404,0.0006132413188752,other
1522,-0.18446619716510734,0.1224509080817015,interface
1523,0.0014730022381251224,0.0282034927713204,immune_core
1524,0.023312708218832676,0.036692666033325,other
1525,-1.5142869179605594,0.5337150577310962,interface
1526,0.001084442980690699,0.0087426258290748,tumor_core
1527,5.265758406636792e-06,6.862196662452915e-05,other
1528,0.0007046268594317223,0.0372397058278353,immune_core
