i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
199,1288,-0.0068763291925696,0.0068763291925696,interface,other,0.05200422011824607,-0.05888054931081567
199,928,-0.0047035903827848,0.0047035903827848,interface,other,0.049037668735438245,-0.05374125911822304
199,1843,0.0029561186303573,0.0029561186303573,interface,other,0.0014085222553339993,0.0015475963750233006
199,1906,0.025703030207341,0.025703030207341,interface,other,0.009708153823977383,0.015994876383363617
200,633,-0.2590166006936974,0.2590166006936974,other,interface,-0.12916392417386985,-0.12985267651982757
200,1893,0.1107526433874157,0.1107526433874157,other,interface,0.12709987669809286,-0.016347233310677167
200,341,0.0016705343008844,0.0016705343008844,other,interface,0.0839279572508369,-0.0822574229499525
200,777,-0.106058432671314,0.106058432671314,other,other,0.054909347377656376,-0.1609677800489704
200,601,0.028420145771685,0.028420145771685,other,other,-0.08800187019729,0.116422015968975
200,941,0.1079707357318508,0.1079707357318508,other,other,-0.16503261022703342,0.2730033459588842
201,307,-0.575098710049683,0.575098710049683,other,immune_core,-0.7264401851141171,0.15134147506443407
201,1037,-0.6913784661340352,0.6913784661340352,other,immune_core,-0.5378827020329662,-0.15349576410106902
201,950,0.2096236181013887,0.2096236181013887,other,other,0.2868241143217787,-0.07720049622038999
201,763,0.146927954073752,0.146927954073752,other,other,0.13519313907562647,0.011734814998125537
201,914,-0.0382680959289477,0.0382680959289477,other,other,-0.09907718290553569,0.06080908697658799
201,974,0.1614439728173248,0.1614439728173248,other,other,0.1546320119306931,0.006811960886631718
202,1315,-0.3392636387561063,0.3392636387561063,other,immune_core,-0.2529067719437472,-0.0863568668123591
202,1768,-0.3134113755895449,0.3134113755895449,other,other,-0.2993246351132802,-0.01408674047626468
202,416,-0.2375324882408452,0.2375324882408452,other,other,-0.1715390278424469,-0.06599346039839829
202,1767,-0.1275227308526396,0.1275227308526396,other,immune_core,-0.3121792327956746,0.184656501943035
202,1029,-0.2872077592217605,0.2872077592217605,other,immune_core,-0.16365837831332963,-0.12354938090843087
202,886,-0.0062113865315633,0.0062113865315633,other,other,-0.11154040592083314,0.10532901938926983
203,1269,-0.2929360557321754,0.2929360557321754,other,other,-0.4036840952564157,0.11074803952424028
203,1531,-0.191352128734471,0.191352128734471,other,other,-0.1703801676665193,-0.020971961067951683
203,1390,-0.0786645675108195,0.0786645675108195,other,other,-0.1283886407170599,0.04972407320624041
203,832,-0.2261773790763258,0.2261773790763258,other,other,-0.2613837870361231,0.03520640795979729
203,1692,-0.3348529065922834,0.3348529065922834,other,other,-0.13457374060002458,-0.2002791659922588
203,465,-0.2127578096217875,0.2127578096217875,other,interface,-0.23833115129389237,0.02557334167210487
204,1757,0.0816850304300436,0.0816850304300436,other,other,0.12011661929685047,-0.038431588866806865
204,1171,0.0723821451988072,0.0723821451988072,other,other,0.12357176879904855,-0.051189623600241346
204,545,-0.1443102907895048,0.1443102907895048,other,immune_core,-0.1285247873883429,-0.015785503401161916
204,510,0.2027673663084835,0.2027673663084835,other,other,0.1685551071808194,0.034212259127664096
205,329,0.641819315936844,0.641819315936844,immune_core,immune_core,0.5811298348779161,0.06068948105892791
205,707,1.1400993652229583,1.1400993652229583,immune_core,interface,1.1008702164749073,0.039229148748050946
205,1122,1.291315412278487,1.291315412278487,immune_core,interface,1.7528430342208383,-0.4615276219423514
205,956,1.0030415807558837,1.0030415807558837,immune_core,immune_core,1.1794215522091662,-0.17637997145328255
205,1657,0.9924255072916024,0.9924255072916024,immune_core,interface,0.936152467772452,0.056273039519150414
205,509,1.6247476757235684,1.6247476757235684,immune_core,immune_core,1.1430321782885562,0.4817154974350122
206,1290,0.0659048545191211,0.0659048545191211,interface,tumor_core,0.005279704659032491,0.060625149860088615
206,259,-0.0537158209620565,0.0537158209620565,interface,interface,-0.10669634985806764,0.05298052889601114
206,1199,-0.2366403582884758,0.2366403582884758,interface,interface,0.011736092990812463,-0.24837645127928826
206,1650,0.2289381993852268,0.2289381993852268,interface,interface,-0.13795144957571337,0.3668896489609402
206,1194,-0.2236850252056681,0.2236850252056681,interface,other,-0.1383207067330139,-0.08536431847265422
206,1064,-0.2260011159718054,0.2260011159718054,interface,other,-0.0792457555164453,-0.14675536045536008
207,882,-1.6043892392924164,1.6043892392924164,interface,interface,0.08463642449027597,-1.6890256637826924
207,812,1.7955962269747383,1.7955962269747383,interface,interface,0.8445614181998753,0.951034808774863
207,1963,2.4092477400898553,2.4092477400898553,interface,interface,0.8927893028034869,1.5164584372863685
207,1912,-0.249963749114344,0.249963749114344,interface,interface,0.2625525841948497,-0.5125163333091938
207,1272,1.0069302326031673,1.0069302326031673,interface,interface,0.6123994720812473,0.39453076052191993
207,1956,0.0732601401022685,0.0732601401022685,interface,interface,0.7337409906356918,-0.6604808505334232
208,1678,-0.1591813069493055,0.1591813069493055,interface,other,-0.038232810204569034,-0.12094849674473646
208,407,-0.0974873248064578,0.0974873248064578,interface,interface,-0.03194632717256407,-0.06554099763389373
208,598,0.19920134897743,0.19920134897743,interface,interface,0.182448249491462,0.01675309948596801
208,1743,0.1145796114736291,0.1145796114736291,interface,interface,0.14584399624269162,-0.031264384769062514
208,797,-0.1416756014427602,0.1416756014427602,interface,interface,-0.11379779557167469,-0.027877805871085515
209,340,-0.0368843444983681,0.0368843444983681,other,other,-0.027453961050139974,-0.009430383448228129
209,1222,0.0653250508018641,0.0653250508018641,other,other,0.0705833548312268,-0.005258304029362698
209,1023,0.0653250508018641,0.0653250508018641,other,other,0.07443071679065882,-0.009105665988794726
209,1130,0.0653250508018641,0.0653250508018641,other,other,0.04731064116186112,0.018014409640002976
210,1904,0.0841965565095717,0.0841965565095717,interface,interface,0.012048552101248944,0.07214800440832275
210,1516,-0.0328500951981691,0.0328500951981691,interface,tumor_core,0.044487719693926675,-0.07733781489209578
210,978,-0.1781369168115938,0.1781369168115938,interface,interface,-0.0653749143133382,-0.1127620024982556
210,503,-0.1066498552453294,0.1066498552453294,interface,interface,0.09056643014529447,-0.19721628539062386
210,590,0.219715036212012,0.219715036212012,interface,interface,0.031651076018298974,0.18806396019371302
211,2028,-0.3739584284044749,0.3739584284044749,interface,interface,-0.11461486574079915,-0.25934356266367575
211,812,0.551777879047826,0.551777879047826,interface,interface,0.238233963389396,0.31354391565843004
211,882,-0.6306642850051948,0.6306642850051948,interface,interface,-0.5216910303202033,-0.10897325468499153
211,876,0.0231552871319419,0.0231552871319419,interface,tumor_core,0.18682519231696298,-0.1636699051850211
211,658,0.0434084960545232,0.0434084960545232,interface,interface,-0.046033590849619443,0.08944208690414265
212,1260,0.03992653760425,0.03992653760425,interface,interface,0.06965794313732465,-0.02973140553307465
212,1505,0.1685266390556557,0.1685266390556557,interface,other,0.27565249621669796,-0.10712585716104225
212,858,0.1402853225837954,0.1402853225837954,interface,interface,0.29482612709088984,-0.15454080450709445
212,1974,-0.1239685735250975,0.1239685735250975,interface,interface,0.18316804201361792,-0.3071366155387154
212,234,0.2037653819096607,0.2037653819096607,interface,interface,-0.19500501269264048,0.3987703946023012
213,1485,0.3078659268559331,0.3078659268559331,other,other,0.2324422693290626,0.07542365752687052
213,1119,0.0454168918171157,0.0454168918171157,other,other,0.0723367970951671,-0.026919905278051402
213,912,0.2495433645247719,0.2495433645247719,other,other,0.25461240205285546,-0.005069037528083548
213,893,0.168786332056412,0.168786332056412,other,other,0.20953026190566326,-0.040743929849251265
213,562,0.0598771438775528,0.0598771438775528,other,other,0.1207064020576093,-0.060829258180056495
214,753,-0.3322096750206152,0.3322096750206152,tumor_core,other,-0.23393984023233577,-0.09826983478827944
214,1127,-0.1555692715880585,0.1555692715880585,tumor_core,other,-0.15765048644391833,0.0020812148558598254
214,1544,0.2608743611714798,0.2608743611714798,tumor_core,interface,0.028523337840179283,0.23235102333130048
214,308,-0.2041304994215998,0.2041304994215998,tumor_core,other,-0.10484335949419912,-0.09928713992740068
214,580,-0.0092354139073161,0.0092354139073161,tumor_core,tumor_core,-0.08275873910664203,0.07352332519932593
215,1005,0.0825320434578311,0.0825320434578311,other,other,0.1663670662245481,-0.083835022766717
215,888,0.0542122587476123,0.0542122587476123,other,other,0.07521793433759771,-0.021005675589985416
215,1125,0.1355918845678015,0.1355918845678015,other,other,0.06444278767910172,0.07114909688869978
215,1682,0.1197274262695391,0.1197274262695391,other,other,0.09168834772713585,0.028039078542403242
215,481,-0.0420951665224054,0.0420951665224054,other,other,-0.077245117855123,0.0351499513327176
215,405,0.2208677177150562,0.2208677177150562,other,tumor_core,0.2503643297050958,-0.029496611990039612
216,1637,-0.0464383221845884,0.0464383221845884,interface,interface,0.07669701665968226,-0.12313533884427066
216,920,-0.1245767288257979,0.1245767288257979,interface,interface,-0.005726830420924006,-0.1188498984048739
216,1966,0.0814038609062921,0.0814038609062921,interface,interface,-0.026701046970532938,0.10810490787682504
216,679,0.2083367980317068,0.2083367980317068,interface,other,0.03130843338797132,0.17702836464373548
216,468,-0.02526833691622,0.02526833691622,interface,interface,0.015895740543860004,-0.04116407746008001
217,441,0.1653430683438215,0.1653430683438215,immune_core,other,0.016693020586348917,0.1486500477574726
217,1425,-0.1413384531362702,0.1413384531362702,immune_core,immune_core,-0.1987064136775083,0.057367960541238106
217,1436,-0.7370110302156945,0.7370110302156945,immune_core,immune_core,-0.47322378961442224,-0.26378724060127223
217,1745,0.3394904385182246,0.3394904385182246,immune_core,other,0.13918288970193804,0.20030754881628654
217,1504,0.0880246536641234,0.0880246536641234,immune_core,other,0.06727167259451261,0.020752981069610793
217,1798,-0.8446078235022346,0.8446078235022346,immune_core,immune_core,-0.6813178048549189,-0.16329001864731574
218,1056,-0.0371518344430372,0.0371518344430372,other,other,0.022726947880955806,-0.059878782323993004
218,283,0.0133242786654088,0.0133242786654088,other,other,-0.0016983075699403272,0.015022586235349127
218,1155,-0.0560069754069423,0.0560069754069423,other,other,-0.1847513367700226,0.1287443613630803
218,2004,0.0387656375619333,0.0387656375619333,other,tumor_core,-0.022433910448741656,0.06119954801067495
218,573,-0.0291103216778049,0.0291103216778049,other,interface,0.09310485913429722,-0.12221518081210213
218,601,-0.0768885679431442,0.0768885679431442,other,other,-0.05401631855411787,-0.022872249389026336
219,683,-0.0243856633649204,0.0243856633649204,interface,immune_core,0.1462324476295123,-0.1706181109944327
219,1181,0.0190891907480879,0.0190891907480879,interface,interface,-0.13589054629532704,0.15497973704341494
219,1338,0.0397383197475344,0.0397383197475344,interface,interface,-0.23451788136408055,0.274256201111615
220,1828,5.430118141142194,5.430118141142194,interface,interface,4.839248331499185,0.5908698096430092
220,1414,-4.110561483657164,4.110561483657164,interface,interface,-2.7586859532318138,-1.35187553042535
220,1472,4.116261785899133,4.116261785899133,interface,interface,4.035105283586942,0.08115650231219096
220,856,4.394645938871629,4.394645938871629,interface,interface,5.10073322166007,-0.7060872827884408
220,948,6.410137099763679,6.410137099763679,interface,interface,5.094299601969649,1.3158374977940301
220,1756,2.3428778624635593,2.3428778624635593,interface,interface,2.272775079954369,0.07010278250919022
221,1037,-0.7081616816804032,0.7081616816804032,interface,immune_core,-0.6706934385511075,-0.03746824312929564
221,657,0.0108772250590334,0.0108772250590334,interface,interface,-0.1111309039478644,0.12200812900689781
221,974,-0.0501209457261076,0.0501209457261076,interface,other,0.021821275412551744,-0.07194222113865933
221,1257,0.1909493519538841,0.1909493519538841,interface,other,0.08663916000275884,0.10431019195112526
222,1958,0.4082077132208676,0.4082077132208676,immune_core,immune_core,0.16417016573725862,0.24403754748360895
222,476,0.4086703118703176,0.4086703118703176,immune_core,immune_core,0.444674383304427,-0.036004071434109386
222,895,0.2616777893912542,0.2616777893912542,immune_core,immune_core,0.24113195209854454,0.020545837292709646
222,456,0.5299470281105341,0.5299470281105341,immune_core,immune_core,0.3577008228462255,0.17224620526430856
222,890,0.4145696855452171,0.4145696855452171,immune_core,immune_core,0.7850021036416718,-0.37043241809645466
223,343,0.3214183008130993,0.3214183008130993,interface,interface,0.3290422897200007,-0.007623988906901413
223,408,0.7751293851204379,0.7751293851204379,interface,interface,0.28832987186922865,0.4867995132512093
223,1489,0.0638011273609636,0.0638011273609636,interface,interface,0.20503546368135606,-0.14123433632039245
223,744,-0.8456974968564882,0.8456974968564882,interface,interface,-0.087634276078421,-0.7580632207780672
223,1131,0.5923843033019571,0.5923843033019571,interface,interface,0.3496923581617153,0.24269194514024184
223,1693,0.6693243097187224,0.6693243097187224,interface,interface,0.4918930049973509,0.17743130472137147
224,1676,0.0426008101118294,0.0426008101118294,immune_core,other,-0.03675015538535517,0.07935096549718457
224,1939,0.0687078051183825,0.0687078051183825,immune_core,interface,0.09290159605032089,-0.024193790931938394
224,1684,0.154847541787643,0.154847541787643,immune_core,other,0.10427304899334339,0.050574492794299625
224,260,0.1240955934733376,0.1240955934733376,immune_core,interface,0.20103540873402032,-0.07693981526068272
224,1124,0.0037724083856828,0.0037724083856828,immune_core,interface,-0.02043452861443143,0.02420693700011423
225,2011,0.0047867099501855,0.0047867099501855,interface,immune_core,0.10704843171322445,-0.10226172176303895
225,2027,-0.039340856896814,0.039340856896814,interface,interface,0.07372751317129991,-0.1130683700681139
225,1335,0.2311183424179533,0.2311183424179533,interface,interface,-0.09315364932352496,0.32427199174147825
225,1656,-0.2606749236937894,0.2606749236937894,interface,interface,-0.04192066317821527,-0.21875426051557414
225,1871,0.0710353393901011,0.0710353393901011,interface,other,-0.026381182322532615,0.09741652171263371
225,1236,0.0713753065407457,0.0713753065407457,interface,other,0.058979704749625356,0.012395601791120342
226,780,0.1263750527606835,0.1263750527606835,other,other,0.10315196305314711,0.023223089707536393
226,1823,-0.2116092365408598,0.2116092365408598,other,other,-0.19543947217129515,-0.01616976436956466
226,857,-0.1011291632446182,0.1011291632446182,other,other,-0.07476967623337294,-0.026359487011245256
226,1849,0.083533341953506,0.083533341953506,other,other,0.05365967943176808,0.029873662521737912
226,1222,0.0,0.0,other,other,-0.0036478066133301956,0.0036478066133301956
226,311,-0.075439951405419,0.075439951405419,other,other,-0.06122398125906736,-0.014215970146351634
227,1329,0.0417166456443021,0.0417166456443021,other,other,-0.0740681421378947,0.11578478778219681
227,844,0.1301975183255852,0.1301975183255852,other,other,-0.11541269687184885,0.24561021519743406
227,830,0.0306461549669012,0.0306461549669012,other,other,-0.22216536560653166,0.25281152057343287
227,2003,-0.2271648644413116,0.2271648644413116,other,interface,0.0462510285609139,-0.27341589300222546
227,1661,-0.1338391750245045,0.1338391750245045,other,interface,0.1332610345092029,-0.2671002095337074
227,1741,-0.0001033881407377,0.0001033881407377,other,interface,0.07358792336678965,-0.07369131150752735
228,1694,-0.6208888638855714,0.6208888638855714,interface,interface,-0.02337919858182891,-0.5975096653037425
228,1229,-0.1591725341243917,0.1591725341243917,interface,interface,0.04515093677776505,-0.20432347090215675
228,1709,0.2889502264680382,0.2889502264680382,interface,interface,-0.23178943938560037,0.5207396658536385
228,897,0.2924256779263812,0.2924256779263812,interface,other,0.24949973025019367,0.042925947676187515
228,1613,-0.1110470875155538,0.1110470875155538,interface,interface,-0.06703879065369744,-0.04400829686185635
228,516,0.2943886096519115,0.2943886096519115,interface,other,0.012213501122653403,0.2821751085292581
229,1071,0.1127095325123734,0.1127095325123734,other,other,0.1014416964062399,0.011267836106133494
229,1443,0.2627093331347522,0.2627093331347522,other,interface,0.12884670031216072,0.13386263282259148
229,861,-0.0106145668261848,0.0106145668261848,other,other,-0.015332685807762036,0.0047181189815772365
229,605,0.2375188362875429,0.2375188362875429,other,other,0.10361597297076885,0.13390286331677403
229,964,0.0254307005312496,0.0254307005312496,other,interface,0.16693720031980297,-0.14150649978855337
230,1019,-0.0744351950868039,0.0744351950868039,interface,other,-0.1998675307956037,0.1254323357087998
230,943,0.0421596102132866,0.0421596102132866,interface,tumor_core,-0.0596811246330918,0.1018407348463784
230,712,0.0213346319141606,0.0213346319141606,interface,interface,-0.06174095216094126,0.08307558407510186
230,1258,0.0185342072781954,0.0185342072781954,interface,interface,0.35395224576772144,-0.33541803848952606
230,1235,0.0089530256144991,0.0089530256144991,interface,interface,0.09332720893347773,-0.08437418331897864
231,776,0.1307263356967612,0.1307263356967612,interface,interface,0.11555246043168288,0.015173875265078324
231,1297,-0.2975777100890375,0.2975777100890375,interface,other,0.1002439255604195,-0.397821635649457
231,1937,0.4372524928185234,0.4372524928185234,interface,interface,0.2190889698264612,0.2181635229920622
231,953,0.6336351399637863,0.6336351399637863,interface,interface,0.18981631548800426,0.443818824475782
231,1576,0.1092056374292322,0.1092056374292322,interface,interface,0.22579883715026583,-0.11659319972103363
231,1458,-0.0106812464650087,0.0106812464650087,interface,interface,0.15206097621988368,-0.16274222268489238
232,462,-0.2005287041624561,0.2005287041624561,other,other,-0.171380115092554,-0.029148589069902114
232,952,-0.1124507212875487,0.1124507212875487,other,other,-0.14750482861227057,0.035054107324721875
232,505,-0.0590032417459117,0.0590032417459117,other,other,0.05616827542358055,-0.11517151716949225
232,1921,-0.1101646339741003,0.1101646339741003,other,other,-0.13957127257128368,0.029406638597183385
232,1857,0.0729685869237558,0.0729685869237558,other,tumor_core,-0.17689718309562893,0.24986577001938473
233,1754,-0.7403622833957634,0.7403622833957634,other,interface,-0.3191957703447392,-0.42116651305102415
233,1818,-0.767309846483599,0.767309846483599,other,interface,-0.2400313641374653,-0.5272784823461337
233,1701,0.1010125717855163,0.1010125717855163,other,interface,-0.03549033314450484,0.13650290493002115
234,359,0.7495151031326195,0.7495151031326195,interface,interface,-0.010867899352353994,0.7603830024849735
234,962,-0.0398247378196546,0.0398247378196546,interface,interface,0.09784180277288779,-0.13766654059254238
234,1260,0.0455922220090909,0.0455922220090909,interface,interface,0.26466295582996513,-0.21907073382087422
234,1419,-0.1769632029655843,0.1769632029655843,interface,interface,0.14872533197890836,-0.3256885349444927
235,1723,-0.1707798224258989,0.1707798224258989,other,immune_core,-0.17349502828544086,0.0027152058595419637
235,241,-0.2670725098861453,0.2670725098861453,other,immune_core,-0.23359903354971812,-0.033473476336427166
235,1847,-0.1717839142666129,0.1717839142666129,other,immune_core,-0.25037260505469866,0.07858869078808575
235,511,-0.1396533456394299,0.1396533456394299,other,other,-0.16967407723251496,0.030020731593085048
235,444,-0.1956376541552862,0.1956376541552862,other,immune_core,-0.2348121202690173,0.0391744661137311
235,1711,-0.0254252399610667,0.0254252399610667,other,other,0.09160071029632677,-0.11702595025739347
236,956,-0.327514836708778,0.327514836708778,interface,immune_core,-0.7404734996330409,0.41295866292426286
236,1122,-0.4207489674740911,0.4207489674740911,interface,interface,-0.1670520176213688,-0.2536969498527223
236,1226,-2.151443741181206,2.151443741181206,interface,interface,-1.2187172645086444,-0.9327264766725618
236,885,-1.287621442488463,1.287621442488463,interface,interface,-1.3875417826835243,0.09992034019506124
236,795,-2.87802800803599,2.87802800803599,interface,interface,-2.5779006968487437,-0.30012731118724645
237,585,0.001311080180106,0.001311080180106,other,other,-0.012247648675686174,0.013558728855792174
237,1987,0.0407226091236497,0.0407226091236497,other,other,0.1183208983379821,-0.0775982892143324
237,1662,0.0067348922178012,0.0067348922178012,other,other,0.052671087602365496,-0.045936195384564296
237,368,-0.0260838250327125,0.0260838250327125,other,other,-0.030686652331916142,0.004602827299203641
237,1793,-0.0532675995802066,0.0532675995802066,other,other,-0.15365543296553186,0.10038783338532525
238,963,-0.0685012920245465,0.0685012920245465,other,other,-0.023631262423307375,-0.04487002960123912
238,662,-0.2124656517323913,0.2124656517323913,other,other,-0.24931091350228363,0.036845261769892335
238,686,0.1780465594114167,0.1780465594114167,other,other,0.11600955601520482,0.062037003396211876
238,2019,-0.023410419329351,0.023410419329351,other,other,0.026460333893947557,-0.04987075322329856
239,1099,0.0656211429223865,0.0656211429223865,other,other,0.0733847139794978,-0.007763571057111313
239,403,0.1041756544433683,0.1041756544433683,other,other,0.11197518450732358,-0.007799530063955271
239,884,0.0559356611094553,0.0559356611094553,other,immune_core,-0.044151621135112395,0.1000872822445677
239,460,0.0970455992419585,0.0970455992419585,other,other,0.03356430543672628,0.06348129380523222
239,1380,-0.0027804502723656,0.0027804502723656,other,other,0.11839710017640476,-0.12117755044877036
239,1709,0.0829638404161208,0.0829638404161208,other,interface,0.1097921343231813,-0.0268282939070605
240,687,-0.0016137437201562,0.0016137437201562,other,other,-0.07417325339323835,0.07255950967308215
240,360,-0.0288463276467979,0.0288463276467979,other,other,-0.04819937775608177,0.019353050109283867
240,674,-0.0088623686217742,0.0088623686217742,other,other,-0.021439046906460396,0.012576678284686196
240,512,0.1428472981315624,0.1428472981315624,other,tumor_core,0.14868975352936437,-0.0058424553978019544
241,511,0.0736085779591596,0.0736085779591596,immune_core,other,0.06392495631720317,0.009683621641956422
241,1287,0.0797521011517112,0.0797521011517112,immune_core,other,0.12301243124348317,-0.043260330091771965
241,1711,0.3979753866725531,0.3979753866725531,immune_core,other,0.3251997438460449,0.07277564282650822
241,1639,0.3720330925240303,0.3720330925240303,immune_core,other,0.3250396833221775,0.0469934092018528
242,1936,0.0641994829176389,0.0641994829176389,other,interface,0.08481178572160478,-0.02061230280396588
242,1542,0.3325839512747763,0.3325839512747763,other,interface,0.1619441314724678,0.1706398198023085
242,339,0.4256796235390023,0.4256796235390023,other,tumor_core,0.4010173755069774,0.02466224803202488
242,784,-0.2813563546076488,0.2813563546076488,other,other,-0.10754024706044213,-0.17381610754720667
242,1090,0.4434069319418652,0.4434069319418652,other,tumor_core,0.2723889108946149,0.17101802104725028
242,943,0.2018986763183302,0.2018986763183302,other,tumor_core,0.3737900700279604,-0.1718913937096302
243,660,0.0632468854182066,0.0632468854182066,other,other,0.02083984769081426,0.042407037727392335
243,939,-0.0269790202186966,0.0269790202186966,other,other,-0.03881252938280305,0.011833509164106453
243,1139,0.026003813372345,0.026003813372345,other,other,0.05029402603900329,-0.024290212666658293
243,265,0.3613203460074035,0.3613203460074035,other,tumor_core,0.41643853459494956,-0.05511818858754608
244,1340,0.0546401685678559,0.0546401685678559,interface,interface,-0.1954448652409162,0.2500850338087721
244,1826,-0.1355866811619687,0.1355866811619687,interface,interface,0.0229042405765284,-0.1584909217384971
244,303,-0.0003511249286778,0.0003511249286778,interface,interface,-0.19980718019385169,0.19945605526517388
244,1116,0.030972943076723,0.030972943076723,interface,interface,0.03162380588707703,-0.000650862810354029
244,297,0.2273316531531738,0.2273316531531738,interface,interface,0.17099030403296644,0.05634134912020736
245,1291,0.0453768425367803,0.0453768425367803,other,other,-0.027150421137236647,0.07252726367401695
245,1981,-0.0541272523123667,0.0541272523123667,other,interface,0.055853081170110896,-0.1099803334824776
245,1271,0.0529674459300784,0.0529674459300784,other,interface,-0.006930746913890173,0.05989819284396857
245,1369,0.0905738150829203,0.0905738150829203,other,other,0.11184553649084594,-0.021271721407925645
245,1008,0.0755647213738619,0.0755647213738619,other,other,0.12024528035051496,-0.04468055897665306
245,847,-0.0309988772262991,0.0309988772262991,other,other,-0.07450673739790725,0.043507860171608154
246,941,-0.0148202424786162,0.0148202424786162,interface,other,0.24600085478535272,-0.2608210972639689
246,633,3.576496211521885e-05,3.576496211521885e-05,interface,interface,0.2818695408385163,-0.28183377587640107
246,1521,-0.0568880961292217,0.0568880961292217,interface,interface,-0.5038530678634413,0.4469649717342196
246,538,-0.0416238096680122,0.0416238096680122,interface,interface,-0.10511341602090607,0.06348960635289387
247,1401,-0.1003967229735861,0.1003967229735861,other,other,-0.0508062761004599,-0.04959044687312619
247,1399,0.0250238943155954,0.0250238943155954,other,other,0.014976057271891774,0.010047837043703624
247,1546,-0.0644606270423152,0.0644606270423152,other,other,-0.050197641421165895,-0.014262985621149304
247,674,-0.2047835119469098,0.2047835119469098,other,other,-0.262544999952114,0.0577614880052042
247,616,-0.2464426349793461,0.2464426349793461,other,other,-0.2366450578688657,-0.009797577110480404
248,664,0.0013032855966414,0.0013032855966414,interface,interface,0.1266238751195966,-0.12532058952295522
248,1739,-0.0194354090326019,0.0194354090326019,interface,interface,0.1633978411437575,-0.1828332501763594
248,980,-0.1150808980058849,0.1150808980058849,interface,other,-0.09151616204719037,-0.02356473595869453
248,1466,-0.1261404752755101,0.1261404752755101,interface,interface,0.03555947352510519,-0.16169994880061528
248,1677,0.0357298176970248,0.0357298176970248,interface,interface,-0.17615489470945034,0.21188471240647513
249,1223,-0.1960437521813392,0.1960437521813392,other,other,-0.11925490429469715,-0.07678884788664206
249,1359,-0.1011291632446182,0.1011291632446182,other,other,-0.06214241829725975,-0.038986744947358445
249,1596,0.1231981571974086,0.1231981571974086,other,other,0.10372694112193714,0.019471216075471462
249,286,-0.2884495719790524,0.2884495719790524,other,other,-0.24674963695501495,-0.04169993502403746
249,787,0.3421819753060343,0.3421819753060343,other,other,0.28245126938413423,0.05973070592190005
249,436,0.0761071669660016,0.0761071669660016,other,other,-0.0021658686100053393,0.07827303557600694
250,1744,0.0661200631460465,0.0661200631460465,other,other,0.1395852278036113,-0.0734651646575648
250,255,0.0722520394669501,0.0722520394669501,other,other,0.0517859239724002,0.020466115494549894
250,675,0.004599780969135,0.004599780969135,other,other,0.20045344713864924,-0.19585366616951425
250,1941,0.0796812991848545,0.0796812991848545,other,other,0.004314921744496714,0.07536637744035779
250,1804,0.0087246448267328,0.0087246448267328,other,immune_core,-0.21073451938335594,0.21945916421008874
250,1803,0.0320286222800234,0.0320286222800234,other,other,0.07800157507211591,-0.045972952792092514
251,493,-0.0143545295000129,0.0143545295000129,interface,interface,-0.026929585321371352,0.012575055821358452
251,1970,0.0295456041983582,0.0295456041983582,interface,interface,0.12482834962717149,-0.09528274542881329
251,1334,-0.0989012674264297,0.0989012674264297,interface,other,0.14750320450887383,-0.24640447193530352
251,1216,0.004557130091358,0.004557130091358,interface,interface,-0.09446732663104818,0.09902445672240617
251,1262,-0.1507773211158872,0.1507773211158872,interface,interface,-0.08529481229995639,-0.06548250881593082
251,1492,0.0277365148379553,0.0277365148379553,interface,interface,-0.26783423853533317,0.2955707533732885
252,782,0.0653250508018641,0.0653250508018641,other,other,0.06475598142868644,0.0005690693731776608
252,1987,0.150315301638737,0.150315301638737,other,other,0.16898513628712675,-0.018669834648389755
252,451,-0.1638101474781308,0.1638101474781308,other,other,-0.17590982609121142,0.012099678613080617
252,1103,-0.1635474802824549,0.1635474802824549,other,other,-0.17422578929687527,0.010678309014420378
252,1695,0.0653250508018641,0.0653250508018641,other,other,0.08291323818340901,-0.017588187381544912
253,309,0.6222079315302952,0.6222079315302952,interface,interface,0.1570611906209592,0.465146740909336
253,1078,0.1914976291910854,0.1914976291910854,interface,interface,0.15467299651943872,0.03682463267164668
253,1314,-1.1421709701955496,1.1421709701955496,interface,interface,-0.2838464599129504,-0.8583245102825992
253,1712,0.2077914024874484,0.2077914024874484,interface,interface,0.3104843348221221,-0.10269293233467372
254,1697,0.1893554183916168,0.1893554183916168,tumor_core,tumor_core,0.21229435863788143,-0.02293894024626464
254,1111,0.3645274551042411,0.3645274551042411,tumor_core,interface,0.09375224283161743,0.2707752122726237
254,1643,-0.0087091995848417,0.0087091995848417,tumor_core,other,-0.027167505940724035,0.018458306355882335
254,1177,-0.2557061862520454,0.2557061862520454,tumor_core,other,-0.1306392232249326,-0.1250669630271128
254,1285,0.2792141656012564,0.2792141656012564,tumor_core,tumor_core,0.25419319275146257,0.02502097284979382
255,1435,0.186139471409504,0.186139471409504,other,other,0.17516114906960584,0.01097832233989815
255,1941,-0.1149947578605662,0.1149947578605662,other,other,-0.047471002227903486,-0.06752375563266272
255,788,0.1602396397385851,0.1602396397385851,other,other,0.1384926527559842,0.021746986982600885
255,675,0.2093359955037003,0.2093359955037003,other,other,0.14866752316624904,0.06066847233745126
255,1256,0.1236179624358929,0.1236179624358929,other,other,0.12902205122872956,-0.005404088792836659
256,640,0.0605821504830308,0.0605821504830308,other,other,0.005360875822759348,0.05522127466027145
