node,ks_value,coexact_energy,region
1250,-0.40039868304907883,0.015404751860942,interface
1251,-0.9343023185229011,0.1036121394722026,interface
1252,-0.04826364944206451,0.0168510652354457,other
1253,-0.4905288599660216,0.1492165612336168,interface
1254,-0.002792006929908804,0.0014045166955106,interface
1255,0.5613650074820429,0.1169359111669312,interface
1256,0.006689255907618547,0.0096327828939283,interface
1257,-0.007338010310294302,0.011873776048383,immune_core
1258,-0.006174773384127637,0.0208861064492191,other
1259,-0.00862361206783216,0.0434259502872081,immune_core
1260,-0.02860275019906829,0.0290411726269357,immune_core
1261,-1.762816287025396e-05,0.008718154901153,other
1262,0.12301008028921039,0.0940749660709012,interface
1263,-0.0365336549801886,0.104481373996919,interface
1264,-0.002039992530127245,0.1576586289623853,interface
1265,-0.7465793584742386,0.1920994345437895,interface
1266,0.0007832704952850543,0.0060115293064034,other
1267,0.00013718908681156078,0.0045862942784116,other
1268,0.0028591254001666404,0.0026821686038872,interface
1269,0.005434738551297458,0.0180532473731548,other
1270,-0.2653810399868421,0.0860644247656918,immune_core
1271,0.0029572232546622446,0.0029275770721985,interface
1272,0.00026443314228554197,0.0008260230663465,other
1273,0.10738419119878963,0.083568517107202,interface
1274,-0.005897028760763759,0.0163460937911905,interface
1275,0.022941244197392498,0.0497085951696944,interface
1276,-0.027123084903000874,0.083567456903332,interface
1277,0.0011594323371870313,0.0069898227253816,other
1278,-0.2978362066838077,0.2359196181202906,immune_core
1279,0.08916222343990397,0.0365445681291323,interface
1280,-0.005957526406862901,0.0116515993253089,immune_core
1281,0.06554342241489089,0.0213911745224175,interface
1282,0.0003505011959682666,0.0095402231928006,other
1283,0.07591105515885588,0.032119150567088,other
1284,-0.0001376619921867983,0.0344502882988271,immune_core
1285,0.00013140236497311483,0.0015052031551842,other
1286,0.0028114192131977805,0.0032484254382925,other
1287,-0.4700242116297029,0.0669099705787726,interface
1288,0.7261914366446679,0.0498022044382657,interface
1289,0.028749944978731477,0.021584566151575,tumor_core
1290,0.006868116870401923,0.0191444860356108,interface
1291,0.03724678468372282,0.0561259715665892,interface
1292,0.006719130122655978,0.0056913729103684,immune_core
1293,0.005222435319346218,0.0057040679564643,other
1294,0.0005030129759600521,0.0046520217498288,other
1295,4.012669191063048,0.4218495876579469,interface
1296,-3.63585661682867,0.1182145070330705,interface
1297,1.3274570591885637,0.2588430068475987,interface
1298,0.012582011099705227,0.0330768222593609,interface
1299,-0.00530996862712775,0.0043455707696184,other
1300,0.0013398071663563037,0.0052180277126656,other
1301,-0.05581305154286945,0.0186047767054955,interface
1302,-0.01359599019265539,0.0287932593416338,interface
1303,-0.02759951276783245,0.0353405534305303,interface
1304,-0.003855005299656797,0.0079105007561192,other
1305,0.00515852217232681,0.0140585313590149,interface
1306,-0.0005683273966974233,0.0145778964117457,other
1307,0.03471208579974949,0.0211407140635162,interface
1308,0.002504285372106567,0.0029854872141408,other
1309,0.04768662057872022,0.0137613589468078,other
1310,0.00010699057216284432,0.0026354524484837,immune_core
1311,0.15564913105771144,0.0508053830735388,interface
1312,0.0224786841755346,0.0161632693296321,interface
1313,-3.7529327001273596,0.4339098239193006,interface
1314,-0.009108087392411585,0.0291466096940705,other
1315,-0.004897492141082863,0.0268577328725956,tumor_core
1316,-0.018293877398999736,0.0122091301282894,other
1317,-0.0005704865405779251,0.004185361557632,other
1318,0.0033069930343811917,0.0030357566099324,interface
1319,0.0767715108524468,0.0095235386404373,other
1320,0.0020352097445910347,0.0038082013942924,other
1321,0.07044100489045949,0.0894187920931054,interface
1322,-0.12269590226319232,0.0965796463127666,interface
1323,0.0076315625096284746,0.0111458406865973,interface
1324,-0.0009067934563223628,0.0187732726373208,interface
1325,0.005249238633611812,0.0073441676738181,other
1326,0.008683438809354266,0.0655231347600904,interface
1327,0.0071887933710115684,0.0074434297516668,other
1328,-9.846913935404073e-05,0.002818191891557,other
1329,0.03822324880733917,0.0651956405363857,interface
1330,-3.717418599804447e-05,0.0029771741503227,other
1331,0.0006666651685221174,0.0023875640601397,other
1332,-0.0021377867655545707,0.0121507009853938,interface
1333,0.0027581573366405685,0.0141938619731148,interface
1334,0.07644682301192823,0.0172908988862485,interface
1335,6.653562232209206e-05,0.0004910216306323,other
1336,0.021489399391714886,0.0391436626793181,interface
1337,-0.16924646465599624,0.0973690912449866,interface
1338,-0.004151744594814694,0.0024636129612702,interface
1339,0.004548006250371695,0.0020838876259153,other
1340,0.00042775930539031714,0.0054996241106996,other
1341,3.490900812998474e-05,0.0003137788352912,other
1342,0.002883574286478141,0.0042409241039647,other
1343,-0.022027612227523745,0.0445712316820886,interface
1344,-0.004076049974210607,0.0184635328584672,other
1345,4.554866744658661,0.2084011100131136,interface
1346,-0.10016374821910307,0.1820944917258461,immune_core
1347,0.0008980154871585986,0.0016801190455487,other
1348,0.49519782562211573,0.1807303810389404,interface
1349,-0.005255454321856676,0.0093729337027597,interface
1350,-0.00025762138877926364,0.0044849653452625,other
1351,-0.01785302634799792,0.0381681995840475,immune_core
1352,0.0009376311514336023,0.0468086544787911,interface
1353,-0.0030606996673342214,0.0032485771295559,other
1354,-0.1984172670637449,0.1296987182465441,interface
1355,-0.1070016265542523,0.0135671837832434,other
1356,0.07610281980496783,0.1395857878724441,interface
1357,0.001285890164494316,0.0013943377840355,other
1358,2.018859149551068,0.1787892424320402,interface
1359,0.04334331722409372,0.0183609406893072,other
1360,0.07237377966610967,0.0330350279854223,other
1361,-0.2513706554348961,0.094290378109293,interface
1362,-0.005886350435170579,0.0030604133536967,interface
1363,0.0025769200414819406,0.0065263942885059,other
1364,-9.935644658405737e-05,0.0024442852622574,other
1365,1.0076409494501564,0.0417670392957281,interface
1366,-0.0010004132833513592,0.0065611673595742,other
1367,-0.16480458358167677,0.0893222866836453,tumor_core
1368,-0.019063408028877286,0.0032520500620194,other
1369,-0.059989476844584624,0.1489651435723172,interface
1370,0.01628130375085835,0.0195125981471197,tumor_core
1371,-0.07153972213768008,0.041380526362131,interface
1372,0.01170914816192978,0.0618355472312044,interface
1373,-0.249806174411847,0.0107420948680423,interface
1374,0.0010048756452779428,0.0021460408201427,other
1375,0.0001686380375372132,0.0015552085410389,other
1376,-1.978759354943717e-05,0.0016124226780588,other
1377,-0.00010181938248274283,0.0010680438978754,other
1378,-0.0011530278580323423,0.0251117214529272,other
1379,-0.5267990121415432,0.2269570885353281,interface
1380,0.020542142529264118,0.0119923019135143,immune_core
1381,0.0012720226623517193,0.0066742136520686,interface
1382,-0.0008736508720795704,0.0269984566177474,interface
1383,-0.010926680054552022,0.050649336111629,other
1384,5.4441102586019055e-05,0.0001629322011385,other
1385,0.11842522185492974,0.0479278477860547,interface
1386,-0.0005366768109478289,0.0026143964565766,other
1387,0.011580201221692208,0.0143662768236841,interface
1388,0.01798009885251698,0.0185619069877278,tumor_core
1389,0.045086089805687825,0.0094844985153476,other
1390,-0.0014413978450390544,0.0109837380236024,tumor_core
1391,0.002124216936845813,0.0023224872911194,other
1392,0.046281722584053886,0.0109882130625386,other
1393,-4.589848953955644,0.4244128352424951,interface
1394,-0.011658843262819296,0.0118116439452933,other
1395,-0.022516640790040694,0.0247386912723371,other
1396,-0.001841254259056018,0.0166228391136329,tumor_core
1397,0.005498837619328218,0.0069412577828269,other
1398,-0.001760076924105081,0.0075390542116382,other
1399,-0.05560097722923708,0.0426598258046063,interface
1400,0.017374104177487786,0.0088068658931039,interface
1401,-0.0006917638226637227,0.0041783180697574,other
1402,-0.04009430417774357,0.0424144520680772,immune_core
1403,-0.03087676990721715,0.0138767377469587,interface
1404,0.006799989661927814,0.0102401650630741,other
1405,0.012768916343680312,0.007785959339266,interface
1406,0.0009434433099324946,0.0037991908595914,other
1407,-0.0030243169547021047,0.0156280576707362,other
1408,-2.0499225847461773,0.0933098973893346,interface
1409,-0.003037926185509076,0.0048276005789539,immune_core
1410,0.0001765929929552249,0.0027649221027574,other
1411,0.0008941053899294168,0.0018907144251297,other
1412,-0.10677736407669565,0.0578422865499852,tumor_core
1413,-2.882931260568288e-06,0.0003520562023928,other
1414,-0.0027713728367943597,0.0085046799413323,other
1415,-0.0028935971423725603,0.0095119383656205,tumor_core
1416,-0.0021934840989401238,0.0076246577199901,immune_core
1417,-3.20071427897573,0.337236936311568,tumor_core
1418,0.00933457476351786,0.0051887463373933,interface
1419,1.0270523459745098,0.0917160909900175,other
1420,0.008425753092990299,0.0115880985251273,interface
1421,1.0347538840502093,0.0801657730356251,interface
1422,0.002796556520860651,0.003434017438242,other
1423,0.00041649121098838936,0.0006180141436652,other
1424,0.0023926570567036447,0.0042887783795417,other
1425,0.007734963825507125,0.0073882570077724,other
1426,0.013636518175216692,0.0164004205857001,interface
1427,-0.014154138458178771,0.0138458910727378,immune_core
1428,-0.005132422497994114,0.0957603395233963,interface
1429,0.045100914780274524,0.0346179554451933,interface
1430,-0.012606523798383083,0.0102545727446605,interface
1431,0.4961547703204694,0.0993500469949779,interface
1432,-0.0007961812748959937,0.0039682650015414,immune_core
1433,0.03232160359186567,0.0612062276495219,interface
1434,0.02989615341002348,0.0066577600557219,tumor_core
1435,-0.0022077177026450807,0.0054954094894653,other
1436,0.004218661025356837,0.0126182162539665,interface
1437,-0.643808123649135,0.1734910728646048,interface
1438,-0.006430753152702117,0.0107892992834944,other
1439,-0.01682045630540036,0.0301826062080132,immune_core
1440,-0.8227348708397461,0.1972471999531568,interface
1441,0.0030433561437180137,0.0054098761509562,other
1442,-0.008736958300901737,0.0022276583560557,other
1443,0.003901507954485485,0.0086221040928908,other
1444,0.001892136400681515,0.0037763496898642,other
1445,-0.02963411410545158,0.0264072673676362,interface
1446,0.00028408963386023433,0.002114526422473,other
1447,-8.789946198149487,0.7278760919686454,interface
1448,-0.14447908242901797,0.1426629545386403,other
1449,0.0022498860331333897,0.0233913350768875,immune_core
1450,0.0028216348308665326,0.014123898937349,other
1451,-0.0029839547530364496,0.0072917899525457,interface
1452,0.012762570080524609,0.0160874213154523,other
1453,-0.08101158053611088,0.0915847173576984,interface
1454,0.04263708910964238,0.01260065219568,interface
1455,-0.28548817515400154,0.0355222998430548,interface
1456,0.18549551689995597,0.0398197578866488,interface
1457,0.09935750344085134,0.1276167572678723,immune_core
1458,0.0030987883748672227,0.0022114177460425,interface
1459,0.00010619086716552547,0.0016719963442994,other
1460,0.00031853128309001306,0.0422264329841353,other
1461,0.005590426531059806,0.002778553487547,interface
1462,0.007263572205928235,0.0217967242429683,interface
1463,-0.0005958675412563756,0.0088001407390349,interface
1464,-0.04402094326190082,0.0493314188288904,interface
1465,-4.433262430056379,0.4554352162005901,interface
1466,0.00029326377152265315,0.0013254625031014,other
1467,0.048238735676800676,0.0302558594165304,other
1468,-0.008837645343623836,0.0294778965211057,interface
1469,1.0188294347635547,0.2656417230252788,interface
1470,-4.88137137114207e-05,0.0047339692220189,other
1471,0.0020294936805774957,0.0052974283855848,interface
1472,-0.009731102718598002,0.0100060591523906,other
1473,-0.003324261538949013,0.0081429295555941,tumor_core
1474,-0.010333017909869591,0.0198826349285782,other
1475,0.16278259348406246,0.0512973397961982,other
1476,0.0008137065357234133,0.0026323638507624,interface
1477,-0.0006207729183211421,0.0358882803716895,interface
1478,0.07085771409120475,0.053792091284174,interface
1479,0.00035492287346945635,0.0010121108056533,other
1480,0.007167563162798861,0.0087591068932666,other
1481,1.207918375752258,0.2205463242071458,interface
1482,0.015527306139768266,0.0139768753574331,interface
1483,4.1340646794345846e-05,0.0004545696311616,other
1484,0.11131428664385999,0.127537138256568,other
1485,0.03146419341297317,0.0722465824507298,interface
1486,0.012029019558870414,0.0693212176899194,interface
1487,0.001810311494054076,0.0027991568278282,other
1488,0.07027472807587894,0.0415011608487174,interface
1489,0.002967556156994499,0.0043404355216889,other
1490,0.04431368385581019,0.0390804183044374,interface
1491,-0.003547984605890846,0.0130967954202097,other
1492,0.13268599552920202,0.0148884645334945,interface
1493,0.0015669822597606023,0.0037602334298113,other
1494,-0.6188621574876694,0.1712638966015619,interface
1495,0.0013210579317816747,0.0068675414677037,other
1496,-12.15235385826487,0.2053515854794062,immune_core
1497,-0.015446176945485628,0.0260740819137951,interface
1498,0.06021562604716164,0.0162155588427819,interface
1499,0.030665392957034632,0.0107713671769103,interface
1500,0.003629967525533178,0.006712190504713,interface
1501,-0.01868066389210394,0.0238474220770341,interface
1502,0.05610621021604483,0.0308978428080055,other
1503,0.01256852091555877,0.0130227707084704,other
1504,0.07055113367149358,0.0370876903150485,interface
1505,0.14170408139884733,0.1001840714497079,interface
1506,-0.06041216279017164,0.0505810085332512,immune_core
1507,-0.012529691268095885,0.012521765403454,interface
1508,0.00019703442835349746,0.0009423362796809,other
1509,0.015123705365886655,0.0339605738173713,interface
1510,-0.008595116409026871,0.0327919312224245,interface
1511,0.2310439969750891,0.1803031220195498,interface
1512,-0.00048681355497006676,0.0043506379054542,immune_core
1513,0.0005113944175664855,0.0024463419422055,other
1514,-0.014007380185382359,0.0386348525642254,interface
1515,0.005420260498061073,0.0026665154906575,immune_core
1516,0.000743165002115001,0.0014657770112725,other
1517,0.024556455555980405,0.0181715299850963,interface
1518,0.03462105342424087,0.0352886491757765,interface
1519,0.052882566242093074,0.0184995781279335,interface
1520,-0.052526373854515196,0.0230662660915325,interface
1521,0.011146007111709797,0.0149223438080898,interface
1522,-0.0012077456539489088,0.0039734329093045,other
1523,-2.5298693312798957,0.332365387990315,interface
1524,-0.06679694960757807,0.0509483915809844,interface
1525,-0.044876330916547226,0.0644926763117578,interface
1526,-0.0005309113269354132,0.004471638178858,other
1527,-0.005165595610910571,0.0088589308143579,interface
1528,0.00047627162918029815,0.0016991442545091,other
1529,0.0006371810544640317,0.0063937805231768,other
1530,0.0042863454603743155,0.0139615700143517,other
1531,0.0020689579313378113,0.0026549315783333,interface
1532,-0.6458943182905409,0.2205030570776377,interface
1533,1.782654734157462e-06,0.001294600765112,other
1534,-0.005014056076794885,0.0128721862821533,immune_core
1535,-0.05233044697838919,0.0155902784842523,tumor_core
1536,0.022581828480052815,0.009288480185374,interface
1537,0.6480532847988089,0.0930500023127612,interface
1538,2.2890432002099443e-05,0.0002052613738835,other
1539,-0.548169755523621,0.302756807176946,interface
1540,-0.06137571634012783,0.0624479052374862,interface
1541,0.001466092964499366,0.0038533318840207,other
1542,0.013625247324154429,0.0060443200866093,other
1543,-0.21497624886269107,0.1351265355150172,interface
1544,-0.003859256180939457,0.0142310104347987,tumor_core
1545,-0.12684214697396753,0.0727735825501243,interface
1546,-0.0016856526161242486,0.0085641463863192,other
1547,-0.00039422183276067156,0.0242294648747587,other
1548,-8.25247480942962,0.7987731256815637,interface
1549,7.839877335249033e-05,0.0006198433670477,other
1550,0.01809557749295123,0.0151190003856613,other
1551,0.05432844252282748,0.0369573084678255,interface
1552,-0.04081088811397186,0.031348738281843,other
1553,-0.00023276656036731852,0.0080612293495999,other
1554,-0.5688085689049294,0.117919089031019,other
1555,-3.051328733846166,0.4184656274389033,interface
1556,0.0013175569292167902,0.0039842071149713,other
1557,0.0009256378613489561,0.0023109514388601,other
1558,0.0018954916082179034,0.01733138973716,interface
1559,-0.11976625861402197,0.0942288461462294,interface
1560,0.29260884782734564,0.0260740685527833,immune_core
1561,0.04759374498082892,0.0723717829175891,interface
1562,-0.0014368319254898193,0.0098624557026799,other
1563,7.866912959589222e-05,0.0002150561457978,other
1564,0.9848032360816883,0.1220385733266228,interface
1565,0.030522976755217715,0.020999819782,interface
1566,0.0009446798427965243,0.0025040853692458,other
1567,0.016909811328569023,0.0197203838062831,interface
1568,0.0002941138069471002,0.0014915735317615,other
1569,1.6864745407070293e-05,0.0001002640794806,other
1570,0.1390255485825818,0.0823412640788225,interface
1571,-0.0008245526217132348,0.0006720251618657,other
1572,0.05423823207318006,0.0296327045992905,other
1573,0.00013429486049999865,0.0016429580404788,other
1574,-0.02099789714818673,0.0218916952145335,other
1575,-0.27226069844296485,0.1075948932910677,interface
1576,0.0006117645184281761,0.0101695815616588,other
1577,0.040860177448391904,0.0138339980552595,interface
1578,-0.0015115839041312442,0.0204750863350186,interface
1579,0.0013727099048694955,0.001193652119456,other
1580,0.05823474048609859,0.0347633708540753,interface
1581,-5.9908439077483366e-05,0.0011923902474997,other
1582,0.001908455675313962,0.0024196579655374,other
1583,0.03946915476443416,0.0409272975417593,interface
1584,0.018089150487278056,0.0132737836565894,interface
1585,-0.0009044832311682245,0.024425914324269,interface
1586,-0.015425047143262614,0.0186701949497971,other
1587,-0.20214416444111225,0.0814161840044864,interface
1588,-0.03205212971261458,0.0663347843029202,interface
1589,-0.00010052701099064005,0.001361293141493,other
1590,-2.156873950570373e-05,0.0011054905471805,other
1591,0.0015864845034924745,0.0037089691908964,immune_core
1592,-0.2909522721534436,0.119944771544031,other
1593,0.07136180386932378,0.0398410750859614,interface
1594,0.029061327554860024,0.038037620476249,other
1595,6.873031532055989e-05,0.0033681193660951,other
1596,0.0684638067378216,0.0364269591162285,other
1597,-0.00018927404270146453,0.0030751733740951,other
1598,-0.020248785171743534,0.0020275953198858,other
1599,0.014547335739686088,0.0252414721788305,interface
1600,-0.6076618447701633,0.0445777239866423,interface
1601,0.09866532773867741,0.0801292156639557,interface
1602,0.00017634415648044892,0.0033481832808759,other
1603,0.02058183366223518,0.0066452000893749,other
1604,0.021727465496956793,0.0131084828674991,other
1605,-0.3668192368046317,0.131233275904977,interface
1606,-0.008916962910677331,0.0143706481830752,interface
1607,45.588818913466554,1.6543484475789236,interface
1608,-0.00027298335964539547,0.0099534688869566,other
1609,0.010071501852199736,0.0242110690962254,tumor_core
1610,0.0009933586464896962,0.0015400899643948,other
1611,0.0010722589576880556,0.0074873257565091,other
1612,2.524928502510206e-05,6.140178314088201e-05,other
1613,-0.0007946391373065771,0.0113568420024128,other
1614,0.028098034135904306,0.0112483372653517,interface
1615,0.010964981211756597,0.0108919446066621,interface
1616,0.00034117588416371846,0.0055786102136104,interface
1617,0.0009837486167423816,0.0008292190702903,other
1618,0.005578277486791263,0.0095307127178004,other
1619,0.004943375944922579,0.0040041965933175,interface
1620,0.004609857609793011,0.0123772283474605,interface
1621,0.00010264803077886296,0.0007370297815679,other
1622,-43.73743480508413,1.466531083368449,interface
1623,0.007804549853746027,0.0139673832782038,interface
1624,-0.000727115760719884,0.0005581814306552,other
1625,0.002566616580051779,0.0074320601318894,immune_core
1626,-0.03323795993409955,0.0076036741259878,other
1627,0.026138024444994898,0.0266032791676195,immune_core
1628,0.35169010269745543,0.1533932424169079,other
1629,-0.00466648482806225,0.0158401824323205,other
1630,0.01264508908630656,0.0184118060746082,interface
1631,-0.0075102752692409736,0.0121232430742837,immune_core
1632,-0.08793520605340928,0.0688420487593676,interface
1633,-0.06494481916625792,0.069969351011675,interface
1634,0.0008645611847069955,0.0159626870046173,interface
1635,0.011919388030235746,0.0067753628227379,immune_core
1636,0.009308396664172847,0.0135376060157026,other
1637,0.007097682473841963,0.002649500344481,interface
1638,-0.176677833602377,0.1346095001445619,interface
1639,-0.1945395821690516,0.0948533576192455,interface
1640,-0.005568640443959924,0.0018871608161132,interface
1641,0.01614582194785411,0.0213700027259114,interface
1642,0.0012773374369426226,0.0029534658309261,immune_core
1643,0.0004338878022353159,0.0071293423719255,other
1644,4.488577136346152e-06,9.596040459945233e-05,other
1645,0.3031186753738271,0.0352930975316906,other
1646,-0.5213274426908012,0.1598752547238049,interface
1647,-0.0013212504046841132,0.0016514983737823,other
1648,7.124892910219189e-05,0.0005953643497093,other
1649,0.01807579003458032,0.0270290754839099,interface
1650,0.0019057041561697753,0.0040226374721203,interface
1651,2.9095028882502823e-05,0.0004275036633909,other
1652,0.0025299365891790835,0.0115169475526645,other
1653,6.446429633122778e-07,0.0002754863463063,other
1654,0.14494111777680824,0.0225209463310327,interface
1655,0.02175567505667459,0.0023145160406118,other
1656,0.010937763678821428,0.0100087364240795,other
1657,-0.00034575242074864925,0.0027440766950479,other
1658,0.02941445980601393,0.0277585489204224,interface
1659,-0.000514828507824695,0.0041824522192418,other
1660,0.0059244587252778366,0.0048654234330266,interface
1661,8.370879494327437e-05,0.0005805058561944,other
1662,0.0012877750614300049,0.0142819766594376,interface
1663,-0.01277834972831578,0.0106575972911063,interface
1664,4.3810557671462824e-07,1.2354602720721984e-05,other
1665,0.003615369862593444,0.0068242989027034,other
1666,-0.002322093177557995,0.007645055879875,other
1667,0.015134004617066937,0.0109568642881738,interface
1668,0.012487703045990109,0.0282931582950759,interface
1669,-4.138789379931406e-06,0.0002534202369732,other
1670,0.00014359627046552518,0.0013559628575643,other
1671,0.0001641627666001786,0.0012136669684398,other
1672,-8.514860622608087e-05,0.0012453877380519,other
1673,0.002739800735242715,0.0035369113513588,other
1674,-0.26905335239539657,0.1519004521021503,interface
1675,0.00020450752616113992,0.0005692465550765,other
1676,0.006022597630487554,0.0212916856551011,interface
1677,0.0003558257299049448,0.0004722069011987,other
1678,-0.001132580480288451,0.0127640578463253,interface
1679,-0.013845922840989178,0.0517470407854192,interface
1680,0.01897169097629565,0.0186432464609014,interface
1681,-0.0001854079206535586,0.0028427571627757,other
1682,-0.02237356430789346,0.0312129277078317,interface
1683,0.07419596683410834,0.0284234640723203,other
1684,0.03356960882930005,0.0112385323499345,interface
1685,0.0005926514872382021,0.0022316810222992,other
1686,-0.012183914888735005,0.015904437869298,interface
1687,-9.506976790961646e-05,0.001377028323585,other
1688,-0.005209219663224916,0.0156467180391687,immune_core
1689,0.00019834670273086332,0.0045055853371582,other
1690,-9.544685495092168,0.7779426504461368,interface
1691,-0.0004607335518886056,0.0018925290120156,other
1692,-0.0018184031671643565,0.0063671033256881,other
1693,0.010795629185087714,0.0402226645642429,interface
1694,0.0818446563311931,0.0341069303165804,interface
1695,0.0015781973831338447,0.0024729588841276,other
1696,-3.107718045097877e-05,0.0008899222071168,other
1697,0.00453992977582634,0.0028461613987684,other
1698,0.015008974866056717,0.0264895340935233,interface
1699,-0.09837836127982999,0.038702714397949,immune_core
1700,-0.0026028708649904688,0.039593948805555,interface
1701,0.03409001627120385,0.0429675777469538,interface
1702,0.0016151487725214447,0.0060880432203776,immune_core
1703,-0.05667143532675843,0.0457032885539407,other
1704,0.002058718751846823,0.0024679756530107,other
1705,-3.9017322415422573,0.1126662668356071,other
1706,-1.054228465675304,0.1800141025030518,immune_core
1707,0.005576129840132963,0.0059877131141346,other
1708,0.001995476915736268,0.0052724053343802,other
1709,0.15143989678289466,0.0522411479834427,interface
1710,0.0009047385697122212,0.0020376846404364,other
1711,-0.0022515495504079387,0.0148406472586795,immune_core
1712,0.009298473862492064,0.0132261871637907,tumor_core
1713,0.004582611880247321,0.0060901057911012,other
1714,-0.03191336191978138,0.0121916636864301,other
1715,-0.006578400651781627,0.0116156237340213,interface
1716,0.6007950823355868,0.0681028423849194,interface
1717,0.0011699568214917468,0.0040339538262942,other
1718,-0.027083839035574098,0.0442899832395522,other
1719,0.00013441356810016286,0.001630925124771,interface
1720,-0.022667914382872714,0.027970821268519,interface
1721,-0.0060219906298098255,0.0132496232865824,immune_core
1722,-0.021615092855377632,0.1015697675556522,interface
1723,0.5481097788973691,0.0979767722686568,interface
1724,0.0003861435083329682,0.0017901624092404,other
1725,0.727549665579577,0.0979329339628821,interface
1726,-0.025201545711439923,0.0278510674023174,other
1727,0.0018196116959567964,0.0023578218128025,other
1728,-0.02598784443551615,0.0233826148779601,other
1729,0.0035018802138055173,0.0243559705793446,interface
1730,0.004664923357524831,0.0101787850794787,other
1731,0.07812299613451533,0.0453875936350074,interface
1732,2.1482039607514946e-05,0.0002222244160729,other
1733,-0.0064653081839938405,0.0286601016348174,immune_core
1734,0.00031614498431546873,0.0177567472279589,other
1735,0.14452074270666737,0.0482453520347913,immune_core
1736,5.785162167300188e-06,0.0002846725753296,other
1737,-6.775445756797437e-05,0.0037729548344784,other
1738,0.00462944720547427,0.0223265851962433,other
1739,0.07400435640372578,0.025430510609117,interface
1740,0.1629638511622279,0.0812926848713007,interface
1741,-0.7016569007719184,0.1538150106762045,interface
1742,0.3318374316715341,0.0506445789844883,interface
1743,0.00024282555470421697,0.0004062587916184,other
1744,-0.0010372658467790545,0.0067623949003932,other
1745,0.00012391754335607362,0.0024574764927924,other
1746,0.19243528690950396,0.1296869268200755,other
1747,-0.020229730166516267,0.0139320937043021,other
1748,0.19405201640064187,0.0472960799644001,other
1749,0.012026759698818095,0.0132547114053333,other
1750,0.001955065206809015,0.0284674186534964,interface
1751,-2.817873281874293e-06,0.000395477357922,other
1752,0.001201786806077125,0.0248084244986455,other
1753,-7.835881009854317e-06,0.0013308221886659,other
1754,0.011329789007159495,0.0128769704739241,interface
1755,0.13793237702877056,0.014010722776714,interface
1756,0.17434824307201974,0.0711970100597071,interface
1757,-0.05163365981121966,0.0754044643493067,other
1758,0.0003617959652936545,0.0004230290993627,other
1759,-0.002901661174903817,0.0132052756558462,other
1760,0.022122561470499673,0.0099728165683938,other
1761,6.247515381005648e-06,0.0001292311825226,other
1762,0.0026631830256140998,0.0039438076828798,other
1763,0.01145086155724928,0.0137094653304168,interface
1764,0.24211996024015853,0.1190835219614239,interface
1765,0.0009739216720362042,0.0017702302144433,other
1766,0.004716968555715624,0.0290707971958864,other
1767,-0.8620669549253774,0.1780049905307399,tumor_core
1768,0.005516775001397207,0.0126476324875685,other
1769,0.0038239734997593112,0.0096943200007972,other
1770,0.07600464326229492,0.1270631856623165,interface
1771,0.0033457004785771693,0.0109187527992541,interface
1772,-0.7367812884480358,0.2207426082485446,interface
1773,-0.16551271513317728,0.1353019226685182,interface
1774,-0.000180699935777187,0.0015736306775172,other
1775,0.008670971618722679,0.020241996671526,interface
1776,0.16063858142883872,0.0340013454841531,other
1777,2.8699088004109358e-05,0.0001864161186271,other
1778,1.816910482224661,0.1395527327339513,interface
1779,3.6066004178770905,0.1843296088810098,interface
1780,-0.9803706207704217,0.1051977254829586,interface
1781,-7.09706618849816e-06,0.0049545212836035,other
1782,-0.22680263009183912,0.0931537971973556,immune_core
1783,0.0009962591407890048,0.0018876568707984,interface
1784,0.0013133290095041997,0.0014938156570619,other
1785,0.0042647224641637685,0.011662632214929,other
1786,0.09873437433146942,0.0462612784035722,interface
1787,0.00011122955360131235,0.0024519918887138,other
1788,-0.35916216123907285,0.132117302182251,interface
1789,0.94999037797664,0.0995571959074799,interface
1790,-0.0002292250642633494,0.0025500069228483,other
1791,0.06429544702427577,0.0297585295118435,interface
1792,-1.3741783942702301,0.3861360962739153,interface
1793,0.15257255736178324,0.044067438140643,interface
1794,0.006600056577529641,0.0144682820540177,other
1795,-0.05305880191567182,0.0610264155001705,other
1796,-5.2876624780447186e-05,0.0041483563814308,other
1797,-0.0013548396439407198,0.0031280930568196,other
1798,-0.1346019751882261,0.0933550715382812,interface
1799,0.08602633405915948,0.0151215332958038,other
1800,7.619469680910536e-06,9.836635358245788e-05,other
1801,-0.0006690663458343306,0.0068664500228057,other
1802,-0.043195503334300944,0.0482367955402826,interface
1803,0.0018116960940864955,0.002929125812672,other
1804,-0.0006367196682256597,0.0057746030497428,other
1805,-0.0381649958168858,0.1293330323595487,interface
1806,-0.028325417975069118,0.093036569221815,interface
1807,0.06628262687668407,0.0411776702333305,interface
1808,0.0007414370810437413,0.0023465759901212,other
1809,-0.0024378554684322228,0.0573452694780268,interface
1810,-0.005756008626488055,0.0345613551547005,interface
1811,0.00040809503106147243,0.0039353186171351,other
1812,0.0005613680013945567,0.0208214270722731,interface
1813,0.00023582330261087497,0.0010582077764881,other
1814,-0.0003260630546626552,0.0037461014957474,other
1815,0.00028546187120342357,0.0010506199032178,other
1816,0.005362862483355121,0.0075322377445191,other
1817,0.19373213535995507,0.0479650016453907,interface
1818,6.453574058896365e-05,0.0008827504752118,other
1819,0.17219724230932454,0.046171918294097,interface
