i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
405,1130,-1.3296994252074732,1.3296994252074732,interface,interface,-1.8249638696579378,0.4952644444504646
405,1291,-0.9500007752654116,0.9500007752654116,interface,interface,-1.349903847472871,0.39990307220745946
405,1916,0.1614615514993158,0.1614615514993158,interface,interface,0.15845860971400283,0.0030029417853129625
406,2356,-0.0045787724828518,0.0045787724828518,interface,interface,0.06460903996748081,-0.0691878124503326
406,3829,0.0735564154968722,0.0735564154968722,interface,interface,0.019068915899019448,0.05448749959785275
406,3289,-0.2224203284224707,0.2224203284224707,interface,immune_core,0.03632878168679483,-0.25874911010926555
406,1295,0.005467636662283,0.005467636662283,interface,immune_core,-0.007079635466417284,0.012547272128700285
406,1684,0.1498210552915307,0.1498210552915307,interface,interface,0.106043613658244,0.0437774416332867
406,513,0.2285873170299183,0.2285873170299183,interface,interface,0.011462613341006886,0.2171247036889114
407,2691,0.9498551446905472,0.9498551446905472,interface,interface,0.7160522519479631,0.23380289274258415
407,504,-0.0220335769964828,0.0220335769964828,interface,interface,0.031593885278405176,-0.053627462274887974
407,2018,-0.1311045137713637,0.1311045137713637,interface,interface,0.044156942802373145,-0.17526145657373685
407,3782,-0.164220723488911,0.164220723488911,interface,interface,-0.03569000547512452,-0.1285307180137865
407,795,-0.0108812907509502,0.0108812907509502,interface,interface,-0.006694819286595377,-0.004186471464354823
407,3368,0.3828284407177627,0.3828284407177627,interface,interface,0.2550247690519431,0.12780367166581957
408,665,0.908949377963622,0.908949377963622,interface,interface,0.5235144070157381,0.3854349709478838
408,1414,0.4473150732896929,0.4473150732896929,interface,interface,0.39841659252294237,0.04889848076675052
408,2204,-0.1012519097240452,0.1012519097240452,interface,interface,0.21128142557227625,-0.31253333529632144
408,1908,-0.1567995739258952,0.1567995739258952,interface,interface,0.06808692456670346,-0.22488649849259865
408,1019,0.4267576831432185,0.4267576831432185,interface,interface,0.38402387420625117,0.04273380893696732
408,3255,0.1622692868559663,0.1622692868559663,interface,interface,0.101916489071024,0.060352797784942305
409,2542,-0.2902912271821481,0.2902912271821481,interface,interface,0.011434259511135737,-0.30172548669328386
409,522,0.1161461913469692,0.1161461913469692,interface,interface,-0.014634432142579076,0.13078062348954828
409,2360,-0.1394604652197629,0.1394604652197629,interface,interface,-0.13195736541548012,-0.007503099804282792
409,3247,0.2647970036183783,0.2647970036183783,interface,interface,0.04109589714625947,0.22370110647211885
409,2346,-0.107942229145862,0.107942229145862,interface,interface,0.06609155297383426,-0.17403378211969628
409,2093,0.3353224873641107,0.3353224873641107,interface,interface,0.20654184418489,0.1287806431792207
410,1302,0.0891900065698505,0.0891900065698505,immune_core,other,0.11001882677568264,-0.02082882020583214
410,2773,-0.0012211537473709,0.0012211537473709,immune_core,immune_core,-0.03504335218167248,0.033822198434301586
410,1008,0.091159913664635,0.091159913664635,immune_core,other,0.03845158589971204,0.05270832776492296
410,3625,0.0858863023988208,0.0858863023988208,immune_core,other,0.18282423209320098,-0.09693792969438018
410,897,0.0890897104418366,0.0890897104418366,immune_core,other,0.10474068231773193,-0.015650971875895328
410,2034,0.0904438558590643,0.0904438558590643,immune_core,other,0.043556904089787796,0.0468869517692765
411,938,0.085942977988794,0.085942977988794,other,other,0.1064847498624514,-0.02054177187365741
411,2613,-0.1042426207897994,0.1042426207897994,other,other,0.029878718531881704,-0.1341213393216811
411,2787,0.0792734409231276,0.0792734409231276,other,other,-0.07290646244717239,0.1521799033703
411,2263,-0.067787815138392,0.067787815138392,other,other,0.007297315472299004,-0.075085130610691
411,912,-0.0814684108762346,0.0814684108762346,other,immune_core,-0.1782490069985286,0.096780596122294
412,3819,-0.0636869974941796,0.0636869974941796,interface,interface,-0.09473164647160312,0.031044648977423525
412,1745,-0.1535413349199457,0.1535413349199457,interface,interface,-0.042000213897818356,-0.11154112102212735
412,3731,-0.0284777954245904,0.0284777954245904,interface,interface,0.06082062846567296,-0.08929842389026336
412,3101,-0.0083986546993808,0.0083986546993808,interface,interface,0.10794420797040756,-0.11634286266978836
412,1603,0.162471504372758,0.162471504372758,interface,interface,-0.01727862890812462,0.17975013328088263
412,2514,-0.1390597520140458,0.1390597520140458,interface,interface,-0.2454475432866894,0.10638779127264361
413,3303,0.0913128485944614,0.0913128485944614,interface,other,0.05986502197328278,0.03144782662117862
413,788,0.0500807770632118,0.0500807770632118,interface,interface,0.04301004032129625,0.007070736741915544
413,1581,0.0984932385578268,0.0984932385578268,interface,other,0.05571399552321332,0.04277924303461347
413,1183,0.1808163369999387,0.1808163369999387,interface,other,0.13470195489557557,0.04611438210436314
413,3412,-0.1381261422500816,0.1381261422500816,interface,other,-0.059658696085333834,-0.07846744616474777
414,1202,0.8015412451970618,0.8015412451970618,immune_core,other,0.6111197721975901,0.19042147299947176
414,3403,1.0052200159760372,1.0052200159760372,immune_core,immune_core,0.7128045125473008,0.29241550342873635
414,2640,-0.2070682167145648,0.2070682167145648,immune_core,other,0.4260839078731749,-0.6331521245877397
414,3931,0.1194470206738908,0.1194470206738908,immune_core,immune_core,0.3027666408170369,-0.18331962014314612
415,928,-0.0250487816447783,0.0250487816447783,interface,interface,0.03257789315288888,-0.05762667479766718
415,1000,0.0097912225944333,0.0097912225944333,interface,interface,0.00014889002272824858,0.009642332571705051
415,1496,0.1550294900121511,0.1550294900121511,interface,interface,0.09879614989005316,0.05623334012209795
415,3322,-0.0129397361904341,0.0129397361904341,interface,interface,0.08613593680787358,-0.09907567299830769
416,1666,0.0215434824795009,0.0215434824795009,interface,interface,0.04995069699806364,-0.02840721451856274
416,2537,0.0002567003309004,0.0002567003309004,interface,interface,0.002747056168215429,-0.002490355837315029
416,3805,-0.0470919199857852,0.0470919199857852,interface,interface,0.020222534385955095,-0.0673144543717403
416,576,0.1872338553972879,0.1872338553972879,interface,immune_core,-0.0076306943259609235,0.19486454972324882
416,3478,-0.0560711909604719,0.0560711909604719,interface,interface,-0.031878754944088886,-0.024192436016383018
417,2832,-0.0285756345801539,0.0285756345801539,other,other,-0.11002310099329976,0.08144746641314586
417,1478,0.0511514841614895,0.0511514841614895,other,other,-0.042271671931882304,0.0934231560933718
417,2919,-1.7176242616602968,1.7176242616602968,other,immune_core,-1.4344634088103456,-0.2831608528499512
417,1487,-0.0438070917298021,0.0438070917298021,other,other,-0.038945500249464304,-0.004861591480337796
417,2561,-0.2564315672879019,0.2564315672879019,other,immune_core,-0.32738888865108406,0.07095732136318217
417,2642,-0.0285756345801539,0.0285756345801539,other,other,-0.07076972588045632,0.042194091300302425
418,2938,0.6473099640796882,0.6473099640796882,interface,interface,0.388171924883297,0.2591380391963912
418,901,0.5938760780171246,0.5938760780171246,interface,other,0.6290587812413035,-0.035182703224178935
418,1924,0.3750097079068243,0.3750097079068243,interface,interface,0.3440329817070135,0.03097672619981079
418,3875,0.2253311410887508,0.2253311410887508,interface,interface,0.2038773085989594,0.021453832489791408
418,3484,-0.7793596104463013,0.7793596104463013,interface,interface,-0.19572772192864651,-0.5836318885176548
419,693,0.1427115731715457,0.1427115731715457,immune_core,other,0.08619924471292217,0.05651232845862353
419,2401,-0.5996705007829617,0.5996705007829617,immune_core,interface,-0.08246137594561956,-0.5172091248373422
419,2017,0.1428053187585714,0.1428053187585714,immune_core,interface,-0.05646195414405725,0.19926727290262863
420,3703,-0.5423499092906301,0.5423499092906301,other,immune_core,-0.38800321931008996,-0.15434668998054013
420,1514,0.1165420326805034,0.1165420326805034,other,other,0.02822706309850842,0.08831496958199497
420,3403,-0.1779662932607366,0.1779662932607366,other,immune_core,-0.1111952673688259,-0.0667710258919107
420,1507,-0.0483014812448032,0.0483014812448032,other,immune_core,-0.04285317373970654,-0.005448307505096658
421,3720,0.7639538343110588,0.7639538343110588,interface,other,0.3407656473121895,0.4231881869988693
421,1012,-0.1843584516690628,0.1843584516690628,interface,interface,-0.039231190727183674,-0.14512726094187914
421,2993,-0.238764614114659,0.238764614114659,interface,interface,0.11459796791537291,-0.3533625820300319
421,1948,0.6095623132172584,0.6095623132172584,interface,other,0.4613342671403995,0.1482280460768589
421,1171,0.376501526688317,0.376501526688317,interface,immune_core,0.2789107880332684,0.09759073865504858
422,2255,-0.2221067216230902,0.2221067216230902,other,other,-0.17845509134245457,-0.04365163028063562
422,3366,-0.028842575606424,0.028842575606424,other,other,-0.02926755655737357,0.000424980950949571
422,2501,0.0193228357744275,0.0193228357744275,other,other,-0.00011516821512767492,0.019438003989555176
422,1343,-0.0565160677250327,0.0565160677250327,other,other,-0.04459239454151441,-0.011923673183518287
422,3895,-0.0523932338434954,0.0523932338434954,other,other,-0.04662311290927944,-0.005770120934215965
423,2107,-0.0014284443100259,0.0014284443100259,immune_core,other,0.011875359027766957,-0.013303803337792857
423,2413,-0.0028813875813646,0.0028813875813646,immune_core,other,0.0825199156022396,-0.0854013031836042
423,3521,0.000729825358425,0.000729825358425,immune_core,other,-0.04009562650330613,0.04082545186173113
423,3840,8.72328090007991e-05,8.72328090007991e-05,immune_core,interface,0.002933160375730978,-0.002845927566730179
423,3320,0.0013042928011208,0.0013042928011208,immune_core,other,-0.10768082211422796,0.10898511491534875
423,2633,-0.0031421330711492,0.0031421330711492,immune_core,interface,0.04511732849515214,-0.04825946156630134
424,794,0.1097992977694363,0.1097992977694363,immune_core,other,0.4867409931468548,-0.3769416953774185
424,2322,0.6474644652748658,0.6474644652748658,immune_core,other,0.3968317329305784,0.2506327323442874
424,2073,0.9310346938206826,0.9310346938206826,immune_core,immune_core,0.4361258935452456,0.494908800275437
424,2316,-0.2716132647131214,0.2716132647131214,immune_core,other,0.43810533688623515,-0.7097186015993566
424,593,0.931877161762716,0.931877161762716,immune_core,other,0.6025386937525656,0.3293384680101503
425,1319,-0.0306608858368587,0.0306608858368587,other,other,-0.040772507662778804,0.010111621825920104
425,3428,-0.0252362283645064,0.0252362283645064,other,other,-0.020972868697938973,-0.0042633596665674275
425,480,0.0337456876547685,0.0337456876547685,other,other,0.04194182103016391,-0.00819613337539541
425,1054,-0.0535891780239376,0.0535891780239376,other,other,-0.03978014135024552,-0.013809036673692085
425,3421,0.0543455961298727,0.0543455961298727,other,other,0.04105693558156606,0.013288660548306637
425,1415,0.0169910036149755,0.0169910036149755,other,other,0.014122725771850392,0.002868277843125107
426,908,0.4551004277250876,0.4551004277250876,interface,interface,0.30615758480711774,0.14894284291796983
426,2226,0.0998724390248761,0.0998724390248761,interface,immune_core,0.029039629725614052,0.07083280929926204
426,1048,0.1293700842115678,0.1293700842115678,interface,interface,0.023721370873246148,0.10564871333832164
426,853,0.1024864531504162,0.1024864531504162,interface,interface,0.11841172448855466,-0.015925271338138466
427,1839,0.142238124752014,0.142238124752014,interface,interface,0.2271840866755195,-0.08494596192350551
427,1290,-0.1110850681016385,0.1110850681016385,interface,interface,-0.10301500019685578,-0.008070067904782721
427,1973,-0.1559679716517255,0.1559679716517255,interface,interface,-0.17320246293669028,0.017234491284964792
427,3612,-0.1479825375553359,0.1479825375553359,interface,interface,-0.18067585634240468,0.03269331878706877
427,3767,-0.0885504890059207,0.0885504890059207,interface,interface,-0.06908836371708132,-0.01946212528883938
427,1456,-0.1688846767927582,0.1688846767927582,interface,interface,-0.23143491364787463,0.06255023685511643
428,1735,-0.3301482869620613,0.3301482869620613,interface,interface,-0.3076791465644713,-0.02246914039758996
428,3933,-0.236903381814487,0.236903381814487,interface,interface,-0.3392053061867894,0.1023019243723024
428,1603,-0.088345748547937,0.088345748547937,interface,interface,-0.04971479189586098,-0.038630956652076026
428,1313,0.387649603208283,0.387649603208283,interface,interface,0.3214589167636524,0.06619068644463061
428,1745,-0.1690981373811581,0.1690981373811581,interface,interface,-0.07443637688555471,-0.09466176049560338
429,2489,-0.3856481345787016,0.3856481345787016,other,immune_core,-0.18280192806750237,-0.20284620651119925
429,2977,0.1944756841099242,0.1944756841099242,other,interface,0.049123349770419905,0.14535233433950429
429,1702,0.1005292429405405,0.1005292429405405,other,interface,0.05388363648259428,0.046645606457946215
429,3841,0.0894544297126434,0.0894544297126434,other,interface,0.0956445566579586,-0.006190126945315191
429,467,0.0569386119127811,0.0569386119127811,other,other,0.043315574073719526,0.013623037839061575
430,2201,0.020891829081162,0.020891829081162,interface,interface,-0.07673700189371513,0.09762883097487712
430,1816,0.2516111894302066,0.2516111894302066,interface,interface,0.25397401564000077,-0.0023628262097941666
430,2941,-0.1251589364685266,0.1251589364685266,interface,interface,0.05300562372297584,-0.17816456019150245
430,1766,-0.0514734302764957,0.0514734302764957,interface,interface,-0.11859220654581096,0.06711877626931526
430,1121,0.0826453316664458,0.0826453316664458,interface,interface,0.03877901252091664,0.043866319145529166
431,1041,0.1733173448939617,0.1733173448939617,interface,interface,-0.04216893356906956,0.21548627846303126
431,1077,-0.0929752273370047,0.0929752273370047,interface,interface,-0.18278752041100924,0.08981229307400454
431,1192,-0.1132629335872477,0.1132629335872477,interface,immune_core,-0.0007975478857218665,-0.11246538570152584
431,1127,-0.042134399710636,0.042134399710636,interface,other,0.06850708762202545,-0.11064148733266145
431,2048,-0.0028298187291564,0.0028298187291564,interface,interface,0.01848946432816556,-0.02131928305732196
431,3211,-0.0647037454835127,0.0647037454835127,interface,immune_core,-0.0038311118614427486,-0.06087263362206995
432,2206,0.1390152990057885,0.1390152990057885,other,interface,-0.07621900277552596,0.21523430178131445
432,1693,-0.3620385802894885,0.3620385802894885,other,immune_core,-0.19694315558750108,-0.1650954247019874
432,2289,-0.2485692828994931,0.2485692828994931,other,immune_core,-0.1270135819886004,-0.12155570091089268
432,2124,-0.1773952604627008,0.1773952604627008,other,immune_core,-0.08771196057753883,-0.08968329988516197
432,1864,-0.0796635356451617,0.0796635356451617,other,other,-0.19250260709662015,0.11283907145145845
432,2105,0.0352576559614535,0.0352576559614535,other,other,-0.013002957218989142,0.04826061318044264
433,3044,0.3065595828053106,0.3065595828053106,interface,interface,0.4693524380092986,-0.162792855203988
433,1158,-0.1344984005566602,0.1344984005566602,interface,interface,-0.13108138606946096,-0.003417014487199249
433,614,-0.388773838882058,0.388773838882058,interface,interface,-0.507246311079969,0.11847247219791096
433,1497,-0.2863800892886717,0.2863800892886717,interface,interface,-0.45153899921560264,0.16515890992693094
433,2215,0.5370453698422049,0.5370453698422049,interface,interface,0.5309539056206141,0.006091464221590792
434,1925,0.5226145552769123,0.5226145552769123,immune_core,other,0.447278262730904,0.07533629254600827
434,475,-0.7647343907724418,0.7647343907724418,immune_core,immune_core,-0.3020087189820412,-0.4627256717904006
434,2873,0.25038388453709,0.25038388453709,immune_core,other,0.11422038009488336,0.13616350444220662
434,2673,0.2306181020046137,0.2306181020046137,immune_core,immune_core,0.2458771526414606,-0.015259050636846905
434,1750,0.4711861961461701,0.4711861961461701,immune_core,immune_core,0.2598999420691733,0.2112862540769968
434,2840,0.3551458391518239,0.3551458391518239,immune_core,immune_core,0.2999469281630609,0.055198910988763006
435,2210,-0.2530549251782268,0.2530549251782268,interface,interface,-0.23096573599103903,-0.022089189187187774
435,786,0.048987743747217,0.048987743747217,interface,interface,0.03069344749163716,0.018294296255579837
435,1987,0.2094018673034248,0.2094018673034248,interface,interface,0.211556873259068,-0.002155005955643191
435,1760,-0.1391454087067491,0.1391454087067491,interface,interface,-0.011629364963373745,-0.12751604374337536
435,945,0.2455929506303742,0.2455929506303742,interface,interface,0.19401180445592947,0.05158114617444473
435,3308,0.5051420687316724,0.5051420687316724,interface,interface,0.42325714035414524,0.0818849283775272
436,3218,0.0417403456507365,0.0417403456507365,interface,interface,0.030546368112991495,0.011193977537745002
436,1833,-0.0797665054011045,0.0797665054011045,interface,interface,-0.024149404757467685,-0.05561710064363681
436,919,0.3004850584955536,0.3004850584955536,interface,interface,0.2394217929070963,0.061063265588457316
436,1353,-0.0297288320991155,0.0297288320991155,interface,interface,-0.06787806566837173,0.03814923356925623
436,3825,-0.0799137476883358,0.0799137476883358,interface,interface,-0.02580509342421,-0.0541086542641258
437,857,-0.0780479500646679,0.0780479500646679,other,immune_core,-0.26081111096866766,0.18276316090399974
437,2831,-0.1333941551571261,0.1333941551571261,other,other,-0.08978195301078727,-0.04361220214633883
437,2976,-0.1211474091527419,0.1211474091527419,other,other,-0.051355795909311004,-0.06979161324343089
437,2812,-0.0153796390030615,0.0153796390030615,other,other,-0.041114881399916786,0.025735242396855287
437,3413,-0.0759535593677953,0.0759535593677953,other,other,0.010325117251246328,-0.08627867661904162
437,3518,-0.0650707126189283,0.0650707126189283,other,other,-0.05625479441470526,-0.00881591820422304
438,3172,-0.1311353743142643,0.1311353743142643,other,other,-0.062205872464238504,-0.0689295018500258
438,2607,0.05826298684236,0.05826298684236,other,other,-0.02964315090140715,0.08790613774376715
438,710,-0.0070039589562218,0.0070039589562218,other,immune_core,-0.07309238253418354,0.06608842357796174
438,3086,-0.0784245326210387,0.0784245326210387,other,other,-0.14643302508963213,0.06800849246859343
438,2476,-0.1582834080128397,0.1582834080128397,other,other,-0.07864477914920287,-0.07963862886363682
438,3662,-0.1125028053222255,0.1125028053222255,other,other,-0.03906766644111784,-0.07343513888110766
439,1900,0.1027454546273335,0.1027454546273335,other,other,0.05745078454058905,0.045294670086744454
439,1685,-0.0551957652270533,0.0551957652270533,other,other,-0.04086135864483756,-0.014334406582215742
439,2146,-0.0338456792651282,0.0338456792651282,other,other,-0.021982117002601748,-0.011863562262526453
439,2063,-0.222304785631369,0.222304785631369,other,immune_core,-0.21816258385899648,-0.004142201772372511
439,2843,-0.018909771752643,0.018909771752643,other,other,-0.009553330789249886,-0.009356440963393112
439,3558,-0.1653724388928549,0.1653724388928549,other,immune_core,-0.1597745534411765,-0.005597885451678414
440,2279,0.2058124909090917,0.2058124909090917,interface,interface,0.5543535937234977,-0.348541102814406
440,2070,0.0013089135522278,0.0013089135522278,interface,interface,-0.10100395480519458,0.10231286835742238
440,1143,-0.0010512892837817,0.0010512892837817,interface,interface,-0.11453513587888636,0.11348384659510466
440,3893,1.347779637273285,1.347779637273285,interface,interface,1.3013498422736498,0.04642979499963529
440,1188,-0.1308592412907135,0.1308592412907135,interface,interface,-0.11184933709468459,-0.01900990419602891
440,565,-0.1305905205678946,0.1305905205678946,interface,interface,-0.23591533807547022,0.10532481750757561
441,1367,0.1257028254520891,0.1257028254520891,immune_core,other,0.0054363263254141175,0.12026649912667499
441,2631,0.1198823785015202,0.1198823785015202,immune_core,other,0.044765710828735525,0.07511666767278467
441,2326,0.1197294867865969,0.1197294867865969,immune_core,other,0.13828858100698033,-0.018559094220383432
442,1799,-0.2264948118902417,0.2264948118902417,other,other,-0.0643489990922424,-0.1621458127979993
442,2414,0.0721065783765996,0.0721065783765996,other,other,0.04805892228816949,0.02404765608843011
442,3393,-0.1937015181877032,0.1937015181877032,other,immune_core,-0.1789819447378978,-0.014719573449805401
442,1251,0.0804084503628904,0.0804084503628904,other,other,-0.038343955331905044,0.11875240569479545
442,3345,-0.0953744627560692,0.0953744627560692,other,other,-0.04921170874431907,-0.04616275401175013
442,2547,-0.0734999884321266,0.0734999884321266,other,immune_core,-0.15372758114256102,0.08022759271043442
443,2907,-0.3602531167725147,0.3602531167725147,immune_core,interface,-0.1924553553432569,-0.1677977614292578
443,3568,0.2256237012858769,0.2256237012858769,immune_core,interface,-0.04669072078040781,0.2723144220662847
443,1892,0.0631135865294417,0.0631135865294417,immune_core,immune_core,0.002273355284429901,0.0608402312450118
443,1692,-0.3211346541902476,0.3211346541902476,immune_core,interface,-0.17131096888503045,-0.14982368530521717
443,2792,-0.1998424643838528,0.1998424643838528,immune_core,interface,-0.14394234244723325,-0.05590012193661956
443,3434,-0.2131647011931594,0.2131647011931594,immune_core,interface,-0.2535312095623168,0.040366508369157394
444,1634,0.3356777370249887,0.3356777370249887,interface,interface,0.15717842297090676,0.17849931405408195
444,1978,0.1734122340836065,0.1734122340836065,interface,interface,0.16345531836905475,0.009956915714551762
444,2071,0.277688729137898,0.277688729137898,interface,other,0.20790455324369778,0.06978417589420022
444,2169,-0.5202230383697589,0.5202230383697589,interface,interface,0.04600124923278909,-0.5662242876025481
444,1559,0.4085255468241283,0.4085255468241283,interface,other,0.20570609290968345,0.20281945391444484
445,2484,-0.3231917377942088,0.3231917377942088,immune_core,immune_core,-0.17257057746556975,-0.15062116032863904
445,1312,-0.092337870578337,0.092337870578337,immune_core,immune_core,-0.032249656699160786,-0.06008821387917622
445,1944,0.1130576834139829,0.1130576834139829,immune_core,immune_core,0.05024841629111977,0.06280926712286312
445,2037,-0.155551215331794,0.155551215331794,immune_core,immune_core,-0.19351926365761463,0.037968048325820625
446,2165,-0.1025942265312973,0.1025942265312973,other,other,-0.030408694857413848,-0.07218553167388345
446,1327,-0.0147005071204307,0.0147005071204307,other,other,0.0393658738964673,-0.054066381016898
446,848,-0.2629763345319822,0.2629763345319822,other,immune_core,-0.39976690835789785,0.13679057382591564
446,2824,-0.1016321160699056,0.1016321160699056,other,other,-0.04831639062170259,-0.05331572544820301
446,1146,-0.0129245331514941,0.0129245331514941,other,other,0.0074745729796544536,-0.020399106131148554
446,760,-0.2161509179722737,0.2161509179722737,other,immune_core,-0.2793272012037191,0.06317628323144542
447,3808,0.1498784841430514,0.1498784841430514,other,interface,0.11688120919123568,0.03299727495181573
447,936,0.0732423618197749,0.0732423618197749,other,interface,0.06333486193879344,0.009907499880981468
447,1763,-0.1052907892276532,0.1052907892276532,other,interface,-0.029175955981339943,-0.07611483324631325
447,890,-0.0102232714322952,0.0102232714322952,other,interface,0.07640130844405955,-0.08662457987635476
447,1775,0.120743103630742,0.120743103630742,other,interface,0.0780289322726865,0.04271417135805551
448,2945,-0.1063266043280343,0.1063266043280343,immune_core,other,0.0027773166838029884,-0.10910392101183729
448,697,0.0228562356738172,0.0228562356738172,immune_core,interface,-0.025846097907641363,0.04870233358145856
448,1479,-0.065862606639087,0.065862606639087,immune_core,other,0.026298608500684773,-0.09216121513977177
448,3324,-0.0280278210995679,0.0280278210995679,immune_core,interface,-0.14139070818785068,0.11336288708828278
448,2230,-0.1031797988548655,0.1031797988548655,immune_core,interface,-0.0271522270227246,-0.0760275718321409
448,796,0.0659583593340458,0.0659583593340458,immune_core,interface,-0.049269246416294515,0.11522760575034031
449,3774,0.0047984141306974,0.0047984141306974,other,interface,0.029504720067826756,-0.024706305937129358
449,3310,0.0113020949337087,0.0113020949337087,other,interface,0.02292568087886325,-0.01162358594515455
449,3296,0.0554456150959779,0.0554456150959779,other,interface,0.03308253571215741,0.02236307938382049
449,523,0.1016816652275053,0.1016816652275053,other,interface,0.10013018522352031,0.0015514800039849869
449,2209,0.0169394314134946,0.0169394314134946,other,interface,0.0011942941170399873,0.015745137296454614
450,991,-0.2154627191817071,0.2154627191817071,interface,interface,-0.2462048228894232,0.0307421037077161
450,795,-0.7067847923686379,0.7067847923686379,interface,interface,-0.4139426333324564,-0.2928421590361815
450,3045,0.2452759422578723,0.2452759422578723,interface,interface,-0.1494600395622302,0.3947359818201025
450,1612,0.1115696577257851,0.1115696577257851,interface,interface,0.16506105679348043,-0.05349139906769533
450,3384,-0.1877553131525789,0.1877553131525789,interface,interface,-0.13269046501279247,-0.05506484813978643
451,1304,-0.2533065849094817,0.2533065849094817,interface,interface,-0.18176610423550127,-0.07154048067398044
451,560,-0.010077872949709,0.010077872949709,interface,interface,-0.2268861428781482,0.2168082699284392
451,1229,-0.0060229183062278,0.0060229183062278,interface,interface,0.06844795242614787,-0.07447087073237567
451,1555,0.1608686710811248,0.1608686710811248,interface,interface,0.19404110168827343,-0.03317243060714864
451,1344,0.1628720310601184,0.1628720310601184,interface,interface,0.06040896780231941,0.102463063257799
451,1771,0.1625919755795207,0.1625919755795207,interface,other,0.30267969642013653,-0.14008772084061583
452,2598,0.0485265626419308,0.0485265626419308,interface,interface,-0.029672336281145947,0.07819889892307674
452,861,0.0475834981856425,0.0475834981856425,interface,interface,-0.12373826519181787,0.17132176337746036
452,3322,-0.028283976354798,0.028283976354798,interface,interface,0.07050930285834602,-0.09879327921314401
452,2805,-0.0789425741044066,0.0789425741044066,interface,interface,0.1298130045788733,-0.20875557868327987
452,3712,-0.00070533339989,0.00070533339989,interface,immune_core,0.0770724790142497,-0.0777778124141397
452,1444,0.045765892833237,0.045765892833237,interface,interface,-0.09004001572601872,0.13580590855925573
453,1887,0.0562148321699202,0.0562148321699202,other,other,0.033405194795489146,0.022809637374431056
453,1407,0.0,0.0,other,other,0.0020606964959322127,-0.0020606964959322127
453,2277,0.0711507396824054,0.0711507396824054,other,other,0.10393150721949013,-0.032780767537084726
453,3858,0.072382726309956,0.072382726309956,other,other,0.07426886058297055,-0.001886134273014553
453,896,0.1898959642750274,0.1898959642750274,other,other,0.2122950890432625,-0.022399124768235107
454,1893,-0.4594377834755912,0.4594377834755912,interface,interface,-0.6209221542877777,0.16148437081218653
454,3396,-0.0957035308209242,0.0957035308209242,interface,interface,-0.10176466092696909,0.006061130106044893
454,3162,0.4243700754678614,0.4243700754678614,interface,interface,0.4031040864563836,0.02126598901147775
454,3132,0.44543850980089,0.44543850980089,interface,interface,0.48463537423950975,-0.03919686443861975
454,895,0.0950859039301206,0.0950859039301206,interface,interface,0.3531813346281546,-0.258095430698034
454,962,-0.5174213286069549,0.5174213286069549,interface,interface,-0.6259020036879605,0.10848067508100556
455,3656,0.7876325337235581,0.7876325337235581,immune_core,immune_core,0.5303964654216218,0.25723606830193635
455,2567,0.7487571188949804,0.7487571188949804,immune_core,other,0.8344884942314026,-0.08573137533642217
455,624,0.5939688375507866,0.5939688375507866,immune_core,immune_core,0.530782390633653,0.0631864469171336
455,1540,1.153824652560876,1.153824652560876,immune_core,other,0.8876070753933238,0.2662175771675521
455,2611,0.6319724810260304,0.6319724810260304,immune_core,immune_core,0.6426992793772551,-0.010726798351224698
455,3630,0.1967036770367763,0.1967036770367763,immune_core,other,0.686885061096676,-0.49018138405989975
456,2627,0.1224142319243114,0.1224142319243114,other,interface,0.12177965528702572,0.0006345766372856804
456,3254,0.0659213954335818,0.0659213954335818,other,other,0.09209400515576605,-0.026172609722184242
456,3649,0.1355622844580028,0.1355622844580028,other,interface,0.1061775651307126,0.029384719327290212
456,3932,0.1294188978805966,0.1294188978805966,other,other,0.1461663411341256,-0.016747443253529004
456,3905,0.1565975881946644,0.1565975881946644,other,other,0.14309725106024201,0.013500337134422391
456,2427,-0.0072789984177022,0.0072789984177022,other,other,-0.006679643338982882,-0.0005993550787193177
457,1550,0.1406957179240638,0.1406957179240638,interface,other,0.15312015193836725,-0.01242443401430346
457,3603,0.0526819994228785,0.0526819994228785,interface,other,0.03314427777742557,0.019537721645452935
457,2401,-0.3588466473116393,0.3588466473116393,interface,interface,-0.15708621344870674,-0.20176043386293255
457,3559,0.2186342429649077,0.2186342429649077,interface,other,-0.03651816728779342,0.2551524102527011
457,1698,-0.0838079598399101,0.0838079598399101,interface,interface,0.009703916704181192,-0.0935118765440913
457,621,0.1761759435109033,0.1761759435109033,interface,other,0.14316954984183794,0.033006393669065354
458,3890,-0.0411226432731962,0.0411226432731962,interface,interface,-0.0213595260313275,-0.019763117241868702
458,3270,0.1782554256896068,0.1782554256896068,interface,interface,-0.09237028349409508,0.2706257091837019
458,1641,-0.1708484682894148,0.1708484682894148,interface,interface,0.045114743597594834,-0.21596321188700962
458,3408,-0.123699131151677,0.123699131151677,interface,immune_core,-0.30777555836788156,0.18407642721620457
458,2615,0.0137158282636327,0.0137158282636327,interface,interface,0.09894831849879324,-0.08523249023516054
458,1675,0.0661307776197836,0.0661307776197836,interface,interface,0.19987397839674878,-0.13374320077696517
459,1779,0.0564661504351241,0.0564661504351241,interface,interface,-0.04140587165121232,0.09787202208633641
459,3178,0.7964500990991367,0.7964500990991367,interface,interface,0.7138991731738391,0.08255092592529756
