node,ks_value,coexact_energy,region
594,0.00036796057434432207,0.0053088885280461,other
595,0.0006584597522978225,0.0140636533360149,other
596,-0.011671119971973759,0.0302245654534914,other
597,0.01583987695559199,0.0126071152807131,other
598,-0.023906922432546076,0.0088714247110849,immune_core
599,-0.17368590638171968,0.0832709633328816,interface
600,0.00607298698182996,0.0020474963212843,other
601,0.009528017777840698,0.0089567699546624,tumor_core
602,-0.5095906364432604,0.1948578202535462,interface
603,0.06082144051456875,0.0091557456853473,interface
604,0.008871187150930666,0.0147652248437162,interface
605,0.005845671969079264,0.0035750435097638,other
606,0.00013284543491956762,0.0011028971702641,other
607,-0.033104859771120154,0.0589959712488678,tumor_core
608,0.002490370836757689,0.0045232771734963,other
609,0.007190210374181102,0.052818820993328,tumor_core
610,0.0008967950640043117,0.0027699195388704,other
611,0.0007561566291755548,0.0025671779735719,other
612,0.08006036641483134,0.0623329668898073,interface
613,-0.0010107910051123945,0.0021212634356552,interface
614,-0.37372176048972006,0.1405653093962632,interface
615,-0.009260715330643293,0.0174270558499048,other
616,3.2069665109957765e-05,9.844732110832746e-05,other
617,-0.015092849174876717,0.0217490529644955,immune_core
618,-0.0026112094395056946,0.0320094835220411,interface
619,-0.13136876164033934,0.016380580258706,other
620,1.0312667892658092,0.0725382006529518,interface
621,-6.770158660813886e-05,0.0004723366931095,other
622,0.1308890499835823,0.0203007928816567,interface
623,-0.017002630488434426,0.0267981621811878,interface
624,-0.001091814223070432,0.0011617774362255,other
625,-0.03525203659622138,0.0457275366331526,interface
626,0.2914881144648054,0.1867513638666124,interface
627,-0.0003979033770345851,0.010257938139924,other
628,-0.0013737146096342474,0.0089691428830475,interface
629,-0.002436979491040399,0.0007922529774732,other
630,-0.008128331574076421,0.006497395687885,interface
631,-0.00047001132193280664,0.0034010848768077,immune_core
632,0.003985554779224501,0.0115852123896045,other
633,-0.00198565462499848,0.0060076898613986,other
634,0.015558337086216843,0.0179635744473444,interface
635,0.010396904503894671,0.0082506068600337,interface
636,-0.011651295184746453,0.0009771959242916,interface
637,-6.68656752514789,0.4953225600146088,interface
638,0.00027886644457482954,0.0006101461992986,other
639,2.899755347991686,0.244617496016089,interface
640,-0.043946113721347414,0.0081790064489827,interface
641,-0.003364760394492576,0.0173138437935976,interface
642,3.245908968321442e-05,0.0014202795311668,other
643,0.003953866885903618,0.0034319492702458,other
644,0.0007300965028914053,0.0157321074286438,other
645,0.0011328087359111234,0.0211918601707173,immune_core
646,-0.008802847888568808,0.0654023374991849,interface
647,0.014647080715958431,0.0077980820987553,interface
648,0.12380656194793478,0.0553481874457926,interface
649,0.006268885049725738,0.0131152288842674,interface
650,0.055240697500080066,0.014343924401148,other
651,0.0009242572127537917,0.00070983037573,other
652,2.3088877672097075e-05,0.0017118731187337,other
653,0.07807383258316519,0.0248759499572495,interface
654,-0.006087359832187049,0.022124946783885,interface
655,0.04430306900014328,0.0221390485958938,interface
656,2.872367943067031e-06,0.0002049684514746,other
657,-0.05666122847463511,0.0500687937644778,other
658,-0.09373091760149463,0.0322923121820795,tumor_core
659,0.01905727516947548,0.0230923529777135,other
660,-0.010596960784250738,0.0231194389659752,interface
661,0.03306824449455683,0.0162962619046035,other
662,-0.0005648572929360142,0.0027092636483136,immune_core
663,0.0020838627151179515,0.0164179743281612,immune_core
664,0.026823264512475284,0.0116794737485013,interface
665,9.028898034205452e-06,0.000235708484015,other
666,-0.0007586943320666887,0.0033948060004258,other
667,1.3087889088242256e-05,0.0001306751252598,other
668,-0.0003352040189955023,0.0027958070122383,other
669,0.0008626229670936333,0.0074139101543898,immune_core
670,-0.01376515092114268,0.0154657055794879,other
671,-7.04078540309704e-05,0.001542715734679,other
672,-0.2179587451074839,0.0379750988812466,interface
673,-0.0008421057475092586,0.0020105057281628,other
674,0.13453515807959399,0.0723036914938682,other
675,-0.005047091751169588,0.0135450181255947,immune_core
676,0.11820625061330609,0.0284049650322814,other
677,0.24793413927962146,0.0576986553038141,interface
678,0.28296170221036887,0.0500854857048551,interface
679,-0.0015592062752182757,0.0084845483120424,other
680,-1.777364664179442e-05,0.0013546054440295,other
681,0.029099137641267904,0.0321735611477984,interface
682,-1.2184510465132188,0.564653798723873,interface
683,-0.08388118183991104,0.0412028577556524,other
684,-0.0053636531956770764,0.0391003883678438,interface
685,0.002060667990793806,0.0058829626013929,interface
686,0.07474138608230314,0.0200808976787187,interface
687,-0.0056457299790851935,0.0197658369883305,interface
688,-0.20038263119986968,0.1014689480480715,immune_core
689,0.0004956331487318323,0.0034384083679112,other
690,-0.0011983179071604804,0.0072393629354363,other
691,0.01757520554283701,0.0225758871796211,tumor_core
692,0.0003124943313725933,0.0011479993002985,other
693,0.012537720711637876,0.0701924333807311,interface
694,-0.003206620893427448,0.0079246459351325,immune_core
695,-0.0037466526575505327,0.0252499131964105,interface
696,-0.07121716657375919,0.0488266879468817,interface
697,0.003028788061505293,0.0075994647680643,other
698,-0.0024188457895354407,0.0034776491547071,other
699,0.0027168271378893156,0.0045734581474334,immune_core
700,-0.006787312687484397,0.0138942051102298,interface
701,-0.0008840167685609072,0.003143783961827,other
702,-0.0007809621508631751,0.0080346876610633,other
703,0.0021672254876955624,0.005612866082483,tumor_core
704,0.09208561572004476,0.0475238819164912,interface
705,-0.015086026174811994,0.0587411139215796,interface
706,0.006888607866841375,0.0082945974073225,interface
707,0.25563280944758204,0.0738042886413795,interface
708,0.007811347890729042,0.0080969555073823,interface
709,0.006486191549068913,0.0201038086548766,interface
710,0.003345946835469178,0.0276235108790969,other
711,-0.0005252722672173294,0.0019145685515605,interface
712,-1.0212140874315256,0.2106321121041063,interface
713,0.0494354092573272,0.0811901324157184,interface
714,-0.006349523569885827,0.0172371977785553,interface
715,-5.94603703068947,0.5264683929940541,interface
716,0.005616076179242003,0.0099317292085106,other
717,-0.03006792336471156,0.0336845534981767,interface
718,-0.005282430638646279,0.1294897970046789,interface
719,-1.3425675347176946,0.2572616000457342,interface
720,0.00012866208784515014,0.001096599319883,other
721,-0.00035786483673363935,0.0034656532424903,other
722,-0.47885923214839554,0.1321546826541856,interface
723,-0.002321359428812486,0.038417181697381,other
724,-0.015299197453516291,0.0084307149519096,other
725,0.0017799318526938955,0.0092835474475883,interface
726,-0.001296021861802065,0.0023806154829635,other
727,-9.108818284739946e-05,0.000688438992319,other
728,0.004919366147228988,0.0552584038738789,interface
729,-1.093825792918599,0.2570567557933337,interface
730,-0.03408502155229384,0.0076530036593946,interface
731,-0.006232750097726028,0.0199009766820853,interface
732,-0.1945123781812252,0.0856551230191606,immune_core
733,-0.00954557272955744,0.0197545521636137,immune_core
734,0.03927205591455632,0.0089813997554985,interface
735,-0.045615250941226114,0.0499205925620995,interface
736,6.17433937497545e-05,0.0002236363568639,other
737,0.0004709635956349174,0.0009556765831189,other
738,-0.0008165756246675247,0.0084038348424098,other
739,0.00091714735523503,0.0100279206035019,other
740,-0.01859449193721477,0.0310673901571726,interface
741,-33.70257374190113,0.547105231559417,interface
742,0.0038936161356131894,0.0063554631204135,other
743,0.035953951855548436,0.0131441525810941,interface
744,-0.05216432330044605,0.0451134945649423,interface
745,-0.043536990360006446,0.0207958086985358,other
746,0.0021752685299727594,0.0040028160342106,interface
747,1.790393029756695e-05,0.0008753278325742,other
748,0.0006911379168142006,0.007698010674963,interface
749,0.043095822447897114,0.0265107776317988,other
750,0.0018616195135342651,0.0446151638973098,interface
751,-0.007118466338471956,0.0054026561887441,other
752,0.03966440784696053,0.0099376716213824,interface
753,0.0033969041282129265,0.0063280533342824,interface
754,0.02631503740147314,0.0089492043805947,interface
755,-0.5410841635427472,0.2548930171999619,interface
756,0.04024907678902632,0.0075188013559134,other
757,-0.08191210239155611,0.095349789410471,interface
758,-0.00725588167605991,0.0024964268005531,other
759,0.012831468661089869,0.0453431307569476,interface
760,0.009461998355712955,0.0080056355861727,tumor_core
761,-0.022797598161411067,0.0288515572704114,interface
762,0.0029939839692990334,0.0031838084145421,other
763,0.0168537433008035,0.0201956396145003,other
764,-0.06814605201602583,0.0535093544176403,interface
765,0.0019149923355131178,0.0053111312545103,other
766,7.723735848330316e-06,5.286230981446058e-05,other
767,-0.02380618975226489,0.0083137208638964,other
768,0.1143055501855091,0.0716351222664317,interface
769,0.007808819959356161,0.0218126798289053,interface
770,-0.1851177158538647,0.1159375152737015,interface
771,-5.312988689850668e-06,0.0005926893735341,other
772,0.0660837898590883,0.0201255235982121,interface
773,7.945855608462897e-05,0.0002945033074028,other
774,-0.007631770922345993,0.0151346863706562,other
775,-0.0005396335318489966,0.002754861606827,interface
776,0.15098432925912725,0.0428929115114702,interface
777,0.0022114757291615233,0.0032898959302952,other
778,0.00033579353045047334,0.0007419981215315,other
779,0.00905038325050063,0.0066169371409304,interface
780,-0.15235464761591605,0.0794078574285049,tumor_core
781,-0.1896838119962611,0.0896977992152405,tumor_core
782,0.04561944789089348,0.030823251672649,interface
783,1.6949472835979273,0.1312204213747916,interface
784,6.515663228374679e-05,0.0004460630084178,other
785,0.011997750412097018,0.0171331509481398,interface
786,6.267253285201533e-05,0.0002128557360451,other
787,0.009051198167060782,0.0049906273056885,other
788,-2.8459359315354322,0.3546820242327348,interface
789,0.052210030170781595,0.0205356469248747,interface
790,0.010171028858313485,0.0154838795418805,interface
791,0.00026630711495909717,0.000817819674155,other
792,-0.0025183355660013083,0.0051018600600978,other
793,0.03264062429385507,0.0327905170772119,interface
794,0.00463354819334633,0.088615357641737,interface
795,0.00023646922337793326,0.000448837090433,other
796,0.06735840724838223,0.0132702253265441,interface
797,0.0026947211902765065,0.0082266936018912,interface
798,0.0033514711486542247,0.0050371415327517,interface
799,-0.0250425521244207,0.0409202335758717,interface
800,-0.09422768965999109,0.0198378357322871,other
801,0.2416920698528572,0.0598967138809999,interface
802,-0.6109005282894935,0.1355014505772887,interface
803,-0.0004946019479292276,0.0062700639213193,interface
804,0.07918149811382343,0.0626713170518953,immune_core
805,1.3511820676773245e-05,7.073533687833513e-05,other
806,-0.00010324459580485017,0.0240308801028054,interface
807,0.04124140694741077,0.0394272717495927,interface
808,0.18055714359791528,0.0544052832965557,interface
809,0.12563856690546132,0.0621553052399361,interface
810,1.591720099227072e-05,8.383403848994774e-05,other
811,0.014506282818312228,0.0152811996396799,interface
812,0.0017927350133001775,0.004470410973257,other
813,-0.02602765051429505,0.0276675758743593,other
814,0.0002732993564412216,0.0038464026689846,other
815,0.0019685103189261903,0.0046633545422959,interface
816,-0.0007534925304350241,0.0126074604005138,immune_core
817,0.0041238125535801575,0.0100450297502807,other
818,0.02066434013908153,0.0105504620296179,interface
819,0.10528219555804791,0.0203767123706208,other
820,0.0014274627567464153,0.005983210516231,other
821,0.07362185043059213,0.0388977956317085,immune_core
822,0.021176147847694032,0.0703011576325344,interface
823,0.1143323693790689,0.0150137668800952,interface
824,-4.699919979720191,0.4508960465673775,interface
825,0.011420748318179345,0.0118402640182654,interface
826,0.011275111669850955,0.0125325100579124,other
827,-0.6033991194939828,0.0963895778830135,interface
828,0.00044680545698709106,0.0017265144256311,other
829,0.0007734050305001527,0.0057119096379645,other
830,-0.0007949261240302321,0.0054694433982477,other
831,-0.04570384419593005,0.0161690554789739,interface
832,0.003742720757018498,0.0043871362965542,other
833,4.396225038577948e-05,0.0004274108280947,other
834,3.6104142099608436e-06,0.0001061869971135,other
835,0.011501266182009693,0.0093931228009221,interface
836,-0.19352352720457977,0.0997959262898796,interface
837,-0.10206161339460489,0.0779631502602192,interface
838,-1.1257702453820539e-05,0.0099710781613791,other
839,6.968247351766288e-05,0.0002462501160905,other
840,0.0029340566272312314,0.0067947547717931,other
841,0.022027189110843892,0.0235524440898389,interface
842,-0.00025041165416145837,0.0027751670635157,immune_core
843,-1.3746979699701444e-05,0.0003955405168746,other
844,-0.031367813095912356,0.1032114921737517,interface
845,0.07778320603608677,0.0250674089661705,interface
846,0.23051856833645726,0.1248083231575277,interface
847,0.001242763107774726,0.0045045028457622,interface
848,0.02539585557757642,0.0177428338717419,interface
849,0.023253522722146477,0.0081596304977075,other
850,-0.005271752053746953,0.0185927734421486,interface
851,0.6195048705476279,0.0960036170087047,interface
852,-0.002069540603831842,0.0155519215919048,interface
853,0.061896092283402177,0.0261709467036407,interface
854,0.026215926143721525,0.0176716502824385,other
855,0.38759714311109283,0.2107071212163075,interface
856,-0.06499097492605731,0.0806714303701839,interface
857,-0.022974178360109843,0.0193671251121164,interface
858,-0.010713583537060676,0.0188618952679287,other
859,0.3666882114757899,0.0548847463963343,interface
860,0.09261148627099558,0.0662391403750321,other
861,-0.0030148616052123193,0.0031626197683761,tumor_core
862,0.4541984911044657,0.0949966078112741,interface
863,0.046739386582489294,0.029447508562457,immune_core
864,0.015438607612935643,0.0312431856004635,interface
865,0.025601811097123995,0.0204905549679859,other
866,0.03971512877355802,0.0116130730282175,other
867,0.003012604690813157,0.0048374951313676,interface
868,-0.0015235761916739974,0.0053066954730679,tumor_core
869,-0.03504259103565017,0.041105572861027,interface
870,0.004470691406793348,0.0255891281531594,interface
871,0.0021551731668180783,0.0114179041711983,interface
872,0.016005737646774876,0.0342916071916367,interface
873,0.015390235182893681,0.0120276678925596,interface
874,-0.11948920653423246,0.0016025888016793,interface
875,0.00043437119871590925,0.0013453563691109,other
876,0.0022154804196351107,0.0069641211035725,other
877,0.09985416796949226,0.0431372033026249,interface
878,0.3107832337893421,0.023578059263544,interface
879,0.01046853583524156,0.0083676241746441,other
880,-0.0012765874050631853,0.0021725841502627,other
881,0.026510490231516966,0.0325867866111691,interface
882,-5.078518334342107,0.4013624831801778,interface
883,0.029081336502475005,0.0078332615170883,interface
884,0.07304242448410184,0.0704232759463359,interface
885,3.52559465543543e-05,0.0002084195259717,other
886,0.2115616472384616,0.0406982319701657,interface
887,-7.000602027750333e-05,0.0075539325965119,other
888,0.0036110407073856425,0.0064305746957053,immune_core
889,-0.013051923262799523,0.0208932893412994,immune_core
890,0.004446985675494556,0.0110365277715705,other
891,0.14442897325948478,0.0960747843501002,interface
892,-0.0004953665591886582,0.0058104082363172,immune_core
893,316.40297631178464,1.9386142332445937,interface
894,-0.004297897791259023,0.014668860845047,tumor_core
895,-0.01073795229234224,0.0172284360729931,interface
896,0.019313162684074528,0.008665839757215,interface
897,0.003230443718940116,0.0256011947180981,interface
898,0.03638070463208362,0.0184582993816521,other
899,0.008294772165173735,0.0092997729471481,interface
900,0.058366889173389024,0.0489132008658409,interface
901,0.017905726442019043,0.0278402125884968,interface
902,-0.08648458909584968,0.0442099037475112,immune_core
903,-1.8225080329265476e-05,0.0018492522340648,other
904,-0.0016030316843865986,0.0156742292941204,interface
905,0.0002190790984826093,0.0018862558476502,other
906,9.623208884347595e-05,0.0006219468286114,other
907,0.046535876897454344,0.0110440622774252,interface
908,0.017680133720542706,0.0092846952821952,interface
909,0.0037363716979652707,0.0055195504078243,other
910,-0.14600688828475408,0.1150658768650589,interface
911,-0.00022411269939078834,0.0135637794369503,other
912,0.017522713765327998,0.0140161683246589,interface
913,-0.0009403296544443162,0.0069004283499818,other
914,-0.15729543510110466,0.0972000484021026,interface
915,0.003936985212780238,0.0022415277047818,interface
916,0.026826873204306857,0.0077461565740514,immune_core
917,-0.0021256383250218974,0.0005611250587571,interface
918,0.0005444275519847245,0.0137377483716571,interface
919,5.563822022150909e-05,0.0024764654077231,other
920,0.010173439147290202,0.0094655252311475,immune_core
921,-0.0004922257849310404,0.0081568464284336,interface
922,0.10314956962434574,0.0438685224111564,interface
923,0.00506439424614988,0.0054214771380931,tumor_core
924,4.8090566703878874e-05,0.0009348036943015,other
925,6.589137769759959e-05,0.0010258613833123,other
926,0.02262473214379128,0.0138201277692622,other
927,0.00036770301829472976,0.0019845411055765,other
928,-0.013924605257386688,0.0111521155468404,interface
929,0.00120412929203177,0.0085561679212227,other
930,0.001934819940202421,0.0023506884616359,other
931,-0.4233777985785787,0.1231647856772601,interface
932,0.0206159572908719,0.019856383912975,interface
933,0.006599157969733576,0.0121818411541673,interface
934,0.0001703521422301108,0.0012689024814715,other
935,-0.006780844618817901,0.0617819104635878,interface
936,-0.057279633763815035,0.0690022061116624,interface
937,-0.017796038320863787,0.0243284062398976,immune_core
938,-1.8890245607166718,0.3106067916996256,interface
939,0.013100328637214217,0.0167930488732107,interface
940,-0.020850180230963807,0.0105198548832159,interface
941,0.0005852944893156607,0.0076204795815933,other
942,0.023890583003398264,0.0269288816155275,other
943,8.740624107104632e-06,0.0002107365951092,other
944,3.961230067963756e-05,0.000165066635768,other
945,0.0007987059475195936,0.0196292685696188,tumor_core
946,0.0015815434215140196,0.0055547800952899,other
947,0.026651566944026824,0.0109470104948557,interface
948,-1.203269534549875,0.2740722443834882,interface
949,0.015066357964261845,0.0217931002433424,interface
950,-0.001034109178884653,0.0083559512355879,other
951,-5.723759193051297e-05,0.0010506530974861,other
952,-0.0015877834414977719,0.0026895353038371,other
953,-0.002987644116020304,0.0076692704824824,interface
954,0.001967615754039414,0.0034641966015976,other
955,0.0024727983529290593,0.0068740443494111,other
956,0.016914343104624894,0.0250444494785571,immune_core
957,0.0239965437425664,0.0785637492639175,interface
958,-0.00014968934090792447,0.001179197039923,other
959,0.025295262109401234,0.0338555565760517,interface
960,-29.249825394226225,0.5785418752423522,interface
961,0.5790134909403419,0.1279134908798209,interface
962,0.000370181824237356,0.0006660561941205,other
963,-0.001366511366540033,0.0296385748148495,interface
964,0.0004198538452986906,0.0008728077357236,other
965,0.004781499826707158,0.0084644928688912,immune_core
966,0.010329862055241935,0.0534908007863709,interface
967,0.0014770358455792037,0.0091537997515271,other
968,-0.009244773502018284,0.0201192871530263,interface
969,0.1801472771433854,0.0436610059242444,interface
970,0.13739730161202132,0.0636721706071039,interface
971,0.0009550727998340338,0.0010211864996571,tumor_core
972,0.13049310866403208,0.0490734392186115,interface
973,0.005981959194390956,0.0253502705161205,interface
974,-0.054688178455539686,0.0736997631869262,interface
975,0.0015879394199215366,0.0097000272774823,interface
976,2.2315424124857422e-05,0.0001543160432569,other
977,0.48235378923153804,0.1137753162903044,immune_core
978,0.0013083739151292318,0.0017764804311421,other
979,-0.0007275102344555419,0.0046022502646725,immune_core
980,-0.9268068369908422,0.1712903040656093,interface
981,0.23542182127286584,0.0365336822910437,interface
982,0.01926864188498517,0.0233886249526878,other
983,-1951.7679142079867,14.62210971873423,interface
984,6.123892357250119e-05,0.0012137274956332,other
985,0.005686420247297772,0.0141090065214103,other
986,-0.0023041443344795163,0.0088504237526499,interface
987,-0.0001460310262352092,0.001636842803046,other
988,0.0012222021201168181,0.0026378247186135,other
989,0.3568091761374348,0.1265567195047117,immune_core
990,3.911275596739497e-05,0.000124853480359,other
991,0.0029186412988158475,0.0062664523783432,other
992,0.275891273066556,0.0303456132998704,interface
993,0.08688513140780281,0.0553296450862063,interface
994,2.25132188687844,0.1515671763629675,interface
995,0.0036847993386592654,0.0023555780896565,tumor_core
996,-0.04887859372109604,0.0329951807655572,interface
997,0.0008145936998735365,0.0011253165372455,other
998,1.2139141647054182e-05,0.0002740421902315,other
999,-0.010563019606117354,0.0042536215718637,interface
1000,0.024732556395425702,0.0106914867101219,interface
1001,-0.3434676630220623,0.1463323871008051,interface
1002,0.0005001726706839482,0.0209781796050164,other
1003,0.0023585351182412034,0.0042809413126131,other
1004,-0.00011698234384167087,0.0012507382593183,other
1005,-0.009003024759641383,0.0292912513637763,tumor_core
1006,0.027816293021982824,0.0135436069346432,other
1007,7.977970081210715e-05,0.0002908426481975,other
1008,-0.0006104407435192383,0.0083513798366009,other
1009,0.00017109052918277143,0.0006382194418495,other
1010,-0.030206337065165678,0.0493673317921252,interface
1011,0.0037096949947887712,0.0377497987007777,immune_core
1012,413.023011224089,1.2315310216736803,interface
1013,0.0006651631878174324,0.0019730722219811,other
1014,0.00116423732765764,0.0009949151968989,other
1015,0.05182436997715299,0.0469926132434287,interface
1016,0.011546350442368455,0.0129134831022106,interface
1017,0.1324126013118899,0.0563803314943748,interface
1018,-0.00706215733258863,0.04065288861961,other
1019,2.1235605023342985e-05,0.0007326087525644,other
1020,0.0023174471073822193,0.0052796819163267,immune_core
1021,0.000612821021341269,0.0076824781814471,other
1022,-0.03788290179452762,0.0823165288528544,interface
1023,0.0376298903431971,0.024202098056545,interface
1024,-0.0002511299227203184,0.0016317270134082,other
1025,-0.0020533073619119296,0.0054497716066101,other
1026,0.34168039155238616,0.1293778668636003,interface
1027,0.015739690319815654,0.016770790885047,other
1028,-4.455434758399667e-05,0.0041426513261887,other
1029,-0.0015493350666378927,0.002081569638713,interface
1030,0.11658108746673702,0.0788767904657545,interface
1031,0.005474570933555781,0.0054978578839273,interface
1032,0.003960099035009556,0.0038697046579945,other
1033,0.0033710780446304872,0.005803255916485,other
1034,0.0044838932758553916,0.0228946084364896,interface
1035,0.0011120777195646966,0.006378403217869,tumor_core
1036,-0.26972161889323826,0.0965698609969138,interface
1037,-0.8127813576410523,0.2652564477468923,interface
1038,0.00048352922123506294,0.0012903632909888,other
1039,0.06329658255459172,0.0100448081156808,interface
1040,0.04378342451976418,0.0501876965078605,interface
1041,0.03884218112322469,0.0838974646174979,interface
1042,-0.012544104667165153,0.0200108232524678,interface
1043,0.020436184539276432,0.0297804617646122,other
1044,0.009653731359089358,0.0154439647617772,interface
1045,0.6869458449397176,0.1336780111740177,interface
1046,-0.02156565191974106,0.0336139584451372,interface
1047,0.004468304624005522,0.0054879177447141,interface
1048,0.014091368838126471,0.0066508701900654,interface
1049,0.014378585926738269,0.0072641553157197,interface
1050,0.2124506709578887,0.037920355848272,interface
1051,0.0603858053375803,0.0271006225314361,tumor_core
1052,0.00023175772560278963,0.0008506313990357,other
1053,-0.0025220199770032564,0.002360477124224,other
1054,3.313091700105299e-05,0.0002771653299611,other
1055,0.0654056859040972,0.0586531618559876,interface
1056,0.059671333136038666,0.0060936896634263,interface
1057,0.06014534515109284,0.0402839606610223,interface
1058,-0.013401862119670366,0.0257098787840698,tumor_core
1059,0.0008390632389293375,0.0020129209159365,interface
1060,0.012507022192279386,0.0031665520592929,interface
1061,0.0034617047072447596,0.0161034040425049,interface
1062,0.0041295057478076165,0.0062853439853243,interface
1063,-0.32526618796615947,0.1363131411245487,interface
1064,0.09042181969203579,0.0201730489653849,interface
1065,-0.04976738683674289,0.0808255977149377,interface
1066,-0.0002829770587541856,0.0025582518092282,other
1067,0.056554803056537095,0.0037868978715539,interface
1068,8.46258704208949e-05,0.0005906720664397,other
1069,-0.12209052831229482,0.0204388174807392,interface
1070,9.82650584902529e-05,0.0007181093031106,other
1071,-0.001040844462452904,0.0038323050390784,other
1072,2.1438097513928634e-05,0.0001760105899557,other
1073,4.038755201030771e-05,0.0007028140849084,other
1074,0.012665382412000173,0.0084060259026822,interface
1075,1.0999982602076455,0.1030512914191362,interface
1076,-0.03139669353146932,0.0715970276997713,interface
1077,0.015063449913628514,0.0127121654093558,interface
1078,0.0003368269897718265,0.000445460923642,other
1079,-0.03433524217181383,0.0412739264510324,other
1080,-0.25182008098271225,0.0184928383990495,interface
1081,0.0005738312443377867,0.0011717815357373,other
1082,0.031487022085005055,0.0095645231606363,interface
1083,0.009620097429992662,0.0201010515660098,other
1084,0.11899484882141124,0.0297342858802103,interface
1085,0.016046738004323886,0.023116616649655,interface
1086,-0.001155035310330273,0.0035589271047289,other
1087,0.0023624194435436486,0.0038677876341801,other
1088,0.005509639869426047,0.0053463544011906,other
1089,-0.23914920948942764,0.1053081978729785,tumor_core
1090,-0.012506353703449468,0.0243177807501867,immune_core
1091,0.003947733980449294,0.0029489458894627,other
1092,0.01249710178772092,0.0134415431210266,interface
1093,0.007646537617212454,0.0119905558731438,interface
1094,-0.09251622526627204,0.0610061252236655,other
1095,-0.00032803850334800244,0.0031484982806961,immune_core
1096,-0.04602463475881892,0.0384772402203196,interface
1097,0.008501472208089916,0.0052624392953081,other
1098,0.15486365819237305,0.1209214561159421,interface
1099,-1.306584805191783e-05,0.0010937593529474,other
1100,0.007284491076274907,0.0171840606184453,tumor_core
1101,-0.01558080395162266,0.022663752077667,interface
1102,0.0006654842767952474,0.0064301250477741,other
1103,0.21477413968494774,0.0664669328610419,interface
1104,0.00665369791913606,0.0128747117220776,other
1105,0.00027787608031651145,0.0030034490145458,other
1106,0.07053288123753493,0.142102023735575,interface
1107,-0.0026760619862987944,0.0330135176589646,interface
1108,-56.93172012053664,0.3143218165973534,interface
1109,-0.0007155835923094929,0.0001659436911553,other
1110,-1.701673000344276,0.2586206968940073,interface
1111,-2.675160807740735,0.3341915288737232,interface
1112,1.3218544189271577,0.1455232402602815,interface
1113,0.06906728701187217,0.0365504015296341,immune_core
1114,0.07408289169996166,0.0321230290983162,interface
1115,0.00016225074854147922,0.0049675527238485,other
1116,0.003218673229079765,0.0020459731306419,other
1117,0.00025688370230766977,0.0006416248918233,other
1118,0.10181955617717849,0.0292489766338484,interface
1119,-0.01715836543809557,0.0404415119490166,other
1120,0.0022749910564438596,0.0130325154826241,interface
1121,0.0013705215601641182,0.0016912310187874,other
1122,0.18998070388591226,0.0414602878179922,interface
1123,-0.001628329141864982,0.004969857026828,other
1124,-0.0021531924692165423,0.0086088873055021,interface
1125,0.007333721193352039,0.0072308089784002,other
1126,0.0012316453546562256,0.0060502102789692,tumor_core
1127,-1.0051833339312258e-06,0.0005527198285787,other
1128,-0.03453238964590592,0.0058807895439612,interface
1129,-0.00041980148441223355,0.0003948852275228,other
1130,2.153597223280126e-05,0.0002436628213524,other
1131,5.595870784021496e-05,0.0002627696556826,other
1132,-0.4295372811240552,0.1332222996087028,interface
1133,0.37011578475550344,0.0749827856860162,interface
1134,0.0008625989342206039,0.0160845996198477,immune_core
1135,-0.004246714535626565,0.0059639719258982,other
1136,-0.0006968973557313243,0.0053561141537782,other
1137,0.0024953425997934022,0.0119528901196412,other
1138,0.06600115063728362,0.0556642549186928,interface
1139,0.01160242595843462,0.0108116464787531,interface
1140,0.0027502738430148005,0.0045427469897773,other
1141,0.025670506238228356,0.0238014992312582,interface
1142,-0.009743471510124882,0.0347017546515386,interface
1143,0.0017947346512126514,0.0021437943834954,other
1144,-0.021622138943018603,0.0040272316318595,interface
1145,-0.001244654075865729,0.005622372887736,immune_core
1146,0.0009760540773800864,0.0034212293275345,other
1147,0.0003127147599983539,0.0007025311472693,other
1148,-0.001485537602638632,0.0097954318972378,interface
1149,0.04890657355748708,0.0313347525431006,interface
1150,0.00048758510025612503,0.0036835590362771,immune_core
1151,0.004356788366463064,0.0033082017142847,interface
1152,0.46666103223947375,0.0587303013934486,interface
1153,0.0001736252522550846,0.0013518565122106,other
1154,0.01253887454554524,0.0226080782846166,interface
1155,-0.0037146006441184216,0.0050896752839478,other
1156,0.007017291705967512,0.0275393018918046,interface
1157,0.02200028994055231,0.0157762679485612,other
1158,-0.8979444599499055,0.3760945532047546,interface
1159,0.0013270537855797806,0.0040986413360213,other
1160,8.200148991615658e-05,0.0006126290222003,other
1161,0.48906497627778317,0.1451899868734139,interface
1162,0.0009173305886704303,0.0039187170356131,other
1163,0.38223317238118676,0.032678556898512,interface
1164,-0.04813962470699813,0.0460426975784711,interface
1165,-0.18811381815147,0.0788288513282495,tumor_core
1166,-0.028830415024256234,0.0486474129410363,interface
1167,0.0061021174080026636,0.0045107397927137,interface
1168,1.9526333139836987,0.2908261300167095,interface
1169,-0.0019914056774491926,0.0008686812104456,other
1170,-0.012866216257025748,0.0269439155333592,immune_core
1171,-7.990506903429557e-05,0.0092306964861538,other
1172,0.04452792111460946,0.0172087552373462,interface
1173,0.013445267620732013,0.0250160364132508,interface
1174,0.028893862991705932,0.017199806926335,interface
1175,0.008346112680784567,0.0115026919719307,interface
1176,0.012248590805871158,0.0104202348575839,interface
1177,-0.0011570911022867867,0.0116665079577134,immune_core
