node,ks_value,coexact_energy,region
859,0.001239574741643434,0.0055542986130308,other
860,-0.0002828313620828214,0.0019633999064864,other
861,0.003475892246231519,0.0174657314801149,other
862,-0.03401564259200581,0.0375954636514876,interface
863,0.0005011630663267726,0.0012722227346847,other
864,-0.011887971606095712,0.0296270393598279,interface
865,-0.03745702198622488,0.0410665160794204,interface
866,0.012195494588370076,0.0072555765396158,interface
867,0.00021629186535923457,0.0006877989240251,other
868,-0.00012064452249819286,0.0009149729020351,other
869,-0.07831534492164183,0.0867209709264051,interface
870,-0.0017483507031456089,0.0255497184611889,interface
871,0.0005126272915735796,0.0021132490060173,other
872,3.245806273395215e-05,6.665608907128897e-05,other
873,0.004576833711134902,0.029991826879546,interface
874,0.0009516463642431916,0.0293367115364257,interface
875,0.0005699993741302079,0.0023238691677177,other
876,-0.003109766304771228,0.0239421378950112,other
877,-0.001223709817519317,0.0450461546697651,other
878,-0.000743077489865524,0.0016039055897588,tumor_core
879,0.005659242373990793,0.0123919717408813,interface
880,-0.02538577494319276,0.0179328629294743,interface
881,0.00016473316951899367,0.0017956673819807,other
882,0.018969082547829037,0.0240743391359895,interface
883,5.7576512873385484e-05,0.0022286078455743,other
884,-0.00017677238732304978,0.0047472035329319,tumor_core
885,-0.004724578159168626,0.0090981253629679,other
886,0.008621837670778737,0.0567820779384328,tumor_core
887,5.7754756031851295,0.3681558195890777,interface
888,-3.172337746138476,0.484500938379828,interface
889,4.93102292594666e-07,2.4811686593081387e-05,other
890,0.005239842125931583,0.0114345135367682,interface
891,0.018087303201277275,0.0129698188898176,interface
892,-0.007083848004656156,0.0133899722116643,immune_core
893,-0.0017965729800054667,0.004365923024193,other
894,1.7033065839865143e-05,9.02389679376772e-05,other
895,0.08843800030668844,0.0249449051346889,interface
896,0.05632571252773951,0.0286503360674358,interface
897,-0.004731511104811955,0.0139933983527134,interface
898,2.7600521378380878e-05,4.8417977501530295e-05,other
899,0.012226978841900724,0.0167518035410429,immune_core
900,0.00034495520597739495,0.0025830048568918,other
901,0.0010884796263311658,0.0031503764125592,other
902,0.003838799217325612,0.0104361901292844,interface
903,0.1742550595029353,0.0998455939399571,interface
904,0.001537498627857976,0.0021477227870928,other
905,0.8780549655074565,0.1298648515362491,interface
906,-0.0001851685365461222,0.0030266439245158,other
907,0.00021302540684525468,0.0019109270406148,other
908,0.005603389353728895,0.0066702545945438,other
909,-4.25256314828262e-05,0.00131157441801,other
910,-0.0009165530091758387,0.0009854792658426,other
911,0.0025993274242435633,0.0170040064692993,other
912,0.49363176788903834,0.0608991067813331,interface
913,-0.0003800836176622221,0.001256050860026,other
914,0.014704379782084368,0.0187332720270574,interface
915,0.005860257066387343,0.0106650678903477,other
916,-0.138823366375652,0.0655764918466171,other
917,0.0018094940184355725,0.0037631174722311,other
918,0.035112222779934144,0.0087036325218964,interface
919,0.00040142395219234725,0.0898684541875308,interface
920,-0.001478343935988626,0.0065013246319794,other
921,0.005947854244520241,0.0113509913877325,other
922,6.681463397842688e-06,0.0001601964135055,other
923,-0.0002667757844729788,0.0069685621666056,interface
924,0.060572432180046876,0.1096720632502878,interface
925,0.13884459984302153,0.0784464050710819,interface
926,4.191063853029816e-05,0.0059379207789262,immune_core
927,1.3387589445191186,0.2088494946358933,interface
928,0.026874242657995213,0.0504602340344558,interface
929,4.604582329927447e-05,0.001029732530756,other
930,-0.002270286749493883,0.0364038638733009,interface
931,0.020039947330854447,0.0232241793333906,interface
932,0.0007268875239378878,0.0007215005266285,other
933,0.013987264158877712,0.0228955330721627,interface
934,0.00016480661506384592,0.000181260706706,other
935,0.002223341794008302,0.0211606202604382,interface
936,0.00036155564254665125,0.0007059911479744,other
937,0.007922793784773861,0.0010453815850237,other
938,1.4263041856679336e-05,3.0459275871687217e-05,other
939,0.011468989600839955,0.0319817444278439,other
940,-0.047180948899752315,0.0490243632669163,interface
941,0.0010704850006960514,0.0034937844077059,other
942,0.031757722394192764,0.059638343965844,other
943,0.33756646170719734,0.1285008597694662,other
944,-0.00048744794005665254,0.022888477813488,interface
945,0.00038788617933476817,0.0027814016385813,other
946,0.0002012440907529839,0.0024069675322031,other
947,0.0006602499008096566,0.0036154937473851,other
948,0.01017092894518297,0.0183089900731092,tumor_core
949,0.06655407786974663,0.0316708789344337,interface
950,0.0013153022826609573,0.0022689322448679,other
951,-0.07837106626610015,0.0764797491142179,interface
952,0.0074502444739386305,0.004201745364083,other
953,-0.00198816890530033,0.00936568643456,interface
954,-0.0024133735844687467,0.0083590487432387,other
955,0.04194943733678211,0.0148380541309166,other
956,0.0008057255490188247,0.0014693833929564,other
957,0.05678355966694114,0.0653878243764679,other
958,0.000358081943244046,0.0030992414869433,other
959,1.378892459096068e-07,0.0005679032722144,other
960,0.0009113623033321648,0.0018639129570325,other
961,0.00030460015007338826,0.0014296992269104,other
962,0.0007074458861116555,0.0119743850673009,interface
963,-0.000752751882167366,0.0054310474696723,interface
964,0.009091110891926137,0.0092742836740139,other
965,6.089591268653881,0.2183298408415133,interface
966,-0.16700381355422167,0.0490468033329164,interface
967,-0.00013383284845016095,0.0022133034327744,other
968,-0.025966293929861703,0.0072130053682999,interface
969,0.0012923168447882241,0.0014224313611876,other
970,0.0014208587709344783,0.0079051230507565,other
971,-0.06564278507785383,0.05030031092254,immune_core
972,0.10084696924374205,0.0791661144460551,interface
973,0.0010059945765795502,0.0017969762651458,other
974,0.001789084741255856,0.0029442710285178,other
975,0.0015223488360112728,0.002002118447683,other
976,0.20545874485582455,0.0930646636769996,interface
977,-0.003996691577310418,0.0121388746995875,other
978,9.358802672669588e-06,3.2813452408507784e-05,other
979,0.0506262411847076,0.0958940894959336,tumor_core
980,-0.03691483086913221,0.0103497711683259,other
981,-0.0028560069916594016,0.0051968869324487,other
982,0.0004439387953860572,0.0010110033515894,other
983,0.0022522315300971697,0.0039619883754667,interface
984,0.0003340308504640292,0.0022242833385752,other
985,0.012913447402477981,0.0222230668355912,other
986,2.0762224205406226e-05,0.0009021050872592,other
987,-0.08274531206539135,0.0177622662156276,immune_core
988,-0.00035529297606175947,0.0006100435635146,other
989,-0.30826731342467484,0.0922101262193851,other
990,0.00011259232496384748,0.0004909818169084,other
991,0.007083032226803843,0.0036865193062931,other
992,0.004983687209257817,0.0064604418579141,other
993,0.00023961479369765092,0.0009874364746331,interface
994,0.015375173536242076,0.0111586120917378,immune_core
995,1.3798409888019094e-05,0.0006126152472542,other
996,-0.22157317186977823,0.0190788623260742,immune_core
997,-0.0015280758397206477,0.00469431101512,other
998,0.005059364644374719,0.0040798850526437,other
999,0.4655840199457126,0.0831542937683401,interface
1000,-46.65905074976408,2.3533380425946953,interface
1001,0.029111141304939234,0.0278445149267567,tumor_core
1002,0.004575187783494229,0.0047312059382305,other
1003,0.000721618624631009,0.0031245907136875,other
1004,-0.013210643526648093,0.0231390441666574,interface
1005,-0.44443657672991177,0.1805372421801738,interface
1006,-5.962830226112806e-05,0.0010729165677005,other
1007,0.017506406223573176,0.0088679113483367,interface
1008,6.441466548520401e-05,0.0023155304916707,other
1009,-0.24911739330999674,0.4249879612176361,interface
1010,0.041025730242380584,0.0841749091322882,interface
1011,-0.021852723398192952,0.0278406866531192,interface
1012,-0.0007508403882035595,0.0080356772605484,tumor_core
1013,0.019566493711309745,0.1681615720870403,interface
1014,2.5312595701016473e-05,0.0001347876508855,other
1015,-8.013885894068577e-05,0.0009315685799756,other
1016,0.00260880705704134,0.0041394152172223,other
1017,0.00042851411903257813,0.0008471937103847,interface
1018,-0.08014235976279992,0.0463877490370292,immune_core
1019,-0.01073998266926578,0.0042699424854062,other
1020,-0.000932751745707498,0.0002436381499209,other
1021,5.9199690273456606e-05,0.0002481096524831,other
1022,-0.0015889900047103564,0.0087129228802875,interface
1023,-0.01580098302079553,0.0521154253853935,interface
1024,0.00035096494796847823,0.000894216904127,other
1025,0.010592411103091257,0.0417001551044369,interface
1026,-0.0023673690293916166,0.0053288970538297,immune_core
1027,-2.3089932522147997e-05,0.0013748249187457,other
1028,0.02807214796267233,0.0329177764616181,interface
1029,-0.0012318183856693758,0.0076233288860475,other
1030,-0.00031335420956571836,0.0063865025542172,other
1031,-0.020909593016892256,0.0413162362975821,interface
1032,0.006051473203971747,0.0080013806011388,immune_core
1033,0.024401296750533055,0.0070205293280197,other
1034,-2.7808814382889575,0.5808685104587511,interface
1035,0.04434133906438592,0.0131003196242502,other
1036,-0.013804883033223005,0.0100115136891135,immune_core
1037,0.0015717196635918905,0.0029011756811766,other
1038,0.0013153120220061635,0.0019613778032732,other
1039,0.00837341261962433,0.0058284607996576,other
1040,-0.004604318287694689,0.0094228206167366,interface
1041,0.2488516726906905,0.0476715530833968,interface
1042,0.0003209660243790963,0.002550606267063,other
1043,-0.09754400415485659,0.0954903102241631,interface
1044,2.4741782924645585e-05,0.000348929882705,other
1045,-0.03055220506629586,0.0282878963343203,immune_core
1046,0.0014506323283181078,0.0009419946886413,other
1047,-0.00013978045353031524,0.0039079531654442,tumor_core
1048,0.0032334287593576002,0.0036648204476647,tumor_core
1049,0.0011100705053216006,0.0173589061304689,other
1050,8.563031235070223e-05,0.000568460813528,other
1051,0.0002344537815274509,0.000329543477476,other
1052,0.0842810555123558,0.0196812136913741,interface
1053,0.010146909640161551,0.0068887434484155,other
1054,0.006886057511701482,0.0234352575122006,immune_core
1055,0.10488497610289552,0.0470366132738844,interface
1056,0.002819043602565085,0.0032143381989489,other
1057,0.1457273336357858,0.0617407606067484,interface
1058,0.0002121647263725034,0.00158193246283,other
1059,0.0008208117395448857,0.0038451734642551,interface
1060,0.18038669776731706,0.0422134245251193,interface
1061,2.6943232898500936e-06,3.0181013562346095e-05,other
1062,0.00206002342959239,0.000378789342469,other
1063,0.003007683282719307,0.0108089148214695,immune_core
1064,-0.0007262805565462008,0.0014140726896932,interface
1065,0.15543471162498626,0.0582665976981421,interface
1066,-0.0031177194222702146,0.0118264622409673,interface
1067,-0.00029110073988318117,0.0022336284960566,other
1068,0.0029405455096396375,0.0056083502329902,other
1069,-0.00998748018112942,0.0164417893423215,other
1070,-0.09402055161236847,0.0654777712802131,interface
1071,0.0002570702230663393,0.0027597220092709,other
1072,0.003757948019700617,0.0079150868028992,other
1073,0.00027914914034975674,0.0026160991629849,immune_core
1074,-4.307229081157388e-05,0.0011824048133996,immune_core
1075,0.006958258972459701,0.0124561498511719,interface
1076,0.0015536939853202847,0.0246064066650768,interface
1077,0.061373980974128564,0.0278296322315992,interface
1078,0.10643435859042391,0.0145611476169131,other
1079,-3.667602434485449e-05,0.0003072756975729,other
1080,0.00010607674087490792,0.0009379326178494,other
1081,-0.0006659670573263676,0.0301531725925558,other
1082,-0.0122246538569743,0.0424756025360365,interface
1083,-0.0008990434411191656,0.0040968477568421,other
1084,-0.016546324661683248,0.0150518712813071,immune_core
1085,1.0555670734974347,0.4416979617316764,interface
1086,-0.056054685381327685,0.0401320795074385,immune_core
1087,0.08094025425377868,0.0907714574455025,interface
1088,0.024438065081308302,0.0173219845432094,other
1089,0.0020702800558224455,0.0016246835858131,other
1090,0.002391977839823989,0.0500285470855783,interface
1091,0.008695053701296807,0.0084345322561826,other
1092,4.897751517903754,0.604774723883205,interface
1093,0.0003396935387077421,0.0004866137621993,other
1094,0.037655266603450824,0.0174184421029304,interface
1095,-1.4056709125748274e-05,0.0020344630707456,other
1096,2.64379579329498,0.1390740639824789,interface
1097,0.04023080516189,0.0345500135554595,interface
1098,-0.007252978473235914,0.0169175425104158,other
1099,0.004549261926771894,0.0614714423398753,interface
1100,0.00015535461716050116,0.0026131004575927,other
1101,-9.330206424378814e-05,0.00144562130828,other
1102,0.0038938481249366063,0.0505172140655768,interface
1103,0.008048851690457987,0.0110436174834203,other
1104,0.0007251752612427058,0.0022518095491551,other
1105,-3.233751283143434e-05,0.0084504608097239,immune_core
1106,0.05722765520416548,0.0179047146091665,interface
1107,0.08543835046961246,0.0808885870221753,interface
1108,0.09157678884528392,0.0493978921334244,interface
1109,-0.041547578843567225,0.0076512053650435,interface
1110,-0.015501794224184288,0.0072152084951706,other
1111,4.306694559480219e-05,0.0002278520085153,other
1112,0.16615394638920902,0.0751154116767301,interface
1113,-0.007882147999813908,0.0329669116775633,interface
1114,-0.0018328317356595444,0.0055835087572586,immune_core
1115,-0.025394315001385243,0.0398357253176648,interface
1116,0.010774964380689518,0.0296459067556723,interface
1117,0.003606212622369517,0.003238801529599,interface
1118,0.028493199574323433,0.0091934410270882,interface
1119,-0.012023481336080808,0.0314904956954078,interface
1120,0.005630474803233173,0.0091702257487312,other
1121,-0.0012451490782830954,0.0018262073811509,other
1122,0.0002415921274410563,0.0006692188873176,other
1123,-0.00018926589464552876,0.0044549870542978,other
1124,0.026926231054042342,0.0916483926555346,interface
1125,5.886377635226582e-05,0.0024626257306055,tumor_core
1126,-3.0574981604301907,0.6350389796390145,interface
1127,0.0004608795537714331,0.004177979874741,other
1128,-0.00017028273390004816,0.0048819611304245,other
1129,0.2511834784868212,0.0292857182634047,interface
1130,0.0039250900174981635,0.0049294254090043,other
1131,-0.012777352271183108,0.0155408259143515,immune_core
1132,0.0002647426558447675,0.0004049684896258,other
1133,0.4977179772587457,0.1777414452938976,interface
1134,0.00028239625389998917,0.0019389230123015,other
1135,0.0026379206068037507,0.0020680138769836,other
1136,0.15452262239364178,0.0455267599354141,interface
1137,-0.16888032043923942,0.0971419325350007,interface
1138,0.17012491081763859,0.0259331381815935,interface
1139,5.683174889952468e-05,0.0001248095027602,other
1140,0.010973591857829475,0.0046794373946228,other
1141,-0.0004534375695901463,0.0056080000442892,other
1142,0.053368248753989475,0.0383797490998342,other
1143,0.1124130418123992,0.0416915732803667,interface
1144,0.00014181054315739753,0.0011800689280001,other
1145,-0.2547651687678761,0.0813564940625706,immune_core
1146,0.0020450866584162813,0.0016180818192287,other
1147,-0.000759757343829629,0.0048728761396389,other
1148,1.1502921804092966e-05,0.0001476846428834,other
1149,-0.006475541556912514,0.0241299075502076,interface
1150,-0.0021233147765450443,0.0138942359619565,immune_core
1151,0.004085295240852048,0.0036420516385431,interface
1152,0.0030020453406428564,0.0421283354289744,interface
1153,0.00022896398256108498,0.0025418912440971,other
1154,0.00013295741208885429,0.0006051182788224,other
1155,-0.004901715431193402,0.0092212106680593,immune_core
1156,0.2023778921892273,0.0727197711817156,interface
1157,-0.025070566237573366,0.0471887856106263,interface
1158,-0.061327194703885764,0.0451148761874959,interface
1159,0.5884030988332314,0.0277038010145708,interface
1160,-0.023325732380665213,0.0337796031513043,interface
1161,7.254981944623163e-05,0.0002330276395528,other
1162,0.00010901287844948827,0.0028953389607092,other
1163,6.894941307685821e-05,0.0007436982597918,other
1164,0.0037429806213535597,0.0051353489168524,immune_core
1165,0.0017551329970833542,0.019099930401387,other
1166,-0.1569763419555794,0.1198049684754982,interface
1167,2.9259500921299732e-05,0.000222883938118,other
1168,0.05734914955033891,0.0182683531883205,interface
1169,-0.00640616761815312,0.0135450838558117,interface
1170,0.0029853211202606634,0.0028864645897458,interface
1171,-0.10434324702243428,0.1835975017581656,interface
1172,0.0005042793470767094,0.0007975164236477,other
1173,0.0025138190339057008,0.0034282591553997,immune_core
1174,-0.014329863488229472,0.0286797313228723,immune_core
1175,-0.19962915434963438,0.0748156178892906,interface
1176,-0.10029317532961092,0.0534472483576545,interface
1177,-12.258440068561514,0.772377219928957,interface
1178,-0.006609396223553711,0.0047798320139876,interface
1179,0.00013892101773850684,0.0011582867964119,other
1180,-9.649582466594799e-05,0.0267034892384831,interface
1181,2.486709455783504e-05,0.00010272718121,other
1182,0.00023615029994116055,0.0008272716239885,other
1183,0.0012813100441374427,0.0055356400743642,other
1184,8.955796464375074e-05,0.000897564441469,other
1185,0.012380927215021624,0.0094294807998261,other
1186,1.3235344818451154e-06,0.0004761821834183,other
1187,0.00029188416726819546,0.0007788025423891,other
1188,-0.4177288224592298,0.1789156441674258,interface
1189,0.00032068842195297426,0.0009263949125699,other
1190,0.0013250620329444062,0.0024678216275877,other
1191,0.015209672004314346,0.005509165756778,immune_core
1192,0.00645346412539388,0.0064259478624471,other
1193,-0.10813063262169326,0.0980302164505498,interface
1194,0.00016125007542277283,0.0011789254132734,other
1195,-0.021248166342133928,0.0287875288591545,other
1196,0.006569252308789844,0.011367746791553,interface
1197,0.021232385005121195,0.0111990397087237,interface
1198,0.023050677880614358,0.0136086787602605,immune_core
1199,0.0022609319646538185,0.0016561996107896,interface
1200,0.0018621666939470434,0.0116944484640035,interface
1201,0.0030605119115026933,0.0035829982519298,other
1202,-27.793013901078215,1.1080961622647274,interface
1203,5.3747906374719506e-05,0.0001950072610518,other
1204,-0.00044715455850977354,0.0039201183449361,other
1205,0.00037925317692774803,0.0011389003332397,other
1206,0.0024763025841484064,0.0053391564756771,interface
1207,0.007554370085677587,0.0068516106396284,other
1208,0.00041150401506522807,0.0033605790722072,other
1209,0.0001890079586389583,0.0084451639682798,other
1210,-0.0009215832209060939,0.0144337847236566,immune_core
1211,-0.0024721253943193458,0.0109955807868121,interface
1212,0.0013256468027779075,0.0035941711098082,interface
1213,-0.011445552750381425,0.0144583360280912,interface
1214,0.011690819557929147,0.0071601913073627,other
1215,0.00022546579838041497,0.0006383094391367,other
1216,-0.010546020468083908,0.005740177221425,other
1217,0.015143609950321543,0.008711565891965,interface
1218,-0.010776533787312399,0.0226854846454482,interface
1219,0.4221638759034153,0.0660181531690387,interface
1220,0.03468533745992934,0.0370825422239589,interface
1221,1.0599155135023188e-05,5.5177065321594546e-05,other
1222,-0.006467352354505532,0.0138383410842101,immune_core
1223,0.0005075037563617563,0.0014124260756921,other
1224,0.29533170159637817,0.0354436763693227,other
1225,0.010572222509344326,0.0031835712849322,other
1226,0.01665818406101797,0.0213034395476184,other
1227,0.0001911620887737101,0.0006990989879368,other
1228,-0.04800383767372579,0.0623981227355887,interface
1229,-3.130238949866459e-05,0.0013240172137569,other
1230,9.796074958614849e-05,0.0006854657307455,other
1231,0.009697534726456243,0.0079313110714663,interface
1232,0.0024629238470475637,0.0091258201302204,interface
1233,-8.875190729383585e-06,0.0005308282694958,other
1234,1.1527464934370392e-05,6.0123349806520854e-05,other
1235,0.0031325825278023986,0.0065673684540542,other
1236,-0.0003064612344344275,0.001585286442652,interface
1237,0.00025918762857292344,0.0004717963305222,other
1238,0.04733385699527979,0.0254625052439156,interface
1239,6.527152247519288e-05,0.0055554575937328,other
1240,-0.2606485247063001,0.0916318942269236,interface
1241,0.012168194090145756,0.0145618651544697,interface
1242,-0.00027746856410786703,0.001905722178173,other
1243,2.8553755309675525e-05,0.0008536838193073,other
1244,2.0809706346140835e-05,6.338908760483945e-05,other
1245,0.0003828701394814962,0.0026888809249956,other
1246,-0.062107905759400756,0.0677625438378737,interface
1247,0.0016826174119324302,0.0064988078457413,other
1248,-0.6438758234637385,0.1939858630635918,interface
1249,0.03852224188293191,0.0089510303940938,interface
1250,-0.0011696754649598259,0.0239831031004881,immune_core
1251,0.015252550642521087,0.009904703815257,other
1252,-0.3829393691404186,0.2171161217109062,interface
1253,3.460931352421833e-05,0.0003891623774783,other
1254,0.11215724501226979,0.0379866189038101,immune_core
1255,0.0022965488677488804,0.0038223013848039,other
1256,5.295021426920276e-05,0.000811485656273,tumor_core
1257,0.002103814759145896,0.008237208205626,tumor_core
1258,17.060570898792978,0.7712212220551654,interface
1259,0.009604232916552356,0.0020503004448289,interface
1260,-0.000239055025218622,0.0057594054830613,other
1261,0.006585957516149848,0.0056984762992113,interface
1262,-0.00023322290811600383,0.0022972943431069,interface
1263,0.000241820580153049,0.0012990277150902,other
1264,-5.053615090056497e-05,0.0007220023187592,other
1265,-5.665546685715804e-05,0.0013270384555661,other
1266,0.007805490524319708,0.008397646812683,interface
1267,-0.004969411612121205,0.0124078846007564,immune_core
1268,-0.02952380565937785,0.0193038386245044,interface
1269,-0.0015315731404590262,0.0067035381195366,tumor_core
1270,0.0033689474643234575,0.0025861810903775,immune_core
1271,0.00011143141167169836,0.0045105359000255,other
1272,0.05482697483146645,0.0176938289025834,interface
1273,0.0052933262482147535,0.0028189537159679,tumor_core
1274,0.00020269465018783915,0.0003540190200504,other
1275,-4.377772424127123e-05,0.0044059210562225,other
1276,0.019391093856507547,0.0085252647257599,other
1277,0.0011500050182005513,0.0009258082428499,other
1278,-0.00014780898547863414,0.0031431684376404,other
1279,-0.01770352698819272,0.0713660540748271,interface
1280,0.00029707596676028624,0.0032783268668426,other
1281,0.004785676342464175,0.0087645450030399,interface
1282,0.0007293655211797973,0.0045452608261769,other
1283,0.027913553054522054,0.0160232720581984,other
1284,3.5637032297546827,0.3123908638650772,immune_core
1285,-0.00010397413436482938,0.0024003144039348,other
1286,-0.19452657964685466,0.1547679984748383,interface
1287,0.02205511929382409,0.0075829560801274,interface
1288,0.002154471372712204,0.0038350455186917,other
1289,0.0012326897181832,0.001453458229079,interface
1290,0.00043208129548908796,0.0014723907220534,other
1291,0.00024105750407143794,0.001729945071919,interface
1292,-4.8147567905890423e-05,0.0006549768229677,other
1293,0.00040928136905868135,0.0004647756985029,other
1294,0.500352813936197,0.0931603683394916,interface
1295,-0.26162754556118045,0.1141743635601729,interface
1296,3.479090543417969e-05,9.681797500550006e-05,other
1297,-0.013270981300144811,0.001621702766196,immune_core
1298,-0.14230395161711606,0.2315657630677829,interface
1299,-0.03697598492178182,0.0795377325470861,interface
1300,0.007886863898950179,0.0049412228601441,other
1301,0.0487180221947201,0.0149312956566165,interface
1302,0.02296270341838802,0.0371077309130667,interface
1303,0.0007378359731003162,0.0014054342430073,other
1304,0.0014832789308614836,0.0105973414778902,other
1305,-0.00044418941996064135,0.0034450271852465,immune_core
1306,0.049437960508771764,0.0189766355462267,interface
1307,1.4806897979667032e-05,9.303213536673436e-05,other
1308,6.039013500852175e-05,0.0006214719718438,other
1309,0.37662044954134954,0.1366499312244932,interface
1310,0.007395811838924873,0.0227806519714148,interface
1311,-0.006395559844813705,0.0268081289830188,interface
1312,0.03432090602122361,0.0100763812359848,other
1313,-0.00027868647565855323,0.0054218889609347,other
1314,0.1653025163890521,0.0282441776004004,interface
1315,-0.002543929424413815,0.0128714398409232,interface
1316,-0.08356826960735173,0.0564513676713874,other
1317,0.002579836417950938,0.0102076870850028,tumor_core
1318,-0.005647837091184792,0.0150838125644282,other
1319,0.03352691901279088,0.0229546979966693,immune_core
1320,0.0005252497763820423,0.0033964439429869,other
1321,-0.05364482761679217,0.0596005052538007,interface
1322,8.203389350109918e-05,0.0004548852279085,other
1323,1.188039331623085e-05,0.0007832742057141,other
1324,0.00011677229886878336,0.000598932679888,other
1325,2.1204320481951245e-05,1.7757604270855697e-05,other
1326,-0.00023809179117692788,0.0035843438240877,other
1327,0.002293777273090598,0.0398730239286576,other
1328,0.0002549652590523454,0.0012210717190619,interface
1329,0.01653483710009204,0.0131827152759744,interface
1330,0.002794698656006339,0.0077446486926775,interface
1331,0.002521993156089933,0.18992523758521,interface
1332,0.2520832975027809,0.0717993910697501,interface
1333,0.003417840074744475,0.009044588822545,interface
1334,0.028264536450143183,0.0256065315308163,other
1335,-0.00641981186060211,0.0192689750623211,interface
1336,0.0007415961390941322,0.0013479061862478,other
1337,0.032028852001476094,0.0366284477301882,interface
1338,0.0003981552311510528,0.0016183584390037,other
1339,0.005447252179871352,0.0184142166132234,other
1340,0.001058667380834804,0.0091554261820987,interface
1341,1.1055805663705433e-05,6.550025064310854e-05,other
1342,0.04864262515806513,0.0154023032290596,interface
1343,0.004168273312179644,0.0025727650407569,interface
1344,0.000627193344297431,0.003478648588875,other
1345,0.08176538847772641,0.0335160241648758,interface
1346,0.023997293692608196,0.0258087477980642,interface
1347,0.01702649200083929,0.0090245540927388,interface
1348,0.00264902529452098,0.0012870536256989,other
1349,-0.00011403737851490279,0.0017261675801424,other
1350,1.4232522364202283e-05,6.264385211318531e-05,other
1351,0.01548442816489083,0.0197354936831603,interface
1352,0.06850512293141209,0.0914967207008757,interface
1353,0.0013470708445931104,0.000860609483882,other
1354,0.03420820815957164,0.0261611716872184,immune_core
1355,0.0010451226553669418,0.0196103799306651,interface
1356,-0.0010821763987819808,0.005398873574171,other
1357,0.0007758916097598897,0.0012234539459902,other
1358,0.000977773769348062,0.0024813346918613,other
1359,0.06439416626500977,0.0262840540729778,other
1360,-0.09809584314886965,0.0642423696958068,immune_core
1361,0.09774065384026666,0.0302913857436762,interface
1362,2.1818127216916458e-05,0.0001748863103565,other
1363,0.0003864060061688566,0.0009146989806027,other
1364,0.00015199185800150483,0.0007541481545423,other
1365,-1.6491232582046065e-05,0.0002897399062314,other
1366,0.011623546339521543,0.0063606876987693,interface
1367,-2.0803708172148737e-05,0.0008626966872069,other
1368,-0.0033349003320499583,0.0118470284320263,other
1369,1.84984344053359,0.0908757314612411,interface
1370,-0.00041413414198070766,0.0069529387815118,immune_core
1371,0.03435156572479236,0.0087722456100014,interface
1372,0.1275674546852582,0.0833745187609701,tumor_core
1373,-0.17959248501756533,0.0778687400106941,tumor_core
1374,0.23452731525476925,0.092884129298118,interface
1375,-0.0009275648681517502,0.0061706440728872,immune_core
1376,-0.015893512326693504,0.0265558033340598,other
1377,-0.0007620598134447911,0.0027514040482608,immune_core
1378,0.0024669974851156424,0.0093815219525927,interface
1379,0.025480587875222734,0.0084644498213176,interface
1380,0.02341680176272091,0.0276414499260671,tumor_core
1381,0.00261268396259628,0.002098622532187,other
1382,0.009240269469791059,0.0066589824517559,other
1383,-0.47699423824137566,0.1368796850537293,other
1384,0.13304199940819006,0.0350074924487759,other
1385,3.8304348832804715e-08,0.0018079641214098,other
1386,0.024410897374837846,0.0136304149028361,other
1387,6.346801569162253e-05,0.0009144197560084,other
1388,6.831613005317625e-06,0.0042395328453414,other
1389,0.0005997901495178048,0.0009524065446509,other
1390,1.7464365083124496,0.1126270651099836,immune_core
1391,1.6981948710596436e-06,0.001272065044623,other
1392,0.0010988562212377157,0.002237613586523,interface
1393,0.00040160584067621574,0.0008601698426637,interface
1394,0.005690288190995231,0.0066566202371667,other
1395,-0.029375239484628016,0.0347915576399399,interface
1396,0.0008741363148602179,0.0015850765149507,other
1397,0.019697147223826175,0.0066480807311927,interface
1398,0.749372428606421,0.0741007887835782,interface
1399,0.003449685044106862,0.0097028772440673,interface
1400,-9.603696182951954e-05,0.0054106808965651,interface
1401,-0.0011072777408313026,0.0066921363418873,other
1402,0.1872696420479036,0.0551457787823581,interface
1403,0.007974077970231992,0.0054540884561045,interface
1404,0.00036243840235474276,0.0007407911212048,other
1405,0.03832768231171843,0.0654125705719266,interface
1406,-0.006431898352171599,0.0276340603337763,other
1407,0.1641049913589828,0.0547082437514058,interface
1408,0.0015172298396322267,0.0050382516365277,other
1409,0.009576253117363263,0.0126647746568324,interface
1410,-0.053535427025501243,0.0362851472967022,immune_core
1411,0.0002816717884713169,0.001364760528124,other
1412,0.010328187030211142,0.0088597053930284,interface
1413,-0.02031815403384745,0.0579030231558608,other
1414,0.0009348840892457501,0.0522026877643063,interface
1415,4.867101059058347e-07,2.430317392367307e-05,other
1416,0.003224905555105923,0.0020795206123571,other
1417,-0.006143913715973895,0.019993438070144,tumor_core
1418,-0.021642301152185635,0.0221955686331458,immune_core
1419,-0.47529294217745244,0.1269839800942857,immune_core
1420,0.008335618678465924,0.0064621627999771,interface
1421,9.82707274045415e-06,5.054089248576488e-05,other
1422,-0.00010621429873943065,0.0005753301442116,other
1423,0.029749347388985853,0.0168312942851369,interface
1424,0.015493971359372548,0.0096660881554921,other
1425,0.002082172253698609,0.0072672036628836,other
1426,0.055810725387578516,0.026561821445614,interface
1427,-0.069275080277379,0.0023955417961799,other
1428,0.03832213539735749,0.0239621935950847,tumor_core
1429,-0.00041104944831969314,0.0031286914408085,other
1430,0.0037116718971306603,0.0300405543938581,other
