i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
182,1767,-0.1918717160986475,0.1918717160986475,other,other,-0.17518616713184332,-0.016685548966804187
182,3355,-0.0533944882610835,0.0533944882610835,other,other,-0.054951073147134474,0.0015565848860509754
183,4274,-0.1728630750803962,0.1728630750803962,tumor_core,interface,-0.12397142178426332,-0.048891653296132875
183,794,-0.1982148395309282,0.1982148395309282,tumor_core,interface,-0.21932245204738293,0.021107612516454738
183,4534,-0.0518815542314758,0.0518815542314758,tumor_core,interface,-0.028542946992227956,-0.023338607239247845
183,943,-0.2097316177274983,0.2097316177274983,tumor_core,tumor_core,-0.1383935130460078,-0.07133810468149049
183,1086,-0.0919534812735655,0.0919534812735655,tumor_core,interface,-0.12816492539151428,0.036211444117948785
184,3790,0.552088643878514,0.552088643878514,interface,interface,0.3500185639401357,0.20207007993837828
184,4310,0.765153354020935,0.765153354020935,interface,interface,0.6790120842389732,0.0861412697819618
184,3850,0.7082472970849694,0.7082472970849694,interface,interface,0.5001446748454791,0.20810262223949028
184,2368,0.7923420926119894,0.7923420926119894,interface,interface,0.8600922780036137,-0.06775018539162425
184,4488,1.1712385925634143,1.1712385925634143,interface,tumor_core,1.131413103420834,0.03982548914258044
184,2212,0.0612163292150491,0.0612163292150491,interface,interface,0.5296049179336911,-0.46838858871864203
185,1204,0.4769972275522761,0.4769972275522761,immune_core,other,0.2643466494402178,0.21265057811205829
185,971,0.2782781637740017,0.2782781637740017,immune_core,immune_core,0.2100400761913106,0.06823808758269112
185,3412,0.4531872817971049,0.4531872817971049,immune_core,other,0.23766551608431274,0.21552176571279213
185,491,-0.2163240589440934,0.2163240589440934,immune_core,immune_core,0.2065932343068958,-0.4229172932509892
185,1729,0.2688556880460856,0.2688556880460856,immune_core,immune_core,0.10045517626809741,0.1684005117779882
185,1728,-0.1792684989521598,0.1792684989521598,immune_core,immune_core,0.06262421665599871,-0.2418927156081585
186,1324,0.3943489761169477,0.3943489761169477,interface,tumor_core,0.7126362460988948,-0.31828726998194706
186,888,-0.0636714115398321,0.0636714115398321,interface,other,-0.05837610124316822,-0.005295310296663885
186,3439,0.3950819228250353,0.3950819228250353,interface,interface,0.1907841547914077,0.2042977680336276
186,1473,0.0850120608619753,0.0850120608619753,interface,other,0.07207684046911775,0.01293522039285755
187,1540,-0.1076887412977856,0.1076887412977856,other,other,-0.05540308021703111,-0.0522856610807545
187,3622,-0.1377578174739072,0.1377578174739072,other,immune_core,-0.06550687102917074,-0.07225094644473645
187,4312,-0.1476239721774123,0.1476239721774123,other,immune_core,-0.08275614689241328,-0.06486782528499901
187,2099,-0.1423123303334603,0.1423123303334603,other,immune_core,-0.18360707926029174,0.04129474892683144
187,2713,-0.0349569940163959,0.0349569940163959,other,immune_core,-0.24345399074292362,0.20849699672652772
187,2513,-0.0476105620868137,0.0476105620868137,other,other,0.01277623724594934,-0.06038679933276304
188,3855,-0.0173167334094729,0.0173167334094729,other,other,-0.005062242403899908,-0.012254491005572993
188,4300,0.1903949004854041,0.1903949004854041,other,other,0.1706336339036108,0.019761266581793308
188,596,-0.1594623696470869,0.1594623696470869,other,other,-0.10248701178585695,-0.05697535786122995
188,444,0.0304827399599206,0.0304827399599206,other,other,0.03168699733656627,-0.0012042573766456698
188,480,0.243432198712057,0.243432198712057,other,other,0.1845891881990224,0.058843010513034616
188,1025,0.0080063331299977,0.0080063331299977,other,other,0.01617613337894419,-0.008169800248946492
189,2482,-0.1574822913267242,0.1574822913267242,interface,other,0.012813235139158996,-0.1702955264658832
189,4557,-0.0655819103679946,0.0655819103679946,interface,immune_core,-0.0010992351577632231,-0.06448267521023138
189,1125,0.2400059018465951,0.2400059018465951,interface,other,-0.0940506905022398,0.3340565923488349
189,1603,-0.0622190198251509,0.0622190198251509,interface,interface,0.015805112399605692,-0.0780241322247566
189,1084,-0.0955530635047758,0.0955530635047758,interface,interface,0.029254751471401663,-0.12480781497617746
189,1484,-0.0032324289073557,0.0032324289073557,interface,immune_core,-0.10678726774421343,0.10355483883685773
190,1331,-0.3940342211481609,0.3940342211481609,interface,interface,-0.41602845740537486,0.021994236257213973
190,4288,-0.6440947248557122,0.6440947248557122,interface,interface,-0.763020495283588,0.11892577042787578
190,769,-0.1993293078946098,0.1993293078946098,interface,interface,-0.21376031319459182,0.014431005299982036
190,1802,0.5904361275955503,0.5904361275955503,interface,interface,0.8401435202134055,-0.24970739261785524
190,1903,0.2019098379828666,0.2019098379828666,interface,interface,0.15164031245868226,0.050269525524184344
190,2856,0.2810353334066411,0.2810353334066411,interface,interface,0.2369490355986792,0.044086297807961916
191,304,-0.4214459774777234,0.4214459774777234,other,immune_core,-0.44843793225109313,0.026991954773369742
191,3992,0.1129539035365667,0.1129539035365667,other,other,0.08748642308496044,0.025467480451606267
191,4247,0.0401203357708339,0.0401203357708339,other,other,0.05039349722849903,-0.010273161457665131
191,1008,-0.1039202951148052,0.1039202951148052,other,other,-0.04118553754930608,-0.06273475756549912
191,1030,-0.0617227701939851,0.0617227701939851,other,other,-0.06596733667241453,0.004244566478429426
192,2528,-0.0503909928048965,0.0503909928048965,other,other,-0.0223775284852315,-0.028013464319664998
192,3374,-0.0503909928048965,0.0503909928048965,other,other,-0.08270480795743829,0.03231381515254179
192,702,-0.0503909928048965,0.0503909928048965,other,other,-0.011000341757379295,-0.039390651047517204
192,4052,-0.0349693259324891,0.0349693259324891,other,other,-0.01547278348163561,-0.019496542450853492
192,2311,-0.0503909928048965,0.0503909928048965,other,other,-0.09436962546021255,0.04397863265531605
193,1064,-0.6777456958841077,0.6777456958841077,interface,immune_core,-0.7797563867618532,0.1020106908777455
193,1354,-0.192793322585728,0.192793322585728,interface,immune_core,-0.18448546255935339,-0.008307860026374625
193,1159,0.0501448968899903,0.0501448968899903,interface,immune_core,-0.01945035088411673,0.06959524777410703
193,4379,0.5311435221886774,0.5311435221886774,interface,interface,0.8554650030006787,-0.3243214808120013
193,1440,0.5115534533982697,0.5115534533982697,interface,interface,0.35316258369773024,0.1583908697005395
193,2716,-0.047656092811554,0.047656092811554,interface,interface,-0.05028809403882939,0.002632001227275388
194,1245,-0.3088551888608953,0.3088551888608953,interface,interface,-0.22212520930733717,-0.08672997955355813
194,1660,-0.0327420434513883,0.0327420434513883,interface,interface,0.13236971436993872,-0.16511175782132703
194,405,0.156745450910346,0.156745450910346,interface,interface,0.05919929292675413,0.09754615798359187
194,2898,0.3636592843188059,0.3636592843188059,interface,interface,0.33190632307295037,0.03175296124585553
194,4254,0.4999444017062993,0.4999444017062993,interface,interface,0.4186518249489845,0.08129257675731477
194,3813,0.2612939705840985,0.2612939705840985,interface,interface,0.2200441857921011,0.04124978479199737
195,1382,-0.1034240522079647,0.1034240522079647,other,other,-0.10560617003791824,0.0021821178299535338
195,3851,-0.2082662650060237,0.2082662650060237,other,other,-0.10030121829488314,-0.10796504671114054
195,3088,-0.1325298660722305,0.1325298660722305,other,immune_core,-0.33579027528427935,0.20326040921204885
195,2346,-0.1194409151579389,0.1194409151579389,other,other,-0.1985830847778451,0.07914216961990618
195,2123,-0.2090622583031183,0.2090622583031183,other,other,-0.10888269971425689,-0.10017955858886142
195,804,-0.1735904526215556,0.1735904526215556,other,other,-0.09715032960224475,-0.07644012301931084
196,2479,0.0630927351135815,0.0630927351135815,tumor_core,tumor_core,0.0745155383826056,-0.011422803269024104
196,500,0.0804067601549024,0.0804067601549024,tumor_core,tumor_core,0.04584890216843318,0.03455785798646922
196,1639,0.0159707271335734,0.0159707271335734,tumor_core,tumor_core,0.02311403333801071,-0.007143306204437309
196,1932,-0.2535056400013268,0.2535056400013268,tumor_core,other,-0.34892885737924917,0.09542321737792236
197,4016,1.0274438207187535,1.0274438207187535,interface,interface,1.4962973713202283,-0.4688535506014748
197,4040,2.381515296081967,2.381515296081967,interface,interface,1.9829399785106072,0.39857531757136
197,4026,1.0800122932785203,1.0800122932785203,interface,interface,1.6532684865238987,-0.5732561932453784
197,3478,1.7026605662169283,1.7026605662169283,interface,interface,1.2476136489872025,0.4550469172297258
197,3194,0.1458133651473836,0.1458133651473836,interface,interface,0.07441224982247396,0.07140111532490964
197,361,1.0883051390119372,1.0883051390119372,interface,interface,0.9712170787366832,0.11708806027525398
198,1816,0.3967761375339784,0.3967761375339784,immune_core,other,0.3325008953326938,0.06427524220128461
198,685,0.0566069606222209,0.0566069606222209,immune_core,immune_core,0.19964005352747916,-0.14303309290525826
198,634,0.1519332557670124,0.1519332557670124,immune_core,immune_core,0.11736273111419804,0.03457052465281435
198,2068,0.3756670693647667,0.3756670693647667,immune_core,other,0.3195457378552271,0.056121331509539574
198,1693,0.066258767733465,0.066258767733465,immune_core,immune_core,-0.014775789673383777,0.08103455740684877
198,4061,0.0510407387995802,0.0510407387995802,immune_core,immune_core,0.14401028857068865,-0.09296954977110844
199,3831,0.0503909928048965,0.0503909928048965,other,other,0.04043496599922343,0.00995602680567307
199,2085,0.0503909928048965,0.0503909928048965,other,other,0.024215690882276555,0.026175301922619944
199,1704,-0.327309370063131,0.327309370063131,other,other,-0.23508367116548268,-0.09222569889764831
199,3385,0.139319699258558,0.139319699258558,other,other,0.08453076878763384,0.05478893047092416
199,429,-0.1761360006893263,0.1761360006893263,other,other,-0.13099706628501284,-0.04513893440431346
199,638,0.1091890227380097,0.1091890227380097,other,other,0.06274477063548413,0.04644425210252558
200,4059,-0.1150171603260988,0.1150171603260988,immune_core,immune_core,-0.04439976079546347,-0.07061739953063532
200,1374,0.2826631809914128,0.2826631809914128,immune_core,other,0.18912876906466997,0.09353441192674283
200,737,-0.0032180984954214,0.0032180984954214,immune_core,immune_core,0.09069283560739905,-0.09391093410282045
200,2217,0.1204288421998206,0.1204288421998206,immune_core,immune_core,0.09510258830609677,0.025326253893723824
200,3931,0.1358843949253302,0.1358843949253302,immune_core,immune_core,0.12202883256712072,0.013855562358209478
200,2477,0.0680874580619341,0.0680874580619341,immune_core,immune_core,0.0362754350067932,0.0318120230551409
201,804,0.3996777260646908,0.3996777260646908,immune_core,other,0.3938634632867439,0.005814262777946944
201,1382,0.2499257080181205,0.2499257080181205,immune_core,other,0.3854076228510704,-0.13548191483294988
201,397,0.5382108328720934,0.5382108328720934,immune_core,other,0.40797884741284973,0.13023198545924364
201,1244,0.2207860689019513,0.2207860689019513,immune_core,other,0.3009908216803253,-0.08020475277837402
201,963,0.4367599683643337,0.4367599683643337,immune_core,other,0.4070258927972452,0.029734075567088458
201,1877,0.3421764283832297,0.3421764283832297,immune_core,other,0.29226962521979616,0.049906803163433544
202,2076,0.9544247484203512,0.9544247484203512,immune_core,immune_core,0.83298538048628,0.12143936793407117
202,3485,0.8938262783712878,0.8938262783712878,immune_core,immune_core,0.6578617568412038,0.23596452153008396
202,2639,1.1654484574478328,1.1654484574478328,immune_core,immune_core,1.323820561541392,-0.15837210409355928
202,4559,0.8081419560671874,0.8081419560671874,immune_core,immune_core,1.0604524697142368,-0.2523105136470494
202,561,0.5038326609791958,0.5038326609791958,immune_core,immune_core,0.1526975771701543,0.35113508380904146
202,2168,0.97909815515874,0.97909815515874,immune_core,immune_core,1.2769538161246956,-0.2978556609659556
203,374,0.0545946626945899,0.0545946626945899,other,other,-0.03626566086045163,0.09086032355504153
203,3808,-0.2742064803359773,0.2742064803359773,other,other,-0.19301328748139346,-0.08119319285458382
203,3551,0.0503909928048965,0.0503909928048965,other,other,0.07062567478667167,-0.020234681981775172
203,3467,-0.1465241844413405,0.1465241844413405,other,other,-0.14547095092974113,-0.0010532335115993607
203,1671,-0.1080718693312711,0.1080718693312711,other,immune_core,-0.08507991452011204,-0.02299195481115905
203,4099,-0.0257828789813635,0.0257828789813635,other,other,-0.060395678381391205,0.034612799400027705
204,4120,-0.0886694085340138,0.0886694085340138,other,other,-0.06256981951321713,-0.026099589020796662
204,534,0.0090785646137271,0.0090785646137271,other,other,0.04091720129542461,-0.03183863668169751
204,3352,0.1510405373759201,0.1510405373759201,other,other,0.1298182358285805,0.02122230154733959
204,621,0.0135967029457126,0.0135967029457126,other,other,0.020500612319156827,-0.006903909373444227
204,396,0.2565135338475549,0.2565135338475549,other,other,0.21296563349811284,0.04354790034944203
205,932,-0.0528080309946386,0.0528080309946386,other,other,-0.07749015492320331,0.02468212392856471
205,2700,0.1033609917318597,0.1033609917318597,other,other,0.09124822562980606,0.01211276610205364
205,3965,-0.0376237391248281,0.0376237391248281,other,interface,-0.02252496691378967,-0.015098772211038433
205,2926,-0.0362782178610729,0.0362782178610729,other,tumor_core,-0.03395690718969336,-0.0023213106713795423
205,883,-0.1532298078809969,0.1532298078809969,other,other,-0.1916482074836892,0.03841839960269228
205,4525,-0.0986914565598892,0.0986914565598892,other,other,-0.040898230128085106,-0.057793226431804096
206,1832,0.0462614669558859,0.0462614669558859,other,other,0.05415484710165208,-0.007893380145766182
206,3445,0.1565200505292944,0.1565200505292944,other,other,0.1292913474596936,0.027228703069600818
206,1358,0.495181908098526,0.495181908098526,other,tumor_core,0.45345292474030874,0.041728983358217286
206,1725,0.124213651073937,0.124213651073937,other,other,0.1315659141848561,-0.007352263110919105
206,642,0.0622446911476055,0.0622446911476055,other,other,0.02010294375239427,0.04214174739521123
206,2737,0.0241272039869229,0.0241272039869229,other,other,0.11998081991117103,-0.09585361592424813
207,929,-0.5374065867987547,0.5374065867987547,immune_core,immune_core,-0.4360916213670765,-0.10131496543167823
207,4546,0.0791767458185447,0.0791767458185447,immune_core,immune_core,0.15645366080998013,-0.07727691499143544
207,1594,-0.0313015885323824,0.0313015885323824,immune_core,immune_core,-0.13825988759694996,0.10695829906456755
207,3071,0.0054212842214675,0.0054212842214675,immune_core,immune_core,0.08640742762144094,-0.08098614339997344
207,1762,0.4285840455371847,0.4285840455371847,immune_core,other,0.2689349097576853,0.1596491357794994
208,3527,0.0751752081670446,0.0751752081670446,tumor_core,interface,0.1489358662863119,-0.0737606581192673
208,1853,0.2477204944474705,0.2477204944474705,tumor_core,tumor_core,0.24894917696592858,-0.0012286825184580907
208,3208,-0.1146476002637462,0.1146476002637462,tumor_core,other,-0.1483730976197858,0.033725497356039594
208,4516,0.1564003004543007,0.1564003004543007,tumor_core,tumor_core,0.2162537737668534,-0.059853473312552696
208,629,0.1641247047674609,0.1641247047674609,tumor_core,tumor_core,0.046890890891217785,0.11723381387624313
208,1089,-0.0090006280616994,0.0090006280616994,tumor_core,interface,0.007115447262757257,-0.016116075324456657
209,1044,0.0661679612918635,0.0661679612918635,other,other,0.07152080213821392,-0.005352840846350418
209,2553,0.162590609464181,0.162590609464181,other,other,0.2108297473046337,-0.048239137840452695
209,866,-0.0486509605013207,0.0486509605013207,other,other,-0.05833831959314043,0.009687359091819732
209,1568,0.1010564340770182,0.1010564340770182,other,other,0.06232248377142554,0.03873395030559266
209,2830,0.2278080905930657,0.2278080905930657,other,other,0.22653114032963945,0.001276950263426252
209,2114,0.0182036611755098,0.0182036611755098,other,other,0.014309943237891481,0.0038937179376183195
210,1652,0.3492057232602757,0.3492057232602757,interface,interface,0.3703059175230616,-0.021100194262785865
210,1040,-0.305036918395031,0.305036918395031,interface,interface,-0.21666973747452345,-0.08836718092050755
210,2857,0.3330163633992208,0.3330163633992208,interface,interface,0.05908912812033085,0.27392723527888996
210,3847,1.1545255909217942,1.1545255909217942,interface,interface,0.912172526185717,0.2423530647360772
210,3178,0.7043208558398473,0.7043208558398473,interface,interface,1.2044860643262802,-0.500165208486433
210,2928,-0.1009868634379825,0.1009868634379825,interface,interface,-0.1943390183425965,0.09335215490461402
211,294,0.0034401705057489,0.0034401705057489,interface,interface,-0.021015020910488014,0.024455191416236914
211,3112,-0.0198439946900309,0.0198439946900309,interface,immune_core,-0.1462143486793187,0.1263703539892878
211,1343,-0.167303515085159,0.167303515085159,interface,immune_core,-0.029205549374022866,-0.13809796571113614
211,865,0.0974516354303189,0.0974516354303189,interface,interface,-0.06128179735772443,0.15873343278804333
211,4216,0.1276076010815134,0.1276076010815134,interface,other,0.18700739265938027,-0.05939979157786687
211,744,-0.2690416958937468,0.2690416958937468,interface,interface,-0.15697968959274433,-0.11206200630100249
212,1462,-0.0252091245411631,0.0252091245411631,other,immune_core,0.0017292569906047772,-0.026938381531767877
212,1446,-0.0230786143104811,0.0230786143104811,other,immune_core,0.02708616789352003,-0.05016478220400113
212,1227,0.0073892161424219,0.0073892161424219,other,other,0.043919842575113055,-0.03653062643269116
212,648,-0.0479704254870744,0.0479704254870744,other,immune_core,-0.1800343525628335,0.13206392707575912
212,1239,-0.0020732355299778,0.0020732355299778,other,other,-0.020794213057034078,0.018720977527056277
212,328,-0.0366222958686497,0.0366222958686497,other,immune_core,0.0005289165615731256,-0.037151212430222826
213,3935,-0.0129977463502661,0.0129977463502661,other,other,0.023194606829686104,-0.0361923531799522
213,3500,-0.0094791490010966,0.0094791490010966,other,other,-0.052248173041421875,0.042769024040325274
213,3220,-0.0283964637304998,0.0283964637304998,other,other,-0.017633221564045343,-0.010763242166454457
213,1792,-0.0858937290136723,0.0858937290136723,other,other,-0.10652745721881501,0.020633728205142712
213,2361,-0.1311944274582557,0.1311944274582557,other,other,-0.12181249173057368,-0.009381935727682034
213,1984,0.0323965604984314,0.0323965604984314,other,tumor_core,0.0394614392614166,-0.0070648787629851995
214,2011,-0.1117833526615089,0.1117833526615089,other,other,-0.11504728014424982,0.0032639274827409165
214,362,0.0219885336357056,0.0219885336357056,other,other,0.0652735653104233,-0.0432850316747177
214,1376,-0.083999564536521,0.083999564536521,other,other,-0.07857072197847516,-0.005428842558045835
214,1552,-0.0506883932951603,0.0506883932951603,other,other,-0.05495892814247044,0.004270534847310145
214,4315,-0.0755377051924625,0.0755377051924625,other,other,-0.06551868300887045,-0.010019022183592047
214,1384,-0.1372695643703033,0.1372695643703033,other,other,-0.1884678321000173,0.051198267729714
215,3253,-0.2756864958826651,0.2756864958826651,other,other,-0.16733523648394655,-0.10835125939871854
215,3150,0.2347478418493254,0.2347478418493254,other,tumor_core,0.19076037458971762,0.04398746725960778
215,1116,0.4753156393808601,0.4753156393808601,other,tumor_core,0.31057132008859,0.16474431929227007
215,3804,-0.1490445754531078,0.1490445754531078,other,other,-0.06551262800265845,-0.08353194745044937
215,3029,0.0704880387288015,0.0704880387288015,other,other,0.13508557911842436,-0.06459754038962287
215,3188,0.0575802202188768,0.0575802202188768,other,other,0.009831081480271953,0.04774913873860485
216,2529,-0.2907347988084455,0.2907347988084455,interface,interface,0.03268586097209697,-0.32342065978054246
216,1463,-0.05206369541454,0.05206369541454,interface,interface,-0.16647864537634546,0.11441494996180546
216,1808,-0.1507630169179933,0.1507630169179933,interface,interface,-0.17942151058480432,0.02865849366681103
216,3329,-0.0309581952140341,0.0309581952140341,interface,interface,-0.12664275987229828,0.09568456465826418
216,720,-0.1406904959741535,0.1406904959741535,interface,interface,-0.0006841873640388019,-0.1400063086101147
216,4520,0.0564655014354906,0.0564655014354906,interface,other,-0.16820306318403286,0.22466856461952345
217,782,0.1522720454039162,0.1522720454039162,other,other,0.08800590097867753,0.06426614442523867
217,2413,-0.0125370982435422,0.0125370982435422,other,other,0.0460508840292527,-0.058587982272794895
217,4099,0.0518422203662404,0.0518422203662404,other,other,0.10528053772509927,-0.053438317358858865
217,4014,0.1762938041437157,0.1762938041437157,other,other,0.1543628389918718,0.021930965151843895
217,3467,0.0700466255209005,0.0700466255209005,other,other,0.020205265176749337,0.04984136034415117
217,3380,0.0700466255209005,0.0700466255209005,other,other,0.09405857033831244,-0.024011944817411937
218,2806,-0.0717584857712031,0.0717584857712031,interface,interface,-0.03793962193322975,-0.03381886383797335
218,2903,0.5096359111762607,0.5096359111762607,interface,interface,0.6735951022055005,-0.16395919102923973
218,3547,0.4260058602612692,0.4260058602612692,interface,tumor_core,0.36427261558304547,0.06173324467822372
218,346,0.4848835964112116,0.4848835964112116,interface,interface,0.3455749660872257,0.13930863032398588
218,563,-0.0404162938439093,0.0404162938439093,interface,interface,-0.12038239610418111,0.07996610226027182
218,448,0.4019395161114834,0.4019395161114834,interface,interface,0.4851692399269812,-0.08322972381549781
219,318,0.0909341748910953,0.0909341748910953,immune_core,other,0.1382028552133502,-0.04726868032225491
219,2756,0.040218850960657,0.040218850960657,immune_core,immune_core,0.04055905903187837,-0.00034020807122137064
219,2632,0.0287425615937139,0.0287425615937139,immune_core,other,0.02464594049736843,0.0040966210963454715
219,1587,0.0617796627208283,0.0617796627208283,immune_core,other,0.14403889137141454,-0.08225922865058624
219,4509,0.0595788275870992,0.0595788275870992,immune_core,immune_core,-0.03330201472276251,0.09288084230986171
219,2240,0.0552128062823511,0.0552128062823511,immune_core,immune_core,0.0223222877932249,0.0328905184891262
220,383,0.2709201019269101,0.2709201019269101,immune_core,other,0.10085878570298476,0.1700613162239253
220,998,0.2666473448334669,0.2666473448334669,immune_core,other,0.20425707066972976,0.06239027416373716
220,3952,0.1113956312106089,0.1113956312106089,immune_core,other,0.14425387927696132,-0.032858248066352416
220,4388,0.132123989594358,0.132123989594358,immune_core,other,0.14891972423539626,-0.016795734641038257
220,3073,0.1519466316065651,0.1519466316065651,immune_core,other,0.1924025756354063,-0.0404559440288412
220,1402,0.1520939375186364,0.1520939375186364,immune_core,other,0.2944354229040658,-0.14234148538542943
221,3147,-0.0212995817111908,0.0212995817111908,other,other,0.005968051437435534,-0.027267633148626333
221,2805,0.0660679859350535,0.0660679859350535,other,tumor_core,0.06321931683614057,0.0028486690989129315
221,297,0.1468108689905655,0.1468108689905655,other,tumor_core,0.1540918361908174,-0.007280967200251898
221,3759,0.1140263998179134,0.1140263998179134,other,tumor_core,0.09057252099591706,0.023453878821996343
221,1371,-0.0859952662037228,0.0859952662037228,other,other,-0.08816268950808967,0.0021674233043668667
222,1971,0.026093149528401,0.026093149528401,other,other,-0.047596777649465224,0.07368992717786622
222,2525,0.0365749522567014,0.0365749522567014,other,other,0.07738495061658351,-0.04080999835988212
222,2163,0.0415698052247701,0.0415698052247701,other,interface,0.1145565294458479,-0.0729867242210778
222,2330,0.1809310197931386,0.1809310197931386,other,other,0.13795988857657682,0.04297113121656179
222,1567,-0.1057979654109,0.1057979654109,other,other,-0.12634217867449127,0.020544213263591266
222,349,0.2529628514608128,0.2529628514608128,other,other,0.2763713336882224,-0.0234084822274096
223,1668,0.0016145937236191,0.0016145937236191,other,other,-0.01551798011553912,0.01713257383915822
223,1600,0.0,0.0,other,other,-0.02552812989944092,0.02552812989944092
223,653,0.0500747085941195,0.0500747085941195,other,other,0.019425316005176024,0.030649392588943475
223,4049,0.2795930718337124,0.2795930718337124,other,other,0.20040894422932345,0.07918412760438895
223,624,-0.2582991389960678,0.2582991389960678,other,other,-0.11805392901393422,-0.1402452099821336
223,2787,0.0503909928048965,0.0503909928048965,other,other,0.06264017805224828,-0.01224918524735178
224,2207,-0.0350692154683163,0.0350692154683163,immune_core,other,0.00695582752830276,-0.042025042996619064
224,3974,0.1438223195391466,0.1438223195391466,immune_core,other,0.04949447588451228,0.09432784365463431
224,4279,0.0864808943481178,0.0864808943481178,immune_core,other,0.07578323414385074,0.01069766020426706
224,2115,0.0606245565252021,0.0606245565252021,immune_core,other,0.045352394188994005,0.015272162336208095
224,3629,0.0328561637177555,0.0328561637177555,immune_core,other,-0.03034749709664164,0.06320366081439714
224,831,-0.1558860216582954,0.1558860216582954,immune_core,interface,-0.014409521632817196,-0.1414765000254782
225,279,-0.0006242233347302,0.0006242233347302,interface,interface,-0.10764277548882051,0.10701855215409031
225,1741,-0.0056042880857247,0.0056042880857247,interface,interface,0.0010960882660469018,-0.0067003763517716015
225,1539,-0.4222249502914657,0.4222249502914657,interface,interface,-0.4294433559530031,0.007218405661537419
225,1328,0.6760303457680583,0.6760303457680583,interface,interface,0.6863438800531185,-0.01031353428506021
225,1967,-0.1157570641494424,0.1157570641494424,interface,interface,0.052971206380179936,-0.16872827052962233
225,2478,0.6343527686593133,0.6343527686593133,interface,interface,0.5628449040983847,0.07150786456092861
226,1963,-0.13324529949192,0.13324529949192,other,interface,-0.22641084358745472,0.09316554409553474
226,2236,-0.1707586942226241,0.1707586942226241,other,interface,0.027944277727662212,-0.1987029719502863
226,1519,-0.1564792387270751,0.1564792387270751,other,interface,-0.1625948591370222,0.00611562040994712
226,1056,0.0628016388344814,0.0628016388344814,other,interface,-0.09175754769523663,0.154559186529718
226,2697,-0.1818890241652918,0.1818890241652918,other,interface,-0.07543036213534283,-0.10645866202994896
227,858,-0.2746370864673667,0.2746370864673667,other,other,-0.2671402939387467,-0.0074967925286199555
227,2042,-0.1707562433727367,0.1707562433727367,other,other,-0.12336410449245105,-0.04739213888028565
227,1656,-0.1405789027030903,0.1405789027030903,other,other,-0.170778423372049,0.030199520668958674
227,3113,-0.2982844516093149,0.2982844516093149,other,other,-0.2876281738605849,-0.010656277748729959
227,445,-0.1638623289753374,0.1638623289753374,other,other,-0.2146468438584922,0.0507845148831548
228,1469,0.3306631279609299,0.3306631279609299,interface,interface,-1.2513062336045735,1.5819693615655033
228,3620,0.8745328108609465,0.8745328108609465,interface,interface,1.2683780040633703,-0.39384519320242384
228,2911,0.317771695146038,0.317771695146038,interface,interface,-0.05765295913864332,0.3754246542846813
228,2281,0.5381029986988216,0.5381029986988216,interface,interface,1.3706285151236393,-0.8325255164248176
228,1908,-0.0825090335468921,0.0825090335468921,interface,interface,0.3668117396610334,-0.4493207732079255
229,2174,-0.1823012069500137,0.1823012069500137,other,immune_core,-0.161614966508693,-0.020686240441320697
229,1411,0.0799032388934455,0.0799032388934455,other,other,0.06597414171348603,0.013929097179959465
229,1991,0.0772333839533879,0.0772333839533879,other,other,0.08024561214864068,-0.003012228195252778
229,2016,0.1017586144352886,0.1017586144352886,other,other,0.10222958560371415,-0.00047097116842555187
229,4387,-0.122002039151067,0.122002039151067,other,other,-0.09641941451545344,-0.02558262463561356
229,779,0.1070085767959597,0.1070085767959597,other,other,0.0711859597281998,0.035822617067759896
230,2045,0.1039316990413964,0.1039316990413964,other,other,0.03725979083480416,0.06667190820659225
230,374,0.1345368565440361,0.1345368565440361,other,other,0.1631540929556516,-0.028617236411615482
230,1787,0.1039316990413964,0.1039316990413964,other,other,0.075358415935294,0.02857328310610241
230,4489,-0.0513080698823315,0.0513080698823315,other,other,0.020466301081050853,-0.07177437096338235
230,462,0.0912410933541742,0.0912410933541742,other,other,0.07083646729752854,0.020404626056645656
230,582,-0.0586498254048842,0.0586498254048842,other,other,-0.04339187462624744,-0.015257950778636759
231,2676,-0.5087601413106567,0.5087601413106567,tumor_core,interface,-0.4807316160779501,-0.028028525232706603
231,3545,-0.5325341437491862,0.5325341437491862,tumor_core,interface,-0.43929958577154726,-0.09323455797763891
231,785,-0.5273163331263797,0.5273163331263797,tumor_core,interface,-0.522255879345554,-0.005060453780825758
231,4263,-0.3885496346837059,0.3885496346837059,tumor_core,interface,-0.3963421675319231,0.007792532848217182
231,3816,-0.370455399992969,0.370455399992969,tumor_core,interface,-0.3682991721706855,-0.0021562278222835296
231,3134,-0.0821569756212495,0.0821569756212495,tumor_core,interface,-0.2028437396216894,0.12068676400043989
232,2289,0.2412094459889362,0.2412094459889362,interface,interface,0.11954732239876428,0.12166212359017192
232,2722,-0.0310071019427943,0.0310071019427943,interface,interface,-0.0003638035607684553,-0.030643298382025844
232,1433,-0.3835894465712015,0.3835894465712015,interface,interface,-0.43204583104850125,0.048456384477299774
232,1755,-0.1738558132696906,0.1738558132696906,interface,interface,-0.18976083601006355,0.01590502274037295
232,4159,-0.5500728531089764,0.5500728531089764,interface,interface,-0.6959834845743931,0.14591063146541672
232,1622,-0.4693322146738453,0.4693322146738453,interface,interface,-0.16804112820113204,-0.30129108647271324
233,2947,-0.5752975797546767,0.5752975797546767,interface,interface,-0.6767293623638795,0.10143178260920283
