node,ks_value,coexact_energy,region
592,0.017647978731168083,0.0433090984522641,immune_core
593,-0.002546230836241434,0.0116326447657648,interface
594,0.007508451142488041,0.0125480055184568,interface
595,0.3606737254179861,0.0693119547367369,interface
596,0.0009015725658484411,0.0058541752057729,other
597,0.00253560513619107,0.0014766377736906,interface
598,0.0058332708698781155,0.0234462176327619,other
599,-0.06568727579906422,0.017635182687046,interface
600,0.022028325916552162,0.0259983315792268,interface
601,-0.08775383454370926,0.0779077624323806,immune_core
602,0.00041012606912333186,0.0006399911671126,interface
603,0.37274737403813196,0.0330241624508666,other
604,-4.3596842886414894e-05,0.0011927370277764,other
605,0.00012013723779089492,0.0021378525523095,other
606,-0.19466403274694177,0.146647870615317,interface
607,0.01849135321080397,0.013322945540039,tumor_core
608,-0.001833410817336778,0.0127258722012289,interface
609,-0.09780351487770825,0.0332975149639419,interface
610,-4.948995659614674e-05,0.0004556093228135,other
611,-0.0003216323328478157,0.004002404090788,other
612,0.0014762788619741922,0.0021646742796123,interface
613,0.0006681532290304306,0.0113399018263341,interface
614,0.017916971040541848,0.0093727617302698,interface
615,0.06618318518670895,0.0896933656313258,interface
616,-4.9287027508907205e-05,0.0010325042380848,other
617,0.011814887633544682,0.0060881643308799,interface
618,0.016112523704416872,0.007339255856088,interface
619,-0.007158209039369401,0.0125789122436916,interface
620,-0.041886732087371814,0.0100094632257102,other
621,0.0014651070139570504,0.0080496018656524,interface
622,0.001787257818183664,0.008245806775528,interface
623,-0.03727244860227572,0.0458944750303945,interface
624,0.00020626940543811526,0.0044632888687572,other
625,0.24522158051499743,0.1326704253339586,interface
626,0.00011993053698868578,0.0004507335904808,other
627,0.002285802478745984,0.0176522959772999,immune_core
628,-0.0019445492030103727,0.003013579867725,other
629,0.0002199417509105568,0.0010589612084835,other
630,0.6898828929265142,0.1277995960722836,interface
631,0.011628166596761493,0.0251363382307828,other
632,-0.12612322708725443,0.0628988429455577,interface
633,0.007378261931285066,0.0048897347097579,other
634,8.950364642743534e-05,0.0003198810306016,other
635,0.014827236470257448,0.0067437598653333,other
636,-0.8099211694342378,0.3042682272660727,interface
637,-0.002729938235526806,0.0007861139549036,interface
638,-0.0019271208546770054,0.0016301927943767,other
639,0.0020049191049185703,0.0027089109899475,other
640,0.0020974068724131244,0.0023977028604608,other
641,0.02749247362570417,0.0034479111144126,other
642,0.001557606160513769,0.0026440253253892,other
643,0.0037414163173512763,0.0047082249259193,other
644,0.5597727911847827,0.0743592687537974,other
645,0.00038468033733830793,0.0006089011915073,other
646,0.02414140915759244,0.0162869677518992,interface
647,-8.084450403230155e-05,0.0013373334630757,other
648,0.010537131657876076,0.0020360857094485,other
649,-0.11682578561480114,0.0588509577209932,interface
650,0.003490170537804864,0.05396352795755,other
651,0.0006719563801244406,0.0026104662738415,other
652,0.06895131706830586,0.1091523472133899,interface
653,0.0016286142320930236,0.005955184588596,interface
654,0.00043794593184650173,0.0015420630331325,other
655,-0.0021734928255016826,0.0068944121351272,immune_core
656,9.567493361175262e-05,0.0059918826120187,interface
657,0.0031164011452346546,0.0054176896631393,other
658,-0.006122242990791263,0.0093261536155422,other
659,0.009559423276271935,0.0118300042751504,other
660,-0.008228221965246797,0.0192043481120211,interface
661,0.0010599730042569633,0.011040674973905,interface
662,0.00011553375394556686,0.0004096363466597,other
663,0.0043260625416713955,0.0132925422354776,other
664,0.018148041462807175,0.0102004427966903,interface
665,0.0006060588734343569,0.0108001077903532,interface
666,0.000862447207545484,0.0060330454895573,other
667,-0.00857514038724398,0.0100098116609757,immune_core
668,0.002692930982432176,0.0018709658996674,interface
669,4.013257418874409e-05,0.0056999763211942,interface
670,1.613575866559109e-05,0.0030304141470699,other
671,0.037201323059335385,0.0529675455229617,interface
672,0.013632260789794914,0.0065676330121179,interface
673,-0.010289371573421911,0.0132696044489835,interface
674,0.015202790787673611,0.0084320006275128,interface
675,0.0006343531506910023,0.0002288157112512,other
676,1.6824495830647157,0.89436107757867,other
677,-0.004610094432661634,0.0111090436869198,other
678,-8.616948449971164e-05,0.0025606456624201,other
679,5.235429567090935e-05,0.0007885342763985,other
680,-0.0005621163636914931,0.005758842817567,immune_core
681,-0.0027829094254001874,0.0089818995575455,other
682,0.12348745097661785,0.0832829661429138,interface
683,0.0004150710038429886,0.0072745105081245,immune_core
684,0.2444270496178908,0.0628175429868463,interface
685,0.011529440235553128,0.0025748736294542,other
686,0.004168173752960021,0.0121969904446758,interface
687,0.0021047396699398688,0.0059913582236507,other
688,0.0007104670617387784,0.0028057428248787,interface
689,0.0020516974304935153,0.0006964776786467,other
690,-0.010108197505390826,0.0035978570725949,tumor_core
691,0.0010248615811125964,0.0027069882876134,interface
692,-0.0005258861540717449,0.0016575417221426,other
693,0.00018557670942556833,0.0010083266096459,other
694,-1.8329164126325053e-05,0.0014130384596128,other
695,0.0005155381660296692,0.002514448698169,other
696,0.0003696390571334689,0.0021804154872513,other
697,-0.0004905047076570576,0.0055838077001433,other
698,-0.0224138070875067,0.031606458230803,immune_core
699,-0.002371140330520512,0.002525343733447,interface
700,-0.04219626222846206,0.0180893338086576,immune_core
701,-0.0035485808632504117,0.0095992920803333,interface
702,-0.02092152202736171,0.0051510264457544,other
703,0.0017712706558103664,0.0115935519702599,immune_core
704,5.105902755141869e-05,0.0066458279647051,tumor_core
705,-5.518454079104639e-05,0.0019736749707275,other
706,-1.0456927064948416,0.3048785736549138,interface
707,-0.8598114727733931,0.1641777700620223,interface
708,0.015463192425830045,0.0049082203543498,other
709,1.185398015722347,0.0956335244474433,interface
710,0.0003853695334496553,0.0024874466963113,other
711,0.00016881102272136404,0.000657889580181,other
712,-0.014724070858166804,0.0136595471353942,interface
713,2.301737778748052,0.1568511289432993,interface
714,-4.9647437805050264e-05,0.0019446111020228,other
715,0.012736686559776257,0.0074458192929934,interface
716,-0.01652808920938398,0.0287118955512406,interface
717,0.0010692045421599834,0.0019025712601728,other
718,-0.005945687233526746,0.0047529236971006,interface
719,-0.0006694506722517839,0.0054677474288341,interface
720,0.0037746501080536845,0.0094661170516724,other
721,0.0032478142570370626,0.0082778541880208,interface
722,-0.020713775579647556,0.0016680259023068,other
723,0.0011291923190631878,0.002234911455128,interface
724,0.010959634512463973,0.00634889850787,other
725,-0.05886965016599785,0.050553546908765,interface
726,-0.1394397559557879,0.0633470266566242,interface
727,-0.002177829977517628,0.0094840006321383,immune_core
728,0.0015353688500971561,0.0050490221741563,interface
729,0.0024823889296890023,0.0082480624978792,interface
730,0.009247044536606385,0.0071874673755673,interface
731,-0.0014115125890749483,0.0044774510472718,tumor_core
732,0.011473078118727099,0.008874795692418,interface
733,-0.06887401789691831,0.0779784168875114,other
734,-0.19042647404587754,0.1105552960167664,interface
735,-6.63482214229075e-05,0.0011424607326063,other
736,0.0009717508542602072,0.0026232846879956,other
737,0.012098236116254546,0.198103056922673,interface
738,-0.013952376934790367,0.0164719122395651,interface
739,0.058830490390138115,0.0332876602532051,interface
740,0.5727656655663128,0.0366012559727899,interface
741,-4.405157669916815,0.4794370346589535,interface
742,-0.011645016622181259,0.0182357637480636,immune_core
743,-0.009890090410904535,0.0232945877459752,interface
744,2.461044094429465,0.0403031570065304,interface
745,0.0002763517151750569,0.0009111391534996,other
746,0.00014096372303261582,0.0017138385558,tumor_core
747,0.008134508876692393,0.0061646601586782,interface
748,-0.0855384309616906,0.0797005207449995,other
749,-0.009705646799276182,0.0163916310853518,interface
750,-0.00011588662396490571,0.0018784040331732,other
751,0.22546163331917554,0.0354068053889786,interface
752,0.016839561633190503,0.0080051969828437,interface
753,0.0015483439043405042,0.0043532617818005,other
754,-0.0036114969029208454,0.0167113105034879,immune_core
755,0.08263892408085781,0.0282953100264792,interface
756,0.00329177165194719,0.0025057487735468,other
757,9.67030281567482e-05,0.0004370425716389,other
758,8.403659141929795e-05,0.0002346792603964,other
759,-0.002789710903366862,0.0138491593043714,immune_core
760,0.0007243359981119371,0.0106697440917193,immune_core
761,0.042145776304373626,0.083991132610439,interface
762,0.000279500727207514,0.0080764732939162,other
763,0.0005014910828347963,0.0031664041550219,immune_core
764,0.003100314080629042,0.0080383633803373,interface
765,0.002871342667758771,0.0087907533118152,interface
766,0.007159639117565261,0.0144968784091678,interface
767,0.016036410514651853,0.0241387064455352,interface
768,0.0033665620324052088,0.0024758422521562,other
769,5.021454424958139e-05,0.0002176669693965,other
770,0.0032131654548502027,0.0111145498575367,other
771,-0.0001638145148030003,0.0080822676398754,interface
772,-6.441068654668047e-06,0.0020392158060834,immune_core
773,0.0010127073152851338,0.0048982898918731,other
774,-0.00036920483689525875,0.00318643857859,other
775,-0.05242816423503865,0.0508358711489871,interface
776,0.0016516388755272338,0.0133624331464815,other
777,-0.11321989037995131,0.0031545238094193,interface
778,0.014490884274275594,0.0092853849370104,interface
779,-0.009026653531589279,0.0184442186540352,interface
780,-0.02494925339067799,0.0437689579457292,interface
781,-0.006747072751645301,0.0096780292122541,interface
782,0.0001405591923599579,0.000581187339186,other
783,-0.02392077491221233,0.0189298397282831,interface
784,-0.0007019481420636773,0.005034664384506,other
785,7.723490174190893e-05,0.000263998345939,other
786,0.00013136312176578318,0.0020201905739764,other
787,0.08764818766854447,0.0430682440623069,interface
788,-0.0033681467147150556,0.0051413458170304,interface
789,0.023744501794450014,0.0141101981963899,interface
790,0.07899213543337329,0.0429140327500239,interface
791,-0.0005025912428884526,0.0045169692649096,interface
792,0.0005313137356794834,0.0007228221127028,other
793,0.002011056162253554,0.0007125403982315,other
794,-3.0811265565304975,0.4008382567483471,immune_core
795,0.05647552957814677,0.0578993228829513,interface
796,0.0004898973178728015,0.0065060142163616,other
797,0.0002527340851061319,0.001965150699747,other
798,-2.9278504712146808e-05,0.0017751789716285,immune_core
799,0.0006780514892744552,0.0010407533518206,other
800,0.0036315094884754513,0.0074723045273188,other
801,-0.0026672792616461265,0.009655200440486,interface
802,-0.0017701209714060216,0.0107547472138848,other
803,-0.00032917421247851325,0.0043710247180758,other
804,0.06033603840604905,0.0259755084659817,interface
805,0.01873172622687263,0.0127082791047408,other
806,0.000566013899973438,0.0006687695955765,interface
807,-3.6466867061842003,0.4248125071007855,interface
808,-0.0008076782477616873,0.0097949314568651,interface
809,0.00032645249992384285,0.0036792704161808,tumor_core
810,0.1220588949157514,0.0083690663564165,other
811,0.14716601272865695,0.046676077628336,other
812,0.004271834779906841,0.0068227858895068,interface
813,0.004119291755813237,0.0096619187873291,other
814,-0.0269375607954496,0.0356875643173137,interface
815,-0.04204257699741118,0.0157664962177248,other
816,0.05913254069486006,0.1006914102915753,interface
817,-0.004509995119834839,0.0134028010335807,interface
818,0.0011906151323277728,0.0047995690302497,interface
819,0.010442100481246054,0.0129354080021811,interface
820,0.9971461485273566,0.1492872383335494,interface
821,0.05026882153314741,0.0146571353319138,interface
822,0.0052757994020687,0.0215906408695183,interface
823,0.027796234678131547,0.0137482413341108,interface
824,0.025283750626180296,0.0164873748193138,interface
825,-0.0002861711126203974,0.0057517624851284,interface
826,-8.530487950908074e-05,0.0020745430519932,other
827,0.001144520403590031,0.0012053128572611,other
828,0.0018592028995811686,0.0063921288359848,interface
829,0.008982586378071132,0.0036954353900356,other
830,0.001161909793214607,0.0031606103727179,interface
831,-0.0009626445275067009,0.0044862959850587,other
832,0.0443448420909028,0.0562375039215968,interface
833,0.01112940046647811,0.0031943085913827,interface
834,0.0004479018734721976,0.0002889096457923,other
835,-0.00040977762562309137,0.0010165081947926,other
836,-0.003951568214868341,0.0099523865019271,immune_core
837,0.002343347263382504,0.0149721278138109,interface
838,0.005316015304973707,0.014790746981915,other
839,3.90805750253387e-05,0.0001486580524805,other
840,0.7323630473020687,0.0664920566477737,interface
841,0.001377248034477892,0.0041025376460154,interface
842,-0.013957393581145672,0.0204192671047317,other
843,-0.0003756117956583969,0.0019363293091672,other
844,-6.043711927341651e-05,0.001476902949058,other
845,0.0001593843131570585,0.0002245780585246,other
846,0.00174444460119094,0.0037335522895321,interface
847,0.0016843061763983666,0.0045647131629467,other
848,0.0034047428312513153,0.0092893735998843,interface
849,0.00011046056028912576,0.0002804553781036,other
850,0.001267674949989854,0.0087127761061384,other
851,-0.003082615537668772,0.0195607957327566,other
852,0.0014872749763594675,0.0024053156399957,other
853,0.8493224437748534,0.2326387485673994,interface
854,-0.003538907402714661,0.0064827783072996,interface
855,-2.2431343256108788e-05,0.0016650171051017,other
856,0.0001728022412603416,0.0012657515906083,other
857,2.1540015621620554e-05,0.0013084453341491,tumor_core
858,0.00041033550820797284,0.0013243318415895,other
859,-0.004262386741457257,0.0068102122545834,other
860,0.0009618731555197863,0.0049593775415207,other
861,-0.005459852212726927,0.0162284657247363,interface
862,-0.07987210769770954,0.053719285920225,interface
863,0.0223212290499292,0.042508716326028,other
864,0.002512809379320903,0.0031295929242913,other
865,0.0002697377928581054,0.000663074926497,other
866,-0.0016211171126448065,0.0028649556646838,other
867,0.016601004006439712,0.0039805879213748,other
868,0.00017435082641304461,0.0007264769251884,other
869,0.00040437382611382505,0.000757335000719,other
870,-0.09165871396098343,0.0864769091957162,interface
871,0.001438319418216707,0.0022241319088132,other
872,-0.00046198800822185807,0.0193769412992026,interface
873,0.0028646513768392223,0.0119387532252354,interface
874,0.001021564072107412,0.0039047204674391,interface
875,-0.025597565159765804,0.0255994617697771,immune_core
876,-0.01774413312044764,0.0294532738003398,interface
877,0.014476106576401521,0.0099008302827895,other
878,0.0072395716772602845,0.0054215244364169,interface
879,-0.0029114593999833237,0.0076447703823045,interface
880,-9.941559645599772e-05,0.0003372846302127,other
881,-0.00017242623597019338,0.0003240868139068,other
882,0.323268577947716,0.0338366467581664,interface
883,0.002960805644963286,0.0024256133699773,interface
884,0.0002570928222681146,0.0026971059879293,other
885,0.02433628172188734,0.0291060258570089,interface
886,8.459855119603893e-05,0.000590445310338,other
887,0.002480763700829862,0.0034955388865076,interface
888,0.00038781992864469296,0.0009458971338755,other
889,0.007857783215021024,0.0112618359687119,other
890,-0.0228623992257508,0.0026732025894425,other
891,0.00471374502551751,0.0056667948353004,interface
892,0.001117863475419466,0.0030881196085391,interface
893,0.00048647991074722465,0.0024987036075046,other
894,-0.1080150207724427,0.0940000135851363,interface
895,0.005253058804932591,0.0077312158565292,other
896,-0.005301401421014372,0.0075733536824237,interface
897,-0.0009996042941035205,0.0126563344792079,interface
898,0.0025837894988592945,0.0066784738412423,other
899,0.00021792016850709947,0.000897640180945,other
900,0.07304356201278095,0.0282812826525248,interface
901,0.0034936730073126367,0.0299624976777818,other
902,0.0007410676963598407,0.0028598925887229,other
903,-0.004008639882516417,0.0270134426879302,interface
904,0.0006198398713498577,0.0002926903110132,interface
905,-0.022022304156623977,0.0065891405999101,other
906,0.3022066570930631,0.0583611435909394,interface
907,-0.003696236735642979,0.0089415480095804,interface
908,0.482954229907345,0.0605997863747682,interface
909,0.004910304208558634,0.005167281096205,interface
910,-0.00015047887097786373,0.0048336502531849,other
911,-0.005902591688389479,0.0162790935493324,immune_core
912,0.11617286269736202,0.0349037089519229,other
913,-0.00013534480685068053,0.0013869767999815,interface
914,0.0010503735877524574,0.002561032961994,other
915,-0.02080904492870768,0.003463389550572,other
916,0.38635689006299495,0.046847548966443,interface
917,0.002089627967681361,0.0030358924448656,interface
918,0.001154762140951268,0.0075470656504233,other
919,-0.003481896411771451,0.0220411768923014,interface
920,6.166761466073524e-05,0.000298482817894,other
921,-0.010466686597465387,0.0040372022792944,other
922,-0.0008790976957617352,0.0055865146398081,interface
923,1.0194449580139764,0.1211247316387416,other
924,0.011944437754703333,0.0170133704167357,interface
925,-0.0014794197852040203,0.0062990186360021,other
926,-0.0029652300185143273,0.0337568810799829,immune_core
927,0.11958162826278111,0.1319146694606272,interface
928,1.2508570143020712,0.089859774791322,interface
929,0.05179276163420255,0.0108822359102991,interface
930,0.0005824040881521234,0.0005814551486535,tumor_core
931,0.006369123498001095,0.0020812435377422,interface
932,-0.2951932515093436,0.096930521153806,interface
933,0.1257579697066574,0.0854750746732737,interface
934,-0.0008467108294688525,0.0125896128931426,interface
935,0.01222927796663767,0.014119233810409,interface
936,-0.004259119158133461,0.0184313266452121,interface
937,-0.09375090119666027,0.0474079920716863,immune_core
938,-0.008973938884633546,0.0323550332270224,interface
939,3.171417312912924e-05,0.0003943207681771,other
940,-1.0040615116576486,0.3801832485519058,interface
941,0.0014974483723368228,0.0033193482449995,interface
942,-0.1339272696394024,0.0991436222444694,immune_core
943,-3.45543512180316e-05,0.0019822384711643,other
944,-0.1858647964139013,0.0931458107523446,interface
945,0.00036805106549332354,0.0217657651736385,other
946,-0.01141767840432886,0.0124236182436308,interface
947,-0.001131039264231309,0.0079514466244239,interface
948,-0.21844939364698412,0.2497157075009712,interface
949,0.004320443039118354,0.0074170676259244,interface
950,0.0002823553921572023,0.005388727996173,immune_core
951,0.06523228053152584,0.0163617490356675,interface
952,0.0015354170769279866,0.0028598640581191,other
953,0.0011619080270364847,0.0029474135852179,other
954,-0.0008768605676103476,0.0029188471919112,other
955,-0.22380544587738121,0.124188323463429,interface
956,0.00011317487297575136,0.0017506046583795,other
957,0.015094765335913349,0.008846887563418,interface
958,0.33693903335746866,0.0466651006487221,interface
959,0.030683896566514324,0.0798492389649536,interface
960,0.0002104702550305961,0.0007320662215997,other
961,0.00585868123051552,0.0192028246556649,interface
962,-0.0036616728440453305,0.0131408882868574,interface
963,-0.002327484196275965,0.014191822588792,interface
964,0.0034682321580393823,0.0090007996668551,interface
965,0.000986762096832855,0.0018542941932703,interface
966,0.00905841760285433,0.0108286800415194,other
967,-0.020631320905943776,0.0184016717919307,immune_core
968,0.04755909550504765,0.0339310019697178,interface
969,9.992293141253482,0.7280802169701085,interface
970,-0.009834395276748838,0.0110654613450694,immune_core
971,0.004563303886220048,0.0095794526998678,interface
972,0.0032011402186397225,0.04069462925083,interface
973,0.017890139350968226,0.0293330166587703,interface
974,0.004010483708340741,0.0037800396469492,other
975,0.0009123255172974392,0.002213311050135,other
976,0.0017029048060543273,0.002107481878221,other
977,0.005585469870110487,0.0280081402469182,other
978,-0.003934675570097264,0.0146139421254032,other
979,0.018499709869747687,0.0058159130343259,other
980,-0.0074611669458550835,0.0050858833145966,other
981,0.0012244504577680344,0.0051169775120604,interface
982,0.011616800226984702,0.0028831799701789,interface
983,0.0006176702863574827,0.0031493811743993,other
984,0.11709878398501535,0.0372200230110386,interface
985,0.001468986699527994,0.0029942478576214,other
986,0.23389293338677214,0.0119743655910529,interface
987,-0.00814194013819392,0.0365788280313454,interface
988,0.0015055415114334262,0.002928516863153,other
989,0.005925624623109299,0.0412739102283603,interface
990,0.93490157092456,0.272435307839615,immune_core
991,0.022334168509387117,0.01748261414861,interface
992,-0.0014359861195149752,0.018495049447923,interface
993,0.0014329979602924685,0.0027172900832099,interface
994,0.2312008758119497,0.048409484169161,interface
995,0.00035387803804035024,0.0038632388224089,other
996,-0.003817755458535492,0.0224516957997734,immune_core
997,0.02967836834098819,0.0137414153875887,other
998,3.928115977871304e-05,0.0018143852694544,interface
999,0.010181316111527713,0.0130335799550429,interface
1000,-0.023836767895365648,0.0265467147935633,immune_core
1001,0.0012866209117896844,0.0033136412756109,interface
1002,0.0004601021149685946,0.0047653301785845,interface
1003,0.0024683771101678877,0.0010461184653164,immune_core
1004,-0.0029818888515197877,0.0213547958264224,interface
1005,0.00013561649798345777,0.0007670841349118,other
1006,0.00022208506241458068,0.0024861408299054,tumor_core
1007,-0.9064632863302651,0.267434476334895,interface
1008,0.0036075654328939,0.0018418363850369,other
1009,0.05193157872447047,0.0571333932757263,interface
1010,-0.01892970130185055,0.0214604761664517,other
1011,-3.3125399266848454,0.3451035567699412,interface
1012,-0.001402219306150468,0.0060876833365668,immune_core
1013,0.012313797966555656,0.0133850605061006,interface
1014,0.7223082459736112,0.0426557773678214,interface
1015,0.011278954012297034,0.0057898803138437,interface
1016,0.0004155576304686487,0.0003107349074918,other
1017,0.052849696480251694,0.0110167941395908,interface
1018,0.0006461042028785861,0.0009010539788289,other
1019,0.007417009254492636,0.008705846391208,other
1020,0.08201360370186817,0.0630746637186321,other
1021,0.0025399569392440136,0.007622007030895,interface
1022,0.005767468082261892,0.0072763240910021,interface
1023,0.002298232001544796,0.001760142445704,other
1024,0.002529271526291637,0.0071150986973368,immune_core
1025,-0.2940704080261863,0.1307582527437141,other
1026,0.0009598896978840392,0.0008990140163864,other
1027,0.0001338536461892634,0.0020074118155404,other
1028,-0.011000339575495895,0.0183875937857383,interface
1029,-0.0002514865790980712,0.006191023855363,other
1030,-1.5118204579915644e-08,0.0003432511584238,other
1031,-0.015267407025906232,0.0321006031956407,interface
1032,0.06108519287899335,0.0122656039711824,interface
1033,-0.6874114094466036,0.153005467554616,interface
1034,0.05264325123740539,0.0218052226717348,interface
1035,-0.5814394004907077,0.2117434003574848,interface
1036,0.0004010173454709372,0.000948227825307,other
1037,0.016390156622831675,0.0137478859229575,interface
1038,0.517040459235511,0.0621737135632991,interface
1039,-0.04417909777225634,0.0398085122040751,interface
1040,0.05548690598175053,0.0509023170925356,interface
1041,0.014785396438698225,0.0090146775750194,interface
1042,0.006164760413978673,0.0054687106400197,other
1043,0.0012376128340455229,0.0006734572013924,interface
1044,0.0021771274935349035,0.0011053063235973,other
1045,0.22535576005682267,0.0854104500168007,interface
1046,-0.0047043065947950016,0.0128277993115048,other
1047,0.00032536257083154115,0.0027424103158979,interface
1048,0.00040686296277399765,0.0005208380163147,other
1049,0.006107509250723565,0.0022314678754608,interface
1050,-0.03466997664706453,0.0418938843210276,interface
1051,-8.778823553997841e-06,0.0023701382187281,other
1052,0.0003485245061338975,0.0016521160116343,other
1053,-0.007190196550610712,0.0199710051668786,interface
1054,0.0016826985142858139,0.0046598008454211,other
1055,0.10658450178857015,0.052680350053824,other
1056,-0.0004353117662072751,0.0065299232069165,other
1057,0.04652182645247289,0.0084868548375667,other
1058,0.0018353320203496875,0.0025645103251723,other
1059,0.00019481093266874417,0.0074702231153889,tumor_core
1060,-0.018738338488778046,0.0242797712298574,interface
1061,-0.001535797227584125,0.0105628565019204,immune_core
1062,0.004814407021006869,0.0072898241256112,interface
1063,0.019023239672660747,0.0477098605650457,other
1064,0.008013123780791019,0.002214582326319,other
1065,-0.00040269299540939116,0.0030814834937554,other
1066,0.0007981691989998012,0.0017046111175773,other
1067,0.0004921879203083034,0.0118900445908839,interface
1068,0.009797648313486347,0.0040396359478432,interface
1069,0.11018849948526228,0.0172175765484188,interface
1070,0.003465688209554842,0.0026571675576327,other
1071,-0.004566553837108993,0.0041319053965779,other
1072,0.004393443733741855,0.0081923693896062,other
1073,2.5093181897055996,0.0425477823273664,other
1074,-0.2675214202415505,0.0937253527275935,interface
1075,0.0030576519816870535,0.0038165180304351,other
1076,-0.17472754300965643,0.0977678434901319,interface
1077,0.0016216001254239101,0.0027534586113334,interface
1078,-0.0003385609786499095,0.0060605134595875,other
1079,0.32064553833379034,0.1894614206562021,interface
1080,0.009222469392414733,0.0147193726677531,interface
1081,0.13570008320289717,0.0319477264324482,other
1082,0.014403429683723637,0.0077317452413135,interface
1083,0.005152115956573265,0.0068264946239626,interface
1084,0.001916884906071001,0.0059471596540637,interface
1085,-0.11734686317179688,0.0082122835022846,other
1086,0.0032376477883924483,0.0067053547247052,interface
1087,0.009153284570506343,0.0581782338904821,interface
1088,0.034803128333534786,0.0176818279839898,interface
1089,0.00031468048579339804,0.0015855717860159,other
1090,0.007052360621607719,0.0052851108254305,other
1091,3.517004549476573,0.3129229904766908,interface
1092,0.003661090869551893,0.0040619856213237,interface
1093,0.0070180350957745625,0.024235091746231,other
1094,0.05635831308921749,0.0204463539978432,other
1095,-0.02049791084809381,0.0249445608600046,interface
1096,0.013123334935018459,0.007223120273927,interface
1097,0.007302967910988119,0.0097047132789972,interface
1098,0.007068057285638379,0.0047167912237263,other
1099,0.000969597407251059,0.0006873961695735,other
1100,0.01347707479173292,0.0098673601131994,interface
1101,0.3263239826325899,0.0639210345833879,interface
1102,-0.006686731160142255,0.0296987673755218,other
1103,0.0003297106520822311,0.002664501373927,other
1104,-0.415578488442417,0.1282583111463447,interface
1105,0.000960929972230309,0.0061795059254485,other
1106,-0.0014717887266570496,0.0044040573429726,other
1107,0.0017211779177021562,0.0031703039782937,other
1108,0.007272999051832167,0.0060832510491938,interface
1109,4.0862167876326e-05,0.0013496854734529,other
1110,-0.001374990561545093,0.0163082913012448,interface
1111,-0.00020009840788197934,0.0002583009645954,other
1112,0.0034066570472518864,0.0022155862254818,other
1113,-0.07075148968438379,0.0257267381483799,interface
1114,0.0114155094690696,0.012452231839639,interface
1115,-0.002398738099084114,0.0038795437250215,other
1116,0.0018979456701070292,0.0020200692267748,interface
1117,-0.012775512916690879,0.0345005688025948,interface
1118,0.0005990734293252904,0.0062644472375021,other
1119,-0.06106171514140966,0.0214131669813098,immune_core
1120,-0.09675131809781912,0.0866978722731686,interface
1121,0.0015828310428930357,0.0022425620639839,other
1122,0.003925131368819084,0.0062353635848616,immune_core
1123,0.12324048251667497,0.2037974382830361,interface
1124,0.0014633937916854658,0.0009140980897649,other
1125,0.6721128431048573,0.097997304330231,interface
1126,0.766575823857333,0.0955314814629092,interface
1127,-0.035707063137091585,0.0327181665458624,other
1128,-0.0031486881476437915,0.0093361881980538,other
1129,0.0037054436563094795,0.0036248768539322,interface
1130,0.055215383666034276,0.052217787230574,interface
1131,0.0008894732891971606,0.0018612631809636,other
1132,6.649838959384052e-05,0.0021227298790765,other
1133,0.0003162782301734429,0.0009866707795216,other
1134,-0.8313231565281871,0.4592666006845619,interface
1135,0.0015688257730055355,0.006324132044113,interface
1136,0.0018116032317534764,0.0113222990878799,other
1137,0.3686055585817812,0.0477529022479723,interface
1138,0.003110225027720292,0.005207871886089,other
1139,0.014080385097091872,0.006955567582521,interface
1140,0.012503452379490944,0.0139553374576779,interface
1141,9.603985721498001e-05,0.0013295153123349,interface
1142,-0.05388390589649365,0.0381244191725385,immune_core
1143,-0.0023563451591506732,0.0009309369575288,interface
1144,0.0004235513130158108,0.0008195218250749,other
1145,0.0012771177825267165,0.0094944013381751,other
1146,0.00017549984623403022,0.001715695552298,interface
1147,0.00518183958661397,0.0029568814419159,interface
1148,0.018833237053161953,0.0087536422910884,interface
1149,0.0013850084390284573,0.0020365598658265,interface
1150,-0.0009599753353850425,0.0022661665305811,interface
1151,0.0008692546801493677,0.0060358029253482,other
1152,0.00012352569551298863,0.0011470542905971,other
1153,-0.019491696555620434,0.054718821040508,interface
1154,-0.00010293158538587284,0.0091714134568187,tumor_core
1155,0.10166641616555953,0.04977889472163,interface
1156,0.031272662242264826,0.0105751589888298,interface
1157,-0.25905218559279186,0.0263070248494189,other
1158,-0.00034626599985357836,0.0102514880033957,interface
1159,-1.1171143521630655e-06,0.0006894516320337,other
1160,0.0006917150514623256,0.0015556448094259,interface
1161,0.003822485436522736,0.0085566768226496,immune_core
1162,-0.00048132842018108746,0.0028240888589041,other
1163,0.10764012725736893,0.023863854985573,interface
1164,0.21600132014898427,0.0185858240108259,interface
1165,0.005970600923318067,0.0079719584178494,interface
1166,0.003689203627015226,0.001081214568977,interface
1167,0.7707054395654593,0.1005306111594914,interface
1168,0.00011267100546702135,0.0001942311357887,other
1169,0.008301512591342073,0.0111019788524195,interface
1170,-0.3826155531042935,0.1154033811407123,interface
1171,-0.043875060786616384,0.0354993143774904,interface
1172,4.961918318086381e-05,0.0003082858837942,other
1173,0.003980245975236759,0.004995066785785,other
1174,0.0009357323500499455,0.0107468339121246,other
1175,-5.792807605397584,0.4763223995063208,immune_core
1176,0.009142172753236671,0.0098121032437327,other
1177,-0.0008547761442426002,0.0060216431811361,interface
1178,-3.6691198411280057,0.3997663407425853,interface
1179,-1.405752402038623e-06,1.911882033913164e-05,other
