i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
256,2594,0.2898670721657267,0.2898670721657267,interface,interface,0.19622305735862688,0.09364401480709983
257,1851,0.0780898025650744,0.0780898025650744,interface,immune_core,-0.015787983582491553,0.09387778614756595
257,2705,-0.0225993314699255,0.0225993314699255,interface,other,0.09582827557080026,-0.11842760704072576
257,968,-0.1091275831662976,0.1091275831662976,interface,interface,0.12888087451258712,-0.23800845767888473
257,2557,0.2966422994623599,0.2966422994623599,interface,interface,0.22783587489778034,0.06880642456457958
257,2199,0.115586059204029,0.115586059204029,interface,immune_core,-0.010896640585423861,0.12648269978945287
257,2520,0.1406706911739391,0.1406706911739391,interface,interface,0.07340149257959677,0.06726919859434233
258,534,-0.5602019378801694,0.5602019378801694,tumor_core,tumor_core,-0.48097501520059915,-0.07922692267957021
258,386,-0.5892080304272802,0.5892080304272802,tumor_core,interface,-0.4873983635064266,-0.10180966692085358
258,648,-0.6096602463817026,0.6096602463817026,tumor_core,interface,-0.60754132641196,-0.002118919969742561
258,1397,-0.2204686145657261,0.2204686145657261,tumor_core,interface,-0.3955460811205269,0.1750774665548008
258,2188,-0.6084968469235332,0.6084968469235332,tumor_core,interface,-0.5960896248665393,-0.01240722205699396
258,2772,-0.6142238515815215,0.6142238515815215,tumor_core,interface,-0.6347087974206296,0.020484945839108093
259,1091,0.0268168837969817,0.0268168837969817,other,other,0.020260714947095304,0.006556168849886395
259,1078,0.1611246810225406,0.1611246810225406,other,other,0.15388505185979298,0.007239629162747618
259,1901,0.0929595391132659,0.0929595391132659,other,other,0.0868010222284396,0.006158516884826298
259,1309,-0.2236771371573381,0.2236771371573381,other,other,-0.08866031811190747,-0.13501681904543064
259,933,0.1250455212361262,0.1250455212361262,other,interface,0.009982918401915605,0.11506260283421059
260,617,0.1102217158405926,0.1102217158405926,interface,immune_core,-0.11332768047177852,0.2235493963123711
260,2273,-0.0720655255200891,0.0720655255200891,interface,interface,-0.03567542914814888,-0.036390096371940225
260,2709,-0.1091231684254259,0.1091231684254259,interface,interface,0.07460791681998918,-0.1837310852454151
260,2838,-0.1572376822227904,0.1572376822227904,interface,other,-0.037715594363075144,-0.11952208785971524
260,1992,0.2401351541507988,0.2401351541507988,interface,interface,0.25788577765768533,-0.017750623506886526
261,1796,0.064389509401696,0.064389509401696,other,other,0.11659720106491649,-0.05220769166322049
261,1073,-0.0496996696206362,0.0496996696206362,other,other,-0.08615397294447763,0.03645430332384143
261,1099,-0.0465104668164237,0.0465104668164237,other,other,-0.05055655947587695,0.00404609265945325
261,2656,-0.0805930377710611,0.0805930377710611,other,other,-0.037459142152741126,-0.04313389561831997
261,1637,0.0415371296784849,0.0415371296784849,other,other,-0.009814865211789432,0.05135199489027433
262,1940,-0.2305704516319665,0.2305704516319665,interface,interface,-0.13675262716887387,-0.09381782446309261
262,794,-0.2951727965643806,0.2951727965643806,interface,interface,-0.20357588985691372,-0.0915969067074669
262,1988,0.9547848359588648,0.9547848359588648,interface,other,0.2122453733795786,0.7425394625792862
262,2206,0.10515428919328,0.10515428919328,interface,interface,0.1328343094529278,-0.02768002025964779
262,853,0.0386716513003924,0.0386716513003924,interface,interface,0.2160031866108955,-0.17733153531050308
262,781,-0.2506548050655051,0.2506548050655051,interface,tumor_core,0.10145796166293303,-0.3521127667284381
263,806,0.2126830270355183,0.2126830270355183,interface,interface,0.09388752817707059,0.11879549885844772
263,1843,-0.0733128094018009,0.0733128094018009,interface,interface,-0.055156269994209584,-0.01815653940759132
263,450,-0.4045006599727443,0.4045006599727443,interface,interface,-0.1450948217248297,-0.25940583824791463
263,1458,0.1561049600968511,0.1561049600968511,interface,interface,0.14161365636289014,0.014491303733960958
263,1342,-0.1900765980944253,0.1900765980944253,interface,interface,-0.08761805546900839,-0.1024585426254169
263,270,0.2116583662518784,0.2116583662518784,interface,interface,-0.035075921501999174,0.24673428775387757
264,2039,-0.0577987821547778,0.0577987821547778,interface,tumor_core,0.1655606264425985,-0.2233594085973763
264,601,-0.3155445058551278,0.3155445058551278,interface,tumor_core,-0.26795968981222834,-0.047584816042899436
264,413,-0.2488307554651142,0.2488307554651142,interface,interface,-0.36257062844041316,0.11373987297529894
264,914,0.4288580578699376,0.4288580578699376,interface,interface,-0.1912683916324362,0.6201264495023737
264,2609,-0.2484322851169575,0.2484322851169575,interface,tumor_core,0.008772419408732635,-0.2572047045256901
264,1057,-0.1831187831731823,0.1831187831731823,interface,interface,0.02259817881494891,-0.20571696198813122
265,1491,-0.0139786176787043,0.0139786176787043,interface,interface,0.05165571534807606,-0.06563433302678036
265,1056,-0.1352072707167743,0.1352072707167743,interface,interface,-0.08414212407864274,-0.05106514663813155
265,2679,0.0400259766863678,0.0400259766863678,interface,other,0.11482936072671852,-0.07480338404035072
265,2768,-0.1278646709881817,0.1278646709881817,interface,interface,0.036397800058831614,-0.1642624710470133
265,466,-0.4456643330025671,0.4456643330025671,interface,interface,-0.7064993714173903,0.2608350384148232
266,1729,-0.0308933681504249,0.0308933681504249,other,other,-0.02308159611286114,-0.007811772037563759
266,1147,0.0006172275356566,0.0006172275356566,other,other,-0.017787503728663015,0.018404731264319615
266,1385,0.0180714618889719,0.0180714618889719,other,other,-0.0011430330968021374,0.019214494985774037
266,333,0.0,0.0,other,other,-0.020358104955987194,0.020358104955987194
266,1588,-0.0308933681504249,0.0308933681504249,other,other,-0.009047144579868577,-0.021846223570556322
266,1269,-0.2987727557640435,0.2987727557640435,other,other,-0.2704533371730723,-0.0283194185909712
267,645,0.2601276921572914,0.2601276921572914,interface,immune_core,0.22837033272144228,0.03175735943584915
267,2167,0.385900002157677,0.385900002157677,interface,interface,0.1852434953974568,0.2006565067602202
267,1561,0.1701969592016707,0.1701969592016707,interface,immune_core,0.17218658383890104,-0.001989624637230347
267,2037,-0.0421446691406286,0.0421446691406286,interface,other,0.18294850213371625,-0.22509317127434486
267,2622,0.0838491519450085,0.0838491519450085,interface,interface,0.08918042400676926,-0.005331272061760761
268,2288,-0.0311263023133156,0.0311263023133156,interface,other,-0.002355803341259427,-0.028770498972056174
268,2657,0.2898962441744272,0.2898962441744272,interface,interface,0.19556796373719057,0.09432828043723665
268,2243,0.0527037842708558,0.0527037842708558,interface,other,0.08584725182458833,-0.03314346755373253
268,1386,-0.3539701602081001,0.3539701602081001,interface,immune_core,-0.3946522559873603,0.040682095779260186
268,2216,-0.0630211913721631,0.0630211913721631,interface,other,-0.0647720321497702,0.0017508407776071072
268,1564,-0.093371536925868,0.093371536925868,interface,interface,-0.018524108362361152,-0.07484742856350685
269,2813,-0.3000147887525035,0.3000147887525035,tumor_core,other,-0.21098410349968705,-0.08903068525281643
269,1171,-0.0193984450361345,0.0193984450361345,tumor_core,other,-0.22356631537623095,0.20416787034009645
269,1087,-0.2402451780328176,0.2402451780328176,tumor_core,other,-0.14772478345828471,-0.0925203945745329
269,2068,-0.1181814200195709,0.1181814200195709,tumor_core,interface,-0.19273422124901257,0.07455280122944168
269,651,-0.3139979721390454,0.3139979721390454,tumor_core,other,-0.2657534559139484,-0.04824451622509701
269,2184,-0.3237582450290035,0.3237582450290035,tumor_core,other,-0.2748328900637194,-0.04892535496528411
270,558,0.0681264912159578,0.0681264912159578,interface,interface,0.2595984138447406,-0.19147192262878276
270,2291,0.0276423225106472,0.0276423225106472,interface,interface,-0.2900669633565537,0.3177092858672009
270,1458,-0.1400481552063812,0.1400481552063812,interface,interface,0.1766895778648893,-0.3167377330712705
270,1691,0.2963540856607843,0.2963540856607843,interface,immune_core,0.18455301759090198,0.11180106806988233
270,450,0.2154148944353018,0.2154148944353018,interface,interface,-0.11001890022283053,0.3254337946581323
271,2002,0.0979065195910137,0.0979065195910137,other,other,0.07620352374371031,0.021702995847303383
271,2250,0.1700311598064409,0.1700311598064409,other,other,0.08125223585474795,0.08877892395169296
271,608,-0.0767831441102249,0.0767831441102249,other,other,-0.08155362249076116,0.004770478380536264
271,594,0.0126545619436623,0.0126545619436623,other,other,-0.0006723985114274432,0.013326960455089742
271,1524,0.2207048563934053,0.2207048563934053,other,other,0.2770490911427287,-0.056344234749323374
271,1841,0.0531323153420374,0.0531323153420374,other,other,0.12536744802309296,-0.07223513268105557
272,2423,0.0659978279437038,0.0659978279437038,other,other,0.038908110703941054,0.02708971723976275
272,339,0.0256236438262542,0.0256236438262542,other,other,0.004757257030381365,0.020866386795872834
272,976,-0.0990255546228046,0.0990255546228046,other,other,-0.10163918481483418,0.0026136301920295785
272,1728,-0.0911094220784156,0.0911094220784156,other,other,-0.011944497330141496,-0.07916492474827411
272,1642,-0.0334323879820857,0.0334323879820857,other,other,-0.051155616412512234,0.017723228430426535
272,491,-0.049943112537825,0.049943112537825,other,other,-0.06081514508629231,0.01087203254846731
273,556,-0.0309675730893614,0.0309675730893614,interface,other,0.07714168001477587,-0.10810925310413727
273,1960,-0.012559233382231,0.012559233382231,interface,interface,0.13905417475524182,-0.15161340813747282
273,2236,0.159750075737045,0.159750075737045,interface,interface,0.008302297668212055,0.15144777806883294
273,2374,0.1135079355136935,0.1135079355136935,interface,interface,-0.09510152473270589,0.20860946024639937
273,317,0.1880284167564763,0.1880284167564763,interface,other,0.11251345436279853,0.07551496239367778
273,1177,-0.4266662888636703,0.4266662888636703,interface,immune_core,-0.2508170406816495,-0.1758492481820208
274,640,-0.0722361872991667,0.0722361872991667,interface,interface,0.020077068156547168,-0.09231325545571387
274,1867,0.1150429730146143,0.1150429730146143,interface,interface,0.0363230267622115,0.0787199462524028
274,1348,0.0335864956914226,0.0335864956914226,interface,other,0.030280285385918926,0.003306210305503675
274,1878,-0.0123866463597448,0.0123866463597448,interface,other,0.022898594011550838,-0.035285240371295636
274,475,0.0570454573119011,0.0570454573119011,interface,interface,-0.042029180439903724,0.09907463775180483
274,889,-0.5195750795448345,0.5195750795448345,interface,immune_core,-0.46607262565124247,-0.05350245389359204
275,1464,0.1469791360045341,0.1469791360045341,other,other,0.10986899945667697,0.03711013654785714
275,2836,0.3137400067518179,0.3137400067518179,other,other,0.27012209988766395,0.043617906864153955
275,1523,0.1378014822223334,0.1378014822223334,other,other,0.08604739544124157,0.051754086781091835
275,791,0.0496996696206362,0.0496996696206362,other,other,0.047320148812156106,0.0023795208084800915
276,1898,-0.0774038349668487,0.0774038349668487,other,other,-0.10558461085471815,0.02818077588786945
276,1504,-0.111486405921486,0.111486405921486,other,other,-0.11180029368920369,0.0003138877677176938
276,1523,0.0572084444512723,0.0572084444512723,other,other,0.061036628145892474,-0.0038281836946201728
276,2437,-0.0625215758820892,0.0625215758820892,other,other,-0.06072219935062301,-0.0017993765314661958
276,2032,-0.311778601413488,0.311778601413488,other,other,-0.294390797888912,-0.01738780352457603
276,2544,-0.0625215758820892,0.0625215758820892,other,other,-0.05704220251189647,-0.005479373370192733
277,2045,-1.4592230611396384,1.4592230611396384,interface,interface,-1.6383457643759005,0.17912270323626212
277,2274,-1.4454659093827895,1.4454659093827895,interface,interface,-1.4351712449650726,-0.01029466441771687
277,1152,0.0573635626546065,0.0573635626546065,interface,interface,-0.3489418177206779,0.4063053803752844
277,1295,0.0920304412599279,0.0920304412599279,interface,interface,-0.15956126755903566,0.25159170881896353
277,474,-0.3641262768865668,0.3641262768865668,interface,interface,-0.6290846723808527,0.26495839549428596
277,824,-2.6656410869630904,2.6656410869630904,interface,interface,-1.5739564523821323,-1.091684634580958
278,340,-0.4616926999937841,0.4616926999937841,immune_core,interface,-0.3533566364326104,-0.1083360635611737
278,2778,-0.4286283032103469,0.4286283032103469,immune_core,interface,-0.27058689730399504,-0.15804140590635185
278,1664,0.4360962045687226,0.4360962045687226,immune_core,interface,-0.04261320640629296,0.47870941097501557
278,341,-0.223603514222581,0.223603514222581,immune_core,interface,-0.22997890139408214,0.006375387171501129
278,1329,-0.524651628828997,0.524651628828997,immune_core,interface,-0.31931674332578003,-0.20533488550321694
278,1042,-0.3303216870618513,0.3303216870618513,immune_core,interface,-0.3169488492066756,-0.013372837855175679
279,480,0.064583558232358,0.064583558232358,other,interface,-0.03750498401197312,0.10208854224433112
279,915,0.0054627109274039,0.0054627109274039,other,interface,0.01432152402635005,-0.00885881309894615
279,1365,-0.0232928046657346,0.0232928046657346,other,other,0.04358128095966347,-0.06687408562539807
279,1124,0.0657903121446943,0.0657903121446943,other,interface,-0.03564575390273671,0.10143606604743101
279,2672,0.0108443777607004,0.0108443777607004,other,other,0.045524149129232784,-0.03467977136853238
279,850,0.0327262790406099,0.0327262790406099,other,interface,0.12583813497359497,-0.09311185593298507
280,1826,-0.4401471670415326,0.4401471670415326,interface,interface,-0.48995395906108674,0.049806792019554125
280,545,-0.2587717773336551,0.2587717773336551,interface,interface,-0.07666323956419963,-0.18210853776945546
280,852,0.3271746663788255,0.3271746663788255,interface,interface,0.2314061372144875,0.09576852916433798
280,496,-0.0283884709481217,0.0283884709481217,interface,interface,-0.08144067884440076,0.053052207896279055
280,641,0.4206774744578351,0.4206774744578351,interface,interface,0.2757072266754524,0.1449702477823827
280,901,-0.0014339460671338,0.0014339460671338,interface,interface,0.1600547931965794,-0.16148873926371318
281,2108,-0.1555899583631404,0.1555899583631404,other,other,0.031439987680459025,-0.18702994604359943
281,2419,0.0401890825657462,0.0401890825657462,other,immune_core,-0.138112829020546,0.17830191158629222
281,2492,0.1319265751205808,0.1319265751205808,other,interface,-0.13296295539958697,0.2648895305201678
281,2210,-0.0189778354902346,0.0189778354902346,other,other,-0.015077013877508094,-0.003900821612726507
281,1497,-0.2407744026063072,0.2407744026063072,other,other,-0.09390094983419695,-0.14687345277211025
281,1730,-0.0439263590028845,0.0439263590028845,other,other,0.061461186741444185,-0.10538754574432868
282,2201,-0.1868599117869019,0.1868599117869019,interface,other,-0.208477464073559,0.0216175522866571
282,1885,0.1070542491256819,0.1070542491256819,interface,interface,0.08613439336799167,0.02091985575769023
282,1081,-0.2396916456961539,0.2396916456961539,interface,other,-0.21024857991472412,-0.029443065781429772
282,1192,0.0690924994324827,0.0690924994324827,interface,interface,0.01449855610812395,0.054593943324358754
282,2248,-0.2032712857425232,0.2032712857425232,interface,other,0.009370367964131654,-0.21264165370665486
282,510,0.1372084888004659,0.1372084888004659,interface,interface,-0.007744640101837119,0.14495312890230302
283,1629,-0.276828784028626,0.276828784028626,interface,interface,-0.9921809434506608,0.7153521594220348
283,2166,-0.5671804371828004,0.5671804371828004,interface,interface,-0.5178206764653273,-0.04935976071747317
283,1940,-1.2595574888618124,1.2595574888618124,interface,interface,-1.438803530409146,0.1792460415473336
283,757,-1.901004490804712,1.901004490804712,interface,interface,-1.403123309897869,-0.49788118090684286
284,2478,-0.1944326395063543,0.1944326395063543,interface,immune_core,-0.33180031449978176,0.13736767499342745
284,565,0.1396180369590681,0.1396180369590681,interface,other,-0.09599617502285264,0.23561421198192073
284,1874,0.0302940072676082,0.0302940072676082,interface,other,0.2524710260045164,-0.22217701873690818
284,2477,-0.0457561796907989,0.0457561796907989,interface,interface,-0.19321279426665772,0.14745661457585882
284,1293,-0.1727383908874126,0.1727383908874126,interface,interface,-0.0706397355398491,-0.1020986553475635
284,1478,0.0080555862216002,0.0080555862216002,interface,other,0.20421833709109438,-0.1961627508694942
285,1970,0.3939460004051029,0.3939460004051029,immune_core,other,0.372099249314231,0.02184675109087192
285,1350,0.1858994321009791,0.1858994321009791,immune_core,other,0.24235588318655488,-0.05645645108557579
285,1370,0.6378319588392166,0.6378319588392166,immune_core,other,0.24041348296782114,0.39741847587139545
285,688,-0.5051332493237052,0.5051332493237052,immune_core,immune_core,-0.23719206417580163,-0.26794118514790355
285,1243,-0.0143568107824675,0.0143568107824675,immune_core,interface,0.15932274975266253,-0.17367956053513003
285,879,0.1532046739887693,0.1532046739887693,immune_core,other,0.07439255131528309,0.07881212267348621
286,478,0.2608803055325126,0.2608803055325126,immune_core,other,0.3180926532834957,-0.05721234775098305
286,652,0.1027882349140991,0.1027882349140991,immune_core,other,0.05138998710765544,0.051398247806443656
286,2240,-0.0531040470837177,0.0531040470837177,immune_core,immune_core,-0.012964281377799593,-0.04013976570591811
286,335,0.2787618070187939,0.2787618070187939,immune_core,other,0.289996822228446,-0.011235015209652144
286,1527,0.2508664088173732,0.2508664088173732,immune_core,other,0.22918440888211639,0.021681999935256824
286,1984,-0.0041608205535978,0.0041608205535978,immune_core,immune_core,-0.039667686832661225,0.03550686627906342
287,967,-0.0358068230745814,0.0358068230745814,other,other,0.003914839953551963,-0.03972166302813336
287,2458,-0.0243015466610108,0.0243015466610108,other,tumor_core,0.04404347922022009,-0.06834502588123088
287,1486,-0.0125660422848176,0.0125660422848176,other,other,0.04042125593822435,-0.05298729822304195
287,1107,-0.0680127768493588,0.0680127768493588,other,interface,-0.11111467726220203,0.04310190041284323
287,1311,0.0490575200960578,0.0490575200960578,other,other,-0.1499879369829445,0.19904545707900229
287,1003,-0.0262979928551197,0.0262979928551197,other,other,0.05479520759421633,-0.08109320044933603
288,2112,0.0467156220735072,0.0467156220735072,interface,other,0.18393969271055013,-0.13722407063704295
288,798,0.317650310826358,0.317650310826358,interface,interface,0.2355124709352265,0.08213783989113146
288,1586,0.5311512512486627,0.5311512512486627,interface,interface,0.3324697129301849,0.1986815383184778
288,2830,-0.0862356051199796,0.0862356051199796,interface,interface,0.10708884065042837,-0.19332444577040797
288,932,0.1832699040818368,0.1832699040818368,interface,interface,0.10894574855915165,0.07432415552268515
288,1393,0.3889041955710411,0.3889041955710411,interface,tumor_core,0.4134993608912164,-0.024595165320175305
289,2767,0.0144647709222435,0.0144647709222435,interface,interface,-0.09635527690792756,0.11082004783017106
289,1237,0.1159733522466711,0.1159733522466711,interface,interface,-0.054100942598601987,0.1700742948452731
289,1718,-0.4023302960620378,0.4023302960620378,interface,interface,0.22890179062442126,-0.631232086686459
289,363,0.2850119304826229,0.2850119304826229,interface,other,0.03583309392248518,0.24917883656013773
289,935,0.2100093355622635,0.2100093355622635,interface,interface,-0.2690572779446756,0.47906661350693913
289,2366,-0.6256805033571826,0.6256805033571826,interface,interface,-0.2477730531379243,-0.3779074502192583
290,1472,-0.332784968601912,0.332784968601912,interface,interface,-0.2214236322647148,-0.11136133633719719
290,2422,0.2839259032565575,0.2839259032565575,interface,interface,-0.11192224506842036,0.39584814832497783
290,1960,0.1950763531496213,0.1950763531496213,interface,interface,0.25066527394163496,-0.05558892079201366
290,556,0.639431961088365,0.639431961088365,interface,other,0.18875277920116898,0.450679181887196
290,2737,-0.2482885279602106,0.2482885279602106,interface,interface,-0.27860708643933346,0.030318558479122876
290,356,-0.4562790742692555,0.4562790742692555,interface,interface,0.2536161543964517,-0.7098952286657072
291,1612,-0.0184325168517435,0.0184325168517435,other,other,0.014625385129761553,-0.03305790198150506
291,459,0.2394119869430111,0.2394119869430111,other,other,0.09722232184248474,0.14218966510052639
291,716,-0.08083648068825,0.08083648068825,other,other,-0.043019629689247114,-0.037816850999002886
291,1385,-0.0318716506488531,0.0318716506488531,other,other,0.016630354430934635,-0.04850200507978773
291,2347,-0.3186095339396584,0.3186095339396584,other,other,-0.324172736280489,0.005563202340830575
291,1032,-0.1318432216779281,0.1318432216779281,other,other,-0.10346704707724413,-0.02837617460068398
292,369,0.1060267182386874,0.1060267182386874,interface,interface,0.028876179405663283,0.07715053883302411
292,1719,0.2509821456485843,0.2509821456485843,interface,tumor_core,0.21847048472861155,0.032511660919972735
292,1840,-0.1446655824431251,0.1446655824431251,interface,other,-0.027697210648409798,-0.11696837179471531
292,2343,0.1440088439014707,0.1440088439014707,interface,interface,0.01424540018802467,0.12976344371344603
292,1525,-0.1445913775041885,0.1445913775041885,interface,other,-0.09979072540492379,-0.044800652099264704
292,1709,-0.1539109750854172,0.1539109750854172,interface,other,-0.07625422473070234,-0.07765675035471487
293,1194,-0.0491315304689707,0.0491315304689707,other,other,-0.0005336022170721322,-0.04859792825189857
293,1583,-0.1070996337170962,0.1070996337170962,other,other,-0.03807440434034447,-0.06902522937675173
293,2488,0.3026282019536896,0.3026282019536896,other,tumor_core,0.17753916040521323,0.1250890415484764
293,2765,0.0378879078952359,0.0378879078952359,other,other,-0.06689976504561108,0.10478767294084698
293,544,-0.0382274473173539,0.0382274473173539,other,other,0.0487743618832838,-0.0870018092006377
293,2114,-0.1402562483501782,0.1402562483501782,other,interface,-0.11500460579954318,-0.025251642550635015
294,2665,-2.1139247745574647,2.1139247745574647,interface,interface,-1.4955024109959907,-0.6184223635614741
294,1190,-2.0398789411813736,2.0398789411813736,interface,interface,-2.3332551451053107,0.29337620392393715
294,528,-1.839825328578961,1.839825328578961,interface,interface,-1.6742028916195613,-0.1656224369593997
294,1223,-1.3530762648954793,1.3530762648954793,interface,interface,-1.4304723586177377,0.07739609372225842
294,1955,-0.2125659016020426,0.2125659016020426,interface,interface,-0.6178538086532733,0.40528790705123074
295,1286,0.2265250906308219,0.2265250906308219,other,other,0.1235735875474972,0.10295150308332471
295,1170,-0.3600026939328296,0.3600026939328296,other,immune_core,-0.015282503841424072,-0.34472019009140553
295,2228,0.1685000247652615,0.1685000247652615,other,other,0.1099984356555612,0.0585015891097003
295,1816,0.286815913327781,0.286815913327781,other,other,0.2086022015557307,0.0782137117720503
295,2327,0.2401315376031674,0.2401315376031674,other,other,0.12687326960230216,0.11325826800086525
295,303,0.0839818081647141,0.0839818081647141,other,other,0.09218680096577853,-0.008204992801064431
296,1089,0.2249484552404271,0.2249484552404271,interface,tumor_core,0.4510335886883865,-0.2260851334479594
296,2387,0.2630434099542563,0.2630434099542563,interface,interface,-0.1005856570906678,0.3636290670449241
296,649,0.2272456739794552,0.2272456739794552,interface,interface,0.25947747545879435,-0.032231801479339156
296,703,0.2333483215094878,0.2333483215094878,interface,tumor_core,0.1511669201282837,0.08218140138120411
297,402,0.342173626899013,0.342173626899013,interface,other,0.11540377299893434,0.22676985390007864
297,2495,0.3407102563011366,0.3407102563011366,interface,interface,0.31696652940771197,0.023743726893424633
297,2752,0.4531713958567478,0.4531713958567478,interface,interface,0.3522865397735701,0.10088485608317771
297,1215,0.4285518967676597,0.4285518967676597,interface,interface,0.31346761926727007,0.11508427750038963
297,1835,0.6400100413969629,0.6400100413969629,interface,interface,0.6860197304626015,-0.046009689065638515
298,2132,0.0675492966356741,0.0675492966356741,other,other,0.08005744712772356,-0.012508150492049452
298,2798,0.0951433188289471,0.0951433188289471,other,other,0.11567691466103405,-0.020533595832086957
298,1398,0.1237764728923433,0.1237764728923433,other,other,0.06841570765805999,0.05536076523428331
298,2501,-0.0415911044983281,0.0415911044983281,other,other,0.04340670974413649,-0.08499781424246458
298,627,-0.1466454088036672,0.1466454088036672,other,other,-0.09760751284874351,-0.04903789595492368
299,479,0.1594116410811209,0.1594116410811209,other,other,0.14653969088648483,0.012871950194636078
299,1625,0.1814620164655488,0.1814620164655488,other,other,0.17768236316380226,0.0037796533017465384
299,1746,0.0093031740401554,0.0093031740401554,other,other,0.007429292031088962,0.001873882009066439
299,1470,0.1671589840916187,0.1671589840916187,other,other,0.15901272210920153,0.008146261982417163
300,428,0.0419120094717516,0.0419120094717516,interface,interface,-0.11765997811384638,0.15957198758559799
300,1563,-0.5930694595025809,0.5930694595025809,interface,interface,-0.39971800524777434,-0.1933514542548066
300,1233,0.0751747305919798,0.0751747305919798,interface,interface,0.0013081274387241881,0.0738666031532556
300,1787,-0.0504934230253877,0.0504934230253877,interface,interface,-0.12125225424575203,0.07075883122036433
300,2397,-0.1372433190163334,0.1372433190163334,interface,interface,-0.05362443756948215,-0.08361888144685126
300,2231,0.0039669659063844,0.0039669659063844,interface,interface,0.031193834690565442,-0.02722686878418104
301,738,0.1958427956785243,0.1958427956785243,other,other,0.10565937160428687,0.09018342407423743
301,596,-0.1669874289172014,0.1669874289172014,other,other,-0.025162841101240754,-0.14182458781596063
301,632,0.0105790539341631,0.0105790539341631,other,other,-0.0021133208289018136,0.012692374763064914
301,1626,0.168142763280495,0.168142763280495,other,other,0.11540561847727304,0.05273714480322195
302,931,-0.2195552286223239,0.2195552286223239,interface,interface,0.04635751996808263,-0.26591274859040653
302,2725,0.1880462539329281,0.1880462539329281,interface,interface,0.055221757299680485,0.1328244966332476
302,1344,-0.2171442140980706,0.2171442140980706,interface,interface,-0.3624832357726978,0.1453390216746272
302,1433,0.1376250751621378,0.1376250751621378,interface,interface,-0.259642863509176,0.39726793867131377
302,1063,-0.211974582623821,0.211974582623821,interface,interface,0.16420231190102214,-0.37617689452484315
302,2608,-0.4058462567199979,0.4058462567199979,interface,interface,-0.37250487591643444,-0.03334138080356347
303,950,0.0142480281494893,0.0142480281494893,other,other,0.021142999683969016,-0.006894971534479715
303,1170,-0.0346154531620825,0.0346154531620825,other,immune_core,-0.1074693048072026,0.0728538516451201
303,1286,-0.0171026427057324,0.0171026427057324,other,other,0.03138678658171867,-0.04848942928745108
303,1274,-0.0070153326039349,0.0070153326039349,other,immune_core,-0.039016375947657694,0.03200104334372279
303,2841,-0.0518993470192228,0.0518993470192228,other,immune_core,0.03219300572181949,-0.08409235274104229
304,1122,-0.3015524576257643,0.3015524576257643,interface,interface,-0.11739041452763738,-0.18416204309812695
304,1638,-0.5671686711481607,0.5671686711481607,interface,interface,-0.323688885508384,-0.24347978563977674
304,1916,0.0475699562091446,0.0475699562091446,interface,interface,-0.20654107531648205,0.25411103152562664
304,2274,-0.7480641878422356,0.7480641878422356,interface,interface,-0.7679160067470949,0.01985181890485932
305,1609,0.1443530244602962,0.1443530244602962,interface,other,0.13669252513618632,0.007660499324109865
305,1328,0.153282876180908,0.153282876180908,interface,interface,0.0005818118173656489,0.15270106436354236
305,2137,-0.2249747868559353,0.2249747868559353,interface,interface,-0.03528712238548305,-0.18968766447045227
305,1299,-0.2607847630075718,0.2607847630075718,interface,other,-0.07538701061350739,-0.18539775239406442
305,792,0.0256550617099722,0.0256550617099722,interface,other,0.0665658342818522,-0.04091077257188
306,713,0.5322021417725311,0.5322021417725311,interface,interface,1.0735912550292481,-0.541389113256717
306,1789,0.7931412279161401,0.7931412279161401,interface,interface,0.8044523132057725,-0.011311085289632428
306,1846,0.8747216639475063,0.8747216639475063,interface,interface,0.8435658033596998,0.031155860587806505
306,2814,0.5894669412292893,0.5894669412292893,interface,interface,0.0017007368811876589,0.5877662043481017
306,2466,1.4195879399410112,1.4195879399410112,interface,interface,1.3348622023437602,0.084725737597251
307,796,-0.0952086322576903,0.0952086322576903,interface,interface,0.041985985565481075,-0.13719461782317138
307,2318,0.4593623589446554,0.4593623589446554,interface,interface,-0.1758536259073131,0.6352159848519685
307,1496,-0.1173021928070418,0.1173021928070418,interface,interface,0.08548533045911633,-0.20278752326615812
307,734,-0.1110216838877759,0.1110216838877759,interface,interface,0.05597666381624908,-0.166998347704025
307,854,-0.1848580116001423,0.1848580116001423,interface,other,0.01485006389490037,-0.1997080754950427
307,759,0.2068501420628045,0.2068501420628045,interface,interface,0.13537752863392594,0.07147261342887856
308,1614,0.2031458574245195,0.2031458574245195,other,other,0.19120926457774906,0.011936592846770427
308,1245,0.2131864720487972,0.2131864720487972,other,other,0.18459714325678306,0.028589328792014146
308,1545,0.221429330171953,0.221429330171953,other,other,0.23771257828355513,-0.016283248111602144
308,1357,0.0192053751508674,0.0192053751508674,other,other,0.053363844654962814,-0.034158469504095415
308,1670,0.2185566060230388,0.2185566060230388,other,other,0.22509756314830842,-0.006540957125269614
308,1530,0.212266801485788,0.212266801485788,other,other,0.19580997373639225,0.016456827749395747
309,1090,-0.0354281691021178,0.0354281691021178,other,immune_core,0.0021710782538746226,-0.037599247355992425
309,429,0.0806338679559649,0.0806338679559649,other,immune_core,0.020996075308449713,0.05963779264751519
309,2194,0.0817669455419398,0.0817669455419398,other,interface,-0.07431183042847914,0.15607877597041894
