node,ks_value,coexact_energy,region
591,0.0010844689627829349,0.0236158366288793,other
592,-0.001746387201144998,0.0082282830529101,other
593,-0.013321616950653682,0.0123241966534386,interface
594,0.4785045029838577,0.0727182406268905,interface
595,0.1414581656625468,0.0480047862028163,tumor_core
596,0.1400864429736971,0.0564259074923605,interface
597,0.04529116060354885,0.0223344518941574,interface
598,-0.18608102947266192,0.0819170897726588,other
599,-0.0018105585619852312,0.0054622246400476,tumor_core
600,-0.007379737175317012,0.0179953895792181,other
601,0.004182224513454835,0.0149986046062221,other
602,0.5349472159637166,0.1895849664748994,interface
603,-0.00507902932950132,0.0170866703104191,tumor_core
604,0.09016888822771413,0.092321655356486,immune_core
605,-0.011058635862554284,0.0548933256994357,other
606,0.020812927207672395,0.0166459348005298,interface
607,-0.02218481795185677,0.0445176533832359,other
608,0.024251097065169747,0.0155260516978782,immune_core
609,0.28145616255311534,0.0375219387342129,interface
610,0.02797821202830309,0.0310811879218443,immune_core
611,0.008785664390269466,0.012069528453619,interface
612,0.0008632290538855053,0.0062737653288401,other
613,-0.006991352859078438,0.0313969111489243,other
614,0.0012985578720253257,0.0021140525698566,other
615,0.008699682884160358,0.012200439052438,other
616,8.324326434189005e-05,0.0025795726102989,tumor_core
617,-0.10578916113157968,0.0901672592909408,interface
618,0.01898547653093357,0.0120762938497082,other
619,0.01293944415200604,0.016050921963587,interface
620,-0.07632962951545443,0.197909311154911,other
621,0.006208892901448603,0.0083722697833939,tumor_core
622,0.0004481205258676309,0.0029984288044564,interface
623,-2.630657699528095,0.5480744950520617,immune_core
624,-0.0026814293010786324,0.0221075600849107,other
625,0.0021092854557891137,0.0068745623990907,other
626,-0.15804929670372164,0.0929898819388376,other
627,8.7844637167746,0.4944148176438355,interface
628,0.01791893319425466,0.0082073070072539,interface
629,-0.2966928148422521,0.1183329942159363,interface
630,0.0025145845588983723,0.0062206499343951,interface
631,0.006591931309344301,0.0090953856796102,tumor_core
632,0.003695947889139897,0.0056676365168213,other
633,0.17592479678380968,0.0444919187819797,interface
634,-4.535695952794903,0.5688790514060185,immune_core
635,2.734685876595814,0.3968152068892319,interface
636,0.004092441928663702,0.0212828732894873,other
637,-0.011335518111945275,0.0829342395451543,interface
638,0.04248633039101066,0.0388067539279979,other
639,0.13605327005819454,0.0565514403884607,other
640,0.011499570505311304,0.0131791651184844,interface
641,-0.0005218564915471166,0.0060723912002295,other
642,-0.00018251418024964848,0.005947374989384,other
643,-0.006763328823564788,0.0190341535743209,other
644,0.00040603172591256964,0.001319489944609,other
645,-0.0024571825211881226,0.0193008132992635,other
646,0.0013873906963706327,0.0588973407698118,tumor_core
647,0.16960945438485267,0.0496984886231101,interface
648,0.0015378955300662887,0.0015910922027914,other
649,-0.0002325395376420291,0.0055658039778247,other
650,-0.05904172779169792,0.1507255800072077,interface
651,-0.3833199361451804,0.1017758281899869,interface
652,-0.024843025067861457,0.0065949678335081,other
653,-0.018528937266049827,0.0290815787086002,interface
654,-0.0023678125094922773,0.0096939429822753,interface
655,0.007734581130185912,0.0399720170054812,interface
656,-0.1179760291160005,0.0668097548812817,other
657,0.0004516837165117625,0.0013771600266539,other
658,-0.01312014352469116,0.0201005213371304,other
659,0.46266067680024947,0.1525239737805583,interface
660,0.0002250235707315971,0.002661341619254,tumor_core
661,-0.012785485821382829,0.0178057165732883,other
662,-0.016106359422602988,0.025096688493626,other
663,-40.40283972479032,1.592910904044824,interface
664,0.045896977388134766,0.0244900796922307,interface
665,-0.03912761482612276,0.0384702700457872,immune_core
666,0.002020701669842461,0.0021270374619064,tumor_core
667,-0.02287289932900196,0.0143924537741621,other
668,-0.5882509540717461,0.3043765412168767,interface
669,8.757862063067043,0.2410641170163632,immune_core
670,0.4951587485521165,0.0979608559980353,immune_core
671,0.0009377280216018084,0.0073487235798963,other
672,0.05200771608640578,0.0113463577109845,interface
673,9.056018457750687e-05,0.0448137163470336,interface
674,0.007247078145604484,0.0237332234750061,other
675,-1.4101306046542976,0.1617771679423923,immune_core
676,1.7511904844436793e-05,0.0078914289822833,other
677,-0.055539577239219616,0.0296875459121992,interface
678,0.02964015820392229,0.0125841683247184,other
679,-0.00025684973595020005,0.0070561481086154,other
680,-8.356363026135217,0.6758831103771613,interface
681,0.0019274417814829845,0.0097540437757155,other
682,0.03264340222985031,0.0150970217263278,other
683,-0.1978519986016043,0.0741730518159288,tumor_core
684,-0.013993295506423658,0.0115629200471421,other
685,-0.0021815728619913786,0.0120684291611649,tumor_core
686,0.00985360439798393,0.010125377420191,other
687,-0.0032061784085119925,0.0159519472433724,other
688,0.007464652602625774,0.0097879340850074,immune_core
689,0.0010065424412091526,0.0026295642824772,tumor_core
690,-0.00467923983937575,0.0112579934579473,other
691,0.001140589936855247,0.006873244381991,other
692,-0.062160501967475135,0.0058586216676926,interface
693,-0.006592000727641296,0.0180693514043123,immune_core
694,0.13537219444834048,0.3755152360946854,immune_core
695,-0.018182697998329035,0.0680977352967357,interface
696,0.002515343277452624,0.0025748244025811,other
697,-0.0018454340554824565,0.0138306912169248,other
698,0.009949158935621621,0.014095738872226,interface
699,0.009094622431956589,0.0054667551080342,interface
700,0.03717422849596522,0.2422023523932742,interface
701,-1.0784535592927935,0.2143732305421577,interface
702,-0.0005435793090817148,0.0079674405163739,other
703,0.0001366264160226863,0.0074487725027269,other
704,0.008947508263041496,0.0263861038980354,interface
705,0.06971278479907232,0.1133767865702956,other
706,0.1449023168459467,0.089425121162709,interface
707,-0.12028685754192511,0.1007377021797193,interface
708,-0.0014261741312715194,0.0041170292655555,other
709,-0.008572858445915304,0.0110624369916614,immune_core
710,0.046881168297102704,0.0334835122802582,other
711,0.002365988608830095,0.0021263078534253,other
712,-0.0068991744804014574,0.0174186787059526,other
713,0.019585526404064295,0.012556777749126,other
714,0.00029836513642538844,0.0222046511274684,other
715,-0.00011486316065928457,0.0056737374629058,other
716,0.11347564062842375,0.0747701539117026,other
717,-0.0076332275901474875,0.027522062246026,other
718,-0.07458833819801566,0.0643818136411426,other
719,0.0011793642815936863,0.0053665021530329,other
720,0.0017434703398034226,0.0066915506854487,other
721,0.001868910455398014,0.0019074292913861,interface
722,-0.00197649058428246,0.0009572488248812,interface
723,0.04537727120404133,0.1075560867953162,interface
724,-3.594169373600061e-05,0.0021907453136631,other
725,0.051576468273938754,0.0458705704647682,immune_core
726,-12.68228256788564,0.8495100372350074,interface
727,0.006010848228856432,0.008950063463511,other
728,0.01796491162377467,0.0110364324608727,interface
729,-0.0011277589308945092,0.0052820471347484,other
730,0.013722334455829774,0.0101079799820398,tumor_core
731,0.20342850108534494,0.5592858040856942,other
732,-0.03838783768581862,0.0203825779793719,immune_core
733,0.0008567041799340037,0.003800682998866,tumor_core
734,1.0674775749678407,0.2451058223190659,immune_core
735,0.001948411552080643,0.0028644968797734,other
736,-0.005437557041545522,0.0110400378672303,interface
737,0.005665786377091081,0.0099908590035647,other
738,-3.9132335261587667,0.4163503880148874,interface
739,0.008636662312464596,0.0139390238981348,other
740,0.0009884695338418965,0.0068289632873974,interface
741,-0.04094954859322386,0.0935323420149544,interface
742,-0.002412872434495273,0.0102465163468741,other
743,-0.03478560423222668,0.0151316878595273,other
744,0.041302649199810235,0.0489757546491657,other
745,-0.4028722564838986,0.1341743368937673,interface
746,-0.008037859959619859,0.0120224647417429,other
747,-0.6171620443271004,0.3896342060161552,interface
748,-0.029947908301465723,0.0421156024598605,other
749,-0.010910119601487456,0.0383061458523298,other
750,0.01433941416356994,0.015385402243674,tumor_core
751,0.003531100436439241,0.0773628419415887,interface
752,-0.3651770538818977,0.1070828614207608,interface
753,-0.009032967143246931,0.0150838496850902,tumor_core
754,-0.0008886819291285231,0.0050482989834279,other
755,-0.13507996939025024,0.0785333669755239,interface
756,0.00286303792528933,0.0123717960325256,interface
757,-0.0020619571876489473,0.0116790085266695,tumor_core
758,-3.534025422963819,0.3738194604308376,immune_core
759,16.625376967231976,1.303227443491481,interface
760,0.5177553227839558,0.1551817081612716,other
761,0.002818615061937646,0.0799694337378067,interface
762,-0.0026238149530404893,0.0110015429236199,other
763,2.443006761152803,0.0620493102073243,immune_core
764,0.0003201824082264929,0.0009003294411502,other
765,-1.7300022079161774,0.4966518442421169,immune_core
766,0.2677563939746002,0.0625365512999268,tumor_core
767,-0.0004821411409138981,0.0163793353291167,interface
768,-0.1447414307341321,0.1299482643602782,interface
769,0.0020009388230366187,0.0118201210713407,interface
770,-0.0007309465539075324,0.003246402899038,tumor_core
771,-0.003185295680329067,0.0099878116452087,other
772,-0.0246761643370431,0.0944394437599272,interface
773,0.00022370352560787163,0.0072994765711212,other
774,0.015362315282913725,0.0059408051176322,other
775,4.5939649924773554e-05,0.0184191781787131,other
776,-0.008540521097736998,0.0454444122807477,interface
777,0.08824480899801736,0.0364742980469373,interface
778,-0.00035854431637978617,0.0062513655584812,other
779,-0.0854767963263755,0.0694675647606368,other
780,-0.00216673665711211,0.016572590469638,other
781,0.0995441121752613,0.0425788027360728,interface
782,0.003203254262067961,0.0087624693866915,other
783,0.02663030779825899,0.0273893390527568,tumor_core
784,-0.04107896806772317,0.0106825677811108,interface
785,-0.014728621035203792,0.029123832518758,interface
786,-0.005650985012431177,0.0110388882341415,other
787,0.0037306449278775165,0.0013301743419741,other
788,0.08701804733274392,0.0386715250935175,other
789,-0.14316337537317686,0.1157235303392009,interface
790,0.013126096172448629,0.0184981275551644,immune_core
791,-0.520910634220367,0.1372125694938328,other
792,-0.003389972840331661,0.0062915358748107,other
793,0.0003114805426075578,0.0004664960930169,other
794,0.0014978127749237275,0.0051612290399703,other
795,0.0031750718390438602,0.005592039523419,immune_core
796,0.000309094155845673,0.0032737849449333,other
797,0.014602577153883297,0.0192766376218975,interface
798,0.05254210521985035,0.0091801606155644,other
799,0.0010156781984100548,0.0040444624343938,tumor_core
800,0.0021037098640992687,0.002647444853255,other
801,0.00535062096217691,0.0383732804818347,interface
802,0.00010914558615038433,0.0003742845095108,other
803,-0.004932598247447756,0.0126245284688554,other
804,0.001038282535007258,0.002606183090878,other
805,-0.006044754202348392,0.0208081494075617,other
806,0.0016103982889918624,0.0018232906588343,other
807,0.02939456795897004,0.0775102269076848,interface
808,-0.001091520222076365,0.0019115564009972,tumor_core
809,0.0015621981252975396,0.0088161723012039,interface
810,0.09180678994986535,0.0331891830956972,immune_core
811,-0.021934942976642446,0.0566593231703484,other
812,-0.001759707103655159,0.0154461190218787,tumor_core
813,-0.0038870692600504577,0.0009035922205063,other
814,0.0326040801106862,0.0144300726878947,other
815,-0.2894284087089628,0.0346470854550707,interface
816,0.001349360334249702,0.0021307678677959,other
817,-0.039902006902561196,0.0730660411405044,interface
818,0.0024128257221988306,0.0087455411531219,other
819,0.0009320396518388147,0.0073564718746861,other
820,0.005180829529804542,0.0225003859695676,interface
821,0.003571869720069709,0.0030038522447313,other
822,6.108640406206483,0.1688347837945177,interface
823,0.0034299350851538586,0.0041518165856562,other
824,4.454827665224174,0.375026356813084,other
825,1.0630111726092288,0.16646298896351,interface
826,0.06085970839650741,0.068454908943654,immune_core
827,0.009850258579129004,0.0152735112193633,other
828,0.8763460967997103,0.1254071410973211,interface
829,0.26246178329870096,0.2894450030745166,interface
830,-0.00693771919989496,0.0280148821692475,interface
831,-0.798017903186895,0.1614730330348315,immune_core
832,0.004769467756937914,0.0070217427547036,tumor_core
833,0.00033851834813892334,0.0017439385762026,other
834,0.012603230660198791,0.0125351683382975,other
835,0.0007698353030336505,0.0087418039476765,other
836,0.04623952393171786,0.0333910363517924,interface
837,0.004106319192989791,0.0246477151963248,interface
838,-0.10348477194619266,0.4465544263921905,interface
839,0.000856892709777414,0.0032474616005199,other
840,-0.009618348335581279,0.0159547896977968,other
841,0.22221760783053324,0.1827397474189032,interface
842,0.009522923574849877,0.0072493315345825,interface
843,0.0015346482354818862,0.0018755121313482,other
844,-0.04161424314298231,0.0286090756967771,other
845,0.10395405005733896,0.0363810158670971,interface
846,0.09320260031719516,0.0722334610467279,interface
847,-0.007533140997994733,0.022780964785567,tumor_core
848,-0.005473048946617509,0.0224016173634792,other
849,0.0006180239030684812,0.0344513101369008,other
850,-0.7811473059117158,0.1932922953578335,interface
851,-0.00191484461861369,0.009433921209629,other
852,0.024590013597764207,0.0248493290301041,other
853,-0.00509360089698233,0.0330304757429006,other
854,0.0028447746850793175,0.0053715306752808,other
855,0.00037715325703660963,0.0062006869843752,other
856,-0.061784948636502066,0.0694688295947212,interface
857,-0.0017668071293035746,0.0072769794238634,other
858,1.56427398476368,0.1840251983092089,interface
859,-0.027961541937378254,0.0397575383576348,interface
860,0.0003959843621295432,0.047630331195003,interface
861,-0.0038783889022669573,0.0150659934458573,interface
862,-0.0321866691514042,0.039939817443593,interface
863,0.003484459741759583,0.0222860282497992,other
864,-1.210377219398419,0.2264927021868327,interface
865,0.019806846611750088,0.0245316921030282,other
866,0.02717624481119196,0.0608124508491885,other
867,0.004815806658829081,0.0251653654073241,other
868,0.2712149159945007,0.0599415871858817,other
869,0.00321260694029783,0.0127292020282939,interface
870,0.3160724462822966,0.0549976017760289,interface
871,-10.173591996173297,0.7934830445682338,interface
872,-0.011974230640278364,0.0238703719514235,tumor_core
873,-9.3351748907394e-05,0.0024351250435889,other
874,0.0203355220629853,0.0190224573567591,other
875,-1.3536851264790304,0.3961460636387712,interface
876,-0.001001259758465033,0.0094617009461615,other
877,-1.195124485118933,0.2131640801784534,interface
878,0.4175133302873181,0.2388530979259902,other
879,0.010184210371721947,0.0243150073462125,interface
880,0.02677144572287994,0.179081317405932,immune_core
881,-0.5170809392645619,0.1959486036134071,interface
882,-0.0029800732606593008,0.0199406328017904,other
883,-48.73891896298927,1.7012018203715524,interface
884,0.1669003902850885,0.0564687165407164,interface
885,0.14798665681362658,0.0578999817955447,interface
886,0.8704587796479513,0.1955083065045798,interface
887,0.005418591716793762,0.0096646503399179,other
888,-0.0010155256767283502,0.0047697325932779,other
889,0.059224532085507736,0.0270198063661558,tumor_core
890,0.01685300557865915,0.0045922303911981,other
891,0.0019390307660688525,0.0225902823660662,other
892,-0.002271439129596033,0.005857421199714,interface
893,0.010291505582350292,0.0198533417819478,tumor_core
894,-0.002474992792424715,0.0103794320245022,other
895,0.046392931826382613,0.0199048164103497,other
896,24.801014122928276,1.0181966954420367,interface
897,-0.008464058474800494,0.0193616633146427,other
898,0.08551077265028768,0.0374197220589054,tumor_core
899,-0.009939829852355808,0.0253869316874917,other
900,0.1755112975397571,0.1497064837213841,interface
901,-0.003400361492425011,0.0130532449004198,immune_core
902,-0.0008217031369027606,0.0040696242097899,other
903,-0.0015215379249744442,0.008255136665264,other
904,0.004208388066074052,0.0041219754980166,other
905,-0.0073951259482537834,0.0303506300806454,other
906,-0.06957542289304106,0.0622426433654601,immune_core
907,-0.019550751808252845,0.0038274419599023,interface
908,0.00039218124691392997,0.0166953845191418,other
909,-1.4406037526269657,0.3508555680069554,interface
910,0.0016805434559368677,0.1313918062559994,other
911,0.003053257305220741,0.0031937940634337,other
912,-0.0032258631833749773,0.033369023116111,tumor_core
913,0.004517989303519706,0.0142993672420644,other
914,0.012720425583283866,0.0137314183116412,other
915,-0.00611663877685271,0.0149321506830588,other
916,0.004489235232303972,0.0130526749042463,tumor_core
917,0.002926786741418416,0.0089610998069449,other
918,-0.19233242945677073,0.1182324558454161,other
919,-0.0007921575367511892,0.0073047410934072,other
920,-0.006763428964405407,0.0222996045908882,other
921,0.0002272823178357766,0.0038177299388503,other
922,-0.04898709164461074,0.0382977694653663,other
923,-0.05085561623919363,0.0637321658208549,other
924,0.0004896642772711053,0.0074313063198739,other
925,1.0499994541006448,0.2128028676290002,interface
926,0.004771426409999561,0.0081756196011867,tumor_core
927,0.019112862529041683,0.051180411639599,other
928,0.0009813205964203714,0.0229841607798194,other
929,0.0018563402070651321,0.0034615196312163,other
930,-0.24896180377603772,0.0110425271122337,other
931,0.048670160245660885,0.0292031002190748,interface
932,1.5169851075983625e-05,0.001530553408976,other
933,-0.00019530179522903555,0.0065306351084352,other
934,4.054448106891268e-05,0.0040829941176273,other
935,0.12016288669983957,0.0270214006940607,other
936,-25.753350682478004,1.677255730190158,interface
937,0.0024552050635129005,0.0110578101305246,other
938,0.009043266289456647,0.0049169265962414,other
939,0.0039060497547433832,0.0156995742182783,interface
940,0.0060193238139493906,0.0144645196407754,immune_core
941,0.007136371753785212,0.0128191188643223,tumor_core
942,-0.3186966304120164,0.1446803993615509,interface
943,0.07082711785342923,0.1140057028040226,interface
944,0.002591662302020784,0.0057347043050522,interface
945,-0.011300948036313298,0.0063635243787708,other
946,0.010666730911746138,0.0213026600485608,interface
947,0.029978102936431425,0.023756859031891,tumor_core
948,0.28791981724370924,0.0466664806507573,interface
949,-0.009014319304621795,0.0184263470608958,interface
950,-1.7562986362364807,0.5907503214176925,interface
951,-0.0034243635700829155,0.0108722239119343,other
952,-0.08265071874863131,0.0769710521033438,interface
953,0.05733480440143018,0.0311213110748551,interface
954,0.001675164002694043,0.0044127785813822,other
955,0.3042918202461091,0.0909646768580717,interface
956,0.0146288724123369,0.009034180597914,other
957,0.00016606434503723387,0.0045933830595283,tumor_core
958,-0.006510283302944813,0.0435631303593092,immune_core
959,-1.0831828501103762,0.2295851441202966,interface
960,-0.0012357102694764595,0.0864998802771578,interface
961,0.22995044796909084,0.0320444470443934,interface
962,0.0015411342912195138,0.0161731888949759,other
963,0.0010556710102656696,0.003971733741392,other
964,0.0004793698042466962,0.0039085202068903,other
965,-0.0049968453804203625,0.0140757990983536,other
966,-0.021099786074082656,0.0325201525742638,other
967,-0.002850393829824799,0.0282426186148345,other
968,0.25066853528311306,0.1224764289238256,interface
969,0.000815594693609445,0.0016946274030649,other
970,-0.0044852740505657174,0.0092625748421561,other
971,0.011540089913769178,0.0059954355953092,other
972,-0.04493663671068618,0.0493625133258294,interface
973,-0.9751015651888602,0.3710424911615667,immune_core
974,0.08024444774013957,0.0467216468050956,interface
975,0.01878906533057534,0.0176277414335346,immune_core
976,-0.0072627191025447894,0.0110387093608647,tumor_core
977,-5.4547667879235275,0.4533698672916817,interface
978,0.022875955191336977,0.0093892303760919,interface
979,-5.002215950135637,0.444927355499719,immune_core
980,-0.0019564336234617493,0.0277955547538136,interface
981,0.003045556791398344,0.0066953038620506,other
982,-0.018952744874700212,0.0504498499260284,other
983,0.04238640124742753,0.0179935869558403,immune_core
984,0.0026226201895091033,0.012496671348382,other
985,0.47053433598519023,0.1684857369857125,interface
986,-0.0037361941587857363,0.0151759933352086,other
987,0.006420237919720574,0.0131395855054019,interface
988,0.0023959041794800007,0.0090682072867959,other
989,0.0009237506715475032,0.0026322908375905,interface
990,-50.33997934702243,2.1189536542734935,interface
991,0.334936209884593,0.1146384072417592,interface
992,0.004392359189531179,0.0034624868359438,interface
993,0.0006421842274718218,0.000986979885127,other
994,0.012747668871866135,0.0196859545534481,interface
995,0.001123664430896654,0.002192934374807,tumor_core
996,15.399868470898575,0.5199536375068526,interface
997,-0.011726834206286275,0.0346829482891486,immune_core
998,0.010752047490921063,0.0202689059769412,interface
999,-0.0015240553797825685,0.0062656700855951,other
1000,0.0031877853279470647,0.0032353721383162,tumor_core
1001,0.0006704254391874586,0.001249521574084,other
1002,-0.0020320029947928147,0.0216378898307803,other
1003,-0.4051905026669349,0.2322869433487593,interface
1004,0.04578423567046255,0.0642973296161131,immune_core
1005,-2.1341362008765343,0.288861306400168,interface
1006,-0.006503888483329364,0.0224930165732385,interface
1007,0.0036384187709604774,0.0040552382816116,tumor_core
1008,0.043198909016371564,0.032463055711954,interface
1009,-0.005887522877097294,0.0167580295234696,interface
1010,0.0012722252243775396,0.0051226436621019,other
1011,-0.16295393328638333,0.1089256863414966,immune_core
1012,2.5994418666694643,0.5200434962285224,interface
1013,-0.010262144627753152,0.0186043740810804,immune_core
1014,0.010299377892678535,0.0098413016500102,other
1015,0.005841587427226401,0.0142042038230767,other
1016,0.002407375672106136,0.0044246466190329,other
1017,-0.04828276212541358,0.0393619139097827,interface
1018,-0.010595138625829455,0.0193689242917972,other
1019,0.00340727618437912,0.0228265800619575,interface
1020,0.9511885700788606,0.2191047922157524,interface
1021,-3.2603328364692192,0.3886714799741853,interface
1022,-0.05568957687364814,0.0427030036101973,other
1023,0.06976828267022497,0.1693433434500629,interface
1024,0.0133785631877506,0.0166976381123592,interface
1025,0.10382448774949679,0.0584563605498853,interface
1026,0.001015067294162448,0.0145665587103002,other
1027,0.101478242934059,0.0524891190482612,immune_core
1028,0.00050082731964475,0.0033932886920582,tumor_core
1029,-10.567974691436365,0.7680550344569969,interface
1030,0.015212831019020821,0.0583690781262571,interface
1031,0.1330219494022119,0.036290858783541,immune_core
1032,-0.0021021726276388842,0.0131779347145989,other
1033,0.507822714516599,0.3984507075577841,interface
1034,-0.03358862219111981,0.0755801446958972,other
1035,0.004329862290209173,0.0238937054937778,interface
1036,0.4160189893413516,0.0469826135880676,immune_core
1037,0.0024569803550426907,0.0071716255841405,other
1038,-0.3431022923671514,0.1079716044058877,interface
1039,0.06996552756538672,0.0382740840012509,interface
1040,-0.1658171747003125,0.1099793313984123,tumor_core
1041,-0.07874305592258606,0.0727494982913788,tumor_core
1042,-0.2588270535261174,0.1869876578690684,interface
1043,0.08743352345497876,0.0456773183950793,interface
1044,-0.05528818773623575,0.0350667809380195,interface
1045,0.006079794753623167,0.0094317983666753,interface
1046,0.06472173791267864,0.0159386886729111,interface
1047,0.0007390177725715404,0.0192719695743163,tumor_core
1048,-1.5504983550646145,0.3667911675008122,interface
1049,0.18811496888792448,0.0239369771061651,interface
1050,-0.09902885754035395,0.1022868467817358,interface
1051,0.002486241085586081,0.0114438587264802,interface
1052,0.4589818132738858,0.0843727440358163,interface
1053,0.03517786010896502,0.0027212133720152,interface
1054,0.008350778403177536,0.01587994213733,tumor_core
1055,0.008448199546641413,0.0236241434411625,other
1056,0.0016320515602580932,0.0021549246097056,other
1057,0.3180249803933315,0.1237146890276285,interface
1058,0.0009124030814589412,0.0048278378464639,other
1059,0.779956271625757,0.3456905629186126,interface
1060,0.0010205711830441103,0.0018853619077028,other
1061,0.0004243582618997887,0.0013315714182977,other
1062,-0.008518797294048383,0.0291172595596919,other
1063,-0.17800000410724498,0.0080276470005947,interface
1064,0.009241048215822435,0.0223846775827283,interface
1065,3.177715537928295,0.119086876993201,interface
1066,0.02715806638224806,0.0091583069123013,other
1067,-15.259003059206115,1.4807299208577591,interface
1068,-1.128490698435023,0.334227799453366,interface
1069,0.960793224901896,0.2555362998685276,interface
1070,-0.01699078131930453,0.0274067902030353,tumor_core
1071,-0.0029198883711717806,0.0038321756776135,other
1072,-0.04087578823656166,0.0417005926953354,other
1073,0.024592011531725272,0.0174769783234669,interface
1074,0.6977518998234695,0.2016139507659937,immune_core
1075,-0.0011093874038032824,0.0287755303593216,interface
1076,-0.00014822433974559014,0.0033708389742137,other
1077,0.01916569991783158,0.0228098325330569,interface
1078,-0.03624554273393536,0.0606445746423914,interface
1079,0.04139508807597838,0.0100539783350901,interface
1080,-26.923472978927226,1.5140565824000172,interface
1081,-0.3161520939494193,0.028649323697313,interface
1082,-0.129700980666442,0.1128472829242664,immune_core
1083,0.000715391857008149,0.0041659195698677,other
1084,-0.00029843877462039646,0.0060114982268808,other
1085,4.280513554263954e-06,0.0824824346422357,other
1086,-0.004615255928228323,0.0173042406276091,immune_core
1087,-0.3471646873784161,0.1568637886104811,immune_core
1088,0.0019420473752015934,0.0016512055514639,other
1089,0.10983342470640495,0.1964460932900033,interface
1090,-1.0764257464613045e-05,0.012874877696617,interface
1091,-0.0582928274215076,0.0724185620008508,immune_core
1092,0.07899012793274493,0.0713585587642185,other
1093,-0.18670832871051102,0.08380428184021,other
1094,0.0015353458414578544,0.0053968952440073,tumor_core
1095,2.769046787974415,0.2117254094432384,interface
1096,0.03440941771142951,0.0118311253456924,other
1097,1.1785690753076872,0.1071485620268441,interface
1098,0.02876498837801643,0.0306104203308251,tumor_core
1099,0.03684313539584717,0.0208291194000108,tumor_core
1100,-0.5804117091758623,0.1695929601057186,interface
1101,-0.009293346237280979,0.0363230031690965,other
1102,-0.22108480331961494,0.259662234218593,immune_core
1103,-5.100693036364895e-05,0.0084020577905801,other
1104,0.0007301516978305068,0.0014261358593922,interface
1105,0.005679524583751809,0.0069690764703616,other
1106,-0.0022414388638457654,0.0070333898563399,other
1107,0.06593163555443089,0.0475244666323803,interface
1108,6.395240130325167e-05,0.0018801977590743,other
1109,-0.14050958344925005,0.0581150149242112,interface
1110,0.00023752242787107792,0.0014860518447956,other
1111,-0.023750574637981987,0.0058823231445414,interface
1112,-0.10407725270254473,0.0679542647507622,immune_core
1113,-0.0022732578207088766,0.0038303574615486,tumor_core
1114,0.1268391345650944,0.1509346708601261,interface
1115,-0.012321649854192767,0.0258369541702758,tumor_core
1116,0.0003607594589404679,0.0022698211138936,tumor_core
1117,-0.006010230594098485,0.0121197056188318,other
1118,0.01980324879876795,0.0046200759632002,interface
1119,0.0020517013299880395,0.0163356339113345,other
1120,-1.6591037888641202,0.3579911397015871,interface
1121,0.09752655912887392,0.0230872481019306,interface
1122,-0.0769160466492513,0.0561609175589879,interface
1123,-0.04882880156180515,0.0069016117100125,other
1124,0.0022943108939592893,0.0039260052398485,other
1125,0.03334108991371139,0.0106648182535525,interface
1126,-0.0045738931030312145,0.0139761909974917,other
1127,0.014506109776513024,0.0119056172426445,interface
1128,-0.002828514069131189,0.0015475152062811,other
1129,0.7225580642346143,0.4047788369199233,immune_core
1130,0.0015618789845312858,0.0013003502522609,other
1131,-0.00020083230667501168,0.0003394308381862,other
1132,0.0012394950552071507,0.0163019605667637,tumor_core
1133,0.0013525303684368555,0.0030975670738069,other
1134,-0.0004556247151664618,0.0005732908968663,other
1135,-2.680153032831591,0.4190705249449896,immune_core
1136,1.3113717966180243,0.0780676248510229,interface
1137,0.04287596102130144,0.1816098609818362,interface
1138,-0.20586667010717663,0.1768406572869435,interface
1139,-0.027426463828714047,0.0328564701597989,other
1140,-0.007142875571616658,0.0185489924256697,other
1141,0.03977092629567312,0.0372640429724465,other
1142,-3.826765504922726,0.4122016119030484,interface
1143,0.011797829391769536,0.0564667433027708,immune_core
1144,-0.8571585285281013,0.2021627457310397,interface
1145,-0.0007083832466267134,0.005773329242925,tumor_core
1146,0.0029640453314445925,0.0093350359636348,immune_core
1147,-0.012218162744089071,0.0435930167996377,tumor_core
1148,9.184195435638463,0.4401194515534301,interface
1149,0.12770799296240226,0.0132930790753966,other
1150,0.021757190346458528,0.0123049588113686,other
1151,27.827330549531794,0.780280805814264,immune_core
1152,1.2791487466666023,0.2398901112028136,interface
1153,0.005386656685253207,0.0049343607065643,tumor_core
1154,0.2711399910599135,0.1086883605293819,other
1155,-0.006190235224824799,0.0310970175084787,interface
1156,0.06593073443648845,0.0149563172912706,immune_core
1157,0.0004121312404376462,0.0025765368612223,other
1158,-1.314438894484162,0.4668367166889283,interface
1159,0.008015484385286245,0.004432929780675,interface
1160,-0.39442533868695073,0.0231273929017291,interface
1161,9.488356875740223,0.4170318530986429,interface
1162,0.001077137666858721,0.0122221340578054,other
1163,-0.0010722217900800172,0.0044335389255822,other
1164,-0.027219673089718857,0.0226572620614974,other
1165,0.003221069073739747,0.1193329750034746,interface
1166,0.08534336358740263,0.0604627899987826,interface
1167,-0.46594626906991593,0.2273804702248813,interface
1168,0.1825298510741396,0.113602707728464,interface
1169,0.12174898916234758,0.0239601428980575,interface
1170,0.5294415255643514,0.0463914787575462,interface
1171,0.002997279577367031,0.0087720815355128,tumor_core
1172,0.11213123423219509,0.0348084715812579,other
1173,0.007173109279529853,0.0031715828003693,interface
1174,-0.9211346591045815,0.2609391503715176,interface
1175,0.05596228994328116,0.2161750093831539,interface
